id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
174,50.51965052351637,0.006707085549763736,0.006707085549763736,3478,0.1381396288976909,0.30145251450420596,0.230664698317375,4008,60.24029738403635,0.12609918873025106
175,74.59952764392746,-0.835930705402206,-0.835930705402206,3478,0.08759684412817197,-0.7176013750371983,0.16669245330081317,4008,98.06809203645822,-0.15653259894545335
176,47.753223567231764,-0.16604297959247893,-0.16604297959247893,3474,0.0410420861014651,0.02477829130102338,0.07876918087847622,4008,43.26139005744875,0.31866796951808873
177,62.411617485438256,0.011016561990502605,0.011016561990502605,3277,0.062392932200072526,0.03414191785847365,0.11721402068839243,4008,81.85158878976036,0.051704269975736405
178,27.200226101372,0.41172770882988574,0.41172770882988574,3480,0.07661203000787314,0.42021200947342063,0.13534044344563015,4008,35.225413265798,0.33236493188117733
179,35.168671092893014,0.2528830610640278,0.2528830610640278,3480,0.08518528175548627,0.28992739621581876,0.152121056376976,4008,45.788543160783284,0.364582993282933
180,66.1165546848643,-0.04759788014405841,-0.04759788014405841,3480,0.11341682232170966,0.030963324101279666,0.2030665717729416,4008,96.79169816456533,0.1979260496088714
181,41.817298977117254,0.38781700375408945,0.38781700375408945,3480,0.08790745041040908,0.3867727177281709,0.15377143477230104,4008,54.66389964104459,0.07796808844237912
182,71.86061182085554,0.24045164647247086,0.24045164647247086,3480,0.07668811191379535,0.25803750588106134,0.13900851563666158,4008,74.95139763530047,0.24079122696059407
183,164.173572792838,-0.18904689546522024,-0.18904689546522024,3386,0.033328185722933897,-0.15967787568345693,0.06479423847015946,4008,148.28490010196236,-0.09701503235439013
184,43.922078064869865,0.35025033275409967,0.35025033275409967,3480,0.07397516669288616,0.38425480528749767,0.13208208998321488,4008,56.55667683791425,0.30289302466992096
185,43.40821324323763,-0.022001217706729026,-0.022001217706729026,3478,0.0010705754438882912,-0.008204149744203804,0.002138879688959347,4008,53.20829547831241,-0.03680006019029669
186,37.25755875961638,0.029193624385262518,0.029193624385262518,3479,0.024805764661978355,0.08053722058274015,0.04830824337988142,4008,48.93798690173298,0.057686048993341954
187,40.98879738006386,0.06131634821568421,0.06131634821568421,3474,0.006237129718176694,0.08563510928038864,0.012389745637213857,4008,54.57230709835854,0.07657399818782684
188,80.34228299978557,0.24614274355274834,0.24614274355274834,3463,0.07857507614624173,0.23922333084727632,0.14243869758718927,4008,139.933824373657,0.010316222249694529
189,81.38622757442879,0.3134656258912063,0.3134656258912063,3474,0.06226037498278289,0.3936601677532371,0.11292531744525877,4008,104.95075148927316,0.7039502844154079
190,80.44934252123483,0.0335732278054055,0.0335732278054055,3480,0.07341949860025576,0.04592966492311357,0.13634658628210483,4008,85.44527215794112,0.10912435991629366
191,73.37117351158534,0.3325191129528213,0.3325191129528213,3480,0.07720027856711917,0.32838964891494904,0.1384822921555234,4008,63.5969941790966,-0.2918595080456372
192,92.6896048031282,0.19409710571633187,0.19409710571633187,3480,0.09438598544414785,0.1836544248716877,0.16920810677302747,4008,102.51950638506389,-0.012309842945011251
193,68.53737834202623,-1.0701241368022867,-1.0,3480,0.06990815498182416,-1.2236637558335097,0.13555470376772538,4008,80.33866010598388,-3.729801381896282
194,67.15867092162965,0.3892814783794668,0.3892814783794668,3480,0.08579037111175583,0.4105595317319255,0.1497808262651333,4008,67.19511372703273,-0.10249270647107922
195,72.70189871564894,0.2593263547911142,0.2593263547911142,3480,0.024208379240795035,0.24206004960426863,0.046918204810220604,4008,78.59799865724405,0.11836374940403949
196,85.54925868340155,-9.672725743528874,-1.0,3480,0.11220156272777587,-0.9955828955495414,0.21245770036323078,4008,93.75609376964313,-10.128573455270308
197,95.70837311444272,-6.491708394703514,-1.0,3480,0.0956517877474219,-0.9000067518392347,0.1821344072049891,4008,106.22656703015608,-7.312895846357055
198,22.51253301326049,0.1910044194913053,0.1910044194913053,3476,0.01181523724553248,0.2220792527991462,0.02327693904651743,4008,25.110501730970892,0.30390378084399894
199,50.522151675140435,0.011069549218932773,0.011069549218932773,3375,0.00040751526147308906,0.0391941994797429,0.0008146849832296409,4008,60.422673271387694,-0.013674189546988957
200,26.38069954881471,0.5316262570335943,0.5316262570335943,3480,0.09732779334560102,0.5539416283422203,0.15979014488347737,4008,35.38598676682787,0.29561115014355954
201,43.89997964636666,-0.0049296845651620735,-0.0049296845651620735,3480,0.05284901043876255,-0.008730515623108781,0.10043601678685155,4008,38.73525870569091,-0.0061902624691247965
202,35.89234503295119,0.1931038759781356,0.1931038759781356,3480,0.06710282104588117,0.27288435120508847,0.12286672524884838,4008,40.66193980019268,0.2171521096285043
203,70.18899490404402,0.03223038663534228,0.03223038663534228,3480,0.0342338176419646,0.04586750772190429,0.06609613747268131,4008,68.03833957662634,0.14500483573691425
204,66.55173922104733,0.004758872628318311,0.004758872628318311,3480,0.08235051289928322,-0.006691780308729411,0.1522467675625556,4008,75.81104647014914,-0.09460447151139517
205,44.58248539331368,0.12335046849119624,0.12335046849119624,3480,0.014125309794892998,0.12434964474773424,0.027802137158450622,4008,37.86310626077468,0.1220684209299322
206,48.26181790324713,0.01656498080202906,0.01656498080202906,3480,0.041551122406340034,0.09397715003796026,0.07945821105157659,4008,54.908098728327225,0.20915788110060496
207,74.74464944232194,0.022101649922609767,0.022101649922609767,3480,0.051335432881255486,0.0268590174175265,0.09752613694430191,4008,72.05444886898744,0.0078112613608187775
208,68.51087185884217,0.002739334734729204,0.002739334734729204,3480,0.01605616515403381,-0.010329427061297247,0.03160998413055128,4008,89.5494440519094,-0.473521313622713
209,105.97772017404495,-0.06383999089568726,-0.06383999089568726,3476,0.08789324188105146,-0.05958631110554724,0.16232180467783652,4008,94.06165228200149,-0.0324174959372181
210,146.92648779237234,-0.07686278410390845,-0.07686278410390845,3480,0.06313091106073153,-0.08154396703006483,0.11929825192761828,4008,145.2078040315962,-0.0650268396891418
211,29.58979924772746,0.6902487835972457,0.6902487835972457,3480,0.07869211310837847,0.6840173576568582,0.12600421733639428,4008,36.97089449082993,0.33550417969505053
212,37.82162469950807,0.12442921265898155,0.12442921265898155,3480,0.08944089753545956,0.12196322544307181,0.16234461931440272,4008,62.57975997448727,-0.02782400867578505
213,57.80656130588571,-0.002805924498355594,-0.002805924498355594,3480,0.1455157096156894,0.13881688210207643,0.2489635809340876,4008,65.88367422979768,-0.03987319198564565
214,40.61432158055612,0.25415846667237274,0.25415846667237274,3480,0.04301372736898266,0.24678709787958808,0.08138008256112753,4008,52.72792413446046,-0.04675447319874615
216,57.08216641534675,-0.02309046950479332,-0.02309046950479332,1723,0.030907728037178506,-0.24780197788932656,0.06032131295806929,4008,65.87302581967911,-0.09031606081144905
217,42.49062490987548,-0.01675518501849793,-0.01675518501849793,3414,0.23690651232421953,-0.016540550287106548,0.38426046633823785,4008,52.49977230570331,-0.21007168181968194
218,34.19093964153778,0.11511362023598715,0.11511362023598715,3480,0.08234180199114202,0.13252817053299615,0.15040675612374238,4008,39.13953838176195,0.08813481656646038
219,45.63316880029196,0.06886071272132954,0.06886071272132954,3455,0.1382066632481569,0.05926716480249772,0.24100618495833728,4008,49.434987202335,-0.03568675832113133
220,40.909518444681254,-0.0891121292492294,-0.0891121292492294,1878,0.1668824446043011,0.28776175113850744,0.27040669385703014,4008,51.60907622330731,-0.0731837409648608
221,57.48023407549997,-0.1370916804721254,-0.1370916804721254,2566,0.1392715648693265,-0.042691601579482485,0.24572219363549547,4008,63.914848584485696,-0.112447747201877
222,50.695851526198446,0.027938622311693972,0.027938622311693972,3480,0.04167328751444558,0.03247275657303872,0.07990491434993442,4008,32.728659917516055,-2.0306334573633094
223,46.92831536175391,0.03516436405041823,0.03516436405041823,3429,0.19120195995536926,0.04549278464941142,0.3185863468673667,4008,50.75591606725271,-0.06907597030794266
224,39.89457220750154,0.014180600955953304,0.014180600955953304,3480,0.10315735488191573,0.04982997813000045,0.18610932993396717,4008,55.66874791052177,0.07376249792625933
225,43.555458054725364,-0.08318637377819793,-0.08318637377819793,3357,0.2047413345380693,-0.0205887057289198,0.3410618964012178,4008,52.54325134227297,-0.11018795780175283
226,38.7073803444794,0.02741851030751641,0.02741851030751641,3480,0.025054864571291986,0.050886830217333756,0.04882094483320743,4008,56.3542667799191,0.0788879500468691
227,44.67996221565696,0.08787680094044348,0.08787680094044348,3467,0.13008711102614468,0.08175111272332536,0.22788942694361228,4008,56.68282927475302,-0.11777356673727346
228,60.495813170919774,-0.04832361373645577,-0.04832361373645577,3470,0.14185750988360954,-0.029955536666838478,0.24936900669010317,4008,80.10595688794643,-0.06573319402949673
229,47.22261208929997,0.027652538787391046,0.027652538787391046,3385,0.1815006638458476,0.05716756097169051,0.30440216185325863,4008,53.78402841554786,-0.008923716074889398
230,35.134764500780825,-0.002568744483649743,-0.002568744483649743,3480,0.06903439431343493,0.05063683338489855,0.12870948184715292,4008,41.39951697327262,0.004212436858062829
231,38.97690158911764,0.028542643915856036,0.028542643915856036,3480,0.06753955312919908,0.02149091438551398,0.12635754003683047,4008,53.62513808596984,-0.008976525613394681
232,45.60138812286858,0.0749329189941238,0.0749329189941238,3460,0.20280874892346024,0.08032842311739152,0.3323308883727417,4008,51.464085509521325,0.006722409324080747
233,32.847615381372194,0.1928994266771048,0.1928994266771048,3480,0.08309695126082861,0.18928273901360115,0.15074303317044446,4008,36.14062496280094,0.006256607225923583
234,44.76910954134121,0.34335352110298334,0.34335352110298334,3480,0.09792560821676202,0.3413911855243852,0.17050028868460382,4008,46.47631933931522,0.23921309003055025
236,29.975876450223577,0.66420805300924,0.66420805300924,3480,0.10102670062098247,0.6715140619450681,0.15452793484439623,4008,38.12960486606788,0.37533276854007336
237,70.71120103360704,0.24043430289621281,0.24043430289621281,3480,0.056415550691523125,0.2083075702591799,0.10532565530009498,4008,70.61143338366621,-0.08292571042904884
238,29.600243968306145,0.5509494078787504,0.5509494078787504,3480,0.07829652687779694,0.5847369151134798,0.13175169325929412,4008,32.1726718925833,0.6583962134368606
239,19.0798053050244,0.24007717716846333,0.24007717716846333,3480,0.032118576077788244,0.38113787104532026,0.06106777118532724,4008,23.589471755151916,0.49969948201691805
240,43.78530213097095,0.07851897210649783,0.07851897210649783,3479,0.008280690295403261,0.07886374195661039,0.01641382607958108,4008,65.51368628494686,-0.07594553365948542
241,34.543894036186224,0.564562168898202,0.564562168898202,3480,0.08678571650110066,0.5791743334103766,0.1438961308340335,4008,44.62678522316511,0.41258981257781857
242,29.526287674484426,0.6013572769590411,0.6013572769590411,3480,0.047233214168426754,0.6096153283303384,0.08427042587498935,4008,38.82669720882783,0.31231927336635823
243,74.8954579958189,0.3659003568849758,0.3659003568849758,3480,0.06050723024343099,0.3766673620962845,0.1103069101311001,4008,87.63513738223673,0.3657359684879625
244,33.96969949365951,0.5792157711499503,0.5792157711499503,3480,0.09467822565402924,0.5899806385163768,0.15383432224921506,4008,38.994207135379725,0.3775919258415663
245,33.65886873540768,0.21537948436181198,0.21537948436181198,3480,0.08774544988302324,0.2346722322374012,0.15744024756898614,4008,46.76654092166913,-0.07464266826511978
246,33.615209082949356,0.3420690071857677,0.3420690071857677,3480,0.06813983190741474,0.3571647393357197,0.12321862485332033,4008,49.90700702079002,0.33980917993152737
247,100.5701720558601,0.06419708869383578,0.06419708869383578,3480,0.05228985315157704,0.031934121545162286,0.09922034258730802,4008,84.42454057080457,-0.07850094014020748
248,98.69541891444376,-0.06802621570572054,-0.06802621570572054,3480,0.0204715991765846,-0.055695573908166596,0.040164348406194025,4008,73.48375713787387,0.040375779418607705
249,33.92096320935342,0.15671555741114274,0.15671555741114274,3480,0.09628136735952768,0.04343476937458701,0.1749531385663727,4008,30.102344862346637,0.0556974887831877
250,30.713869483482593,0.5728356734819846,0.5728356734819846,3480,0.041015995610876085,0.5862676092067165,0.0746331221053426,4008,41.57991245556209,0.3423937416299565
251,77.03300750657162,0.3560333273753644,0.3560333273753644,3480,0.07698771580213236,0.4290046584782585,0.13568140889043495,4008,74.88419983153793,0.3264970124262686
252,34.9267419280608,0.006755422902831598,0.006755422902831598,3480,0.025081546339524544,0.009288937735830616,0.04892448558257404,4008,37.78601654840007,0.7554471259598915
253,79.94594218762322,0.2952269209491952,0.2952269209491952,3479,0.08705221022114883,0.3658291659727506,0.15308987476237038,4008,80.46739550087176,-0.05989279346751064
254,125.17947747200664,-5.356717929183261,-1.0,2897,0.31886027034552006,-0.08224437855144218,0.4925895226976866,4008,111.13980136689703,0.07838947444217337
255,46.871497448225746,0.052246524311028275,0.052246524311028275,3400,0.10628837169698896,0.07666650211148707,0.1906323416835806,4008,56.0577059996631,-0.09719554660090401
256,64.03555692916898,0.4403640254896001,0.4403640254896001,3480,0.05586717955917757,0.473773434981565,0.10101051341146751,4008,76.27374504901537,0.47351011982308333
257,78.08689837208152,0.42930957931882885,0.42930957931882885,3480,0.043531154628024225,0.445094992385037,0.08072926475503939,4008,84.26810860292228,0.4504090901622477
258,48.15651166030083,0.2824245243205704,0.2824245243205704,3480,0.055630679048952,0.29404661163016366,0.10313415958143156,4008,59.07105273235047,0.221379029980046
259,122.45079621419922,-0.07783989627134558,-0.07783989627134558,3480,0.11728487110647305,-0.07351346672981607,0.21146634921450352,4008,135.61955644935267,-0.047395856788375434
260,64.94491979622778,-0.22248160478553491,-0.22248160478553491,835,0.17367797791372855,-0.3896522626024177,0.30876648927656036,4008,73.30018403192359,-0.2247806306314537
261,40.59616852116981,0.4314644729981679,0.4314644729981679,3480,0.06293161560947251,0.43506729234087327,0.1132478042980427,4008,48.13782016113509,0.21031336936229073
262,30.378166006571096,0.3694585624187089,0.3694585624187089,3480,0.14806791384132587,0.38427847923911795,0.23872705475103695,4008,36.523862297519635,0.11162082433280462
263,28.74055707825684,0.537453487923567,0.537453487923567,3480,0.08990697244341053,0.5634185382685479,0.14910761529153319,4008,46.19637628729773,0.3464924292261421
264,36.684482392581046,0.5644840016279644,0.5644840016279644,3480,0.06850466606226964,0.5655555278820243,0.11834784563991085,4008,51.773414081680116,0.48022190676050625
265,73.04533286067743,0.5270704669855617,0.5270704669855617,3480,0.06778183286747477,0.522161410756037,0.11872273867032467,4008,82.31258307722766,0.45273061872728415
266,81.60159928516418,0.36243081886136863,0.36243081886136863,3480,0.06411258211913577,0.35813073558572817,0.1165806065030652,4008,87.7739910588397,0.30463159485646873
267,96.43501725809936,-7.356198220108386,-1.0,3480,0.12151806751288691,-1.896339813284703,0.23324996131227618,4008,94.5772151522181,-25.72894203130898
268,61.587459128042696,0.371807888603354,0.371807888603354,3480,0.04736789967828087,0.41447857259334786,0.08764540353564888,4008,72.81131778994823,0.5286253672177619
269,65.66517367523456,-0.0010334685519506337,-0.0010334685519506337,3463,0.011094173100066848,-0.0009995652372443153,0.021945126284602063,4008,76.70079366330603,-0.003373673906402308
270,38.32899957846405,0.14885003626202986,0.14885003626202986,3299,0.009514449534896541,0.20037891166990496,0.018805142367199216,4008,49.27090579663998,0.031685255074323404
271,38.6055797186029,0.5415349718862327,0.5415349718862327,3464,0.05420180199367124,0.5410846388338011,0.09695267016447283,4008,46.302626043799236,0.4719155561904178
272,37.15408351728436,0.1444127673770732,0.1444127673770732,3480,0.059351589525845114,0.19188569488042562,0.11058156596928936,4008,39.04038798908604,0.38252529398492197
273,43.04635704063709,0.0048846147744154855,0.0048846147744154855,3480,0.08042852832599855,0.05998056723216383,0.14817880471693126,4008,51.19146620179226,0.09090976090961711
274,69.31241696550396,0.31372844080847107,0.31372844080847107,3480,0.07059804357748212,0.3137975053895158,0.12802462781932045,4008,67.22064794165047,0.308711438765384
275,63.32681739235322,0.06310966521767758,0.06310966521767758,3480,0.019875513138566583,0.05573491259177332,0.03893156898574372,4008,79.47670484550056,-0.20793462202098145
276,54.45720009674469,0.13544838375628598,0.13544838375628598,3480,0.10307864735284264,0.16693651625951056,0.1834573067718394,4008,66.42710493484833,0.24451454205517953
277,47.28997492992603,0.13893655157325902,0.13893655157325902,3480,0.03825971184557397,0.1404602467953422,0.0732585495037826,4008,55.820371386876566,-0.06221349009555621
278,23.757725319696725,0.6469778404497257,0.6469778404497257,3480,0.08768836671008758,0.6519298132782622,0.14008540249516657,4008,27.66517296780305,0.6475537200123729
279,28.065659739337978,0.20422326364794519,0.20422326364794519,3480,0.002174996725737535,0.181047247362768,0.004338471223026113,4008,35.37538172069109,-0.020040950585272332
280,48.63436829873722,0.44909934991045664,0.44909934991045664,3480,0.1910275772761162,0.5861903212648912,0.26138952121927084,4008,58.745972204955244,0.02301268426310976
281,43.896739389965425,0.007451535770647277,0.007451535770647277,3480,0.07623687494347857,0.031199523622913006,0.1413505855449302,4008,44.56375768324033,0.048628983440565654
282,90.32234236358842,0.020345850277553423,0.020345850277553423,3480,0.022706884338270325,0.03664055771763586,0.044367991972820084,4008,108.1204617224997,-0.031939157396491336
283,89.84999962228603,-0.0009786385322418933,-0.0009786385322418933,3480,0.024876436007670307,0.0063506000791431205,0.04853770977474892,4008,94.00676163609006,0.09151680454146671
284,110.29185031223432,-0.665039463103938,-0.665039463103938,3480,0.1288237529070145,-0.5176033059894172,0.237488022618738,4008,125.69500919482559,-0.2997680408720864
285,54.20008343462164,-0.04014803641305509,-0.04014803641305509,3479,0.11369106698184434,-0.03320929407898787,0.20484197415501176,4008,72.14711998306107,0.01992477571458673
286,50.88749979464479,0.11305413278368692,0.11305413278368692,3464,0.04643397440503534,0.10543592038700345,0.08828533789001416,4008,66.03163928244601,0.027425579183872006
287,48.3655410286027,0.2961453091677462,0.2961453091677462,3463,0.06308953759744144,0.2746976873440019,0.11608183800761501,4008,55.19016226591156,-0.2608248777625459
288,100.1409756957307,0.0013597400602677334,0.0013597400602677334,3476,0.0750682910239745,0.012137449879984996,0.13953335538609932,4008,95.74471405137287,-0.006592264848216178
289,59.539174782076046,-0.07937761121599585,-0.07937761121599585,3480,0.07852982233705454,0.08978794810762747,0.14458534140644272,4008,68.12768976224882,0.08827961269245355
290,73.49944824264114,0.3679253570576737,0.3679253570576737,3480,0.06943337554637026,0.3646415479815289,0.1251861337779214,4008,72.73765822446173,0.28198777432227895
291,65.33711129848177,-0.12012536409013874,-0.12012536409013874,3480,0.09530742219466957,-0.10040059186923678,0.17542132788103965,4008,55.56536300827196,0.015558927478447226
292,50.42659196300069,-0.017627542224361692,-0.017627542224361692,3349,0.005689120759941809,0.015581364106328821,0.011312862585512692,4008,62.165049112398165,0.006378279046418633
293,41.5885183305866,0.21393298257505267,0.21393298257505267,3480,0.05189358574357431,0.2759917905905346,0.09684571508596956,4008,54.27789502178689,0.22394411051802798
294,66.4483289219151,-0.015059135489167375,-0.015059135489167375,3480,0.018629818295680375,-0.014125216496473136,0.036587511802736665,4008,99.6920340132448,-0.0293693694495345
295,70.48143334186659,0.20221990099472176,0.20221990099472176,3480,0.03802417429321288,0.19652339597709434,0.07261201705129915,4008,73.4077287075994,0.028192543307145712
296,86.26069805883681,-0.3072920055940105,-0.3072920055940105,3465,0.028923878119568106,-0.2526068354269291,0.05654214457234991,4008,81.62566527660375,0.11118759424923896
297,86.82179237301189,0.028000729634304222,0.028000729634304222,3480,0.045585742557729715,0.10574434422775525,0.08674933489259808,4008,88.30141032514727,0.05271626252634509
298,72.4369754472108,0.14320626249434665,0.14320626249434665,3480,0.03498191264086012,0.14045561470116052,0.06722777556505721,4008,73.84504111082514,-0.007720554687346448
299,84.79399262066929,0.4434514114156882,0.4434514114156882,3480,0.08495628606686986,0.442412995776708,0.1474469401635841,4008,89.33558673796908,0.37797895726450914
300,34.158494285858346,0.10730932293755924,0.10730932293755924,3480,0.0011065351526492035,0.14451277408785224,0.0022102114938064195,4008,42.196637323591595,0.027470497541427163
301,84.51485879422407,0.1279827037083464,0.1279827037083464,3480,0.029255379342959884,0.1267618488111285,0.05661406426862877,4008,84.20117518621318,0.06027520669851105
302,36.07066599228739,0.584127643307165,0.584127643307165,3480,0.03163573054215503,0.5965503606094182,0.058670895236322275,4008,36.71065858315078,0.6757102943457932
303,38.46715113636497,0.4249084590192874,0.4249084590192874,3480,0.05235543443986503,0.41979569034684083,0.09604420445479979,4008,46.026827282856054,0.39076318916131614
304,67.95949914842798,0.3344340914681172,0.3344340914681172,3480,0.07876531583740283,0.35896204018277555,0.1402926579428201,4008,65.94407963081979,0.43434537228515635
305,54.74370182183097,0.2530851388208948,0.2530851388208948,2711,0.10256236519458595,0.252552425992314,0.1803743403780159,4008,60.400504630000874,-0.05405305058641785
306,109.87054252726998,-0.09215623916428806,-0.09215623916428806,3480,0.06469380617316318,-0.10014154410237341,0.12220155200538496,4008,109.04206203646139,-0.1209184258839422
307,50.58724246464911,0.10679291629756138,0.10679291629756138,3480,0.04280707824330842,0.11449873980298098,0.08166623127287274,4008,57.89042758797406,0.10055471641762492
308,57.696964727703346,-0.013890334306781549,-0.013890334306781549,3480,0.046044338197975314,-0.01643286520063625,0.08809784991363571,4008,50.13516174520927,-0.01278616924557463
309,89.2777715539169,-0.003888893934954174,-0.003888893934954174,3480,0.09200169726183198,0.0038241355821858614,0.1684465357955851,4008,94.30989743072021,0.021503853633482173
310,79.93166643789709,0.014631775509232559,0.014631775509232559,3480,0.046258275484698845,0.03164659756654442,0.08829852727148613,4008,90.40245704563448,0.029051206370637517
311,81.71519684079263,0.058188135412914344,0.058188135412914344,3480,0.05270814590965312,0.07675530901054017,0.09972308915582452,4008,94.18790478917533,0.13835730808018598
312,56.14067674561467,-0.0050325802094666194,-0.0050325802094666194,3443,0.006376909621414443,-0.0036303791586504985,0.012673295118356865,4008,67.86820917469551,-0.04420688613940671
313,55.64000511675785,0.3284605097276939,0.3284605097276939,3479,0.045931017988417165,0.329929614446272,0.08596914693216048,4008,62.9624965837847,0.07229380519906703
314,79.60188337767913,0.056451462993349466,0.056451462993349466,3480,0.021297848956698884,0.0932702917049566,0.041618144247802656,4008,90.01210983409888,0.32068236519854243
315,42.54646389572903,0.4645748451756677,0.4645748451756677,3480,0.039408188018462846,0.47271155914364793,0.07333547072085903,4008,58.849083939607304,0.5323009930746012
316,42.51433512261976,0.5328001724657678,0.5328001724657678,3480,0.08211225788270497,0.5563856908090274,0.13857459309885795,4008,55.76007048554265,0.5120867455510603
317,60.99807929847641,-2.806619424083991,-1.0,3480,0.316702917683214,-1.5966053475623636,0.564548900955743,4008,64.23312464873251,-2.4971358086584363
318,68.30447198299001,0.14763119208400322,0.14763119208400322,3480,0.04196836169793971,0.14055060114877838,0.0800287831251307,4008,74.33697297930692,0.04812415718487484
319,57.587703566159874,0.0974097262470004,0.0974097262470004,3480,0.07258637125874601,0.10975087627315905,0.1342284403600578,4008,54.873601450211254,0.018632945405144485
320,31.741656168653194,0.525260083324703,0.525260083324703,3480,0.06068538607837012,0.5436554536119347,0.10712511304794226,4008,48.19375819391577,0.44747113068065403
321,70.8017022841109,-0.19114663282845057,-0.19114663282845057,3480,0.034944921884000016,-0.2560340771699885,0.06799802745437493,4008,89.18350590000271,-2.4025370907931096
322,48.82402254146195,0.24402534645768548,0.24402534645768548,3480,0.06626216193901924,0.27676092667701047,0.12140167097078698,4008,61.3418200673564,0.04924165935019742
323,32.620054024128464,0.33601494848425695,0.33601494848425695,3480,0.09506776391966609,0.3682752445716846,0.16526493686298752,4008,38.953765138789805,0.44584339615702717
324,41.84364724203119,0.2489811498982749,0.2489811498982749,3480,0.03505833029282886,0.26110240315525524,0.06694054556456916,4008,54.02778475201724,0.19540278261635546
325,25.04444453961099,0.06584062030933413,0.06584062030933413,3480,0.07877397194874085,0.1367727467129919,0.1443731443529736,4008,31.596178076332425,0.16424928301424746
326,79.15173049787913,-0.8123514060320551,-0.8123514060320551,3480,0.059668074043007294,-1.071270044266925,0.11599463475964406,4008,80.16835223163234,-4.8086024482745096
327,24.918006925669168,0.5382237233600455,0.5382237233600455,3475,0.11010191982276815,0.5540411629424042,0.17660273095853216,4008,27.67426907190678,0.590584418491589
328,50.92995444569796,-0.009502818408531732,-0.009502818408531732,3476,0.04367837955703785,-0.0023138528069390762,0.08370892927041237,4008,52.31070946076937,0.00531617839912113
329,91.95615654324696,0.0017955013148843735,0.0017955013148843735,3476,0.052707682480319956,0.0149119624581594,0.10006151788101059,4008,95.6186667995467,0.1500835416333519
330,24.7869479600906,0.5632701149576473,0.5632701149576473,3480,0.08108560659178603,0.5765067662700993,0.1361103676983901,4008,34.36313981038253,0.5262172419080116
331,46.61639002219657,0.38883192339637185,0.38883192339637185,3480,0.14388444573226886,0.41019255162888846,0.23133448380631402,4008,50.013659443867695,0.4224986793038725
332,85.03411359252915,0.046615501358337696,0.046615501358337696,3480,0.03743799184887989,0.14119100511831173,0.07174826722132346,4008,82.6022832274953,0.1228334784643974
333,73.30792410684485,-0.01000949736870993,-0.01000949736870993,3480,0.09751840354984773,-0.00032747454756809624,0.17771226415493957,4008,75.23328446379888,-0.14763659261681839
334,68.10172608110597,0.366803977549615,0.366803977549615,3479,0.07821260051294325,0.509790341370046,0.13490172695145047,4008,78.00288560327319,0.5725861294767705
335,27.230107361783272,0.5440010834827481,0.5440010834827481,3480,0.10322933618599411,0.5470265498482669,0.16814064840246973,4008,37.494293962960924,0.3967958438034147
336,72.09241205442771,0.2755245031255915,0.2755245031255915,3472,0.03922400360007694,0.22802966134632607,0.07465477941667513,4008,78.45190240318092,-0.011384035089681666
337,85.13217624242006,0.34975640414433395,0.34975640414433395,3480,0.05903997736403324,0.3464127510509183,0.10829722738215956,4008,89.19748802010645,0.0731833674390413
338,47.05630143677488,0.09610683115672025,0.09610683115672025,3480,0.05685768779755931,0.10601701191024726,0.10691550524109128,4008,64.07580012711944,0.01707883760363027
339,60.10266622328705,0.13835594557160102,0.13835594557160102,3470,0.07613057567752014,0.2468303626214836,0.1382834278195973,4008,78.73472448245577,0.22825274708243892
340,86.03940267460993,-0.09692817957015021,-0.09692817957015021,3480,0.11122353393056618,0.10832340499368398,0.19777726447180136,4008,83.3507665366283,0.06493819383334098
341,35.94559501996093,0.05591770227288628,0.05591770227288628,3480,0.10860645540952957,0.24701407052868307,0.18983253382500442,4008,64.5895278673337,0.19004618806571327
342,24.92183380984391,0.4062614259223686,0.4062614259223686,3480,0.0735329781673941,0.4042395335858401,0.13090832347003778,4008,33.53027651445863,0.3022107002172274
343,40.59293652094713,0.18639164147623977,0.18639164147623977,3480,0.07407973287931251,0.18139581380310787,0.1358643930992018,4008,48.323698303591264,0.12988844082642226
344,66.10416754815043,-0.05951900693872325,-0.05951900693872325,3480,0.041558753639626786,-0.0363280940832742,0.07991284807457387,4008,85.80505222451367,0.10278505463482268
345,42.704480302255426,0.35210696139701925,0.35210696139701925,3480,0.06784307866396973,0.375105963439197,0.12239775911323675,4008,47.90913198522772,0.4043241423185444
346,68.91445435947782,0.292433276855689,0.292433276855689,3480,0.055922855188438855,0.292357669593182,0.10365422707872528,4008,70.60639712681682,0.28438915451916
347,34.9166906861398,0.20852340663542857,0.20852340663542857,3479,0.10104359866553854,0.24081836763316622,0.17834967263878354,4008,43.59716637705047,0.19021973853906093
348,40.88185729573805,0.00017196491756232835,0.00017196491756232835,3480,0.22864628687268387,-0.03611283991233072,0.3746220898666582,4008,45.14749429921537,0.009695678843403166
349,39.1390190765026,0.283838498511235,0.283838498511235,3480,0.06794527407760786,0.27219449969152987,0.12428751761329027,4008,61.334491469389285,0.0567077640684146
350,78.46524557410312,-0.18602816439530345,-0.18602816439530345,3480,0.09491520221088712,0.19258294748219362,0.16986238141578666,4008,83.48076728033772,-0.22757754008591924
351,59.326954993458415,-0.02062569563575667,-0.02062569563575667,1088,0.06531205113570851,0.0005837367923923198,0.12261142154133932,4008,69.56895325188238,-0.055912053701844044
