id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
49,57.85474014461656,-0.01183773282343048,-0.01183773282343048,3480,0.04064327088582379,-0.011307204378824931,0.07814594626427282,4008,71.39283544013315,-0.00788012489820833
50,31.615775606501362,-0.008672963491357155,-0.008672963491357155,3480,0.0442585891226667,-0.008934877350646575,0.08479740068596762,4008,33.84105820406229,-0.010729086497441642
51,70.77714605335639,0.1497188783634974,0.1497188783634974,3480,0.10663172265489058,0.9338597828657426,0.08164109633082173,4008,87.48319890010613,-0.15740840136040624
52,23.759154869168697,0.22396315463373884,0.22396315463373884,3480,0.0017581277331738111,0.25778640921488194,0.0035079459754107593,4008,25.05103247275023,0.0269058335104847
53,47.44981743954871,0.1577580518873657,0.1577580518873657,3480,0.03946800161713997,0.18864606083898516,0.0752743131038494,4008,41.089602203305674,-0.011041325569834282
54,73.34440509906582,-0.0021310882268588127,-0.0021310882268588127,3475,0.11975444905141054,0.018434208667292284,0.21346537771386503,4008,58.406700602614094,0.20139057093197388
55,83.85945062078868,-0.016257929088036027,-0.016257929088036027,3480,0.07523043323228547,-0.021911994115198175,0.1401438502901069,4008,96.1643452514184,-0.03144935683798833
56,83.43191337678788,-21.65708545891168,-1.0,2429,0.5130452182823889,-0.3597107922432312,0.7449909291830893,4008,77.08638102402494,-0.6717476706548495
57,51.14376162183495,0.01524918462874203,0.01524918462874203,3437,0.00663209958900201,0.03311004368456094,0.013173837085657635,4008,54.79298193151715,-0.050211397353849385
58,97.00433348848506,-0.04580766138899017,-0.04580766138899017,3480,0.08198745848835302,-0.031768830426742056,0.1519041553275355,4008,128.29662526644955,0.0025754238343407287
59,68.78241908728737,0.2513673137074105,0.2513673137074105,3480,0.058141796213714944,0.2709502021482656,0.10769491213042941,4008,67.88250208808043,0.3294734905690754
60,47.036247647452136,-0.18152058454897202,-0.18152058454897202,3480,0.07797281581993716,-0.22341248811183867,0.1466021113334416,4008,36.26255663396362,-1.0537125756654038
61,56.23497778382841,-0.001355302038675843,-0.001355302038675843,3480,0.050307357837577255,0.04102134016279668,0.09559962538701469,4008,52.914233205279885,0.16339377439200486
62,99.76090328957402,-0.015486321635530542,-0.015486321635530542,3480,0.03849113114104557,-0.01848329364067225,0.07417885069183787,4008,99.34591691081238,-0.027126788245042333
63,49.51519076357107,-0.010167321418413477,-0.010167321418413477,3477,0.04445963537423158,-0.006449619623919434,0.08515746321235368,4008,74.60813333156932,0.032342761071683435
64,62.73492876886249,-0.004045175784314514,-0.004045175784314514,3479,0.05138068086172953,-0.011516826493792376,0.09779385667702588,4008,79.51501648824791,-0.007088123816423764
65,40.78336089843964,0.8361507293591456,0.8361507293591456,3480,0.018062674970392222,0.8614041442421636,0.03196010945794052,4008,91.69812451863534,-2.821449228466051
66,69.25163011532246,0.15724309202491737,0.15724309202491737,3480,0.12877679933907074,0.9149926344748817,0.10241148084588494,4008,90.17154604098612,-0.7232844438690127
67,64.72078053822183,0.1957314692473171,0.1957314692473171,3480,0.12623547816819963,0.8493586610610036,0.13736275685009533,4008,85.49281632384293,-0.7572794759542125
68,57.816656661730136,-0.01725042310188485,-0.01725042310188485,3480,0.0023917658459604025,-0.015774532102680983,0.004772294738049069,4008,61.6534485039203,-0.027724846731637998
69,74.1595800177634,-0.0016600065601535263,-0.0016600065601535263,1835,0.015977096345584717,-0.00026430409111855013,0.031451816764492165,4008,77.33071762656009,0.03907589123608235
70,99.22364559609149,-0.05680697047503913,-0.05680697047503913,3480,0.005495901515616076,-0.050082029333086586,0.010934573844098492,4008,85.16347636478402,-0.026159504954010204
71,68.84284424779904,-0.00808981069642778,-0.00808981069642778,3480,0.0252798484991862,-0.007141825344887609,0.049321693658589114,4008,82.24168466063189,-0.004728133450234706
72,26.639426044546653,0.09839086521179374,0.09839086521179374,3480,9.197691533292903e-05,0.10357956436768934,0.00018393495808175157,4008,31.684996280572303,0.37189629345013464
73,47.06372164349647,0.03782179062605884,0.03782179062605884,3384,0.0031553040320339955,0.05971349193079234,0.00628950248361381,4008,57.65044427211635,0.02768410082765682
74,54.25939121699924,0.04329109941672693,0.04329109941672693,3437,0.05675376779380655,0.07960439668850294,0.10691490962061301,4008,42.70812589078235,-0.0363127247169599
75,66.8187578333598,-0.005035036201689769,-0.005035036201689769,3480,0.019131121377899938,-0.004394201902753192,0.03754706786593429,4008,53.38057855499644,-0.004468121754217735
76,102.96750686560034,-0.026830213086905363,-0.026830213086905363,2165,0.028075709887262653,-0.0027793451495330412,0.054622115568619074,4008,104.327558283171,-0.16950787574006343
77,65.64188755999274,-0.014308458284322256,-0.014308458284322256,3480,0.07043703888221875,-0.02884698828692689,0.13184751806944833,4008,71.68961823482495,-0.032038464889986296
78,90.64147077696445,-0.0023785428703000377,-0.0023785428703000377,3480,0.005201472467563709,-0.0020001364662149967,0.010349221200790924,4008,93.72009941958696,-0.0034049420601456326
79,100.70452855851424,0.01126564331852109,0.01126564331852109,3480,0.06051338442623362,0.010501199853354182,0.11405185989708842,4008,101.1264748964188,-0.029941179745188284
80,61.12419349706707,-0.009597127278724749,-0.009597127278724749,3480,0.04126613490025619,-0.013205472179413702,0.07930241727878871,4008,74.36850201617894,-0.01183999621568499
81,24.728912505451454,0.22740423769603946,0.22740423769603946,3331,0.04882902815965108,0.24499261843567377,0.09172581945574751,4008,22.29388268046792,-0.004625245100801312
82,19.605398985101363,0.3514158875147859,0.3514158875147859,3480,0.004086300507223404,0.39186405460061524,0.008118052680252886,4008,27.78775315258975,0.11228245664742587
83,36.42831127732436,0.1125309837080799,0.1125309837080799,3480,0.0029273225095773872,0.15753590975118614,0.005834372239124709,4008,57.866782763685144,-0.029355070787236537
84,70.01563926009096,0.08911061245543817,0.08911061245543817,3462,0.19853328402949882,0.10334143178796285,0.32508746268697397,4008,113.19362665190292,-0.061585322981854596
85,26.782940468337774,0.26508534471756506,0.26508534471756506,3480,0.04282858247379643,0.4965316372842019,0.07894181538224546,4008,40.64393532748121,-0.7425194179702381
86,36.82465262121509,0.4835465266526865,0.4835465266526865,3480,0.020501384408274377,0.5269008143374839,0.03929974500279766,4008,51.293400258116286,0.49036344103631246
87,45.28256428932739,0.0009131527243922966,0.0009131527243922966,3468,0.026843827995212472,-0.0025499867050555736,0.052287626009389215,4008,47.60207232407112,-0.007396139522634293
88,42.62877314651831,0.6725201506540168,0.6725201506540168,3480,0.11015057532645932,0.6581232966957347,0.16661788940592676,4008,24.935863035776077,0.0255635263143853
89,47.31840993985769,-0.03230381168110097,-0.03230381168110097,3377,0.0007107468364815996,-0.008223607745332151,0.0014204922974757365,4008,54.64791877208268,-0.005827114688380597
90,129.9089905842306,-0.07363060409969635,-0.07363060409969635,1677,0.06623639333663629,-0.014141189682163713,0.12435107094868919,4008,134.86626305815267,-0.01796926240033403
91,51.87295435887735,0.5055790192534553,0.5055790192534553,3480,0.08466679841181274,0.5017805384946278,0.14473714552170247,4008,60.211138080375825,0.41303085920822613
92,91.0866597270099,-0.025119220616593774,-0.025119220616593774,3480,0.06307516591593464,-0.03471973534487316,0.1189022082511286,4008,82.1858611179527,-0.0054592386294645134
93,61.92878617060881,0.09843122551440009,0.09843122551440009,3480,0.030056318046992478,0.15213841494816005,0.05805462531335672,4008,59.08612558860232,0.2511106396265226
94,121.1532459459677,-0.08629027627254371,-0.08629027627254371,3478,0.01181023553606498,-0.07971455782831827,0.023364898932559202,4008,128.79851796702556,-0.14848821071929308
95,39.6792164526777,-0.001652428349066648,-0.001652428349066648,3480,0.0043668460439572,-0.0013071213001998316,0.00869576857593967,4008,50.35792592443092,0.39208611676709293
96,53.8514442685049,0.17341231288446668,0.17341231288446668,3471,0.0031759785920573744,0.21544359592196383,0.006326347369819654,4008,63.99486228352386,0.006681172304578431
97,51.84369031351922,0.09657423005618049,0.09657423005618049,3477,0.017975407157719128,0.12167764912278634,0.03522981449235672,4008,65.42794181215915,0.001577927120774092
98,64.42674717347519,0.1564324792309738,0.1564324792309738,3265,0.014605006237708154,0.19421227862486812,0.028690002485020204,4008,86.58840929322724,-0.4569456308409756
99,62.16515132432643,0.12530200586228535,0.12530200586228535,3302,0.029802766681049767,0.16625304614622172,0.05754843142407796,4008,84.26347804080676,-0.3711980763739704
100,40.03018020335119,0.09926125818060172,0.09926125818060172,3480,0.01867465628950489,0.11419782664648359,0.0365781644940582,4008,44.606680238656466,0.16631513828726974
101,52.74593853832352,0.40835724296264786,0.40835724296264786,3472,0.03644313882037904,0.4712594310541698,0.06818655842085873,4008,89.03122988189477,0.1324978072442693
102,22.138261039729908,0.4421446603331398,0.4421446603331398,3480,0.09786170682153132,0.564449049618892,0.15981532810100865,4008,48.338391847274316,0.40154722135488796
103,26.122924488148673,0.5272021337554793,0.5272021337554793,3480,0.008166732871162792,0.5844905850273309,0.016018623728545216,4008,56.94951282085826,-0.0899745643444343
104,40.76519760711156,-0.003583522618223478,-0.003583522618223478,3480,0.02591584909768169,-0.0033431611133345474,0.050526620993627515,4008,49.99818389197765,0.02502770603674509
105,39.46709383466078,0.3699642284936935,0.3699642284936935,3480,0.014871890227267292,0.3831623578099722,0.02904354369196572,4008,47.68887773700776,-0.32515230147497776
106,32.16390474110366,0.21312540714820216,0.21312540714820216,3480,0.12477532639234128,0.24380005405004324,0.2142060010899274,4008,30.41817261056395,-0.02378818432155949
107,63.683869247905825,-0.003731483652245071,-0.003731483652245071,3480,0.03113969893825551,0.006330326012973342,0.060386985735124625,4008,64.81035115729091,-0.04701240816931063
108,79.9911549411038,-0.005151956089941567,-0.005151956089941567,3435,0.01988798893204893,-0.009282441047354206,0.0390073352909349,4008,131.81806493804908,-0.04809926161524025
109,119.18228042283883,-0.0058437916897131625,-0.0058437916897131625,3470,0.0512221512824728,-0.00042310402642575795,0.09745458047233012,4008,130.17321686924285,-0.05874006810321153
110,80.71451382397046,-0.005087584642282428,-0.005087584642282428,3479,0.016357443765746014,-0.004609079931319204,0.03219074504427188,4008,73.4522141630243,-0.014764990540484968
111,115.06015539177068,-0.057076671057923356,-0.057076671057923356,2655,0.03754639059510501,-0.03513277328967135,0.07246435044561579,4008,124.22318308774737,-0.046171267137099736
112,96.10402097528242,-17251.43937713326,-1.0,2158,0.5814085860136172,-0.5127647781372866,0.8399824443231959,4008,97.19500104285555,-24.812150458521295
113,28.72442627546684,-0.0068542932969430925,-0.0068542932969430925,3480,0.09026910110307128,-0.003577640675614946,0.1656393863067482,4008,52.28578327269613,0.4542195780096182
114,32.83713589199918,0.026912542322045208,0.026912542322045208,3480,0.06160015798923455,0.04739694186034582,0.11571743798330322,4008,26.195394360806656,0.0900542012036386
115,86.39448781673845,-0.0016736636046674747,-0.0016736636046674747,3480,0.01727253009910489,-0.0018660530598415548,0.03395958477621223,4008,83.79049091190134,-0.0029387754450476145
116,74.25708921874724,-0.017446305563148856,-0.017446305563148856,3480,0.03865025410486918,0.010092009443346983,0.07439577792319528,4008,74.37608818933671,0.07425499900309196
117,67.9344040725222,0.0032205427250973084,0.0032205427250973084,3480,0.07810511367526708,0.0053458398247506755,0.14483692314160412,4008,64.13656689533411,0.006932787235618076
118,97.40351369016172,-0.04260434066373864,-0.04260434066373864,3480,0.05287950237777226,-0.028733106182132095,0.1005884996235013,4008,107.2477737180413,0.0017004206262623
119,57.34711582928116,-0.009253129466411991,-0.009253129466411991,3480,0.02483416594504275,-0.0070165281105281085,0.048472934529326044,4008,53.05672241520584,0.004698287004729296
120,23.812168764359445,0.15772593900800058,0.15772593900800058,3480,0.005648081976190573,0.19587531963777416,0.011217374367219878,4008,30.907639938069416,0.10798852038035833
121,59.504917641276286,-0.021666968565520195,-0.021666968565520195,3480,0.012520105796823796,0.030770963059138623,0.024720877372022415,4008,73.20201223474882,0.16546572304536555
122,29.960994705486556,0.006789361014035489,0.006789361014035489,3480,0.0003579890504438708,0.05410554295962411,0.0007157072299150595,4008,41.90648511753763,0.05516775215067404
123,102.89375149933113,-0.050985432234714745,-0.050985432234714745,3480,0.11312342630928784,-0.05654047737989831,0.2043655078329656,4008,111.8417108166047,-0.05499164361094433
124,38.69550176866381,0.704129780840018,0.704129780840018,3480,0.059936862527511174,0.7078375540656654,0.09946796223012287,4008,46.258252021233446,0.5341374094024677
125,79.0401216701479,-0.029640163213804804,-0.029640163213804804,3480,0.000587126509872366,-0.02660479371377078,0.0011735818354571455,4008,86.5210834012662,-0.012083960718339615
126,27.858269872280662,0.6467217223423758,0.6467217223423758,3480,0.07733072741512807,0.6526129465901223,0.12650138396655586,4008,31.020278898196512,0.3954559935869597
127,131.5821585175657,-0.11117279487476006,-0.11117279487476006,2427,0.5764853244804393,-0.49832322365409554,0.8326178823018816,4008,161.13478771680303,-24.44240927556307
128,73.0623260142418,-0.0326320424983817,-0.0326320424983817,3480,0.029730723286478463,-0.0267378832193228,0.05778810597070156,4008,91.97837658641885,0.0071966429231038465
129,73.42748486637481,0.3298382824028975,0.3298382824028975,3480,0.05849488395963661,0.33479885373957186,0.10753372199233652,4008,70.06334536756039,0.3748527050403956
130,69.1963149570179,0.2009360613059913,0.2009360613059913,3480,0.09287968517509677,0.3579793651576261,0.16228234718596357,4008,77.50110181421279,0.13999814594376758
131,81.35545467204648,0.21814425303210527,0.21814425303210527,3480,0.045858258675761064,0.20729212873144576,0.08670086071174665,4008,91.83830300499982,0.11492704451106273
132,82.76264581435305,0.3284913082476131,0.3284913082476131,3480,0.021293618777490534,0.30640016041564455,0.04131874587880854,4008,86.24246454328026,0.03414914269203251
133,109.91418996397346,0.1483081538162584,0.1483081538162584,3471,0.05397673246112864,0.13976351917026275,0.10157970526789249,4008,115.20902772163149,0.061358181956344016
134,97.16621574052485,0.2675645615982484,0.2675645615982484,3480,0.13025867296846028,0.3087023108822913,0.21921203161759775,4008,96.25375434947806,0.3014932464270096
135,84.34609066678408,-0.01427940300479813,-0.01427940300479813,3480,0.014607509246370078,-0.012388300921364781,0.02879947770032361,4008,58.759286742828955,-0.000715921233013006
136,39.66523713733224,0.5207258236167864,0.5207258236167864,3480,0.06964033926416034,0.5339304979330315,0.121174694733897,4008,48.500760436082295,0.29838538623245836
137,38.05360559667798,0.25170574278979085,0.25170574278979085,3480,0.020623547958242807,0.24645768370399912,0.0401482855709903,4008,48.558571574139734,-0.12343916572284641
138,102.25858480298507,-0.010252034956252265,-0.010252034956252265,3480,0.03129192220795878,-0.009358315905814374,0.06070197410136546,4008,84.22108058638361,-0.001826760876042055
139,45.341751915213614,0.02355370180942684,0.02355370180942684,3480,0.15015749826651506,0.13005296447753278,0.2561091851895378,4008,67.49133976331308,0.1904979502670089
140,57.16104508713023,0.015450644068888852,0.015450644068888852,3394,0.031611268254085306,0.018021415869487023,0.0612507877218527,4008,63.58886917143778,-0.02437281835780558
141,55.910870473724685,0.011253065417599517,0.011253065417599517,3480,0.04796662436065066,0.017236618401992088,0.09146884574621601,4008,80.51004781805091,0.12469611828217608
142,74.38568711789526,0.014282720073984012,0.014282720073984012,3480,0.007136434406608503,0.020825734260848217,0.014169597712067439,4008,69.39755927894326,0.17476299897626268
143,117.7187298925801,-0.0645839976973337,-0.0645839976973337,3480,0.08015347990134163,-0.05809018829362533,0.14901837455540853,4008,100.7540800855616,-0.0307130138169438
144,102.71248328226655,-0.19344203529970994,-0.19344203529970994,3480,0.07509584675716939,-0.26574863237923085,0.14178000030468565,4008,122.97667903314637,-0.9823906547586738
145,63.39125796688588,0.3939644019052111,0.3939644019052111,3480,0.08676948797565848,0.4358339696184229,0.15040628820811705,4008,70.93401544940771,0.5797616787633129
146,56.79839025446981,0.6145982874105378,0.6145982874105378,3480,0.0889829488521221,0.6218915090195153,0.1440626209100603,4008,52.67959795982499,0.6394522880123041
147,128.0415921905875,-0.16312535861295507,-0.16312535861295507,3480,0.10958021203436938,-0.14376897883074258,0.1999992470288285,4008,128.89902219623727,-0.08947271523854616
148,53.46141203300119,0.3990406663066125,0.3990406663066125,3478,0.06770419593617763,0.5248885730137456,0.11851920168035018,4008,63.48622263435125,0.5903036003252842
149,87.47372674316956,0.00048756986269005154,0.00048756986269005154,3479,0.028398271751265327,0.006446132101425639,0.055218266385296894,4008,79.53483891271645,0.19198993239523088
150,80.34308380749823,0.07692624083000965,0.07692624083000965,3480,0.0725692364679228,0.08675572026173073,0.13445431412697856,4008,86.41398649655116,0.1909031045612507
151,77.28765628870221,0.11463501013127309,0.11463501013127309,3480,0.06398635046726486,0.15112707449349538,0.11900252742831825,4008,90.74870123950659,0.27129900520919525
152,68.37573685245752,0.38307701862991517,0.38307701862991517,3480,0.03873724220010119,0.36267394261777075,0.07303533222555735,4008,82.7617778214306,0.20284426829907387
153,62.71301025977003,0.37809896505920604,0.37809896505920604,3480,0.06058509706171055,0.387930595709049,0.11025655575901364,4008,70.53542988044586,0.3338237709638229
154,95.63485810288228,0.10274834699076774,0.10274834699076774,3480,0.03443810633105814,0.13142656831451094,0.06624948394882815,4008,90.29888246647276,0.46088796366396423
155,71.39717318535749,-0.0065916562208410134,-0.0065916562208410134,3480,0.08510308031865926,-0.008010232481363122,0.15695495567088674,4008,70.33802944049131,-0.01911092209687615
156,88.7306888706123,0.004009767685047572,0.004009767685047572,3478,0.08517127999436935,0.013891407995032967,0.15679960613422297,4008,92.34417500217839,0.006219128423771814
157,79.80250459992476,-0.02204900194745707,-0.02204900194745707,3480,0.05337685540347355,-0.01963798977014619,0.10144327413297485,4008,81.39066968155768,-0.008629755957926921
158,38.435419200064715,0.36710803942783965,0.36710803942783965,3480,0.04150391685737174,0.3791359395994648,0.07780657044825888,4008,44.42905898162519,0.1975735903953324
159,83.52016496116845,-0.009223845092062977,-0.009223845092062977,3480,0.0661049147861445,-0.011130747912261096,0.12409673062802044,4008,96.98431462171308,-0.00566603625404527
160,79.39270406600872,0.07884135977082707,0.07884135977082707,3480,0.0479570879724776,0.078645332527854,0.09116878361089649,4008,83.5629059480674,0.020989551587502153
161,46.71364204379242,0.2812943075345147,0.2812943075345147,3480,0.02591101895337879,0.282553466815364,0.05001569074240483,4008,51.89246377508414,0.27508976106526895
162,62.452845721660275,0.30982235629784194,0.30982235629784194,3480,0.06906352815357018,0.3262347245875923,0.1252848754489897,4008,64.95166843353954,0.1562991304167174
163,51.840307369344394,0.5232774322656097,0.5232774322656097,3480,0.0348120929188976,0.5255993788980633,0.0648643604052182,4008,51.16580394456348,-0.993844612569617
164,32.159294851016114,0.6352152571606857,0.6352152571606857,3480,0.1581811556244374,0.6715424593714747,0.21352923123554182,4008,29.669981682337554,0.6115951444845835
165,96.88337840950578,0.015849529598519485,0.015849529598519485,3480,0.02476942173976818,0.015605754266252436,0.04832293713431788,4008,94.85035764641383,-0.006024994993255595
166,31.595767915933347,0.08953538221740975,0.08953538221740975,3479,0.02133660199185594,0.10202900147840532,0.04168278340129832,4008,40.861284498153,0.036802379774119265
167,28.88461274867511,0.5190931884392446,0.5190931884392446,3480,0.09646537824827031,0.48347593634762076,0.1625694857649313,4008,30.78137059676808,0.013105258402960396
168,48.3549856465437,0.07395457096334357,0.07395457096334357,3480,0.04422712689093381,0.09396414749557147,0.084337417084154,4008,64.12040715425859,0.06216014768395295
169,89.74225069290851,-0.004920130166762071,-0.004920130166762071,3480,0.024986788638613547,-0.004023998359516501,0.04876010193885461,4008,89.62425371580565,0.0004329940609866245
170,50.22883546170866,0.1585527089990737,0.1585527089990737,3480,0.030215250900214274,0.16783465728058633,0.0583131967643053,4008,62.24622969724407,0.19283476207349426
171,46.07381938449306,0.16421232807558905,0.16421232807558905,3480,0.11800942249372097,0.6284148844519073,0.17913004123157905,4008,51.7823340580679,0.31913617275236283
172,34.56762224693982,0.32421128807937116,0.32421128807937116,3480,0.07208274537111448,0.34325334012114705,0.1299072236009495,4008,46.92039093556977,0.23681107136279722
173,47.283949795494664,0.11009453882802422,0.11009453882802422,3480,0.07894467217276709,0.16926881078649658,0.14418718618346482,4008,60.33652873524008,0.2225192379221541
