id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
74,54.79355459997438,0.017280477060535926,0.017280477060535926,3437,0.05756176629384339,0.053210656229590536,0.10852552735691628,4008,45.02963694815455,-0.14608998759829683
75,71.07274406148478,-0.004913659328439568,-0.004913659328439568,3480,0.01912996617784623,-0.004272908311811374,0.03754475827305558,4008,60.89325112792652,-0.004367326731394394
76,102.96040554856316,-0.027317442663020053,-0.027317442663020053,2165,0.02807701376872595,-0.002872488707897247,0.05462472139728603,4008,103.74800317503494,-0.14834563954283309
77,67.84445901018155,-0.014033377509085287,-0.014033377509085287,3480,0.07042392282338618,-0.028463861413719815,0.13182139367055465,4008,71.80020230210222,-0.032501317907228655
78,92.29180232759681,-0.002111233876159746,-0.002111233876159746,3480,0.005200779272323149,-0.0017330830705277744,0.010347834847289468,4008,96.83560954354871,-0.003488540079612523
79,109.21281225680882,-0.02284549945924308,-0.02284549945924308,3480,0.06158387420273815,-0.024817184047112084,0.11618584511475534,4008,110.71533890204329,-0.08397586763360354
80,63.56262085545882,-0.010324650699567117,-0.010324650699567117,3480,0.0412957110474716,-0.014658356153467444,0.0793614790436575,4008,74.65380576517842,-0.015460561552699925
81,23.702472685161922,0.26779671126484084,0.26779671126484084,3331,0.04767282641952934,0.280324300584199,0.08942214271997029,4008,26.243794093052227,-0.310073789108517
82,19.505358632722288,0.34842522673501664,0.34842522673501664,3480,0.004111582138898488,0.38431579430559804,0.008168613704796128,4008,29.663817144295496,0.05523927082677438
83,36.359120700355554,0.11135178672203982,0.11135178672203982,3480,0.002930718712601532,0.15557996617868974,0.00584116456382492,4008,58.37442597085803,-0.03918625920219565
84,71.8847158784365,0.02891113601974693,0.02891113601974693,3462,0.20579928344003173,0.036507881561487654,0.3391558122401387,4008,125.45155599635936,-0.1588371965018085
85,28.805026869167495,0.213238640282312,0.213238640282312,3480,0.04543340743495464,0.4334276147830224,0.08412114502189669,4008,41.72310287477883,-0.6295851918553586
86,45.214866693436754,0.36042507566603754,0.36042507566603754,3480,0.022435287415106815,0.4334358404358074,0.04316143189644738,4008,61.40826150111093,0.6426846953954315
87,46.387918650571194,0.0013451201648327915,0.0013451201648327915,3468,0.02684111450772152,-0.0023473129766022893,0.05228220272525705,4008,49.583802501218884,-0.0073847059750320465
88,45.931406647578626,0.6537264239563317,0.6537264239563317,3480,0.11426673963979161,0.6320950429027989,0.17437481390677936,4008,28.485207412379314,-0.2388805635858584
89,46.8334881845818,-0.0318207226780054,-0.0318207226780054,3377,0.0007117357099744186,-0.011031074832847487,0.0014224700434812723,4008,55.03927988766995,-0.03495734393215311
90,130.90458904413603,-0.08148302660213957,-0.08148302660213957,1677,0.06648610390744786,-0.021802208711621418,0.12484862151605211,4008,140.08969811563313,-0.01924138058982372
91,55.833319420742555,0.4314902838180371,0.4314902838180371,3480,0.09133096634785977,0.42026366816957716,0.15780199558754043,4008,67.3934852514927,0.27215657994165143
92,90.97784563273623,-0.02531114289470726,-0.02531114289470726,3480,0.06307216779185262,-0.034621371927720634,0.118896231798782,4008,90.06006257717408,-0.005682834435865258
93,65.03038223806543,0.0857686101950037,0.0857686101950037,3480,0.030264770941710147,0.14033709711024311,0.05847104569976831,4008,66.9812993056778,0.2506355671445154
94,124.54089278668414,-0.10397209467988078,-0.10397209467988078,3478,0.011903321859037546,-0.0968018963775048,0.023551049951672138,4008,126.37121758859264,-0.15274742488734439
95,41.54402304339187,-0.0015860188371266126,-0.0015860188371266126,3480,0.004366701344530846,-0.0012407639502545198,0.008695479182543694,4008,61.924432679387664,0.2836543234350746
96,55.17553115465104,0.1525375373520672,0.1525375373520672,3471,0.003219796560961016,0.19364570528558667,0.006413981902379063,4008,70.44178336358824,-0.1873869754670141
97,53.682947380608034,0.08605810750660992,0.08605810750660992,3477,0.018089280977224932,0.11051409375349774,0.03545747109414558,4008,70.77643477020412,-0.07915817210261666
98,68.20330890126908,0.1367925288547973,0.1367925288547973,3265,0.014807593411503724,0.171702951688679,0.02909505014770139,4008,92.68538436433525,-1.049374369004279
99,65.98065405286518,0.11027436971364579,0.11027436971364579,3302,0.030121453915644608,0.148326849497057,0.05818505449118961,4008,92.12074545186817,-0.7571977910818506
100,39.62142727368425,0.0811468337553376,0.0811468337553376,3480,0.018866003072445795,0.09595237710771243,0.03696069654036066,4008,45.24711536063572,0.14873193759132497
101,55.99106209293232,0.3928742993299894,0.3928742993299894,3472,0.036860872540270276,0.4590684583883322,0.06901858909873579,4008,101.01425447127514,0.22460289295154123
102,22.90658830066339,0.4218852484784965,0.4218852484784965,3480,0.10088152730324909,0.5371538124241266,0.16565667813281917,4008,54.408560432661076,0.29089599923369214
103,30.013248485027443,0.42015026215600315,0.42015026215600315,3480,0.009091561269692017,0.48505468892406667,0.017867661965205017,4008,68.29520139485813,-0.5550452548549119
104,41.38576749838522,-0.003311662941513971,-0.003311662941513971,3480,0.025911685223391302,-0.003020774672810367,0.05051829852557244,4008,54.74657140352498,0.019304927694358542
105,43.12936188376377,0.3883215556961722,0.3883215556961722,3480,0.014672378612420602,0.3996015304563524,0.02864474455218209,4008,54.64653630324603,-0.8076659227184924
106,33.10939514289517,0.18011620646727655,0.18011620646727655,3480,0.12742194293208148,0.21138023287527308,0.2193949508160422,4008,32.1158976664594,-0.08006828977305158
107,66.5814403246147,0.005048227907178404,0.005048227907178404,3480,0.03101445768860572,0.01430716428579315,0.0601367354116307,4008,63.83609487371075,-0.047971107508122834
108,84.23633004390958,-0.005896282901425742,-0.005896282901425742,3435,0.019910392178915732,-0.011557576979634554,0.0390521250711226,4008,133.84074868232548,-0.051253482081033974
109,118.45438957358454,-0.02323349659865115,-0.02323349659865115,3470,0.051649851188234806,-0.01719972265934011,0.09830796697601701,4008,128.1161177846097,-0.054858082580509615
110,81.38710396857576,-0.004838545156925722,-0.004838545156925722,3479,0.016355410282204316,-0.004359318528520895,0.03218667912126338,4008,76.11962607639319,-0.014092602368717788
111,115.39597932057217,-0.056228937495811815,-0.056228937495811815,2655,0.037533750079886984,-0.03443590689011877,0.0724391003988303,4008,126.36603963939675,-0.04720924190222742
112,130.08608716588924,-213176.3608500032,-1.0,2158,0.580582335507543,-0.5084681972149037,0.838457447782801,4008,135.66617893314063,-6297.72099831848
113,29.298735872871045,-0.00707946302423923,-0.00707946302423923,3480,0.09028222430034134,-0.0038694593493888707,0.165665453979702,4008,63.612379447211744,0.34827427695168667
114,32.905616196451106,0.03018431221438811,0.03018431221438811,3480,0.06155535488853809,0.04878213473166226,0.11562816256899153,4008,29.099264517510736,0.039399648879866245
115,95.58773355516593,-0.0010518070366363208,-0.0010518070366363208,3480,0.017266981183569435,-0.0012224441504262717,0.03394849013389311,4008,103.51115573216474,-0.0027878449493441426
116,71.27978372579025,0.03179663627302709,0.03179663627302709,3480,0.037769375253790816,0.054699853417204736,0.0726365636827951,4008,75.66426061073885,0.00505715340742241
117,68.47241999838498,0.010399617671123629,0.010399617671123629,3480,0.07765589925155697,0.016754262969765565,0.14394328236112133,4008,68.23966740307634,0.011700539822034561
118,97.13026525299219,-0.03535461674914964,-0.03535461674914964,3480,0.052704350271644405,-0.021929473385446485,0.10023903534867727,4008,109.04186572228373,-0.004134328420994482
119,58.91245966826494,-0.008928053746711573,-0.008928053746711573,3480,0.02483028362404141,-0.006701699270784234,0.048465174385672265,4008,54.01515030443523,-0.022282609455546387
120,23.052997640389542,0.1600013245125005,0.1600013245125005,3480,0.00563638749866973,0.19920178785562836,0.011193986552376356,4008,31.19131479723582,0.13176027276972102
121,60.55955309961395,-0.04780161363261426,-0.04780161363261426,3480,0.012691942041258827,0.003983393362223975,0.0250644947148165,4008,79.96419966180886,0.11085930750889905
122,29.736147470343973,0.0015533687900208815,0.0015533687900208815,3480,0.0003587849120009144,0.04989514698599018,0.0007172989528018314,4008,42.47662084650168,0.05727934400429091
123,103.68960241428174,-0.053770458786067454,-0.053770458786067454,3480,0.11336529546325963,-0.0610632848937831,0.20484473012506457,4008,112.48951094897927,-0.07904835746764038
124,40.2316421604747,0.6844916027321779,0.6844916027321779,3480,0.06221710724753038,0.6851845697244511,0.10390034513895118,4008,50.47904950136521,0.3905759405060215
125,79.80718475846513,-0.02969462715141269,-0.02969462715141269,3480,0.0005871418698189914,-0.026658508887023924,0.0011736125553403602,4008,88.79552189251655,-0.012187411660607106
126,28.548583325282596,0.6417455457098336,0.6417455457098336,3480,0.07845927189873401,0.6423996088001814,0.12868452965758093,4008,34.64568770677789,0.26737463437472475
127,151.78276676540105,0.04676970276760539,0.04676970276760539,2427,0.5762688854547965,-0.49719835636907006,0.832218431742022,4008,171.94790627106815,-17.339318644255066
128,73.14604094588918,-0.04534879252041657,-0.04534879252041657,3480,0.029941033942555262,-0.04131523862015629,0.058208396446240575,4008,101.09854157464551,0.005601847725324571
129,82.04821432371467,0.334852265403343,0.334852265403343,3480,0.05866569075659334,0.3309083676803255,0.10787310974369037,4008,85.79610590177641,0.28831161087800306
130,75.3328682870628,0.16915033899441267,0.16915033899441267,3480,0.09879494185031715,0.2735981571313971,0.1739338522764882,4008,88.17835576320634,0.0464031605214098
131,81.1913358677122,0.16714723133829734,0.16714723133829734,3480,0.04741279243365102,0.15263773518406298,0.08980091890652656,4008,95.02451582449233,0.035019749172564785
132,90.85631288913808,0.3322699977048179,0.3322699977048179,3480,0.02107668774829718,0.32046041930899716,0.04088527258077488,4008,105.5540544728834,0.17253617330975324
133,116.13124377409704,0.16497978734371888,0.16497978734371888,3471,0.053541312433482716,0.15358626857468527,0.10071192411549636,4008,127.48168964304027,0.052729938151583444
134,101.7153708383272,0.185688140213772,0.185688140213772,3480,0.14022482042506645,0.19887258953250853,0.2386735667772041,4008,107.2973808663547,0.05939872391149004
135,85.14977946742304,-0.012714565020265134,-0.012714565020265134,3480,0.014596736332438635,-0.010895596016126996,0.028777936234544773,4008,60.9073306254752,-0.0018535258488570072
136,40.523460093127014,0.5102669748804433,0.5102669748804433,3480,0.07074423177722955,0.519037741186299,0.12334567779752587,4008,53.37603150855033,0.16339979364127422
137,44.45664655555912,0.06392525870824473,0.06392525870824473,3480,0.022600889858522172,0.09503462775820959,0.04410040239605289,4008,49.13756750043532,0.046480156363673863
138,104.91474505503116,-0.010485869500481693,-0.010485869500481693,3480,0.03129627116093315,-0.009638896744409431,0.06071066414390138,4008,106.0696350367954,-0.0019721281827944637
139,45.504061851858495,0.017826581765444494,0.017826581765444494,3480,0.1517245590858124,0.11180048294029354,0.2591759979355608,4008,78.01271724912489,0.11074999016046494
140,57.71573925550692,0.019503971408057152,0.019503971408057152,3394,0.03154627062511517,0.02205546226282229,0.061120919156974284,4008,62.439469065094,-0.03585783776288065
141,59.49013581342438,0.026218582785147215,0.026218582785147215,3480,0.0476077760990773,0.031886127866369574,0.09075271466969698,4008,85.23887897394876,0.11415898969288008
142,76.78385086217912,0.011885592161405834,0.011885592161405834,3480,0.007148430908499896,0.017530940681333096,0.014193589461856055,4008,74.48791423647258,0.0686099109875089
143,115.65392198448825,-0.06361625444246743,-0.06361625444246743,3480,0.08011690333637755,-0.05712472867181795,0.14894558432923083,4008,105.70038282909486,-0.030987849936453538
144,105.75285916787085,-0.26094567952716163,-0.26094567952716163,3480,0.07581127616574937,-0.289980794014594,0.14320641092994466,4008,131.7426726186084,-0.4492029730778677
145,64.74383741901143,0.37020522199519756,0.37020522199519756,3480,0.09011842587649034,0.391444687856602,0.15698900303471297,4008,79.57598868565145,0.32730394316135736
146,62.40399965387201,0.5308520152606553,0.5308520152606553,3480,0.10005597401931447,0.5219328633395652,0.16547850145254558,4008,62.32924037984746,0.3941689843501389
147,128.57815404223808,-0.19474915438771023,-0.19474915438771023,3480,0.1110302205059207,-0.17423885058371402,0.20287736076368434,4008,132.44645205850458,-0.11053896335520741
148,56.13939761231307,0.30983165379570277,0.30983165379570277,3478,0.07606946767275642,0.40022955571473484,0.1350148685076965,4008,72.68244566357912,0.36027142016754965
149,87.72601101831216,-0.004314498924996579,-0.004314498924996579,3479,0.028478630378493935,0.0008152551126163754,0.055378859876397867,4008,86.54502714071495,0.0843416963616197
150,82.72669329421004,0.07878483142854176,0.07878483142854176,3480,0.07282553861489355,0.08029348302700123,0.13496414969995943,4008,94.88142023286235,0.07586804855286433
151,80.88376625194797,0.10294340323647044,0.10294340323647044,3480,0.06459075835535946,0.13501461713527396,0.12020545572996988,4008,102.32378819655976,0.053882967741985976
152,72.63415591013931,0.3056419047712614,0.3056419047712614,3480,0.041005221690986596,0.28586123915936024,0.07755717819063854,4008,87.22132866995024,0.1285076423925703
153,64.5777242239396,0.3237944118763092,0.3237944118763092,3480,0.06294237671862307,0.3393745039984718,0.11493417661825209,4008,76.17055199316444,0.3899992017605114
154,94.0693287106288,0.1672749215397782,0.1672749215397782,3480,0.03331666316355702,0.1870740041022333,0.06400996520848369,4008,103.609503222066,0.386041710291941
155,75.77365030710853,-0.01714954483206621,-0.01714954483206621,3480,0.0855117733308525,-0.017715073637462497,0.15776740918049464,4008,76.63707964617414,-0.01787886885775225
156,89.71223009158602,0.00896150651707639,0.00896150651707639,3478,0.08498214787723796,0.01826606876349357,0.156423737776145,4008,101.21941063991866,0.05569106275864877
157,86.83574280911105,-0.022031176107996542,-0.022031176107996542,3480,0.05337638806726099,-0.01962013515257177,0.10144234177345343,4008,83.52466259932918,-0.00863905955776989
158,38.34363232461193,0.37627324669692785,0.37627324669692785,3480,0.041310835593557485,0.38489917279790586,0.07742193073713696,4008,47.38438525586212,0.16280473792638672
159,83.44441586915764,-0.009156087728278584,-0.009156087728278584,3480,0.06606979786867391,-0.01005674717457583,0.12402676140477964,4008,102.32797657555277,-0.005547568506668155
160,82.13648073290493,0.06163055028124931,0.06163055028124931,3480,0.048495721832673234,0.05783256819441174,0.09224344223330615,4008,85.64749720487093,-0.004239446012601178
161,47.88953861684084,0.259865334587854,0.259865334587854,3480,0.026502187696521046,0.24944243217351303,0.051196622648907515,4008,56.79258450707013,0.16755265337016467
162,63.83010464323344,0.2820989932863488,0.2820989932863488,3480,0.07041644718638516,0.29957873737929197,0.12796773229969569,4008,66.90893295530276,0.16780201737824585
163,65.72591996675628,0.351990286890818,0.351990286890818,3480,0.041130021687565674,0.33777913858096065,0.07744970269126754,4008,68.26843971069675,-7.390484916808218
164,33.526077498600024,0.6038551756492792,0.6038551756492792,3480,0.16501164220473716,0.6425634813653237,0.2257877100345705,4008,31.0024986097447,0.5833015553069612
165,106.94522934182471,0.023976459737846456,0.023976459737846456,3480,0.02467250060436027,0.02329442339617882,0.04812921208785364,4008,108.33562972070688,-0.00567967412576631
166,31.63099778593505,0.09223608216238444,0.09223608216238444,3479,0.021443324092979874,0.09302353538633368,0.04189611318498324,4008,41.36658459390582,-0.007119714477204386
167,32.098384793178155,0.35624766770475236,0.35624766770475236,3480,0.10966879146118165,0.33240399175762614,0.1883899732399403,4008,28.802127701584666,0.01582638360290778
168,48.216418557455064,0.0484011489587034,0.0484011489587034,3480,0.04485406677240223,0.06809513480505425,0.08558861696772876,4008,64.33725879823979,0.018748294882940608
169,88.90467343798811,-0.005897241047846391,-0.005897241047846391,3480,0.024998952132041254,-0.005001747999241024,0.04878441458855037,4008,90.46028755891903,-0.04346989422981595
170,51.61978949090288,0.12855916988352112,0.12855916988352112,3480,0.030716858593813366,0.1399755229237707,0.05931520002874227,4008,63.35624120832024,0.18540585073537452
171,47.200118948181846,0.11714086917137456,0.11714086917137456,3480,0.14405844278722996,0.44626449490305475,0.22863561606443455,4008,67.06954005429313,-0.16455710258012135
172,35.68053897554015,0.2644985936129961,0.2644985936129961,3480,0.0752244288039785,0.284757961682356,0.13613145155912035,4008,51.24817016938439,0.176268483126773
173,48.75239021073954,0.07486861430115421,0.07486861430115421,3480,0.0810408981344985,0.124566108817739,0.1483488108441796,4008,62.07466397910063,0.16277504404804477
