id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
68,55.08456468224941,-0.017897198197234676,-0.017897198197234676,3480,0.0023925589665724166,-0.01644831486074816,0.0047738809705227475,4008,54.45875557265135,-0.03246124732718547
69,73.81167290338057,-0.0014762196292830154,-0.0014762196292830154,1835,0.015975877180146446,-0.00011165543525004651,0.03144937903635172,4008,76.65624908589947,-0.006281683993970111
70,94.6139666005123,-0.05756862552771547,-0.05756862552771547,3480,0.005497971170057245,-0.05087306102932021,0.010938713040814516,4008,70.89768795407369,-0.030782249295131958
71,66.08429594404434,-0.008036005007746594,-0.008036005007746594,3480,0.02527918690139749,-0.007089110307023638,0.04932037125637084,4008,83.53015921471867,-0.005078356515659355
72,25.450839464206176,0.11228924930739437,0.11228924930739437,3480,9.126407235889097e-05,0.11742066305758092,0.00018250927214879877,4008,26.621653728341975,0.4549248370837038
73,47.37282703444563,0.04669189794169859,0.04669189794169859,3384,0.0031410833795226076,0.06816995479519705,0.006261061498154321,4008,57.119353087373256,0.039864407055495765
74,53.91511290038553,0.03972953571142235,0.03972953571142235,3437,0.05682416501404906,0.07731966814169433,0.10705522965979085,4008,43.73473350647234,-0.11054596078255607
75,59.54433727461678,-0.005002652509416894,-0.005002652509416894,3480,0.019130812565296647,-0.004361776507635806,0.037546450456509874,4008,52.695012245808336,-0.004218584252980939
76,104.17786765166046,-0.02105136141055408,-0.02105136141055408,2165,0.02801334070223425,0.0016709831074686043,0.05449746992548695,4008,100.68384478016344,-0.11928110028815975
77,60.99760323809299,-0.013555569382079913,-0.013555569382079913,3480,0.07042233383190057,-0.028417450994734805,0.1318182287401066,4008,65.91349723657642,-0.03507974441072781
78,89.16353492559787,-0.0030394950310137503,-0.0030394950310137503,3480,0.005203186364840058,-0.0026605680062619097,0.01035264890395498,4008,92.33087340535857,-0.003450900229269971
79,94.59347307358357,0.05589742342790216,0.05589742342790216,3480,0.05914199175981238,0.05484229599820889,0.11131838310357524,4008,93.2582567898818,-0.00793748117271642
80,51.7466691723327,-0.009153364686686594,-0.009153364686686594,3480,0.04125186962559254,-0.012505084021079416,0.0792739304385972,4008,65.0529969778839,-0.012083583121096142
81,24.14025214072214,0.25453356813474015,0.25453356813474015,3331,0.04664627340585331,0.31098457700181825,0.08737712445578014,4008,22.020543314980006,-0.0030582579678410937
82,19.42198992043875,0.36558682036203993,0.36558682036203993,3480,0.004025562197933446,0.4098082240371792,0.007996581554489731,4008,25.939841091017463,0.1836557408534677
83,36.36872709301467,0.12398464860760339,0.12398464860760339,3480,0.0029104226832620153,0.16723514805809025,0.0058005729941027085,4008,57.04799243687315,-0.027943659912244456
84,67.56902013237571,0.008107601377961293,0.008107601377961293,3462,0.20477815352824003,0.04604542496190178,0.3371770756278155,4008,100.96154037678275,-0.11929362677775157
85,25.30278206871618,0.29019272554335906,0.29019272554335906,3480,0.04161512220495895,0.5246569670834136,0.07653021122937356,4008,41.06747076273925,-0.9000871447741601
86,34.076595128838214,0.540950208268513,0.540950208268513,3480,0.01924456185034986,0.5831288136300095,0.03679070688212235,4008,49.07685015445662,0.5986402793601636
87,41.74332985713436,-0.007848481945796904,-0.007848481945796904,3468,0.0268971184358483,-0.006534467726848625,0.05239413455270641,4008,43.65032348839995,-0.007439553966475332
88,52.55436579616578,0.6928076820111613,0.6928076820111613,3480,0.10671657142171066,0.6791074049478907,0.1601675559060921,4008,23.748386280429457,0.07008482138285166
89,47.58357576039415,-0.008765732666787818,-0.008765732666787818,3377,0.0007088865286921745,-0.00295266869856059,0.0014167716837480988,4008,58.00384359992331,-0.0776898750770092
90,129.18137332903873,-0.06535492750278404,-0.06535492750278404,1677,0.06600405894356626,-0.0070391531924420825,0.12388815450121515,4008,138.47484033761162,-0.018722063479351236
91,53.072095700731104,0.4858250633983673,0.4858250633983673,3480,0.08735187715548115,0.4696789119027325,0.14999698917202195,4008,61.08268476931254,0.28701332065213625
92,89.29418922542692,-0.02869444570733659,-0.02869444570733659,3480,0.06322385088856884,-0.03960370521821033,0.11919859868926934,4008,75.70349544196128,-0.005643374540128532
93,60.53816921686678,0.1355965678197859,0.1355965678197859,3480,0.029432630853829824,0.18696064057882533,0.05680874287029144,4008,54.64386729982148,0.2698573904344276
94,123.20201450155236,-0.09155840459203834,-0.09155840459203834,3478,0.011838476716209256,-0.08488445823744195,0.023421374695996533,4008,126.38562528420356,-0.15215920776630165
95,37.30992406969064,-0.0014023377268397308,-0.0014023377268397308,3480,0.004366300855087337,-0.0010571159575829547,0.008694678218761328,4008,45.952020119644224,0.39570678003359283
96,53.48021859203088,0.18006119549023125,0.18006119549023125,3471,0.0031627418333588122,0.22196967434272163,0.006299874284553982,4008,59.12803159366936,0.02500750207452751
97,51.947024303860225,0.09462605070574837,0.09462605070574837,3477,0.01799619413064474,0.11964506989320112,0.03527137173567928,4008,61.13789083778902,-0.018693861383524357
98,63.39274129639166,0.16460980041715645,0.16460980041715645,3265,0.014534200564671581,0.2020063240512041,0.028548436234204947,4008,79.08196695128242,-0.30831943950117213
99,61.355075276055906,0.1267989404755111,0.1267989404755111,3302,0.02974003142218282,0.1697594507559781,0.05742311065526563,4008,68.09115164120686,-0.13677166478645386
100,39.523382861276815,0.11248233924007756,0.11248233924007756,3480,0.018536782573127814,0.12722917793679345,0.036302535467217685,4008,43.20577539206723,0.1477265420614743
101,62.77993328706387,0.40670792094441777,0.40670792094441777,3472,0.03647635692531242,0.47029509236116196,0.06825271864478902,4008,97.09013457196973,0.1656827603349318
102,22.45993297013567,0.4302188453170449,0.4302188453170449,3480,0.09868842120083877,0.5570590874338142,0.16141348564853888,4008,46.73017589510276,0.4025794436492892
103,25.005849682997354,0.5350702124615643,0.5350702124615643,3480,0.008149934333261178,0.5861981888074701,0.015985039161296816,4008,79.50284396725004,-0.28406821468749976
104,39.19759614970432,-0.003756469654207173,-0.003756469654207173,3480,0.025918602613185602,-0.0035563794961619433,0.05053212453360138,4008,50.25527683970344,0.03521390847306316
105,36.36515795843342,0.3771804197777925,0.3771804197777925,3480,0.014777721464498836,0.39094925427995664,0.028855311199941103,4008,42.87207218772952,-0.06467932783601316
106,32.803579322900696,0.1860405338950173,0.1860405338950173,3480,0.12700237171821002,0.21656517019264865,0.2185720910908809,4008,31.430322849317566,-0.08208012654684094
107,61.28431729692719,-0.09729396912758714,-0.09729396912758714,3480,0.0324772768162813,-0.08086743102602045,0.06305977027935378,4008,59.90628855877789,-0.06780692632848151
108,79.75652833844887,0.024661063011949813,0.024661063011949813,3435,0.019735228717628544,0.006162667960874613,0.038701929817961854,4008,127.99590922753599,-0.03956827577332089
109,119.82287405254533,0.002145966537992705,0.002145966537992705,3470,0.05102154444081324,0.007397681273778378,0.09705432216403519,4008,128.02159661191413,-0.05550932274457332
110,81.54365093516095,-0.004970715615278953,-0.004970715615278953,3479,0.01635649966581934,-0.004493117559511317,0.03218885732912687,4008,73.3647173459873,-0.015073570261169955
111,116.70081177451141,-0.054079401653904347,-0.054079401653904347,2655,0.03749134524246579,-0.03209985960268802,0.07235439481136487,4008,125.16381672752162,-0.0407078801680234
112,83.53332491747724,-804774.3240452891,-1.0,2158,0.5807003640357307,-0.5090815826648258,0.838675274993797,4008,80.4774279507442,-8.639545354379168
113,24.951435249455564,-0.008013578480897898,-0.008013578480897898,3480,0.09039467222433625,-0.006371686921558428,0.16588882037915512,4008,58.08526959104389,0.31602163326541044
114,32.34024180725957,-0.04111726996987186,-0.04111726996987186,3480,0.06378342651883838,-0.021325115951878804,0.12006838566920362,4008,25.43346217010034,-0.036336486266723034
115,78.07017680031231,-0.0017694196253696948,-0.0017694196253696948,3480,0.017273396202217784,-0.001966529487726687,0.03396131648490305,4008,67.86133040797964,-0.0028905340702678473
116,72.52633290869059,0.003980399252421329,0.003980399252421329,3480,0.03831553298134095,0.027163480987744903,0.07372728890017236,4008,77.88324372640913,-0.03658155107463412
117,67.15338888574752,0.029699505779901214,0.029699505779901214,3480,0.07679561353862425,0.03841873166118992,0.1422320253043611,4008,60.86569194653055,0.006531860804973144
118,95.22403137048975,-0.0368833314895789,-0.0368833314895789,3480,0.05271759296733963,-0.022443085683388153,0.10026545704958317,4008,104.1052160879737,0.031233217323397566
119,56.68479109958754,-0.011169245820724871,-0.011169245820724871,3480,0.024857809754188852,-0.008934936876704214,0.04852019478173069,4008,53.322819196178685,-0.01593030907832471
120,23.369193412983954,0.13256057175331803,0.13256057175331803,3480,0.005719343736788506,0.17545605576226808,0.011359891040557934,4008,29.458639109347384,0.14808568783780207
121,59.084619345232134,-0.0009652002537661186,-0.0009652002537661186,3480,0.012369111124132309,0.05400813529036541,0.02441893773259863,4008,70.13592775014808,0.24237784699493625
122,30.46538433065814,-0.005188880801832552,-0.005188880801832552,3480,0.0003596605838702657,0.04525172216521178,0.0007190502962915848,4008,40.84673704838946,0.06710953297955435
123,102.48512846358967,-0.044598998755673636,-0.044598998755673636,3480,0.1126310599698391,-0.04736337063978957,0.203390022393033,4008,109.9060990087005,-0.034297090632653626
124,37.10785330596815,0.7614835374366924,0.7614835374366924,3480,0.053847179122409244,0.7641899585437573,0.08767401355153986,4008,42.45186970337408,0.6104348025715634
125,78.31744019138453,-0.029535372571157792,-0.029535372571157792,3480,0.0005871104366811456,-0.02654858576193675,0.0011735496890852076,4008,85.849652926239,-0.013688778264036916
126,27.118873903433343,0.6701226542533256,0.6701226542533256,3480,0.07519474628474208,0.6715385280883847,0.12237431721015779,4008,31.352867712786946,0.34369084867393507
127,128.01806361490947,-0.001563784610667751,-0.001563784610667751,2427,0.5762688854547965,-0.49719835636907006,0.832218431742022,4008,162.42155975570392,-1.9798465966825436
128,72.4403120907336,-0.03458149457497006,-0.03458149457497006,3480,0.02977045052334221,-0.02948364294029493,0.05786749760206853,4008,84.84670066562143,0.0027405906650043166
129,70.13619930138903,0.4881791312868071,0.4881791312868071,3480,0.05149571395431116,0.48446353553226207,0.09363813666139979,4008,65.52118056598371,0.441593799412199
130,65.088490891073,0.3077360100379338,0.3077360100379338,3480,0.08019743545996394,0.5213385204983783,0.13737786794415116,4008,71.10798045058355,0.18410103422089075
131,79.08831899436149,0.2647501128944397,0.2647501128944397,3480,0.04454705867896884,0.251974989000155,0.08408652117112862,4008,89.22291309900282,0.1483623570128434
132,79.27206609088924,0.47769512508683976,0.47769512508683976,3480,0.01897898111234053,0.44899464186800464,0.03669406180053916,4008,85.84289755336526,0.09799263751908782
133,107.80465957588467,0.3793524371483652,0.3793524371483652,3471,0.0467813081919567,0.35382611879919657,0.0872462172006744,4008,107.99933641223728,0.14321066438240715
134,95.06857125516493,0.29949624158643395,0.29949624158643395,3480,0.12740933089663625,0.3386150986742409,0.2136592898394682,4008,98.24874515839092,0.26688799692439336
135,83.05806301364612,-0.015106527719015217,-0.015106527719015217,3480,0.014613753998571575,-0.013254083762952451,0.028811964679053035,4008,57.63775347911486,-0.0030894076923522196
136,39.9741991861108,0.5172087953514424,0.5172087953514424,3480,0.06992810181908986,0.5300708255963469,0.1217405288500773,4008,48.57635933098949,0.2820971031445044
137,37.72844015543027,0.18488897748920352,0.18488897748920352,3480,0.021549734688243383,0.1772559707348923,0.04199939950753689,4008,54.49313753298125,-0.2467366198040548
138,100.15197029474336,-0.010453672492494404,-0.010453672492494404,3480,0.031300277302654445,-0.009897394976704277,0.0607186691856492,4008,64.34669397519497,-0.003438852395596159
139,44.917805916659695,0.021354107515944132,0.021354107515944132,3480,0.15057473285551976,0.1252116973623164,0.2569256164212015,4008,62.300924242682896,0.1756805443068028
140,55.68319003131952,-0.002455500151093526,-0.002455500151093526,3394,0.03189718866852729,0.00017730547585059764,0.0618220771778153,4008,63.155065047358235,-0.014751486335322195
141,53.70538866637406,0.02642165705788524,0.02642165705788524,3480,0.047589199097887704,0.032641514701777896,0.09071564232057795,4008,71.61494989132544,0.17274102859991414
142,73.07845185290634,0.04786279787680714,0.04786279787680714,3480,0.007014983895161831,0.0538700490481705,0.013926709624119842,4008,72.73573059170172,0.1672100464002927
143,115.42460812768702,-0.04991055947672973,-0.04991055947672973,3480,0.07959368527692465,-0.04336232289000619,0.14790437337517373,4008,105.50881821616633,-0.02294304624964516
144,91.11982663456297,-0.04284907372320057,-0.04284907372320057,3480,0.06666474057904612,0.0025112267138780453,0.12497695010206152,4008,116.19023468840109,0.20834368113602475
145,62.218863020552064,0.419230993660601,0.419230993660601,3480,0.08561075911870555,0.45080122555614555,0.14813049112019236,4008,74.2999109102065,0.4687457697238018
146,50.21330213788083,0.7242624634222838,0.7242624634222838,3480,0.07567252409743608,0.7265491466915475,0.11854099510724607,4008,51.100889269343156,0.6986636124648753
147,128.48179870362313,-0.17274222951162166,-0.17274222951162166,3480,0.1100337857483872,-0.15325713744663427,0.20089948632522775,4008,127.5511764358427,-0.09890763554160942
148,51.460655903507444,0.45338899922170617,0.45338899922170617,3478,0.06215624907775374,0.5995632728690489,0.10760926443553531,4008,58.505218841566645,0.6821450108851632
149,82.58726678345947,0.01980424289990068,0.01980424289990068,3479,0.0281414079779112,0.02433833436567423,0.054704939051880654,4008,83.18948624522169,0.04915751711590033
150,78.79603460018596,0.12643552494776633,0.12643552494776633,3480,0.07065897616597716,0.1342020885953097,0.13065501423177964,4008,86.51037313093404,0.20321855010344592
151,73.66219059181758,0.17163634194374122,0.17163634194374122,3480,0.06153233298252888,0.21499076761508829,0.11411949857536342,4008,84.18691958244622,0.35234884363612495
152,66.08289651621881,0.49952471281956057,0.49952471281956057,3480,0.035840465246417215,0.45442865171781144,0.06726224164203955,4008,79.77769717687339,0.12268059692461675
153,61.242262100495346,0.41453493291346033,0.41453493291346033,3480,0.05858207334309513,0.4277332261290563,0.10628401483739132,4008,69.7290974641137,0.4650487329876528
154,93.03016712826407,0.2030740752936544,0.2030740752936544,3480,0.032891298100186886,0.2076992933354206,0.06316057009137445,4008,88.76863480220794,0.17371411303722406
155,68.57372136879066,-0.0010850995989990508,-0.0010850995989990508,3480,0.0849408212897977,-0.004170116734944607,0.15663240805355036,4008,69.34694372222364,-0.0257838781318529
156,88.48264313571947,0.02727791796823331,0.02727791796823331,3478,0.08302909344090072,0.06287184315937344,0.15254295605691562,4008,89.93657229776434,0.1204068619375277
157,68.3722016532636,-0.02204895791021877,-0.02204895791021877,3480,0.05337685340452516,-0.019637913399829676,0.10144327014497102,4008,73.22319892405534,-0.008639247209550449
158,36.77683385886476,0.4088042173204327,0.4088042173204327,3480,0.040235260554417895,0.41651192025540273,0.0752795138551845,4008,42.3912150180194,0.19973857282350138
159,83.81533221875269,-0.001182741088008532,-0.001182741088008532,3480,0.06586333081987505,-0.0037537889396483948,0.12361538842515613,4008,93.31898618402373,-0.005792237674302481
160,79.15747094425556,0.07208159637751677,0.07208159637751677,3480,0.048115330550750526,0.07255496773879,0.09148449649240403,4008,82.78191806231196,0.011159393923916183
161,44.768312142832215,0.352507278069524,0.352507278069524,3480,0.024741411182435457,0.3458618305153225,0.04767944678920014,4008,50.55225026258439,0.2898790216230489
162,63.29601106134546,0.3024286624676654,0.3024286624676654,3480,0.06934681663790898,0.32069601525513547,0.12584657302041055,4008,65.72109240959225,0.1837133112758389
163,41.15502338120578,0.5286176957368038,0.5286176957368038,3480,0.03451926044469631,0.533546940367648,0.06428145430549227,4008,40.829232168271744,-0.11024814510577374
164,32.4989330359416,0.657725913477845,0.657725913477845,3480,0.15501621911173058,0.6845547233261957,0.20787730585679273,4008,31.85582018233945,0.5798015713818114
165,88.53335843790722,0.028964993995431954,0.028964993995431954,3480,0.024594217909514233,0.029482515011139854,0.04797274203747831,4008,97.46704766599434,0.021091083946100486
166,31.762639388936336,0.07110948861875299,0.07110948861875299,3479,0.02169405313489448,0.0716896392736277,0.04239730678601234,4008,42.121044048094575,-0.03239660377691611
167,27.793398882680194,0.513398733047383,0.513398733047383,3480,0.09662886752299146,0.48172364540901647,0.16288837826388958,4008,28.661172198822843,0.0631044512762653
168,48.70695373029501,0.05470405799696498,0.05470405799696498,3480,0.044693614761880586,0.07475043175733431,0.08526839197639934,4008,64.30549382379714,0.03500339432617572
169,91.38247626421592,-0.004635357609167112,-0.004635357609167112,3480,0.024983216853560072,-0.0037369745528657017,0.04875296258141262,4008,88.46556740020091,0.07191041909794593
170,50.84686693433831,0.14337703342943786,0.14337703342943786,3480,0.03042366255714556,0.15631523677062897,0.058729511771951556,4008,60.34484215724157,0.21956339571709604
171,45.76079550884747,0.18552883978155688,0.18552883978155688,3480,0.11259021638236708,0.6617590022147417,0.16894405681444372,4008,44.86465255468664,0.36394340213329346
172,33.310819130776665,0.3652193727300558,0.3652193727300558,3480,0.07004068490792989,0.3799367343138794,0.12586409852463176,4008,47.08603621089326,0.2491703939882578
173,47.20035621129979,0.12230738449082068,0.12230738449082068,3480,0.07846218752997597,0.17939210861713206,0.14322952520034293,4008,61.31399761201719,0.1619927722025858
