id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
48,53.52263858561991,-0.0035302201225886343,-0.0035302201225886343,3480,0.0810429592421581,-0.008642962267971566,0.1500311399227579,4008,55.661206140671716,-0.0024558003664292283
49,55.33578236682344,-0.011891484461201696,-0.011891484461201696,3480,0.040644388508543454,-0.011362823694085478,0.07814817817314051,4008,69.98759180158466,-0.007955992171944093
50,30.299852570551124,-0.008925706377221454,-0.008925706377221454,3480,0.04426350284843736,-0.009158919942682031,0.08480721078454995,4008,30.840921598536656,-0.010577996513005061
51,53.887690223393705,0.7724891768916372,0.7724891768916372,3480,0.10993673667100183,0.9296962568932892,0.08576279981544901,4008,87.64199559537657,-0.1243494270218064
52,24.517904262589298,0.22622078126623935,0.22622078126623935,3480,0.0017552509185816958,0.2602133818760308,0.0035021923784104834,4008,25.642174197965765,0.035610448403905814
53,46.931096618795195,0.15596876925895076,0.15596876925895076,3480,0.03951953842668672,0.18652576631163942,0.0753771651993509,4008,40.75825813429616,-0.03009117634328584
54,72.78201428339345,-0.002263918760949224,-0.002263918760949224,3475,0.12140563332312694,-0.008820219027248166,0.21672917381155501,4008,58.273088143109284,0.20728827071910194
55,79.68230463514338,-0.019789901311881852,-0.019789901311881852,3480,0.07548664384288871,-0.028884452733176635,0.1406538698445651,4008,91.17989093698641,-0.0324524656230436
56,79.87493350754885,-3027.4494114145477,-1.0,2429,0.5123231889151608,-0.3558863328822728,0.7436553574573304,4008,80.0175860297456,-2.3576800539474276
57,50.160605056977204,0.030458287180817,0.030458287180817,3437,0.006576886773908821,0.04914191999148909,0.013063416623039384,4008,54.324999303603725,0.0019102153421218793
58,97.60761444235645,-0.031063482115357033,-0.031063482115357033,3480,0.08135906847277319,-0.01601352826292013,0.15065423441609097,4008,124.47600330951556,0.026396470206731526
59,67.19309007298526,0.2565378082428771,0.2565378082428771,3480,0.057994246047571016,0.2746458197710899,0.10740142544176723,4008,69.23414428772118,0.30491554880297234
60,39.82076699529151,0.25460292652208083,0.25460292652208083,3480,0.06141834075789994,0.24092859344234963,0.11364165478013302,4008,30.209734379259817,-0.06890556233734646
61,55.9611745273058,-0.013659836311816997,-0.013659836311816997,3480,0.05070514332018349,0.025795895690687298,0.0963932345158656,4008,54.73969322370784,0.10460728616697657
62,98.74871040837392,-0.05510485203948945,-0.05510485203948945,3480,0.03946012985507991,-0.07040858086243706,0.0761143389140449,4008,102.41071991599982,-0.03115538429790954
63,48.78709322521409,-0.01389241306787592,-0.01389241306787592,3477,0.04458365673399036,-0.012072488342272258,0.08540506317106729,4008,76.42853519297486,0.051409100858281986
64,63.164653925496324,-0.004101253984593267,-0.004101253984593267,3479,0.051393040685112135,-0.012003533669995958,0.09781851857275455,4008,76.82737774284068,-0.008333975482896383
65,52.099687392583604,0.8231933930368398,0.8231933930368398,3480,0.018979426730734304,0.8469785576323146,0.03377028579997391,4008,159.701368781971,-112.32528142204562
66,68.49915902106154,-0.1216432659733544,-0.1216432659733544,3480,0.1360929310860138,0.905059297911319,0.11185175291636149,4008,49.304279640842466,-0.2429978411694329
67,82.40852834426255,-0.2429568285794772,-0.2429568285794772,3480,0.11727304877686905,0.8699897061853149,0.12331363178965202,4008,92.51012041115405,-1.021053724586971
68,54.585879356544254,-0.01837559582805226,-0.01837559582805226,3480,0.00239308777220033,-0.016897677235231834,0.0047749385759475755,4008,53.87417383470918,-0.02880387710313692
69,73.19979120411915,-0.0017201542141194182,-0.0017201542141194182,1835,0.01597757886217555,-0.00032472200430566645,0.031452781559150274,4008,76.36016708793196,0.008419195610423258
70,93.02460584246406,-0.05898771145384707,-0.05898771145384707,3480,0.00550169806849222,-0.05229825024158563,0.010946166635914396,4008,77.80250102531502,-0.03387732096163121
71,64.94103087504733,-0.008054838525723751,-0.008054838525723751,3480,0.025279414251289937,-0.007107225021820263,0.04932082568352311,4008,87.33565501559227,-0.004824895217768077
72,25.5919474700169,0.12286609203295173,0.12286609203295173,3480,9.071882634476255e-05,0.12793488513216678,0.00018141878013227,4008,36.10596518717467,0.45663312825508673
73,47.05621347366024,0.05088919497858291,0.05088919497858291,3384,0.0031448352550585254,0.06594257150300364,0.006268565164635138,4008,56.99346306993532,0.0186579029516577
74,53.94773413759191,0.020320346418392976,0.020320346418392976,3437,0.05737917798025567,0.05920764002875123,0.10816155382678867,4008,42.68041182061873,-0.03929652518472082
75,63.02340786749945,-0.005073779074052709,-0.005073779074052709,3480,0.019131488465448775,-0.004432746861584569,0.03754780178453918,4008,50.713658512011904,-0.0039035464044725465
76,103.2596494303844,-0.027864764514771156,-0.027864764514771156,2165,0.028075801185590773,-0.002785866959803096,0.05462229802983194,4008,100.00039936078946,-0.15081172660102093
77,61.75195392406307,-0.015135061649164783,-0.015135061649164783,3480,0.07051713936576197,-0.03118831328396654,0.13200706200609075,4008,65.43995486353883,-0.03498815962380708
78,88.80483800255838,-0.0028833933504881504,-0.0028833933504881504,3480,0.005202781368219005,-0.0025044873626003383,0.01035183893230275,4008,90.97813896852034,-0.0032084182796436878
79,97.51802406500092,0.03903779397609641,0.03903779397609641,3480,0.05970175511656983,0.03686629072896763,0.11243406169894572,4008,99.3592295118093,-0.046997081886726244
80,53.546616411813886,-0.009171333410114446,-0.009171333410114446,3480,0.041253919865859696,-0.012605730624443146,0.07927802463536006,4008,69.28853310634815,-0.012690257077137002
81,24.179082568795074,0.2688215663926642,0.2688215663926642,3331,0.04732289159318228,0.2908508548267581,0.08872499309790936,4008,24.272702945159715,-0.19525298545327474
82,19.874705735959626,0.3402442691031514,0.3402442691031514,3480,0.0041067576602258045,0.38575981878592847,0.008158965172566906,4008,27.307050684511196,0.14577379535645507
83,36.61245926343006,0.11830289661784099,0.11830289661784099,3480,0.002909844763050804,0.16756583807025693,0.005799417167702638,4008,58.8645006613865,0.02337998276248998
84,66.47208556829467,0.16950947007498263,0.16950947007498263,3462,0.18056659546703077,0.2582880621127026,0.29042939762343883,4008,95.36873490420517,0.05817948894401315
85,22.337661236713934,0.30663157111305295,0.30663157111305295,3480,0.03924619700198719,0.5772341066701634,0.07182475905956179,4008,34.866169598437644,-0.21219560676116966
86,33.1728636915958,0.6382011960912138,0.6382011960912138,3480,0.017034697263901364,0.673371059363306,0.03238064495484556,4008,44.1150883521542,0.7109778594380015
87,41.7718554008502,-0.007127623043052589,-0.007127623043052589,3468,0.026892629284948233,-0.006198512925362776,0.05238516233383673,4008,41.418044887554046,-0.007425183665821233
88,62.2248584999197,0.6659026008399851,0.6659026008399851,3480,0.11258253610352516,0.6428603875885965,0.17119773225693632,4008,27.71863383489979,-0.269506213901918
89,47.03059567215429,-0.022911177179870013,-0.022911177179870013,3377,0.0007101281042749546,-0.006468977669240816,0.001419254833677078,4008,56.20053310085748,-0.034671527411056946
90,127.67217966564297,-0.0756857437451568,-0.0756857437451568,1677,0.06629428615576159,-0.01591475093467709,0.1244664217356641,4008,138.11979208442798,-0.017788926391286042
91,53.72658747483635,0.47579650781820315,0.47579650781820315,3480,0.08726847515636649,0.4706911105052759,0.1498335239700323,4008,60.90476147899706,0.3721393078295664
92,89.20274395105048,-0.030500949095556118,-0.030500949095556118,3480,0.06331373096205836,-0.04256164193965528,0.11937776882747483,4008,79.02700120364106,-0.005820954603118045
93,59.99263939022275,0.11669616952140849,0.11669616952140849,3480,0.029753604007627575,0.1691309902465985,0.057449913825473306,4008,57.78441324313206,0.2489787652171065
94,124.91087060078571,-0.10403063078574504,-0.10403063078574504,3478,0.011908666276084032,-0.09778701343049723,0.023561737554244597,4008,120.79247549178811,-0.17960063064967824
95,38.164984914909375,-0.001128635761387553,-0.001128635761387553,3480,0.004365704096192678,-0.0007834981130621088,0.008693484723484178,4008,53.71633696106578,0.4338029844394765
96,53.719617398335664,0.18287791400911624,0.18287791400911624,3471,0.0031576026316611125,0.22449609375783774,0.006289596049907032,4008,62.53808819868325,0.031331676482134085
97,51.75865809745972,0.0971793747726799,0.0971793747726799,3477,0.017971054827517263,0.12210292862448835,0.03522111333388527,4008,65.00540131273235,-0.01408438661967315
98,65.72658906659787,0.15616699988748362,0.15616699988748362,3265,0.014650805571391924,0.18915067112342854,0.028781572211392836,4008,92.26661197220241,-0.8815295423834149
99,63.146385653103074,0.1280184482066602,0.1280184482066602,3302,0.029797320184680755,0.16655775509277515,0.05753755140798182,4008,85.80043826614127,-0.5259908148548094
100,39.15766637034777,0.10793618361856128,0.10793618361856128,3480,0.018568803073029598,0.12421131921179929,0.03636654881431677,4008,43.702451151512385,0.19375808321271293
101,72.8106697620788,0.40344438787023174,0.40344438787023174,3472,0.036713846069385714,0.4633750652293519,0.06872573741932388,4008,113.62390969484808,-0.11611510443308615
102,22.98251452138733,0.40597060350942094,0.40597060350942094,3480,0.1011669489252134,0.5345310687825646,0.16620928268394575,4008,50.63373911833423,0.3495655033659115
103,31.64070819295698,0.39921326380323396,0.39921326380323396,3480,0.009735924597971006,0.4094746146133452,0.019156025982948972,4008,107.56179042643055,-2.933868085278534
104,39.372605171588646,-0.003723834719532526,-0.003723834719532526,3480,0.02591811695815641,-0.003518771169521484,0.05053115383922633,4008,52.42984021138128,0.03101796016426961
105,39.531505673858426,0.38431851777866144,0.38431851777866144,3480,0.01470727527358556,0.39674216887321456,0.02871449825058439,4008,48.10839083570879,-0.4559539975738578
106,31.950544499872848,0.22459088040303365,0.22459088040303365,3480,0.12372428514569098,0.25648605345317954,0.21214639339141395,4008,30.15388081151105,0.02300652353069299
107,61.98642045453768,-0.11966310550379711,-0.11966310550379711,3480,0.032772636000867605,-0.10061636386542316,0.06364999038073471,4008,62.269311221646326,-0.057232012445391334
108,80.29235463687017,0.025705970315893834,0.025705970315893834,3435,0.01975032624205371,0.004641507719656102,0.03873211342789993,4008,129.8643202864792,-0.04247976077127036
109,117.66276484651121,-0.022423951452608337,-0.022423951452608337,3470,0.05163200202256391,-0.016496795981072676,0.09827235203117478,4008,130.33948060997946,-0.05851900454164616
110,79.98297397907818,-0.0052800227886300455,-0.0052800227886300455,3479,0.016359006367040636,-0.004801026601204406,0.032193869444730266,4008,72.51100808034134,-0.014758956882787055
111,115.61771495097682,-0.055455346342737855,-0.055455346342737855,2655,0.037514512126398426,-0.03337577674960701,0.07240067168540393,4008,124.8090780170813,-0.041770562979003945
112,87.18954496791714,-838700.2955430349,-1.0,2158,0.5807820306321686,-0.5095060708527235,0.8388259976781649,4008,81.19839191312751,-64.57137436211356
113,26.386301176892342,-0.0075689155024327714,-0.0075689155024327714,3480,0.0903524225889786,-0.00543116909446173,0.16580489535272613,4008,82.0888810587155,-0.2593339900071423
114,32.55510540282652,-0.003536645216582146,-0.003536645216582146,3480,0.0624719650172323,0.020242373824317483,0.11745470415545785,4008,26.759390349435066,0.13999703846643285
115,87.38069923337952,-0.0018229120334334326,-0.0018229120334334326,3480,0.01727354269021363,-0.001983524025391814,0.03396160937674921,4008,97.68907967470895,-0.002408869141816483
116,72.22894011762541,-0.008814633133775285,-0.008814633133775285,3480,0.03853103703356873,0.01618935222572948,0.07415768146152575,4008,75.62108662498936,0.0026829987563313784
117,65.96445106148765,0.07603530612211762,0.07603530612211762,3480,0.07544453531171177,0.07195562741721861,0.13954489359541286,4008,64.35569716190118,0.0020857770693164523
118,93.58498072549452,-0.03453640283842274,-0.03453640283842274,3480,0.052657651014651724,-0.020119292481312057,0.10014586167696933,4008,107.49170511085015,0.029812851028253373
119,55.979670615585995,-0.004429073834110175,-0.004429073834110175,3480,0.02477477603308064,-0.0022058080315168205,0.04835422366947429,4008,51.93073667911939,0.001875523127275458
120,23.261368370407915,0.13852565470170497,0.13852565470170497,3480,0.0056991920091503286,0.18125627099457176,0.011319589504504138,4008,30.786608654922976,0.15635220972016517
121,59.181734926749705,-0.018445023770647273,-0.018445023770647273,3480,0.012459122331158486,0.04018989231358461,0.024598930372673213,4008,73.08576371189228,0.274201312533641
122,29.806501146327747,-0.004301572637246842,-0.004301572637246842,3480,0.00036029886300932866,0.041859987431314694,0.0007203268543890135,4008,42.210594789786796,0.02923781284861271
123,103.1943620158614,-0.05808864173135775,-0.05808864173135775,3480,0.11349221944249374,-0.06344055149230488,0.20509621520377821,4008,109.21202110773294,-0.03844440073345301
124,38.75854672604436,0.7408244551348617,0.7408244551348617,3480,0.05618447670986627,0.7432744687095827,0.09219257463699546,4008,46.35264388297715,0.5622162932662127
125,77.49303655382273,-0.030753183696587305,-0.030753183696587305,3480,0.0005874404823715673,-0.027703064192078353,0.0011742097802505032,4008,86.39637741335278,-0.012663648264486183
126,27.832049181470204,0.661739346678353,0.661739346678353,3480,0.07617873292326356,0.6628858921253573,0.12427471784348783,4008,32.86783330913336,0.3201501878693698
127,129.57814715065211,-0.01874437443479504,-0.01874437443479504,2427,0.5762688854547965,-0.49719835636907006,0.832218431742022,4008,164.95679401487072,-3.8239735444709178
128,72.1551424289552,-0.030262392122363257,-0.030262392122363257,3480,0.02970686716361566,-0.02509082217820624,0.05774043154017768,4008,92.14282246503124,-0.006369712597753763
129,67.10095788523283,0.46972899180250716,0.46972899180250716,3480,0.05221988304357778,0.4698619076570536,0.09507468034835365,4008,68.61103903508511,0.4628087876585619
130,64.50004870065311,0.26574956768492963,0.26574956768492963,3480,0.086273977258003,0.44605434956694956,0.14929593652099932,4008,75.46923627064069,0.14206407178975855
131,78.38357061682272,0.2624195033930038,0.2624195033930038,3480,0.04462696284563983,0.24928911379284235,0.08424582551046227,4008,90.58420669572396,0.14329602394698615
132,77.16796541054669,0.47215893369569595,0.47215893369569595,3480,0.01853025296234309,0.474741933128926,0.0357976237982234,4008,88.43752360762365,0.5018945139857012
133,109.16945177305304,0.2400675893521793,0.2400675893521793,3471,0.051063745120060434,0.23010765332770755,0.09577512598640384,4008,113.50481035742497,0.1415735257325622
134,96.81715690670497,0.2711822760624165,0.2711822760624165,3480,0.12958848353912225,0.3157975551026616,0.21790549432237552,4008,100.15612064064581,0.3126418996969259
135,81.88967745923938,-0.015298114407199526,-0.015298114407199526,3480,0.014615073793731486,-0.013437109729053986,0.02881460373585754,4008,53.43277559472037,-0.0029606153344974295
136,40.798162977864884,0.5113608572588648,0.5113608572588648,3480,0.07024784617164635,0.525763523690868,0.12236933061713118,4008,49.327333963137804,0.3084983749962201
137,35.578934600119744,0.29761449953695307,0.29761449953695307,3480,0.02007664191683694,0.2858934278287072,0.039055270305381716,4008,47.3493109058904,-0.13600914591487312
138,103.43509356178053,-0.010643482040796792,-0.010643482040796792,3480,0.03130427549856717,-0.010155413490949172,0.06072665835193557,4008,79.32059708719767,-0.003780589098809406
139,44.84804968681263,0.01820881385611417,0.01820881385611417,3480,0.1505221267349189,0.1258228381458395,0.2568226737554622,4008,67.03500492240842,0.1558858857075308
140,55.4714132749012,0.0032682216188174573,0.0032682216188174573,3394,0.03180591839097856,0.005890883498406829,0.06163971158583985,4008,63.02261382395565,-0.005966879827393745
141,52.53788218558175,0.02298326464630962,0.02298326464630962,3480,0.04767953824449486,0.028965332343269812,0.09089592410721431,4008,75.93336038856404,0.14241335973869473
142,70.2061352801144,0.02353273046068316,0.02353273046068316,3480,0.007104408395747753,0.029594449632173392,0.014105549058617545,4008,70.08353906155048,0.1346397464665955
143,111.91681994464709,-0.06222640464343976,-0.06222640464343976,3480,0.08005653351716192,-0.0555321962144073,0.14882544433961917,4008,107.32352190872913,-0.018612809793943974
144,89.19359218268644,0.02040437936373385,0.02040437936373385,3480,0.06523570479587269,0.04481752189485377,0.12213032502166173,4008,115.51663051788876,0.15440378894335038
145,61.31543498931256,0.44901978173639956,0.44901978173639956,3480,0.08268521481666204,0.4876950153673487,0.14238906034150947,4008,72.59019006466593,0.5584094827382597
146,51.93237979013495,0.6764872747501746,0.6764872747501746,3480,0.08171831676216187,0.6811094370892642,0.13009796514586142,4008,52.510019442084264,0.6757675396390785
147,129.59470853007068,-0.18276361078074266,-0.18276361078074266,3480,0.11036283640921173,-0.16016496905177036,0.20155260850934725,4008,130.54225259466557,-0.06812912356458578
148,50.703353369274375,0.45401272234929313,0.45401272234929313,3478,0.061897360112969015,0.6028920693937058,0.10710086825333469,4008,60.74804971274156,0.6954605342312892
149,82.31331982931869,0.017370213100527887,0.017370213100527887,3479,0.02816137939107417,0.022953026535143306,0.05474485050680459,4008,81.1501781997527,0.17233431038802938
150,76.71051959351207,0.12749320296441158,0.12749320296441158,3480,0.07049732691838154,0.13815899535113574,0.13033356025224235,4008,85.02347467226656,0.24642783073427177
151,73.26086459749199,0.13700861286236243,0.13700861286236243,3480,0.06293073106807424,0.17890472062088847,0.1169018232432635,4008,86.69107021084889,0.33190830610066824
152,65.14440733399863,0.4714884594009464,0.4714884594009464,3480,0.03630948373538975,0.4400562195135529,0.06819675735222817,4008,78.59434302452651,0.20434635990188976
153,61.983840484317874,0.4162790560178863,0.4162790560178863,3480,0.058462647445424044,0.4300641033581051,0.10604722657421299,4008,71.81015561629923,0.48128235413834375
154,94.6433842229893,0.19854151070707793,0.19854151070707793,3480,0.03273823825432573,0.21505608780952845,0.06285493892607374,4008,92.08002272322496,0.36674064707682885
155,67.6989209911725,0.00031655336489966324,0.00031655336489966324,3480,0.08485883518581473,-0.0022325733423989025,0.15646943410998415,4008,67.528577303002,-0.019877836889088618
156,90.74567538357145,0.010321417883530137,0.010321417883530137,3478,0.08457450080653661,0.027661950561922555,0.15561364112365642,4008,91.78723566582809,0.10076366849834839
157,71.86571968505864,-0.022234825442229322,-0.022234825442229322,3480,0.05338173998428602,-0.019824614928516615,0.1014530191225189,4008,74.78859417158617,-0.00864728033065898
158,37.261979211159364,0.40205913056624476,0.40205913056624476,3480,0.04036736733003975,0.4126740291681992,0.07554263129976563,4008,45.68211615454385,0.23112598674212503
159,83.1387614849645,-0.006819316344451654,-0.006819316344451654,3480,0.06605192529352857,-0.00951035914171805,0.12399115102866251,4008,96.3168650291409,-0.005698505513796359
160,80.28896317045361,0.06799043460256993,0.06799043460256993,3480,0.04817315413462773,0.07032447615153847,0.0915998626656981,4008,85.40104313633461,0.023894334427096542
161,44.32657070021001,0.32382014999437225,0.32382014999437225,3480,0.02525290494307344,0.318535486602202,0.048701102116070906,4008,51.7584871078978,0.27055244777670073
162,63.640998381181724,0.28114446329582765,0.28114446329582765,3480,0.0704117640004511,0.2996719001007264,0.12795844409419965,4008,66.15909789182133,0.18326978171839503
163,41.65892026402184,0.5324461672600845,0.5324461672600845,3480,0.034386436764434085,0.5371296830834554,0.06401707272937607,4008,41.663968228695225,-0.1685062671417381
164,36.25463142885246,0.538663378985812,0.538663378985812,3480,0.18026841156263262,0.5734116286583979,0.2534384067516516,4008,32.18794953432773,0.5345189543085488
165,84.4214046352399,0.014393355409711428,0.014393355409711428,3480,0.024763021716078176,0.016114392104509156,0.04831014480004874,4008,90.1323879521907,0.0280261162381783
166,31.83091288569721,0.06061696446185971,0.06061696446185971,3479,0.02192325705034548,0.05197028404164028,0.04285547801323064,4008,42.77157143091155,-0.08124833822056421
167,27.21680274733033,0.5339332845733934,0.5339332845733934,3480,0.09339775604478076,0.5158047772927795,0.15659036363693188,4008,27.96810814744758,0.27523161770815197
168,48.613371613799664,0.029471386337191263,0.029471386337191263,3480,0.04518350664071322,0.054355731683518815,0.08624611694817705,4008,63.61289279289986,0.09618612895831535
169,92.12923272974504,-0.004920678078891516,-0.004920678078891516,3480,0.024986773484628803,-0.004022780519164382,0.048760071648755676,4008,88.95693433746668,0.0505989574124206
170,50.91469666703233,0.14715794568512341,0.14715794568512341,3480,0.03029970576920803,0.16317617300162546,0.05848189970761524,4008,60.489273521920985,0.26013187950564254
171,45.58634694165558,0.18007324812016356,0.18007324812016356,3480,0.11931415931092101,0.6201528167191178,0.18158917156708526,4008,51.333735076372896,0.2859345908333527
172,33.36583813670701,0.33562811581159846,0.33562811581159846,3480,0.07143904675501996,0.35493045785082056,0.12863252135557046,4008,49.12983583437177,0.25423404016569684
173,46.943816007187145,0.11542006234281255,0.11542006234281255,3480,0.07873037901093255,0.1737726840192383,0.14376183571089018,4008,60.29897913615001,0.20500721661098487
