id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
32,53.62158189629609,0.40146081260614075,0.40146081260614075,3480,0.051343712374917756,0.38671221754362584,0.09475467759313497,4008,104.36764705852548,0.24982155676664763
33,124.68574320353483,-0.04511521771135096,-0.04511521771135096,3480,0.12155789149490194,-0.046697404044681035,0.21781939265268735,4008,133.32932382223711,-0.11695442568635883
34,43.798659605276455,-0.2841813723966131,-0.2841813723966131,3480,0.19893496102721736,-0.26205829980702555,0.34369428719037975,4008,52.046395695020806,-0.5884893574886452
35,39.70068371512773,0.07856030167834926,0.07856030167834926,3480,0.062349352899438534,0.09269478626058347,0.11668050645093012,4008,60.4020540718661,0.03706770416527949
36,64.79517707207395,0.0010613263930686623,0.0010613263930686623,3480,0.058545624354486826,0.0062146723227320955,0.11057696700997208,4008,72.31635305148366,-0.012112333004181464
37,64.0255309271097,-0.14044002328590954,-0.14044002328590954,472,0.003218277643477052,-5.965027475790363,0.006433582570044572,4008,62.43562069201356,-0.10160479187786065
38,100.52676717150591,0.03241268506058037,0.03241268506058037,3480,0.04083785770151481,0.02978048897462926,0.07837673223306536,4008,108.26446619234522,-0.004540938775515535
39,88.85297375044382,-1.121517582830954,-1.0,2438,0.5128293835823061,-0.36566689185144496,0.7456539781163274,4008,93.52666180949187,-0.011052438189328662
40,54.41858210796404,-0.02351444774230038,-0.02351444774230038,3480,0.011836448376920208,-0.022675253414950802,0.02340204141225882,4008,57.55637138373358,-0.01695710552432561
41,48.41891206076201,-0.0010104650102182866,-0.0010104650102182866,3480,0.005734837333110503,-2.4406749037364506e-06,0.01140427317428789,4008,56.165166019687085,-0.11687234857530981
42,43.977207919408976,-0.07400671692114535,-0.07400671692114535,290,0.32206664964884435,-7.597507107853508,0.6208750294215557,4008,48.32856728419693,-0.014069466109739803
43,37.093625553396166,-0.0025452079420942297,-0.0025452079420942297,3480,0.026189516522544237,-0.0021083655876055207,0.051045001753927746,4008,40.66037799327574,0.0011881010892728083
44,78.06843858736106,0.23329637039433393,0.23329637039433393,3437,0.006103513249827334,0.23182888493862408,0.01211079998614467,4008,62.417275077971354,-0.0030238425058224383
45,86.94338974653338,-0.0152742734934741,-0.0152742734934741,3480,0.005105206063240403,-0.013910829518134493,0.010159258605754753,4008,85.06728393681648,-0.00968586233243407
46,101.14887159801253,-0.00047784219018587315,-0.00047784219018587315,2919,0.37604438667447526,-0.1744929488100917,0.5696882886741462,4008,102.41103572811609,-0.008427954949311589
47,35.66262709793688,0.33333181581822935,0.33333181581822935,3480,0.0725081161985611,0.887166320245937,0.08828400006235072,4008,33.75937300758096,-1.0089334761169568
48,56.699054162033526,-0.0030911251868011025,-0.0030911251868011025,3480,0.08085349846816722,-0.003932499939393708,0.14965431885210678,4008,57.528227707568945,-0.0019590668725020244
49,58.00081373568615,-0.011851226796186998,-0.011851226796186998,3480,0.04064351311093475,-0.011319258759509232,0.0781464299913364,4008,70.12048652910114,-0.00787669660657997
50,31.54511998334149,-0.008625804306578333,-0.008625804306578333,3480,0.04425841456975313,-0.008926919023070079,0.08479705219664686,4008,34.11973452595562,-0.011031713796324727
51,69.36888504111567,0.2601758931736263,0.2601758931736263,3480,0.11324019000645698,0.9254077092948556,0.08994019714233281,4008,90.29231635589588,-0.182768844693725
52,23.572422505451996,0.2264923141783537,0.2264923141783537,3480,0.0017550059480931114,0.26041986317284505,0.00350170244017875,4008,25.67468853931597,0.03478346707375224
53,47.73284975031625,0.14733663530657182,0.14733663530657182,3480,0.03968350906583182,0.17976138538758657,0.07570440532425739,4008,41.297683719204095,0.025648426769306232
54,73.58617810875585,-0.0021572622029470967,-0.0021572622029470967,3475,0.1207945017866454,0.001310614446719871,0.215521077403214,4008,58.05236262564837,0.21399696445218985
55,84.55103173906917,-0.016139991673594922,-0.016139991673594922,3480,0.07519868094064357,-0.021049545272388448,0.14008064440800602,4008,99.50182321653342,-0.03151064237259149
56,92.9153980344862,-383.4730232465838,-1.0,2429,0.5127599379812855,-0.3581990702963205,0.7444632062703612,4008,90.32851043897065,-2.2276880260587033
57,51.34887597343292,0.0156460375672256,0.0156460375672256,3437,0.006633369403882312,0.03273975708820598,0.013176376597576723,4008,54.785317871467754,-0.0726246878101513
58,97.75610676320356,-0.04444700016396297,-0.04444700016396297,3480,0.08190520727662552,-0.02969969279357243,0.151740545162421,4008,126.73500058788542,0.01011742453746689
59,67.72905947560137,0.269162599072738,0.269162599072738,3480,0.05733419241906148,0.29106290070894003,0.106088630759095,4008,66.78742908174885,0.36563210824865855
60,45.94036429543009,0.026518060522362497,0.026518060522362497,3480,0.06963697743400081,0.024187677604169733,0.12999697007891073,4008,30.076457775123604,-0.11993142650525201
61,56.65395562669687,-0.01073198995319391,-0.01073198995319391,3480,0.050527199314386616,0.03262161736864999,0.09603822047661953,4008,53.21431181912217,0.18744314422384323
62,100.40295487780485,-0.014956045695893483,-0.014956045695893483,3480,0.03847931634460496,-0.017858145683027793,0.07415525244459364,4008,101.85978428972551,-0.02893653993892631
63,49.19815116227286,-0.013826678948998694,-0.013826678948998694,3477,0.04458721474357751,-0.012234032171024811,0.08541216652282888,4008,75.00545757866544,0.037765697575538715
64,62.75868860468786,-0.0039453822424337925,-0.0039453822424337925,3479,0.05137106915649543,-0.01113841608602173,0.09777467819534479,4008,77.77048125844122,-0.007126769104647934
65,41.735725200553546,0.8327748000393175,0.8327748000393175,3480,0.018248051241028167,0.8585447424441021,0.0323259775597404,4008,95.33514754537728,-3.0196380640905227
66,69.55922355167985,0.14996136856415743,0.14996136856415743,3480,0.13976103073386217,0.8998724722066505,0.11667022866907231,4008,87.09331501884084,-0.7179772512296847
67,65.42447433513719,0.1836092436926695,0.1836092436926695,3480,0.13319885005152438,0.8322810020017475,0.14847891416175316,4008,83.05869836626239,-0.7331227721735758
68,57.610480689859564,-0.016884559167402502,-0.016884559167402502,3480,0.0023913202703476446,-0.015396098568968508,0.004771403591742046,4008,63.50785330169339,-0.02544122174343122
69,73.41978938688203,-0.0017913179702988558,-0.0017913179702988558,1835,0.01597824167678719,-0.0004077187587487874,0.03145410686074596,4008,78.08186241551716,-0.012429467070394384
70,97.83753782892283,-0.05846647842326824,-0.05846647842326824,3480,0.005500076109435222,-0.05167788428646891,0.010942922805578,4008,88.3485698623388,-0.021746683176024018
71,70.31387615298667,-0.008060270408992931,-0.008060270408992931,3480,0.025279483161817783,-0.007112715685834159,0.04932096342194388,4008,81.172121231718,-0.004855116792728875
72,26.57140070128257,0.09818838832038645,0.09818838832038645,3480,9.19862509185925e-05,0.10339758317293546,0.000183953629252882,4008,31.79165090679294,0.43421729963456723
73,46.778955664826405,0.03727400793369995,0.03727400793369995,3384,0.00316075072612966,0.05646444001537032,0.006300395750167318,4008,56.27857574936772,0.015949040530575775
74,54.3543502311538,0.022277880906552694,0.022277880906552694,3437,0.05743113202686162,0.05750318555078382,0.10826511885439019,4008,44.87230269529462,-0.1555671213893277
75,66.6706684263842,-0.005050097497224959,-0.005050097497224959,3480,0.019131265377212336,-0.00440932204295974,0.0375473557639422,4008,54.670315415478555,-0.004721581467203695
76,103.34300805189281,-0.028294907031089167,-0.028294907031089167,2165,0.0280848640859287,-0.003433372271921309,0.054640410389730554,4008,101.75757377149546,-0.13684218110411295
77,65.9961352352961,-0.01406591104150734,-0.01406591104150734,3480,0.07042114356257759,-0.028382686926809564,0.13181585797910375,4008,73.7302322313533,-0.03173931813411057
78,91.53668970378584,-0.002596370731300146,-0.002596370731300146,3480,0.0052020371563783925,-0.0022177090810626687,0.010350350548303267,4008,92.95514050908204,-0.0032300576119055346
79,98.19625791315637,0.008822310544104983,0.008822310544104983,3480,0.060570193561810204,0.008642471976230248,0.11416510113612838,4008,101.66135541428667,-0.01681215576823747
80,62.42827476879669,-0.009712726327435472,-0.009712726327435472,3480,0.041274180229914054,-0.013600583894047391,0.07931848329982953,4008,76.7702648931586,-0.014134649923954745
81,24.137335777485553,0.23708717094175957,0.23708717094175957,3331,0.04991818188576987,0.2109354096240088,0.0938962539977401,4008,22.114517234682815,0.013791109446802507
82,19.331860173393096,0.36878020141392187,0.36878020141392187,3480,0.004015495715504547,0.4127562479429755,0.007976449515928762,4008,26.673824759923935,0.18751081257820856
83,36.57148297668875,0.1147072758675387,0.1147072758675387,3480,0.0029220964191386096,0.16054129327348376,0.005823920183793979,4008,57.08769456985669,-0.017326227437900465
84,70.96758304330505,0.03510876798281348,0.03510876798281348,3462,0.20571599659195575,0.03728757313815889,0.3389944002524948,4008,120.51927453091693,-0.15671876950788288
85,23.990458119793782,0.3022215032518182,0.3022215032518182,3480,0.04000092180698227,0.5608177458268071,0.07332350503442096,4008,39.25997344571299,-0.8233609660288781
86,35.55062976983558,0.5621527354070817,0.5621527354070817,3480,0.01863946488349549,0.6089316193910821,0.035582942467916934,4008,50.029068112677,0.7099829901881362
87,46.45762445455783,-0.0011578215874550324,-0.0011578215874550324,3468,0.026856463374061897,-0.003494008564871587,0.0523128795901795,4008,47.478529778195906,-0.007408862024280483
88,43.378368395497205,0.6806514696820773,0.6806514696820773,3480,0.10820674595944302,0.6700830401757762,0.1629642048040141,4008,23.754418937873982,0.16533841363935053
89,47.33302926666341,-0.03806221032750168,-0.03806221032750168,3377,0.0007138228626470038,-0.01696943146699348,0.0014266443467667107,4008,55.76978352773031,-0.03329852562716873
90,129.1333332773964,-0.0729184688304454,-0.0729184688304454,1677,0.06622955836240736,-0.013931900772931494,0.12433745238698368,4008,143.70647219800765,-0.019724968303073576
91,51.83306407870861,0.5030268099491573,0.5030268099491573,3480,0.08521335527668046,0.49532737881871525,0.1458073223756282,4008,61.09107743317516,0.3761106082067822
92,89.49398466017703,-0.02764956978036448,-0.02764956978036448,3480,0.06317328195207253,-0.03794133797648169,0.11909779346668599,4008,83.63702751468946,-0.005603011940536362
93,62.50681181349604,0.10056606829062753,0.10056606829062753,3480,0.030031168572168636,0.15355670926367893,0.05800438536666298,4008,59.98095653235862,0.1975517347399619
94,124.15324723854917,-0.10106392769240302,-0.10106392769240302,3478,0.011887520206051019,-0.09389182143666086,0.023519450293300683,4008,128.30876668191974,-0.14976367137488333
95,39.023571224699296,-0.0015314561414361272,-0.0015314561414361272,3480,0.004366582335884504,-0.001186189719110553,0.008695241169739189,4008,51.67706602965807,0.3961514377361538
96,53.99209490051092,0.16352885133834283,0.16352885133834283,3471,0.003193774542222509,0.2066267587354026,0.006361938694800107,4008,63.88682236292702,0.04984165872536994
97,52.28457342633216,0.08973512755090551,0.08973512755090551,3477,0.018042890306654964,0.11507048671652476,0.03536472670441162,4008,65.77957964065402,0.004068156976192672
98,65.25400825897657,0.14234072630928796,0.14234072630928796,3265,0.014734337564910263,0.17987815049114342,0.0289485838689827,4008,86.06745308407307,-0.5287460013123355
99,63.71642024895223,0.11684069181426626,0.11684069181426626,3302,0.02999473566861192,0.15547760117014564,0.057931914927318015,4008,89.55826152486208,-0.6399483723566994
100,40.13762051660879,0.10116614567815796,0.10116614567815796,3480,0.018655087033894287,0.11605332603966667,0.03653904268453306,4008,46.61295468495696,0.15972850873770417
101,53.557140395283255,0.4009486184764247,0.4009486184764247,3472,0.03662973910425836,0.46583093413792553,0.06855821473293823,4008,92.80669597022244,0.20475290521989942
102,22.083642696487807,0.450108129816435,0.450108129816435,3480,0.09737086854801087,0.5688072189139914,0.15886682951068637,4008,49.29794394945673,0.39312851487069367
103,26.276393671382927,0.5429288857833372,0.5429288857833372,3480,0.008032548917192281,0.5980325134294986,0.01575035716842175,4008,59.552947585618774,-0.06509942705246874
104,40.64964516093794,-0.0035413422840655517,-0.0035413422840655517,3480,0.025915153844747893,-0.0032893278071846055,0.05052523136934801,4008,49.21604912287408,0.02752629980037191
105,40.05341029106846,0.3754123484143438,0.3754123484143438,3480,0.014806048750417723,0.3886120481711066,0.028911934039042648,4008,47.73246803390665,-0.2743782959876815
106,32.41024690327974,0.20073290905334074,0.20073290905334074,3480,0.12566422423890042,0.23298735830359052,0.21594835102894633,4008,29.893621464502658,-0.018946151183411253
107,64.08234931526144,0.0059081411323064215,0.0059081411323064215,3480,0.031005706128622967,0.014863365073507495,0.06011924858353009,4008,64.2931207597376,-0.05125037131564247
108,82.93297477299629,-0.008387530740142646,-0.008387530740142646,3435,0.019928304042592715,-0.013378438301332451,0.03908793546215936,4008,132.93081728552804,-0.05279172606762561
109,118.11002196989307,-0.014020023394536674,-0.014020023394536674,3470,0.05142076064788855,-0.008196249077928819,0.09785086032801553,4008,128.50080573218386,-0.05210586475520773
110,80.58928507450088,-0.004968764619545762,-0.004968764619545762,3479,0.016356465024835096,-0.004488862786898196,0.032188788064944386,4008,75.88716937839388,-0.013916644129036593
111,115.73714270974345,-0.05700753383986723,-0.05700753383986723,2655,0.03754566515038849,-0.03509277347424855,0.07246290133380351,4008,126.47900619080102,-0.046441114397380856
112,110.3727023856095,-984324.9405096842,-1.0,2158,0.5806779188270011,-0.5089649269896872,0.838633850891259,4008,112.60708286884503,-152.45993556234612
113,29.703960555019453,-0.006853262494413315,-0.006853262494413315,3480,0.09027220224843834,-0.0036465965768586184,0.16564554635944667,4008,55.83611193712458,0.42989681680968517
114,32.67133823567804,0.015992139743255862,0.015992139743255862,3480,0.061921144019699774,0.03744343059832844,0.11635705331642344,4008,26.29947542892877,0.10162131009323216
115,89.86157024876323,-0.0017177445447635886,-0.0017177445447635886,3480,0.01727279657630685,-0.0018969664836929745,0.033960117577532464,4008,85.63030562656493,-0.002752436387981394
116,73.82915635094199,-0.03267113887549988,-0.03267113887549988,3480,0.03893344790589127,-0.0044674202702463806,0.07496137136365669,4008,72.44886117511842,0.0691477920406256
117,66.89485512936109,-0.0017189468994274204,-0.0017189468994274204,3480,0.07835696190181071,-0.0010789829141928386,0.14533795747978664,4008,66.0440679953242,0.004684357600374001
118,97.29319238595244,-0.04050225684202591,-0.04050225684202591,3480,0.052817806069208814,-0.02633399096514255,0.10046540226501323,4008,106.78957068697052,0.016746385173992295
119,57.62697029484474,-0.009941216569134381,-0.009941216569134381,3480,0.02484266080275945,-0.007705572810280614,0.04848991440676474,4008,53.29819173591712,-0.0030946604557973156
120,23.645228725800784,0.15932451327358566,0.15932451327358566,3480,0.005635016460057255,0.19959132520946743,0.011191244609133871,4008,29.953164873360638,0.15021312890871585
121,59.899360932492144,-0.02846395526205714,-0.02846395526205714,3480,0.012562782799465733,0.024152123130383063,0.024806217542285878,4008,73.25203721807758,0.15706672793413134
122,29.838423881570296,0.01929026645359211,0.01929026645359211,3480,0.0003555575235152647,0.06691128067988816,0.0007108441767586461,4008,41.50849019309859,0.07528737719660505
123,102.47865039038568,-0.04733535642969233,-0.04733535642969233,3480,0.1128910105106204,-0.05220354285232509,0.20390503220977746,4008,111.8789307459856,-0.05462448832425326
124,39.08916178194849,0.7032489169913527,0.7032489169913527,3480,0.06010795780054339,0.706167164310169,0.09980026045536161,4008,47.66158785751477,0.5054067103919033
125,78.57729131158854,-0.030369511320280873,-0.030369511320280873,3480,0.0005873223824912124,-0.02728988392206988,0.0011739735805668945,4008,87.78257304599892,-0.011196176193998264
126,28.058859753719446,0.6447020242373325,0.6447020242373325,3480,0.0776401081558282,0.6498277703113504,0.12709969947653862,4008,31.811585291442984,0.37403936477338173
127,143.70441462463359,-0.24373705694059544,-0.24373705694059544,2427,0.5762688854547965,-0.49719835636907006,0.832218431742022,4008,169.34051451112367,-300.3288991916963
128,73.11755922553601,-0.035622024148733056,-0.035622024148733056,3480,0.02977019959622326,-0.02946628853206046,0.057866996144247076,4008,95.3316409505978,0.018263890194750165
129,69.9183807778726,0.37286428872264665,0.37286428872264665,3480,0.05644683538085748,0.38056403262432537,0.10346527515372261,4008,69.30378194392308,0.44522474579884674
130,66.673185086036,0.2296611843872599,0.2296611843872599,3480,0.08954656747332507,0.40323217020048185,0.15572603736537363,4008,76.9032838298836,0.15105029433484896
131,81.86220682780933,0.20755569549409136,0.20755569549409136,3480,0.0460267547985116,0.20145616416614842,0.08703684863160611,4008,91.54933207189609,0.1397809529719085
132,80.19968432729272,0.38709250752636404,0.38709250752636404,3480,0.020313001151802196,0.36881274470440584,0.039359331993931435,4008,85.25719033566827,0.14309125995828365
133,110.00175632156505,0.1390442690681437,0.1390442690681437,3471,0.054026326012497475,0.13818203103436255,0.10167854691037315,4008,117.19654178178267,0.12075693513715124
134,97.21349812393704,0.22982594175242765,0.22982594175242765,3480,0.1325353465790242,0.28432599564827843,0.22365257374319591,4008,94.7775744363483,0.3386281152547991
135,86.18114195728612,-0.013784552777452719,-0.013784552777452719,3480,0.01460420172348821,-0.011929890343575611,0.028792863993141304,4008,61.93994058532641,-0.0016036735599413987
136,39.98157259919369,0.503748787211224,0.503748787211224,3480,0.07063677921222375,0.5204976872070541,0.1231343109141849,4008,49.473637689906894,0.35150215252065553
137,37.66682938344882,0.25605516561586794,0.25605516561586794,3480,0.020327937090777567,0.2679049001767967,0.039557489347243235,4008,47.55166499406799,0.08778391230594762
138,102.74925081269686,-0.010008654971621622,-0.010008654971621622,3480,0.03128691468284662,-0.009035294350060674,0.06069196810795522,4008,91.87885410256061,-0.001400580160359377
139,45.38345301611598,0.01640540581726957,0.01640540581726957,3480,0.15097342386973273,0.12057304431597671,0.2577058416854477,4008,69.53057508144711,0.180246709168286
140,57.37849817265608,0.007850356385490254,0.007850356385490254,3394,0.03173284280954502,0.010453660026317868,0.06149370121022145,4008,63.588468313653266,-0.011213049551830556
141,55.328220729398666,0.019913346105553953,0.019913346105553953,3480,0.047756306780633494,0.0258359009403214,0.09104912535946204,4008,77.88805325726631,0.13145655829387792
142,71.62653351122833,0.03022804347090391,0.03022804347090391,3480,0.007079295455173535,0.03644277929306061,0.014055325839834784,4008,68.26141982072527,0.16275499913751912
143,117.23292569497848,-0.06256569339267015,-0.06256569339267015,3480,0.08007614896679133,-0.05604951252213497,0.1488644803079366,4008,102.7529152622799,-0.029260577520694442
144,100.37884663904381,-0.13931108734815845,-0.13931108734815845,3480,0.07026564866065918,-0.10815816114779975,0.13215186482749305,4008,123.94985936186913,0.03753986443385471
145,62.96430379462594,0.40526172004356953,0.40526172004356953,3480,0.08642361010578985,0.4403227279066958,0.14972686675130997,4008,72.98372318287349,0.5089229332995708
146,53.60465799300287,0.6526569769228137,0.6526569769228137,3480,0.08445546088346546,0.6593892780749672,0.13535038384828868,4008,51.891104790554266,0.6716674881167435
147,128.42829138274828,-0.17330484621157694,-0.17330484621157694,3480,0.11007308770395417,-0.1540811271898086,0.20097749409682225,4008,131.33765669692139,-0.10312482448965166
148,53.38598427839337,0.41467789127531085,0.41467789127531085,3478,0.06605812162773504,0.5477102486117994,0.11527938268307034,4008,64.10252140900417,0.6296534332283001
149,86.88082719474114,0.006459197453452026,0.006459197453452026,3479,0.028311145015545026,0.012533285142331874,0.05504414787274203,4008,79.41218655585953,0.2150940466885749
150,78.47134266456864,0.09463749179140535,0.09463749179140535,3480,0.07206579044461128,0.09938295484506776,0.13345291367658388,4008,85.45173518264927,0.12970958566148105
151,75.66234040967052,0.12084461871944574,0.12084461871944574,3480,0.06368344592011274,0.15914499894871825,0.11839970797349443,4008,90.43227845181254,0.2607618183653564
152,67.88038615040593,0.43180346138366554,0.43180346138366554,3480,0.0381233036726292,0.38271555369093835,0.07181154754330732,4008,82.7991829121327,0.0210177204908345
153,62.1774948816728,0.36284773027017536,0.36284773027017536,3480,0.061384693612347885,0.37166791088706996,0.11184292957060475,4008,72.49972949401699,0.28819715413624236
154,94.62245790742703,0.17693333343405537,0.17693333343405537,3480,0.03300029667980036,0.2024393765541025,0.06337822200894766,4008,92.24457356071692,0.4921103717002573
155,70.00090915194306,-0.00367419921348211,-0.00367419921348211,3480,0.08502514681025364,-0.006164898474087632,0.15680003419714278,4008,67.63355865970136,-0.024248277201858404
156,90.41756155828975,0.01458243748481225,0.01458243748481225,3478,0.08419938993360879,0.03626798955958055,0.15486824292050236,4008,93.53766401532606,0.10834874844436904
157,80.45185181492627,-0.022008863928473454,-0.022008863928473454,3480,0.05337579952521429,-0.019597650078757134,0.1014411676021809,4008,81.7690450733825,-0.008634371307801425
158,38.34342659415106,0.35723352125522645,0.35723352125522645,3480,0.04184937130857565,0.3687575043108169,0.0784947876600522,4008,45.78169275464514,0.17511472719265686
159,83.06209703650568,-0.007632542479454774,-0.007632542479454774,3480,0.06598323467197129,-0.007411772713549869,0.12385428840808933,4008,97.39575768086442,-0.005392354987074688
160,79.86832206839188,0.0612002177147245,0.0612002177147245,3480,0.04841204028156134,0.06108126751822529,0.09207648085514658,4008,85.46497249552041,0.014603861661766193
161,46.16244309038547,0.295076687530501,0.295076687530501,3480,0.02569008204106833,0.29473628620213355,0.04957435824588856,4008,53.37763804672516,0.27744085974619714
162,62.79766926948317,0.2818474238421568,0.2818474238421568,3480,0.07035722728080149,0.30075634405854235,0.12785028161544806,4008,65.06836204414361,0.18611007643602828
163,55.24879102188549,0.5112238531842073,0.5112238531842073,3480,0.03531261836426866,0.5118595214224064,0.06586079451575591,4008,56.78627697337488,-1.6149805823842374
164,33.765900042304,0.5814442930595405,0.5814442930595405,3480,0.16899596912393416,0.6250939571189127,0.23297435438250821,4008,29.51359986640774,0.6224207486042146
165,94.12054930204796,0.02491104601877514,0.02491104601877514,3480,0.024628929029094804,0.02674109658096635,0.048042121929546676,4008,98.73787268255761,0.04070195455561609
166,31.7258186000603,0.0748168065002871,0.0748168065002871,3479,0.02147209773562648,0.09058785650934709,0.04195362981174423,4008,40.82234490561591,0.033805691668169824
167,28.937426042685825,0.5061426654801808,0.5061426654801808,3480,0.09652527761109195,0.48283427467260576,0.16268631923604127,4008,29.349459952819245,0.1740758114337786
168,48.52734279746747,0.0726018432731409,0.0726018432731409,3480,0.04426835555028878,0.09227414151017688,0.08441969594602074,4008,65.00795657025155,0.05338476701240702
169,90.37356281033865,-0.005469998097558326,-0.005469998097558326,3480,0.02499362939854396,-0.0045738271045718815,0.04877377539380813,4008,90.30315775624892,-0.012940660088838651
170,50.77929725464653,0.1460082077293705,0.1460082077293705,3480,0.03038612243939397,0.1583960174822674,0.05865452259810394,4008,60.42596074432495,0.2159176461638851
171,45.7130767683286,0.1680525234783341,0.1680525234783341,3480,0.12245400730508889,0.5998977965520951,0.18751712116555763,4008,52.00607724607554,0.24507949236398252
172,34.0250982100513,0.3328923999977552,0.3328923999977552,3480,0.07188822885901629,0.3467930417179068,0.1295220052264576,4008,48.63687781274682,0.2006052979961378
173,47.50347439450373,0.10776365738681914,0.10776365738681914,3480,0.07903411087347582,0.1673854257728873,0.1443647177905528,4008,60.908628399148036,0.22090270105688103
