id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
174,50.91353384081565,0.24934626337463583,0.24934626337463583,3478,0.1372362751140714,0.3105588399558926,0.2289075102108563,4008,58.28906638663083,0.19781435062891617
175,67.05882483210426,-5.102655934863952,-1.0,3478,0.10468455907198261,-1.453074372409351,0.20080000963791178,4008,70.91450212118518,-0.06821669538544084
176,46.20914630426517,0.4279129609099418,0.4279129609099418,3474,0.03151346931361022,0.42504091538746624,0.05975193882137336,4008,40.25556260335533,0.38289432846644067
177,62.75527884711506,0.013238422882627443,0.013238422882627443,3277,0.0623580871274077,0.035220437362937784,0.11714458727018673,4008,82.43209339512548,0.039007927705276724
178,27.382892121608815,0.3787168693905866,0.3787168693905866,3480,0.07809572296894596,0.39753783992539593,0.13826808600628102,4008,34.09654667360294,0.3965573359398217
179,35.511196340547215,0.3351843583914669,0.3351843583914669,3480,0.08014401423378904,0.37148476187267065,0.14216066190570692,4008,45.7067288650152,0.4211440619494756
180,66.13029970792475,-0.03590399452374604,-0.03590399452374604,3480,0.11252276820487377,0.04618075746661465,0.20129823350507828,4008,97.77797889273008,0.2418696890846357
181,44.307743054370334,0.5985264881041191,0.5985264881041191,3480,0.06949201450523193,0.6167872918303412,0.11764941579299405,4008,51.57523471904171,0.7850991288788992
182,74.07323479445334,0.22516036807901296,0.22516036807901296,3480,0.07723620007985892,0.24739402932634358,0.14009513466751164,4008,75.05644373271068,0.2920161953769913
183,166.43128951141898,-0.1879121956594727,-0.1879121956594727,3386,0.033307622182418915,-0.158247271189341,0.06475314350550188,4008,157.4730687168832,-0.09485218986170718
184,45.953766037503925,0.32348262724323074,0.32348262724323074,3480,0.07561663540188839,0.35662552776617495,0.13532799606872634,4008,59.13779399587802,0.2894309950167385
185,43.98624221134013,-0.027200871545287386,-0.027200871545287386,3478,0.00107410607227895,-0.014864985784646345,0.0021459409378216817,4008,56.429377412584536,-0.047130788617724795
186,37.28685920224229,0.05490754684999799,0.05490754684999799,3479,0.024472689037705865,0.10506333993475048,0.04764255793480605,4008,50.95053342626412,0.08732319104691733
187,42.106297675430255,0.03468908595983,0.03468908595983,3474,0.006317015252664702,0.06206262940610696,0.012549509464600274,4008,56.58449656810195,0.0667968526947591
188,84.66088833431444,0.19579098433698927,0.19579098433698927,3463,0.0810731893271654,0.1900800802390189,0.14739236549612547,4008,148.73844373402713,-0.014930851157158864
189,83.24480481972044,0.2620623084823205,0.2620623084823205,3474,0.065174484022596,0.3355721340014959,0.11870505443255416,4008,110.05311287237454,0.6155856763300148
190,82.79655244467477,0.047844362692615716,0.047844362692615716,3480,0.0731090964125133,0.05397982882885388,0.1357289641309534,4008,82.35833687743673,0.20136895278092026
191,74.43140522745227,0.39709188844091314,0.39709188844091314,3480,0.07183288952203655,0.41853133043095403,0.12786920257710738,4008,62.45823166004043,0.5490576277616672
192,88.79658066241554,0.014569569801329063,0.014569569801329063,3480,0.10262599365456718,0.03489678056995016,0.1855239618050638,4008,91.3574506189349,0.1657435696189501
193,68.94442803463804,0.31911666391442484,0.31911666391442484,3480,0.03855146660639417,0.3237687357381951,0.07294442318359746,4008,82.2927067155668,0.3308070983945951
194,71.7361576759718,0.4264984903096166,0.4264984903096166,3480,0.08358552073286703,0.4404679588952468,0.14544394306020625,4008,68.86074413919545,0.5286974907459068
195,74.50200856082188,0.19950634882258866,0.19950634882258866,3480,0.024958049140272713,0.19439038406942188,0.048416150129216594,4008,77.37529147697937,0.15397537536249828
196,86.72853916944354,0.29679096925434445,0.29679096925434445,3480,0.063615821906551,0.35849174912432413,0.11575289006448082,4008,88.75747269129523,0.5958013050678339
197,96.84627946031836,0.08460833171400972,0.08460833171400972,3480,0.0657015332043277,0.10356259451096061,0.1224299518369457,4008,107.09155162499641,-0.08028998942589416
198,22.603073407823555,0.1712867132249296,0.1712867132249296,3476,0.011960395031519994,0.20284732269473627,0.023567190413742847,4008,25.223678752932884,0.2713683780474827
199,51.04567661467122,0.006189148569452518,0.006189148569452518,3375,0.00040849640556341884,0.034562109134815056,0.0008166472710584428,4008,60.15907412867575,-0.0031569147874670467
200,24.696476590547483,0.5644463102384513,0.5644463102384513,3480,0.0932133067474614,0.5908582763810041,0.15183466147064187,4008,31.065529990979574,0.43236075037137467
201,43.78463964341661,-0.0055518024223482065,-0.0055518024223482065,3480,0.052875541129877586,-0.009743553898427182,0.10048894672528522,4008,39.408578126600396,-0.003940454984440178
202,36.33723668017329,0.19512472072479925,0.19512472072479925,3480,0.06712795705356957,0.2723395095010074,0.1229166385249085,4008,43.12450596264458,0.17075522557402378
203,72.0006617518848,0.046445126041431806,0.046445126041431806,3480,0.0337737629414875,0.0713396115888767,0.06517714644117174,4008,66.07123759181381,0.2236312987324759
204,66.440956220456,0.011515515598029435,0.011515515598029435,3480,0.08197947071452882,0.0023593747748694716,0.15150894416815094,4008,74.44740676061787,-0.0686678884692622
205,45.24530027836505,0.09834053190171166,0.09834053190171166,3480,0.014341758523281291,0.09730803458951143,0.028234927137223614,4008,33.67342564150047,0.07374809287831818
206,49.17244029142384,0.01226024207541443,0.01226024207541443,3480,0.041958451648656046,0.0761264402579146,0.08027131763854402,4008,55.572684085227806,0.1609632495733223
207,75.83021968131199,0.016374250280867808,0.016374250280867808,3480,0.05143558708931701,0.02305816353941481,0.09772594333509765,4008,71.75753364759692,0.011250503908216913
208,69.66114880891818,0.018496961464733563,0.018496961464733563,3480,0.015840003886746928,0.016691220403720286,0.031177768813131012,4008,90.34685414575719,-0.047325635275288214
209,110.78662592896225,-0.06069792667205198,-0.06069792667205198,3476,0.08776151785295234,-0.05641272491685534,0.16205990443105808,4008,96.73921488031006,-0.031107451282381016
210,145.1753859554076,-0.06416013140040633,-0.06416013140040633,3480,0.06271055789407491,-0.06718913324541576,0.11846011898068964,4008,141.54298048353812,-0.05331718041427158
211,28.824996953384275,0.6638648220060783,0.6638648220060783,3480,0.08134083042298508,0.6623878907651966,0.13109658258250123,4008,34.693400622451016,0.40061467069854595
212,38.30810761476234,0.1315800799357837,0.1315800799357837,3480,0.08891530869736898,0.13225226336536622,0.16130247374097173,4008,64.90574374993916,-0.000401775727078002
213,59.12084099587807,-0.0003135941921208474,-0.0003135941921208474,3480,0.14426778896065995,0.15352429784309096,0.24652027301506205,4008,65.43485480640967,0.005420220385623509
214,40.134742464285885,0.2978446927746776,0.2978446927746776,3480,0.04163053521878967,0.29445034608728393,0.07862202489592122,4008,50.94121505239274,0.08156193972073622
216,58.09128305140662,-0.037970319936072805,-0.037970319936072805,1723,0.031485138620823125,-0.29485973082798966,0.06147547151380504,4008,64.41589455921863,-0.0740110520889079
217,43.37427629294801,-0.03821838435505165,-0.03821838435505165,3414,0.23667762997924408,-0.014577279722319814,0.3838190669761127,4008,48.33877673856667,-0.13091993092969711
218,34.807864551334795,0.10719890517642416,0.10719890517642416,3480,0.08298095104081403,0.119009019417185,0.15167551466775372,4008,40.33147377547115,0.015252373548360731
219,46.356392646643194,0.052995004637992116,0.052995004637992116,3455,0.13924806004085868,0.04503677824735541,0.24305502648714078,4008,48.921244457943416,-0.03302866408413885
220,40.51750927184763,-0.004035911517396462,-0.004035911517396462,1878,0.16926918236879618,0.2672433314323962,0.27501012755889764,4008,50.63246204551937,-0.01771196374684747
221,59.559061992700144,-0.1812413511279487,-0.1812413511279487,2566,0.14284048917345607,-0.09681560895132213,0.2527631306015958,4008,64.23245220313244,-0.12088654712725022
222,54.864576210675196,0.013934393307618698,0.013934393307618698,3480,0.04197357079083056,0.018479188730165075,0.08050446387709813,4008,39.08718222194443,-5.668755876624032
223,47.59983496263771,0.04125713253369401,0.04125713253369401,3429,0.19101342803667293,0.04737421259832153,0.31821979315038323,4008,51.10324547627314,-0.04477256300891841
224,40.68533038729385,-0.018991110444159576,-0.018991110444159576,3480,0.10421668021315396,0.030215142878268098,0.18820784666847393,4008,56.639035094067005,0.10418983362607759
225,43.577039121805626,-0.09917534679532336,-0.09917534679532336,3357,0.20571903366128744,-0.030359191453033674,0.342962917529171,4008,53.6624335542563,-0.1453486822392409
226,38.99074609196641,0.01657603239400085,0.01657603239400085,3480,0.02503747311280294,0.05220399825790345,0.048786184939985384,4008,57.21487756253426,0.1283241421729593
227,46.479225194735655,0.039381722418816434,0.039381722418816434,3467,0.1325472947883061,0.046691183121932545,0.2327352646772261,4008,56.26538660754002,-0.06776717034019608
228,61.43162765119769,-0.07448984981205675,-0.07448984981205675,3470,0.143527493322556,-0.054348082185847746,0.2526605273863309,4008,81.26638135255853,-0.08034992180455136
229,48.258136063760546,0.005768797287718064,0.005768797287718064,3385,0.18403614962266887,0.030641645520655736,0.30934251642171207,4008,56.917212757649935,-0.0634675149178956
230,35.81071020239631,-0.0014717470408474043,-0.0014717470408474043,3480,0.0694211562524897,0.03996951051564557,0.12947946976167968,4008,43.45504665180855,-0.05490298701526464
231,39.041148964658476,0.03630903685898634,0.03630903685898634,3480,0.06733358717355468,0.027449859805185328,0.12594733030621377,4008,54.83948909393976,-0.008665817671451359
232,46.678751398252984,0.030212333142926928,0.030212333142926928,3460,0.20861730279862187,0.026894236566098684,0.3435774514456832,4008,52.91889036773508,-0.039228828182076514
233,33.40335005842382,0.19271628252507977,0.19271628252507977,3480,0.08341287678403672,0.18310650383279192,0.1513694417559484,4008,38.05476942331764,-0.05335944559419836
234,44.92855266471978,0.3677345500887794,0.3677345500887794,3480,0.09442932439954639,0.38758086952359083,0.1636286373446019,4008,44.065832615150335,0.45167639046632313
236,27.70811889454623,0.6895835178768533,0.6895835178768533,3480,0.0965892924622358,0.6997365897727825,0.14616118347990656,4008,31.489194909246176,0.48914164699537444
237,71.05050937898932,0.3537720772092663,0.3537720772092663,3480,0.049496062060957344,0.390603264083655,0.0915558304879189,4008,68.4167433846191,0.7205856812595142
238,28.886027569850352,0.5439791775814197,0.5439791775814197,3480,0.07893955804897239,0.5778879874716412,0.13300561328550192,4008,30.110790191414615,0.663706482711651
239,19.6859130412233,0.18956896591084071,0.18956896591084071,3480,0.033136847179732545,0.3412756612840341,0.06309950085534073,4008,24.17245441025601,0.4774767109425728
240,44.001238692227936,0.10563866332614813,0.10563866332614813,3479,0.008162356908830557,0.10500222567809003,0.01617717836297636,4008,66.8338443916607,-0.052088025446773045
241,34.494599593563045,0.5634211799669998,0.5634211799669998,3480,0.08668927067306563,0.5801091491659374,0.14370888266521006,4008,40.603876008606406,0.4512787490193513
242,28.343711188733913,0.6082745102750052,0.6082745102750052,3480,0.04638646176081821,0.6234867614031355,0.08259697006095547,4008,33.01090061253327,0.4736763535329681
243,76.60734602754583,0.35473101696398757,0.35473101696398757,3480,0.06055954033519474,0.3755891212981838,0.11041071188924971,4008,86.18017173187144,0.4481426093301658
244,33.34698439057822,0.5512877745835176,0.5512877745835176,3480,0.09723842108147357,0.5675061452337606,0.15877839234020621,4008,35.56779476902415,0.4288788002731384
245,34.26444328989456,0.1961839090587485,0.1961839090587485,3480,0.08897512128040601,0.21307120330644091,0.1598738941294119,4008,49.83229531960279,-0.13398822882073325
246,34.16111156879172,0.35053560800302364,0.35053560800302364,3480,0.06750362316614018,0.3691127623411169,0.12195799441288012,4008,47.446870836821624,0.3849899184770986
247,101.85917517965306,0.14235818599592542,0.14235818599592542,3480,0.050333049360713485,0.10303281880079629,0.09531739136082472,4008,77.59778647474512,-0.03152793086916161
248,97.03630629652878,-0.046985269546930386,-0.046985269546930386,3480,0.0202759801119661,-0.035616293127196386,0.03977325319117844,4008,74.89970084576406,-0.008953272299137893
249,33.60024476525395,0.03692982960020896,0.03692982960020896,3480,0.09475139153598212,0.07359415625021193,0.1719191517020263,4008,29.359871663905746,0.02329489749606728
250,28.89060583726291,0.5831365390550806,0.5831365390550806,3480,0.04018205928334444,0.6029205725269149,0.0729790735208644,4008,37.32539385250614,0.4756331769546168
251,79.39904987559132,0.4298700115099431,0.4298700115099431,3480,0.07665608240164001,0.43391331896878604,0.13502754052285157,4008,73.57919785028851,0.4702476583086277
252,37.24773698283779,0.0059812898801120395,0.0059812898801120395,3480,0.025091426779991734,0.008508237090411264,0.04894423442041668,4008,40.13997363716202,0.7677418407083819
253,84.59042454235014,0.3765400362801884,0.3765400362801884,3479,0.08552500982893989,0.38788513565579064,0.15008066977686985,4008,82.28623037059151,0.5275558766887636
254,125.77865509566382,-0.12341404506664255,-0.12341404506664255,2897,0.3434094207258874,-0.25530404601140266,0.5392876763031316,4008,113.04550175139451,-0.043265467684226566
255,47.43351351380758,0.025919392278039743,0.025919392278039743,3400,0.1076365928493309,0.053093782565578174,0.19330037244303835,4008,57.38455654232602,-0.08964159254139092
256,67.99493606745268,0.3893797728649533,0.3893797728649533,3480,0.05860132773017301,0.42100583507843103,0.10643057299954709,4008,78.81954861250368,0.4304535594612019
257,82.01444466301392,0.2831724489100821,0.2831724489100821,3480,0.048577430821744136,0.30898519100784394,0.09077359732455731,4008,88.05178932781526,0.44679682181270464
258,48.92800951153705,0.27144715021748655,0.27144715021748655,3480,0.05582967350411422,0.288987098905796,0.10353003195237438,4008,58.098988917033566,0.29223975809356106
259,125.19552378230479,-0.07678552748920642,-0.07678552748920642,3480,0.11722642403406558,-0.07244379619080599,0.21135058954607278,4008,145.16348150010427,-0.046449625308701004
260,65.30942605127197,-0.18999658503228867,-0.18999658503228867,835,0.18137482023321164,-0.5155512276003129,0.3239773846493481,4008,71.28703514164235,-0.1523375721584872
261,38.965938067834,0.4517453097790416,0.4517453097790416,3480,0.061630640692856245,0.45818338074256526,0.11067248987301313,4008,44.70311753981003,0.2831514403676195
262,28.27216199109026,0.5459868275916622,0.5459868275916622,3480,0.1259695104887661,0.554350625131098,0.19641840058077825,4008,34.613825329090005,0.22662132200549467
263,28.336035459799387,0.5401993242262486,0.5401993242262486,3480,0.08885676537056651,0.5735584204680185,0.14706905136244186,4008,41.79237283047732,0.4609613989605137
264,40.36856794839084,0.5331089777543407,0.5331089777543407,3480,0.06974672665582818,0.5496588539334752,0.1207865918971055,4008,49.05156360695497,0.6709008486325371
265,76.38836422846535,0.43450542778118006,0.43450542778118006,3480,0.0738165030856901,0.4332891364124658,0.13061928775338313,4008,86.29808210791498,0.4050526891862525
266,83.60236916946045,0.19400513549561327,0.19400513549561327,3480,0.07133076603779906,0.20546356100566399,0.1309089719740745,4008,88.78401856089489,0.252410140075489
267,99.84864021891697,0.22835346771914466,0.22835346771914466,3480,0.0628105385429984,0.2261926695209684,0.11618985669699597,4008,102.15325661776514,0.19856260520644065
268,65.64938052274469,0.3274101067161097,0.3274101067161097,3480,0.04907921019837796,0.3714068169217667,0.09104947248152527,4008,74.33470088609849,0.5327187856403722
269,64.43628556965115,-0.0003634717419558342,-0.0003634717419558342,3463,0.011090452073558129,-0.00032819996520006,0.02193768512609473,4008,72.69095815140966,-0.0025299501028979154
270,37.584364628317516,0.20534663514116636,0.20534663514116636,3299,0.009343269370106799,0.22889300083026565,0.018462830232339803,4008,49.67286126448409,0.03105233876533886
271,38.90617103683312,0.4971916400856653,0.4971916400856653,3464,0.05643855335805527,0.5024269027166687,0.10137803336101998,4008,41.91203179694939,0.5169634322638291
272,37.127324855142646,0.13080960877778314,0.13080960877778314,3480,0.05989437815616932,0.17703719670745444,0.11166210432355919,4008,37.56253439634927,0.31318226014500583
273,41.35630427530189,0.05465666376115119,0.05465666376115119,3480,0.0784163197718354,0.10642810666946179,0.14417997745647923,4008,49.27139929431997,0.12699577299582931
274,73.34703756278984,0.23152609656258827,0.23152609656258827,3480,0.07448850807506478,0.23608416518572772,0.13574106888361748,4008,69.64917405177842,0.27816500941341393
275,63.18908223247542,0.05905593048184277,0.05905593048184277,3480,0.019809119241761004,0.06203298651016187,0.03879883780788569,4008,77.28785326695055,-0.028479912903968785
276,57.64019648570089,0.11995179346107976,0.11995179346107976,3480,0.10458066329083009,0.14248157492330782,0.18642538333716976,4008,68.01495403175136,0.1732427981039948
277,48.156332431420026,0.24829873394207214,0.24829873394207214,3480,0.03536845672307204,0.2654611039120295,0.06748735951889685,4008,55.52522589128489,0.3935734921475078
278,24.58332820498067,0.6198062290803783,0.6198062290803783,3480,0.0902927945589396,0.6309467335424431,0.145088218219688,4008,27.233824370759084,0.6665560611204505
279,27.815136850499734,0.23395303227191389,0.23395303227191389,3480,0.002129726294487877,0.2147838601390809,0.004247931009237028,4008,35.2826248019102,0.032941952241074435
280,49.0072005880536,0.4346362350944212,0.4346362350944212,3480,0.19576996729317978,0.5653890688006504,0.26994399097314464,4008,65.70684422363529,-0.07734394814335444
281,48.16932878967498,-0.0005891683822236704,-0.0005891683822236704,3480,0.07698111436121774,0.0121919535902828,0.1428312138950414,4008,47.72321109471791,0.055772967809267215
282,89.10867747659285,0.024097092432928457,0.024097092432928457,3480,0.022656604310060956,0.040902182622518435,0.04426748535670065,4008,105.86815246974079,-0.010057723414676145
283,92.6976866886487,0.14069907532588222,0.14069907532588222,3480,0.022903688489155825,0.1576982344955954,0.044594765698558456,4008,91.93788393326648,0.4253181148803912
284,108.10005902276001,-0.3236543387920481,-0.3236543387920481,3480,0.1196394513607608,-0.3089263051741562,0.21923978550703307,4008,125.44880294490954,-0.2492278199096163
285,54.042717860934296,-0.028394898169977534,-0.028394898169977534,3479,0.11257468329542084,-0.013017824867372907,0.20263134301275404,4008,69.6481898538926,0.07807315068798037
286,51.53140718198793,0.12178419002784024,0.12178419002784024,3464,0.04524627937323626,0.15061324273286258,0.08591587598767587,4008,65.71629352924727,0.12125052087802413
287,49.97011593827687,0.44582356029804815,0.44582356029804815,3463,0.0540700693511643,0.4672564175995003,0.0981759110777233,4008,51.32376928641964,0.6423331581158352
288,91.86983342824414,-0.012524546170177953,-0.012524546170177953,3476,0.07588428087407068,-0.009455338932802926,0.14115727661916114,4008,85.00876580516076,-0.012771295157945506
289,59.518294401068026,0.19594799640622063,0.19594799640622063,3480,0.07336637680842968,0.20554830534496105,0.1343277912797203,4008,68.61019059719195,0.06883532590329056
290,75.66358501641915,0.32132632925086724,0.32132632925086724,3480,0.07162650416665216,0.32387068869680935,0.1295309991078412,4008,72.28450331567838,0.32089407384338153
291,62.85898563049959,-0.09247226653501994,-0.09247226653501994,3480,0.09404333248851217,-0.07140431058804242,0.17290940937385021,4008,52.99057594704376,0.07808106320654762
292,50.80094158005869,-0.031173889684234846,-0.031173889684234846,3349,0.005727304060077126,0.0023229034518444935,0.01138922668117174,4008,61.923834581266746,-0.007575587533179551
293,41.42893805787416,0.223907478025002,0.223907478025002,3480,0.05146758960440423,0.2878298150134794,0.09599756331858778,4008,52.507474689215606,0.29817160757469097
294,68.25024733041126,-0.014688232896621578,-0.014688232896621578,3480,0.018626433764003133,-0.013756771986269012,0.036580744942454016,4008,99.6556755147006,-0.029222782836786365
295,72.83063554702267,0.17880628187667846,0.17880628187667846,3480,0.03827810869194731,0.18575594955521535,0.07311885545885981,4008,73.37543155498878,0.32468253884651366
296,85.94348500920044,0.019133054742517364,0.019133054742517364,3465,0.02554511005225502,0.022948878171924814,0.049788494391142885,4008,83.20034086450744,0.045776403054504256
297,92.82772796397364,0.005481036804681927,0.005481036804681927,3480,0.047301009902457745,0.03718143654728501,0.09017207785188355,4008,92.9166317585599,0.004015707689602355
298,76.0102943389134,0.18758388650077762,0.18758388650077762,3480,0.03379110540100034,0.19797851244948106,0.06484992652236493,4008,72.2528868722517,0.38190240855048807
299,87.97557160530172,0.3750759882928666,0.3750759882928666,3480,0.09006419458760734,0.37334869985622965,0.15749302212554714,4008,91.27805954977859,0.2910976492482683
300,34.37147355962528,0.10005147847991513,0.10005147847991513,3480,0.0011134846740059622,0.13373336769357025,0.002224110513471049,4008,44.492073602701346,-0.017951253449806748
301,83.89691958654542,0.11291660750626009,0.11291660750626009,3480,0.0294580576795772,0.1146205242302436,0.05701899782620535,4008,82.88167475208512,0.09105118233076204
302,37.29283928703356,0.5202142743604808,0.5202142743604808,3480,0.03377360311061739,0.5401794389303924,0.06292536767511688,4008,35.5324157685538,0.7140756566245319
303,42.51699054686364,0.30457912479471705,0.30457912479471705,3480,0.057028603977050146,0.3115967754549802,0.10533136194878734,4008,46.113691772576885,0.35119443993620036
304,67.65295086473172,0.27704271465167984,0.27704271465167984,3480,0.08149724684888696,0.31372277719244956,0.14569305556342052,4008,63.20406098329241,0.4062523269919487
305,56.57242508999448,0.16700285327166187,0.16700285327166187,2711,0.1074822466230021,0.1791228766335139,0.19007664547373762,4008,61.953004982604334,-0.07186491751875979
306,113.97669968084136,-0.06925776043096055,-0.06925776043096055,3480,0.06401360774461308,-0.07712912114870552,0.12084539349145523,4008,112.21527593065204,-0.16605243053347785
307,49.71116277895394,0.10176517780867234,0.10176517780867234,3480,0.04292000663921595,0.10982053505023626,0.08189160900643425,4008,54.76697043537081,0.1005224190493651
308,56.313494684654486,-0.01458342693507153,-0.01458342693507153,3480,0.04606579312080864,-0.017380324552857207,0.08814067920724636,4008,52.88516633276239,-0.012931061078117478
309,90.26973509734523,0.010905663839194557,0.010905663839194557,3480,0.09093049685714298,0.026886573165208483,0.16631961412537197,4008,94.09909683778638,0.01816615538593991
310,80.85653325990711,0.008311975341114608,0.008311975341114608,3480,0.04652944722064627,0.0202601056083892,0.08883974967904576,4008,89.81544215786461,0.02155410143308656
311,85.26169098967532,0.039058332475491064,0.039058332475491064,3480,0.05327986981587424,0.05661785999979063,0.1008632357023565,4008,93.69624575812196,0.13316695165284353
312,55.768650609199625,-0.004245914607319268,-0.004245914607319268,3443,0.006373684304126528,-0.0026154023149771444,0.012666844741052887,4008,69.26471503435553,0.002080234672133474
313,54.57309371539027,0.31094818848742,0.31094818848742,3479,0.046445018181557475,0.31484858849212083,0.08699296079974483,4008,59.19836733538722,0.09715834468372475
314,84.80805723600824,0.37851381949690166,0.37851381949690166,3480,0.01755113353906977,0.38423258820897577,0.03412947924245188,4008,93.4066362237835,0.4194149204545419
315,47.31714160448632,0.40071270755913124,0.40071270755913124,3480,0.041344645236186944,0.4196181034655426,0.07719047523814589,4008,61.289986002074414,0.6441596033434527
316,45.51560793900243,0.4885409309880877,0.4885409309880877,3480,0.08502465559442235,0.5243589594757596,0.14426142329416564,4008,55.68394613510434,0.6784758564478782
317,56.40237285136609,-0.47679251782222787,-0.47679251782222787,3480,0.2182818762685376,-0.23349437873016532,0.37092419224910816,4008,58.21825491208834,-0.9068778765816368
318,73.36084023210934,0.30307811446805377,0.30307811446805377,3480,0.037446473756786856,0.3157762657718286,0.07100685555272349,4008,75.76871010151103,0.4488176366489568
319,58.244196879259135,0.08880712041346617,0.08880712041346617,3480,0.07288322055382904,0.10245445962353716,0.13481877745184098,4008,50.939409238811194,0.07341552893088543
320,33.173565027499386,0.4677107335155102,0.4677107335155102,3480,0.06410133367998143,0.49083474839617003,0.11386734384719242,4008,46.88151520751949,0.43594094670634964
321,74.56761657344727,0.053058262584525506,0.053058262584525506,3480,0.03025670587212927,0.05837807701123565,0.058629496977441346,4008,89.29631106518885,0.178963816965229
322,47.41244216098269,0.2606367446390575,0.2606367446390575,3480,0.06538726348929977,0.2957335460051077,0.1196643507279224,4008,58.6653015958027,0.14215480045049722
323,33.20641039998095,0.3146806062692643,0.3146806062692643,3480,0.09644932171910851,0.3497809435893593,0.16798136574828224,4008,38.585124306857324,0.456828479375203
324,41.82314621475225,0.22990466778780694,0.22990466778780694,3480,0.03544978981783824,0.24450929293798263,0.06772187511027575,4008,53.473929299999526,0.20572251271464015
325,25.95519894282969,0.055444627759091425,0.055444627759091425,3480,0.07913445165799136,0.12885419463735248,0.14508908316725166,4008,31.777368761875497,0.18918037783739672
326,86.5753558062396,0.3226880011167297,0.3226880011167297,3480,0.033490229426477926,0.3474873588531371,0.06371051490621775,4008,80.28408345237146,0.5931694029269314
327,25.050414201462385,0.531359496854738,0.531359496854738,3475,0.11114338803155192,0.5455644968257831,0.1786046199741564,4008,27.426721453995135,0.5704920278926289
328,49.83307476509026,0.0030667524690165537,0.0030667524690165537,3476,0.04335466065669229,0.012488232669345511,0.083062628493391,4008,50.92675259575057,0.010060298377254973
329,91.97497092700658,-0.008276267226143608,-0.008276267226143608,3476,0.05300722511547981,0.003683453655368929,0.10065906614291321,4008,93.92639055279116,0.10025469291531519
330,25.761401270009106,0.5172814838054516,0.5172814838054516,3480,0.08462909611363602,0.5386841879484177,0.14302080526058714,4008,32.91409560263997,0.5575275684572396
331,48.88585824947887,0.3255690462278138,0.3255690462278138,3480,0.15183436814821882,0.3432157503539345,0.24664883879802563,4008,52.72488796922116,0.3369714277516107
332,86.5392873157282,0.05815839196883088,0.05815839196883088,3480,0.03667524966858795,0.17582838766537034,0.07022549767283055,4008,79.15643153138504,0.29084548158710877
333,73.12643578147524,0.08372678100712061,0.08372678100712061,3480,0.09126036708299821,0.1239408017374557,0.16530107915540326,4008,74.6027847176539,0.2639397857378689
334,70.66718797786757,0.284054091386741,0.284054091386741,3479,0.085240105361532,0.4177407891647342,0.14870977475185201,4008,77.27984396885957,0.53627405955054
335,27.837551477185805,0.5069585094959433,0.5069585094959433,3480,0.1063975276044961,0.5187956430202965,0.17426409001864024,4008,36.82764550023804,0.4471773132241872
336,74.12744527567922,0.35766105220355326,0.35766105220355326,3472,0.03685785078744565,0.31835729897034615,0.06993421202353622,4008,76.57550596614969,0.08782167949408604
337,86.18574347311252,0.29158603436203867,0.29158603436203867,3480,0.06124305312895001,0.296725496493768,0.11267413654182667,4008,85.27050601005354,0.20540799702739787
338,45.79725710191187,0.13222970638260445,0.13222970638260445,3480,0.05562590905613385,0.1443323591114516,0.10446093989633146,4008,61.109955647830404,0.08673441698898277
339,59.514985895304804,0.14929490087332098,0.14929490087332098,3470,0.07573300310093044,0.2546762961930976,0.13749501562245045,4008,81.74133552565502,0.19487618925144023
340,84.90477788973567,0.2835479163487753,0.2835479163487753,3480,0.09844857435819622,0.3013931326937823,0.17257733032854689,4008,81.419977721175,0.42557211712501253
341,35.03138344126827,0.08532889744543182,0.08532889744543182,3480,0.10673200557438883,0.2727814947896867,0.1861441141845984,4008,65.23852964119203,0.2573043995702404
342,25.169425731946664,0.3955973787704583,0.3955973787704583,3480,0.07391233951443134,0.39807654400353976,0.13165792974217586,4008,33.71640588653825,0.3187204904562213
343,40.49463921742388,0.19291164827246676,0.19291164827246676,3480,0.0736348486595628,0.1911985093787989,0.13498078604981853,4008,46.886767337871206,0.16380149493679375
344,68.56064268093633,0.10768869373577572,0.10768869373577572,3480,0.03814110521230057,0.12711146423895459,0.0730885845722929,4008,85.6699156458129,0.2295489324003791
345,43.10202223981604,0.2973044577360979,0.2973044577360979,3480,0.07070522253851444,0.3212680833155911,0.12806915670852223,4008,46.47011576946286,0.3828183617435714
346,69.08750664374693,0.2867891036705006,0.2867891036705006,3480,0.05613517181229038,0.28697420201151147,0.10407659059207433,4008,70.20218781158776,0.2817543843917305
347,35.30236076140726,0.19115508067546105,0.19115508067546105,3479,0.10205217797212039,0.2255869955504205,0.18033924299342774,4008,43.30693954344454,0.1843847096815212
348,39.538608378376985,0.002249353725462644,0.002249353725462644,3480,0.2214707315333245,0.027898910212194594,0.3607523831139828,4008,42.77730376243464,0.1319100848913488
349,38.839547920139616,0.29715671982602754,0.29715671982602754,3480,0.06718404725555714,0.2884111257247446,0.12277627851226192,4008,58.75971395440646,0.09623453305793384
350,80.8496637682267,0.23224774045300045,0.23224774045300045,3480,0.08868568012875987,0.29509049811547794,0.15754979370025432,4008,83.97947711515556,0.5066085264774474
351,61.090846316833925,-0.021360872949982568,-0.021360872949982568,1088,0.06541604433050367,-0.002601440572303604,0.122818626491444,4008,70.42753578789123,-0.05899631389613935
