id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
174,51.37358247956553,0.30441503829457417,0.30441503829457417,3478,0.13630502061838495,0.3198838787210434,0.22709662250633111,4008,66.65666077154724,-0.6000757686767455
175,45.629912023622104,0.07257297017131792,0.07257297017131792,3478,0.06379921443398683,0.08887886374799081,0.1192483318379347,4008,60.890977123001576,-0.022056867650369183
176,42.824645671586836,0.3529567147004613,0.3529567147004613,3474,0.03358436824215547,0.34699144299428364,0.06388320950391713,4008,43.73713452055259,0.265921714283211
177,62.772298673979506,0.04322475652501634,0.04322475652501634,3277,0.06138107115073657,0.0652156088447069,0.1151978650038241,4008,82.77165692019014,0.036480841848806955
178,28.17884794703457,0.3490510074675236,0.3490510074675236,3480,0.08054462310947975,0.35916181390795765,0.1431031333560015,4008,36.34767914052872,0.2723281184926335
179,34.529612231895946,0.34538439437080715,0.34538439437080715,3480,0.08006909343453188,0.37265931881149816,0.14201273835700684,4008,50.52877624596741,0.33894101077377203
180,66.20958669993209,-0.05188570395027492,-0.05188570395027492,3480,0.11388849290377566,0.022886629795872082,0.20399959503583545,4008,90.62917796716798,0.13603447829887783
181,39.71237716295542,0.693199428336849,0.693199428336849,3480,0.0616665847772679,0.6982342867836073,0.10240620351940206,4008,51.3554597852888,0.7299675125109153
182,68.61169871872454,0.3364177691329423,0.3364177691329423,3480,0.07083837557496328,0.3669135055751387,0.12741933343970754,4008,75.79112977907828,0.4009771917279372
183,162.4670438899415,-0.19675540327972274,-0.19675540327972274,3386,0.03343235507467947,-0.16693849779405356,0.06500241507085343,4008,144.10544056422464,-0.10377474329006642
184,42.68850597706339,0.385716495298581,0.385716495298581,3480,0.07199325721123169,0.4168063693331223,0.12816498569600077,4008,55.01959452660513,0.2888194899361264
185,42.01938604254183,-0.04103743137819027,-0.04103743137819027,3478,0.0010799283714023062,-0.02589715927049241,0.002157585523122317,4008,50.56550833208247,-0.051610188694466874
186,36.78202160586461,0.002580095531562132,0.002580095531562132,3479,0.025140850491452735,0.055528525063248124,0.048977958555426644,4008,48.496770464013125,0.0340899100935822
187,40.44338519898457,0.01821206624808469,0.01821206624808469,3474,0.006367730103057073,0.04694210370017471,0.012650934661768611,4008,51.16950266249053,0.04193939916661049
188,69.70171308514288,0.4742545895800292,0.4742545895800292,3463,0.06536165468272527,0.47357847277424014,0.11628509606886354,4008,116.75397033993436,0.40008281821930414
189,75.33040781860937,0.33710075261044115,0.33710075261044115,3474,0.060740810052934906,0.42289638582973443,0.10991313768045734,4008,103.35203431354142,0.6157109707383939
190,75.74220595736647,0.18413133296604345,0.18413133296604345,3480,0.06749703965709282,0.1936436410380682,0.12456704345285946,4008,83.23881167968608,0.2105166266984868
191,72.54838719345244,0.44294575055613095,0.44294575055613095,3480,0.06895841740474111,0.46413644875191484,0.12219232883110871,4008,65.02301814107261,0.5725854091631657
192,84.45556920046882,0.2397421022043491,0.2397421022043491,3480,0.09137651610992216,0.23488237608852258,0.16325571797977667,4008,94.17068888642997,0.1290909630207927
193,64.49337710709659,0.3475679512122628,0.3475679512122628,3480,0.03739050955071216,0.36388416890870134,0.07062946143938591,4008,79.88906707606144,0.5376890670642709
194,67.20570273838355,0.5128871857129454,0.5128871857129454,3480,0.0768040395493105,0.5275770563512197,0.1321274866603413,4008,67.58757547372373,0.6035569809944922
195,70.13188222625543,0.3073570088943367,0.3073570088943367,3480,0.023434643423083934,0.28973556307903137,0.04537226299243872,4008,77.07185579296508,0.16390487379548357
196,81.74831029962583,0.4729730185959976,0.4729730185959976,3480,0.054629996808597654,0.5269203011765426,0.09794909076280361,4008,92.99811832481063,0.4622695765289079
197,91.43233926893276,0.38498673521699234,0.38498673521699234,3480,0.05478749954211175,0.37665006091033404,0.10072230954054304,4008,100.96578122556654,0.1718651447244276
198,21.739694752597124,0.21130729641870583,0.21130729641870583,3476,0.011666982168294412,0.24147913882136174,0.022980496090910515,4008,23.827469273281796,0.31510720254622193
199,49.99624353953595,-0.025319638478405793,-0.025319638478405793,3375,0.00041284673162068236,0.01388954718293356,0.0008253479216329954,4008,58.22997050852883,-0.03126778365285077
200,25.244146328943312,0.5555585902075653,0.5555585902075653,3480,0.09479561290833796,0.5768499286551052,0.15489180269232403,4008,32.799920811519286,0.3333254636716846
201,44.02640616147559,-0.0032048869489840204,-0.0032048869489840204,3480,0.0526990897766594,-0.003015553561895201,0.10013692059321588,4008,38.6678926101717,-0.006058511822935486
202,35.791727200680654,0.16499073900930217,0.16499073900930217,3480,0.06867835452819852,0.23833903790467026,0.1259957719400363,4008,38.66966019341657,0.10085362035003242
203,69.5410497670491,0.09837825235356212,0.09837825235356212,3480,0.032657579012078254,0.13170761476717252,0.06294761818452958,4008,67.84521310887584,0.26218953782720666
204,65.86029414719226,0.060566812598894404,0.060566812598894404,3480,0.08026833438658328,0.043571721762858395,0.14810679213087666,4008,75.86349651301111,-0.08486917638581293
205,42.79800227061917,0.1347186032406511,0.1347186032406511,3480,0.014053481664156589,0.13323248174338098,0.027658517283310733,4008,32.55162395211333,0.10552318013416861
206,48.57684918586111,0.017499992814918652,0.017499992814918652,3480,0.04156841177570685,0.09322300325188304,0.07949272332796371,4008,56.82533502706091,0.1940683012261618
207,74.49560573498492,0.026000739515531168,0.026000739515531168,3480,0.05119918494953674,0.03201773485999648,0.09725432702178884,4008,72.78276320280649,-0.007863459353502078
208,67.10295406949199,0.011720615789163502,0.011720615789163502,3480,0.015892395753990856,0.010175744524272945,0.03128252629741242,4008,90.77148951010817,-0.0445957113109996
209,111.99639569903752,-0.059911099977878024,-0.059911099977878024,3476,0.0877310776779898,-0.05568001627521557,0.16199938237564945,4008,93.54011443850517,-0.03283001861235624
210,147.49208978558232,-0.0582555983137949,-0.0582555983137949,3480,0.06260950175932394,-0.06375241964534362,0.11825863023887243,4008,146.03045892872723,-0.06379171799599881
211,28.067503612906258,0.6944775666824614,0.6944775666824614,3480,0.07763652766611988,0.692437758294546,0.12397788563122773,4008,33.69947016343293,0.43914272885138206
212,37.11722997223201,0.12502260697307066,0.12502260697307066,3480,0.08965808867691935,0.11769373895306101,0.16277529729484858,4008,60.13552350455791,-0.05466857605556741
213,53.95744178188426,-0.0038608190332645176,-0.0038608190332645176,3480,0.1450207812272256,0.14466503604815584,0.24799446653061036,4008,65.43768662704763,-0.012866924435763982
214,41.26275425612766,0.19421054240115387,0.19421054240115387,3480,0.044691780500569545,0.18687201426282518,0.08472674304724381,4008,52.671590290054674,-0.11907013412131029
216,56.03299468676342,-0.01078122063468423,-0.01078122063468423,1723,0.030403548020207196,-0.20742465795629816,0.05931355157640241,4008,61.626491113987655,-0.019663277628267473
217,40.84451173337356,0.06364152104896381,0.06364152104896381,3414,0.22448960736557408,0.08722614933409312,0.36035316513947196,4008,48.6713944882859,-0.06378949555782865
218,32.6000038739491,0.13848555066887158,0.13848555066887158,3480,0.08152999731689103,0.1495485961586499,0.1487954600535182,4008,38.37285127510556,0.046016962907652115
219,45.315094872918465,0.08757217734724232,0.08757217734724232,3455,0.137521550100664,0.06857078231903113,0.23965853935511167,4008,49.586773056829756,-0.06266455560055717
220,37.676371678208056,0.10851039903374327,0.10851039903374327,1878,0.15700978792821968,0.36954014078148745,0.2514087219788651,4008,49.78481034789626,0.014069152522508732
221,57.47792477004244,-0.11330427724027992,-0.11330427724027992,2566,0.13940128712688568,-0.04463490280741844,0.245978038960284,4008,63.46304469373367,-0.10577573571128429
222,49.50519447611237,0.03240909388630564,0.03240909388630564,3480,0.0415774673304108,0.03691694903672238,0.07971360147785274,4008,32.331176713664725,-1.7971018049427117
223,45.928856495087196,0.06324432941481395,0.06324432941481395,3429,0.18875809523601608,0.06973708412528168,0.3138362091966794,4008,52.24058980637535,-0.12240412600930983
224,39.42801626557844,-0.012731588187534726,-0.012731588187534726,3480,0.10504887867062357,0.01466531475266808,0.18985668387843083,4008,54.09873265729935,0.0026493575318954354
225,41.490275532724425,-0.01589079648480629,-0.01589079648480629,3357,0.19738847988368244,0.05139960011691258,0.3267794203868424,4008,51.84072203260397,-0.06790264051998629
226,37.682628795872894,0.02056331312297832,0.02056331312297832,3480,0.025152031765626248,0.04351089797488572,0.04901515115755009,4008,53.54151335112351,0.06875094282348049
227,44.55693800563247,0.06317472464297724,0.06317472464297724,3467,0.1312772382229806,0.06487270005210288,0.23023332127718654,4008,55.733703857969985,-0.10239247959105557
228,60.579362422595636,-0.05111389933420907,-0.05111389933420907,3470,0.1423492308555633,-0.03710818573815744,0.25033807999647173,4008,79.5585092341218,-0.11664384163586128
229,47.04549600013568,0.06688792593894577,0.06688792593894577,3385,0.17866882344092497,0.0863588835697584,0.2988880305146684,4008,55.95167064118842,-0.07114423990427232
230,34.31655050358725,-0.006621748821167284,-0.006621748821167284,3480,0.06922620825704899,0.04535384130115494,0.12909135147452405,4008,40.22094137136856,-0.007787228306298299
231,38.161320657410336,0.013834940713518762,0.013834940713518762,3480,0.06809691913857845,0.005274103107831274,0.12746766054325334,4008,52.55574588654176,-0.03008762560232081
232,45.92693897036294,0.04487360550929498,0.04487360550929498,3460,0.20697299590586113,0.04217368478133432,0.3403919973594232,4008,53.234756287391306,-0.08139530332792266
233,31.92561622682098,0.2114051503931067,0.2114051503931067,3480,0.08210871682996515,0.2084510639887951,0.14878383365073067,4008,34.987181375225596,0.03411692240342823
234,42.96873285875534,0.42563327075157376,0.42563327075157376,3480,0.0907860058164605,0.4339265286147086,0.1564765410241446,4008,47.82035826376402,0.3799050180663476
236,27.705712218764784,0.6924035194622281,0.6924035194622281,3480,0.09650347525434423,0.7002699060406146,0.14599972315717444,4008,33.9828124178017,0.44473348156039627
237,66.88082805408908,0.4631376691609346,0.4631376691609346,3480,0.045543644365214214,0.48404195595737476,0.0836991594161724,4008,69.91961332985609,0.6708932056405019
238,28.689939031138746,0.5695071885004561,0.5695071885004561,3480,0.07734451536054425,0.5947739321911247,0.12989608119205656,4008,32.58961591178308,0.5782881375083206
239,17.840045041928615,0.3194909721650092,0.3194909721650092,3480,0.030507676210704205,0.44165890085380166,0.05785420699077367,4008,21.67561768306437,0.5159383304700367
240,43.28697373503543,0.1096890841082162,0.1096890841082162,3479,0.008173825372898787,0.10248543774835694,0.016200113420290114,4008,62.45363445210192,-0.10507764477004544
241,34.58751390180615,0.5498324340641294,0.5498324340641294,3480,0.08851070354838916,0.5622790843377918,0.14724689581072953,4008,42.14001906926731,0.34020478775591556
242,28.230600934960098,0.6182474315104087,0.6182474315104087,3480,0.04621607550750634,0.6262476901374388,0.08226031089693621,4008,35.21500135304038,0.3433945884653248
243,74.05232408044574,0.3996348077003642,0.3996348077003642,3480,0.05844742402969992,0.4183843673175339,0.10622058295416113,4008,85.66919801970104,0.4593975346898682
244,32.39426430221412,0.5724989767011778,0.5724989767011778,3480,0.09540158588028505,0.5836914478301811,0.1552304445007391,4008,37.32113864670031,0.36859489999171025
245,32.9667852058599,0.21846314524309363,0.21846314524309363,3480,0.08747095816210215,0.2394530510392947,0.15689708859702708,4008,47.075281695040665,-0.050146769194019836
246,33.8315341991959,0.36586670352697026,0.36586670352697026,3480,0.06701781646017706,0.37816076223109085,0.12099551757126656,4008,50.72241742581264,0.34117612205518677
247,95.27719114928563,0.23207682496949833,0.23207682496949833,3480,0.04856085113841283,0.16508425978627173,0.09178334631726824,4008,75.63276564689414,-0.06402694261336594
248,86.32632733368784,-0.005688773351936183,-0.005688773351936183,3480,0.019876189183040332,0.004820537699563032,0.038973971988336485,4008,79.86275348434873,-0.008197923600696821
249,33.929096833852334,0.12068360276113432,0.12068360276113432,3480,0.09172921797092635,0.13174863598464792,0.16592839504842558,4008,30.8063672494181,-0.05890883609457376
250,29.075258855526908,0.5816510355425066,0.5816510355425066,3480,0.04064837488054432,0.5936508259705665,0.07390391110030205,4008,38.68226339385006,0.335657655982163
251,76.20900636751492,0.578169873821128,0.578169873821128,3480,0.066404816063749,0.5751957507358483,0.11485556772717281,4008,75.36972292443481,0.5266951751493846
252,31.53765042510826,0.008551813608364656,0.008551813608364656,3480,0.02505702100954912,0.011225471954291466,0.048875464856140444,4008,35.15005577584499,0.7870559951521177
253,77.22595704592273,0.5248100002942191,0.5248100002942191,3479,0.07523815141811036,0.5262787208142441,0.1298526315292626,4008,80.13706269122888,0.5291671976406374
254,76.26925755462534,0.019532774668300168,0.019532774668300168,2897,0.26763379092423784,0.23755870526597955,0.39619452389036447,4008,80.92345367393051,0.024419839959277545
255,46.71784763441209,0.054793817821723545,0.054793817821723545,3400,0.10569283371969396,0.0869844636104593,0.18945402256932364,4008,54.72515670312147,-0.08607994166523292
256,62.69338070196585,0.5216721473337076,0.5216721473337076,3480,0.05135788236041199,0.55529348557004,0.09208153215903611,4008,74.35970079365669,0.49325032461503815
257,77.13724539942784,0.44088051119926874,0.44088051119926874,3480,0.042831732009070644,0.46278325159142963,0.07933793320879946,4008,87.8599268913564,0.511726296391972
258,48.010376417303775,0.3039357393409401,0.3039357393409401,3480,0.05474527697785277,0.31633929340541433,0.10137294543665755,4008,60.01678696437913,0.247820046106062
259,124.21461532445821,-0.0766658140123957,-0.0766658140123957,3480,0.11722333802431001,-0.07238733232641659,0.21134447745534352,4008,124.85469625158092,-0.04763348173704807
260,63.980544595083856,-0.18086280419309908,-0.18086280419309908,835,0.17849148443206425,-0.4677484602139015,0.3182775418473963,4008,73.21590937149843,-0.1937333784600559
261,38.535552952712074,0.4451110377059192,0.4451110377059192,3480,0.06210004765070654,0.4498985067258592,0.1116015777857787,4008,46.126584641393386,0.24839847685606642
262,23.553785191394226,0.665315213380083,0.665315213380083,3480,0.10961685226394771,0.6625440641161149,0.16548024594663696,4008,32.50546831794951,0.36174189424108816
263,28.087670918825992,0.5382585415728298,0.5382585415728298,3480,0.09038514397505626,0.5587622592438934,0.1500361924623952,4008,44.779136526005665,0.26743114232795706
264,34.987868732591465,0.6961715560285393,0.6961715560285393,3480,0.05697556095884174,0.6994815169853308,0.09579017853248278,4008,51.97176034276348,0.6753430632496363
265,69.99410159716037,0.6124400252064497,0.6124400252064497,3480,0.06199742874723661,0.6002375857267988,0.10734689111382563,4008,79.10320436709581,0.44704759991030096
266,79.5748747036535,0.38467128061892397,0.38467128061892397,3480,0.06322308664174549,0.3758177227779028,0.11481647443435196,4008,85.9084149032165,0.29486909214503054
267,93.02908838677915,0.4223153415286023,0.4223153415286023,3480,0.054958881391089155,0.40756108922591705,0.10058662609832264,4008,92.23391150923578,0.2702966488136932
268,60.36941423943243,0.40958196061132224,0.40958196061132224,3480,0.04568997377044944,0.45522602301144255,0.08430898681430107,4008,68.55210582179477,0.5520344347641728
269,63.857439776639154,-0.0012232784529204732,-0.0012232784529204732,3463,0.011095168811819114,-0.0011792544758733037,0.021947117468844736,4008,78.31419377885783,-0.0033091745818818463
270,36.58002066767684,0.24248246401883577,0.24248246401883577,3299,0.0090406912639517,0.27802828668514024,0.017857763617969348,4008,50.87498719946769,-0.021870537826958136
271,38.48506014460818,0.5301991414554981,0.5301991414554981,3464,0.05497757396691028,0.5278540297591849,0.09848712047612086,4008,45.05411935742344,0.4199404138797641
272,34.87731495501819,0.1455678565146049,0.1455678565146049,3480,0.05947129779238061,0.1886225802623499,0.11081986384062668,4008,40.128297867061406,0.2889644501555525
273,41.28767952703435,0.03212158714655711,0.03212158714655711,3480,0.07945634408084555,0.08256829479928574,0.14624665084838676,4008,50.586627015216344,0.0639729001982633
274,66.06514671491385,0.3038689253551933,0.3038689253551933,3480,0.07122771877829231,0.30150221821962575,0.12927310718380308,4008,65.433053712955,0.27036090786589784
275,62.95610994568046,0.0766685378151869,0.0766685378151869,3480,0.019633836133177023,0.07855894843192957,0.038448422860504795,4008,76.21778875395259,-0.027564407962884063
276,55.071945979155245,0.1318713729297447,0.1318713729297447,3480,0.10320570502411469,0.16488153505705994,0.18370834453964602,4008,61.72228339942386,0.2608098609593882
277,46.135463575955434,0.29398765028551366,0.29398765028551366,3480,0.03430072865186214,0.30914123881148525,0.0653565435915486,4008,58.477182374159774,0.41086150288652634
278,24.310965452841728,0.6465704224794788,0.6465704224794788,3480,0.08864440230493469,0.6442986639175154,0.14192071448925267,4008,31.168209462326068,0.5897215245473061
279,27.43848486670202,0.20640269343503925,0.20640269343503925,3480,0.002171062785200408,0.18400706594182537,0.004330603397253457,4008,34.25492017258247,-0.013852241590080139
280,42.65053662144342,0.6645628785779488,0.6645628785779488,3480,0.1347268790596727,0.7941660502482099,0.16285704818939398,4008,55.834407900424935,0.12778752028103946
281,43.686505488706224,0.005448608906555408,0.005448608906555408,3480,0.07639582415373246,0.02715553308274088,0.14166679540618965,4008,43.619355825892185,0.021146695464417054
282,89.60969296188479,0.01595202325456946,0.01595202325456946,3480,0.022759116639056186,0.032203458129587914,0.044472401303421345,4008,107.02252675278577,-0.040209833479067925
283,86.52705713305308,0.19458247622061153,0.19458247622061153,3480,0.022205792678606683,0.2082475498450499,0.043199982101575364,4008,88.40215990091305,0.41788324455931825
284,106.38046411384458,-0.23196997093417338,-0.23196997093417338,3480,0.11581813954647868,-0.2266468242205919,0.2116523810992738,4008,127.37590074172691,-0.25474392670164336
285,54.01968722264593,-0.030505026034886695,-0.030505026034886695,3479,0.11346803643526239,-0.029159526361523636,0.20440030406592816,4008,74.00508869467505,-0.05448272403827348
286,47.44558742075693,0.17828503782174243,0.17828503782174243,3464,0.04372747397852586,0.2066797862582439,0.08288629073812964,4008,68.55510275001083,0.12947795769866588
287,45.98601764206858,0.538377762043893,0.538377762043893,3463,0.04990964846694884,0.546086190571443,0.08993101971671799,4008,53.66439081838264,0.5354132300985317
288,91.40643949030252,0.014780020130914728,0.014780020130914728,3476,0.0742876832448812,0.03257547542797978,0.13798000274058037,4008,87.1027512477551,-0.004598972800250012
289,58.809596720640414,0.20105130220344236,0.20105130220344236,3480,0.07337161291828309,0.20543490231295136,0.13433818865712532,4008,67.09162671333154,0.0935099005470188
290,71.43268375451628,0.4414842956886782,0.4414842956886782,3480,0.06552043496974855,0.4342353650663566,0.1174402714039353,4008,71.9558868366245,0.2997750125297316
291,65.84117685257928,-0.10562183901511069,-0.10562183901511069,3480,0.09428705863847332,-0.0769648881818139,0.17339369524933831,4008,56.007450339708356,0.2201695237476009
292,49.81508736404779,-0.03871239458920117,-0.03871239458920117,3349,0.005745717203189365,-0.004102423757447848,0.011426051771426068,4008,58.847926706175905,-0.027538313621687793
293,40.79533898700347,0.2331184713734622,0.2331184713734622,3480,0.051287640622383,0.29280110915458524,0.09563930553133994,4008,51.37977664025624,0.2219634558904885
294,66.24539562449478,-0.014893060437725314,-0.014893060437725314,3480,0.018628434067363624,-0.013974519515168149,0.03658474424703515,4008,102.14573142251136,-0.030913036172878883
295,67.94734892331195,0.23995865635451263,0.23995865635451263,3480,0.03688248654424587,0.2440483198463893,0.07033344132352712,4008,77.80555185596836,0.31555482904673293
296,78.04294573551279,0.07601772341209578,0.07601772341209578,3465,0.024749244141739343,0.08288116791988553,0.048197828241905855,4008,76.95546129671725,0.12635619919505614
297,87.93670654683875,0.01750670720646985,0.01750670720646985,3480,0.04618854192317029,0.08193774163998946,0.08795213256942812,4008,89.68568606214313,-0.012018105542138446
298,69.92359410207733,0.2740630656301136,0.2740630656301136,3480,0.032021824741080125,0.2797664323955339,0.061317454973799874,4008,70.09330553524472,0.3546703848780306
299,81.66606469134369,0.4673474300923829,0.4673474300923829,3480,0.08349031043269467,0.4614900185521069,0.1445670238714961,4008,89.7403037015134,0.3140322966689997
300,32.723951087189484,0.12967901957564876,0.12967901957564876,3480,0.001093227590311628,0.16496579441706238,0.002183596414084087,4008,39.73145772920444,0.04236181211018997
301,83.58458151754313,0.12830602626165388,0.12830602626165388,3480,0.029234620401641324,0.12800066837301372,0.05657259004327906,4008,82.05212430102469,0.07522645952235663
302,35.79243151724831,0.5587074876502314,0.5587074876502314,3480,0.032588382998769296,0.5718862075764436,0.06056640050273303,4008,37.24677788250901,0.6558359050695739
303,37.31961255586248,0.4333679392346884,0.4333679392346884,3480,0.05177023818532915,0.4326935240371137,0.09488191273705976,4008,44.21846507506462,0.4287807490104353
304,62.55774403537164,0.3819586194999286,0.3819586194999286,3480,0.07544100963790461,0.4119304479345077,0.13372676579928486,4008,63.64793168948438,0.4361976756846201
305,52.625725555409964,0.25790063699819676,0.25790063699819676,2711,0.10089029000431814,0.2767250527655045,0.17707958521478293,4008,59.49446498843499,-0.07599620393699813
306,107.22982574693481,0.051152540334132746,0.051152540334132746,3480,0.06046944139118995,0.03884136422394924,0.11378059607533987,4008,109.14491955161685,-0.13057780313130007
307,49.131273271120726,0.10641577517249523,0.10641577517249523,3480,0.04286749531605567,0.11199741758005999,0.08178680882108696,4008,56.17595746798696,0.06521863684972906
308,51.169447366766605,-0.013723981659580886,-0.013723981659580886,3480,0.04603903962631237,-0.016198945778180818,0.08808727267474467,4008,46.00504061685252,-0.01295080494232348
309,88.79065461122673,0.0033696530730342733,0.0033696530730342733,3480,0.09142945388361129,0.01617786839211055,0.16731027682308067,4008,93.59065585665327,0.01888759357773029
310,78.23948905334986,0.013733853908464377,0.013733853908464377,3480,0.04627243988419034,0.03105348231284699,0.08832679720231405,4008,89.690171106346,0.017898210067514242
311,83.01498000151936,0.06442032209241444,0.06442032209241444,3480,0.05249235373915036,0.08429953736991236,0.09929276852876558,4008,88.82831273943438,0.14472522398031762
312,54.97398512298969,-0.005553201491261595,-0.005553201491261595,3443,0.006378612853480539,-0.004166577358968526,0.012676701446732727,4008,66.45618996650136,-0.0643743837976185
313,53.863067536522344,0.31423098817052275,0.31423098817052275,3479,0.046361118091899,0.3173217210775465,0.08682583804802292,4008,58.94542861412807,0.0806346336678273
314,78.15618977308215,0.5298980198540743,0.5298980198540743,3480,0.015413587592926315,0.5250872498065429,0.0298581116696753,4008,89.2810604542391,0.4951988695852242
315,42.34205958009092,0.48777457179280637,0.48777457179280637,3480,0.0384023781952477,0.49928389703502896,0.07133381557660569,4008,58.834876296533345,0.6163022762700392
316,41.104211841179946,0.5935912434844807,0.5935912434844807,3480,0.0759559419976139,0.620411483017923,0.12658261037101673,4008,56.34000934805727,0.6157984004341819
317,45.58888002037158,-0.057657042351469956,-0.057657042351469956,3480,0.20223461557062933,-0.058797253235329805,0.33960355923127533,4008,53.53556565117309,-0.6297529719084853
318,68.88070299419992,0.4016736163015687,0.4016736163015687,3480,0.03488203921801005,0.40628227878639156,0.06589275446614992,4008,74.5284747032718,0.44949133647623474
319,55.67576355215304,0.11956454500918878,0.11956454500918878,3480,0.07153797219107803,0.13528173082603323,0.132143720405203,4008,51.98226336553602,0.03191310326861718
320,30.864060927725717,0.5255375774190038,0.5255375774190038,3480,0.06107242312173247,0.5378159761728463,0.10788858284639201,4008,47.506552108259505,0.40221335481280474
321,67.33202278913637,0.10134748249952019,0.10134748249952019,3480,0.02950943145788449,0.10431570596217521,0.05713643219673008,4008,87.13809021753644,0.15195993477218206
322,46.86661822702041,0.272032942272898,0.272032942272898,3480,0.0649727423937335,0.30463460514810303,0.1188413271834438,4008,58.85357790221569,0.10968946270214452
323,33.808313284324896,0.3366464433746127,0.3366464433746127,3480,0.09577122667082189,0.3588916430969491,0.16664794394690916,4008,40.95392626371297,0.34801433851438135
324,41.78561361648247,0.24291682096216627,0.24291682096216627,3480,0.035273784633193216,0.25199256372854995,0.06737057523374035,4008,54.49094353964833,0.14446435515235256
325,23.771924733659517,0.08160784299770119,0.08160784299770119,3480,0.07801841035381955,0.15325264354462975,0.14287268212768472,4008,29.867896924722636,0.19420256200530372
326,78.38638313445766,0.5714937550296282,0.5714937550296282,3480,0.027013956416477126,0.5754497763685825,0.050795797118222734,4008,77.69034511890118,0.614164162388863
327,24.814717894224923,0.5631864802002452,0.5631864802002452,3475,0.10849902270139342,0.5669314524039168,0.17352410577715066,4008,29.762423403570665,0.5212140721700711
328,49.36211480621013,0.009647565335905828,0.009647565335905828,3476,0.0431825898342296,0.02031137125656879,0.08271909787258214,4008,52.88175151329953,-0.0026142293927977622
329,91.90454805128375,-0.017223521710209466,-0.017223521710209466,3476,0.05326506548757685,-0.00603278478349023,0.10117343700910848,4008,92.5555107182702,0.06424779226846045
330,24.595462796906194,0.564551461916663,0.564551461916663,3480,0.08121793148363922,0.5751234277484694,0.13636819242038442,4008,34.45462979109978,0.491073010107137
331,45.467709388282685,0.44317343740141346,0.44317343740141346,3480,0.13915074944325478,0.4483626597252811,0.22224109090082836,4008,54.939332276491825,0.32582047018851223
332,83.82308834827342,0.06695779483484865,0.06695779483484865,3480,0.03622276301035623,0.19603962774611405,0.06932218658426502,4008,82.78985343108315,0.22445367400572436
333,71.02688215245622,0.17313319048248033,0.17313319048248033,3480,0.08625572026217468,0.21739099047559907,0.1553855312248107,4008,73.10641344898067,0.32484184602194544
334,66.64283437389315,0.3464342871122188,0.3464342871122188,3479,0.07953981207018324,0.4930121719133539,0.13750661966109443,4008,74.32204535407794,0.549166582691589
335,27.636085716770626,0.5362808178999812,0.5362808178999812,3480,0.10514388846702034,0.5300685111760159,0.17183981787155084,4008,39.63440940344425,0.28154884797318014
336,70.07700043117762,0.45319112100062764,0.45319112100062764,3472,0.03477379917512768,0.39326219380927496,0.06577769894716506,4008,77.35572552803869,0.07601127254518802
337,82.85664500133456,0.3623924421557754,0.3623924421557754,3480,0.05822667581360148,0.3642956258856752,0.10668193189708892,4008,81.75923849094715,0.2181331956689917
338,46.945017464872805,0.12714314745563482,0.12714314745563482,3480,0.05601597401913799,0.13228990608489977,0.10523818210649949,4008,63.25690458649553,-0.001073809244066526
339,58.52678670674243,0.16856276035955653,0.16856276035955653,3470,0.07527469360746122,0.263669874347942,0.13658623824578034,4008,74.7535028864534,0.026385187862797976
340,82.13011672867106,0.3891277122796716,0.3891277122796716,3480,0.09214117126429432,0.388042242377313,0.1601664261604818,4008,87.25507878805155,0.3587082693415473
341,35.52835382685387,0.04330436519829284,0.04330436519829284,3480,0.1096418207130359,0.23258893140761627,0.19187063362265466,4008,66.96676198795573,0.09560444770633558
342,24.71741620753873,0.41507193392677577,0.41507193392677577,3480,0.07301707257120313,0.41256988996629207,0.12988904519409528,4008,32.46742645611094,0.30929983881459544
343,40.13691372085076,0.2023169902105061,0.2023169902105061,3480,0.07358889646274194,0.19220766765328223,0.13488952195806383,4008,49.19940058400219,0.10362398711734289
344,66.29652458088164,0.13293660046231237,0.13293660046231237,3480,0.03774655880659544,0.14507705566385976,0.0723008886937003,4008,84.05089474598631,0.18422889413172516
345,41.39551584083418,0.3610816690404516,0.3610816690404516,3480,0.06750081033619218,0.38139523937463315,0.12171981802018618,4008,47.520919824214666,0.3832774462866809
346,67.27575281321799,0.3859603335787294,0.3859603335787294,3480,0.052284885538395436,0.3814319929567147,0.0964198196165152,4008,69.25775853008977,0.32648792320978703
347,34.79142708933857,0.20021609036863364,0.20021609036863364,3479,0.10179436231702378,0.22949487098414767,0.17983061792302288,4008,43.81192249304549,0.1362110245402972
348,40.497975867172045,0.0023843287235129074,0.0023843287235129074,3480,0.22763744480348286,-0.026989855797836526,0.37267058751370996,4008,44.6529075150855,0.0015605549515407269
349,39.489830250945104,0.2734561293575616,0.2734561293575616,3480,0.06837759038722147,0.26290339942483665,0.12514588299774737,4008,59.3083125311173,0.05336212687672548
350,75.89907972427521,0.323889219492542,0.323889219492542,3480,0.08193096489358202,0.39837967234676464,0.14422131735153296,4008,83.01118229875509,0.49567884360490644
351,59.54707359231604,-0.020942114504295173,-0.020942114504295173,1088,0.06532375697715236,0.00022545508133475778,0.12263474514598967,4008,70.5835533000457,-0.05599955177215188
