id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
84,83.92467025140829,-0.08640850698349856,-0.08640850698349856,3175,0.2202994285625675,-0.0668159246082114,0.365187064226485,3864,128.30232725996774,-0.3623267822903975
85,36.99588504136137,0.07303291673655543,0.07303291673655543,3192,0.054110301008505036,0.19930030881407323,0.1013701330192985,3864,68.37531475258683,-4.551759113774432
86,37.230577398934614,0.33397228975507,0.33397228975507,3192,0.026260736398602248,0.20295620163294925,0.05084620867056351,3864,93.9464411163086,-2.6288132448552917
87,42.87313734397266,-0.003435939242048436,-0.003435939242048436,3180,0.026856419425159605,-0.0036848932783237753,0.052313055541394024,3864,61.12234650761095,-0.005764933717548715
88,56.02828106832638,0.17684284452655952,0.17684284452655952,3192,0.18250103366595308,0.08551244730032137,0.30427832288623685,3864,38.273393374781946,-2.324132682878708
89,46.19965073411267,-0.03896967077934388,-0.03896967077934388,3095,0.0007215945805907865,-0.022767098046500234,0.001442171663396812,3864,53.02568381450755,-0.06255859770144423
90,134.1276123186716,-0.08067610609531628,-0.08067610609531628,1505,0.06556620852587705,-0.021437034493499096,0.12322273006955592,3864,140.85903918170507,-0.025193842908989073
91,61.557250470369176,0.3270365489181577,0.3270365489181577,3192,0.10001575001729239,0.3109074171761744,0.17467845322159264,3864,72.99453490654739,0.2053138995753594
92,94.13007287415265,-0.0247166888963668,-0.0247166888963668,3192,0.0642847188224372,-0.03823700520927953,0.12107294123305239,3864,113.47238694566693,-0.0071258434059982
93,72.93098042842341,0.009119416685895443,0.009119416685895443,3192,0.031625312798277044,0.08066751593243093,0.061147145478119426,3864,95.56271700234379,-1.2240601069595853
94,136.37994592562504,-0.1436057031782747,-0.1436057031782747,3190,0.012065859310702403,-0.1266123599965503,0.02387600992611733,3864,140.4737672053029,-0.10320556867993758
95,64.61243768533825,-0.0019495470226642553,-0.0019495470226642553,3192,0.004448461931378209,-0.0018362494877937063,0.008857593416153461,3864,80.0089649219258,-0.001428922063419824
96,58.22100588802108,0.11047300761809364,0.11047300761809364,3183,0.0033103014607926925,0.16848338901321003,0.006594350543762061,3864,67.27100822843218,-0.1900122703169962
97,56.55731763966686,0.06116941933660036,0.06116941933660036,3189,0.018532323043125572,0.0949070453336659,0.036320952716952085,3864,69.53333351264332,-0.13422844256906985
98,72.35362420311516,0.060608467937738775,0.060608467937738775,2998,0.015527454834308422,0.11412234170649571,0.030519962950165513,3864,75.23285246404207,-0.07745373552474866
99,69.93449443153756,0.06095146292344389,0.06095146292344389,3033,0.03110646934959415,0.11730716139475339,0.06009515982373076,3864,72.02351095441968,-0.17494982143092352
100,41.54535801692861,0.05968649960852934,0.05968649960852934,3192,0.019383642852845242,0.06384280844567536,0.03798087115025233,3864,53.73306480939236,-0.09289502260652949
101,48.417742331449546,0.30107945511490786,0.30107945511490786,3184,0.03925295328895498,0.3844231983883102,0.07379996788048879,3864,138.77824898314978,-2.622896902236855
102,27.043938084066266,0.18139007816066544,0.18139007816066544,3192,0.13584985332288496,0.17589785359079135,0.23324948694103495,3864,66.74997650258312,-0.7177145368414877
103,30.260844683513387,0.3134360071350536,0.3134360071350536,3192,0.010247141380542174,0.36091903677314163,0.020170859500246722,3864,68.64755734204853,-1.7360509969740585
104,43.13434218343269,-0.003976128841506776,-0.003976128841506776,3192,0.026395037656491715,-0.0035686236568865937,0.05143721590821723,3864,76.70165735763345,-0.10224355725320544
105,44.14380688579686,0.27907115345667166,0.27907115345667166,3192,0.01601770737764082,0.3034407596563238,0.03131530459607377,3864,48.80743441545177,-0.1840835721214269
106,36.442478010028765,-0.04573354426254994,-0.04573354426254994,3192,0.14326108839826485,0.004581287158230696,0.25047386992974435,3864,35.1992012828196,-0.5097661591084093
107,73.79942957765235,-0.7664762165146433,-0.7664762165146433,3192,0.03962204705845746,-0.7007267313908463,0.07743996538991177,3864,81.82320660665164,-0.31972591195900857
108,99.01054175304438,-0.012762161127475524,-0.012762161127475524,3156,0.020325098229614518,-0.016949525481192662,0.03985366753892133,3864,149.82422185971325,-0.06783035986122266
109,123.6442307874967,-0.03696165819085295,-0.03696165819085295,3189,0.05241806042008014,-0.028697940900818786,0.09975312686940023,3864,135.9934967690719,-0.06119665975128119
110,83.09104392714504,-0.005438961672093567,-0.005438961672093567,3192,0.016612230497868457,-0.004741041942137647,0.03268406775558989,3864,88.53709661697205,-0.011431763693820374
111,117.77657208493667,-0.04949174159527181,-0.04949174159527181,2439,0.03647210919968478,-0.026096953352639396,0.07044044749853322,3864,122.63549531272291,-0.027054225691516498
112,54.630817901832685,-3503247.2840694804,-1.0,1872,0.5913016837109635,-0.5376044568245124,0.8541363913517868,3864,56.747165543189595,-0.040882401114171296
113,27.833685476956855,-0.008507073805375187,-0.008507073805375187,3192,0.0918428741076606,-0.008069936814520062,0.16834796245522354,3864,78.4869468308158,-0.0020920432033659786
114,31.925934115985793,-0.05383471371163728,-0.05383471371163728,3192,0.0473059141079867,-0.04162218884672808,0.09050164040188355,3864,42.391000861293634,-0.07656562395430133
115,74.37933448836952,-0.002309300978120543,-0.002309300978120543,3192,0.017588351037667815,-0.002401250129073551,0.03457012708306047,3864,93.47014499339697,-0.0020596791568436856
116,78.79998270326513,-0.09398909414902779,-0.09398909414902779,3192,0.040561540020688375,-0.07032931536071052,0.07816106352844929,3864,86.36556587584103,-0.3092010706954966
117,66.7473144136946,-0.01702287047466733,-0.01702287047466733,3192,0.07986116910989295,-0.02317612700895988,0.14815825719724957,3864,81.17057734980962,-0.013049465145406058
118,96.52046601328816,-0.06308848495665353,-0.06308848495665353,3192,0.05390835852880158,-0.045069118402832675,0.10252796241017631,3864,111.19113245046788,-0.039803015720956125
119,63.10237046512567,-0.013356572829045232,-0.013356572829045232,3192,0.025325221514694,-0.010125883033146543,0.049411626745448856,3864,61.079525334572494,-0.010496621102324966
120,25.095981797835098,0.05146826876721122,0.05146826876721122,3192,0.00616519217806515,0.06712732007746491,0.012249430018245185,3864,37.865922209564836,-0.5608093220361581
121,59.67769728710878,-0.009647481534839297,-0.009647481534839297,3192,0.012862386544046056,3.3216364037080837e-06,0.02539809192712814,3864,99.38034191454689,-0.43821134048565225
122,32.45696575494015,-0.1548362655577653,-0.1548362655577653,3192,0.00038783109274170434,-0.11451790956976549,0.0007753923636482322,3864,44.76690110292714,-0.12540361608393136
123,108.34036399429745,-0.054096609220007474,-0.054096609220007474,3192,0.11451589641507309,-0.05948373071646418,0.2066912567197741,3864,115.95549373653743,-0.06633372930379866
124,48.31495198675572,0.5706961968234625,0.5706961968234625,3192,0.07259141130201767,0.5780566123668749,0.1238718329379278,3864,56.32581547317434,0.24860222496212048
125,80.55684532926428,-0.031216165745152402,-0.031216165745152402,3192,0.0005870196777539523,-0.028275937765349646,0.0011733695051656845,3864,99.29218584684683,-0.022502704798284645
126,39.39362698688728,0.3835581280502327,0.3835581280502327,3192,0.10167357977994024,0.39920658987152047,0.17391512368125345,3864,40.953021234673756,-0.00039636154768785126
127,100.2827514737416,-0.2494742116732016,-0.2494742116732016,2287,0.5584380019934114,-0.45317788642346724,0.8068237680047153,3864,112.91191240564582,-0.010093711888444101
128,75.7895761179684,-0.05049150670469382,-0.05049150670469382,3192,0.03017342676982996,-0.054534270292403875,0.058668178841397765,3864,115.92448622498353,-0.055608208935209014
129,74.49888187317083,0.36192738287495096,0.36192738287495096,3192,0.05764944690566798,0.37336975858293386,0.10558515019087078,3864,90.23508246267339,0.435427000870779
130,73.08136521506037,0.3013425469926376,0.3013425469926376,3192,0.09318722624942039,0.3514429071678338,0.1629597557828272,3864,87.43631369869253,0.08502408687053686
131,87.42036532746573,0.13731841319686455,0.13731841319686455,3192,0.048297034104887934,0.13977243506294257,0.09145914174594984,3864,92.67308290790265,0.13887960656291276
132,84.80643587825669,0.3622726712260189,0.3622726712260189,3192,0.020868649551887806,0.3535468632155898,0.040432080113367776,3864,104.21085652562718,0.28811030556518724
133,112.50281541027982,0.18961020154936847,0.18961020154936847,3183,0.05342647878188082,0.18274160112641824,0.10029630610860621,3864,128.91316855946127,0.13956080752758748
134,108.01342603894798,0.06548091644546272,0.06548091644546272,3192,0.14871645749767226,0.119174243110168,0.2544689948732064,3864,95.39040963786132,0.3389216962100958
135,100.53887817598452,-0.012610670872735374,-0.012610670872735374,3192,0.014748160727072872,-0.011653343594268284,0.02907249463020633,3864,86.0567933623691,-0.010009086737637674
136,49.5991220055557,0.3007935741977338,0.3007935741977338,3192,0.08501912053178422,0.3077039977635466,0.15144024742038234,3864,62.126671825395384,-0.3612255378881932
137,47.320752497034675,-0.7431340324620805,-0.7431340324620805,3192,0.033880254495332086,-1.0487612234032464,0.06665818614071622,3864,65.03516946328536,-4.617644998288085
138,106.9972894041545,-0.008906807184563048,-0.008906807184563048,3192,0.03184808685854199,-0.010662901706668615,0.0617502937260343,3864,133.5014709831778,-0.011780900014894513
139,49.05347735570037,-0.02979230729176141,-0.02979230729176141,3192,0.16039005182462618,0.015403301128953717,0.2758451405002442,3864,89.59888576975695,-0.17074560350054035
140,60.3699922767061,-0.012323724648264811,-0.012323724648264811,3115,0.03262774066575735,-0.009034921539812446,0.06321150010884546,3864,64.63373662751725,-0.058595171417749725
141,62.373121072145324,0.017872339443885887,0.017872339443885887,3192,0.04827082252991109,0.01758454166921697,0.09202024538470786,3864,104.05786093972719,-0.07442479881213337
142,72.10746083018516,0.019106839972875322,0.019106839972875322,3192,0.007209308784517195,0.02274675800326431,0.014313028721374781,3864,83.55909266521402,0.01782297847764369
143,111.7225069343646,-0.06431840868392324,-0.06431840868392324,3192,0.07988042636775844,-0.05586115812725234,0.14852434858033614,3864,124.05503816405987,-0.02824082605449285
144,119.495727388865,-0.3481852650033346,-0.3481852650033346,3192,0.07510110040784322,-0.3576385592414666,0.14232892775524852,3864,145.28557721744176,-0.3939405825542388
145,68.47440333123987,0.29408502686280136,0.29408502686280136,3192,0.09808182728452368,0.2974583720941214,0.1721322705742247,3864,86.62006009036958,0.14903149942916027
146,62.84588384326535,0.5202045238889177,0.5202045238889177,3192,0.1019003365614167,0.5163852007653461,0.168332149914762,3864,65.73350894415952,0.45653277614332266
147,130.15209544812612,-0.1997879887062355,-0.1997879887062355,3192,0.1097923768252587,-0.19493573721044366,0.20110677976574567,3864,149.0105985131912,-0.21230980692517587
148,58.93970692332229,0.3070704500945386,0.3070704500945386,3190,0.07786321930922202,0.3900459761343251,0.1380976833601104,3864,79.53132422254721,0.3209606201040014
149,87.68473515781035,0.03020131285078531,0.03020131285078531,3191,0.028447576496556885,0.034088032175563665,0.055267442748566216,3864,91.55151851582198,-0.10063419211281821
150,83.64130918476873,0.08818901478890595,0.08818901478890595,3192,0.07349099979305117,0.09243320194613436,0.1359715839664815,3864,98.70278329387445,0.10839339455362185
151,79.86004584178006,0.05897596206691702,0.05897596206691702,3192,0.06713873985327655,0.0788716731528688,0.1251552281594368,3864,110.05940309070428,0.042372218945307516
152,69.80134843158795,0.37728226433222667,0.37728226433222667,3192,0.03985544372264486,0.3170487120217571,0.07531564228593432,3864,93.91976872929824,0.026748415574055828
153,66.96768100370157,0.26788629412148135,0.26788629412148135,3192,0.06698408992983708,0.2594206349787269,0.12285606656078761,3864,88.04829709327066,-0.13654250943830992
154,94.58755315052844,0.15991387165300808,0.15991387165300808,3192,0.033926376919911384,0.16122479222244912,0.06521497004042492,3864,120.38662616765374,0.1086388739559545
155,72.4014063491821,-0.005348309911412663,-0.005348309911412663,3192,0.08676748624090375,-0.012779538516910272,0.1598409757739838,3864,85.13915237395216,-0.04216795985028088
156,92.14414955726646,-0.009470304363859983,-0.009470304363859983,3190,0.0871611566983669,-0.03140088381662043,0.16073868198099295,3864,110.47717963403404,0.003161692878819844
157,85.21862053454605,-0.023334224543681392,-0.023334224543681392,3192,0.05402476997596592,-0.02005671224384198,0.10261480186311572,3864,100.79440252216185,-0.009762001550549293
158,44.576635940846735,0.24628877452818432,0.24628877452818432,3192,0.04605117540138752,0.24560602270753873,0.08680352239782502,3864,58.82812453724748,-0.06709099692157694
159,87.22612552898752,-0.008929429938495437,-0.008929429938495437,3192,0.0669388843777858,-0.009788573024818614,0.12555474474250955,3864,120.622346103246,-0.00246110493610896
160,88.07750757776122,0.027929445085289717,0.027929445085289717,3192,0.04934393864443596,0.036362582869290394,0.09388063327186294,3864,87.30005400063455,0.04380719111640885
161,48.545002677082046,0.25816514981412264,0.25816514981412264,3192,0.027176606945330948,0.22545519296357974,0.05251075851356797,3864,65.50000957556234,0.0537100683354671
162,70.8464818487161,0.13447993752226184,0.13447993752226184,3192,0.0782138073744954,0.15607807482419933,0.1431597205592794,3864,71.35788761305865,0.11065671666253862
163,53.090282127314026,0.5203647451573863,0.5203647451573863,3192,0.03696234601148135,0.481675376579905,0.06900393897856476,3864,43.50876787343421,-0.006290801408135982
164,49.05963065791599,0.41696801765468183,0.41696801765468183,3192,0.21436710472506043,0.4028775235295934,0.3154776584035682,3864,45.52693398945656,0.046350606077413925
165,93.37699059606396,0.01657196546934092,0.01657196546934092,3192,0.02490942630742462,0.015183519011401914,0.04858984677379556,3864,102.80619184728334,-0.0075224317725197665
166,34.89200964051316,-0.1715896581908236,-0.1715896581908236,3192,0.024238176600983884,-0.18521940329966835,0.047504861163381776,3864,47.4759661531929,-0.3384145920271444
167,44.85161961885639,-0.3333238727372405,-0.3333238727372405,3192,0.16208826167976628,-0.4417628854596316,0.29141462444986405,3864,55.38207978375959,-1.5859073815507267
168,51.514335825801496,-0.03574770682163764,-0.03574770682163764,3192,0.04686430291571091,-0.027357784063220425,0.08963957635716825,3864,67.75115874539476,-0.11793569709608698
169,87.30793329284374,-0.00473410917693462,-0.00473410917693462,3192,0.025438604732456203,-0.0034550955828658303,0.049619309624460824,3864,109.30167800494284,-0.13813074337591358
170,56.33040659955668,0.038105026958373256,0.038105026958373256,3192,0.03250318094416153,0.0375685815232385,0.06288269110211503,3864,65.51478542008363,0.008088652151178821
171,52.53019557035275,-0.03402565499873744,-0.03402565499873744,3192,0.19917584837729213,-0.02870817508465362,0.33373481467322286,3864,99.9333982314082,-0.7729832080328007
