id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
21,45.04842227930546,0.0016885512401482172,0.0016885512401482172,3188,0.12613043258147272,0.04977201171562029,0.2227002918171414,3864,57.33187580826803,-0.053287740980840326
22,62.91728116783565,0.03534371717341467,0.03534371717341467,3191,0.15707152810807568,0.09312278359056125,0.267765888012632,3864,93.89922839552645,-0.36987815675406277
23,54.50776657535511,-0.04082018377242935,-0.04082018377242935,3083,0.005487661102136673,-0.03205192547843905,0.010917272516798476,3864,65.26532330264736,-0.05706485885209922
24,38.83696560463933,0.12137715866033105,0.12137715866033105,3192,0.009793703677115047,0.14210679543497307,0.019366321543659422,3864,62.40231624161261,-0.013560463579988191
25,30.075930006872692,0.40026601807503537,0.40026601807503537,3192,0.043300064718249535,0.13032236839634215,0.0824929193432888,3864,66.57450220603972,-5.780337597479792
26,45.092121815798365,-0.0015018354243117038,-0.0015018354243117038,3192,0.016362642196621095,-0.001572887327610628,0.0321992470325465,3864,69.66726752461996,-0.003625814274161865
27,78.209587671014,-0.009690311242782856,-0.009690311242782856,3192,0.019460701024590098,-0.00880966516090087,0.038184788612048104,3864,97.8626418820563,0.0008320257471167158
28,131.5778596006567,-0.07372855309768345,-0.07372855309768345,3192,0.06615627353362671,-0.07472089936675408,0.12464011285292069,3864,127.62513197734651,-0.042014254661753236
29,27.668769528549213,0.22676565550094863,0.22676565550094863,3192,0.1419724894574051,0.10176336557721222,0.2451908720722432,3864,62.74996161660867,-0.23214542835884555
30,30.992752430104275,-0.11916929188945868,-0.11916929188945868,3192,0.10463276480693304,-0.2460967499224629,0.19305500729721076,3864,51.131367475831816,-2.4497737606091823
31,47.47699112078243,-0.10316845328038315,-0.10316845328038315,3175,0.005042487313436509,-0.09013253176653557,0.010038540627077208,3864,51.77190782846394,-0.09491254107819747
32,69.0173945315102,-0.14263325554071793,-0.14263325554071793,3192,0.07329662991073657,-0.2373907389113208,0.13839543006577823,3864,138.25930073736964,-0.4495379024656294
33,134.150326937938,-0.14760312216223115,-0.14760312216223115,3192,0.1271061873164228,-0.14748092695679849,0.22886144699016372,3864,133.03778888378216,-0.07545001488402514
34,43.59621483436802,-0.5677588532111109,-0.5677588532111109,3192,0.24038026808955731,-0.975482567107113,0.42860688084540893,3864,66.8659778630083,-5.762153827837457
35,42.231270361748884,0.03716532583970378,0.03716532583970378,3192,0.06542466902444483,0.029234937345049006,0.12258755512228074,3864,92.81509308873895,-0.0898121195685464
36,72.63877280451932,-0.027974330850724982,-0.027974330850724982,3192,0.05723907216825311,-0.02345271150462569,0.10841478486217487,3864,77.27159207906405,-0.011299891955790065
37,62.20121569187055,-0.1943075764681268,-0.1943075764681268,450,0.0027924600115712,-4.099276490308131,0.005581863289494872,3864,69.58382999461683,-0.10011261452771847
38,137.3304783504836,-0.05602759841393978,-0.05602759841393978,3192,0.04321923236605902,-0.04903300339061123,0.08301818874610939,3864,119.58628243560892,-0.05931095669588027
39,74.97579324310492,-0.008757859418915492,-0.008757859418915492,2150,0.3729783607918552,0.29423761202890364,0.48803959408387826,3864,83.3211691933814,-0.011728860360521898
40,55.737696672868054,-0.02603854652805282,-0.02603854652805282,3192,0.012022913134886438,-0.026873473977339524,0.023767549355843423,3864,64.3265723765526,-0.03439020423499595
41,47.21362368791956,-0.005086541143940249,-0.005086541143940249,3192,0.005850674771249045,-0.0038178471873133724,0.011633544328144117,3864,59.79864750331701,-0.4937097426945303
42,46.82236361469742,-0.233060077707272,-0.233060077707272,271,0.37530833497249294,-10.57633987484671,0.7270456370921111,3864,52.21846708082338,-0.3624266446973168
43,40.317603963368164,-0.003576368047670808,-0.003576368047670808,3192,0.026682766184700238,-0.00294666179724401,0.05198256876731534,3864,52.65624956050863,-0.03731222389019795
44,71.06788736742689,-0.03718991535156202,-0.03718991535156202,3149,0.00715357803342055,-0.029075707479823576,0.014208387040727558,3864,63.973790824838396,-0.027716980246908607
45,93.66994260941108,-0.015140750435534978,-0.015140750435534978,3192,0.0049130647454070165,-0.01547549466742093,0.009778817699693108,3864,103.4327717191022,-0.029403144055140773
46,94.90710307959992,0.00695614605834205,0.00695614605834205,2631,0.4208700864071985,-0.42700143193503326,0.6500259460684685,3864,77.78858861073174,-0.009636534786450879
47,33.376551156932784,0.4621071791120336,0.4621071791120336,3192,0.13789383653754256,0.5095810845132684,0.2152614141577493,3864,27.499152387347962,-1.5427128758074082
48,75.52521752918919,-0.003749382541023305,-0.003749382541023305,3192,0.08260963729981584,-0.011095250269872903,0.15273994447618047,3864,90.29362805882015,-0.004323359734818011
49,59.145127682829546,-0.012369725791905095,-0.012369725791905095,3192,0.041395439819418005,-0.011817751492740003,0.07953687095003831,3864,80.02300539619976,-0.009305727986974821
50,33.16478365030714,-0.00876835561174838,-0.00876835561174838,3192,0.04198859225575185,-0.009701703212430468,0.08062440682168974,3864,48.33277099937601,-0.013415128104839358
51,60.200863542059636,-1.0009832264654333,-1.0,3192,0.16643486178997036,0.8221790670088991,0.17193960336707603,3864,105.72646659772569,-7.927514246193601
52,28.898831155454484,0.044447775102968046,0.044447775102968046,3192,0.002018388691356045,0.04480080363998529,0.004028265435223839,3864,35.19118973214434,-0.8798267351353335
53,50.067750778381246,0.078029587735016,0.078029587735016,3192,0.04168855216339836,0.10495543514353145,0.0796664735187188,3864,56.4523382636015,-0.385512574527868
54,84.6342771202137,-0.0014132090511540518,-0.0014132090511540518,3187,0.1136724862324111,-0.053196268127782886,0.20519777882719217,3864,77.58380928776822,-0.29564293163071276
55,98.03831461458006,-0.05645140774051427,-0.05645140774051427,3192,0.07727902519483681,-0.04249914351982853,0.1438915667915531,3864,103.55753922984981,-0.03167555013984735
56,67.60144118818371,-2858.374203454571,-1.0,2141,0.5217822618472843,-0.3741109530583211,0.7563577056755239,3864,58.44885874097061,-0.043047401210541736
57,55.66917555385379,-0.08102975553227143,-0.08102975553227143,3153,0.007010988259456514,-0.06052606195467525,0.013929887993527651,3864,57.67821765331361,-0.047505401155889526
58,104.13876518533989,-0.10165112839418233,-0.10165112839418233,3192,0.08513632876475165,-0.0802541148663134,0.15783357410445595,3864,143.05511873838032,-0.016338282753866507
59,78.29409693840933,0.07735784894157915,0.07735784894157915,3192,0.06698828045196524,0.05324275705541959,0.12512339289609348,3864,81.55399527575882,-0.24226307675876368
60,53.73446283542284,-0.5574854985220183,-0.5574854985220183,3192,0.09133957149448159,-0.7447280824879328,0.1735913326321936,3864,50.29740242333594,-3.4925501027344277
61,54.74948317047755,0.0003479052501861313,0.0003479052501861313,3192,0.05127165310026161,0.021361421041107498,0.0974384294262092,3864,72.78294351875877,-0.23427815902957305
62,114.64817293165785,-0.022126015879084582,-0.022126015879084582,3192,0.03914955372570512,-0.027871761143333895,0.07542627344975772,3864,130.99582564546552,-0.04080827978858981
63,55.86857382898801,-0.015750565735539013,-0.015750565735539013,3189,0.04541839754530584,-0.013951002157353232,0.08694234460683817,3864,89.11589728938858,-0.15020979278304347
64,68.82115028884999,-0.004063889634910556,-0.004063889634910556,3191,0.05224788885713194,-0.010267665668232562,0.09935732702824704,3864,83.0034199559117,-0.0017500544876671853
65,53.66518005643931,0.5265405552099106,0.5265405552099106,3192,0.02935851286105225,0.6339105961481846,0.054357805501261076,3864,110.05811234528939,-19.1574655548524
66,64.39027031642391,-128.18109814103278,-1.0,3192,0.22633490787326802,0.7384131393578165,0.2426874217333923,3864,64.2476981540135,-1.3192108031461385
67,57.88563965766179,-90.13989674864955,-1.0,3192,0.20377410388353653,0.6095804496819102,0.26778271172073487,3864,74.55220643519583,-4.974762253545337
68,58.56944435839318,-0.01816232515721561,-0.01816232515721561,3192,0.00241475111058162,-0.01685269682700352,0.004818060625656872,3864,101.81317986779189,-0.017288800591283238
69,83.2839874924497,-0.001029765918399983,-0.001029765918399983,1547,0.016267191044205095,0.0002599661583916335,0.03201347731925679,3864,95.82358747831225,-0.1523164329841744
70,121.42407261188497,-0.06662536605832137,-0.06662536605832137,3192,0.005552203222649433,-0.05666452348519191,0.011046363750525754,3864,119.65910881312722,-0.024373814944615546
71,108.1919817358981,-0.008788447629196394,-0.008788447629196394,3192,0.025745595014492927,-0.0073550569891274176,0.05020799335039551,3864,85.43076846352012,-0.004591351180909031
72,53.88480491195043,-0.06579200393706297,-0.06579200393706297,3192,5.65009181633174e-05,-0.04428986840001192,0.00011299572273473257,3864,58.66286586089002,-1.5994936538910811
73,47.688295212086366,-0.014833045009775336,-0.014833045009775336,3104,0.0032634340105668915,0.015879101805861717,0.00650529587097105,3864,57.24086111957861,-0.014496236141685381
74,57.11989333869163,-0.04366530610554964,-0.04366530610554964,3157,0.06066086717937418,-0.026097157552100292,0.11454977459730488,3864,58.41862225404507,-1.5326062169492571
75,108.15475339447399,-0.005556446375754476,-0.005556446375754476,3192,0.019484887638039683,-0.004618102040782501,0.038228324757736284,3864,85.62109150523976,-0.008185262139258187
76,104.58959413287818,-0.022612202099224765,-0.022612202099224765,2028,0.02797070284863198,-0.0038090555178862395,0.05442488007926758,3864,103.55821768684945,-0.13738460165734123
77,67.94798447860546,-0.011795979982829774,-0.011795979982829774,3192,0.07050544188101183,-0.025942190052333336,0.1319433876225657,3864,97.1158609952385,-0.030870550865023993
78,91.02638732566784,-0.0031318163138993604,-0.0031318163138993604,3192,0.005299186359019706,-0.0027297969078659,0.010542657304030954,3864,109.95458676215155,-0.006105332860310453
79,110.17116676571636,-0.006985145722525177,-0.006985145722525177,3192,0.061868230012903945,-0.00010219186525217694,0.11652782632740391,3864,107.59485193036267,0.07530145441883107
80,64.4158831958221,0.0021312380168317935,0.0021312380168317935,3192,0.04157548264039044,-0.02087618832116478,0.07989713114596882,3864,71.43648061437108,-0.26235813351192516
81,26.92923080474754,0.034291942887895055,0.034291942887895055,3156,0.052027994252980464,0.15859736372283817,0.09799639732229636,3864,41.77606465237173,-3.1004334262944306
82,21.769870520300717,0.14332678995177972,0.14332678995177972,3192,0.00502444018937863,0.09689831149302264,0.009993282376631975,3864,42.471712636375656,-1.3905002072999926
83,36.422947204216975,0.005923950864388572,0.005923950864388572,3192,0.00316305154046033,0.03872915514892361,0.006305355375795317,3864,63.99745520297594,-0.2815684357436119
84,88.23536794570171,-112.86117262668967,-1.0,3175,0.25641314220797523,-0.44525110515178756,0.4355516991398257,3864,118.7861059435922,-0.36036911913139225
85,40.799945411017866,0.0010323944855973322,0.0010323944855973322,3192,0.05856958497604876,0.06188937553836105,0.11025552512443111,3864,72.21806616383395,-6.7189073609496965
86,40.99511876670014,0.36564461757402,0.36564461757402,3192,0.0267177071297056,0.17497566975626488,0.051759235691379,3864,114.42736098835518,-3.245738562123411
87,47.1572808933029,-0.003498046022403667,-0.003498046022403667,3180,0.026856995949031476,-0.003727985732499439,0.0523142078060623,3864,60.46559146816213,-0.00578644821751384
88,60.29776111021201,0.04021691126336524,0.04021691126336524,3192,0.20099605806574936,-0.10923157005610817,0.34032433491415326,3864,45.667453040467606,-4.051543419472441
89,46.193120569926435,-0.05115276976001448,-0.05115276976001448,3095,0.0007253847421252918,-0.03353944338867598,0.0014497519827175202,3864,53.456790716168335,-0.06522508703546026
90,133.18439510671087,-0.08784846167169014,-0.08784846167169014,1505,0.06583597826454192,-0.029859655961753884,0.12376031410092017,3864,143.57684935988743,-0.03039718574977468
91,61.75038251029827,0.3664810043201433,0.3664810043201433,3192,0.10001088698103448,0.3109744266370924,0.17466888339887932,3864,75.51643489963128,0.012969400026391131
92,97.56385143470922,-0.027612737877133586,-0.027612737877133586,3192,0.06442329388264427,-0.042717971402988164,0.12134915103372783,3864,120.53546389337038,-0.0075393021960221684
93,74.0184141504077,-0.05395866192165211,-0.05395866192165211,3192,0.0326064896575552,0.022737939543728936,0.06310739207275412,3864,101.12219577509438,-1.3121794274262224
94,138.72469346259874,-0.14611909871885365,-0.14611909871885365,3190,0.012080344975265089,-0.12931909221376658,0.023904978006110772,3864,133.95793870955976,-0.11092883530393793
95,65.08754302466504,-0.002376461747618963,-0.002376461747618963,3192,0.004449272822732505,-0.0022015237818562294,0.008859215167174271,3864,81.33473241169665,-0.0014074625707078958
96,60.53937307408097,0.051306942830255164,0.051306942830255164,3183,0.003425264039661125,0.10972547094335072,0.006824272207200477,3864,69.91002535776225,-0.3729278030441463
97,57.629791233198226,0.07105330227226991,0.07105330227226991,3189,0.01844971118823776,0.10295835684625843,0.03615579581721861,3864,72.31298480577647,-0.21662134725918558
98,74.38239730247638,-0.009583306430241079,-0.009583306430241079,2998,0.0162749942083635,0.026771350464083743,0.03201461810625502,3864,81.72053651644636,-0.1540007393096503
99,71.85466289945039,0.04583002319250862,0.04583002319250862,3033,0.03147637928776064,0.0961888354378696,0.060834132149708474,3864,76.91748845079105,-0.28548668811631006
100,41.84608560280974,0.06521362784297502,0.06521362784297502,3192,0.01945024294650683,0.057398687713131946,0.03811401670927773,3864,58.31875338749142,-0.35997797643949125
101,48.23455226265722,0.2587641956991309,0.2587641956991309,3184,0.04133817640215972,0.317283815743989,0.07795614139173233,3864,114.54905121993082,-4.727425945860444
102,27.02498688436115,0.18706499036591007,0.18706499036591007,3192,0.13512314619056737,0.18469107763889392,0.23182531472144677,3864,74.68277919734713,-0.6897294094706392
103,32.538367786624875,0.32376971103218466,0.32376971103218466,3192,0.010167882175858515,0.3707670816764078,0.020012380871867196,3864,72.91995996922765,-1.6881643571450944
104,45.624786653884335,-0.003978273967586432,-0.003978273967586432,3192,0.026394876913684816,-0.003556400454299613,0.051436894633740696,3864,84.41159712406743,-0.15845040926153708
105,48.085346545456304,0.1794275764230293,0.1794275764230293,3192,0.017086803048178174,0.2073545443740883,0.03345248171164848,3864,51.35284661114314,-0.29998209420183497
106,35.757511338141086,-0.08296964365955173,-0.08296964365955173,3192,0.14483668545606906,-0.017434507799098276,0.2535756588194066,3864,34.40072188717298,-0.3340304483547041
107,75.6762618647348,-0.5772480421423181,-0.5772480421423181,3192,0.037504672941542146,-0.5238123324883079,0.0732075330704905,3864,79.38304061499318,-0.23887293056192926
108,98.39347969833008,-0.011236269889332906,-0.011236269889332906,3156,0.02030690695900861,-0.015129969670061527,0.039817298979155216,3864,151.27280086551352,-0.06589367002336566
109,125.3677583773551,-0.028784321831841986,-0.028784321831841986,3189,0.052219965349872034,-0.02093745022760296,0.09935787145743905,3864,134.26949557055855,-0.06665442116553599
110,83.93513080257704,-0.0052826237518250885,-0.0052826237518250885,3192,0.01661093902823567,-0.004584826663777797,0.032681485499687114,3864,89.96760864132001,-0.011281227797450999
111,118.12513500217369,-0.05257915032033944,-0.05257915032033944,2439,0.03652097147392465,-0.028848152380912095,0.07053805705978604,3864,123.98143192789372,-0.027315526044910055
112,54.70406974061852,-3778594.9652269506,-1.0,1872,0.5913016837109635,-0.5376044568245124,0.8541363913517868,3864,62.000573013325045,-0.1264694989092443
113,28.821060397715105,-0.007923265675355617,-0.007923265675355617,3192,0.09182404194784664,-0.007656574580102049,0.1683105607908909,3864,82.28661468770201,-0.006926696379602193
114,33.64259912311795,-0.08112290506674324,-0.08112290506674324,3192,0.04787046024182683,-0.06663185757770007,0.09162862582598495,3864,48.007957625169546,-0.09323854726616854
115,74.64087851984253,-0.002308535830489955,-0.002308535830489955,3192,0.017588299279655932,-0.0023953505175222656,0.034570023597816635,3864,89.4105411095779,-0.0019762696579705974
116,80.77059524436258,-0.15933126452555468,-0.15933126452555468,3192,0.04202100832526036,-0.14873932318130323,0.08107623908143168,3864,86.63372024064638,-0.7589394043777908
117,70.07485788778446,-0.0152786503570288,-0.0152786503570288,3192,0.07977555548142883,-0.02098355036655719,0.14798792839446487,3864,86.99437289803524,-0.018073754950427734
118,95.44436559660228,-0.0617013480199291,-0.0617013480199291,3192,0.053857361862911124,-0.04309280772003099,0.10242621471736774,3864,111.5506363954905,-0.012777300366854316
119,64.78348052518508,-0.013672738942419382,-0.013672738942419382,3192,0.025329181486756263,-0.01044180390348215,0.049419541952575516,3864,60.71470061990303,-0.012953349976903672
120,26.28456374614426,-0.005826496104460954,-0.005826496104460954,3192,0.006326015553651408,0.01782325347987157,0.012571063255071254,3864,38.225965306753686,-0.545379172876967
121,60.25983606547665,-0.04252799873826407,-0.04252799873826407,3192,0.012954844613070837,-0.014424804344196351,0.02558297845448263,3864,92.69605862314889,-0.2582976182054588
122,31.711505555878105,-0.10770363219075252,-0.10770363219075252,3192,0.0003808626092474323,-0.07482678513610819,0.0007614553983769981,3864,45.08106596532706,-0.11760809356684132
123,109.29196419184181,-0.05630414143631768,-0.05630414143631768,3192,0.11477032649372744,-0.06419685780266549,0.2071952849077861,3864,118.60442186130786,-0.08908232296363106
124,48.866192146278166,0.5776558718660059,0.5776558718660059,3192,0.0725006526460724,0.5791110367005784,0.12369423086564481,3864,59.15941113451601,0.09810854689807835
125,79.8279737441836,-0.03123941422577725,-0.03123941422577725,3192,0.0005870296620162739,-0.028310916708644607,0.0011733894736838276,3864,100.2343097848536,-0.02263739330438086
126,40.14892915259814,0.39774132744492086,0.39774132744492086,3192,0.10357569179807959,0.37651700003804145,0.17764090788619694,3864,46.142182486209634,-0.6183038475104958
127,114.2721578160141,-0.2697978809640589,-0.2697978809640589,2287,0.5584380019934114,-0.45317788642346724,0.8068237680047153,3864,148.33256428717831,-0.4138938315869132
128,77.81181770360229,-0.03834262947934253,-0.03834262947934253,3192,0.030030004503083175,-0.04453313611938836,0.058381557296138774,3864,124.83477338764817,-0.09748544278601123
129,77.6990800914923,0.28367464194270164,0.28367464194270164,3192,0.0620929060974573,0.27304917627888126,0.11441314981404974,3864,98.3347160399657,0.20859763869349757
130,74.68065244476082,0.2484988068060483,0.2484988068060483,3192,0.09669125969929139,0.3017517115161261,0.16986073155042902,3864,93.06950816269462,0.0825628279853513
131,88.58948672669085,0.0853695759146309,0.0853695759146309,3192,0.0495764810090009,0.09359180165897141,0.0940109811425198,3864,94.27865098144927,0.11207938001195583
132,86.61718574355811,0.30752955892249034,0.30752955892249034,3192,0.02200820882174735,0.2810184409652099,0.04270908176234549,3864,107.85675818003585,0.08471953386559183
133,113.75457886158497,0.15712593150604526,0.15712593150604526,3183,0.05471165913429322,0.14295019800794828,0.10285720251824701,3864,134.4360397549902,0.060176918345713704
134,103.24284910850032,0.06389189504578474,0.06389189504578474,3192,0.14923083501413156,0.11307054053839338,0.2554763477036266,3864,99.31555347764503,0.32447018441622444
135,100.13718110318719,-0.012514679428831998,-0.012514679428831998,3192,0.014747559125253745,-0.01157081125821069,0.029071291674994486,3864,83.61207383114207,-0.010133682723328041
136,50.83239613931981,0.31907966273488453,0.31907966273488453,3192,0.08528744448061858,0.3033272710107766,0.151970493410611,3864,69.35613175598127,-0.7589195993269249
137,49.003963787228095,-0.8292110334653178,-0.8292110334653178,3192,0.03571681451358317,-1.2768973657713376,0.0703303833151293,3864,68.69816580508704,-6.166046463887797
138,107.83673887680627,-0.008678691386872162,-0.008678691386872162,3192,0.03184409112333098,-0.010409317368564208,0.06174230971468666,3864,138.7063284031448,-0.011576218296130092
139,48.8664916651251,-0.039164402259149966,-0.039164402259149966,3192,0.1631005675323602,-0.01815632699610914,0.28116132153627227,3864,107.08281458809192,-0.40383194386942955
140,60.74562559633204,-0.01396873506401164,-0.01396873506401164,3115,0.03265409955023249,-0.010665912703933245,0.06326416619605879,3864,64.28103731021,-0.06351798524797814
141,61.273230813704934,0.020024047221882335,0.020024047221882335,3192,0.04817902143982531,0.02131768922993782,0.0918370466475621,3864,103.83519011102021,-0.03913226855101648
142,71.72555167259202,0.007706686358173398,0.007706686358173398,3192,0.0072494864564983845,0.011823888592959464,0.014393379779776665,3864,86.59339890793899,0.012190608976859418
143,113.52745691242954,-0.06606291281574506,-0.06606291281574506,3192,0.07995469209203691,-0.05782536258972759,0.14867214591253378,3864,127.70289859360385,-0.03879857620786398
144,123.17698141140099,-0.3776942841629114,-0.3776942841629114,3192,0.07563227994233342,-0.376911249246231,0.14338838728903935,3864,148.21781625185602,-0.38338174341748377
145,69.41376834010032,0.2250814695322757,0.2250814695322757,3192,0.10349457354970514,0.21777782234209464,0.18280279917354914,3864,86.73020124832411,0.026448143998788254
146,63.983885348673816,0.5177602998878733,0.5177602998878733,3192,0.10287373182246651,0.5071016838754263,0.17022043703954415,3864,74.5456822097482,0.411191145396373
147,131.90437432395757,-0.23156241544073386,-0.23156241544073386,3192,0.11109749020601199,-0.22351323580456772,0.20369872215555157,3864,151.49285127953942,-0.21998226768352303
148,58.000897194286416,0.3150429240252388,0.3150429240252388,3190,0.07747042149296436,0.3961845427768832,0.13732220037555198,3864,79.9379208443594,0.31214701981759163
149,87.826980904719,0.02860193643339104,0.02860193643339104,3191,0.028516463644949662,0.029404365386726417,0.055405104545621905,3864,93.23408671815653,-0.4005863374728724
150,84.34004079287848,0.10355646487623749,0.10355646487623749,3192,0.07276691365625035,0.11022909938483605,0.13453161286534318,3864,98.84410993834346,0.14919029179901122
151,79.57379776255323,0.07572220854386524,0.07572220854386524,3192,0.0662784324313865,0.10232687465151691,0.12344265041888694,3864,108.08642027195279,0.1151031769657721
152,69.44894683619685,0.383744383966395,0.383744383966395,3192,0.03954851432394322,0.32752711438306203,0.0747036635457673,3864,92.90021839331644,0.05630279753610734
153,67.01726483262014,0.23847470570277696,0.23847470570277696,3192,0.06769659030504857,0.2435819659726428,0.12427135798101317,3864,83.05083586293127,0.0662385492465355
154,94.81173835002242,0.13746417464305294,0.13746417464305294,3192,0.0343596890262788,0.13966207259785857,0.06608030042833093,3864,118.26723346171772,0.09573259309223214
155,72.98772962003628,-0.006588228305468791,-0.006588228305468791,3192,0.08686759864690463,-0.015117978725769365,0.16003995508806163,3864,92.19158572438153,-0.050005612202743244
156,92.74033186608932,-0.021845537502482637,-0.021845537502482637,3190,0.08850844457686047,-0.0635329421819022,0.1634171264169755,3864,110.79533289978856,0.014809741529294151
157,87.11113749317761,-0.02332788995170776,-0.02332788995170776,3192,0.05402461088782873,-0.020050704677930353,0.10261448449181265,3864,87.24007377588495,-0.009771042989707768
158,46.81886195954313,0.22360895046167129,0.22360895046167129,3192,0.04711597811750001,0.21031625897605566,0.08892622932522914,3864,62.53803126910521,-0.2282263534002389
159,87.53301271128383,-0.008520036466499015,-0.008520036466499015,3192,0.06683355059392942,-0.006613104374470158,0.12534489260056242,3864,125.29473239274162,-0.0009741323694127946
160,89.0631089693204,0.021601086414350434,0.021601086414350434,3192,0.049949161034039645,0.012578846336393723,0.09508823900968447,3864,90.73770721295892,-0.04541506510327542
161,49.13462378878975,0.26770202294692813,0.26770202294692813,3192,0.02698996918033947,0.23605717318845532,0.05213791476512899,3864,66.05250580340335,0.06965137557005319
162,71.15261204458186,0.1415970042161222,0.1415970042161222,3192,0.07788981292695447,0.16305535171068775,0.14251641110852178,3864,71.42549352914989,0.10837705051595481
163,57.64165693287187,0.44224840871468896,0.44224840871468896,3192,0.039399083920356515,0.41108172347966465,0.07385707306442181,3864,47.23927659069841,-0.014059767305329762
164,52.10194549337551,0.37876451561859603,0.37876451561859603,3192,0.22848860725131587,0.3216150022307869,0.3418408970387129,3864,52.96024489597393,-0.6139419451496506
165,93.33876982174169,0.03700361422425591,0.03700361422425591,3192,0.02467186013838287,0.033878724474260546,0.04811500630857718,3864,104.58906181685524,-0.005541225842819131
166,35.175372662345666,-0.19798676555979022,-0.19798676555979022,3192,0.024789997303563856,-0.23980053918773336,0.04860806899393152,3864,49.35095135629734,-0.45912753223668634
167,43.49744846595893,-0.24611462992358257,-0.24611462992358257,3192,0.1582840643000276,-0.3748809629115166,0.28388561293257725,3864,55.451469081012505,-1.6828932536944796
168,51.58031720951829,-0.02106260204992183,-0.02106260204992183,3192,0.04689911524816772,-0.028884660688086594,0.08970906860291188,3864,75.24392647715995,-0.2849166922332538
169,88.47273226868506,-0.005212289098364797,-0.005212289098364797,3192,0.025444676937322136,-0.003934203002556647,0.049631446612193916,3864,106.61964950553906,-0.16745653042206676
170,57.9805307340308,0.018232611544380162,0.018232611544380162,3192,0.03292567401489162,0.012385610170871031,0.0637267866377464,3864,68.09268725069246,-0.05512521291769712
171,53.490432437993206,-0.07945224204638346,-0.07945224204638346,3192,0.19852215736155954,-0.021966857782683258,0.33246192770535465,3864,94.4895558558759,-0.7574821091603299
172,39.11894235835362,0.16720848685405765,0.16720848685405765,3192,0.08257651732987742,0.1411755325506785,0.15066636782047832,3864,64.05256837942606,-0.17342861186720304
