id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
179,45.06354421489313,0.3158735015649514,0.3158735015649514,3480,0.04441183739658345,0.3636455827532974,0.08302899479107398,4008,55.280279653550465,0.4551885760439539
180,75.83371737309753,0.04583519992880691,0.04583519992880691,3480,0.057748530508010175,0.051792900790501584,0.10886676306387096,4008,84.40887101846985,0.09847314601454449
181,76.49709266242478,-0.005676880298076448,-0.005676880298076448,3478,0.11849824303455954,0.0022674227757329968,0.2118371133884372,4008,75.92445245574939,0.002068519737791874
182,27.044269599348535,0.21864913048898704,0.21864913048898704,3480,0.018989837439551592,0.17744466089291488,0.037122646793075975,4008,51.67626570361495,-0.0998057734762785
183,80.21066859125456,0.2985386314809363,0.2985386314809363,3480,0.03424093481398275,0.299790078519106,0.06528916692529567,4008,91.6541454138942,0.3095555345323139
184,62.260216690650424,0.2096307333233507,0.2096307333233507,3480,0.05326073654159834,0.22487626654799187,0.09967270621296444,4008,83.4036387417184,0.3520848587354197
185,80.44879993797981,0.12338424122663527,0.12338424122663527,3480,0.09752012438878087,0.1430784675781801,0.17511200152862488,4008,83.6306182137571,0.189344989244997
186,52.84892685680833,0.43716797495986603,0.43716797495986603,3480,0.07584280185695376,0.44361643204555856,0.1334891763955433,4008,66.64785295063193,0.43351200074650276
187,50.692426570982086,0.07816846597397287,0.07816846597397287,3480,0.04693682411272486,0.08766822149948816,0.08928042907538626,4008,65.21412637181899,0.04573122285721343
188,51.499223013384835,-0.0010608244940075728,-0.0010608244940075728,3480,0.026792315344569943,0.008466315042498174,0.052174810727143535,4008,78.23360272582313,0.0803899892777028
189,94.61410864616964,0.1609072570445207,0.1609072570445207,3480,0.04171364930135174,0.15924771214143618,0.07948373893707791,4008,104.29066921972314,0.14657148283665522
190,80.50040660637427,0.07477560981372355,0.07477560981372355,3480,0.07275629435466001,0.13824605022018022,0.13418370622473128,4008,83.38281092745453,0.15544738727998342
191,74.24414968664583,0.2154592702240853,0.2154592702240853,3480,0.036135946168379854,0.21280422826094936,0.0690998862617287,4008,61.00690601146699,0.06772599590676143
192,53.98972868329427,-0.2101686047413489,-0.2101686047413489,3480,0.0918131153940929,-0.1673977090800638,0.17023745109454042,4008,46.15512800743588,0.048668676185979365
193,39.518155932583774,0.26747324992990484,0.26747324992990484,3480,0.09507313518873803,0.34762311805881174,0.16596030254694788,4008,51.708349092939834,0.22243242942746977
194,59.30760516922173,0.3021165481511876,0.3021165481511876,3480,0.04905314205906791,0.20130738854654218,0.09242955678356111,4008,67.09249952264324,0.024091641176449796
195,67.50010392166912,0.17936123719376007,0.17936123719376007,3480,0.04555176614672521,0.17367393102800244,0.08634377509924811,4008,83.54845679978136,0.020502974959487275
196,71.65346449846729,0.34492747318763584,0.34492747318763584,3480,0.05012391476908742,0.36480685243172206,0.0929157289095699,4008,75.25987428628959,0.5353594317538801
197,88.50461507546217,0.009787889559519591,0.009787889559519591,3480,0.10277323340009653,0.03952668305063711,0.1856783797604765,4008,89.08341319917035,0.024415169669338987
198,75.393535665022,0.27245112981638586,0.27245112981638586,3480,0.05896606002908166,0.28484134738843514,0.10894908107600049,4008,82.11443871177136,0.35858552148936407
199,76.81452227610714,0.1017371377050077,0.1017371377050077,3480,0.10149586083699856,0.13632305868403394,0.18164547208208048,4008,84.29277814282933,0.3236557882009521
200,57.12623990912618,0.12745435494095703,0.12745435494095703,3480,0.04582942805009301,0.1536029497453718,0.08695077687037117,4008,74.830233880999,0.27950967386655534
201,79.50129237908538,0.01811966732336645,0.01811966732336645,3480,0.059214333241269033,0.04263073783051741,0.11153039018330009,4008,85.05751238496177,0.07296270772434021
202,76.30665914816464,0.20760519164853952,0.20760519164853952,3456,0.01917367317058218,0.21476581473729794,0.037433308172595686,4008,79.151728073444,-1.4343811482238795
203,82.10426425883006,0.23155484984936037,0.23155484984936037,3480,0.12173498529535065,0.2570224750104012,0.20919405467969918,4008,86.62967264891093,0.3856953471825012
204,90.52006030752456,0.012758857819035296,0.012758857819035296,3480,0.10352866044057074,0.02542485008843065,0.18717392295656107,4008,97.03392181403203,0.03511323835287661
205,63.2447515244676,0.21501825504589145,0.21501825504589145,3480,0.05363985514569127,0.23388392676585656,0.10025997683062599,4008,79.5552477051082,0.27508766385274475
206,67.68932282396372,0.21346616755246195,0.21346616755246195,3477,0.03300594553280197,0.21672194705450476,0.0633427405186249,4008,85.7031425637952,0.24234238547406595
207,89.33394051331793,0.27607390540762655,0.27607390540762655,3480,0.04613281713288834,0.2629496421599633,0.08683079632587817,4008,94.26109147887635,0.1942985186583821
208,88.13530432459467,-0.11920086003296526,-0.11920086003296526,3480,0.08636394251046324,0.10629379079999202,0.1575070754637061,4008,91.37173289544603,0.09119602842315933
209,46.85808582223914,0.13083976576627987,0.13083976576627987,3476,0.11265374943689122,0.2077755744922647,0.19725760748820123,4008,61.51470722672362,0.25676574489281123
210,53.791268951926455,0.30070918828196347,0.30070918828196347,3480,0.08417846788162603,0.36002916931676876,0.1487863459168178,4008,62.627591104085475,0.2179981930779613
211,82.50455624633099,0.03553819098178812,0.03553819098178812,3480,0.022747226055522766,0.05087378208883664,0.044429629738475813,4008,84.69492848522748,0.16986145618201687
212,27.83155078455667,0.07698312868382173,0.07698312868382173,3480,0.0787206722894589,0.13626681380011774,0.14429068645409998,4008,35.48502368569669,0.03528324000190641
213,65.7135091598505,0.07880237694071146,0.07880237694071146,3480,0.044763474273228195,0.08580297885154331,0.08534790542929681,4008,78.96569262377648,0.16945887676702698
214,83.74969156954423,0.34251170107557727,0.34251170107557727,3479,0.05315931594148604,0.34415600471888586,0.09834712363572921,4008,94.80858560415393,0.317165830530175
215,70.88666503822962,-0.03216351526108929,-0.03216351526108929,3480,0.07633167842256527,-0.01643842785417826,0.14199958576036342,4008,71.82303385877387,0.04986350658093708
216,70.91627857515589,0.23748968340292065,0.23748968340292065,3480,0.11255350586890232,0.2548501926284985,0.1955669796828503,4008,52.717304687801104,0.27348299253144115
217,111.93736038043613,-0.04310504674766236,-0.04310504674766236,3480,0.4503367986685379,-0.3859389406320688,0.6797882173317068,4008,112.71454712163195,-0.06122547275904244
218,50.06257010582457,0.06065809443281922,0.06065809443281922,3480,0.07544161993828442,0.08790367204458105,0.1393567197442505,4008,57.73493701954049,0.16777634287087395
219,82.05461067284283,0.03661171142913022,0.03661171142913022,3478,0.039661751209616784,0.07910294917910388,0.07604821202433368,4008,79.08018981349231,0.5572826719524555
220,61.07969771802521,0.28595601862487574,0.28595601862487574,3480,0.0548504661188973,0.3345496135613921,0.10134727383859089,4008,75.58756046390225,0.39167206610766525
221,87.23295883216224,0.2505999108226672,0.2505999108226672,3480,0.026805070510507102,0.2580428008212293,0.051740871850549666,4008,88.0746296786765,0.30861071516487293
222,63.246954446539824,0.4172732258135736,0.4172732258135736,3480,0.04904223214522206,0.4327612403955572,0.09027912690057108,4008,62.17720470772614,0.39608774112465495
223,73.13013745771539,0.435101563324928,0.435101563324928,3480,0.07761928816264496,0.4487860883016235,0.13607688481088753,4008,77.14400018577506,0.5632624002807739
224,56.44286411844993,0.41821571202375296,0.41821571202375296,3480,0.0470500024176215,0.43088016895329306,0.08691463934906866,4008,60.196091328309954,0.5189118485104645
225,66.33467431326653,-0.0673628236894459,-0.0673628236894459,3480,0.11637129833362966,0.036794225934497105,0.20765447758418215,4008,74.87362892575071,0.21318074414415955
226,67.93500126262013,-0.013457667940025786,-0.013457667940025786,3480,0.0839654803275829,-0.01148143585372119,0.15505913312523215,4008,61.76044415324859,0.015747733774368
227,60.20908574367696,-0.006399797271758212,-0.006399797271758212,3480,0.07291923344491598,0.010386732405890275,0.13582989849122848,4008,75.89314964531721,0.08100761575626647
228,42.443151841575414,0.3086358753157957,0.3086358753157957,3480,0.10112376188808121,0.3586809218719714,0.1747005809888215,4008,54.13939411583662,0.3302955908700198
229,48.20386751996526,0.10992950303312521,0.10992950303312521,3480,0.048094921082016795,0.17662767674496038,0.0908812744607344,4008,60.68013265783926,0.1326131279852767
230,35.835130275506124,0.26994717601603246,0.26994717601603246,3480,0.05370572813196205,0.30725004872860306,0.09968345495381378,4008,39.60671473645413,0.4207778995220358
231,63.49290693154986,0.11042217334614057,0.11042217334614057,3476,0.0594870744931417,0.11745842548632734,0.11146118845056407,4008,70.92274442001614,0.18329607216668564
232,63.1940848815218,0.031113772020262997,0.031113772020262997,3480,0.06596362054065354,0.05011662941899053,0.12336059812649183,4008,75.2908958754741,0.10096150149389904
233,87.2210595204554,0.010186944175583523,0.010186944175583523,3480,0.0471709084577835,0.01677089362547035,0.09002292217041367,4008,101.93977260952916,0.06701392071429779
234,44.932319820753044,0.2006375299049299,0.2006375299049299,3480,0.05728896364930848,0.2260032387696056,0.10668166429834293,4008,69.81722051406324,0.29839836757003724
235,61.80219232734473,0.3935180442336672,0.3935180442336672,3480,0.06320727438002634,0.3950411909889814,0.1144559665037493,4008,75.99873610306913,0.3907382570669724
236,101.72732685434642,-0.058545185597211225,-0.058545185597211225,3480,0.08055593020018703,-0.0594927686713842,0.1497276837474986,4008,101.21592987479285,-0.06612703864104996
237,71.02408076019525,0.025794678883904187,0.025794678883904187,3480,0.03933586378853311,0.03628046165891774,0.07558653372495218,4008,73.97050046316403,0.021105658421668894
238,47.42640328610685,0.06270074672923565,0.06270074672923565,3480,0.10220061779575,0.14391226253751066,0.1826020219821094,4008,58.13548132785671,0.11451215593332464
239,86.60713669187894,0.3354412197765323,0.3354412197765323,3468,0.034557338931473135,0.33820800140343055,0.06568476241773594,4008,95.58427782199739,0.35469141660795545
240,95.86691138639199,-0.18025857495554254,-0.18025857495554254,3480,0.08201056596097854,0.13291225955712604,0.14984824196132926,4008,91.82643817798242,0.22333978216232575
241,102.75279137914626,-0.03072579260977104,-0.03072579260977104,3480,0.0413617151557288,-0.03074256431003075,0.07953196561275096,4008,84.0844204573048,0.07603401132234056
242,134.17984065925395,-0.01034324163926681,-0.01034324163926681,3480,0.04875531673513652,-0.01234194579480219,0.09303021307172092,4008,132.36642286295645,-0.004073431359630231
243,131.62549274584615,0.6607839755666738,0.6607839755666738,3377,0.039482527528606384,0.6676673013994074,0.070579868703895,4008,178.17974798938124,-157551.96929475624
244,71.22526339132386,0.3355159754936293,0.3355159754936293,3480,0.05841569402177587,0.34305499101630843,0.10729104484687028,4008,49.424079830293884,0.3787180341310631
245,98.02944547089825,0.04257972131716792,0.04257972131716792,3480,0.06672333563996706,0.05978606533770203,0.1246040081861601,4008,100.93123128211288,0.0233945048488009
246,121.0624158213498,-0.14439499953082624,-0.14439499953082624,3480,0.512939772506359,-1.1672265218979883,0.8295430633785816,4008,123.7411075835691,-0.18644049588054012
247,100.90710933967222,0.029118223670401178,0.029118223670401178,3480,0.046957409315410384,0.05850241159460701,0.08945331397011429,4008,115.5707536967639,-0.02347653350109269
248,66.59398461848521,0.25010484883412465,0.25010484883412465,3480,0.04859576011592349,0.26648025740281045,0.09115264773014536,4008,69.38279812472821,0.3818174643389708
249,101.12902352751722,0.18779810069268899,0.18779810069268899,3480,0.03544201152054816,0.1779668100493389,0.06795417462456496,4008,108.76306790356767,0.04881054766161341
250,95.91387169330827,0.0013361586886402321,0.0013361586886402321,3480,0.06796652161939065,0.008167430414115606,0.1272154511982266,4008,96.33805782379756,0.1846549947976054
251,65.6782761756405,0.2032292673270959,0.2032292673270959,3480,0.023842587073625333,0.21320037093536603,0.04628265908685453,4008,79.41016549985743,0.3890425784389815
252,93.32839878699886,0.08241426017012343,0.08241426017012343,3480,0.05986044625760242,0.09134529472089392,0.11232137373540288,4008,103.10462945054017,0.14047027750920538
253,93.64053659606273,0.07251589358972832,0.07251589358972832,3480,0.04314987623963485,0.07061842337402202,0.08247075175336087,4008,98.7387565031667,0.03564310029638096
254,139.9597148213204,-0.33781817617028165,-0.33781817617028165,3480,0.17398139317402497,-0.2651790588821388,0.30589725414484376,4008,104.32231536308574,0.029478845067575365
255,82.69514829209696,-0.01447147133836868,-0.01447147133836868,3480,0.035283131419584154,-0.012592572834414506,0.06819021889098285,4008,94.91532933535314,-0.0030078977124068373
256,88.2168487383458,-0.003554695840897404,-0.003554695840897404,3462,0.01684981782028247,-0.003510351502228337,0.03314313339927259,4008,88.79536765613881,0.017132232197363595
257,87.60756100206301,0.03600837580491367,0.03600837580491367,3478,0.021093055402554083,0.04128216623516845,0.04127794170608275,4008,100.97029805981583,0.1258287848352393
258,79.04657640013679,-0.029062601615438277,-0.029062601615438277,3480,0.056597396787461285,-0.026719231224610507,0.10728098178566674,4008,107.45108156903494,-0.010875455954763913
259,84.68141508765325,-0.008260297152592244,-0.008260297152592244,3476,0.014026353252622338,-0.007932589384364697,0.02766768402076071,4008,95.96217214463272,-0.045242353387193734
260,86.72067082078605,-0.3034755825988147,-0.3034755825988147,3474,0.07705920987395204,-0.07458699398514024,0.14380601337431553,4008,108.42698197502668,-0.6920005003988576
261,55.89347987387166,0.2547215685070743,0.2547215685070743,3480,0.009301017953376936,0.2641166438575232,0.018369854615851194,4008,75.81080418630154,0.2872310727971459
262,21.36454837191438,0.26037982388577696,0.26037982388577696,3480,0.008177338856035691,0.2864903747960683,0.01616936503747283,4008,27.26110761570239,-0.1533889808007125
263,115.19962757916996,-0.0062184216585681185,-0.0062184216585681185,3469,0.009388067784342233,-0.005963022681532815,0.018602528985600057,4008,142.2505143981111,-0.006957316433050087
264,110.9037068335732,-40.27786499372164,-1.0,1791,1.8471025970057129e-06,-42.6755082524217,3.6942050377779672e-06,4008,119.68942053305346,-8.549500161610817
265,102.81981586031709,0.07668200910925516,0.07668200910925516,3480,0.05312591896411837,0.07216659355887078,0.10049754579259469,4008,113.77864926925167,-0.058643958028384846
266,39.12052657488434,0.10930261219614912,0.10930261219614912,3480,0.007769134395378385,0.12749599123579602,0.015401130790529245,4008,53.72240986475351,0.14355063216597763
267,51.14807794382732,-0.06067741295624196,-0.06067741295624196,3353,0.005031969473531919,-0.01539427278817751,0.01001431122144511,4008,56.85515376128174,0.01659304387092253
268,85.24165667646042,0.027586670407515057,0.027586670407515057,3480,0.0510862303464273,0.034586623184774234,0.09703757837195433,4008,100.11078509625494,-0.015391630888750507
269,122.49400480788253,-0.1283959976545117,-0.1283959976545117,3480,0.027713108661366618,-0.12102246926138016,0.05408906644756749,4008,127.48413904869842,-0.1056338485043864
270,35.83104785986463,0.18605947208410667,0.18605947208410667,3480,0.0035474171650320043,0.21476821377675837,0.007062926367763006,4008,50.17640844483871,-0.15046239315686938
271,27.220407280649244,0.0003026712992083569,0.0003026712992083569,3356,0.024019868831411117,0.012685966625286538,0.046898761181326604,4008,40.90744954662921,0.05183813127486536
272,34.45274912127112,-0.088958366073139,-0.088958366073139,3480,0.005697941173588174,-0.05459162521762084,0.011334641466106143,4008,46.085033926460284,-0.05048883864809084
273,91.17982781542592,0.026450306260696,0.026450306260696,3480,0.008579363298835994,0.02784600101074175,0.01700862366971267,4008,93.77439417748941,0.000486714612192074
274,100.22716136371028,0.019220521983928762,0.019220521983928762,3480,0.025570571153604744,0.01493855699153157,0.04984719139340694,4008,84.7313544998792,-0.0005495212529058602
275,27.190648806920198,0.19616280115716833,0.19616280115716833,3480,0.007596394499820498,0.23725258423196882,0.015042972233081039,4008,33.3769896016014,0.18862369563807768
276,79.58985708834547,-0.00831985251654066,-0.00831985251654066,3480,0.027994856727999323,-0.011124686013635587,0.05448129797349613,4008,86.63415102405736,-0.02099900289110268
277,138.0549461361675,-0.0065764773532162035,-0.0065764773532162035,3480,0.06425269985067403,-0.2841154702658344,0.12238183563391077,4008,135.35588136009574,-0.005851323363426086
278,96.26328112964006,-9.028355957596784,-1.0,3480,0.11592512180076686,-1.1917333267050667,0.2202032566973635,4008,89.89699507628023,-6.0684758695199
279,54.11981779284745,-0.05352846139254308,-0.05352846139254308,3451,0.005543587851496636,-0.030624961192800892,0.011027858391546972,4008,67.80084955998018,-0.03897104579053634
280,59.281974324642505,-0.0019368993811816893,-0.0019368993811816893,3442,0.027763652844067715,-0.0022910571788903322,0.05403064650732604,4008,67.02743155308154,-0.006639621680751384
281,41.72175248919909,0.010171005007004852,0.010171005007004852,3480,0.0018115346754403012,0.031078752763748607,0.003616308153687159,4008,61.27024390235471,-0.03588812272227848
283,58.90543559430769,0.005258699203076755,0.005258699203076755,289,0.10180866111604638,-4.716616860858645,0.2000545015208553,4008,,
284,27.979163794365398,0.41283123827606194,0.41283123827606194,3480,0.07822486400728758,0.5777132416778425,0.13199823048299167,4008,24.4748261826957,-0.7077859373784452
