id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
79,49.46422349715434,0.24102453732521067,0.24102453732521067,3480,0.035656285390449606,0.25345709552469153,0.0680618113725102,4008,62.57228000830845,0.28847823995173305
80,24.486733453207002,0.6316474748887189,0.6316474748887189,3480,0.09129190551240096,0.6227335941699509,0.14700995901817726,4008,31.990433794986174,0.520399846326257
81,54.91020547045375,0.25778520676595795,0.25778520676595795,3480,0.02992771150746192,0.2586616851745346,0.057532831624940224,4008,55.605869476603154,0.03769137042928661
82,93.72333618923896,0.10139399479179567,0.10139399479179567,3480,0.023458767306216984,0.11637655728640439,0.045704163305074264,4008,100.58430537012887,0.3454792050020008
83,107.85698949657585,-0.3102055264850012,-0.3102055264850012,3480,0.119074982958734,-0.2966042063868555,0.2181188011262739,4008,126.05915622161794,-0.24726122159359876
84,54.48213591207218,-0.029730253987962252,-0.029730253987962252,3479,0.11349778986177923,-0.029699326608433996,0.20445922423784335,4008,74.24999254628062,-0.01933278095435864
85,51.41047723653396,0.13396306600825847,0.13396306600825847,3464,0.04511118020466329,0.1556779742543687,0.08564637074345091,4008,70.8069920518887,0.09036496851827258
86,52.92630393983085,0.43060119250608087,0.43060119250608087,3476,0.057151587899923056,0.4440414823824832,0.10364830656807572,4008,57.10755002099338,0.5024000856080502
87,60.12504072797373,0.13932511360561883,0.13932511360561883,3480,0.07586225101044905,0.15057546339244976,0.13928494013503587,4008,67.31761924581124,0.0796636241477775
88,79.20307743216264,0.3205019331508603,0.3205019331508603,3480,0.07205707365962957,0.31571740334077447,0.13038427946187078,4008,76.11782671155518,0.2091388425412991
89,58.86893706439431,-0.03757693520482874,-0.03757693520482874,3480,0.09162126946762036,-0.01692746921237509,0.16809759000163946,4008,59.45555911307583,0.1377744979418768
90,42.16245447461788,0.20613391944898696,0.20613391944898696,3480,0.052136473031838694,0.26936874524602006,0.09732781604946864,4008,53.8088324818012,0.22829569605818045
91,76.16712360774096,0.16416847041418792,0.16416847041418792,3480,0.03874905862779666,0.1655967947281355,0.0740588785188477,4008,82.93703472620506,0.16945381774386303
92,89.67564887330357,0.01819297146885046,0.01819297146885046,3480,0.04932756102465438,0.09599811965977056,0.09355046846144228,4008,90.86678270115411,0.06356224946714017
93,84.12963697669854,0.3700510781539661,0.3700510781539661,3480,0.06713693575440446,0.3642076051029983,0.12144934435950348,4008,89.18974750930248,0.2038628454014767
94,37.813136086578005,0.5152160475369663,0.5152160475369663,3480,0.037131329532821715,0.5283207565772254,0.06884321337737422,4008,37.74522532290799,0.5824462897163392
95,39.68839731022611,0.40985670606307123,0.40985670606307123,3480,0.052813292060895856,0.40960333685608097,0.09695369653434348,4008,46.4414283471063,0.40806943398392204
96,68.52697765009361,0.3218209427537143,0.3218209427537143,3480,0.07945770395003336,0.3476423906211469,0.14166098153860637,4008,67.51554139128818,0.3697299193899607
97,46.94841737932115,0.13332947384626226,0.13332947384626226,3480,0.05721033802384347,0.14495503636611562,0.10724500324895445,4008,53.618701195627715,0.1052853760095529
98,54.01830243197326,0.32649150233583246,0.32649150233583246,3479,0.046124064166989054,0.3242852212296562,0.08635365669090746,4008,60.73891598122885,-0.011194882090358904
99,90.37342538494732,0.33006226164699026,0.33006226164699026,3480,0.01856674358423113,0.3109069986140883,0.03615922243241419,4008,107.00494650448526,0.1922526829384298
100,48.70692040728518,0.4210067419695316,0.4210067419695316,3480,0.04104989397212413,0.4278638394142621,0.07660359708146788,4008,68.47711655718686,0.46102201375266294
101,46.636191846634226,0.5127466558660931,0.5127466558660931,3480,0.08386018939318984,0.5372902242864686,0.14198705345194232,4008,62.04955840591809,0.5576658469272845
102,78.52793078347446,0.2726871327377479,0.2726871327377479,3480,0.03852801643055939,0.27568149506917183,0.07316427217661214,4008,84.83344190547503,0.2987788173782372
103,57.65316297805332,0.09683635161260284,0.09683635161260284,3480,0.07252413791807141,0.1112767667549337,0.1341046816302206,4008,51.44243683060876,0.07128703797737335
104,32.6103316361445,0.5060397826618442,0.5060397826618442,3480,0.06435512106752977,0.5213349764510733,0.11345636380779538,4008,49.42563825412461,0.4217924261524295
105,47.65945326820728,0.271227531013007,0.271227531013007,3480,0.06511718651295743,0.3015393659304265,0.11912811020615824,4008,61.26757790118703,0.05432589817217193
106,29.46376841247165,0.3948512123776925,0.3948512123776925,3480,0.046655546105611276,0.4006251182401339,0.08657227655015563,4008,39.525576905412,0.26964965649664296
107,91.45123351902599,0.3181334505916078,0.3181334505916078,3480,0.03425423668066092,0.3173735805002702,0.06523497805785955,4008,99.68976451836859,0.30879934135601583
108,26.297052575591557,0.5094217668600971,0.5094217668600971,3477,0.1179979830798599,0.5166458748216307,0.18968857380270843,4008,32.33640884116768,0.4481032482355226
109,24.485973885183743,0.5506838064071655,0.5506838064071655,3480,0.08854988068575813,0.5589128093070934,0.14749049950828838,4008,33.24769916580749,0.45385095911434625
110,89.6339454898877,0.05049062630400225,0.05049062630400225,3480,0.03721648113651138,0.15132363224841883,0.07130602323085136,4008,88.25011001803882,0.06282264599586451
111,72.79268140908695,0.11127408517933979,0.11127408517933979,3480,0.09017160478696074,0.14471938460649714,0.1631431477700498,4008,76.7129473899002,0.22329211138305094
112,72.15610190003508,0.30390939442166376,0.30390939442166376,3479,0.0847149543538838,0.4248931054827316,0.14767669303763287,4008,80.02203724616935,0.44608133076569256
113,28.575294314179985,0.4708679089909217,0.4708679089909217,3480,0.11193838483025295,0.4673713164002419,0.1849973337969085,4008,41.6635654046468,0.22289194471124707
114,75.50654851928459,0.3336816410363337,0.3336816410363337,3472,0.03750445638300703,0.2942310898464765,0.0712240758219992,4008,80.42658824575749,0.06821501453544165
115,87.51386950246368,0.3108809496122563,0.3108809496122563,3480,0.06028885033320423,0.31846963425314323,0.11077815545185792,4008,89.05512369476496,0.2904774649701719
116,46.28972019746859,0.14066102980291906,0.14066102980291906,3480,0.05543869285174461,0.15008238719731504,0.10408790702881768,4008,62.14322845248543,0.06552449444620523
117,84.79714861141335,0.2910483357190331,0.2910483357190331,3480,0.09930465570666923,0.28913602640132496,0.17426520751122737,4008,86.99853247433734,0.2555752578120699
118,35.85205194626112,0.04903592163256931,0.04903592163256931,3480,0.10915191384793649,0.23943157607067211,0.19090619243505752,4008,68.82132773939298,0.14205119773064212
119,25.112973099839603,0.3977874844479816,0.3977874844479816,3480,0.0742190343027716,0.3930708901301805,0.1322640098491261,4008,34.86044607206535,0.27518826727286305
120,40.575376791649795,0.21016567513472673,0.21016567513472673,3480,0.0730339961239684,0.20434412457972817,0.1337875115733922,4008,47.83701474332946,0.14724052959834466
121,15.964889740004597,0.02391628557870118,0.02391628557870118,3480,0.030997434202615845,0.05357753384325392,0.060028792357890666,4008,23.022937521651418,0.12895699446261377
122,69.35445826385768,0.10546705713232363,0.10546705713232363,3480,0.03836175756487315,0.11698265266564367,0.07352912004168523,4008,87.84918349548272,0.15223368422494188
123,43.36115202023248,0.26500160765581515,0.26500160765581515,3480,0.06706906631237491,0.28543804620864577,0.12262820136481395,4008,46.41091960729889,0.29653233216301533
124,70.51874574047761,0.30117310427230537,0.30117310427230537,3480,0.05574900756774519,0.2967505324260711,0.10330840225330802,4008,72.09758680471316,0.2420874129917312
125,35.51381334840366,0.1778358808546152,0.1778358808546152,3479,0.10330438064443531,0.20646596541922835,0.18281005936183384,4008,44.501822485777645,0.09630561958276229
126,39.96057650275689,0.28224850679836255,0.28224850679836255,3480,0.068145454683999,0.2679229454894645,0.12468463001261423,4008,61.6708670695569,0.03280769152105867
127,83.28260308212062,0.24231700244756016,0.24231700244756016,3480,0.08879442086489135,0.2933608080197777,0.1577645621182378,4008,93.79785513691492,0.33929069393055156
128,64.14121199397633,0.08283992647955463,0.08283992647955463,3480,0.05808815061623949,0.0946585859900505,0.1091716724232642,4008,78.72489520118125,0.039251132189891624
129,61.690376822941474,0.44074952934469747,0.44074952934469747,3480,0.03769016870190822,0.40549614954612156,0.07088630938793847,4008,84.34610928075776,0.20721034847377828
130,41.49399517844372,0.16898645620744945,0.16898645620744945,3480,0.08650603303674097,0.17637344648168274,0.15656766256062954,4008,57.464352103038095,0.01705892482977045
131,32.552745856930365,0.0761431679223099,0.0761431679223099,3480,0.045742685755361556,0.12253618608021755,0.0869524889955978,4008,43.95388746526739,0.17212329405750026
132,71.73768371248842,0.41725005499335643,0.41725005499335643,3480,0.055505812868217444,0.41529573953702925,0.10138698722948096,4008,72.03236955993285,0.3669497826127498
133,68.67102969779837,0.22767533663816308,0.22767533663816308,3480,0.03176542708742719,0.23916180897331396,0.06098470794239704,4008,88.40900688382823,0.3582053672240766
134,66.91606868624012,0.022878119558946475,0.022878119558946475,3480,0.024955506037060607,0.03734473818534667,0.048649832464019445,4008,89.03845068844076,0.20627173906002993
135,52.6381364512113,0.07133856261154647,0.07133856261154647,3480,0.09323219830762886,0.16660400489233662,0.1677033814356184,4008,80.86893059971237,0.4207265765107516
136,54.46400206785887,0.21826153843710405,0.21826153843710405,3480,0.07223260588593354,0.25949961465635474,0.13162569520399894,4008,67.82866550840765,0.2280044361275151
137,48.07641373637038,0.1585322224788006,0.1585322224788006,3480,0.05872885131621804,0.16977344556401286,0.10969785786496106,4008,62.15716291862784,0.1472640394989756
138,56.746319965502025,0.25975512318214045,0.25975512318214045,3480,0.06609186675032769,0.2677423197912613,0.12124082041908249,4008,61.38514096965556,0.21704618989277147
139,78.91213669231438,0.29583567923691634,0.29583567923691634,3480,0.03345754670078865,0.2986142063828301,0.06386843741432674,4008,88.01525462537278,0.3136674705173843
140,109.84450218850532,0.4379528443953892,0.4379528443953892,1916,0.02906921660154109,0.42632018619331014,0.05533454863024431,4008,,
141,56.135956245010135,0.3173833807907991,0.3173833807907991,3480,0.02662338280127847,0.3554170298068029,0.05113473400863297,4008,87.0384160732722,0.21072697208799307
142,57.060027208383666,0.1624945302396258,0.1624945302396258,3480,0.021540277848379565,0.17500726936210287,0.04198435846609223,4008,62.55770295182985,0.3872776690073463
143,74.30718158442761,0.09209380635962483,0.09209380635962483,3480,0.07097111975330275,0.1112379494990633,0.13144578070920176,4008,91.79544302219203,0.1290932774536746
144,83.30273479010036,0.299698179907829,0.299698179907829,3480,0.08206094179483554,0.31386461861716697,0.146589911709358,4008,90.32642538496751,0.33395987113054626
145,60.325269173803065,0.48742169507651634,0.48742169507651634,3480,0.09703905856800686,0.4815812965543387,0.1634778729959262,4008,58.1322174895052,0.1911027199074894
146,70.26401572516819,0.2050215188180068,0.2050215188180068,3480,0.01949416477414937,0.16270368551618386,0.03810124578758561,4008,93.57087231643375,0.019136853518394004
147,84.82692808901685,0.32949976127843417,0.32949976127843417,3480,0.07873806801516928,0.3386428352777787,0.1407223911593423,4008,92.86390957833315,0.26691805433369453
148,84.06398884758688,0.07190886885438519,0.07190886885438519,3480,0.03808408483833829,0.06946691995062382,0.07317338996276994,4008,79.91119809054597,0.054672111220602004
149,83.06981699367893,0.28644024185683703,0.28644024185683703,3480,0.08003318685572086,0.2812861487625534,0.1440279768403272,4008,87.79884730721899,0.1976422229506397
150,85.92361035377716,0.16126180220473063,0.16126180220473063,3480,0.07737904303720013,0.16745923849821065,0.1415975497909056,4008,82.84389889477508,0.13116800190258804
151,87.74549970430806,0.3165568744258829,0.3165568744258829,3480,0.06707257922553073,0.3059469050550473,0.12232390202355213,4008,91.70721227737396,0.22150819051873305
152,83.04461062360299,0.3730575770377226,0.3730575770377226,3478,0.06372104736332723,0.31925655015817744,0.11653392679568465,4008,71.502313063838,-0.08160651571300681
153,61.21917276978267,0.15191087064199804,0.15191087064199804,3480,0.020942739450439916,0.16850744914120586,0.04085643108769063,4008,67.66397556304234,0.22038931926240413
154,68.06356937703661,0.20171064928616622,0.20171064928616622,3480,0.021208195098826318,0.2018207700386565,0.04131852726836287,4008,75.99806129756476,0.20246529844567995
155,62.313270043760625,0.1538062708421255,0.1538062708421255,3480,0.057813441986833955,0.16340587951687646,0.10815289959649024,4008,84.63734434821899,0.13055458223128247
156,33.951047899115935,0.2668638398467623,0.2668638398467623,3480,0.038637112737773475,0.28619550467316035,0.07330627244181938,4008,48.45452155524985,0.17407209475700058
157,73.00610581905748,0.26920932106149376,0.26920932106149376,3480,0.03889424095554896,0.2529180524501794,0.07393909817242511,4008,88.13509833526845,0.15589397316259124
158,75.45936447871252,0.34905629589792264,0.34905629589792264,3480,0.07166265626755781,0.3385536793775106,0.12931501811720297,4008,87.34141688412224,0.07375971195852649
159,80.02590268618465,0.028420354852687235,0.028420354852687235,3480,0.024184881545053216,0.032458772326925955,0.04719018641079646,4008,92.18848004181926,-0.03299790445138151
160,55.46499116991582,-0.002732786805791587,-0.002732786805791587,3480,0.038711742383105006,0.006194024150619093,0.07452067937725987,4008,58.11419325617029,0.289463872022905
161,66.99231956293355,0.4075991525650833,0.4075991525650833,3480,0.05978026093791619,0.4142093022033384,0.10848914529219443,4008,77.80228159071382,0.4715874651938595
162,88.15226510740682,0.03198449193502384,0.03198449193502384,3480,0.06645584696770152,0.036597412944457064,0.12433502077277905,4008,88.4626052183987,0.012288419291976327
163,83.82304333693992,0.03478761088226112,0.03478761088226112,3480,0.030827470918483695,0.037566615757634314,0.059741380141080234,4008,102.65103924695708,0.10958059889360439
164,49.59754579315497,0.27101878767959586,0.27101878767959586,3480,0.04324251791883924,0.2887408793238725,0.08152834585767184,4008,83.26495940425382,0.13881646022346794
165,55.96396464626932,0.19539875065562984,0.19539875065562984,3480,0.04902541087474289,0.19514651578388875,0.09242123908792667,4008,62.413215816664945,0.1592541766976896
166,84.51518159593002,0.019788453617995527,0.019788453617995527,3480,0.07038783548051897,0.035258762465011695,0.13120305337587154,4008,87.6146174804097,0.0525092605424774
167,58.82651298851547,0.20419504580040648,0.20419504580040648,3480,0.03935905821167082,0.22267183247185385,0.07492441079287493,4008,60.21949188361238,0.29921805473862617
168,41.73409451282128,0.18016041034057795,0.18016041034057795,3480,0.0750558690101875,0.19243418053266903,0.13734662348394944,4008,50.12915163473247,0.12314757925936048
169,60.25780329439602,0.017146450002442304,0.017146450002442304,3480,0.04375251871195831,0.07631071451317883,0.08354762544247833,4008,77.77348651309971,0.1518479779145887
170,64.83580426386736,0.10984868253202906,0.10984868253202906,3480,0.03775900877491819,0.10194252290765249,0.07247096128357912,4008,74.7340813189707,0.037967910800452365
171,47.286179007568194,0.3054673245709645,0.3054673245709645,3480,0.05164487047315531,0.30642662695626965,0.09613158917159885,4008,56.261914033969575,0.020372101488048133
172,92.84430417401572,-0.16302139885433053,-0.16302139885433053,3480,0.16516518867838556,-0.10969502161109079,0.2875342506426548,4008,85.17956363149459,0.04572461325142796
173,92.12049396397435,0.14675082406128626,0.14675082406128626,3480,0.057536822343141045,0.1449520609104763,0.10781845905256834,4008,96.67529119338492,0.12543946736446399
175,40.93855129329895,0.38254812873020205,0.38254812873020205,3480,0.09599181155435327,0.3634474939216077,0.16682629770547808,4008,41.44958169462395,0.19303122762093294
176,53.212977155835986,0.0619661846020606,0.0619661846020606,3480,0.053335928877881564,0.07993256113855451,0.10082696055580144,4008,65.71636608641482,0.16905587895662277
177,71.38335900563484,0.18130003552242657,0.18130003552242657,3480,0.013311708561844129,0.18084796084847277,0.026197689071692683,4008,88.42081968855379,0.16223335000488848
178,36.56293304575138,0.4105277659290397,0.4105277659290397,3480,0.056889162291792236,0.40068821361106466,0.10391434376256155,4008,45.73843967899152,0.29557600234768877
