id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
43,71.45778883251204,0.2795467080742039,0.2795467080742039,3480,0.02382483237802769,0.2658867240471614,0.046151857397902785,4008,81.81719644100214,0.16715501232443986
45,82.65830550308776,0.4464419944976691,0.4464419944976691,3480,0.05605822481448699,0.5018608868857033,0.10077563525012401,4008,90.29831148899189,0.5024611036141613
46,92.81864816814274,0.37658774946778173,0.37658774946778173,3480,0.05470845359168598,0.378447468848212,0.10056525090889681,4008,103.32797575585688,0.30676947257155773
47,23.12976630617393,0.1711695846794783,0.1711695846794783,3476,0.005053846121045167,0.20252121885787222,0.010044040348703006,4008,31.390691341372207,0.10133470228940045
48,25.653811334690975,0.5547884047780256,0.5547884047780256,3480,0.09516157686413954,0.5735764313326422,0.1555992901794362,4008,35.62993855043987,0.29324921108755064
49,36.21971734570806,0.22856710359967458,0.22856710359967458,3480,0.0658895006403138,0.3056764237464187,0.12035739745247916,4008,47.72268323719045,0.12355442479473411
50,29.268669989003154,0.6830243979575659,0.6830243979575659,3480,0.08051132593291335,0.6697412627908941,0.12946205782499615,4008,38.26448555754041,0.16159288385128745
51,49.06169994982581,0.027921692137468423,0.027921692137468423,3480,0.04165855449913843,0.03254044662514444,0.07987760048204602,4008,41.6531341946109,-2.004386348892817
52,37.00761752009687,0.530918320783336,0.530918320783336,3480,0.06372529522348959,0.5472187406143085,0.11172605330381115,4008,40.71058779920173,0.6409549340014284
53,29.807664383218267,0.6744300049527872,0.6744300049527872,3480,0.10027065093586716,0.6764122205200187,0.15309997374130965,4008,39.33345394026511,0.27663800166500685
54,68.53336437973798,0.45765373168364876,0.45765373168364876,3480,0.04571167369151564,0.4802277679366328,0.08403301464176542,4008,70.36359192059703,0.6821000166691715
55,29.811222303371675,0.5512015403589976,0.5512015403589976,3480,0.07825450960928927,0.58518249142455,0.1316697744496898,4008,32.60480224303307,0.6663904985689706
56,36.17954436261341,0.5539434493159971,0.5539434493159971,3480,0.08837845476869453,0.5635818109463346,0.14699013660068533,4008,49.3209452332529,0.2930203003059444
57,28.898542857015997,0.620773205067298,0.620773205067298,3480,0.04623589941708326,0.6259269869634727,0.08229947875450327,4008,40.23636098095978,0.2889259846695381
58,74.25965114077079,0.38529746663980147,0.38529746663980147,3480,0.05924844566073028,0.40233304605281917,0.10780943197644376,4008,84.61626643214802,0.43299309887124326
59,33.802822743642906,0.5769123678082763,0.5769123678082763,3480,0.09544321322297929,0.5833278912233802,0.1553108185349958,4008,40.97789980770688,0.28541541782290525
60,34.005415129568185,0.3604015567390779,0.3604015567390779,3480,0.06712143262723286,0.37623642594767837,0.12120079117737753,4008,52.30688126831089,0.3697796906587365
61,29.378970437542325,0.07338638176822498,0.07338638176822498,3480,0.09277256119034719,0.18043387881014494,0.16667768142694123,4008,35.681744506998534,0.22354550160372777
62,76.82919211704814,0.5726726439358099,0.5726726439358099,3480,0.06726420481073171,0.5641292548821031,0.11654328157793604,4008,74.3153159945071,0.44511205247440655
63,80.0036223296808,0.5230377446439449,0.5230377446439449,3480,0.07426043500403005,0.5212037391243263,0.12857856663094935,4008,87.64927977887857,0.4767256100908407
64,62.00114042957679,0.5123853562683776,0.5123853562683776,3480,0.05202149537359863,0.5479263250851221,0.09330598654476993,4008,77.43404967637736,0.5214746696531996
65,77.57354770517055,0.42923700146067434,0.42923700146067434,3480,0.043255767042563224,0.45209368489882773,0.0801814211128754,4008,86.19605456506821,0.5199397911308308
66,47.762012114156256,0.3172654126973191,0.3172654126973191,3480,0.054135182416666025,0.3314921461502528,0.10015953326584902,4008,59.23693348713829,0.28883519781752176
67,41.21371481474807,0.427232535391568,0.427232535391568,3480,0.06389054948257071,0.43630596462428217,0.11477248654325874,4008,50.201363801359555,0.2077275599420818
68,29.681042278752862,0.5223963457423979,0.5223963457423979,3480,0.09185299057537913,0.5443145671854184,0.1528881553426439,4008,50.71394991427789,0.259797975228408
69,36.29723464567823,0.6839668729908603,0.6839668729908603,3480,0.057938933813541676,0.6892331749874476,0.09766865895001842,4008,55.20160772540931,0.6893100795672065
70,72.10702024754218,0.5842231327456686,0.5842231327456686,3480,0.0643158370189542,0.5697801396243973,0.11190274258466115,4008,91.79524395052266,0.38951909428811593
71,79.8014739832315,0.3679486033480971,0.3679486033480971,3480,0.06392925162555495,0.3617963487916399,0.1162169772753068,4008,86.94944191226409,0.299099221355107
72,96.20265811707972,0.3419757482515473,0.3419757482515473,3480,0.058216018296751125,0.3352584855187416,0.10705636891547193,4008,94.92644717180677,0.26843222347295503
73,62.04377318088603,0.40505193735997924,0.40505193735997924,3480,0.04603237169612276,0.4470304218936024,0.08498971051574623,4008,77.117918942375,0.501240133141569
74,36.550656301607006,0.5468406009153547,0.5468406009153547,3480,0.05581406234035253,0.554803201810092,0.09919242797091445,4008,41.314312501006405,0.5530689059237908
75,41.234125414232956,0.05247054784840943,0.05247054784840943,3480,0.07861471844888103,0.1019007901186948,0.14457419818858797,4008,56.133577179811944,0.08438038148004068
76,67.08256445915059,0.32039423494514796,0.32039423494514796,3480,0.07023851187143551,0.3207688981449417,0.12731185077372603,4008,67.39713995558316,0.31899785307865436
77,62.68418637524995,0.10259549016454783,0.10259549016454783,3480,0.019367265756899767,0.10341007006911174,0.03791551729640103,4008,77.0314804324089,-0.01690086409109015
78,53.67557083654829,0.17239675422369982,0.17239675422369982,3480,0.10048102949189798,0.2083944536080844,0.17832650418296542,4008,66.09844390201879,0.3014355516140893
79,46.559923740398084,0.28847758612397223,0.28847758612397223,3480,0.034365900545708886,0.3065134609596398,0.06548659627768053,4008,58.964139049486555,0.46228301803242267
80,25.236280331442618,0.6128958472025523,0.6128958472025523,3480,0.09188331406580628,0.6178297358688032,0.1481481082342388,4008,30.720865596544645,0.6095858671011181
81,54.51293484441763,0.29122915702371743,0.29122915702371743,3480,0.029289611177665317,0.28993739436877164,0.05625859274623443,4008,57.59697609064557,0.01583424221653884
82,89.70024235841,0.20741655458116826,0.20741655458116826,3480,0.02203312668547194,0.22051256743027803,0.04285490909303998,4008,95.95462853283203,0.4204258700515775
83,110.39470111954199,-0.4648546933105644,-0.4648546933105644,3480,0.12550600498565304,-0.44044069161297394,0.23089413837111308,4008,127.43502494921005,-0.29340610340098294
84,54.12042144683321,-0.030229540853759174,-0.030229540853759174,3479,0.11289481778742386,-0.0187875602007197,0.20326522390041027,4008,75.38387770181228,0.03192355463891783
85,48.882396568165575,0.16313236757747007,0.16313236757747007,3464,0.044215577244999284,0.18887023471305286,0.08385986106289844,4008,68.906868601942,0.12677120775479278
86,48.2717678615231,0.5220135844593624,0.5220135844593624,3476,0.05234847030899342,0.5335621587657036,0.09413242770499379,4008,54.17322068735824,0.5873475817455549
87,58.596941116380165,0.1672748020720185,0.1672748020720185,3480,0.0746412539098439,0.17769826818593049,0.13685960720301765,4008,68.56661538174738,0.08733312760452161
88,75.7629309692913,0.31452999081419775,0.31452999081419775,3480,0.0727646606859713,0.30221236384151384,0.13178672176792555,4008,75.93058329197736,0.08885121607812241
89,62.29290926118388,-0.09999674643425638,-0.09999674643425638,3480,0.09443792324532255,-0.08041405442115401,0.17369347200189691,4008,51.74364718402874,0.037684289112777325
90,42.18416787468057,0.20690408244636438,0.20690408244636438,3480,0.052152103144285554,0.26893060435170646,0.09735893763451825,4008,58.811937476730826,0.2011966605290988
91,69.30444209085104,0.230486500472585,0.230486500472585,3480,0.03714284402276801,0.23333795997088813,0.07085303693959766,4008,76.9153333436529,0.2743249253107739
92,82.49598043834607,0.03480306052036297,0.03480306052036297,3480,0.047653698016111946,0.15630929311994335,0.09021200322527556,4008,81.78410212580937,0.054607451439519505
93,79.56432190479234,0.483742656552812,0.483742656552812,3480,0.06068312947960198,0.4805685549572605,0.10867069030720031,4008,84.99768238474657,0.37775298468070906
94,39.09787365821773,0.4878960781611825,0.4878960781611825,3480,0.037967121784371435,0.5068476397489001,0.07050607764620938,4008,36.35618443326182,0.6367164757095967
95,38.638519008039296,0.40001991132669057,0.40001991132669057,3480,0.05327373039896574,0.3992640364715221,0.09786841405910272,4008,44.57208293391777,0.3948846005489727
96,65.24650459832158,0.37154272106850983,0.37154272106850983,3480,0.07584250278531914,0.40565444054358957,0.13451942010944448,4008,63.95597114454611,0.4493436182746713
97,47.21183993992232,0.13436520601595714,0.13436520601595714,3480,0.0570132092817317,0.1508373140153899,0.10685230137587887,4008,52.87483052769652,0.2103357613729845
98,55.20272368674824,0.34565004893623075,0.34565004893623075,3479,0.04542339492789309,0.3446588143524769,0.08495812235184035,4008,64.14418222713027,0.04305714591377985
99,79.28184660207745,0.49039878171889206,0.49039878171889206,3480,0.01590114710375841,0.49456737631088576,0.03083229574058143,4008,90.99464432394555,0.5201962640542758
100,42.2561689193968,0.46988737232765243,0.46988737232765243,3480,0.03920024538242557,0.4782614955162251,0.07292160652514079,4008,63.68515624205455,0.5423848158434259
101,42.339800365262654,0.5895847315294035,0.5895847315294035,3480,0.07631840241728716,0.6167734949666499,0.12728781955329305,4008,62.29382141221358,0.6186177327659359
102,68.91037142238797,0.38294046800352677,0.38294046800352677,3480,0.035410533319221005,0.3881552818293905,0.06694653377968046,4008,79.34031003571113,0.43792877255640406
103,58.24521088687247,0.11645607922568024,0.11645607922568024,3480,0.07163938297828261,0.13282837877438247,0.13234535940183254,4008,53.52410131271738,0.0691393354694464
104,32.03095040094772,0.5343106838399145,0.5343106838399145,3480,0.06222787525662961,0.55245633303819,0.10926342164333828,4008,47.88831305988617,0.4628847358959244
105,48.50629449010631,0.27249233758117763,0.27249233758117763,3480,0.06515437380083611,0.3007413808002233,0.11920194417407616,4008,64.25287188109473,0.00896985307973619
106,30.298526185324796,0.3801296028836021,0.3801296028836021,3480,0.046739872195860906,0.3984565179036542,0.08674005058832139,4008,38.302415976860765,0.388698718176291
107,79.93867852724814,0.4940185120555174,0.4940185120555174,3480,0.02923317068943603,0.5028283580487514,0.05521949314330692,4008,80.24379689097702,0.5897101617636591
108,27.36264406297876,0.4677886800934049,0.4677886800934049,3477,0.1213470899966203,0.48881865841562855,0.19613464048339518,4008,32.74726078276864,0.5216140421219942
109,24.643104870990477,0.5450568988761497,0.5450568988761497,3480,0.08824255360979912,0.5619692289694199,0.14689307622354034,4008,33.24992104697477,0.5389872908352837
110,85.96964722610039,0.0638733699342463,0.0638733699342463,3480,0.036464895206642145,0.18525550773173405,0.0698055565831667,4008,86.10561032009318,0.23149487943241398
111,72.93538124378387,0.11229887191038812,0.11229887191038812,3480,0.08993014811152762,0.1492937008660722,0.16266463776639134,4008,74.07497071509196,0.2951415591018751
112,68.40712182148711,0.329430637096248,0.329430637096248,3479,0.080906703706979,0.47543727491068966,0.14019086334020506,4008,77.88329505449224,0.5572292093076449
113,27.72663778827262,0.5196664303522978,0.5196664303522978,3480,0.1064448262849774,0.518367712209201,0.17435558698011777,4008,40.66830983825558,0.31410826845468187
114,71.05323292962915,0.4409697949419572,0.4409697949419572,3472,0.035044749898727315,0.38377018990660416,0.06631801977686484,4008,75.60097277187369,0.07598723420632614
115,84.47060875516648,0.4152849049606294,0.4152849049606294,3480,0.05583046512846864,0.41554147429985344,0.10192457407680897,4008,91.59864727716825,0.24652327927075302
116,46.854842838556095,0.11114530741961115,0.11114530741961115,3480,0.05638498978036164,0.12081984273149948,0.10597351630520305,4008,62.93951530984106,0.03260175665359932
117,84.14114122746696,0.3441311547077669,0.3441311547077669,3480,0.09498180832573541,0.34967844019159233,0.16575456487860132,4008,87.01506138062095,0.3791091704288584
118,35.05394488321159,0.07768475231840244,0.07768475231840244,3480,0.10835554579616682,0.2504892445775646,0.1893387043377995,4008,81.18548861251577,-0.05577855729428638
119,25.10694137781247,0.4075668856639193,0.4075668856639193,3480,0.07367506465283898,0.4019349541621621,0.13118907217411832,4008,36.783936087066344,0.28060945296856954
120,40.61381899019479,0.19054519490695032,0.19054519490695032,3480,0.07375629570874995,0.18852837263075084,0.1352219914152737,4008,48.76710025722346,0.15886839235903916
121,15.492177254183243,0.0273464690551245,0.0273464690551245,3480,0.03087931305574126,0.060776807431266455,0.059792788544285096,4008,19.616883758651145,0.3509038720485135
122,66.2929628237413,0.1489742085182416,0.1489742085182416,3480,0.037423531511633676,0.1596469544725212,0.07165599881071698,4008,86.57691602459245,0.18559432590382963
123,42.577034287083535,0.3214374612677312,0.3214374612677312,3480,0.06426578089236165,0.3439227991146122,0.11706455037992748,4008,47.17980994785418,0.34314791458394445
124,68.25635204051912,0.34830298787412073,0.34830298787412073,3480,0.0536814583124885,0.3479457323842937,0.09919640652584497,4008,69.88188863868291,0.33751100421041336
125,35.079005522043175,0.20463888160277743,0.20463888160277743,3479,0.10128762119764859,0.2371470588693121,0.1788309983333449,4008,43.208197676001134,0.18689781487732537
126,39.43188242316525,0.29719221046183664,0.29719221046183664,3480,0.06708785057817433,0.2904699991673859,0.12258498202203204,4008,61.2665344969473,0.11283032881438437
127,77.74226881088309,0.2836147279555341,0.2836147279555341,3480,0.08462058375225301,0.35823150005150595,0.14952544391986564,4008,86.57058510785645,0.5282274165715488
128,62.40218356763248,0.044032651416074375,0.044032651416074375,3480,0.05930729683990458,0.05625742622549046,0.11160127248511717,4008,73.62851485425989,0.07584812139366082
129,56.19892427964957,0.6090288891120313,0.6090288891120313,3480,0.03218855056905914,0.5663879414066613,0.05992840456127183,4008,78.03577241682554,0.3367386244444235
130,42.48304321455233,0.13205454634279457,0.13205454634279457,3480,0.08783883723001522,0.15079859794442674,0.15920952079396455,4008,56.9559530880994,0.07498288196654779
131,31.550820693067493,0.08611730882873614,0.08611730882873614,3480,0.045276114113268165,0.14034501404775512,0.08602165897314394,4008,43.97614965628129,0.23135381330302385
132,65.60673945765603,0.5233696386551656,0.5233696386551656,3480,0.050400321111919645,0.5179124333389384,0.09125979659518685,4008,68.37045667265839,0.42342840569145357
133,67.20766555983009,0.2745865918984478,0.2745865918984478,3480,0.030814048356443184,0.2840537375475253,0.05908509713894093,4008,86.35718335722241,0.3738036397834764
134,65.90136567527558,0.03138733558447515,0.03138733558447515,3480,0.024845960448056953,0.04577760135926967,0.048430881776923194,4008,90.04500647826286,0.21457964932464635
135,52.96286925744737,0.058683544787177855,0.058683544787177855,3480,0.09482407343785854,0.13790172601442996,0.17085538918214074,4008,87.26804174955336,0.4547522962192059
136,51.78034370228549,0.2562565811941565,0.2562565811941565,3480,0.06998970660977212,0.3047722973264524,0.12717636150667266,4008,64.1497249493366,0.3716959455825223
137,52.03694900087503,0.16161026595648775,0.16161026595648775,3480,0.05874441981612509,0.16933321576390037,0.10972885899829693,4008,66.50139616084135,0.05954572240519662
138,55.93865310581981,0.31434102051632473,0.31434102051632473,3480,0.06364854510245883,0.3208825967235014,0.11638884299056676,4008,61.14081848173421,0.2583694724723017
139,68.79772242884994,0.46849118694111336,0.46849118694111336,3480,0.028903271175229485,0.47656498106968526,0.05478158789919607,4008,78.60510954658434,0.5299324847808735
140,128.14273262031998,0.609976252409247,0.609976252409247,1916,0.024674985885550334,0.5866511454351007,0.046569963596997714,4008,,
141,57.02496412525525,0.31784687125843225,0.31784687125843225,3480,0.026574314270457196,0.35779085230114027,0.05103675162079574,4008,89.0928969474594,0.4070211706111151
142,55.08776810983992,0.14487215372324158,0.14487215372324158,3480,0.021731767877672274,0.16027393269777546,0.04236709268917775,4008,62.771246154857764,0.43841532712297426
143,72.13865617574768,0.09642888491780799,0.09642888491780799,3480,0.07044168930302805,0.12444846767523376,0.13039275038923642,4008,90.8008691976239,0.18321543662636164
144,81.82139819114508,0.3763650178009872,0.3763650178009872,3480,0.07778197886879566,0.3835543436515396,0.13813441177936267,4008,91.53058936873181,0.3352625563021757
145,60.49075063992374,0.44746930960699904,0.44746930960699904,3480,0.09910515397117346,0.45927058701366374,0.1675091484524682,4008,57.026645537695366,0.4281454325098465
146,67.89291796393616,0.26953875116519965,0.26953875116519965,3480,0.018919742620166154,0.2113208449486823,0.036953013845075544,4008,96.30057102637308,0.02758943132961933
147,75.84346373882545,0.44544518410790146,0.44544518410790146,3480,0.0713505700231435,0.4569229525814784,0.12612993231371517,4008,83.25660074134599,0.38000473818038505
148,73.43678084925712,0.14621342220862066,0.14621342220862066,3480,0.036838292370089246,0.12934970884858,0.07068578174962602,4008,72.1288002634333,0.041076487902416026
149,80.43130086602092,0.34794997377325965,0.34794997377325965,3480,0.07575590782999443,0.3560549520307583,0.13556364295046833,4008,82.01465325654435,0.3960391364862217
150,80.92669318464712,0.22657729945025495,0.22657729945025495,3480,0.07434359543278353,0.23149637805998602,0.13557219192400022,4008,78.23436550953595,0.17040285577978231
151,77.77420779404771,0.47552131418986043,0.47552131418986043,3480,0.05879918408207724,0.4666094951678239,0.105921893164879,4008,84.9350226691751,0.39574063154051586
152,83.44951336603404,-0.15151241111885505,-0.15151241111885505,3478,0.08540993048340244,-0.22302235932164138,0.15966933176935352,4008,71.90429495630872,-0.83582531446535
153,60.5744295508038,0.19008450412318512,0.19008450412318512,3480,0.020375111987691284,0.21296980931434562,0.0397218800020735,4008,66.60078738337315,0.33988152578783526
154,68.3969319729251,0.26957314998572024,0.26957314998572024,3480,0.020320756836016453,0.26722142888964984,0.03954489031023934,4008,77.85904655967494,0.24931347768554346
155,60.86671051182995,0.20091083484957672,0.20091083484957672,3480,0.05619182070825241,0.20967928787295143,0.10492357297798421,4008,84.23485571503257,0.1755088484525209
156,33.11809941104546,0.2879905465411575,0.2879905465411575,3480,0.03788514713847984,0.313709629846441,0.07180638127677617,4008,46.91492028633931,0.28503145518618944
157,63.41588197339041,0.4379886363149723,0.4379886363149723,3480,0.034025260475614466,0.4282573916637674,0.064228204152868,4008,76.29604383180954,0.3699673931614429
158,68.67692097704375,0.46599619869977427,0.46599619869977427,3480,0.06490882019180881,0.4573544674179555,0.11594841232375117,4008,82.88092425069836,0.13022965553709875
159,74.84583268521075,0.037168014901154955,0.037168014901154955,3480,0.024085262469990595,0.040413084847052305,0.0469910672274531,4008,94.40875076694756,-0.33641857664073593
160,56.14111479193834,-0.011535763656394638,-0.011535763656394638,3480,0.038874932931898316,-0.0022024762108525664,0.07484660353731123,4008,62.161003384973846,0.30607890283633143
161,64.70285605096699,0.5367212948395872,0.5367212948395872,3480,0.05269114685147323,0.5449048986111396,0.09444715331210439,4008,75.20386996637612,0.6249607187074881
162,76.70312252568206,0.027130964390967294,0.027130964390967294,3480,0.06672485516342543,0.028782066666969697,0.124870805312193,4008,83.81293515640658,-0.011114990636953426
163,78.0524923603456,0.054177269062542166,0.054177269062542166,3480,0.030506788679662448,0.05748586288060986,0.05910063976287739,4008,96.92082979788063,0.1712437092119311
164,48.83989217088179,0.29496826105417906,0.29496826105417906,3480,0.04257940097975851,0.3103877061636373,0.08020653221750534,4008,87.20543932078016,0.14400640977143664
165,57.666493327611455,0.21239515218728822,0.21239515218728822,3480,0.04857753741916687,0.20978488188105704,0.09152847063256207,4008,66.23534652520105,0.15415044872751527
166,84.19256142580396,0.04404767156823364,0.04404767156823364,3480,0.06940259932883706,0.06207719661557909,0.1292418127237443,4008,87.98634261234498,0.09547952623022804
167,59.621866805430436,0.20276994585126362,0.20276994585126362,3480,0.03963272657040394,0.21182453567036963,0.07547048461386784,4008,63.63087724015119,0.2140278047442319
168,41.66282065993233,0.19534773469447353,0.19534773469447353,3480,0.07408788682611728,0.21312992499420036,0.13542482594584426,4008,48.849964367225766,0.2172198222714261
169,60.85251785859258,0.03096551300760786,0.03096551300760786,3480,0.043526564463033615,0.08582662779035288,0.08309664581187416,4008,85.64342230926954,0.10464539420544994
170,67.18457643916496,0.10777919513776801,0.10777919513776801,3480,0.03768743598034456,0.10534386032960963,0.07232804916302844,4008,75.92649796712152,0.07961752658241017
171,46.096653325784104,0.32729576081837586,0.32729576081837586,3480,0.0506948132940956,0.3317098153880894,0.09424075949803477,4008,54.03932230673747,0.025652011264425734
172,93.22578471626798,-0.17394906550643818,-0.17394906550643818,3480,0.1658399739418528,-0.11878090082347548,0.288861249390956,4008,85.40071926793658,0.05726176599313215
173,89.41385609713768,0.15975400534471806,0.15975400534471806,3480,0.05708059249089493,0.15845825624380705,0.1069096535927109,4008,95.65992003563636,0.1432277817965626
175,44.61411104339195,0.2759057258030403,0.2759057258030403,3480,0.10437879331701835,0.24735461940769732,0.18333255703511758,4008,48.339362923791455,0.007053060390216359
176,52.98662835243726,0.024170498567963272,0.024170498567963272,3480,0.054369051908540064,0.04394372798618906,0.10288711466340629,4008,64.05863052700198,0.253210208210888
177,73.57335431281737,0.24738226535408792,0.24738226535408792,3480,0.012790728829102668,0.24371149690261118,0.025156006710661673,4008,95.01509885496367,0.18351531803066579
178,37.095757516471735,0.39514888966175543,0.39514888966175543,3480,0.05694608618462218,0.39948825824105694,0.10402733665228404,4008,43.90799426074023,0.3896954169819369
