id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
179,43.81263325967967,0.3529639873892262,0.3529639873892262,3480,0.043146038228047204,0.39940262626324063,0.0805084658429954,4008,54.65016389499245,0.45185634458395096
180,75.0863319722636,0.04951525894157327,0.04951525894157327,3480,0.05766118856577581,0.05465896922893265,0.10869265567586785,4008,84.49885606314774,0.09084920843632338
181,75.35887057946685,-0.006467809593037055,-0.006467809593037055,3478,0.11849413889573449,0.0023365337092101646,0.21182899761921192,4008,76.47391622928889,0.028765219393634633
182,27.238731890578304,0.18221605422983322,0.18221605422983322,3480,0.019453880144418893,0.136752949144899,0.038050270646802685,4008,53.657158809318986,-0.1614357996024589
183,79.83836364968717,-0.1421168656177203,-0.1421168656177203,3480,0.048061010083798775,-0.37950354986278234,0.09288593438194112,4008,88.33472440499543,-4.531063522005474
184,62.90089914969733,0.2237048530785446,0.2237048530785446,3480,0.05274799242993744,0.2397287476271418,0.0986514956963653,4008,82.26956325766018,0.3802280612932134
185,80.87501404398792,-3.6069804316696263e-06,-3.6069804316696263e-06,3480,0.10660651502631628,-0.02404739132517353,0.193109709342001,4008,84.31782948570122,-0.535945746982444
186,53.566900475042026,0.24502849379607572,0.24502849379607572,3480,0.08824297927639498,0.24680768087549265,0.15797752800234202,4008,69.35503618182771,0.11191305287448972
187,50.63269578977366,0.07641505069684984,0.07641505069684984,3480,0.046978356923155315,0.0860529239983564,0.0893632959939348,4008,65.58713368981228,0.04379799957931829
188,51.3546664020988,-0.00017222370281433363,-0.00017222370281433363,3480,0.02677223146016341,0.009952292182739964,0.05213467078374479,4008,77.23824465381956,0.09907678274397524
189,89.96261466728288,-4.551063077737553,-1.0,3480,0.08174110929729018,-2.2284401593295375,0.15944521372570603,4008,101.9132078458008,-13.16628734480083
190,75.67969457258984,0.1293467805301456,0.1293467805301456,3480,0.06910879210093873,0.2224850566651574,0.1269350629453894,4008,81.41698309237327,0.12411214485118216
191,86.35286349475712,-1.877982155585681,-1.0,3480,0.07072806633659658,-2.0156953150816173,0.13821454281366108,4008,88.53919788216841,-6.2112733879117155
192,47.100381006935535,-0.06280511230407582,-0.06280511230407582,3480,0.08610212723119863,-0.026684844035282484,0.15887991385603664,4008,44.26849172410105,0.13262043805603518
193,40.43143892924913,0.2688231286566978,0.2688231286566978,3480,0.09505044633922617,0.34793445552942315,0.165915659166067,4008,52.31041476714484,0.2012093397987037
194,56.52971770280229,0.26853390833080526,0.26853390833080526,3480,0.04981573382090948,0.17628102721731198,0.09394970750714847,4008,65.27926448288487,0.016331651346231046
195,66.7089199879292,0.2033740981112525,0.2033740981112525,3480,0.045002844102315254,0.19346923848424102,0.08524896230694315,4008,84.91881911860287,0.019426084069399052
196,68.88581932532509,0.3444868659474586,0.3444868659474586,3480,0.050310161037807215,0.3600776869938521,0.09328623566608711,4008,72.32598456496986,0.49157191143760504
197,84.95862799540733,0.10579629708425187,0.10579629708425187,3480,0.09642880274987098,0.15445093653804554,0.1731150736774867,4008,84.21643133519983,0.023609151986048738
198,77.69306212720818,0.3739023722602458,0.3739023722602458,3480,0.05533235634744197,0.37026692011321716,0.10172638506361366,4008,89.97395258482157,-0.002301441891142453
199,77.3908497597131,0.017720615489523084,0.017720615489523084,3480,0.10751020750306424,0.030932425211411818,0.19354784719454296,4008,87.0880354284997,0.165237075954067
200,57.235136729093604,0.10468952993925185,0.10468952993925185,3480,0.04647008300799965,0.12977378288296482,0.08822875043708657,4008,76.4157156087625,0.2342111195930422
201,77.78246885876163,0.024586590901162997,0.024586590901162997,3480,0.05902713045575049,0.04867450738461421,0.11115725871587273,4008,81.36958381523672,0.040805043162021604
202,78.77971668619423,0.23049844831818078,0.23049844831818078,3456,0.01894488831501857,0.2333932187335095,0.03697600149043434,4008,86.76017176861367,-2.4783716524163886
203,85.59074009017756,-0.00021523350587981938,-0.00021523350587981938,3480,0.1428758028466365,-0.023439627778730543,0.2507465041520451,4008,92.10301537300809,-2.8133241060380234
204,88.11159834650582,0.015641731118907876,0.015641731118907876,3480,0.10349214956304795,0.026112124886074506,0.18710157478397418,4008,107.90975871588569,-0.47988347677445553
205,61.24451847439266,0.23141563921330255,0.23141563921330255,3480,0.05301370143265858,0.2516657252401423,0.09901309042406159,4008,79.87896729569596,0.29829562876717874
206,64.03378315465866,0.2786375428848048,0.2786375428848048,3477,0.031700665475130854,0.277449245030023,0.06073661686600288,4008,83.12009857874266,0.25548522254677564
207,83.40793141819496,0.3175478082409766,0.3175478082409766,3480,0.04611696146786408,0.26345619762384076,0.08679919506056843,4008,93.49328895563566,-0.019454467107594686
208,84.71680189383642,-0.10263453904614361,-0.10263453904614361,3480,0.09491279808708933,-0.07939253381609768,0.17448301193142352,4008,94.31849330272226,-0.4387755278272367
209,46.45762532242609,0.09401764846971172,0.09401764846971172,3476,0.11443348658397987,0.18254625618385134,0.20076266521184957,4008,61.58850493705974,0.25282739656271935
210,52.72299783302514,0.36512574538657283,0.36512574538657283,3480,0.07998017198727042,0.42227280256488653,0.14050844725417652,4008,63.66241579761353,0.2536665295667948
211,80.00961271821669,0.04444279579120547,0.04444279579120547,3480,0.022676501866793493,0.05676652957646644,0.04428825908519003,4008,82.17726329678513,0.08388704439012429
212,28.6311436511905,0.057062260733825476,0.057062260733825476,3480,0.0800033042841127,0.10789111131392537,0.14683831638413053,4008,37.695359780376855,-0.06644468765906653
213,66.04368865363743,0.08605923278412919,0.08605923278412919,3480,0.04455900767219323,0.09413548011857653,0.08493986716692865,4008,77.10587437251027,0.22767306381943464
214,79.63902244451559,0.37396187113579016,0.37396187113579016,3479,0.052855550478382314,0.35162989889583063,0.09774302617208476,4008,92.1321381295573,-0.12746164960049766
215,69.9037966362697,-0.01834764586850679,-0.01834764586850679,3480,0.07580522992840401,-0.0024663201068173546,0.14095185927644308,4008,74.56437854294279,0.07212981478119185
216,67.1422203812701,0.3681423459416865,0.3681423459416865,3480,0.10113485632277551,0.39837307698141156,0.17316096067837805,4008,52.31255118044717,0.4603602850023646
217,96.74787514644989,0.11243926195045384,0.11243926195045384,3480,0.39082919060187254,-0.04386229614665704,0.568724161355979,4008,100.28084306938203,0.12310640567965991
218,50.58706219872654,0.049213541904794766,0.049213541904794766,3480,0.07599577746910477,0.07445482440816165,0.1404586102783175,4008,59.51512376632016,0.13222780008433688
219,82.5621449158462,-0.47066009934258846,-0.47066009934258846,3478,0.05318590124832728,-0.6560000896115963,0.10306175887738335,4008,86.36742999654417,-3.108257513566082
220,52.921083835348945,0.30463762807030537,0.30463762807030537,3480,0.055754810341110975,0.31242556259030263,0.1031456315466421,4008,74.35030695565679,-0.37817359616764246
221,88.06682542137318,-0.17912782892374346,-0.17912782892374346,3480,0.034671895714077965,-0.2413667842261895,0.06745961601669556,4008,90.06703284824047,-0.6682784539930049
222,63.8507859804616,0.44973660701822205,0.44973660701822205,3480,0.04757364919043979,0.46622482374408536,0.08736108811183044,4008,63.47430759618429,0.4269719418766582
223,65.87428143419872,0.561489382810874,0.561489382810874,3480,0.0693126764298854,0.5604521129640688,0.11974298130732597,4008,75.54016947052142,0.5515032210167906
224,55.913140660072024,0.21875614900375617,0.21875614900375617,3480,0.055552388106483996,0.20660422153057412,0.10383444347456168,4008,63.17434801066628,0.031394613188920006
225,65.57386913136415,-0.060374184481651216,-0.060374184481651216,3480,0.1158875382087314,0.044785750372983046,0.20669824120982777,4008,73.91132382744865,0.2589883138601302
226,67.07980752461975,0.005455971790144898,0.005455971790144898,3480,0.0830269442341519,0.01100414507075076,0.15319320402345696,4008,64.34408860222108,0.026919676023758443
227,60.06267662690329,-0.001815120002539361,-0.001815120002539361,3480,0.07268172408225564,0.016822884307142183,0.13535712380264056,4008,73.9707076251463,0.08236847099525757
228,42.270816844284745,0.409322588415143,0.409322588415143,3480,0.09124515564730538,0.47785952779187557,0.15534367449384345,4008,52.38284095072107,0.4837533865312056
229,48.76601343508371,0.10232573911277987,0.10232573911277987,3480,0.04855002926481959,0.16097128630973268,0.0917887430878855,4008,60.99994216898605,0.15136409578305243
230,36.087322674631764,0.27402614822671334,0.27402614822671334,3480,0.05377941621012955,0.30534774017878186,0.0998300691930298,4008,41.39094911587334,0.34023601468374143
231,60.39212918148771,0.14864722660666374,0.14864722660666374,3476,0.05825239409588488,0.15371331406846722,0.10900186987054161,4008,69.88578537407189,0.1707018740570868
232,62.50615919664475,0.01195276421004976,0.01195276421004976,3480,0.06690900998813701,0.02269409447682491,0.12524350997628902,4008,77.12036202450103,-0.10605095755746485
233,85.56492091304203,0.03278284802389819,0.03278284802389819,3480,0.04660568042040911,0.04019291501639932,0.08889486263627218,4008,101.9243095485591,0.09675069545491843
234,45.36281678187396,0.1930838971568356,0.1930838971568356,3480,0.05742641095504545,0.22228484764097023,0.10695525622771437,4008,67.47716666278973,0.33835119360957633
235,60.85040792044807,0.4864894529420125,0.4864894529420125,3480,0.0580874803480317,0.48907546786918843,0.10431526248518098,4008,75.01839462902122,0.49927600854317955
236,100.91113227484476,-0.06245555599694508,-0.06245555599694508,3480,0.08069389604192535,-0.06312500245327435,0.15000223993570636,4008,106.22890539454089,-0.06781238320580907
237,68.37070633512337,0.046394552147292156,0.046394552147292156,3480,0.038822106848315205,0.06128991835379116,0.07456062013750037,4008,73.3146463767796,0.028431708087845453
238,48.09815106893362,0.045388808567480954,0.045388808567480954,3480,0.10305089739029019,0.1296082012350559,0.18428338164771194,4008,59.79871060335419,0.12181586320218629
239,85.93353978882462,0.40819110512965795,0.40819110512965795,3468,0.03256527309043179,0.4123071919600143,0.06171101149452254,4008,94.0997813259547,0.4490906428118482
240,94.22374375886346,-0.3639271593121689,-0.3639271593121689,3480,0.10684517154922894,-0.4717472373552811,0.19922696342047452,4008,100.04186551064875,-1.6863518271115985
241,101.70735857167581,-0.03901679329425223,-0.03901679329425223,3480,0.041601920446649836,-0.042749259241956716,0.08001166511617479,4008,83.97022564334281,0.06278939186358756
242,133.23357791939821,-0.009737224726989568,-0.009737224726989568,3480,0.048729676084420616,-0.011277434988895996,0.09297904009076817,4008,132.30463594575951,-0.003736279402012821
243,140.31618445141427,0.6060546983313382,0.6060546983313382,3377,0.04254853867042306,0.6140487266752732,0.07664723399291494,4008,188.29202448972813,-144578.15434304264
244,69.57906839549611,0.47162830580813675,0.47162830580813675,3480,0.05239545454177052,0.4714851912817243,0.09533924733725921,4008,54.0723892734795,0.3594765190354362
245,94.8676813402025,0.03113470012484587,0.03113470012484587,3480,0.06677124242849718,0.05843544940036094,0.12469940134003199,4008,96.54327393596984,0.05069250957614824
246,97.53510657682666,0.056226158478235866,0.056226158478235866,3480,0.421454972931558,-0.46309970381410914,0.6544046226687051,4008,97.37939503671711,0.03327998408079025
247,94.58083558502881,-0.09460187375935325,-0.09460187375935325,3480,0.05643767836024367,-0.3600323394197993,0.10837796320179315,4008,104.40192152202903,-1.385802537976565
248,66.99878207188662,0.28647951405278593,0.28647951405278593,3480,0.04731196910946578,0.3047242288748214,0.08859522996067849,4008,70.67722122492647,0.4302207274524067
249,95.61984372864384,0.32204188847223425,0.32204188847223425,3480,0.03256675859529371,0.30593251777464825,0.062214321518755826,4008,109.99356126815995,0.11687216495891428
250,88.51541706385127,-0.012910019890718827,-0.012910019890718827,3480,0.07053973239144823,-0.06835575172808794,0.13234143058179698,4008,95.12600142841579,-0.7743383490844564
251,63.548797909905254,0.2798719395420246,0.2798719395420246,3480,0.022650070322082577,0.2899376242300291,0.043899794059822216,4008,78.3323350272038,0.47705971713191986
252,91.12596129978219,-0.5001454376968928,-0.5001454376968928,3480,0.07719932023986772,-0.5112834695470025,0.14689495824431473,4008,101.17579302635626,-0.5886422041552362
253,91.32445966506373,0.10282672164300921,0.10282672164300921,3480,0.04244486359136827,0.10074008565381365,0.08106354622348623,4008,99.63934521618984,0.055896339691469454
254,140.3346437044391,-0.7802615582462324,-0.7802615582462324,3480,0.18205247749458955,-0.38528640940047665,0.32181275533914006,4008,103.37249501032221,0.034210735707129736
255,83.03416910366376,-0.014649139956718349,-0.014649139956718349,3480,0.03528595845850614,-0.012754846033187217,0.06819586655905069,4008,98.04738491543216,-0.0017888365488609725
256,90.37521541967115,-0.00288079887935222,-0.00288079887935222,3462,0.01683623194999808,-0.0018927595145448173,0.033115969074288626,4008,90.40150704390253,0.05180468195850629
257,83.96168874251202,-0.08997499125072128,-0.08997499125072128,3478,0.022563070015486443,-0.09700397549874107,0.044216695383484335,4008,101.26351262010182,-0.5094420445087877
258,77.64436503663354,-0.029178103854828663,-0.029178103854828663,3480,0.05660051878457028,-0.02683250508741386,0.1072872087378329,4008,106.62800105418945,-0.010807852403583729
259,71.64981478107434,-0.005027544524476735,-0.005027544524476735,3476,0.014002475564833007,-0.004503812994749001,0.02761993765621749,4008,81.13460362481784,0.007391652728696796
260,114.28253668471966,-0.24596386966375405,-0.24596386966375405,3474,0.09885291635471563,-0.7683631215590243,0.1872390212924185,4008,111.11859431993089,-52.967834306674476
261,55.67202363347761,0.24434696138919043,0.24434696138919043,3480,0.009390193223023108,0.24993815681997933,0.018548177630902784,4008,76.11164552027131,0.20069888598025387
262,21.538468026615497,0.26065303248276317,0.26065303248276317,3480,0.008161908171753553,0.28918062746665385,0.016138507638560555,4008,26.68509930120926,-0.11890874331180412
263,115.2062108407214,-0.007015051058269384,-0.007015051058269384,3469,0.009392249865578324,-0.006859470432793113,0.018610892433327808,4008,149.72802398441806,-0.008516462691962934
264,107.82297208308127,-27.806183048768748,-1.0,1791,1.6261375637482538e-06,-32.8509213673002,3.25227497126305e-06,4008,115.07951195044083,-4.805116350857015
265,92.49797480244929,-0.57246010245416,-0.57246010245416,3480,0.07416148199921635,-0.8080643949534418,0.14247889875667274,4008,109.32065887490397,-6.734021066925588
266,38.97103383568584,0.13804600500187947,0.13804600500187947,3480,0.0076324255896903954,0.15793169605901125,0.015127734855108982,4008,53.572151326930715,0.18268664339894758
267,49.792737995226524,-0.035693991658979796,-0.035693991658979796,3353,0.004972578335831203,0.008433191240449167,0.009895531868817337,4008,57.56513783017566,0.012061866816329259
268,83.2462335266785,0.04659046326592153,0.04659046326592153,3480,0.05046534804739865,0.057910543772413337,0.09579898680766052,4008,101.23057476171854,0.0041786944507761214
269,122.40242263609937,-0.12660885702379865,-0.12660885702379865,3480,0.02769482107255321,-0.11954345555069001,0.054052512570771934,4008,127.95213179231561,-0.1090471881259032
270,35.79891507919541,0.20188207309146733,0.20188207309146733,3480,0.003527067493965072,0.22375129958359197,0.00702222785354888,4008,50.08432250398817,-0.23073489699354877
271,26.960482042592254,0.0006643215511890066,0.0006643215511890066,3356,0.023985916458175893,0.015475154456898177,0.04683089479250485,4008,40.70839154262052,0.09283828858432075
272,32.88748813468372,-0.028576112297840517,-0.028576112297840517,3480,0.005549434029480607,-0.0003357310573011141,0.011037635983737398,4008,46.21148568633969,-0.022614913506153522
273,93.71341963370864,0.004639395646749089,0.004639395646749089,3480,0.008687440041532823,0.003198713035711842,0.017224760817780654,4008,104.72937660645343,-0.11878916496509406
274,98.86346509723957,0.06089016125702473,0.06089016125702473,3480,0.025144103255909593,0.04752241090071474,0.0489948106440971,4008,86.76853816761299,0.0042072809994639915
275,27.06603602784353,0.20686326835908087,0.20686326835908087,3480,0.007542076506340895,0.2481216309536809,0.014934346885231263,4008,33.0572942242659,0.2070881843357738
276,75.83498248747921,-0.006627203181737373,-0.006627203181737373,3480,0.027954298210826862,-0.008197004603043068,0.05440023989816593,4008,87.83559106596834,-0.012106481757862664
277,142.4494425583139,-0.006761739579509651,-0.006761739579509651,3480,0.253077235133166,-18.92174965131861,0.49980516305263206,4008,138.0787974373582,-0.005490357028518966
278,94.66730982847213,-96.64353008066327,-1.0,3480,0.12354385704257338,-1.4892866009876111,0.23540453382670576,4008,88.99330860467694,-17.885487419283983
279,53.58274702103785,-0.05279183372581531,-0.05279183372581531,3451,0.005540579516783563,-0.02950668773291576,0.011021841894431304,4008,69.3327902330226,-0.03892753043300812
280,58.49990254378251,-0.002247107630635403,-0.002247107630635403,3442,0.02776916689919901,-0.002689220705666795,0.054041666607269744,4008,66.05712242289921,-0.008298578535672396
281,41.03270261791628,0.04476648292953034,0.04476648292953034,3480,0.0017797213440644613,0.06481142082367108,0.0035526817164700966,4008,60.05771369020421,-0.0006283214133895321
283,58.30366855977132,0.008308344061176531,0.008308344061176531,289,0.11808680785138766,-6.690815614450694,0.2326021805805473,4008,,
284,27.833469369155377,0.40141517999271703,0.40141517999271703,3480,0.07939088943099398,0.5650301400635468,0.13427402498537302,4008,25.80842425722721,-0.7411553588581601
