id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
46,93.22731288716656,0.10831909486664337,0.10831909486664337,3480,0.06606196210436202,0.09370017039469125,0.12314746529335517,4008,102.14032143889347,-0.12269671203942778
47,22.052788237275003,0.1362954140604511,0.1362954140604511,3476,0.005152799229092318,0.17098660104983243,0.010241938866239319,4008,24.731673299912586,0.28838605347319257
48,24.48017178795334,0.5774233015241903,0.5774233015241903,3480,0.0920802176640378,0.6007447688090206,0.14964728751911918,4008,30.171017543283142,0.413310828741168
49,36.70903953933332,0.19891599350997735,0.19891599350997735,3480,0.06735928202716229,0.2743547130918058,0.12327531882483929,4008,43.11184391669877,0.15051686406123532
50,26.95390633933406,0.7159879863989805,0.7159879863989805,3480,0.07553652711322298,0.7092937390361926,0.11991466905640624,4008,33.71705739717745,0.368403141693866
51,44.692988262543125,0.025490702047149205,0.025490702047149205,3480,0.04170992176819317,0.03015311492035988,0.0799801601451391,4008,30.98361464761627,-0.6460668523405964
52,35.46685270110089,0.5546202632513142,0.5546202632513142,3480,0.06214996163262025,0.5693281750921657,0.10862440795147464,4008,37.954935612718664,0.6511776418404813
53,27.75511119786831,0.6913952211396424,0.6913952211396424,3480,0.09631486373595928,0.7014403779406353,0.14564490920597095,4008,30.475532987612873,0.49279138643146947
54,70.0504280931363,0.21777298717477767,0.21777298717477767,3480,0.056609603729896665,0.20285182122159673,0.10571204957470601,4008,68.54964250571788,0.066486083359788
55,28.81513221584648,0.5743861033126045,0.5743861033126045,3480,0.07605115065867782,0.6082131014550609,0.12737674713742342,4008,29.13654084744409,0.6905306602418939
56,34.25777225940125,0.5779527519078176,0.5779527519078176,3480,0.08532277953358233,0.59323832724404,0.1410572366828079,4008,40.37462337551282,0.4528130089925979
57,27.58533304980854,0.6383590772955398,0.6383590772955398,3480,0.044851982612827836,0.6479850992926112,0.07956605536796545,4008,33.592131394079004,0.42108688345262457
58,73.49565207603712,0.3549334052915578,0.3549334052915578,3480,0.06023600559371132,0.3822430350024243,0.10976872508485061,4008,83.63800131575596,0.4966121262585069
59,32.44289818731561,0.5901305888235435,0.5901305888235435,3480,0.09343827075084825,0.6006497952755412,0.15144263476315992,4008,36.4953153229253,0.3843752994159433
60,33.63282985945354,0.3725680754819336,0.3725680754819336,3480,0.06663568730145038,0.38523188050399737,0.12023853041318064,4008,50.48987901739802,0.3531253334314003
61,28.392564580923768,0.04458959837033394,0.04458959837033394,3480,0.09415125728525571,0.15589367901149564,0.169406937377938,4008,32.51220133526718,0.24402917065099972
62,77.43481868773972,0.23727231573228402,0.23727231573228402,3480,0.08892934740888472,0.23813169455882854,0.15926807270197507,4008,74.28123283784792,0.057365472920816396
63,78.05401600914927,0.4452563542793526,0.4452563542793526,3480,0.07914914405639221,0.4560885296601006,0.13818921088944067,4008,75.04129839805009,0.5914107328288897
64,61.187817171104754,0.5091780949790764,0.5091780949790764,3480,0.05199580139751707,0.5483727829033544,0.09325514610545027,4008,73.99884265734725,0.5564539657709734
65,77.57096155564565,0.30842201063722896,0.30842201063722896,3480,0.04691420090302286,0.35549407022354107,0.08746196221683025,4008,82.01551574776798,0.6771662368816072
66,47.66138416751402,0.32247048214114116,0.32247048214114116,3480,0.05416925769373749,0.33065029955032144,0.1002273015870236,4008,60.53685262919748,0.20371517943069473
67,39.83532061283462,0.4384330817592679,0.4384330817592679,3480,0.06307181352659089,0.4506604971369623,0.11315218305118319,4008,46.72805314904074,0.2781641365234374
68,28.56418239617061,0.5466431658250648,0.5466431658250648,3480,0.08865686217800989,0.5754750138008143,0.14668115527312656,4008,44.576001141034865,0.41007454423426726
69,34.66845860080162,0.6682474367173892,0.6682474367173892,3480,0.05945985481320442,0.6727035148356986,0.10063701342231829,4008,49.738717366807975,0.6579752813696027
70,69.29113525037208,0.6459353217971913,0.6459353217971913,3480,0.05891917672303242,0.6389495067685735,0.10130635299900224,4008,80.54462678810289,0.5479958513859007
71,79.67041519163025,0.33024351494374304,0.33024351494374304,3480,0.06589123253753698,0.3220224608481703,0.12010929182045371,4008,85.71121316220415,0.2508645061391874
72,92.42817569598296,-0.020678626223486374,-0.020678626223486374,3480,0.07399540424430613,-0.07393327688235463,0.13845133109894656,4008,89.44785029245928,-0.5572677026991142
73,61.141336316316405,0.3877227140211905,0.3877227140211905,3480,0.04613215217094628,0.44463057305966824,0.08518809527501785,4008,66.73446557822014,0.7019016887011322
74,35.060162342522574,0.5523641334374834,0.5523641334374834,3480,0.05547108861572149,0.5602578008926857,0.09851504028460822,4008,38.78818553236688,0.5589025054156902
75,41.29584181705211,0.05917304109383681,0.05917304109383681,3480,0.07821383410371174,0.11103688957679869,0.1437776482088694,4008,50.31828247163575,0.13677112404092207
76,65.91241589755316,0.28437231013824893,0.28437231013824893,3480,0.07227006524435182,0.2809089984930353,0.1313401828292513,4008,66.16245787197673,0.23790964920368984
77,62.36089920064144,0.10361324339901401,0.10361324339901401,3480,0.01938950977329748,0.10134935438264037,0.037959985461775834,4008,77.73662218916152,-0.07048373762012572
78,50.67631573314958,0.17430717674485985,0.17430717674485985,3480,0.10003311246707937,0.2154362466063049,0.1774420805899117,4008,59.65344343276534,0.3414064059205332
79,46.29041958132669,0.3001805971832193,0.3001805971832193,3480,0.034125653629052996,0.3161756920774039,0.06500718079254222,4008,56.9108940643406,0.435778393201092
80,25.175946922810375,0.6112443518933278,0.6112443518933278,3480,0.09220437634187016,0.6151542810604085,0.14876617719456778,4008,30.351262526907973,0.5996194730993828
81,55.136543497785595,0.25642971817180804,0.25642971817180804,3480,0.029926404580914896,0.2587264314260892,0.05753022170769147,4008,55.22228734334983,0.07939662709309148
82,89.57842591694943,0.16614089031486334,0.16614089031486334,3480,0.022603618312988263,0.17962430578036614,0.04399505133686367,4008,90.02135301183093,0.3845968229268202
83,108.71950650601947,-0.3734891612024329,-0.3734891612024329,3480,0.12211967722679233,-0.3637591128407609,0.2241660945542386,4008,126.90128652536583,-0.35721416591313826
84,53.99614550586912,-0.02277008210845821,-0.02277008210845821,3479,0.11194051508927477,-0.0016366831792811176,0.20137575809155736,4008,71.354399098829,0.09993362911852899
85,48.887925758884705,0.156122211626731,0.156122211626731,3464,0.04429801770593522,0.18584269302906586,0.08402430216899263,4008,64.02732005089764,0.1356372168686184
86,48.06973404790468,0.511572090344053,0.511572090344053,3476,0.05303435903102028,0.5212592075510329,0.09549040040276943,4008,50.15003901959408,0.5420468121980047
87,58.587660891567694,0.1121283430528991,0.1121283430528991,3480,0.07706702408443199,0.12338170501724377,0.14167852204827788,4008,66.00881219411886,0.12562491869345105
88,74.10887029496328,0.2774336092132763,0.2774336092132763,3480,0.07444546983863408,0.2696032981879065,0.13511897748466065,4008,72.34196236032287,0.11751858309889274
89,55.732084165500865,-0.041385272347778335,-0.041385272347778335,3480,0.09179287609567925,-0.020740446810085356,0.16843846279617977,4008,50.715787690269934,0.13293010248562465
90,40.94967993986477,0.22785754716761175,0.22785754716761175,3480,0.05144347939483202,0.28866263994503594,0.09594805462380844,4008,54.28711156548456,0.2324328408888131
91,69.22167765884005,0.22657901000513747,0.22657901000513747,3480,0.037143630469769554,0.23330549366618625,0.07085460647514434,4008,71.6198557724156,0.3685628401737351
92,80.06742821273247,0.0576439056910405,0.0576439056910405,3480,0.04751928054398408,0.16106220140340433,0.08994393873894913,4008,80.81715447467964,-0.03204365758768435
93,77.84738165504503,0.4242628402340002,0.4242628402340002,3480,0.06488515348404068,0.4061415088894783,0.1169881475432608,4008,82.87769659775898,0.033302328585630536
94,37.74576730641217,0.5189379979066594,0.5189379979066594,3480,0.03696154078357639,0.5326245467926339,0.06850545203224497,4008,36.828123600981534,0.5960460079364758
95,37.95837700046925,0.4043475363974103,0.4043475363974103,3480,0.05279916135032986,0.40991922734318886,0.09692562569510285,4008,42.94357677297473,0.44135057258454036
96,65.48555318151146,0.286258875446302,0.286258875446302,3480,0.08185250030112147,0.3077266548774653,0.1463955880689914,4008,62.21626085777602,0.350080932758145
97,46.561074743672556,0.1302586883849911,0.1302586883849911,3480,0.057178145953825386,0.14591702764206183,0.10718087246086506,4008,51.7226204313083,0.196836897906004
98,54.03536529972445,0.34644017443962283,0.34644017443962283,3479,0.04541649666712364,0.34485784708121725,0.08494438380602556,4008,58.964715128713905,0.03229013505467904
99,79.66524723910985,0.1580617687882112,0.1580617687882112,3480,0.020087919033675256,0.19336649300331876,0.03919963380216995,4008,90.37307776114177,0.41144515558595784
100,41.03523858401814,0.49325603757311376,0.49325603757311376,3480,0.03812802720263489,0.5064126877913886,0.07078791628469362,4008,57.82784003738589,0.6507006538646605
101,40.91337311492744,0.6219764738901218,0.6219764738901218,3480,0.07350777684673256,0.6444803795065663,0.12182651779296852,4008,55.47639156928973,0.5974372169510525
102,67.9265844472436,0.3679918042817255,0.3679918042817255,3480,0.03579817884438615,0.37468600787273165,0.06771952811326717,4008,72.5847383368983,0.4409331623799595
103,57.3145578200697,0.11601610508557136,0.11601610508557136,3480,0.07160671726283481,0.1336190143746413,0.13228040855662712,4008,50.328003785133234,0.09442778254616024
104,30.997802285662,0.5558364027061979,0.5558364027061979,3480,0.060340231921234874,0.5791964245656912,0.10554593012241745,4008,44.35403795629962,0.5155590899879942
105,46.56735223785568,0.2967098056614138,0.2967098056614138,3480,0.06384004322797923,0.32866850409258674,0.11659273907539106,4008,58.241385796291034,0.15067501353722068
106,30.122273097250275,0.38843845682964273,0.38843845682964273,3480,0.046368753780485064,0.40797120273792253,0.08600170062172358,4008,36.32375017942815,0.412891644042909
107,76.67996536372628,0.09059273909330867,0.09059273909330867,3480,0.039736857341947276,0.08136806563139809,0.07617849504595965,4008,73.89227068945988,-0.011748101149233303
108,26.61092367319445,0.5081456043335746,0.5081456043335746,3477,0.11631069900615527,0.5303702584730365,0.18644544643951308,4008,29.290124080062668,0.5838134413052143
109,24.210809760296907,0.5607773813247843,0.5607773813247843,3480,0.08668057963647992,0.5773390753281753,0.14385827045450533,4008,31.10481860112656,0.5547285727183402
110,85.85795653114153,0.03845451239652886,0.03845451239652886,3480,0.03822561221766036,0.10467565604309448,0.07332081364208896,4008,84.51090944693276,-0.11717413554581979
111,72.02920012708287,0.14524541474302266,0.14524541474302266,3480,0.08818918848600843,0.1819125624390565,0.15921511193285473,4008,73.9854606910539,0.27260580839281134
112,68.02774093953701,0.3037328619251448,0.3037328619251448,3479,0.0839412739457296,0.435349751226058,0.14615504383131922,4008,74.17080057962094,0.5714646955173324
113,27.13626959022499,0.5402495930719615,0.5402495930719615,3480,0.10366984384854892,0.543152379478318,0.1689914212941668,4008,37.49494867064447,0.3911557004874332
114,70.71887082049034,0.33957702224472086,0.33957702224472086,3472,0.03770678700041655,0.2865955253694551,0.07162771201599882,4008,75.37924764168787,0.013310792087537715
115,83.57010473960331,0.2227782115124861,0.2227782115124861,3480,0.06515696287633885,0.20396370190820234,0.12045451322895225,4008,81.49015634999097,-0.47079552747287345
116,45.926874782168134,0.1161212848722093,0.1161212848722093,3480,0.056164630817981745,0.12767828709006324,0.10553440509072913,4008,63.66964302949041,0.060742393995129706
117,82.86344202377575,0.27835929609646104,0.27835929609646104,3480,0.09965593883725714,0.28409786995366226,0.17495725100978163,4008,83.37110685313557,0.31547711003628154
118,35.86347931869254,0.08091298247619827,0.08091298247619827,3480,0.10729296524309506,0.2651172094397035,0.18724774053871446,4008,70.86581373638641,0.17781122311877562
119,24.765900368313094,0.42604621847624113,0.42604621847624113,3480,0.0721335194073648,0.4267004334908574,0.12814377294680737,4008,33.59687235367845,0.3421606119964056
120,40.54898981258345,0.21086705699579789,0.21086705699579789,3480,0.07269614049334872,0.21168851370835384,0.13311659682728555,4008,47.22527472741456,0.20314551956047122
121,15.71202187759788,0.028742274908192145,0.028742274908192145,3480,0.0308410017249931,0.06310591162439871,0.05971624361109857,4008,17.69163182263367,0.4079551816650232
122,65.69222066421229,0.14596128342436965,0.14596128342436965,3480,0.03746219869775913,0.15790949821048184,0.07173319275140112,4008,84.90881075468008,0.19537423044991153
123,42.667515416612765,0.3287939473175703,0.3287939473175703,3480,0.06407849653694142,0.34774112839517446,0.11669297094954155,4008,48.79992779223184,0.3023660063193613
124,68.22740462216863,0.3031983002064307,0.3031983002064307,3480,0.055409016940774,0.30530204414449535,0.10263211035413985,4008,68.07910826800871,0.3208970360383716
125,34.62413182689222,0.21445701134034,0.21445701134034,3479,0.10045181970554463,0.24968487905007408,0.17718252943382334,4008,43.65738742477847,0.21367926342879473
126,38.866851436793155,0.31704141685543286,0.31704141685543286,3480,0.06633161094469801,0.3063760228845295,0.12108390678297057,4008,61.012447174025894,0.10400468466428947
127,77.80424319116293,0.2400181005738582,0.2400181005738582,3480,0.0891151568507591,0.28824665897055934,0.15839806608145174,4008,80.35253388323548,0.24637754263954936
128,62.72762829480146,0.055526349587928014,0.055526349587928014,3480,0.05890045831061819,0.06916086106681096,0.11079045851920236,4008,74.63755615474798,0.08070555510546418
129,56.66652319955432,0.5811936638587554,0.5811936638587554,3480,0.032649224848474316,0.553887637259157,0.06084541122920662,4008,74.94276417528742,0.4008152795549649
130,41.81991116753255,0.16292114785094114,0.16292114785094114,3480,0.08620409802335897,0.18211287746848304,0.15596926522409565,4008,56.2535959448665,0.11814485827027643
131,31.282055044085837,0.08743539342445106,0.08743539342445106,3480,0.04521558165025763,0.14264213025917372,0.08590089749041388,4008,41.009700210774916,0.23246371516277953
132,64.839561332723,0.518646462522246,0.518646462522246,3480,0.05127818370242101,0.500972370478499,0.0930000368677728,4008,65.31942316431332,0.23237571230140708
133,66.04867080687042,0.28475989824363757,0.28475989824363757,3480,0.030485354939382765,0.2992462695548137,0.058428841194896185,4008,83.17904817969094,0.4737431199084534
134,65.69160399722885,0.029230571056765742,0.029230571056765742,3480,0.024834587324927684,0.04665098317253635,0.048408150185774546,4008,88.20917513457792,0.29714967810376847
135,52.66607522404898,0.06495459072872034,0.06495459072872034,3480,0.09442383126933701,0.14516401426756131,0.17006279510429584,4008,77.66968094511643,0.5034390830269837
136,50.91027322657145,0.261718411274397,0.261718411274397,3480,0.06963144742516243,0.31187146247854014,0.12646586527145445,4008,63.865732547819306,0.397850488499482
137,50.07652690600418,0.16220486645316678,0.16220486645316678,3480,0.05865650618423224,0.17181761479615776,0.10955379984147282,4008,61.58491361454049,0.10972512298189963
138,55.6882934757341,0.3074436949596622,0.3074436949596622,3480,0.06400571368931773,0.313239374934405,0.11709796156802647,4008,59.56791470448868,0.2355394815350147
139,67.82574248611127,0.4592776026512435,0.4592776026512435,3480,0.02950315046598734,0.4546120128787946,0.05597812453297193,4008,75.13406513877668,0.4184271947355702
140,92.63965951853534,0.16030414114226454,0.16030414114226454,1916,0.034836964738657536,0.17608287340627715,0.06684747630649056,4008,,
141,55.055200776942335,0.3324617949114518,0.3324617949114518,3480,0.02641934622184528,0.3652590952485364,0.05072730763565888,4008,66.73892646377294,-0.21632552279619577
142,54.17448270581413,0.17279412821131368,0.17279412821131368,3480,0.02133340894265853,0.19077733743377723,0.041570891065378486,4008,60.72434781968774,0.5319654232832105
143,72.66884848850131,0.10018422503348168,0.10018422503348168,3480,0.07007549123812279,0.13352808739969613,0.12966443486074142,4008,87.18790099238352,0.2510332486000859
144,81.83010876466,0.38319495631152656,0.38319495631152656,3480,0.07680329670756476,0.39896945328331956,0.13620189625409296,4008,86.96502701006341,0.4568858489303568
145,55.05403318611267,0.5706502457680953,0.5706502457680953,3480,0.08843989060492267,0.5693902035149074,0.14674157115114536,4008,54.98544762046952,0.28376432711779787
146,66.92252003861046,0.2928561145367071,0.2928561145367071,3480,0.01858357158088569,0.23909877369462385,0.03628104728501179,4008,92.75013965210019,0.06820608823062824
147,75.59255256235738,0.35225527469180395,0.35225527469180395,3480,0.07904454719384599,0.33348429674090074,0.14132843570910947,4008,80.1281830550569,-0.16203967945956954
148,69.13728774943166,0.15642403439608799,0.15642403439608799,3480,0.03667092933697088,0.1372427820658525,0.07035160967513705,4008,71.50202567055676,0.03715744928427067
149,76.92406842639048,0.23812841645741756,0.23812841645741756,3480,0.08272039676002596,0.23221254575637162,0.14935002132538885,4008,82.03539550856686,0.1436423729788341
150,78.95988621106133,0.25334997424237726,0.25334997424237726,3480,0.07308223609085983,0.25735296580501066,0.1330694088400093,4008,77.46397663455595,0.19105082013075414
151,77.52762157242154,0.2763350796043501,0.2763350796043501,3480,0.06767413737641169,0.2934414791294393,0.12351775114765524,4008,78.8954930403205,0.42754759990237035
152,79.20057515328602,0.19421496444969533,0.19421496444969533,3478,0.07368882905542316,0.08962364146781499,0.13634171537849363,4008,72.19088181571514,-0.6319531563484337
153,59.668777575902496,0.22163301644077893,0.22163301644077893,3480,0.02004168803489574,0.2385174091407809,0.03905546364240929,4008,64.58593435242372,0.3043019580541346
154,66.90155871434135,0.2668640057197784,0.2668640057197784,3480,0.020174996370243448,0.27769614427089684,0.039253583119152995,4008,73.1553793479472,0.35922603920863916
155,60.63425271457194,0.18706967656731233,0.18706967656731233,3480,0.056611419753784475,0.1978321560010411,0.10575909886591808,4008,85.71967827007228,0.18260894098072267
156,32.80403081076468,0.3037748398072242,0.3037748398072242,3480,0.037494264000139166,0.3277982877996042,0.07102677570054457,4008,44.72923815916489,0.28675575111371676
157,62.35110114075459,0.4112650676001929,0.4112650676001929,3480,0.03448636952951916,0.4126559191101211,0.06514754946748838,4008,76.71268197181884,0.4192025075999726
158,66.72902531887546,0.5007167921135895,0.5007167921135895,3480,0.062460314629910876,0.4975219019989162,0.11110924445595041,4008,79.29377580756322,0.1930843436248335
159,76.3624369018726,0.009100799435002194,0.009100799435002194,3480,0.02442383377546532,0.013245259156777434,0.04766780937105077,4008,88.6497873947104,-0.04290538608035921
160,54.359627121935674,-0.012144734397366852,-0.012144734397366852,3480,0.03887982214567892,-0.002454581612354234,0.07485636833192671,4008,58.02611124144116,0.3301255514083119
161,61.03925082161869,0.5186890013605409,0.5186890013605409,3480,0.053683894885567636,0.5275945570472709,0.096411625626366,4008,67.87231518805147,0.6247237527170646
162,74.31771975531089,0.0510516754400836,0.0510516754400836,3480,0.06603653605358202,0.04871646055256662,0.12349991170470487,4008,81.98153112509173,-0.047022835650482264
163,78.4930213010752,0.044512413160143316,0.044512413160143316,3480,0.030678025876302056,0.04687534349841105,0.05944277932811289,4008,92.60404315126603,0.08953250136891266
164,48.527032116168726,0.3061082637609084,0.3061082637609084,3480,0.04226307964058268,0.32059587275636703,0.07957604409325768,4008,81.70547206374358,0.14829017128843758
165,55.34992175912209,0.2331689364465288,0.2331689364465288,3480,0.04787166299512639,0.232583074687579,0.09012152249444703,4008,62.552439946032756,0.19481557473888533
166,81.88837634754003,0.09951013638261075,0.09951013638261075,3480,0.06745566020541191,0.11396186042906176,0.12536691415497758,4008,86.22594055875489,0.12815888831896283
167,58.8238452490612,0.20779857326834317,0.20779857326834317,3480,0.03932200708531516,0.22413463821123158,0.07485048080577168,4008,62.02370116462733,0.27581580629487035
168,41.477604902992276,0.19880867800500934,0.19880867800500934,3480,0.07388590378416884,0.21741450563724407,0.13502385874058956,4008,47.233307089182034,0.22298335837201777
169,59.43634359587521,0.07627924937404817,0.07627924937404817,3480,0.04232110743038632,0.13576105178218778,0.08069084699942634,4008,78.59636550095566,0.2689168922186036
170,67.0571404228,0.10155588765098544,0.10155588765098544,3480,0.037879814086487655,0.09618688115485174,0.07271217976373671,4008,75.80659368806188,0.04987888295290799
171,46.274016296693745,0.31583421160321556,0.31583421160321556,3480,0.05127235101973841,0.31639616503780243,0.0953901526630302,4008,54.336737818301096,0.022283145177465657
172,93.38242376660145,-0.1482808997857128,-0.1482808997857128,3480,0.16405880619509092,-0.09487791609154006,0.28535884395697314,4008,83.16773604045865,0.06484317648381155
173,88.70524719716198,0.16882233225544896,0.16882233225544896,3480,0.057114588660189564,0.1574555436264239,0.1069773717484133,4008,95.9585529364513,0.05789362365128925
175,42.20872073963072,0.36979534422108207,0.36979534422108207,3480,0.096953062360534,0.3506349366782039,0.1687160724427808,4008,43.49529096113819,0.17956104220795255
176,52.21023502593229,0.04169582261643423,0.04169582261643423,3480,0.05381947258050016,0.06317426985917474,0.10179116914414513,4008,63.01757375510919,0.2976142663641982
177,71.95360245479661,0.07913139299379068,0.07913139299379068,3480,0.014234100389398027,0.06339393900869261,0.028042031119320895,4008,87.40442953921142,-0.15910700047605086
178,36.67789665386918,0.40839717635234574,0.40839717635234574,3480,0.056466460407378884,0.40956122404784656,0.10307533744170859,4008,43.63948463400734,0.37905848153019295
