id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
27,34.216540616332544,0.3332697934290535,0.3332697934290535,3480,0.07167699937537542,0.35062604364690075,0.1291037097839549,4008,48.297232767775746,0.23350338194885745
28,48.2581889326467,0.09085587608265877,0.09085587608265877,3480,0.08000373298140656,0.14683040816775295,0.14628954857112528,4008,60.44148068956957,0.23572174840933968
29,51.91451973415663,0.24656440369915367,0.24656440369915367,3478,0.13808366574608935,0.30201839122587326,0.23055582404900793,4008,62.72134699254101,0.1499708932885735
30,67.32900134756211,-0.8802913619509145,-0.8802913619509145,3478,0.0901989632896403,-0.8211618790796562,0.1718847742762955,4008,80.02625181766304,-0.27880869092207017
31,47.38036285028147,0.36295183383781937,0.36295183383781937,3474,0.034734454869923805,0.36750727185725907,0.06585250325693646,4008,41.872985394124015,0.3638535980100024
32,27.968772069862673,0.38469736936569443,0.38469736936569443,3480,0.07818105875285954,0.396220490711812,0.13843651231926152,4008,36.38246275751139,0.33128275166462595
33,34.3789622238496,0.3398914931294015,0.3398914931294015,3480,0.08284997136641076,0.39074207982301046,0.14586454469940768,4008,48.124347958140305,0.5124662840018096
34,42.41868205763528,0.6354384935473083,0.6354384935473083,3480,0.06637326738415428,0.650412017964068,0.11156470290589227,4008,49.44983556799899,0.7857787936329101
35,73.42467224204692,0.25807985460009497,0.25807985460009497,3480,0.07528872740670019,0.2848687203803063,0.13623471949766555,4008,75.8445234696423,0.34355769873259834
36,46.321124318026214,0.30718882674751113,0.30718882674751113,3480,0.07713040671616998,0.34660557227491384,0.13797362000721297,4008,60.88797670658551,0.3011635273407328
37,30.038441243242975,0.05140323025292515,0.05140323025292515,3480,0.0022080390631063923,0.09386764970542005,0.004405343303537661,4008,49.50464704291902,-0.015379055155481547
38,82.8059674997841,0.40068742961148596,0.40068742961148596,3476,0.06620610080441382,0.46393988926411045,0.11785635338179862,4008,116.38758610227357,0.6631519454421626
39,77.69538657190704,0.13750081288366445,0.13750081288366445,3480,0.06971436591349789,0.13979467399148116,0.12897601670129297,4008,84.39180398753332,0.1976576423857489
40,73.74446233027318,0.3714091778919504,0.3714091778919504,3480,0.07375520682766279,0.3869935889234857,0.1316684376555826,4008,64.03373356701208,0.4547347522970768
41,69.08602497689537,0.308490954879744,0.308490954879744,3480,0.05541071942774094,0.3069762823739023,0.10261671797281902,4008,80.4600547371026,0.2129862573590332
42,71.27794171958554,0.44801074086103565,0.44801074086103565,3480,0.08203001215827978,0.4610997214979994,0.14238634211454562,4008,69.9583714976326,0.5387023702658349
43,73.88735656056771,0.2506287984729756,0.2506287984729756,3480,0.024290329107884406,0.23691982854775595,0.04708194804628798,4008,80.07235683462541,0.13766345564214033
45,86.75153058759606,0.3123750972335113,0.3123750972335113,3480,0.06402023981000336,0.35030944287933374,0.11655518018792183,4008,91.36404508016246,0.32332102733449486
46,96.23236511788234,0.0783104597036518,0.0783104597036518,3480,0.06699829491575764,0.06782712433194715,0.12501159976420564,4008,107.94344426426363,-0.5516650769416356
47,23.566722451805795,0.19526175891477038,0.19526175891477038,3476,0.004978731039489257,0.22605083050397612,0.009893816232561838,4008,29.051060747323064,0.16843114519977742
48,25.269220566434797,0.5471681218468493,0.5471681218468493,3480,0.09527509177833403,0.5725584930643142,0.15581877026043095,4008,32.28385655089488,0.3776732282306675
49,37.26756306234067,0.19814907289589334,0.19814907289589334,3480,0.06738705315160692,0.2737562465070993,0.12333046048090252,4008,43.16266103665471,0.16392022453173294
50,29.33365662981891,0.6696051442462575,0.6696051442462575,3480,0.08112429823349511,0.6646932750417929,0.13064119261203078,4008,36.18271615316581,0.33131082053128824
51,47.78072670196793,0.02122227502844931,0.02122227502844931,3480,0.04180077277276464,0.025923544558166367,0.08016155386962334,4008,33.09437442057569,-0.6068062768949463
52,35.88444633824487,0.5673538396597477,0.5673538396597477,3480,0.061104480483958425,0.5836957515688574,0.10656719612754904,4008,37.98773793688628,0.6823116304193166
53,27.77004264621533,0.6922295607366973,0.6922295607366973,3480,0.0967121742493182,0.6989721080420697,0.14639240254850508,4008,33.88580467476221,0.42528313051616506
54,71.20599404171942,0.3912753470491719,0.3912753470491719,3480,0.0485062440094492,0.41473288469373415,0.0895875760268746,4008,68.74264091170791,0.624389997751035
55,28.06717544998259,0.573923952323377,0.573923952323377,3480,0.07640964203991585,0.6045107706317052,0.12807485788849374,4008,31.910674813767564,0.628973471305811
56,36.17119713050777,0.530624858496435,0.530624858496435,3480,0.09054455375652891,0.5419269935269817,0.15120192631696672,4008,46.593680915980116,0.27896209181435594
57,28.13761186476612,0.6159229330690239,0.6159229330690239,3480,0.04609141658497454,0.6282612200129343,0.08201401961727238,4008,35.32932817871146,0.42970001855826223
58,76.40980577982316,0.36235592751108336,0.36235592751108336,3480,0.06046668274211046,0.3775025056741028,0.1102264504084366,4008,85.43970687813595,0.3988229380359972
59,33.88778440965119,0.5660851662712364,0.5660851662712364,3480,0.09617247129680552,0.5769361876211139,0.15671898760502717,4008,38.1329026626205,0.38277281712468214
60,33.79898007221946,0.37354093017744794,0.37354093017744794,3480,0.06647645688915449,0.3881664288824359,0.11992312168302878,4008,50.534415474274574,0.3739029454535021
61,29.53010860122892,0.098405028560551,0.098405028560551,3480,0.09758305490553681,0.0932371383630558,0.17620361402579957,4008,35.94493095046944,0.1920685296634762
62,77.87618170889279,0.5191444614310754,0.5191444614310754,3480,0.07147914756351408,0.5077922751445698,0.12483025707469153,4008,73.8796417031533,0.35189699776855865
63,82.09126434066988,0.45396053812016435,0.45396053812016435,3480,0.07876481353392784,0.46135792965215616,0.13743300679038425,4008,80.00023454246931,0.5474543191724766
64,65.7065749574911,0.4442456918191179,0.4442456918191179,3480,0.055597764290911976,0.4836333204556088,0.100386774899793,4008,76.29293200239,0.5383697654480855
65,80.95785161534809,0.3311335886047323,0.3311335886047323,3480,0.04692829643765315,0.35510672395158616,0.0874900235339474,4008,87.87312036140935,0.45986732776827155
66,49.266795059786844,0.28105889855945565,0.28105889855945565,3480,0.05551997643833724,0.2968534486483453,0.10291393789959936,4008,60.629635242418004,0.2783833892629839
67,40.69261189043412,0.42520502223966894,0.42520502223966894,3480,0.06382716564751173,0.43742385661893857,0.11464703386898423,4008,49.324953906330045,0.26149584441619234
68,29.11984801860675,0.5383848669096618,0.5383848669096618,3480,0.08943328798682847,0.568006771373497,0.14818799425485948,4008,46.953327649978846,0.4041306379714037
69,39.13277543295171,0.6212395036964617,0.6212395036964617,3480,0.06311222590344602,0.631259663455324,0.10777763266145236,4008,51.76880401619554,0.6825753651578153
70,75.26910450792641,0.4751524497956745,0.4751524497956745,3480,0.07144943000622044,0.46905181563853504,0.1259498518276314,4008,86.97219988800728,0.38431555069490675
71,84.26417292901527,0.32149697206595096,0.32149697206595096,3480,0.0659782785266035,0.3202299854493519,0.12028201947063653,4008,87.98027696022156,0.2905779433264647
72,97.48021316740473,0.2686861659392852,0.2686861659392852,3480,0.06098929258457733,0.2704165103955304,0.11256846153786147,4008,95.48573271754941,0.2777577652743559
73,66.22356458486132,0.3244827256950894,0.3244827256950894,3480,0.0493626139840305,0.36412633988602294,0.09161332291737219,4008,72.88158791192701,0.4722914224508905
74,37.9555682253588,0.5265598621354789,0.5265598621354789,3480,0.05715034952460486,0.533230416825442,0.1018325250136937,4008,42.63647008910394,0.5104422012656014
75,42.47432590503307,0.04868996637054812,0.04868996637054812,3480,0.07854612867632127,0.10346725373233134,0.14443790807163365,4008,52.24554305039389,0.1656810468995561
76,71.25416753831337,0.25224997691921014,0.25224997691921014,3480,0.07365561615663178,0.2530720786346017,0.13408856930982152,4008,70.16528322669835,0.25549372909558676
77,63.42559293620742,0.05690992183630594,0.05690992183630594,3480,0.019856223768524167,0.057566859268966986,0.03889300665597668,4008,77.58200693422461,-0.07221114838965703
78,54.86628090418758,0.14131759940262567,0.14131759940262567,3480,0.1028306387505659,0.1709404174750777,0.18296731629317656,4008,65.37322578295343,0.2504504745960976
79,48.49685217353681,0.2440199858467279,0.2440199858467279,3480,0.03542164966862304,0.2632499998482676,0.06759352121980661,4008,56.22948157302802,0.43004746567858654
80,23.960755159529295,0.657995669762462,0.657995669762462,3480,0.08683008076762076,0.658709656545998,0.13843893638664345,4008,29.08876078914461,0.6261175338734528
81,55.70714276538175,0.23106063775377172,0.23106063775377172,3480,0.030405679979443125,0.23479311421244986,0.05848735097564186,4008,56.49142909991425,0.08957433551720906
82,91.53042153084556,0.16295619800231176,0.16295619800231176,3480,0.022627438317272916,0.17789434832365847,0.04404265712789466,4008,93.79860004142728,0.4091408447189341
83,107.80372669346248,-0.5211602789298375,-0.5211602789298375,3480,0.12201585981869718,-0.3614413576982445,0.22395986333915108,4008,124.81036750153179,-0.24271194757882242
84,54.50432510341358,-0.02908680675495101,-0.02908680675495101,3479,0.1134800146158469,-0.029376822962654314,0.20442402420678046,4008,72.51988750937987,-0.009453262809733687
85,50.84058645892296,0.16214862554914,0.16214862554914,3464,0.04418424716053863,0.19001932117552012,0.08379736844654607,4008,63.58862447367007,0.136386196166581
86,50.727125041888954,0.4855757267723163,0.4855757267723163,3476,0.05415878878680953,0.5007435642295418,0.09771731118159564,4008,50.752340061627635,0.6025080227727502
87,60.38686357765398,0.17484568758100005,0.17484568758100005,3480,0.07428089060081049,0.1856191439107293,0.13614389390310572,4008,67.73516746665628,0.09512833240807017
88,74.56135104491838,0.30654696015641214,0.30654696015641214,3480,0.07285979600778515,0.3003865421483519,0.1319752977043473,4008,71.31649426110404,0.17356672617517077
89,61.02826839587908,-0.06722505815632407,-0.06722505815632407,3480,0.09294858671104125,-0.04660534952866402,0.1707343285635261,4008,53.66792705522355,0.10019360197738336
90,41.689911311635036,0.1976347486638791,0.1976347486638791,3480,0.05231124522566546,0.2644620820917606,0.09767581460242959,4008,53.13660287229993,0.2908213618750183
91,72.03700895049833,0.20959890599924424,0.20959890599924424,3480,0.03758374939344515,0.21502855524675746,0.07173298587269093,4008,75.3316667520523,0.31805986747575143
92,87.90122162681651,0.02244245452742144,0.02244245452742144,3480,0.04916226226880003,0.10204666571477028,0.09322075887228953,4008,85.45796971568836,0.05888400202050592
93,81.39299587553775,0.42010683839481733,0.42010683839481733,3480,0.0641685131128047,0.4191871046172201,0.1155689122276805,4008,86.73088568830435,0.350540948482689
94,38.66858579148605,0.5000924158603912,0.5000924158603912,3480,0.03761103660998251,0.5160545935262315,0.06979757854202162,4008,36.44954931671438,0.6067135702613076
95,39.28287752713266,0.37260347766733115,0.37260347766733115,3480,0.054317106367496294,0.37550255415536593,0.09994156454551793,4008,43.952736143865614,0.39180320168503135
96,67.49374890354377,0.30409035964285724,0.30409035964285724,3480,0.08055925103677078,0.32942933650548967,0.1438384209529402,4008,65.17941607165014,0.3953666647395905
97,47.54515944758256,0.14298845913246083,0.14298845913246083,3480,0.05688509989095893,0.1546491847839513,0.10659709896555192,4008,54.81456067810644,0.123121675597744
98,55.435225604992354,0.32689113427862615,0.32689113427862615,3479,0.04598303855720756,0.3284109378072173,0.0860727603794315,4008,62.526041400875286,0.07407766456611697
99,83.68261388609463,0.3842941242982013,0.3842941242982013,3480,0.01756965032559043,0.38293260967841014,0.034166484402546125,4008,93.81127695163417,0.37433177752622504
100,45.366235817390866,0.4505401444075493,0.4505401444075493,3480,0.03964742812855871,0.4662899770456337,0.07381165008532956,4008,60.80898054212804,0.6466496157699699
101,44.11794337484748,0.558752614638822,0.558752614638822,3480,0.07901351751116693,0.5892289866934555,0.13253363718445457,4008,57.634330407190745,0.6307381930401335
102,72.15885525934686,0.3508287245140632,0.3508287245140632,3480,0.03622301973261749,0.359755900446207,0.06856674623385456,4008,74.69879942403944,0.4509475761079701
103,59.041667494084926,0.10347731612848532,0.10347731612848532,3480,0.07211736684069364,0.12121809424139085,0.13329579461622557,4008,48.2594906892017,0.12553791606696763
104,32.5144991690108,0.5141496743861607,0.5141496743861607,3480,0.06353764585148686,0.5334182901107782,0.11184463695840877,4008,45.75985057384104,0.45572649582420477
105,48.24029498003205,0.2664730528047832,0.2664730528047832,3480,0.06521556746882505,0.2994272619840793,0.119323443138704,4008,60.30675065806095,0.10531060507108003
106,28.97366502517511,0.41409187301743544,0.41409187301743544,3480,0.045432460729758185,0.43163869322608817,0.08413918197748856,4008,36.132526052509974,0.42466078441303445
107,84.49176940059414,0.4259964192643435,0.4259964192643435,3480,0.031296805056255976,0.4301579236945461,0.059334829031805494,4008,77.83826504541128,0.47069936130708345
108,25.84681002845155,0.5283565907271759,0.5283565907271759,3477,0.11467666351865749,0.5434731143929072,0.18330761469571935,4008,28.578426783260852,0.5611230457803587
109,24.771060950266428,0.5466934524671883,0.5466934524671883,3480,0.08791846841328235,0.5651807997676808,0.14626318482141593,4008,31.54402343724823,0.5585224515070786
110,85.17412569729049,0.06548648076651176,0.06548648076651176,3480,0.03641416251942484,0.18752099752162055,0.06970427766359602,4008,81.36622324145833,0.24066409495263186
111,73.54336875940969,0.05941335870928344,0.05941335870928344,3480,0.09322494731062501,0.08581661389392903,0.16919593609662073,4008,75.27843106254987,0.19979533743071787
112,71.19422948836743,0.31079438861349307,0.31079438861349307,3479,0.08396158730256251,0.43507643324353484,0.14619499020063317,4008,77.35974118627973,0.5380425578906942
113,28.6133499832604,0.5059131535756771,0.5059131535756771,3480,0.10726809935287258,0.5108887527942674,0.17594852726750557,4008,40.84586197947066,0.36752104620514914
114,74.56687035374142,0.37493862168756775,0.37493862168756775,3472,0.03652742899717003,0.33052404402676194,0.06927512237961854,4008,80.2157922242217,0.07793259295285848
115,85.41707410833595,0.3382191074665203,0.3382191074665203,3480,0.05944571590680723,0.3373986300136761,0.10910316950021773,4008,87.78541612676837,0.12000197030480542
116,46.24440545100003,0.12906221259040063,0.12906221259040063,3480,0.05560973738546713,0.14482980945717006,0.10442871709775006,4008,61.575759549313304,0.12588802883728378
117,85.92133604018474,0.2855887341331361,0.2855887341331361,3480,0.09938106135092797,0.2880417189033423,0.174415724497026,4008,85.5596347753328,0.2922016392784075
118,35.41549974418379,0.08043615738177268,0.08043615738177268,3480,0.10715586189037175,0.2669941362232541,0.18697798936585805,4008,69.09498977298674,0.21772435798412848
119,25.354588065752477,0.39616428404214066,0.39616428404214066,3480,0.07375864201641012,0.4005772885406075,0.13135421818432302,4008,34.28978074984582,0.33175244710679663
120,39.971689212899335,0.20594770853942135,0.20594770853942135,3480,0.07301276786753873,0.2048065922837281,0.13374535523971426,4008,47.48540939449166,0.18183026551964054
121,15.740945032015832,0.021601241948588146,0.021601241948588146,3480,0.030951184160913907,0.05639966569782451,0.05993638544085385,4008,18.6152958286106,0.42662862971104076
122,67.36365714087279,0.13256620562021848,0.13256620562021848,3480,0.0376418005637277,0.14981581595130855,0.07209174782683817,4008,85.6165053641627,0.2332850961974694
123,44.50273996914446,0.27545391613014436,0.27545391613014436,3480,0.06648190509207236,0.29789465380459523,0.12146259494210798,4008,47.538699501027374,0.32000010914690125
124,71.3119991743076,0.29913455264830313,0.29913455264830313,3480,0.05563390405024723,0.2996514961158947,0.10307943956866776,4008,69.74749311609659,0.2981279034814751
125,35.074965743970694,0.2062568298848334,0.2062568298848334,3479,0.10107279977472888,0.2403795046197008,0.17840726927127804,4008,42.6531332529985,0.20149989755271358
126,39.12342986435735,0.30375597190004733,0.30375597190004733,3480,0.06690537835453624,0.2943244510189914,0.12222276768583451,4008,58.810299830281686,0.0983909127021192
127,80.43120195270109,0.2607439496331211,0.2607439496331211,3480,0.08640861202233341,0.33082390068170986,0.15305385901209878,4008,83.54399723428153,0.5231139364772486
128,64.63852824515905,0.05655838385640655,0.05655838385640655,3480,0.05892076265484146,0.06851898708206883,0.11083092343587182,4008,75.15677877214566,0.06319750770337984
129,59.67408770663598,0.46207970080606775,0.46207970080606775,3480,0.03640316671003495,0.445403865615033,0.06832175773930924,4008,75.59002595759996,0.3418522657161752
130,41.30285009610103,0.17452001693398778,0.17452001693398778,3480,0.08585972800317311,0.18863445193999906,0.15528680951398457,4008,56.25201510936729,0.08603713294153592
131,32.141636715856635,0.0790098648623051,0.0790098648623051,3480,0.04555472892191209,0.12973237396883797,0.08657750180251259,4008,41.23503696407652,0.21703490279694404
132,66.60762585469895,0.4913368290513447,0.4913368290513447,3480,0.05195824792858508,0.4876481368595801,0.09434849601150305,4008,67.57543996169578,0.4172165760959248
133,67.99287899012569,0.2504806069963923,0.2504806069963923,3480,0.03129828746923864,0.2613749081656074,0.060051950824339846,4008,86.78533726536344,0.37267988316215805
134,68.4212032551262,-5.0532108913481366e-05,-5.0532108913481366e-05,3480,0.025238489961302433,0.015388822008565173,0.049215442892408846,4008,88.7635712807614,0.20545661284891859
135,52.535639854539575,0.07948772846085772,0.07948772846085772,3480,0.0925496953893613,0.17876103404607624,0.16635228550369716,4008,76.71615571797261,0.5593122440914216
136,53.132852241471355,0.24146618135982345,0.24146618135982345,3480,0.0708113049064411,0.28835415454963786,0.12880595678525902,4008,63.41239070973974,0.3663929802575856
137,50.721298036869285,0.1406846387423084,0.1406846387423084,3480,0.05933032943389351,0.15268064583841867,0.11089561343860908,4008,61.81446774633983,0.14266682897998972
138,57.751763594420915,0.2416647576267953,0.2416647576267953,3480,0.06681292460196692,0.25167739685827617,0.12267315056196824,4008,59.599262433495284,0.23260030398262854
139,74.02411485193095,0.3656763263941828,0.3656763263941828,3480,0.03155108527590791,0.37626892111677934,0.060063873352425315,4008,82.07334256765482,0.44668102760354
140,128.03350579889013,0.624783750959372,0.624783750959372,1916,0.02412151139206812,0.604986494087835,0.045466603311576,4008,,
141,57.35359075179963,0.30836460456153025,0.30836460456153025,3480,0.026759374184757663,0.3488151935959197,0.051406290951154045,4008,84.64284612960272,0.39386133641226984
142,56.73593231411482,0.14501722562890496,0.14501722562890496,3480,0.021767230189204893,0.15753113475944347,0.042437972248336446,4008,63.54740922139133,0.3681522107749311
143,73.11310313700052,0.08941205493663795,0.08941205493663795,3480,0.07077839188548754,0.11605840719118976,0.13106243812364957,4008,88.2592307339501,0.18194285894455886
144,83.47908816762545,0.3246327222480866,0.3246327222480866,3480,0.08023763351905085,0.34401630669255834,0.14298574969285152,4008,88.76941041667031,0.4331854903536406
145,56.91304022303524,0.5158119468005256,0.5158119468005256,3480,0.09302643750742486,0.5235686928547971,0.15565933605050825,4008,53.133754941797065,0.44121265168124224
146,69.27420897418361,0.2512721391969621,0.2512721391969621,3480,0.01902064442011376,0.2028861266085431,0.037154707262654955,4008,90.21890092121006,0.04481110346372896
147,80.34977166609396,0.40097783482111793,0.40097783482111793,3480,0.07412459337904284,0.4138737093805054,0.1316056487431616,4008,83.04099188852261,0.37810457028816713
148,77.54108985593913,0.07344453171009058,0.07344453171009058,3480,0.03814287928347015,0.06659157675650651,0.07329079734101368,4008,75.69818692332491,0.029269827634325063
149,78.90465123637378,0.24634048745608628,0.24634048745608628,3480,0.08105588664769384,0.262800698003671,0.14605307461207984,4008,80.23160695930171,0.392668156661533
150,82.71905778975751,0.17993806565126325,0.17993806565126325,3480,0.07626015002218238,0.19136207149977003,0.13937616373633577,4008,76.75922627237134,0.27871721769458324
151,82.89223180428544,0.33641037090426296,0.33641037090426296,3480,0.06526527590391654,0.34284617886822755,0.11873807218958202,4008,86.29748157425806,0.392863878274311
152,84.54386414463556,-1.945592064888308,-1.0,3478,0.0861247657791838,-0.24358011148701397,0.16109295778423932,4008,78.42727711469587,-0.12410702341376645
153,62.25975353174443,0.16560844911959738,0.16560844911959738,3480,0.02069229014143597,0.18827578445049697,0.040355838376938756,4008,66.62529618140958,0.30902116080113384
154,69.27270437383142,0.23811544519396077,0.23811544519396077,3480,0.020638273022203536,0.24414287811670987,0.04017946725647465,4008,73.559712556314,0.28942686632340753
155,60.89445628780397,0.18976401817783506,0.18976401817783506,3480,0.05660561294073774,0.19799670936598268,0.10574753571228161,4008,84.29892167284343,0.15636959233976166
156,33.13520441519523,0.2854970853167784,0.2854970853167784,3480,0.037889911424779814,0.313537008666556,0.0718158837742527,4008,45.33420603771742,0.3105255009286002
157,65.881198044581,0.34376275682238233,0.34376275682238233,3480,0.03630916747336762,0.34892619302621497,0.06878246559408104,4008,78.47986435346616,0.3773093038019161
158,72.55662797951142,0.39888180714862553,0.39888180714862553,3480,0.06842796410633226,0.39691845442305607,0.12291007575870304,4008,82.3214363071249,0.12198334285773127
159,77.791910718248,0.025630509807205604,0.025630509807205604,3480,0.02421860761795328,0.02975839785456469,0.04725759849670703,4008,89.50059815172354,-0.0037931669535968826
160,55.49993993594365,-0.00414538747625981,-0.00414538747625981,3480,0.038739379506216476,0.004774519852125625,0.07457587597822861,4008,58.615114106636845,0.2871061666937299
161,65.17401680288373,0.44107642989395524,0.44107642989395524,3480,0.05761325658141576,0.455908793637686,0.10419356413773359,4008,68.78940228314265,0.6563285051936132
162,81.13065165476715,0.035979688030422396,0.035979688030422396,3480,0.06644336050274853,0.03695940855718838,0.12431015184858095,4008,86.44361175318953,-0.018262686782312132
163,80.1994719487768,0.04874130021570933,0.04874130021570933,3480,0.030590968891073263,0.05227715299646729,0.05926883513043988,4008,93.16589346589436,0.18205250015878705
164,49.520055267540364,0.24963778590885832,0.24963778590885832,3480,0.0437476944950415,0.27202537451221565,0.08253541640907984,4008,82.37100945657077,0.16922909491215898
165,58.343905785106074,0.21410990362514315,0.21410990362514315,3480,0.04852411124231995,0.21152210278006034,0.0914219770322953,4008,65.79959538999279,0.15644820333840004
166,83.55880531604387,0.05570653407200399,0.05570653407200399,3480,0.06919041871570444,0.06780334600829163,0.12881947165681143,4008,86.67352611720459,0.06446605364148295
167,58.7731435686198,0.20776830044975703,0.20776830044975703,3480,0.039411258672711266,0.22060858205978362,0.07502856953716049,4008,64.52081734862747,0.24948551978400224
168,41.71491011984774,0.20011871731692554,0.20011871731692554,3480,0.07394096038367771,0.2162477729578165,0.13513315302007006,4008,48.80230114636796,0.204085995651614
169,59.56827886965396,0.050040130245799674,0.050040130245799674,3480,0.042864047612071736,0.11344405814279468,0.08177438947538049,4008,73.54188418638617,0.28617662468108385
170,66.19726373947408,0.11840969879579644,0.11840969879579644,3480,0.03751962861966475,0.11329322843541234,0.0719929851755215,4008,74.17942492487448,0.06891589497610195
171,47.64029531438904,0.31410023806950926,0.31410023806950926,3480,0.05127348728034886,0.31636586563852476,0.09539241412216307,4008,53.97586010565967,0.02235798567247027
172,93.01682415152524,-0.16930292677260828,-0.16930292677260828,3480,0.16549179943757464,-0.11408815909423664,0.28817652691614354,4008,82.99377166274235,0.0706584531107386
173,87.17038408746123,0.19652218566260493,0.19652218566260493,3480,0.05580566756265805,0.19563098276315594,0.10437031167473684,4008,88.96813190290875,0.18398134801048283
175,41.98703230449532,0.38658487261995855,0.38658487261995855,3480,0.09532257933734319,0.3722923411503488,0.16551095639205898,4008,44.35054977003716,0.23956919902285523
176,53.538851196460655,0.03460133326840875,0.03460133326840875,3480,0.054127686989535205,0.05241348143176161,0.10240578837355187,4008,64.74093385942635,0.19333626253486202
177,72.39768014496458,0.1722898019826582,0.1722898019826582,3480,0.013462895746062235,0.16213532549135168,0.026499986976442895,4008,89.0130053884468,0.014965308538330224
178,36.237351443021105,0.4258644357013236,0.4258644357013236,3480,0.05535758755973256,0.4325232762598149,0.10087479720567416,4008,42.16382557887426,0.44048090514511706
