id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
31,48.30875290691631,0.3589569717337785,0.3589569717337785,3474,0.0348317105938081,0.3639603812181377,0.06604648896897487,4008,40.99205868537831,0.3568359085855517
32,27.78209871891837,0.3756432831902923,0.3756432831902923,3480,0.07861153378496437,0.3895532093427726,0.13928620206866002,4008,35.48441983991493,0.34228108533229684
33,33.727370510613866,0.3378646936795551,0.3378646936795551,3480,0.08331991926203972,0.38381071909270814,0.14679103898247997,4008,48.44474150578123,0.45479941698329174
34,43.52133683600369,0.6124572662764771,0.6124572662764771,3480,0.06897790749249955,0.622436389389919,0.11664558277070891,4008,53.142833299561296,0.7018335561663747
35,72.20937312853157,0.2821851001486386,0.2821851001486386,3480,0.07377919505823771,0.31325787659330384,0.13324355240902339,4008,73.84365155424649,0.41470939771252113
36,46.08057386255702,0.3187673669849779,0.3187673669849779,3480,0.07689194912415886,0.35063941628030826,0.13750203602345046,4008,62.64642022697742,0.24674163903294932
37,30.17922029375309,0.029489110708757038,0.029489110708757038,3480,0.0022128375214456996,0.08992499947552168,0.004414940163630471,4008,47.627038338873426,0.06435599907139089
38,83.83878981378412,0.34819504656040823,0.34819504656040823,3476,0.06980254800527766,0.4041183360672429,0.12496633600798931,4008,118.75951338152477,0.5647424299488033
39,84.73432226706757,-0.027214286634098084,-0.027214286634098084,3480,0.0760306013998076,-0.023138472487177264,0.14154298046867875,4008,84.58848455303793,0.06651718520802763
40,74.61458817173187,0.3748083291731419,0.3748083291731419,3480,0.07303948980954128,0.3988330342352875,0.13025365778322381,4008,62.189625417225315,0.5662525869994752
41,73.23449102363068,0.18103576166078506,0.18103576166078506,3480,0.05980961241057388,0.19257443479861713,0.111369583134441,4008,82.37360662861829,0.2831015866394715
42,71.00762177599779,0.4522918503523705,0.4522918503523705,3480,0.08148043465196418,0.4682964863155532,0.14130648239740543,4008,69.4330018448616,0.568517735281583
43,74.50703767396388,0.24177560033554812,0.24177560033554812,3480,0.02434752027637223,0.23332227966443786,0.047196221771311477,4008,78.5087622616938,0.17019963637192204
45,87.1966891491562,0.07791309282739922,0.07791309282739922,3480,0.0672446989271848,0.28321638647615555,0.1229544839692536,4008,90.09001047135602,0.55163682072053
46,95.79846821098238,0.2616238842203177,0.2616238842203177,3480,0.06010877232179888,0.24968318880311302,0.11130108251922417,4008,107.36172689864665,0.029715514355796002
47,22.818632933610004,0.18222230072684376,0.18222230072684376,3476,0.005015802462158499,0.2144823348260565,0.009967956071056869,4008,27.2818430700754,0.2677481123269603
48,25.13958223797319,0.5439906887528072,0.5439906887528072,3480,0.095603373676974,0.569607815108792,0.1564535829610804,4008,32.00901356910363,0.37420216174486143
49,35.826049587952774,0.20344239762820804,0.20344239762820804,3480,0.0670774227666583,0.28041481108671795,0.12271568323371665,4008,41.836080756727256,0.20309258607234737
50,28.077566146222704,0.6684419522082201,0.6684419522082201,3480,0.08106059991886644,0.6652196299922962,0.13051863378770268,4008,35.09671547312781,0.3681640900775883
51,47.80998519313652,0.02483431102429834,0.02483431102429834,3480,0.04172369655240202,0.029512421436387215,0.08000766288880265,4008,35.2013063365964,-1.2929932498497392
52,36.40449076709275,0.5185304324193631,0.5185304324193631,3480,0.06435606944956543,0.5382108186237076,0.11296856364687377,4008,36.945601400959674,0.6618522065937222
53,28.504932165404067,0.6638871351104854,0.6638871351104854,3480,0.10034752457993681,0.6759158657632228,0.15324512180339678,4008,32.165236497958816,0.46890062461009197
54,70.21232256694243,0.29959747591854413,0.29959747591854413,3480,0.05192488302945437,0.3293284523761656,0.09638725070940742,4008,70.05216138759907,0.595238571811507
55,29.209442568004505,0.539159605786614,0.539159605786614,3480,0.07946573430074981,0.5722420084442914,0.13403199089156134,4008,30.20098249266422,0.643793642903308
56,35.188453017988394,0.5447750037578802,0.5447750037578802,3480,0.08850967765094737,0.5622848756668366,0.14724514850534334,4008,42.22717523266929,0.42998911773897275
57,28.402627081783997,0.6012881584765699,0.6012881584765699,3480,0.046952352412030725,0.6142441955092286,0.08371528102025401,4008,34.61498421867121,0.4110772149863937
58,76.05891710422573,0.3563889409938954,0.3563889409938954,3480,0.060941972717842414,0.36767793400736026,0.11116963218311689,4008,85.72538373123908,0.3742716412717333
59,33.35967455257053,0.5490604630917073,0.5490604630917073,3480,0.09779612778512689,0.5625306355007629,0.1598564095363612,4008,36.961037587873506,0.37568184307999564
60,34.2649105650793,0.35297102574565264,0.35297102574565264,3480,0.06755348042425581,0.3681804887167993,0.1220567779803142,4008,49.58475721273084,0.35438023455498013
61,28.88914030767386,0.11363049932777558,0.11363049932777558,3480,0.093322850118831,0.1706823806243748,0.16776693945866902,4008,33.66008870109018,0.1876532963796541
62,80.18360568005136,0.40587843410394553,0.40587843410394553,3480,0.07614664922956414,0.44141239980656555,0.1340232517611245,4008,75.44698941111683,0.35384509529795005
63,83.36574084600215,0.42540045946264504,0.42540045946264504,3480,0.08067550321583866,0.4349080269285692,0.1411934820653264,4008,81.68055976284106,0.5503696187550637
64,65.41153611200782,0.4498815582354676,0.4498815582354676,3480,0.055960491576037504,0.4768736504470422,0.10110541493323445,4008,77.03870200743825,0.4478049154926955
65,80.96511242953349,0.3302514233362702,0.3302514233362702,3480,0.04682351313131815,0.3579833938438274,0.08728142321318993,4008,86.95472912227699,0.49575067273072526
66,49.19205875313518,0.2863621384955991,0.2863621384955991,3480,0.0553572514619923,0.30096915026343074,0.10259023562825835,4008,59.7440713263951,0.2657173381982001
67,40.28221935224569,0.4158772194454562,0.4158772194454562,3480,0.06442389516892012,0.4268554702370443,0.11582820496806764,4008,47.32671059084925,0.22818896788125365
68,28.959601614378883,0.5281122055970668,0.5281122055970668,3480,0.09016759340971497,0.5608837582730382,0.14961369350497714,4008,44.79284320780604,0.4302169557795952
69,39.80088718839749,0.5806135749584398,0.5806135749584398,3480,0.06640613796395747,0.5917651286692762,0.11423075822112809,4008,52.03230770417934,0.6493671393115219
70,74.92082668523754,0.49230152701770535,0.49230152701770535,3480,0.07099927741112802,0.4757210023158679,0.1250622828170476,4008,88.40337521947535,0.2680338225611917
71,82.21546986189449,0.2734940997082863,0.2734940997082863,3480,0.06771449535414859,0.2839829962130507,0.1237279096975376,4008,86.09188497885533,0.3251527061766246
72,98.77904354481352,0.23257439751215836,0.23257439751215836,3480,0.06358209814321103,0.20706513217564237,0.11772437579267135,4008,100.72490596815484,-0.027557612551847965
73,65.10193420283706,0.3590892080110466,0.3590892080110466,3480,0.04798683684065715,0.3990770603190684,0.0888764265961635,4008,74.8337977737908,0.48138789434182516
74,37.153271425534406,0.5173435574790499,0.5173435574790499,3480,0.05760030197355491,0.5258516031184184,0.10272179659097344,4008,39.323523586605816,0.5243498223035424
75,40.93805922767674,0.06354923421062475,0.06354923421062475,3480,0.07798244703081625,0.11628890955358862,0.14331790870106367,4008,49.8393180863134,0.1592140655846872
76,71.4366809924994,0.2907860315334728,0.2907860315334728,3480,0.07147542756021986,0.29663543599790476,0.1297642958293648,4008,68.75387975060222,0.3529880165800434
77,63.430388013415374,0.06959165946844892,0.06959165946844892,3480,0.01971654306359791,0.07077951341618316,0.03861376501687273,4008,78.25743487043931,-0.0481933065791631
78,54.90952188829652,0.14288124977787797,0.14288124977787797,3480,0.10252483665106683,0.17586407034044604,0.182363178929058,4008,64.77974403890262,0.2712714879348418
79,47.813403829782594,0.2715004691319788,0.2715004691319788,3480,0.034810272982765886,0.28846308606244975,0.06637338398416276,4008,57.24455663449805,0.4189789445614529
80,24.957531167541436,0.6227711447380162,0.6227711447380162,3480,0.0907692174378466,0.6270412738250148,0.14600445014279176,4008,28.814889495154922,0.615272983357896
81,57.42186929135292,0.18315524121124438,0.18315524121124438,3480,0.031346624411231046,0.18669959314644713,0.060366570753144985,4008,56.772266534351616,0.01996649054436972
82,91.81155688383463,0.1303998785487579,0.1303998785487579,3480,0.02303921676482076,0.14770041659836708,0.04486563339091704,4008,94.27404617566367,0.42030149230112557
83,107.26042242341329,-0.315481127801454,-0.315481127801454,3480,0.11914698778612637,-0.2981727976687174,0.21826179251209513,4008,127.02939773874613,-0.2121900732558073
84,54.278576036480516,-0.019589995471359423,-0.019589995471359423,3479,0.11277561782541372,-0.01663732283903352,0.20302919872707584,4008,70.9833998011842,0.04745963662904307
85,51.62176577305343,0.12933836386037745,0.12933836386037745,3464,0.04514278639700126,0.1544944471268842,0.08570942062746885,4008,67.96192047367843,0.11110616273186935
86,50.487307439008056,0.360409646481484,0.360409646481484,3476,0.06013839381172165,0.3844130068298893,0.10957236100301516,4008,51.50066450616703,0.5934469825214839
87,59.7649765491853,0.10987415092425579,0.10987415092425579,3480,0.0771634431000477,0.12118684807319768,0.14187010225364938,4008,67.7609531360547,0.0747796478297188
88,79.0827743371056,0.25329353675613053,0.25329353675613053,3480,0.07515572891914633,0.25559987796961126,0.13652744645499523,4008,73.70813112467553,0.24535790661540002
89,61.29208862882274,-0.06806734146319582,-0.06806734146319582,3480,0.09300082735912762,-0.047782144324542974,0.1708381151070055,4008,52.0852935139975,0.09215801382726574
90,41.73244930203387,0.21615887207765405,0.21615887207765405,3480,0.051727403098621665,0.28078903270801625,0.09651333244501173,4008,53.88187347775688,0.29130703123076673
91,73.1065769212689,0.19817260963914896,0.19817260963914896,3480,0.0378763274982368,0.20275945493861858,0.07231692945459438,4008,76.09777021739443,0.2848328074963613
92,86.7452544573101,0.030081679186971577,0.030081679186971577,3480,0.04827469154222424,0.13417710897294666,0.09145048360602158,4008,85.66915899992415,0.06790327873321522
93,81.26964871528419,0.41721664267785163,0.41721664267785163,3480,0.06397626768071366,0.42266206013648355,0.1151882373676953,4008,85.46726215405917,0.33286923313138217
94,38.60876941715842,0.492717612744194,0.492717612744194,3480,0.03778876680553379,0.5114700384166252,0.07015119850399597,4008,36.09587298257865,0.6398215142440735
95,40.71153276237375,0.35995781845262165,0.35995781845262165,3480,0.05464298983933684,0.3679865462624622,0.10058918125345774,4008,43.07710116218069,0.41331565554138916
96,68.8504218109076,0.29061407532607375,0.29061407532607375,3480,0.08035264410818826,0.33286449469558,0.14342997108860442,4008,63.86758033796417,0.4468680429121432
97,46.80650517832965,0.12699388013990376,0.12699388013990376,3480,0.057361662243508284,0.14042578041009457,0.1075464643367534,4008,52.76822202194435,0.14649006471696457
98,54.54255449463978,0.32378836309681125,0.32378836309681125,3479,0.04608203689407793,0.32551605428379016,0.08626994562902607,4008,60.25350168279366,0.07346465870171182
99,83.75099315600065,0.3547757944354669,0.3547757944354669,3480,0.017633180738721436,0.37846201156138815,0.03429344818611089,4008,91.71289834844526,0.5247490578286476
100,45.32689026744271,0.45433039997342295,0.45433039997342295,3480,0.0396868526324199,0.46522803102154786,0.0738901224121969,4008,61.525874883194874,0.5679268354980058
101,44.34033174786175,0.5343176933216696,0.5343176933216696,3480,0.08143692122705513,0.5636452677348083,0.1372574691726476,4008,58.06415000579275,0.6296328267760096
102,72.78985492758487,0.3410120323383058,0.3410120323383058,3480,0.03631235042430367,0.3565941556808191,0.06874489653106941,4008,75.80480793425053,0.5227358000463733
103,58.79689369861095,0.08920079345391818,0.08920079345391818,3480,0.07284338247825893,0.10343539088643328,0.1347395509518945,4008,52.28416627153785,0.06063290298300528
104,32.39281565063877,0.5236256948696856,0.5236256948696856,3480,0.06305461377886667,0.5404855097899468,0.11089254410494986,4008,47.31061238619454,0.44274867176417587
105,48.1833797316067,0.25435367226781236,0.25435367226781236,3480,0.06579985403949198,0.2868177290308562,0.12048361015421978,4008,61.01761906876406,0.06633940267146221
106,29.43423966258189,0.39804547716080485,0.39804547716080485,3480,0.046139039657551846,0.41382257869650385,0.08554470730297674,4008,36.78025327340016,0.3841003058085858
107,83.76054284540132,0.08829226537592005,0.08829226537592005,3480,0.038753569495734795,0.12626863687218504,0.07421538239370813,4008,77.9409748574357,0.4926160737362686
108,26.948338400915656,0.47795124305239545,0.47795124305239545,3477,0.11959515128531162,0.5034723860875022,0.19276124323740895,4008,28.53856740752912,0.5850754731096717
109,24.546921327741032,0.5373250913541459,0.5373250913541459,3480,0.08880354183312325,0.5563821014610816,0.14798367467431447,4008,30.642792137715404,0.5556023913594914
110,88.10096355009651,0.04714285864193235,0.04714285864193235,3480,0.03727609076014464,0.1486028057900156,0.07142503239617615,4008,83.6986497890403,0.22188138479393527
111,72.86609025187047,0.10312824573862367,0.10312824573862367,3480,0.09034791846283532,0.14137143271292762,0.16349257321336336,4008,75.61939696717124,0.26938773925651405
112,70.58783317837174,0.3071149017434386,0.3071149017434386,3479,0.08352311682931843,0.44096139866314354,0.14533279867594506,4008,76.13735723450183,0.5475133759170645
113,28.242747235089578,0.512170819959237,0.512170819959237,3480,0.10680677316432262,0.5150867319888535,0.1750558298412558,4008,38.676807576515316,0.3527101209511182
114,74.94783669051279,0.3436811607083312,0.3436811607083312,3472,0.03715354969495072,0.3073762174454542,0.07052406532201608,4008,78.94034121820552,0.09103125737498274
115,86.87313007881959,0.2716941685603178,0.2716941685603178,3480,0.062441175647238834,0.2689394497325529,0.11505527647188672,4008,87.89186565772006,-0.01382141155466976
116,46.18850643549558,0.13978572213870688,0.13978572213870688,3480,0.05544813590463652,0.1497928240748697,0.10410672233026122,4008,62.63218771400902,0.07133334832867533
117,85.88275773443151,0.24506385037799605,0.24506385037799605,3480,0.10064703329242485,0.2697875374537574,0.17691009947295802,4008,84.11152456191287,0.33948972134643796
118,34.92231999024262,0.09555390490925786,0.09555390490925786,3480,0.10626909809947702,0.2790758555192089,0.1852335214759121,4008,69.46985037078659,0.23091022253006943
119,25.08715529593479,0.40303068873829995,0.40303068873829995,3480,0.07386238454875375,0.39888991033524135,0.13155921550931127,4008,34.84779059886874,0.2849217052433227
120,40.44139525387905,0.19934999033250356,0.19934999033250356,3480,0.07327965101347117,0.1989826358841127,0.1342753592483853,4008,47.01696591900853,0.18153941010818309
121,16.173659734050077,0.02030311525033235,0.02030311525033235,3480,0.03098971163899682,0.05404905011234862,0.0600133627683053,4008,18.876874586870322,0.3717853174850526
122,67.36372283694666,0.12010965598664824,0.12010965598664824,3480,0.03783879467951548,0.14089384483021206,0.07248503136973836,4008,84.09070780004598,0.2544398486044711
123,43.812370759755986,0.2962001894269435,0.2962001894269435,3480,0.06565537364300998,0.3152438800066918,0.11982204242273234,4008,48.097485789846,0.2853739985874777
124,70.85377538174193,0.26694996491572154,0.26694996491572154,3480,0.056734853270205235,0.27165858939082954,0.10526962783802779,4008,69.92494641850546,0.3149213353722773
125,35.1644773925875,0.20438562129637394,0.20438562129637394,3479,0.10149826785882159,0.23397076707420994,0.1792465142623606,4008,44.167372457005605,0.15826285644821014
126,39.04893864534243,0.29952240485807347,0.29952240485807347,3480,0.06711741901372502,0.2898444219507629,0.12264367777336743,4008,59.41454161165131,0.09135830057159877
127,80.15874275693517,0.19987380623789697,0.19987380623789697,3480,0.089498338355577,0.28211263921329066,0.15915497632701642,4008,83.63825739455554,0.5480249598404248
128,63.75016484226972,0.05051204502344986,0.05051204502344986,3480,0.059115110396013824,0.06236394818867319,0.11121824747384461,4008,75.1410900974649,0.06899539626284024
129,58.94631815409801,0.5325591498574587,0.5325591498574587,3480,0.03472863403267361,0.4952528069261285,0.0649859721845137,4008,78.48952348756562,0.28985893972445875
130,41.29011067123133,0.17221857454632472,0.17221857454632472,3480,0.08563796694686733,0.19282027739789065,0.15484735845523148,4008,53.89467227927716,0.14289353144141836
131,32.46690170013041,0.08169739253832675,0.08169739253832675,3480,0.045508102415598765,0.13151294752556186,0.08648447974624827,4008,42.74169822481448,0.20366645621580126
132,68.83628501597696,0.4436143473323634,0.4436143473323634,3480,0.05401418380026015,0.4462994436832065,0.09842671781645769,4008,67.16329621564921,0.464938650048349
133,68.21323451457285,0.25314240048900605,0.25314240048900605,3480,0.031244901377976007,0.2638925332195776,0.059945355373943215,4008,85.78275395576841,0.3730413947753113
134,66.4081094382041,0.023414221525556722,0.023414221525556722,3480,0.024956891399851754,0.03723785485503395,0.04865260142058825,4008,89.72931770953645,0.18884708446833742
135,52.46890102449308,0.07688989220692022,0.07688989220692022,3480,0.09423166446562833,0.1486399151832274,0.16968227126085844,4008,80.69394370301114,0.13050423774326592
136,52.89086638914141,0.24774230282385645,0.24774230282385645,3480,0.07038734518344447,0.2968501421037839,0.1279650198242217,4008,62.0453704003354,0.3748239095943009
137,48.998229799198164,0.1460966780193479,0.1460966780193479,3480,0.059199849733223266,0.1564034097871999,0.11063577383854807,4008,61.527037998760115,0.10590927656777327
138,57.097581261467354,0.2739967100785594,0.2739967100785594,3480,0.0654017242438129,0.2829551935324234,0.11987008661259824,4008,59.07122857809721,0.2534235213865522
139,74.15751435778468,0.3627973477519536,0.3627973477519536,3480,0.031704708914880926,0.37018018516569795,0.06037041162125295,4008,80.69058848823786,0.4180427110711419
140,119.68615019040094,0.5633491310101664,0.5633491310101664,1916,0.05509863657438929,-1.0610314421639746,0.10732801687492362,4008,,
141,56.56971394902096,0.29966479883560193,0.29966479883560193,3480,0.026952609850250244,0.33937652286390463,0.05179216431219047,4008,77.89449490065704,0.2600885426930044
142,56.58480451831939,0.1501228026442747,0.1501228026442747,3480,0.021688417663322877,0.16362073796671184,0.042280447543096907,4008,62.743980482890805,0.39774354679767754
143,73.43149725202584,0.08065744623761739,0.08065744623761739,3480,0.07093018895235258,0.11226279602072975,0.13136436700058696,4008,87.46187412359471,0.2300331597754004
144,83.3953809218171,0.32670192864003367,0.32670192864003367,3480,0.08056095304343162,0.3387190504786979,0.1436247355096063,4008,90.51794401918018,0.33848590332999073
145,60.706389352145784,0.47599356593051345,0.47599356593051345,3480,0.0960485152621538,0.49211097976427554,0.16154646281879495,4008,54.89191131038653,0.4441423567378243
146,69.50441170004613,0.25996323481187245,0.25996323481187245,3480,0.018990434089070227,0.2054162143993139,0.037094319469581714,4008,91.4036210319303,0.031159480937890782
147,80.19345650320065,0.37042119345279945,0.37042119345279945,3480,0.07549259673992434,0.3920396135235156,0.13430772684354528,4008,82.63256570841196,0.462936630409292
148,79.3053645240096,0.10984152846434692,0.10984152846434692,3480,0.037399839767772856,0.10260374679329598,0.07180705253342735,4008,74.69429443003338,0.06340740805695189
149,81.35143495032352,0.25920885106945835,0.25920885106945835,3480,0.08059540579476693,0.2711530069791045,0.14514119658363045,4008,81.24645498799991,0.3554663986993071
150,82.98586802524184,0.22221259571093754,0.22221259571093754,3480,0.07452176170040715,0.22780848836437395,0.13592575817421848,4008,78.30266363054622,0.17800885046463677
151,82.74220685173242,0.3619475124468009,0.3619475124468009,3480,0.06401877360704018,0.367708444997231,0.11626577475644077,4008,83.57234210062697,0.4124320822573273
152,83.21112497643487,0.027940200367252754,0.027940200367252754,3478,0.0781043846687185,-0.022747650718798695,0.14512590859252,4008,75.29357343490398,-1.041322666812269
153,60.665380955285464,0.17660148536180753,0.17660148536180753,3480,0.020634621293940572,0.19279398605190168,0.04024057214620887,4008,65.04792516319932,0.24403521402564277
154,67.63439994699611,0.24073578593215594,0.24073578593215594,3480,0.020681917801704957,0.24094260071455298,0.04026669527821924,4008,73.52365447063488,0.24232553336512308
155,61.42025319012395,0.17636258569681207,0.17636258569681207,3480,0.05712621005138428,0.1831769582803089,0.10678424304735826,4008,84.47359412797051,0.12437332712914007
156,33.26120869771097,0.282261134713667,0.282261134713667,3480,0.03805714912324792,0.3074638433914839,0.07214944779405853,4008,45.24685119153891,0.270199875814886
157,67.46501087202654,0.36022365981367566,0.36022365981367566,3480,0.036073591588731746,0.3573471918273471,0.068312636560246,4008,79.29719300923624,0.3388538241079132
158,72.1378214626749,0.408126148480924,0.408126148480924,3480,0.06795137095593613,0.4052899907549301,0.12196684960624056,4008,83.43277610156245,0.11602914768602302
159,77.55225658591866,0.03762393829402466,0.03762393829402466,3480,0.024069026876911905,0.041706341396021696,0.04695861552115536,4008,92.1460919345006,0.010762206075319303
160,55.346869386806176,-0.003543140959683555,-0.003543140959683555,3480,0.038731675454831554,0.0051703189561069784,0.07456048950892295,4008,57.370972220365246,0.27352723158271075
161,66.43017744875917,0.445343463428163,0.445343463428163,3480,0.05743382877297286,0.4592924965981533,0.10383800782911569,4008,71.44562390419308,0.6369448415871799
162,82.09604277855779,0.04121036586854521,0.04121036586854521,3480,0.06627784346078469,0.041751492780173094,0.12398049989803585,4008,85.60961760186072,-0.009167743802944273
163,80.88984063691525,0.044482253949633566,0.044482253949633566,3480,0.030665393282077503,0.04766013702290983,0.05941753871699078,4008,94.35696495086908,0.15043840285908794
164,48.98567607630455,0.273896419463486,0.273896419463486,3480,0.04313785662868246,0.292179680504865,0.08131971242088175,4008,79.731189521161,0.15069111679526692
165,56.43709699726232,0.20536015892216375,0.20536015892216375,3480,0.04869984823825091,0.2058005903422483,0.09177227375377048,4008,61.94869731119237,0.17609982566594562
166,84.44705748737863,0.02655797330988241,0.02655797330988241,3480,0.07011770202111907,0.042649494274177746,0.13066529355190296,4008,86.20331643702932,0.06411412488718449
167,59.75238115097942,0.1837624484749384,0.1837624484749384,3480,0.03993160254019823,0.19989222883325153,0.07606687616692669,4008,62.76685850767812,0.26311855056052924
168,41.3511820516683,0.19674070356690465,0.19674070356690465,3480,0.07401552758050253,0.21466619557875155,0.13528118006595125,4008,47.54979176916896,0.22103275791562915
169,59.7611366342683,0.04120489410259587,0.04120489410259587,3480,0.04318496024523959,0.10011951065815627,0.08241485927558793,4008,76.68379607885961,0.1930250811410119
170,67.14253264382263,0.09832193026381575,0.09832193026381575,3480,0.03786419008136378,0.09693230554043197,0.07268098233495149,4008,73.49545906529472,0.07842859362650356
171,47.55776120839543,0.3051293794922285,0.3051293794922285,3480,0.05162233749107421,0.3070317157825513,0.09608673973464928,4008,55.158328219744824,0.023910860737549555
172,93.47289320073283,-0.17983246423661514,-0.17983246423661514,3480,0.16633376172440303,-0.12545314963479415,0.28983240870022914,4008,81.82871811466677,0.041499174396642524
173,91.26174344473999,0.10943783875347468,0.10943783875347468,3480,0.058644381707957265,0.11171660770267688,0.11002492851674002,4008,97.84393847937723,0.12617274134519663
175,43.21702823490558,0.31910711475109876,0.31910711475109876,3480,0.10029641536041799,0.3050770099583955,0.17529321940397186,4008,44.00115868462498,0.1774155751239509
176,53.088221789486255,0.033453878669833736,0.033453878669833736,3480,0.05414648666969978,0.05175513380553631,0.10244327798778917,4008,64.00608222276344,0.1939922826399859
177,72.99416903655113,0.2111299034105234,0.2111299034105234,3480,0.013082515996238742,0.20881241511621296,0.02573942317125046,4008,86.94069767256677,0.16596829818109737
178,36.540799295729116,0.4050972762068039,0.4050972762068039,3480,0.05664704179428769,0.4057787045552891,0.10343375651334549,4008,43.278964249573114,0.3717832658204575
