id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
179,42.68793284239533,0.35957192009258476,0.35957192009258476,3480,0.04292540950334058,0.40552927164480224,0.08006920009941876,4008,53.67132166098026,0.4467000501818833
180,74.78124952267869,0.061677396255743866,0.061677396255743866,3480,0.05722997060915862,0.06874552360633923,0.10783309029343706,4008,83.43096496931524,0.13264299086681297
181,73.45076542889146,0.06846563263739835,0.06846563263739835,3478,0.1145897131745027,0.06700010439214565,0.20411082647872394,4008,73.54440826715464,0.021770903938553188
182,28.33345683033384,0.1180008948869603,0.1180008948869603,3480,0.02008387947895247,0.07993640961457382,0.0393096760978122,4008,53.54307999340778,-0.2040754771774005
183,76.71869193147103,0.3993085913195814,0.3993085913195814,3480,0.03152645713007458,0.4064089128168922,0.05987297631658543,4008,86.67038297562311,0.468444231342116
184,61.34077309518348,0.24767609714558358,0.24767609714558358,3480,0.051907625165280726,0.26376066213579485,0.09697794288236036,4008,83.08698120419751,0.4081521798836444
185,80.14029196451617,0.11321301958779706,0.11321301958779706,3480,0.09815266533330075,0.13192598272166167,0.1763639527572457,4008,83.65638842843698,0.16409923437791185
186,50.76381709978535,0.41820556347316884,0.41820556347316884,3480,0.07699765512728918,0.4265433984948679,0.13576608403413623,4008,67.78641281187673,0.44111302033253086
187,50.53536753958412,0.07857392050441547,0.07857392050441547,3480,0.04702538463675473,0.08422219354498484,0.08945712683298715,4008,67.09218730674482,0.03346577494491221
188,51.24546330857529,0.0008909207769864924,0.0008909207769864924,3480,0.02674966879170074,0.011620341807057177,0.05208957675501293,4008,77.42697556155267,0.08704776366118805
189,85.9947323321728,0.12581276289206256,0.12581276289206256,3480,0.04339444204251513,0.09012883067170807,0.08283809098451483,4008,90.93767154165823,-0.15489806755189184
190,73.66397744575046,0.10565591700982913,0.10565591700982913,3480,0.07068685442423508,0.18657137424218373,0.13007058951531672,4008,77.3085711638717,0.15482992251334105
191,78.33287901435956,0.33442433530494464,0.33442433530494464,3480,0.03348510089626748,0.3240616063636852,0.06380917881916424,4008,76.59138852508362,0.020689689568137548
192,54.646305552099065,-0.25045530305228914,-0.25045530305228914,3480,0.0935064844808424,-0.21085697333521258,0.17360648691471678,4008,47.48833670394826,-0.008706207007602718
193,39.99138278494876,0.2738303658191198,0.2738303658191198,3480,0.0947188418175381,0.35247626910064855,0.16526321742946334,4008,55.73332598057312,0.20862123605434313
194,53.62566625222782,0.41549250610076927,0.41549250610076927,3480,0.04700155179289211,0.26671905701809107,0.08834067777017622,4008,62.77087602798447,0.021817728766433953
195,65.3247085169807,0.22931986542840077,0.22931986542840077,3480,0.04450582513442688,0.21118578533947108,0.08425773010299871,4008,81.83620386149536,0.015128991497509237
196,66.17974104121707,0.4431796066309951,0.4431796066309951,3480,0.04614907046206877,0.46155449677967075,0.08501194019498044,4008,71.83645948434047,0.6199773136424995
197,79.78409253721883,0.10962204261440323,0.10962204261440323,3480,0.0954220661608553,0.17201418669200585,0.17112289988942053,4008,81.62444161897828,0.045642771777923974
198,74.64888749785642,0.376024145744846,0.376024145744846,3480,0.054790916969298865,0.38253077850526795,0.10065063480727449,4008,85.22235648348698,0.3201418061870368
199,74.36567159214887,0.1769581663594817,0.1769581663594817,3480,0.0975942708065672,0.2014478026151919,0.17393165552957165,4008,83.34320648428502,0.33975778231608234
200,56.6845490111841,0.11377789529435645,0.11377789529435645,3480,0.04620612538222316,0.13963175844826003,0.0877021991664548,4008,74.55683653433451,0.2575256992937218
201,76.74244657455323,0.028726388232650835,0.028726388232650835,3480,0.05879760747647623,0.05605845229339568,0.11069978531486963,4008,81.30343274272269,0.068849633022259
202,71.70220511694134,0.22300344047288523,0.22300344047288523,3456,0.01901865074020277,0.2274119896450446,0.037123440863120166,4008,79.4300801591675,-0.7446354815724643
203,84.00600471519209,0.12606904181772083,0.12606904181772083,3480,0.1297060303600775,0.15653862928614548,0.22483701372782106,4008,94.35752766681709,0.04243870357513768
204,88.44421508496242,0.015227929018139186,0.015227929018139186,3480,0.10323282682771369,0.03098659810739135,0.18658772590079328,4008,102.98599091156493,0.010641694002759938
205,58.85917702836749,0.28014757617324304,0.28014757617324304,3480,0.05142768477417318,0.2957719364888143,0.09585533873475699,4008,74.86702073620968,0.26027284236078496
206,62.315285332492124,0.2690471043388848,0.2690471043388848,3477,0.031894580175474814,0.26858244358521965,0.061123765171687966,4008,80.86822717899994,0.2543746909417146
207,80.30273123814801,0.3802258381740663,0.3802258381740663,3480,0.043233046095783,0.3526951195637744,0.08105264217555602,4008,88.41274436065258,0.20869947566869462
208,85.99457649307105,0.04701248925380885,0.04701248925380885,3480,0.08632069362401543,0.10718865778528108,0.15742124966699805,4008,99.07131465769143,-0.019558428187247845
209,45.93705215334406,0.15150332215779894,0.15150332215779894,3476,0.111598108087074,0.22255336034905993,0.1951793188013191,4008,65.36980853282579,0.20668133828213064
210,51.88504347006758,0.32723466550708324,0.32723466550708324,3480,0.08169162959674132,0.3972832448132808,0.14388167945090655,4008,59.23555110850389,0.2911098831435981
211,80.52639659940249,0.04114579896685766,0.04114579896685766,3480,0.022669760283922983,0.057327281090588045,0.044274783353008024,4008,76.42852070030929,0.20519308204598663
212,27.570458953360937,0.05472428558319875,0.05472428558319875,3480,0.07997321618542022,0.10856200392536075,0.1467785479027173,4008,37.17080830701922,-0.03790764333025387
213,65.0030549046071,0.07458868423015064,0.07458868423015064,3480,0.04481230179215036,0.08380749845663538,0.08544534790328688,4008,76.0156582941845,0.26555759841654014
214,77.0248411384391,0.5027325572342274,0.5027325572342274,3479,0.046561987347417594,0.4968415204903417,0.08523626158807635,4008,88.34186001775919,0.3410675128440104
215,69.59460683532063,-0.035139564925327216,-0.035139564925327216,3480,0.0764442718983812,-0.019439245962606044,0.1422236754766698,4008,75.91592907674756,0.04604964415056634
216,68.55106672705482,0.3926654101596887,0.3926654101596887,3480,0.09994041409122192,0.41250005764953046,0.17082205595549765,4008,56.24728934928689,0.38771548337415007
217,103.65731392984779,0.19441116051103458,0.19441116051103458,3480,0.4187507446852989,-0.1983409754660641,0.6206279700898496,4008,104.57235125197568,0.34770766004397624
218,50.32798021467488,0.046426164063570585,0.046426164063570585,3480,0.07612939022890874,0.07119744984100196,0.1407242997159907,4008,59.53669828010473,0.1268717470455436
219,80.64631753941512,0.22477864900136812,0.22477864900136812,3478,0.03583703254831156,0.2481496738070399,0.0684131446626046,4008,81.89852962958342,0.5069338134079342
220,51.45756102410742,0.34122965731420907,0.34122965731420907,3480,0.052234127950201,0.39651881621553087,0.09614633913594493,4008,68.01072911823951,0.4173709016069429
221,84.00101602157964,0.3748704309179943,0.3748704309179943,3480,0.024669031284119777,0.3715812469140878,0.04747441997972016,4008,89.02873208945411,0.34871363388747345
222,66.56527220302266,0.40112190076062537,0.40112190076062537,3480,0.04972190175447767,0.4169297226508527,0.09162996637340795,4008,64.48762371800986,0.3643307072260108
223,66.17279860096536,0.5582898037570128,0.5582898037570128,3480,0.0694108473078896,0.5592061255776998,0.11993568467192382,4008,75.44262098277548,0.566643499859645
224,51.64444730711688,0.5865683806837845,0.5865683806837845,3480,0.04009157188626478,0.5867711952783079,0.07309176108049761,4008,59.692285643737264,0.5608050553264574
225,66.05048340638764,-0.08249477356430024,-0.08249477356430024,3480,0.11725751910261334,0.022067857817854475,0.2094064633672018,4008,84.1166247697325,0.17822178466222016
226,64.52025508760867,-0.01888386033416367,-0.01888386033416367,3480,0.0842322487786686,-0.017918842707783877,0.1555895445874272,4008,61.96839900343848,0.05525662712890622
227,59.53833609884509,-0.001701179027124633,-0.001701179027124633,3480,0.07250034553348608,0.021723833789626834,0.13499608962465107,4008,72.49259674659831,0.09556329821838871
228,40.0300644366869,0.39227957478636877,0.39227957478636877,3480,0.0933096359910062,0.45396470563618907,0.1593829938623372,4008,48.49055392007376,0.4524601349483306
229,49.69978842311012,0.10313906515184856,0.10313906515184856,3480,0.048413566643498426,0.1656812792275303,0.0915166366198687,4008,62.2502911582516,0.14101541210860102
230,35.51576136509556,0.29154532627013585,0.29154532627013585,3480,0.05304072708631157,0.324299526307947,0.0983604176047999,4008,40.1811211396079,0.38791724523069615
231,58.63845461417898,0.12208157164405253,0.12208157164405253,3476,0.05911495413328926,0.12846533763590484,0.11071993299718945,4008,67.310864875334,0.17735855839256887
232,62.25569316180797,0.0031078841011263902,0.0031078841011263902,3480,0.0668699879926801,0.023833710975163735,0.12516578658721697,4008,75.43872973990146,0.10068854650909498
233,84.74286879748799,-0.004244992788637436,-0.004244992788637436,3480,0.04751164546440897,0.002514964964697164,0.09070297777020343,4008,96.92051636630083,0.054101999098714826
234,45.57060892567945,0.18754611061350257,0.18754611061350257,3480,0.057841642809785536,0.21099737176605826,0.10778181953582151,4008,71.67677260483521,0.2567230149246694
235,58.64655057553196,0.5011985515786107,0.5011985515786107,3480,0.05723131576506729,0.5040257379032884,0.10262101736253768,4008,71.53627305052666,0.5173006046112678
236,96.5273116944726,-0.0605254313785093,-0.0605254313785093,3480,0.08062620124708594,-0.061342021455629725,0.1498675247045771,4008,97.70047505237304,-0.06705937223466485
237,67.4399685829912,0.026785876181343204,0.026785876181343204,3480,0.03928741772229106,0.038652834621410226,0.07548979077922062,4008,72.95684893210127,0.02906327903466721
238,47.59935338350842,0.044928538570085275,0.044928538570085275,3480,0.10319128788964091,0.12723504432270627,0.18456101980991843,4008,59.93307585007662,0.09010059723823538
239,85.10249123856798,0.4178407586934204,0.4178407586934204,3468,0.03239232370568536,0.4185329164477529,0.06136607103167201,4008,93.22136464770774,0.420275538133679
240,89.69934255835875,0.3717654755494667,0.3717654755494667,3480,0.07031237298759406,0.3626368677871121,0.12665272134294944,4008,93.78746761474002,0.24251185062842906
241,100.28797307193653,-0.04408690228120293,-0.04408690228120293,3480,0.0417348831921588,-0.04942531484230961,0.08027720038310039,4008,79.33506691800399,0.049555318014145366
242,131.8147211164949,-0.01069054984914497,-0.01069054984914497,3480,0.048768862159377896,-0.012904530837836825,0.09305724674060735,4008,134.63810138294664,-0.004419717612269114
243,115.11669973282818,0.6935567215738359,0.6935567215738359,3377,0.03752705979952347,0.6997712631859444,0.06671507564292972,4008,162.57279431876728,-426193.02009302424
244,68.37324901607272,0.4940294586246069,0.4940294586246069,3480,0.051309413784313834,0.49316798331102174,0.09318517581245003,4008,54.579543801488974,0.3626815888445183
245,90.76356541440664,0.06464272039243113,0.06464272039243113,3480,0.06564246142371509,0.09000103209520938,0.12245189749152746,4008,95.1638902780881,0.042602560907716414
246,111.43154306781963,0.031234259447863066,0.031234259447863066,3480,0.4793233292238949,-0.8924686391890702,0.7649105660770823,4008,110.57110634787048,0.135117983449622
247,90.63230713080333,0.07856251516794444,0.07856251516794444,3480,0.04407026482522173,0.17071793004859648,0.08369286708763157,4008,100.72243208186187,0.0891719717969125
248,65.39691359844984,0.2861233714761393,0.2861233714761393,3480,0.04748026001832602,0.2997691743217882,0.0889304500416144,4008,69.14465463787262,0.38196688558169
249,91.94313161578026,0.31797208319417813,0.31797208319417813,3480,0.032721128191099,0.29933702867865764,0.06252244333795523,4008,105.88229887306878,0.08416927358882709
250,84.68515088286452,0.03767720393804941,0.03767720393804941,3480,0.0656592147568175,0.07436525935019311,0.12262043945938622,4008,87.41208246381686,0.17949554003779677
251,62.25758416061928,0.2812679695917528,0.2812679695917528,3480,0.022657163129010945,0.2894928464590065,0.043913966122148915,4008,78.73790122450498,0.4275196210399299
252,88.37106247140454,0.004396369018270674,0.004396369018270674,3480,0.062460676661825705,0.010690113574978621,0.11750274651723332,4008,97.20118766217503,0.08795315558811823
253,89.3723450275123,0.11147518175307758,0.11147518175307758,3480,0.04230605043039786,0.10661240932088956,0.08078648567141154,4008,95.23350991437897,0.05586252136470482
254,139.21964153314937,-0.39007509500089355,-0.39007509500089355,3480,0.17732549255913221,-0.31428253353934865,0.3124893317064279,4008,99.09036340143933,0.013400134107292239
255,82.97222200204611,-0.01491921873202462,-0.01491921873202462,3480,0.035290771090713255,-0.013031123010492918,0.06820548091401414,4008,96.23022135262465,-0.0026760077268095372
256,88.9266403191207,-0.0034088225754591583,-0.0034088225754591583,3462,0.01684382894654181,-0.0027971296955544567,0.033131158919252286,4008,87.03413175195135,0.04335809272096114
257,80.44909118797716,0.05090077830306228,0.05090077830306228,3478,0.020932622791270228,0.05581061353310779,0.04095722630058789,4008,93.64615176348529,0.1278895841836558
258,76.69667480303559,-0.027847768044359844,-0.027847768044359844,3480,0.056564302781483805,-0.025518882081057903,0.10721497453364556,4008,104.27850253800062,-0.010174199248195626
259,79.8864165162703,-0.0052752099983863765,-0.0052752099983863765,3476,0.014004646857861989,-0.004815363794541394,0.027624279421613614,4008,86.15994881572264,-0.008867347474935228
260,113.94984309782916,0.004612160701964019,0.004612160701964019,3474,0.0738204287590947,0.013844041423203612,0.13735863657952666,4008,105.97002655352571,-0.030103732043317732
261,52.742760638755605,0.31690239104819073,0.31690239104819073,3480,0.008932813334890927,0.32122704080946707,0.017633564769870855,4008,74.35283638460797,0.26323765967125057
262,21.47386923567661,0.2624601412822777,0.2624601412822777,3480,0.00818564811986741,0.2850395967322634,0.01618598143364906,4008,27.765319274004923,-0.19866678593280174
263,115.62854746469067,-0.007190364305803554,-0.007190364305803554,3469,0.009392771097265096,-0.006971226748895498,0.018611934807663717,4008,150.9768831071037,-0.008213247670420198
264,101.51402292753467,-12.169211395884709,-1.0,1791,1.152457962203607e-06,-16.002238940015026,2.3049157681737593e-06,4008,119.42962156341903,-3.116146357782055
265,90.02948459536,0.21186267635374056,0.21186267635374056,3480,0.04908546871540038,0.20793106784790016,0.09244218362168866,4008,107.32311776396759,0.09510462248255003
266,38.960624111085835,0.12628265774831982,0.12628265774831982,3480,0.007711890285257396,0.14030609578147446,0.015286651553972146,4008,54.76547515895721,0.14155221583331956
267,49.65594469560536,-0.055568432619197416,-0.055568432619197416,3353,0.00500480744654957,-0.004461881643278209,0.00995998849562064,4008,56.02092904773765,0.0010837455802256146
268,79.43444921229357,0.04405809216402912,0.04405809216402912,3480,0.05058387179438177,0.05348013360404347,0.09603542287285823,4008,95.86954195812973,0.001272465691924518
269,121.42403371444523,-0.12868504627559685,-0.12868504627559685,3480,0.027719177916340352,-0.12151353767984285,0.054101197894291984,4008,126.09474605551424,-0.10946936896217574
270,35.951781480518825,0.1795986355404866,0.1795986355404866,3480,0.003566795186825574,0.2061660123121386,0.007101681631703596,4008,50.36833896567307,-0.19705107209408768
271,26.1205384100743,0.0005846831261465679,0.0005846831261465679,3356,0.023951004557617426,0.01833905330542074,0.046761110543763626,4008,40.16859960707352,0.08318004312095029
272,35.660490621618955,-0.1654986158373899,-0.1654986158373899,3480,0.005854843595146515,-0.1134712080736513,0.01164843748834511,4008,45.00278028532462,-0.01461132463772219
273,88.24660375186625,0.03664388402442342,0.03664388402442342,3480,0.008538597503398651,0.037062646818056044,0.016927098347639426,4008,96.9168140953293,-0.0215597388216906
274,93.9069694244624,0.0535335347006054,0.0535335347006054,3480,0.025223534268877527,0.04149509235114246,0.04915356790505413,4008,81.74524947819685,0.0022482467117965754
275,26.702713001238145,0.2137438505764987,0.2137438505764987,3480,0.007522348570545436,0.2520498882987632,0.014894894915351418,4008,33.30076393038537,0.18618054807436613
276,77.99555938771738,-0.0079476876598219,-0.0079476876598219,3480,0.027989338392430237,-0.010726100270751049,0.054470269314467606,4008,86.15119224646477,-0.022404288118096582
277,164.95876948195314,-0.006705494412893254,-0.006705494412893254,3480,0.12884222014451943,-4.163423124314505,0.25141101421861356,4008,165.5627842918254,-0.0059047982295548085
278,90.46220462768368,-10.505868877944225,-1.0,3480,0.11418000958097484,-1.1262422315484644,0.21672196777272648,4008,86.92074477290036,-10.404611194843087
279,53.25780656477826,-0.06539984585461678,-0.06539984585461678,3451,0.005576429683957596,-0.04287257944374234,0.01109354018739349,4008,67.03062549739364,-0.06354996313818151
280,58.10253814065438,-0.002554680176833468,-0.002554680176833468,3442,0.027778479933476097,-0.003361883662126308,0.054060279153719706,4008,66.78352296991469,-0.009538375654109865
281,41.50107541353359,0.003821546526613151,0.003821546526613151,3480,0.0018170758230053297,0.025142187518445325,0.0036273904103403497,4008,60.87333146850429,-0.04141064427158714
283,57.74238353263347,0.030148382218743053,0.030148382218743053,289,0.0888027642789543,-3.349332432959561,0.17405181485018276,4008,,
284,25.82307085625921,0.4522928477849957,0.4522928477849957,3480,0.07303979955226209,0.6318396830953219,0.12189641274693269,4008,27.21431548831239,-0.921998057314376
