id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
179,44.86824009432832,0.3067490629361699,0.3067490629361699,3480,0.04476013510285553,0.3536252863386806,0.08372264707034667,4008,54.533727367025186,0.44506416895414946
180,74.46456830763752,0.06277687824432243,0.06277687824432243,3480,0.0573420917288968,0.06509304665051763,0.10805658225191796,4008,85.27051284188084,0.055691407476414434
181,75.66829743073255,-0.0005975681340220085,-0.0005975681340220085,3478,0.11826776776002709,0.006144764050456053,0.21138136670188548,4008,74.40354490623457,-0.0005166293933309696
182,27.926872123775613,0.25234413783381227,0.25234413783381227,3480,0.018628572867540223,0.2084437151689843,0.036400492531101725,4008,55.26612132675828,-0.07218004819397006
183,82.31843495942755,0.1919087230550952,0.1919087230550952,3480,0.03679420021503409,0.1914706886915155,0.07038533521063745,4008,95.80199754314287,0.18598561127029978
184,63.45562780059261,0.20458912867150525,0.20458912867150525,3480,0.05344428223099294,0.21952464079773704,0.10003828498355335,4008,83.41129971146785,0.34150998160181356
185,80.63001708157542,0.11176215308798765,0.11176215308798765,3480,0.09810523729372081,0.13276469864738294,0.1762700759423095,4008,80.52120014424754,0.22564665062999512
186,53.515252278364414,0.38608812819893545,0.38608812819893545,3480,0.07923858134319692,0.3926781018771842,0.1401867047848092,4008,67.62525937795145,0.37494535314258604
187,50.67434136019753,0.07305981412506768,0.07305981412506768,3480,0.04703424810097202,0.08387694474652374,0.0894748114804159,4008,65.70703520772646,0.050690308372307924
188,51.91128712831371,-0.006698910891435483,-0.006698910891435483,3480,0.02687972307560844,0.0019861671582532825,0.05234950556089931,4008,77.6024860345378,0.0976382774725022
189,90.2546268885287,-0.0991626330374511,-0.0991626330374511,3480,0.05213676772575918,-0.31340871254495917,0.10029235344306432,4008,97.54904167727798,-2.3956186779298276
190,77.22746934906849,0.08662849523424587,0.08662849523424587,3480,0.07196449380538301,0.1569007754980346,0.13260980127422384,4008,81.42207037594989,0.12691738211037484
191,83.95502576978546,0.24803701517768528,0.24803701517768528,3480,0.03545288521514448,0.24228294842503462,0.0677364443835535,4008,79.49325411067947,0.03188641316087282
192,45.16178211063948,0.02852085406376159,0.02852085406376159,3480,0.08222018958318453,0.06380495926792618,0.15116453769451255,4008,45.29467852372731,0.20863694068083505
193,40.31729119766438,0.26472478913087694,0.26472478913087694,3480,0.09542980819148167,0.34271906839740995,0.16666214500383977,4008,53.21118089523489,0.15704590721214395
194,56.456553122773435,0.3571827717472863,0.3571827717472863,3480,0.048112211431668835,0.23165433825752957,0.09055411220824795,4008,62.81511617236495,0.02071219729382512
195,66.25820291934194,0.19650299108658054,0.19650299108658054,3480,0.045191813474759174,0.18668168525279993,0.08562584963740395,4008,83.25126318048099,0.017067256523156216
196,69.3915146072998,0.35342264931125067,0.35342264931125067,3480,0.049754266779916394,0.37414100324040755,0.09218041495589029,4008,75.73641530341521,0.5524689759031984
197,86.8786688856903,0.05774694159050586,0.05774694159050586,3480,0.10004609245833804,0.08982369460290285,0.180276309447214,4008,83.01317526107823,0.008855130992077132
198,74.1179869923235,0.33912909971892,0.33912909971892,3480,0.05642743001838033,0.3450943779351129,0.10390249981912666,4008,83.95535184803522,0.25077456861614134
199,76.22493554880373,0.14956485955814147,0.14956485955814147,3480,0.09894952580889112,0.1791154219469807,0.17661041137994588,4008,84.01206084812056,0.4047980429415977
200,57.39650734746432,0.136733083453065,0.136733083453065,3480,0.04561789676989212,0.16139821449352276,0.08652883542197545,4008,75.34483531446116,0.2688817418569186
201,78.33693638141904,0.016593766210173277,0.016593766210173277,3480,0.05927237791983273,0.04075290101954643,0.11164608602735432,4008,83.08808923444045,0.07379128657328549
202,73.27314448967434,0.21109757307740418,0.21109757307740418,3456,0.01917720036743037,0.21447688415273702,0.03744035855910384,4008,71.58386102003898,-0.5223894474529764
203,80.32452828437818,0.06695086330500533,0.06695086330500533,3480,0.12483390192285286,0.21871416187225157,0.21527168072755315,4008,87.45558318128711,0.3303482476336579
204,89.66998373212178,0.011536067351496815,0.011536067351496815,3480,0.10348351013485041,0.02627471660371672,0.18708445537766039,4008,99.4116970853819,-0.041090749787936254
205,61.139214016543896,0.2294565651616054,0.2294565651616054,3480,0.053353196501262655,0.24205050258952432,0.09968912657838096,4008,76.99453053325485,0.19013728667915286
206,65.74448861467623,0.24363264349690616,0.24363264349690616,3477,0.03238131533652702,0.24608814492830589,0.062095560368019546,4008,82.98273080310983,0.2633659456039875
207,83.55303749704291,0.29857340877143346,0.29857340877143346,3480,0.04554368272888891,0.28165429356143745,0.08565666550062734,4008,85.91036876852735,0.19315634674680182
208,82.03024438762687,0.26887504325787814,0.26887504325787814,3480,0.07932035763151937,0.24612527459093203,0.1435380838076737,4008,93.35755458650132,-0.03980063672445433
209,47.32575966001812,0.11201062968469755,0.11201062968469755,3476,0.11368953460711992,0.1931405238991939,0.19929732640894668,4008,60.175466587089396,0.2901075167251481
210,52.83387507610843,0.31648896820976535,0.31648896820976535,3480,0.08294622742510782,0.378628368162802,0.1463556035448581,4008,60.424162214179965,0.23021889016799113
211,80.72316244398698,0.04250019122701021,0.04250019122701021,3480,0.022677077939442954,0.05671860526173367,0.044289410595486654,4008,80.66813314204222,0.1430188204973566
212,28.56195737706052,0.0662900767199126,0.0662900767199126,3480,0.07929577275449227,0.12360056474197423,0.145432916012854,4008,33.556124833137815,0.014637450172680255
213,65.14056912348305,0.07152652359672285,0.07152652359672285,3480,0.04492420648580189,0.07922597728054592,0.08566867179088343,4008,77.52286984630274,0.19230642069509518
214,80.93468316767046,0.37972593713159497,0.37972593713159497,3479,0.052011748715582576,0.372166203176428,0.0960651544745822,4008,91.43969323395199,0.17384899569463963
215,70.64982703092275,-0.031224353153815887,-0.031224353153815887,3480,0.0763306412021441,-0.01641080463002975,0.1419975214413398,4008,68.57831952341733,0.02526744460044683
216,72.39171417541597,0.32440284590872326,0.32440284590872326,3480,0.10536727952703386,0.34696407487987635,0.1814565614746842,4008,58.408566911304106,0.3697531084275112
217,99.86302798809807,0.13822424019300417,0.13822424019300417,3480,0.4060657825344635,-0.1268393762996638,0.5969983341641067,4008,99.27930810343793,0.22859267000006478
218,50.67323852324329,0.03550456945334157,0.03550456945334157,3480,0.07651197837376829,0.06183860048998269,0.14148510501008915,4008,58.39939115801839,0.14018080171703384
219,80.79263880159809,0.11100952686164411,0.11100952686164411,3478,0.03841414363989812,0.13612755367595508,0.07355738322780164,4008,79.71779594890985,0.41330718932338306
220,55.020274083411216,0.3113934820631784,0.3113934820631784,3480,0.05388641557519704,0.3577359276543173,0.09943053782753755,4008,71.81033638376762,0.30288940561725153
221,87.01692763818544,0.2586814959364018,0.2586814959364018,3480,0.02686618342630426,0.2546557657604597,0.05186294941046216,4008,90.74587514021367,0.22668036530528324
222,63.61214183364376,0.41845125729949606,0.41845125729949606,3480,0.0489675753025257,0.4344869376032694,0.09013076008760083,4008,62.608259589457646,0.3904857189916391
223,69.40920702911964,0.4479708714061018,0.4479708714061018,3480,0.07686009590462271,0.4595161732101516,0.13458183432227472,4008,76.03063350523345,0.5560544730088509
224,56.0756101020843,0.46054984141298216,0.46054984141298216,3480,0.04614309784418309,0.45260867015765505,0.08511159762180762,4008,63.33558808960047,0.33615206566824174
225,66.82319869382893,-0.11200951666760095,-0.11200951666760095,3480,0.11867210618982817,-0.001669888556357968,0.2122035520213514,4008,73.38877804224796,0.24849671998999656
226,68.41989016240879,-0.001126565245166633,-0.001126565245166633,3480,0.08334643574109925,0.0033780973184508456,0.1538283677674116,4008,62.93438360153991,0.013609867822799715
227,59.811529040575785,-0.0054179195659880275,-0.0054179195659880275,3480,0.07287140187534183,0.011684585631822064,0.13573468617893464,4008,72.28116540198316,0.0758828696518139
228,43.1374877497517,0.34359604152704326,0.34359604152704326,3480,0.09735678675075705,0.40557072728152266,0.16731104407296638,4008,48.995511528366755,0.39517382491496333
229,48.604468583276564,0.10392430845184741,0.10392430845184741,3480,0.04847236269528035,0.16365356520358154,0.0916338754133147,4008,62.427538226122245,0.11610614340250369
230,35.93480851359655,0.2602731291547272,0.2602731291547272,3480,0.054087548615842466,0.2973648322718019,0.10044316887249696,4008,39.492117912051434,0.40286437817080056
231,61.28460099389124,0.11675116678997088,0.11675116678997088,3476,0.0593320788275126,0.12205142032486638,0.1111524362809428,4008,69.49172670547036,0.1390232098978259
232,63.510468960404154,-0.011999937201222055,-0.011999937201222055,3480,0.0674317655213064,0.007363189049998664,0.12628475962679295,4008,78.18471131971745,0.05032306317063384
233,86.32141307226217,0.007664542100246141,0.007664542100246141,3480,0.04747208900921426,0.004175212531187689,0.09062402852750609,4008,103.69455004633733,-0.022561222909754708
234,45.38813309239257,0.19435963371472742,0.19435963371472742,3480,0.05751716162553594,0.21982486668382772,0.1071359006406831,4008,66.86114837668777,0.29159671553602406
235,60.94471047963243,0.4190143546648494,0.4190143546648494,3480,0.06152932181982654,0.42673432928947497,0.11113083233629983,4008,72.05671131250543,0.48947208308095425
236,99.73121570224959,-0.05863210270267505,-0.05863210270267505,3480,0.08056013063818615,-0.05960326208140154,0.1497360426812437,4008,101.21872514497745,-0.06640256104766351
237,69.61986189744958,0.03052585977534794,0.03052585977534794,3480,0.039250821472513915,0.040442991223152425,0.07541671121019647,4008,73.6296081076383,0.003588480515674286
238,47.322370591550666,0.04964610282426307,0.04964610282426307,3480,0.10270258742200832,0.13548207132733558,0.18359459227745986,4008,54.49653566585309,0.15819562828240075
239,89.16006865104652,0.3264586764634594,0.3264586764634594,3468,0.03484621215567101,0.3270975959546514,0.06626109721637487,4008,96.57563458583101,0.32562103557367683
240,94.12914312395502,0.2971671468848268,0.2971671468848268,3480,0.07445780373980203,0.2852669389772384,0.1348658641658042,4008,95.76736050871449,0.14772696061749346
241,102.33912384023401,-0.03652106746595618,-0.03652106746595618,3480,0.041516816598278466,-0.03848737875916619,0.07984170844688572,4008,79.86287411667931,0.08290333172421127
242,131.32097621115474,-0.010569632657384531,-0.010569632657384531,3480,0.048766341728747956,-0.012799837411668458,0.09305221651660166,4008,130.0454545406578,-0.00506283554981124
243,117.86454481397524,0.6598627632731315,0.6598627632731315,3377,0.03953603754137582,0.6667658810168855,0.07068568343033735,4008,166.03183711208447,-29712.23838674194
244,71.61392757923193,0.4176509979916446,0.4176509979916446,3480,0.05492726906438845,0.4191741327599572,0.1003634173946842,4008,58.371103877406505,0.32640095329815555
245,96.45988031769022,0.007280446354726244,0.007280446354726244,3480,0.06791802783936901,0.025815270103586085,0.12698307362615843,4008,99.50993278037662,0.026482502841218447
246,93.14950588330363,0.09701289094059384,0.09701289094059384,3480,0.40432097416738355,-0.34655500680945517,0.6219063349300339,4008,90.42442586196708,0.21077453125880252
247,94.97096031613398,0.026642814983545815,0.026642814983545815,3480,0.047315236552368974,0.04409884495819738,0.09016736498815474,4008,106.76940158985522,-0.1765436255585735
248,66.64365583290612,0.25072454779596565,0.25072454779596565,3480,0.04842343434175875,0.27167331274372586,0.09080933118400213,4008,69.1424980681584,0.4244373149150976
249,97.14690369156185,0.2485480703551003,0.2485480703551003,3480,0.03414053415175222,0.2372306191685244,0.06535582907570166,4008,105.18906204047633,0.09489536214739203
250,90.15972727526307,0.01806216570221475,0.01806216570221475,3480,0.06673814933921482,0.04369462705911442,0.12476898470747252,4008,90.04500062737314,0.17400833645979408
251,64.09817040017154,0.2408589855355826,0.2408589855355826,3480,0.0232600986321753,0.25117472314799294,0.045118714460614724,4008,79.00438452570474,0.440533970877359
252,88.54302052628329,0.008449105614768748,0.008449105614768748,3480,0.06257583863240135,0.007038667185315539,0.11773225957593046,4008,95.72022035710236,-0.103210894066045
253,92.5169121934316,0.061062229151898184,0.061062229151898184,3480,0.04346516846251319,0.056986989457687875,0.0831001034547219,4008,97.89730369325372,0.02142375854391032
254,137.73046403315368,-0.3836822417336334,-0.3836822417336334,3480,0.1769334815113998,-0.3084780236735156,0.31171641178434295,4008,98.29961474153971,-0.004617047061502788
255,83.1711780167109,-0.0143472107976641,-0.0143472107976641,3480,0.035280957366693566,-0.012467790146582614,0.06818587571513067,4008,94.78015321759912,-0.0028154096693981945
256,89.27740156348175,-0.002985025578877032,-0.002985025578877032,3462,0.016840663506172623,-0.002420256211995264,0.033124829766465254,4008,89.48244406763773,0.03390021057703718
257,83.98835759917364,0.03365372339702666,0.03365372339702666,3478,0.02120462086722181,0.031113637812520745,0.041500969759810796,4008,95.50377660695169,-0.19019243806932784
258,78.9342637127899,-0.02836530323189579,-0.02836530323189579,3480,0.0565782981087828,-0.026026419424163727,0.10724288872111018,4008,107.07046165718378,-0.010771650976625802
259,73.97195334649503,-0.005123026153056598,-0.005123026153056598,3476,0.014003613531587446,-0.004667089607881314,0.02762221315958919,4008,87.58463074293435,-0.00968029733968101
260,132.15628715894633,0.004628248374936805,0.004628248374936805,3474,0.07382122372871704,0.013822801550599784,0.13736021880730578,4008,115.08145503174319,-1.503694300745802
261,55.928912194704175,0.26743429497528703,0.26743429497528703,3480,0.00923748879468163,0.2741349862082736,0.018242816227018177,4008,74.77734978830051,0.2500483973756026
262,21.454041398675848,0.25431137869101483,0.25431137869101483,3480,0.008201297834351591,0.28230319228942446,0.016217276859757546,4008,26.200854202279487,-0.13945856723839478
263,115.39933293216606,-0.008699766137345799,-0.008699766137345799,3469,0.009399326060015843,-0.00837719353448807,0.018625043614271124,4008,136.2854326969863,-0.008943599023842896
264,115.58276763272606,-73.10105415097387,-1.0,1791,2.902548859639737e-06,-106.84872319891375,5.805097563046014e-06,4008,135.3045275760459,-15.921203088854316
265,94.48532432934765,0.10681583592451582,0.10681583592451582,3480,0.05241170410245425,0.09694613617234504,0.0990733596021646,4008,113.21500345577635,-0.1126913047735274
266,39.17982687378915,0.1014843254751352,0.1014843254751352,3480,0.00780183035528344,0.12013677140256518,0.01546651763778572,4008,53.01549659811929,0.13723546238536566
267,51.65302448817428,-0.05685924450036883,-0.05685924450036883,3353,0.005035325116616888,-0.016748985646561243,0.010021022344523888,4008,58.54552755219146,0.0076492748763884455
268,82.07878638318748,0.03441441962289571,0.03441441962289571,3480,0.05086149169114991,0.04306203679921905,0.096589241099563,4008,95.21082643330463,0.002128974704005082
269,122.18947037653393,-0.15718705547906175,-0.15718705547906175,3480,0.028047811957970212,-0.14826414088452888,0.05475808797791194,4008,128.53725158359057,-0.110129745084808
270,35.74056779398509,0.16330560168999142,0.16330560168999142,3480,0.0035888833122378764,0.19630360296123706,0.007145857004066821,4008,48.537031085584715,-0.12853215794697204
271,27.119226680311826,0.0009161579014557164,0.0009161579014557164,3356,0.024038041371573515,0.011191471282527288,0.04693508577471048,4008,39.19976839776704,0.043315287283529846
272,33.44030644061882,-0.03772393597182977,-0.03772393597182977,3480,0.005563454813397521,-0.005396863032937516,0.011065676700211625,4008,46.23423967201389,-0.004106721857252138
273,89.83504994540392,0.03311450585623921,0.03311450585623921,3480,0.008555852860131748,0.03316678061518019,0.016961606400418255,4008,96.60286293617287,-0.037735968985675106
274,97.00882401854759,0.02299955128336939,0.02299955128336939,3480,0.025530203723196213,0.01804627106073331,0.049766508296208614,4008,81.01538399067124,0.0005038158168839679
275,27.593655793481968,0.1532656863882501,0.1532656863882501,3480,0.007781594958381329,0.19960758088213904,0.01541333798130908,4008,33.463547439081026,0.178090017424827
276,77.94817508427286,-0.007346607447372477,-0.007346607447372477,3480,0.027974461876116827,-0.00965197074185542,0.05444053789648043,4008,87.86663474394621,-0.025476290317676842
277,109.85369992774952,-0.005684274232564235,-0.005684274232564235,3480,0.057058255440713676,-0.01264749747223437,0.10802952012705926,4008,106.24815947743289,-0.0055867780870830774
278,89.4620559917247,-1.5439555529115054,-1.0,3480,0.09652621332434053,-0.5195784585321741,0.1815218494268075,4008,79.55049431763048,-4.3914717672530665
279,54.06885536166507,-0.06268998824998362,-0.06268998824998362,3451,0.005552967934337332,-0.03411567032866003,0.011046618021151061,4008,68.90927231070896,-0.02287736906536142
280,59.1541610159325,-0.0020868775011795293,-0.0020868775011795293,3442,0.02776724634300671,-0.002550530596170386,0.05403782828454355,4008,68.05994367480244,-0.017848492997352583
281,41.747136934675396,0.006838266883201993,0.006838266883201993,3480,0.001817914388073957,0.02424220268731392,0.003629067534675135,4008,61.79835888184203,-0.06076955394330086
283,62.39030752700846,-0.06072942116174529,-0.06072942116174529,289,0.14447199052705736,-10.511633298567311,0.2853626551259115,4008,,
284,24.247923613395983,0.4578237742330079,0.4578237742330079,3480,0.0706770218644188,0.6552737839267316,0.11730395955316802,4008,21.680266655017316,-0.38042629710143516
