id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
82,91.32450598838346,0.15016562271985467,0.15016562271985467,3480,0.022873546545410354,0.15991376465837404,0.04453452411009492,4008,97.20457104290035,0.296265859470888
83,109.13480733743997,-0.33986777506335475,-0.33986777506335475,3480,0.12024181124486785,-0.322139831589735,0.22043609450950846,4008,127.08629271683417,-0.23357786165655314
84,54.05994185424918,-0.028421999903283535,-0.028421999903283535,3479,0.11294376802077674,-0.01967122698660706,0.20336215046752995,4008,73.17427155494936,0.027385158168724666
85,49.66779883378245,0.15695184262329942,0.15695184262329942,3464,0.04452648612604379,0.1774229524836074,0.08448002821527933,4008,66.48956649788316,0.09599416384216397
86,48.20463327971288,0.53046486416009,0.53046486416009,3476,0.05190178164883003,0.5414884098624163,0.09324821703431777,4008,52.20492110032773,0.5888533820180295
87,58.596105817117305,0.17473926218809266,0.17473926218809266,3480,0.07422743202164517,0.18679091170232232,0.1360377242516004,4008,67.1516687862173,0.08372546145021542
88,74.68609123070166,0.3579186940091733,0.3579186940091733,3480,0.07024989058048925,0.3496104460469427,0.12680348084323761,4008,75.20723131494586,0.1953891311752205
89,63.67586796729636,-0.11054447797947642,-0.11054447797947642,3480,0.09492968249369219,-0.0916952620754059,0.1746706658797221,4008,53.93978362966695,0.009218281471282008
90,41.432631899632646,0.21879514427911784,0.21879514427911784,3480,0.05176347704028272,0.2797855483002816,0.09658515573233233,4008,59.47206500974601,0.21059624073397787
91,69.1634385025125,0.20420672979741428,0.20420672979741428,3480,0.03782818659727208,0.20478475623897052,0.07222084594808942,4008,74.8969854597619,0.18940654912157595
92,79.51595329576162,0.03938197927244813,0.03938197927244813,3480,0.04725404996130596,0.17040118883476618,0.08941500999444126,4008,77.35271642486336,0.061485302245327444
93,77.3712558396983,0.5429611404674655,0.5429611404674655,3480,0.057414396046643945,0.5350204001329754,0.1022083833627647,4008,84.91354559725383,0.35315474980100225
94,38.767588147100575,0.5014405215073962,0.5014405215073962,3480,0.037472993086267316,0.5196005171312854,0.06952293213493983,4008,36.497089793827584,0.6419031205503611
95,38.70450310148249,0.4057618169284092,0.4057618169284092,3480,0.053351282852349254,0.3975137382379831,0.09802249117903211,4008,45.57718749785643,0.35073410757532053
96,66.50432493088199,0.35326469235526503,0.35326469235526503,3480,0.07748014318713006,0.3797103435328748,0.13775354400371687,4008,63.844565336813574,0.4259173379484462
97,47.227091729624924,0.12731614134835756,0.12731614134835756,3480,0.05728965359970153,0.14258254925183,0.10740301132507785,4008,52.77970692744187,0.17971476559418198
98,55.311397098648385,0.3481048554561951,0.3481048554561951,3479,0.04533683236362269,0.34715417872597476,0.08478572592481852,4008,61.04789387897419,0.04734637955175247
99,78.10225678955364,0.31721814611503896,0.31721814611503896,3480,0.017862915414796874,0.362161039449868,0.03475257222286298,4008,85.14072882725648,0.6398895010162231
100,41.37053374598537,0.5014581539047598,0.5014581539047598,3480,0.03802600812649977,0.5090505349323516,0.07058492990472223,4008,62.28655025172517,0.5647956285939386
101,42.28405769179429,0.5971576955091957,0.5971576955091957,3480,0.07545300523576319,0.6254152596408138,0.12560521712770692,4008,60.867436923797214,0.6486801429536404
102,67.33714274219476,0.4160726400598376,0.4160726400598376,3480,0.034405430463859916,0.4223958942875885,0.06494251059841202,4008,74.274466446031,0.48516401972553946
103,58.42730911703532,0.11763815260864308,0.11763815260864308,3480,0.0715130848546529,0.13588327963796676,0.1320942364234815,4008,52.55733293996905,0.10937869355977392
104,31.516955286443064,0.5362331160929861,0.5362331160929861,3480,0.06234384189524095,0.5507867116825578,0.10949190450130317,4008,47.39901303482334,0.43841731181801025
105,47.91682413350605,0.28443704718830953,0.28443704718830953,3480,0.06459684634990584,0.3126573228954048,0.11809505397103942,4008,63.78347482226832,0.03541240817183189
106,30.385843848642608,0.37760378951249185,0.37760378951249185,3480,0.04674434813012669,0.39834130158506487,0.08674895592820783,4008,38.39889779267531,0.4119553435417339
107,77.56685668281973,0.4670018013670363,0.4670018013670363,3480,0.02995729207597058,0.477892884860187,0.05666337166008338,4008,76.17771548604358,0.5854374224991425
108,27.19764401624758,0.4756568532083928,0.4756568532083928,3477,0.12003333575026376,0.49982726731934946,0.1936046891862075,4008,31.648141258358876,0.5602224111691707
109,24.66574766455153,0.5467623255694405,0.5467623255694405,3480,0.08804610932712677,0.5639173335283788,0.14651125410663643,4008,33.33523779121485,0.5434831133906808
110,85.446562280958,0.06779319961741925,0.06779319961741925,3480,0.036136358279628245,0.1998705408320126,0.06914969906297946,4008,87.1812322629347,0.17344670604519974
111,72.96878691521205,0.0995296907268951,0.0995296907268951,3480,0.09059027655654975,0.13675871568978926,0.16397290651534022,4008,74.14403480463673,0.3115490698384752
112,68.56219678775335,0.3516175719170299,0.3516175719170299,3479,0.07901438203959439,0.49968824430433034,0.13647519636513553,4008,74.6678135240074,0.6030506309948493
113,28.063376205324005,0.5220969714565165,0.5220969714565165,3480,0.10585010788349018,0.5237345378493447,0.17320529855221048,4008,38.45635105470704,0.3506455438363424
114,71.75211152647859,0.4377286312491311,0.4377286312491311,3472,0.035102822307682136,0.38172619758431725,0.0664338288284545,4008,77.23603723192295,0.07519186451332793
115,85.45339052899615,0.35801368007394074,0.35801368007394074,3480,0.058675941332469034,0.3544478415751845,0.10757418111500575,4008,89.50753091834719,0.07846979211557592
116,46.630760283081365,0.12107255226696301,0.12107255226696301,3480,0.05604344240292425,0.13143870468597074,0.10529291694424019,4008,62.96286675907723,0.05278976416634684
117,83.49516217745341,0.3565929866969849,0.3565929866969849,3480,0.09413539354884909,0.3612172643492504,0.16408944414668103,4008,85.7599604963261,0.3824294175086781
118,34.96824989946133,0.07045582130344163,0.07045582130344163,3480,0.109654644697712,0.23240940422994472,0.19189588080885836,4008,84.65218040225463,-0.2966747701604331
119,24.988410265193604,0.4057747363809897,0.4057747363809897,3480,0.0736586874846873,0.4022008113622735,0.13115671192585204,4008,35.208931285395764,0.2917151244145859
120,40.87237453495875,0.1896064677035756,0.1896064677035756,3480,0.07376098380889928,0.18842521177853744,0.13523130252927637,4008,48.32486911168772,0.16485431894712832
121,15.450360387124023,0.028179590928502862,0.028179590928502862,3480,0.0308800643569418,0.06073110381764857,0.05979428962426836,4008,21.263817484176574,0.30086535179544405
122,66.39054291404526,0.14463246814840514,0.14463246814840514,3480,0.03744500817222731,0.1586821521085725,0.07169887409864126,4008,87.72304234733402,0.21366490464786325
123,43.03908860554864,0.3059342421487534,0.3059342421487534,3480,0.06515413773297246,0.3256593019608519,0.11882729829510426,4008,47.011611454544756,0.30440370300632535
124,67.62585237585027,0.36196457932157255,0.36196457932157255,3480,0.05334665828474949,0.35605382123742946,0.09853070310511687,4008,70.58169266431399,0.2859892318484949
125,35.35039173472151,0.1926805381452562,0.1926805381452562,3479,0.10183548586929356,0.2288721978308217,0.17991174537859372,4008,42.715897009049144,0.21267831370306112
126,40.069611087164304,0.2727226022002812,0.2727226022002812,3480,0.06813171842751121,0.2682180490948143,0.12465735676450952,4008,62.23502758251108,0.10204035009508261
127,76.98262331072765,0.29771998099292685,0.29771998099292685,3480,0.0837016234796509,0.3720947328801584,0.14771270751770904,4008,84.48799013743891,0.5195864907003864
128,62.58648810513115,0.05400473099701608,0.05400473099701608,3480,0.05897868318340942,0.06668675042449446,0.11094635487874276,4008,74.89401675124633,0.06709268717047023
129,57.17456865619525,0.5830234006759623,0.5830234006759623,3480,0.032932498708248256,0.5461128621543325,0.06140934530333999,4008,77.7048741970174,0.34452220042889703
130,42.48592394241072,0.1330445228477548,0.1330445228477548,3480,0.08767456229438969,0.1539719563871519,0.15888386289864226,4008,57.0791557963112,0.09635037785500622
131,31.55753010535975,0.0847733163117036,0.0847733163117036,3480,0.045372015941364086,0.13669939209975623,0.08621298345765262,4008,43.38454103482688,0.22078117768813998
132,64.9395116060622,0.5512481241612034,0.5512481241612034,3480,0.04889426764805391,0.5462932765714873,0.08827542469233132,4008,64.21570881564494,0.45994358163750015
133,67.32847904279625,0.26035918646325806,0.26035918646325806,3480,0.031136499580867703,0.268991409950074,0.0597289124272292,4008,85.68849657673859,0.3434640235617761
134,65.61297251876618,0.03181420183709682,0.03181420183709682,3480,0.024863280315931668,0.04444678009305392,0.04846549921984495,4008,90.01666563705797,0.1656708155240184
135,52.9533459972489,0.049938212005700144,0.049938212005700144,3480,0.09552868551589501,0.1250420857663589,0.17225086765760653,4008,81.7960908473389,0.3989031028212069
136,52.34755142677204,0.24058880499803215,0.24058880499803215,3480,0.07092110230980612,0.2861455398623748,0.12902375564255222,4008,66.42015053673774,0.33561815695398334
137,50.975219206937375,0.15733262168810536,0.15733262168810536,3480,0.05886201271122604,0.16600427730974354,0.10996302072250719,4008,63.80639651161793,0.07850202982916432
138,56.88912576203923,0.30617056875080295,0.30617056875080295,3480,0.06403684038548518,0.3125712537333045,0.11715976269036998,4008,61.77046395988681,0.2454897294180184
139,68.03831637008152,0.49775039743605043,0.49775039743605043,3480,0.028352992756107778,0.4963062137130563,0.05368410010704951,4008,76.9200675673527,0.48328731738504016
140,135.85174066893768,0.5230288085308756,0.5230288085308756,1916,0.026370302134101926,0.5279009526893048,0.04995049155447989,4008,,
141,57.257906638569644,0.31343820697285074,0.31343820697285074,3480,0.02667048829350204,0.3531340547454138,0.051228797021403656,4008,95.24758698993764,0.3519999626731841
142,54.47034687750541,0.175465724760702,0.175465724760702,3480,0.021348624688466527,0.18962259302539652,0.041601302493612144,4008,61.27862368483742,0.44158614073504254
143,72.8538672805887,0.0794598963329105,0.0794598963329105,3480,0.07118714516952815,0.10581919903268844,0.13187547554482829,4008,92.38615053621353,0.16515821351155602
144,83.100498204954,0.3463083608182347,0.3463083608182347,3480,0.07974825487423896,0.35199374606188794,0.14201868150151772,4008,89.9371010814468,0.27880351440040596
145,57.085447140588485,0.5306496507005973,0.5306496507005973,3480,0.0926776827451498,0.527134264757369,0.15498049910224726,4008,55.66268225863281,0.20144876102345632
146,68.28976188021493,0.2510011331795965,0.2510011331795965,3480,0.01908568053397353,0.1974257629985442,0.037284709075630085,4008,93.38581325667765,0.025433076224289586
147,74.8463793580689,0.4889667656167662,0.4889667656167662,3480,0.0685007534630335,0.4994387217566577,0.12050997186113596,4008,78.95031896444242,0.39225446401760145
148,73.19533040788725,0.16781598743701198,0.16781598743701198,3480,0.03639993454021501,0.14994705931449137,0.0698105274660897,4008,70.84852170706883,0.05659338687438642
149,79.46444533251969,0.3234812337887101,0.3234812337887101,3480,0.07763382016734952,0.3237337587537161,0.13927875708013301,4008,84.49215808252842,0.2892483504473927
150,79.5721966161368,0.19536991162147999,0.19536991162147999,3480,0.07429724508073661,0.2324543438200477,0.1354802128579038,4008,77.22452496449228,-0.02003324046520838
151,77.11312320546627,0.47951217133312296,0.47951217133312296,3480,0.058039854474019645,0.4802968961338929,0.10441838219801351,4008,79.64336904867241,0.4859058481076399
152,85.80941046510343,0.09108253602835281,0.09108253602835281,3478,0.07219497490807632,0.12616064577692443,0.13337108032805567,4008,74.28349921112873,0.19210587184855554
153,60.15515834939319,0.18463911946269718,0.18463911946269718,3480,0.020499056199933606,0.2033654906180542,0.039969611496740554,4008,65.27869308931922,0.28370699155886636
154,67.3048760413483,0.2714191385376865,0.2714191385376865,3480,0.020305878684028864,0.26829406608188466,0.03951515568648642,4008,74.6089440803422,0.24455358845632436
155,61.179089552842626,0.18061894730000272,0.18061894730000272,3480,0.056891632831784035,0.18987142227376919,0.10631710086867037,4008,84.58875723455117,0.15760541100028014
156,33.390827252910405,0.2784625417967618,0.2784625417967618,3480,0.03801139996225984,0.3091278621389032,0.07205819803103845,4008,44.95287666582319,0.3332232835711887
157,63.26844384940868,0.3412406191273831,0.3412406191273831,3480,0.03654543363115895,0.3404254645415612,0.06925368752723247,4008,74.27551411624101,0.3339111610862481
158,67.34948399994578,0.4760530371436197,0.4760530371436197,3480,0.06417697099362174,0.4695221772302356,0.11450159050832814,4008,81.85328859627171,0.15669398948224156
159,72.79958468390085,0.040401444185015456,0.040401444185015456,3480,0.02403577786415744,0.04435209113057548,0.04689215746873719,4008,88.37892280940443,-0.03594556006445426
160,56.73652702054528,-0.013242041469964771,-0.013242041469964771,3480,0.03891383109430334,-0.00420908228347594,0.07492429149083818,4008,62.623420473839595,0.28289389871892323
161,67.1918478764796,0.44407311034891517,0.44407311034891517,3480,0.05793182197657696,0.4498751881756392,0.10482488272281593,4008,73.94757821363874,0.5096802981615154
162,74.39083415743781,0.027518294801424203,0.027518294801424203,3480,0.06678021201230995,0.027169897824239952,0.12498106182409771,4008,78.94274704949711,-0.015630358360211982
163,77.42297540209047,0.05768455312421261,0.05768455312421261,3480,0.03045837751630321,0.060474837084603994,0.0590039127579576,4008,95.47413738093985,0.13647635456617502
164,49.32668586123169,0.28080109448281454,0.28080109448281454,3480,0.042910796202444694,0.29961143620045483,0.08086709754100894,4008,88.01437239077848,0.16818003361740175
165,58.80057161046012,0.19072148838621394,0.19072148838621394,3480,0.04920833929340439,0.18912901371437474,0.0927858941137961,4008,67.88747584936111,0.14163935904660352
166,83.75682339995882,0.054357866951328604,0.054357866951328604,3480,0.06910341825978761,0.07014617169494985,0.12864630240941555,4008,85.18316161526846,0.09077386709734281
167,59.41408065441546,0.20644729606275036,0.20644729606275036,3480,0.039524411992253684,0.21612674966224898,0.07525435330575213,4008,63.51930241128494,0.2249146756790139
168,41.96114072816839,0.17783267719816576,0.17783267719816576,3480,0.07486921361448183,0.19644583444602526,0.1369760183947244,4008,47.95536516036296,0.2041799151917204
169,60.210121436729935,0.054051828002110835,0.054051828002110835,3480,0.04294027241591206,0.11028814343809934,0.08192651537568893,4008,83.5319667820061,0.1716634451677408
170,67.58851068205102,0.11115664476433551,0.11115664476433551,3480,0.03768287217581142,0.1055605260920639,0.07231893646983656,4008,75.72011693867805,0.057757398844511365
171,46.762564439243796,0.3125648334817467,0.3125648334817467,3480,0.051332821361026605,0.31478273662462364,0.09551050526843088,4008,55.10613385616683,0.018222890633138755
172,93.00329968635214,-0.18233049398518464,-0.18233049398518464,3480,0.16636491407639742,-0.12587475731705156,0.2898936805737593,4008,82.97864082764472,0.0655666724632159
173,89.24407747040405,0.20618273852206603,0.20618273852206603,3480,0.055553485885191295,0.20288432498936315,0.10386808021541244,4008,93.79109515469948,0.17111653841951424
175,44.14452020577734,0.32879280409739076,0.32879280409739076,3480,0.10085817228421906,0.29727072802159304,0.1763989482125321,4008,47.69161082349249,0.029170864559558418
176,53.44215765456417,0.019905930491963653,0.019905930491963653,3480,0.05452429442887499,0.038476188046335014,0.10319670317577942,4008,65.97228435283206,0.2146493872035764
177,69.28922158063247,0.24190314300206361,0.24190314300206361,3480,0.012852885971217734,0.2363431986363932,0.02528028677339367,4008,87.93947303023711,0.15105824882656094
178,37.50055570371714,0.38431616069198293,0.38431616069198293,3480,0.05737058782232674,0.39050192143447615,0.10487001356139844,4008,43.46691997462924,0.39254835861551607
