id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
12,49.1190676464783,-0.08575866497710383,-0.08575866497710383,3192,0.15436377822494068,-0.07265136814894291,0.2698883031638946,3864,49.842415494080555,-0.6190960545583102
13,61.549460836215445,0.013065743806231933,0.013065743806231933,3192,0.05111141166852212,0.022066372017816693,0.09714554041532515,3864,84.7214959989734,0.006516099654236274
14,52.528372128524516,0.30310252800583004,0.30310252800583004,3192,0.04203460948133809,0.29954709823411496,0.07930978969960194,3864,72.16391416256778,0.2147897894295533
15,53.675126411152796,0.010881975083406492,0.010881975083406492,3192,0.04821860176261416,0.011488212590930802,0.09195188394701241,3864,89.67247164462484,-0.02676061040344946
16,102.91872861202422,-0.1140127323117246,-0.1140127323117246,3192,0.0775627219816596,-0.10365716156113658,0.14493940506400657,3864,123.1964841600868,-0.0596682852079804
17,31.453208561127745,0.38455201822064644,0.38455201822064644,3192,0.02390300336857746,0.29456347301604136,0.04623923695090172,3864,42.47763925808093,-0.7581103714652755
19,97.99856991920433,-0.05381127724969059,-0.05381127724969059,3192,0.16947844522300115,-0.07410528790559345,0.292763067496992,3864,111.22923903573168,-0.026394635893010054
20,31.439613949343766,0.010543674466039432,0.010543674466039432,3192,0.042468468523332435,0.022586760191782185,0.08140011350333888,3864,46.94189701572156,-0.2713152783966455
21,48.81370526314445,-0.11894957193474798,-0.11894957193474798,3188,0.13398996418723194,-0.07234020643208106,0.2382147596998236,3864,59.73063879250958,-0.23323607419787606
22,67.51343777734485,-0.08098181245733715,-0.08098181245733715,3191,0.16731066390799576,-0.028965464159641074,0.2878213330646934,3864,98.70909503799005,-0.6222997322754931
23,58.353060331434236,-0.055899764283558806,-0.055899764283558806,3083,0.005565564514115136,-0.061562148809984896,0.011073075042800003,3864,72.06200511842994,-0.04803607881376859
24,48.290998493665306,0.09465743719752884,0.09465743719752884,3192,0.009923057892970627,0.11929520945649841,0.019624997440899364,3864,72.59939485113311,-0.025886437125586248
25,33.9730775501777,0.07026395017480636,0.07026395017480636,3192,0.04899936099286152,-0.11368415774530738,0.09386872901856645,3864,60.29973152004287,-5.537372922922343
26,46.76014020468175,-0.0013312639673075388,-0.0013312639673075388,3192,0.01636108056244975,-0.0013817182255140281,0.032196124571283485,3864,77.62933691874142,-0.0038257884532040265
27,77.09317376464139,-0.006912938592804396,-0.006912938592804396,3192,0.019442037204153457,-0.006875591584457386,0.03814747435381142,3864,98.14558833640943,-0.006994084699408543
28,129.25752933232954,-0.074466878350687,-0.074466878350687,3192,0.0661775638817802,-0.07541274195984338,0.1246825504143714,3864,145.5353410568309,-0.04059922662922877
29,28.60198239417897,0.04139853022686624,0.04139853022686624,3192,0.14859594299840395,0.01599733841094686,0.2582005713578009,3864,57.14020798700483,-0.1640112974890462
30,33.365797487963555,-0.17449995492150183,-0.17449995492150183,3192,0.11219679628968017,-0.43277261790322075,0.20809796758895355,3864,60.49499471666303,-3.4560605473993204
31,54.45437291247631,-0.40013755013654206,-0.40013755013654206,3175,0.0055972746328752584,-0.3432068693666861,0.011148094065482629,3864,63.97254425265224,-0.18102829542139132
32,64.45567851537916,0.15631688096642615,0.15631688096642615,3192,0.06301237664096282,0.08548555809574965,0.1179010690318062,3864,114.32563810188299,-0.07303290392161865
33,134.28734814077535,-0.16491273765105663,-0.16491273765105663,3192,0.1280337090545188,-0.16428886984201174,0.2306981629061234,3864,132.21291227049457,-0.08206289704799663
34,53.74224397142442,-0.6886317743066694,-0.6886317743066694,3192,0.21842623205995385,-0.6311171698561091,0.3852613321654125,3864,49.12351365969343,-0.9652029843566137
35,47.74974360196679,-0.02356886078194531,-0.02356886078194531,3192,0.06773818791032479,-0.04063449624836979,0.12719673817357546,3864,80.73771000708419,-0.1892993913458274
36,70.23572019154477,-0.022799499580244964,-0.022799499580244964,3192,0.05709190518225138,-0.01819669256035983,0.10812127860478368,3864,89.18809806099675,-0.004773763745743231
37,66.46128657351625,-0.3027975756626924,-0.3027975756626924,450,0.0035870840638472096,-7.4142952016092405,0.00717111102339088,3864,73.4646106792668,-0.15870080183542035
38,127.39680374500809,-0.18380214175672083,-0.18380214175672083,3192,0.04455603362963276,-0.11493127976410733,0.08568772598381973,3864,151.4846471932371,-0.06344475995940835
39,174.35137121783163,-2458.575423889014,-1.0,2150,0.5235110278703293,-0.3904100788741751,0.7606321984617249,3864,169.58117409221353,-6.38780601817807
40,60.20685377297601,-0.01964430396896555,-0.01964430396896555,3192,0.012005967412504445,-0.023980855591551054,0.023733662456462454,3864,65.45365968027339,-0.05490791182963428
41,56.257411403628886,-0.0007272657102030955,-0.0007272657102030955,3192,0.005837407853628642,0.0007294810535329876,0.011607011385868456,3864,56.883818567129715,-0.22390766595532052
42,47.85408807630807,-0.13668892658462206,-0.13668892658462206,271,0.32642521797363816,-7.757139249021606,0.6293897287950797,3864,52.77172699709192,-0.29515219180855534
43,43.224572820202866,-0.003530902229502697,-0.003530902229502697,3192,0.026682165278185555,-0.0029014887898790587,0.0519813677614211,3864,61.10231082579395,-0.05216997402959822
44,87.82357030056173,-0.01206164333466675,-0.01206164333466675,3149,0.007076073788751065,-0.006897805981176619,0.014053386019117193,3864,109.61902048714838,-0.49365606787212934
45,91.26975937314053,-0.016895728801091137,-0.016895728801091137,3192,0.004917351646920305,-0.01724837692108605,0.009787391304123746,3864,105.45824901220453,-0.03152088630865513
46,182.57892156741096,-1.612932548646207,-1.0,2631,0.38197433534377007,-0.17542969581882573,0.5765799597533608,3864,178.76524859041663,-0.6718552600868457
47,93.40240748082567,-1.4541373782207656,-1.0,3192,0.30958328435986326,-1.4719091752219793,0.5502526231687482,3864,105.67803506262341,-8.559217184842986
48,66.49228418592982,-0.003963853105808601,-0.003963853105808601,3192,0.08277390143194309,-0.015120248217919796,0.15306660190211752,3864,91.88291607417818,-0.003610401406231034
49,58.44577828055547,-0.012385540011934149,-0.012385540011934149,3192,0.04139539880767251,-0.011815746615307265,0.07953678905325738,3864,75.446300336089,-0.009210831599447467
50,32.46682518367827,-0.007075184588297256,-0.007075184588297256,3192,0.04195754367186967,-0.008209001719369446,0.08056240870680752,3864,41.2035179480852,-0.013003454081154553
51,90.93361552516573,-0.13543343098136584,-0.13543343098136584,3192,0.42076554377618614,-0.13651356108157753,0.614155478033178,3864,134.5989240859204,-0.4863029244067869
52,39.56764685632596,-0.5173849282427814,-0.5173849282427814,3192,0.0025715432234623514,-0.5505008080564586,0.005134570636898614,3864,43.542467299681405,-2.5590206445465347
53,51.143923687221445,0.014527562685689444,0.014527562685689444,3192,0.04413514060875985,-0.0031827688493004658,0.08455047347058076,3864,74.08656916464513,-1.2526216447252647
54,90.88855106778026,-0.0015089040585249958,-0.0015089040585249958,3187,0.12126050035155611,-0.1984979775646898,0.2202379706009288,3864,74.0070845811629,-0.11631936140479815
55,96.02221297079116,-0.04296952762836326,-0.04296952762836326,3192,0.07665148401031456,-0.02563674396902904,0.1426425076222557,3864,107.90660917437545,-0.024888480540488755
56,165.63073840538522,-191553.05972097127,-1.0,2141,0.5217822618472843,-0.3741109530583211,0.7563577056755239,3864,192.64022983418383,-1632831.6700186385
57,56.90654649860852,-0.04052548805011491,-0.04052548805011491,3153,0.006939629182487471,-0.039047484255937404,0.013787176058086624,3864,66.25792576549524,-0.28209010477680363
58,102.69096822754582,-0.05106533218150222,-0.05106533218150222,3192,0.08335673151265761,-0.03556519717604312,0.15429374988837408,3864,137.71271014525877,-0.019615923261665946
59,77.83331804797149,0.13740607080998146,0.13740607080998146,3192,0.06339017027069464,0.1522167862916569,0.11796025479788363,3864,75.35036175433224,0.1882555788592315
60,58.437606310634735,-0.6172816612448959,-0.6172816612448959,3192,0.0883918573210119,-0.6339333257802087,0.16771095588854634,3864,45.57464245676533,-1.2162788281742323
61,56.812146879379775,-0.06278876641571718,-0.06278876641571718,3192,0.05406207295845716,-0.08806059012419065,0.10300611818305076,3864,87.04813879291885,-0.7749412267683848
62,115.14955388512998,-0.0219645686724923,-0.0219645686724923,3192,0.03912263286441123,-0.026458632433266516,0.0753725042565833,3864,115.37914028605482,-0.02203612963434254
63,54.646150105469346,-0.01738303163985,-0.01738303163985,3189,0.04549732221814477,-0.01747799944534223,0.08709990429165052,3864,97.05886775741283,-0.12925174702710573
64,69.35134870989147,-0.004410601188191254,-0.004410601188191254,3191,0.05231831664569375,-0.012993091449583938,0.09949784244424346,3864,81.92528927278754,-0.007903274609846855
65,62.63353776137546,0.23912591949326523,0.23912591949326523,3192,0.03815091638563471,0.38179999902358797,0.07186672837036909,3864,181.4702141331366,-484.8990070109005
66,99.48241807534643,-0.3581317354118625,-0.3581317354118625,3192,0.5992878767404762,-0.8339345344513187,0.903373837243301,3864,189.28486407384543,-2.0474422069767786
67,97.04533118759106,-0.3154400831565092,-0.3154400831565092,3192,0.4471045001718836,-0.8795403571072671,0.7223714863815187,3864,189.65621142275094,-2.2914559119736353
68,58.53490233209637,-0.01862148000750996,-0.01862148000750996,3192,0.002415274652979444,-0.017293672468677412,0.004819107704576863,3864,100.15890562516864,-0.016795396911644556
69,80.15766704848913,-0.001066252543293178,-0.001066252543293178,1547,0.016265670609454948,0.0004468415013042515,0.032010437229351894,3864,74.94081260519877,-0.005366886277769378
70,116.23789853688855,-0.06644884364560943,-0.06644884364560943,3192,0.005551740188458667,-0.056488286636088736,0.011045437707447894,3864,122.58950543169986,-0.02408525703596487
71,110.05922183997879,-0.0094959272318631,-0.0094959272318631,3192,0.02575455620270761,-0.00805643283819557,0.05022590460006236,3864,102.63818202154458,-0.003323914518544413
72,43.0689229341131,0.1341581319252616,0.1341581319252616,3192,5.097427461307858e-05,0.15001323697365287,0.00010194243567011533,3864,67.77558219322769,-2.6359317002049414
73,51.95468818051425,-0.03492369479451285,-0.03492369479451285,3104,0.0033717963721227517,-0.05056145317133409,0.006722018302448578,3864,69.15167616335104,-0.07992982803095061
74,58.148789836722834,-0.051754792264918636,-0.051754792264918636,3157,0.06028447315434041,-0.01340302241839697,0.11379934580856922,3864,55.56469384226802,-0.8402054278496871
75,88.45308017196197,-0.005686893847093977,-0.005686893847093977,3192,0.019486217398595736,-0.004755228529331079,0.03823098331616626,3864,75.4231092103477,-0.031590735620165455
76,103.40843227916159,-0.023707623720488957,-0.023707623720488957,2028,0.027955573287589765,-0.0027234136568092815,0.05439464320655121,3864,100.39994155631895,-0.17643735772155011
77,69.12781698472776,-0.025601217525468956,-0.025601217525468956,3192,0.07134370312849096,-0.0504827079620942,0.13361305406529467,3864,79.41575557082301,-0.03139636851874417
78,90.05031460224711,-0.0032404743735399144,-0.0032404743735399144,3192,0.005299470915356992,-0.0028374892062263957,0.010543226400978468,3864,108.98343171808924,-0.005870390092228339
79,108.9548926775469,-0.006143950371012119,-0.006143950371012119,3192,0.06173920224643628,0.004064935364214373,0.11627064835588637,3864,108.04227352039757,0.11906741539641874
80,64.97554016141262,0.0032584733619333006,0.0032584733619333006,3192,0.041002402836695775,0.007073523631404899,0.07875275019415028,3864,81.02599467871275,-0.0021782569298252064
81,28.97952159368732,-0.16967486139386567,-0.16967486139386567,3156,0.05898401574977695,-0.08142990472915956,0.11186653790763278,3864,37.603121729736294,-2.729361526223716
82,26.901476005504392,-0.4025885582933846,-0.4025885582933846,3192,0.006077778262996874,-0.3214507928313879,0.01209990516086538,3864,39.441689848582314,-1.3832784479034768
83,43.020118640970395,-0.12679103598831776,-0.12679103598831776,3192,0.0033456393897301337,-0.0754531366155049,0.00667052736005736,3864,65.42127748738206,-0.34567055096197286
84,69.9520499005983,-0.00848451490323976,-0.00848451490323976,3175,0.2192613952209868,-0.05678610711467691,0.36317205413120657,3864,128.59570720279663,-0.3590251025950555
85,36.66796160096373,0.055096342086018546,0.055096342086018546,3192,0.05464734605435491,0.18332753730458096,0.10243995886198286,3864,64.8289112312295,-4.582509306779272
86,51.77562371196216,-0.08802953150517112,-0.08802953150517112,3192,0.031654761242512215,-0.15810109084558222,0.06162510310173359,3864,123.59860217629863,-3.202995799292774
87,52.82791257959434,-0.0035925230525213347,-0.0035925230525213347,3180,0.02685794792105319,-0.003799143198979893,0.052316110457141726,3864,56.679288463554045,-0.005827244293299616
88,79.26474063175984,0.06368513020738131,0.06368513020738131,3192,0.19463560647066547,-0.040139829033348784,0.3279110364801908,3864,41.41150217849054,-2.734949169271878
89,55.34277860873049,-0.16894833032480294,-0.16894833032480294,3095,0.0007610513289872962,-0.137674752323099,0.0015210851229963437,3864,61.79432382979496,-0.04046741950305832
90,133.1786865271762,-0.09107055412310605,-0.09107055412310605,1505,0.06588821641897408,-0.031494607318538925,0.12386441349708054,3864,142.00121487011705,-0.028962662572295184
91,62.943476128560086,0.3386513683784075,0.3386513683784075,3192,0.10161319307834703,0.2887193718690987,0.177822721525026,3864,76.37858156936366,0.0282471418703506
92,99.81589060483346,-0.034849982807634294,-0.034849982807634294,3192,0.06466895342967507,-0.05068533826199095,0.12183881250190343,3864,105.09488340814457,-0.0063131629304244985
93,82.68056694081099,0.034330350423978806,0.034330350423978806,3192,0.031590964034017316,0.08266343523414643,0.061078524007535405,3864,116.26461889288551,-3.093521147678011
94,132.25903745493446,-0.13394342553442407,-0.13394342553442407,3190,0.012025814589322252,-0.11914666488980741,0.02379592950567624,3864,127.0691686875993,-0.1424600066064623
95,64.43774422946161,-0.0021913855952782058,-0.0021913855952782058,3192,0.004448881808258814,-0.002025379006104888,0.008858433153505405,3864,95.08967193713376,-0.0012873161475470685
96,71.73783749090443,-0.07427644522940491,-0.07427644522940491,3183,0.0036821764485061564,-0.028833341095854337,0.007338090001845023,3864,88.75195393903637,-1.9503553843808046
97,63.84477982324543,0.05242898444756461,0.05242898444756461,3189,0.01870952416404963,0.07751578167487749,0.036675213602807975,3864,86.9953987897644,-0.7984653257792589
98,84.2434777393438,-0.03831900675776034,-0.03831900675776034,2998,0.016820395138554226,-0.0395504898514385,0.033105134293708684,3864,107.98156685616888,-2.560080455337899
99,82.20621925323049,-0.03428611879699095,-0.03428611879699095,3033,0.03369150241825792,-0.035497174388742225,0.065259680188916,3864,134.65948958873057,-8.259570106508662
100,42.18977805694213,0.0782435196766137,0.0782435196766137,3192,0.019169808077579762,0.08438371334514894,0.03755337950957393,3864,60.64398627725305,-0.054772661514596255
101,67.6064660367487,0.2552993468302601,0.2552993468302601,3184,0.041727802881784765,0.3043534972066654,0.07873287669655414,3864,152.15377652120964,-5.360467123826532
102,27.769481937861183,0.1319742725314189,0.1319742725314189,3192,0.1439859013327331,0.07423099515854681,0.24921163496173648,3864,74.08701789938222,-1.1021249217167743
103,45.11865931175609,-0.21108709717023255,-0.21108709717023255,3192,0.01493531923343908,-0.3576238044551239,0.02954560509417319,3864,119.44118844234544,-10.56901214909927
104,48.06643654042737,-0.004132778578764595,-0.004132778578764595,3192,0.02639700361941225,-0.0037181254082374604,0.051441145251949316,3864,71.33829366201687,-0.05129320282566008
105,49.16690089557847,0.229622734096101,0.229622734096101,3192,0.016587503211903786,0.25300208964691406,0.03245433979524971,3864,61.020672887168836,-0.93755817175381
106,35.47872199133616,-0.013034664803489138,-0.013034664803489138,3192,0.14408122447918226,-0.006848412275411997,0.25208830752612527,3864,39.025856685726104,-1.1074045011471143
107,70.10049504840865,-0.22186085197663186,-0.22186085197663186,3192,0.033332044320000476,-0.20360676529335153,0.06486767774252453,3864,75.24697597140806,-0.22544659262761657
108,115.20214317738218,-0.018133627580617873,-0.018133627580617873,3156,0.020342160518095002,-0.018657637195539367,0.03988777902443113,3864,149.13817377602564,-0.06929166893503313
109,125.78029560257065,-0.014779509598388252,-0.014779509598388252,3189,0.051954764902324674,-0.010594067053364853,0.09882873254644223,3864,145.2017309498346,-0.1883424114927328
110,82.55328813468475,-0.005511226354687704,-0.005511226354687704,3192,0.016612969181116644,-0.004830398019593618,0.03268554473126951,3864,93.38029086785691,-0.01967882256705855
111,118.20724095709043,-0.052175155545160834,-0.052175155545160834,2439,0.03652182972118857,-0.028896509062101394,0.07053977153726233,3864,122.63606829691467,-0.032089779734976176
112,183.9398816015037,-302534803.9654162,-1.0,1872,0.5913016837109635,-0.5376044568245124,0.8541363913517868,3864,195.31529830087592,-863569218.541454
113,36.33520074934847,-0.005793969602574167,-0.005793969602574167,3192,0.09164131170216487,-0.003650083024212325,0.16794765400544875,3864,99.91452877879034,-0.006923510012154743
114,36.40579647651082,-0.019085128954383412,-0.019085128954383412,3192,0.048010368488827386,-0.07287573601460506,0.0919079275259681,3864,53.227335982854505,-0.4156180460684211
115,85.74658136941893,-0.0020737318336059296,-0.0020737318336059296,3192,0.01758616428575277,-0.002152009414774003,0.03456575487982317,3864,117.6915449038653,-0.0021094284010949593
116,78.34532639507762,-0.10936630304020412,-0.10936630304020412,3192,0.0428702236319507,-0.19563892967078278,0.08277259503712947,3864,106.99809500029009,-3.1566941925785192
117,71.0106162552787,-0.015284789159997647,-0.015284789159997647,3192,0.07973489410657575,-0.01994303075690862,0.14790703298374905,3864,88.11973660877311,-0.006739692866153835
118,105.91398671281998,-0.042841472720438256,-0.042841472720438256,3192,0.053413207213072335,-0.025959248258057954,0.10154006365755604,3864,130.383190816472,-0.05637135174547736
119,65.69752871677196,-0.015053883928062506,-0.015053883928062506,3192,0.025346696443980365,-0.011839714369081822,0.049454550932598706,3864,66.77304847229442,-0.07376440203810808
120,29.498877426140176,-0.08089426795809262,-0.08089426795809262,3192,0.006874194310284679,-0.15977233534601654,0.013667379426757295,3864,53.268114671089926,-2.284860699937548
121,59.45701688538839,-0.01933014941117195,-0.01933014941117195,3192,0.013014525953948272,-0.02379298892424786,0.02570232224327622,3864,101.96923663820456,-0.6296008202524632
122,33.25887415314812,-0.10564978003370507,-0.10564978003370507,3192,0.00038296069082673344,-0.08670133284965464,0.0007656515610119767,3864,48.184020858956245,-0.2067795359613489
123,106.94949572969892,-0.06505096913732955,-0.06505096913732955,3192,0.11496321854469713,-0.06777700994785629,0.20757741859866316,3864,112.92131638909342,-0.011274460077611126
124,49.97771250865104,0.5087698038811286,0.5087698038811286,3192,0.07956062919150625,0.4931492149119383,0.13753268229731364,3864,69.04363547613178,-0.5335911606784889
125,80.92940647961301,-0.030765919565476585,-0.030765919565476585,3192,0.000586835802388018,-0.027631853728417255,0.001173001754553567,3864,98.11256169670216,-0.017521414022469317
126,39.249145948776075,0.37321247100203503,0.37321247100203503,3192,0.1146509490943128,0.23605122393342648,0.1993796486094565,3864,61.61808829827877,-2.7041338715227083
127,153.74301579434075,-0.021922291871514732,-0.021922291871514732,2287,0.5584380019934114,-0.45317788642346724,0.8068237680047153,3864,179.77494675121056,-6.786677682167462
128,77.23947555020797,-0.030796152073428784,-0.030796152073428784,3192,0.029831750022883453,-0.030786897475996167,0.057985360006410774,3864,121.8880414672935,-0.034687932915692166
129,82.7709417404957,0.3173096685128316,0.3173096685128316,3192,0.05916472084591443,0.33999579914718403,0.10859469346464846,3864,90.43260211697182,0.4674069139261595
130,74.15880427681553,0.2517147351258452,0.2517147351258452,3192,0.0976367983231449,0.2880286747218205,0.17172406914305843,3864,85.66830530340465,0.0571044969379404
131,87.7428566447271,0.17604750851558415,0.17604750851558415,3192,0.04720340102645682,0.17828916595660715,0.0892781921659197,3864,102.47344637816495,0.1770830563787945
132,91.42494502146924,0.32942132722086426,0.32942132722086426,3192,0.021280674356994187,0.32776808497612164,0.04125533896586621,3864,104.03710891766747,0.31426043589197894
133,115.75619374858464,0.15794620589117525,0.15794620589117525,3183,0.05458856540566029,0.14680234872010678,0.10261190340804914,3864,130.01039295868654,0.08036006836094711
134,114.4836651481564,0.014448196105090072,0.014448196105090072,3192,0.15545209677648855,0.03757895569103675,0.26766967345574627,3864,105.46490620590198,0.10220272159481136
135,90.20667106360952,-0.013077030536606804,-0.013077030536606804,3192,0.014751428345715608,-0.012101679301161683,0.02907902851850502,3864,77.06446625715826,-0.010184439604459472
136,48.85995816277842,0.3194273205136545,0.3194273205136545,3192,0.08645600486931243,0.2841056526914678,0.15428014709240326,3864,72.3654009678329,-1.1353320608884077
137,56.051741621036655,-1.4407004289494072,-1.0,3192,0.0379881126735688,-1.57568917529454,0.07487195994211385,3864,66.7926195937547,-3.9332055644284605
138,106.61504172931633,-0.006430553378230508,-0.006430553378230508,3192,0.0318068076857122,-0.008044704136538794,0.06166781252620277,3864,137.54403659874671,-0.0098512538056712
139,47.37486156453947,-0.013375897109979995,-0.013375897109979995,3192,0.15862181889019933,0.036993161771187166,0.27237873303971055,3864,96.82950465986903,-0.25908791988042634
140,63.130245388306406,-0.013981304444943277,-0.013981304444943277,3115,0.03265502664730031,-0.01072330204973082,0.06326601857391105,3864,72.9592456523293,-0.0635715641989758
141,61.858358349354816,0.027243998071512787,0.027243998071512787,3192,0.04798767899795632,0.02907590432864382,0.09145520739433916,3864,105.24535328567086,-0.020062323990100772
142,75.72566507909858,0.002391459525066253,0.002391459525066253,3192,0.0072625222907578895,0.00826686925082798,0.014419450067939559,3864,90.53043233122834,0.02998013652870546
143,118.33806028944198,-0.05011408149665342,-0.05011408149665342,3192,0.0795012064887923,-0.045859881668421254,0.14776967728112764,3864,141.8725867685525,-0.20710529389353982
144,94.6145326868183,-0.5483787065569821,-0.5483787065569821,3192,0.07732835246103713,-0.43935883471646053,0.14677152708858,3864,127.91568861055988,-0.1294974901449002
145,69.8575654627782,0.271974672601466,0.271974672601466,3192,0.0986014464438173,0.2899947859373594,0.1731559842590967,3864,83.04869761511584,0.2529627955232281
146,64.65845922949762,0.4542942506914053,0.4542942506914053,3192,0.10750994138445723,0.4616737026839062,0.17922632767282576,3864,63.676983889645996,0.4838306916701728
147,128.26089731772117,-0.18332591752245797,-0.18332591752245797,3192,0.10877445855843398,-0.17288123051526783,0.1990854827708904,3864,147.61311199029063,-0.15061371942847068
148,59.312429550268575,0.31027773513351653,0.31027773513351653,3190,0.07720952294205376,0.40024465523635355,0.13680717053482097,3864,83.32146710847903,0.3591210661810639
149,89.733937176443,0.008634437515265603,0.008634437515265603,3191,0.028771718334054727,0.011950735251927136,0.05591520163034506,3864,91.09884043362251,-0.18847422408321957
150,84.31011470294582,0.0780110659391483,0.0780110659391483,3192,0.07372445700177965,0.08665794930114801,0.13643588596987843,3864,102.29955420292845,0.14877516946954872
151,78.77515807392406,0.061550210173398345,0.061550210173398345,3192,0.06672502563908422,0.09018882769769854,0.1243316406018984,3864,107.13875750944885,0.21979704444978787
152,70.7532823485751,0.34915552041215636,0.34915552041215636,3192,0.04024866214621227,0.30350608037423443,0.07609971013345003,3864,95.18233463546136,0.08206214304629522
153,68.7403282257575,0.2974045142832745,0.2974045142832745,3192,0.06764718302004684,0.24468568252123357,0.12417321063300836,3864,95.55047208686163,-0.8870269066582397
154,98.74396670622951,0.10467670256527684,0.10467670256527684,3192,0.034947312824019805,0.10998321995513383,0.06725384276136159,3864,124.97238591448824,0.10011072467674431
155,75.25381184091606,-0.008893187691008553,-0.008893187691008553,3192,0.08684054532496185,-0.014485797392363331,0.1599861847535842,3864,86.68321906575972,-0.036618563872915066
156,99.81102236887398,-0.06221582784645152,-0.06221582784645152,3190,0.09025941530564337,-0.10602911858560371,0.1668987685267375,3864,112.02007108632436,0.0706468110691012
157,73.94449273736049,-0.023344882369438658,-0.023344882369438658,3192,0.05402505223732272,-0.020067371182099114,0.10261536495762397,3864,78.86904762202353,-0.0097602764065563
158,45.65590753056824,0.2517523495155769,0.2517523495155769,3192,0.046911128781846265,0.21716805470454503,0.08851783485179666,3864,68.9600592253062,-0.40685519737221787
159,89.13643808039933,-0.016833978475762956,-0.016833978475762956,3192,0.06711488315873353,-0.015105518365383652,0.125905385193129,3864,122.76599930383905,-0.0009972632630184108
160,89.70922859112758,0.01667433816596242,0.01667433816596242,3192,0.04971055384606205,0.02199013715428,0.09461213606220008,3864,88.85760618905765,0.039191480220016506
161,49.78938522479374,0.2227866442221591,0.2227866442221591,3192,0.027427193461208088,0.2111056969354569,0.053011360751085146,3864,63.04470040529433,0.14090597038931485
162,72.16945589674242,0.14311245489275126,0.14311245489275126,3192,0.07877749726648506,0.14386988535322487,0.14427904299189562,3864,77.68439489346228,-0.15003129247096192
163,65.07431169015362,-0.23890010198413147,-0.23890010198413147,3192,0.05647460328784744,-0.2100105643928254,0.10791262044281423,3864,64.66551007403186,-0.14435887685308457
164,59.83623902217086,0.06690334231189288,0.06690334231189288,3192,0.2616292034690988,0.11055402895744493,0.4043264003697906,3864,42.463718507587814,0.31344923265689517
165,94.95099929668083,0.0018730860042928121,0.0018730860042928121,3192,0.025087385974221235,0.0010616637351245073,0.0489455509994933,3864,108.47440034361955,-0.01616408921501966
166,34.91702421963633,-0.1640535650746231,-0.1640535650746231,3192,0.024653883135435765,-0.22622319765353138,0.04833594583704864,3864,50.29416041255171,-0.48777007257294125
167,40.344730362877236,-0.04115962545040652,-0.04115962545040652,3192,0.13515351789670602,-0.002410070215888238,0.23819195477159008,3864,36.57657664004785,0.17864056788340654
168,55.12386614734612,-0.05857978248714346,-0.05857978248714346,3192,0.04762693382191691,-0.06106658679315102,0.091161979699871,3864,72.00089563146176,-0.26825019049216947
169,110.53733093302213,-0.006526654482311267,-0.006526654482311267,3192,0.0254612828687301,-0.005245023542984173,0.04966463819536842,3864,95.09214041527542,-0.13499709279221994
170,55.68206251251736,0.08697670284607573,0.08697670284607573,3192,0.031848828773257655,0.07592974079271508,0.06157541120373921,3864,65.66119594119975,-0.026464101470719203
171,51.3715415291982,0.07185787056204684,0.07185787056204684,3192,0.19273878008492207,0.036710000865737835,0.32120885334108334,3864,96.2467116033641,-0.664132502653183
