id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
17,29.33460278217057,0.4303719967029406,0.4303719967029406,3192,0.021672941246806833,0.42005246704553956,0.04178437851417828,3864,31.81892891134529,0.1359117346998452
19,91.6360609388821,-0.06797678350601966,-0.06797678350601966,3192,0.17140682260771084,-0.09868734225085207,0.2965488883975789,3864,101.49453641106214,-0.02635569579020358
20,30.310188920800407,0.017556722187354046,0.017556722187354046,3192,0.0422062754337798,0.03461827059278588,0.08087664198926127,3864,43.656997807433044,-0.21562066791357304
21,46.019668348278,-0.010292395440671953,-0.010292395440671953,3188,0.12748019625067467,0.029325782138224343,0.2253630968437162,3864,58.0405469279861,-0.10940933928310792
22,63.486561886402036,-0.024347959790316454,-0.024347959790316454,3191,0.16157508189323969,0.04037330031551278,0.27658137034044916,3864,96.44765438967353,-0.44838817070857084
23,54.761819609989274,-0.024246564661468684,-0.024246564661468684,3083,0.005430202582218535,-0.010552884643245664,0.010802358725564827,3864,66.48198206854171,-0.009641819402926632
24,46.17070446623299,0.1289198714639218,0.1289198714639218,3192,0.009856575221474052,0.13105679855112184,0.01949204871380413,3864,91.6113562691448,-0.10877999422934947
25,32.00087809444332,0.26691137090759554,0.26691137090759554,3192,0.04226217775009794,0.1715144203252036,0.0804219236467669,3864,58.15324641687016,-3.313499189452701
26,43.72132685838973,-0.0013742669399801066,-0.0013742669399801066,3192,0.016361380988684886,-0.0014184938040529005,0.03219672526847648,3864,73.10104546987142,-0.0026254111571091254
27,77.38449059838415,-0.010235302243406519,-0.010235302243406519,3192,0.019470696439181083,-0.009846221898759167,0.03820477228450485,3864,95.73177611034674,-0.005895003619949213
28,131.26112266164046,-0.07409172668451869,-0.07409172668451869,3192,0.06614472303739556,-0.07434565223243328,0.12461708955067989,3864,137.6445096831285,-0.03559261245682421
29,25.484945990242657,0.17804451769143081,0.17804451769143081,3192,0.14412625513102822,0.07430360340823916,0.2494192001154757,3864,62.752221914371695,-0.22746160711010166
30,29.41188819320409,-0.06690652154458077,-0.06690652154458077,3192,0.09795518163473,-0.09212208450060277,0.17978499413229038,3864,49.20931232625295,-1.5599937405598663
31,55.563603414231444,-0.3403750807347392,-0.3403750807347392,3175,0.005517623666765815,-0.3052503646645004,0.010988794916019035,3864,63.70449240011392,-0.20178828413112337
32,59.15641347925392,0.2605272773626016,0.2605272773626016,3192,0.05719563389301483,0.24653236348474517,0.1063204925188185,3864,110.73348059843701,0.21182176703784394
33,136.29067453764904,-0.16118241297252967,-0.16118241297252967,3192,0.12792818943845363,-0.16237055177510107,0.2304891966418713,3864,135.056021599115,-0.11805524268461287
34,54.65986644859103,-1.1613949543316089,-1.0,3192,0.2580163270398276,-1.2759878973157428,0.46348939122376664,3864,58.92662489332777,-4.438696958024715
35,43.30762019001121,0.03385318277443905,0.03385318277443905,3192,0.06598968338436004,0.012395275966192165,0.12371311500711644,3864,88.48168995548237,-0.1432749408063596
36,70.27883096465477,-0.029879968323808903,-0.029879968323808903,3192,0.057271059854492046,-0.024596931026473978,0.1084785808585816,3864,84.53384863788432,-0.002777417248785108
37,59.80620025884454,-0.05542349610356978,-0.05542349610356978,450,0.00283584576506392,-4.2589597772571715,0.0056686347708846474,3864,67.7486824978683,-0.05706047681894044
38,121.81658693436479,-0.05538613472274356,-0.05538613472274356,3192,0.04322360731135477,-0.04924539468218758,0.08302692493833963,3864,137.97735484378924,-0.06039424857488629
39,107.90770767800318,-1.5817297415826856,-1.0,2150,0.5212663382899894,-0.3785121523063868,0.7564797532742137,3864,105.0633313458324,-0.010797309935925758
40,58.232345051454374,-0.04123991422285744,-0.04123991422285744,3192,0.012109623515767415,-0.041738702329176425,0.02394094705591727,3864,62.35090519411022,-0.047035618628092024
41,53.03732539588357,-0.00175702144472889,-0.00175702144472889,3192,0.005842097071234481,-0.0008766013342325074,0.01161638950499916,3864,65.80164165623388,-1.0112732385453853
42,43.895767567122824,-0.04484471438238691,-0.04484471438238691,271,0.31120432823779526,-6.959505864549043,0.5989891116828345,3864,48.28949898228472,-0.04259481277557953
43,42.09185809211276,-0.0033876611416554514,-0.0033876611416554514,3192,0.026680267580004913,-0.0027588364503392526,0.051977574914272594,3864,72.32218810118185,-0.08015667005717653
44,78.64217417486739,-0.0025264686049280005,-0.0025264686049280005,3149,0.007035997673398126,0.004475247291540807,0.013973237713922218,3864,92.2600485767689,-0.15365179647702076
45,90.70231957426532,-0.020801816347773894,-0.020801816347773894,3192,0.00492696200988489,-0.021228437714778448,0.0098066115860909,3864,96.39345630404166,-0.0369003305654092
46,129.68277406737315,-0.0006916309965376843,-0.0006916309965376843,2631,0.38113948975902595,-0.17029725716677535,0.5750108734330048,3864,145.8312335416064,-0.009338792620683822
47,68.76024116131462,-0.6218037634919433,-0.6218037634919433,3192,0.1534838415803624,0.39242090275794317,0.2450613980833944,3864,64.28366196023484,-4.1426414053499006
48,63.0923958558972,-0.0039540062524561215,-0.0039540062524561215,3192,0.08276141519657457,-0.014814014631509664,0.1530417713985748,3864,93.72205773436593,-0.002321322442450313
49,60.03604578347379,-0.012402862764621991,-0.012402862764621991,3192,0.041395772778678216,-0.011834028427897936,0.07953753583985536,3864,78.91198755953752,-0.009234119584604628
50,32.155530248069354,-0.008364214076920451,-0.008364214076920451,3192,0.04197954361870683,-0.009266564081288786,0.08060633840052982,3864,40.31326477462502,-0.012880278804871859
51,84.72338259948393,-0.060533915359720636,-0.060533915359720636,3192,0.3036886194708842,0.4079596321120813,0.4014516098782799,3864,140.24738832702656,-0.4772524977525734
52,32.57135715282053,-0.17591141283464706,-0.17591141283464706,3192,0.002359924122260768,-0.30581128910908584,0.004711333698709033,3864,49.213447632375804,-3.534505953467389
53,49.83393367757419,-0.011874691727901787,-0.011874691727901787,3192,0.04363251701436512,0.019536189446202834,0.08354703116169594,3864,59.07423666436896,-0.4897548024080487
54,89.79344662253867,-0.0014834588206529276,-0.0014834588206529276,3187,0.12044418355282532,-0.18241589105353562,0.2186192046154428,3864,74.70835200723434,-0.1970552193699744
55,97.16541799513186,-0.04530287147039269,-0.04530287147039269,3192,0.07700838371928959,-0.03520998702198219,0.1433528702776198,3864,122.47193070790414,-0.03278487808895969
56,132.06177687805797,-282.9145973510902,-1.0,2141,0.5217822618472843,-0.3741109530583211,0.7563577056755239,3864,128.41333206211266,-58.35751265417982
57,53.63607078739954,-0.01822289090531748,-0.01822289090531748,3153,0.006825215236765019,-0.0050682853267813854,0.013558358406652989,3864,61.050498838776946,-0.12255839910496791
58,100.69317416910626,-0.09784026864523865,-0.09784026864523865,3192,0.08501030125086695,-0.07705827645138741,0.15758286611090483,3864,131.21480276191684,-0.018988488539331216
59,86.15808921660013,-0.039688386556761435,-0.039688386556761435,3192,0.06940604609509646,-0.016331965672472526,0.12993849804069396,3864,80.37473435809804,0.19686415333046814
60,56.4282309095233,-0.7289113203838955,-0.7289113203838955,3192,0.09478889563384886,-0.878991166944306,0.1804734995526942,3864,46.492491171596924,-3.1912731720497503
61,56.50687875623669,-0.0691839697649188,-0.0691839697649188,3192,0.053224150783972704,-0.054593701793201,0.10133408496620902,3864,75.2125641408191,-0.2863914090092212
62,110.39525009936808,-0.024295762696272316,-0.024295762696272316,3192,0.03917659724911869,-0.02929230734220223,0.0754802877333808,3864,113.62864323284782,-0.01998720225890671
63,53.759394032789444,-0.020853617040109906,-0.020853617040109906,3189,0.04561211027504059,-0.02261859456882287,0.08732906083540784,3864,81.15033803904697,-0.04938122930704347
64,66.49307503339227,-0.004272462471394123,-0.004272462471394123,3191,0.052310696600579056,-0.01269803260896274,0.09948263911626189,3864,78.89176873135698,-0.008303600832353153
65,55.206849189782716,0.557463159932543,0.557463159932543,3192,0.029273809726173366,0.6360199800881178,0.05418933545713209,3864,148.851960790081,-348.7746719763379
66,91.75645933785313,-0.27792181004757466,-0.27792181004757466,3192,0.3094390866928912,0.5110514242990067,0.3790133736562216,3864,150.82941097541016,-1.711594572445542
67,87.26679721970515,-0.22864201434645137,-0.22864201434645137,3192,0.2108932921917473,0.5818239981979192,0.28038409942319686,3864,146.3980818857094,-1.8581786711246706
68,59.25435035075968,-0.01799293080876052,-0.01799293080876052,3192,0.002414740863802805,-0.016844066999673446,0.004818040132214266,3864,80.78432740487919,-0.025810789619188368
69,78.68406139508491,-0.0014506844957768994,-0.0014506844957768994,1547,0.016269381999272834,-9.352987638600041e-06,0.03201785810624306,3864,87.97878062177658,-0.10584823266533316
70,110.43615726090871,-0.06731059942440343,-0.06731059942440343,3192,0.005553998859975589,-0.05734810547966074,0.011049954927090636,3864,114.07868288730666,-0.025446543776959984
71,91.47695923351128,-0.009156282224672019,-0.009156282224672019,3192,0.025750258962851713,-0.007720065257026842,0.05021731545512557,3864,88.99330042046944,-0.004066652015637162
72,42.30958657485617,0.08467693365511897,0.08467693365511897,3192,5.240298854386194e-05,0.10169841723233952,0.00010479986352168673,3864,65.90824853069525,-2.5977825797523315
73,50.54685758707693,-0.056614121691749286,-0.056614121691749286,3104,0.003338970912983339,-0.030205953302805177,0.006656368062704848,3864,63.06014664554274,-0.025122308019087658
74,57.73225392931247,-0.06656832665156509,-0.06656832665156509,3157,0.06062955998725787,-0.025038289367445454,0.11448735539397041,3864,50.279484426557865,-0.8020530846582101
75,86.30446240674374,-0.0057454067356308425,-0.0057454067356308425,3192,0.019486704664864064,-0.004805478348673509,0.03823195749597803,3864,71.34887244536641,-0.0035569677369426955
76,103.00312452288125,-0.030506224200847365,-0.030506224200847365,2028,0.028036859366252827,-0.008563104551660983,0.054557096099890394,3864,103.86169690983297,-0.11510181245532913
77,69.92327479597282,-0.014379183334813472,-0.014379183334813472,3192,0.07062451869575072,-0.029410549032983013,0.13218055805419285,3864,77.33917008599191,-0.028855996078702262
78,89.02567245296872,-0.003197852523609379,-0.003197852523609379,3192,0.005299359157921185,-0.002795193148231734,0.010543002892283342,3864,112.91928119509474,-0.005942424673308189
79,115.55490318218986,-0.058834313145424755,-0.058834313145424755,3192,0.06369401499813448,-0.06000093360792169,0.12016733802534715,3864,117.52523377875839,-0.0719913005235957
80,73.53967579680919,-0.009126257667946058,-0.009126257667946058,3192,0.04139216260600628,-0.011893275821230676,0.07953105489668308,3864,96.74612987554842,-0.0046691568935481875
81,26.36278780361477,0.10050563007510138,0.10050563007510138,3156,0.05327771996279167,0.11769048496560586,0.10048756012078419,3864,33.65201206455527,-1.7568413805143486
82,22.87518750399484,0.14286673167069575,0.14286673167069575,3192,0.004993126162487389,0.10812010933156524,0.009930656251937349,3864,40.29928949090388,-1.2777672489868217
83,38.7418528517274,0.006245399209389602,0.006245399209389602,3192,0.003169658581402121,0.03470912009541971,0.00631856931583804,3864,67.657505380063,-0.31389484502564535
84,78.39016413796753,0.040849029940062564,0.040849029940062564,3175,0.21914937915123556,-0.05570660300961894,0.362954639351924,3864,138.506618378639,-0.35986256630507296
85,33.80367142896125,0.11622858947825432,0.11622858947825432,3192,0.05216256094761735,0.2559063958186991,0.09749080679973182,3864,72.4624002799818,-6.150610483735534
86,48.462737951093956,0.20538369913131405,0.20538369913131405,3192,0.026348243608393405,0.19763546081316397,0.0510210456026111,3864,92.61467189552063,-1.5491656913556286
87,47.613094186061396,-0.003633024297866383,-0.003633024297866383,3180,0.0268573390360101,-0.003753630313315659,0.052314893514030104,3864,62.17604618609476,-0.005746142590373093
88,71.39992635765593,0.2466974415868285,0.2466974415868285,3192,0.17248379734545657,0.18314729571760668,0.284824942928329,3864,36.09877842361986,-1.532017869062205
89,52.67633208149217,-0.12800239964684335,-0.12800239964684335,3095,0.0007507027709414297,-0.10694555487888335,0.0015003880162815816,3864,63.38495921859869,-0.03791417747974779
90,131.34301867332522,-0.09211505201501047,-0.09211505201501047,1505,0.06589133725773068,-0.03159232447528648,0.12387063267466318,3864,141.72783762620546,-0.027481755851803014
91,56.32296294146513,0.4477588358119342,0.4477588358119342,3192,0.09068025598317919,0.43354389985267605,0.1563340201326243,3864,63.763802978990014,0.3359036370229299
92,98.31817219918756,-0.034709807528633174,-0.034709807528633174,3192,0.0646816295276788,-0.051097279230123416,0.12186407948578924,3864,101.71005348953872,-0.00729497611710328
93,76.14818448933242,-0.0011502207177251922,-0.0011502207177251922,3192,0.03171931640363249,0.07519411508159257,0.06133494535245842,3864,90.83150991448873,-0.8820866790356292
94,129.88622948814015,-0.1259232785311173,-0.1259232785311173,3190,0.011972032696464192,-0.1091589447241117,0.023688377931299284,3864,146.6589999147273,-0.08534411811680975
95,58.659882023440225,-0.002150433443096178,-0.002150433443096178,3192,0.004448784352687899,-0.0019814794870725017,0.008858238246171976,3864,87.42240989005494,-0.0012249061635236647
96,64.87730847212248,0.04799978505297586,0.04799978505297586,3183,0.0034919911590284318,0.0747009653807339,0.006957724522888107,3864,95.66418431200309,-2.603874542186605
97,63.18769380721459,0.05169642213734538,0.05169642213734538,3189,0.018753451069548448,0.07317901221994705,0.03676303277764119,3864,95.74587971699864,-1.0274213640032017
98,77.06599216791365,0.0789604374573144,0.0789604374573144,2998,0.015714751986999138,0.09262196456709748,0.03089444740465135,3864,116.72472650273956,-2.3679488817996246
99,77.83472688796691,0.052567489270099355,0.052567489270099355,3033,0.03177025570024762,0.0792333465907048,0.06142122523403544,3864,116.34408211687185,-3.575124424002081
100,41.60368159844048,0.06394916295360331,0.06394916295360331,3192,0.019263027184145506,0.07545712844280084,0.037739739688986765,3864,55.48414120904938,0.07423485125827878
101,64.68680742672224,0.24538597619961033,0.24538597619961033,3184,0.04070659613856618,0.33798604126738485,0.07669715840647921,3864,145.27463254123913,-2.7429304227098656
102,25.79277123358839,0.17301135167253157,0.17301135167253157,3192,0.13523844168276655,0.18329913924646923,0.2320512483235196,3864,67.16374720642344,-0.6461858363694957
103,51.36345637238547,-0.5036643818180244,-0.5036643818180244,3192,0.015738329068815487,-0.5075359165599429,0.031151444207717673,3864,97.9853735944466,-8.150422798239399
104,44.9229554796221,-0.003737055552371249,-0.003737055552371249,3192,0.0263910914683994,-0.003268569187250492,0.05142932871611403,3864,70.88128956043573,-0.04303593765258151
105,58.232102291823,0.22064352296034584,0.22064352296034584,3192,0.016919632823333895,0.22278850509307024,0.03311829157858246,3864,87.97046728674233,-6.391955066144313
106,35.464838075049876,0.014346495625316535,0.014346495625316535,3192,0.14089364363186843,0.03720880654648817,0.24581502752283715,3864,37.31548015079974,-0.7877806896004484
107,72.02765266222235,-0.1453169503780538,-0.1453169503780538,3192,0.03218400103219115,-0.12212383146294559,0.06257331629117553,3864,68.51420911556946,-0.07883596648565638
108,95.74331307996633,-0.017304183614998747,-0.017304183614998747,3156,0.02033450688975338,-0.017891252496756938,0.039872477637514364,3864,145.33342613699142,-0.06849293831994885
109,122.83022030335545,-0.05019214395184379,-0.05019214395184379,3189,0.052724956366145936,-0.04077879284089536,0.10036548384793209,3864,133.8494710609644,-0.035087564950015304
110,82.32688012814553,-0.005668147494204412,-0.005668147494204412,3192,0.016614237971004676,-0.004983888623141475,0.03268808163984393,3864,93.91511043627455,-0.01825268942359415
111,116.0024186570151,-0.05493064865715791,-0.05493064865715791,2439,0.03656499611432969,-0.03133012197869345,0.07062600299191023,3864,121.0967382778329,-0.03312657707717004
112,162.2294731825918,-197737.51331227203,-1.0,1872,0.5913016837109635,-0.5376044568245124,0.8541363913517868,3864,176.64851540714835,-62775.3140449083
113,38.47236479531336,-0.005155754273018953,-0.005155754273018953,3192,0.09146618168332225,0.00018227825115468832,0.16759985023158472,3864,84.37228135706034,0.0018532907711426017
114,32.00231347547229,-0.03540247713821465,-0.03540247713821465,3192,0.04653819566087595,-0.008087958751882063,0.08896914697491329,3864,35.67060301711921,0.029709973022309266
115,128.3307676324525,-0.0012502338859574635,-0.0012502338859574635,3192,0.017578321402096857,-0.0012583513227895082,0.03455007377976117,3864,148.29314107270557,-0.0013197306820191823
116,83.84300312124196,-0.18601834826117303,-0.18601834826117303,3192,0.0421033174639298,-0.15324394361679694,0.08124065274145169,3864,81.44197745129512,-0.2365448327120918
117,68.41613112205222,-0.01573841370275053,-0.01573841370275053,3192,0.07976497875391068,-0.020712842155292233,0.14796688605881161,3864,77.44441765583494,-0.002816230424381949
118,107.36013369976507,-0.098836963280299,-0.098836963280299,3192,0.05476658623399416,-0.0786092495817885,0.10424034925270137,3864,120.77121652815516,0.0012875665150771098
119,63.653880754953164,-0.013576462477099538,-0.013576462477099538,3192,0.025328351844729254,-0.010375612166673376,0.04941788366083625,3864,68.48951992375456,-0.09646218263028516
120,27.651509069058694,0.0065929285597073894,0.0065929285597073894,3192,0.00638169833527986,0.00045654606547229637,0.012682424296918167,3864,41.506020419057684,-0.9856074103648618
121,61.58434847814743,-0.09227546746016979,-0.09227546746016979,3192,0.01332247449122872,-0.07281599066494149,0.026318124489515978,3864,95.9624885977353,-0.44316418970439675
122,31.615494389845665,-0.08603043833721036,-0.08603043833721036,3192,0.0003770071475321848,-0.053176043599570955,0.0007537444759239105,3864,45.08098459784649,-0.0916563506436765
123,109.54628812897236,-0.09755624693041143,-0.09755624693041143,3192,0.11731889311051041,-0.11198429016665612,0.21224506346896052,3864,112.01981328067976,-0.0745985525288757
124,53.10042479479375,0.3285928408483135,0.3285928408483135,3192,0.09068497628248841,0.34150210194548225,0.15941599391200265,3864,63.642444618744044,-0.12228437348193921
125,81.72326361667156,-0.030570973430942727,-0.030570973430942727,3192,0.0005867791062897618,-0.027433297669503753,0.0011728883623939941,3864,91.67933863476158,-0.01716743888871952
126,37.445031884644855,0.3821949185375393,0.3821949185375393,3192,0.10335530650277842,0.37916743467092573,0.17720909883282687,3864,44.63177578888799,-0.33104342651009366
127,168.44712512417928,-0.08569196612015517,-0.08569196612015517,2287,0.5584380019934114,-0.45317788642346724,0.8068237680047153,3864,179.66296307497993,-6.231646547308457
128,73.20456071138446,-0.04728528916717423,-0.04728528916717423,3192,0.030047984779474745,-0.045784325874410614,0.058417489780332725,3864,112.3839733946197,0.0036014564843533936
129,92.7439337969072,-0.01640365497541918,-0.01640365497541918,3192,0.07257863164365319,0.006795651597903851,0.13527221563710093,3864,102.56528614481302,0.14062917638181327
130,87.23117140196265,0.019162075829674996,0.019162075829674996,3192,0.11393753870547263,0.030452456486963264,0.20391210285908518,3864,95.37232306592196,-0.014119823397683584
131,95.2023264917646,0.013453639671037854,0.013453639671037854,3192,0.05112349361182367,0.03614105939656609,0.09709692450143104,3864,102.98261935758313,0.10386420918125427
132,99.34814698856688,0.02295393092174791,0.02295393092174791,3192,0.025577791599247713,0.028876543464242954,0.04984280582549883,3864,118.25651054530924,0.07044553403851539
133,122.8728907209668,-2.5162258707779106,-1.0,3183,0.08194153226536784,-0.9224473317753652,0.15718335188469706,3864,133.47801576474478,-0.36975390597291335
134,125.82058374696956,-0.21857291228409403,-0.21857291228409403,3192,0.17297967378881204,-0.19168669261656524,0.30210691847013416,3864,105.9874833664507,0.10498127362395882
135,86.55530576360539,-0.013578465153301966,-0.013578465153301966,3192,0.01475308620263397,-0.012329184600214704,0.029082343548145886,3864,78.39396684594435,-0.006177423771453583
136,47.83239134134172,0.3069731596416525,0.3069731596416525,3192,0.08457952546264792,0.3148445828821992,0.15057162366493332,3864,63.21649121858831,-0.32949676096814895
137,47.72824327442748,-0.1624659963928965,-0.1624659963928965,3192,0.02770428291032446,-0.3699093972630967,0.054310226125691065,3864,71.58748800367285,-2.782607429844479
138,108.62746398468413,-0.0075261710208038846,-0.0075261710208038846,3192,0.03180998620729883,-0.00824618628337248,0.06167416362220261,3864,143.87218108380407,-0.007930779985898972
139,50.02799989787157,-0.06446856514005028,-0.06446856514005028,3192,0.16267188882861286,-0.012811301376279616,0.2803203462112071,3864,85.95982504508183,-0.03060701982821401
140,61.22395449578575,-0.014563603231283473,-0.014563603231283473,3115,0.032663667646346185,-0.011258277244217796,0.06328328364815528,3864,68.28285719901797,-0.045908639503971616
141,71.23994556044981,-0.012120143138671713,-0.012120143138671713,3192,0.04883760695417621,-0.00562147641858779,0.09315135539052041,3864,94.52908086729038,0.03435376335172302
142,81.09860996587763,-0.055627309155021676,-0.055627309155021676,3192,0.007458779389544131,-0.04605709470170316,0.014811944062974225,3864,86.56185691439221,0.01814262181657955
143,122.8198643584772,-0.06687011238388396,-0.06687011238388396,3192,0.08003012495596826,-0.05982230449660486,0.14882226728370476,3864,138.91662198880803,-0.09134419801100013
144,102.73706997436636,-1.355518408391327,-1.0,3192,0.11171478169372212,-2.0040893494947003,0.21541866673065352,3864,129.5334465614053,-6.234080882368404
145,78.38895489923955,0.0589143290831915,0.0589143290831915,3192,0.11163633487527941,0.08986439246389022,0.19887843705128636,3864,85.22670132759936,0.2438708742668515
146,76.9987659680032,0.14322670113680303,0.14322670113680303,3192,0.13207021118356835,0.1876221190873515,0.22720342005214794,3864,66.86262463544664,0.45381937290161645
147,130.97293915087926,-0.20236636585967305,-0.20236636585967305,3192,0.1103095373056347,-0.20621937990950245,0.20213380799620304,3864,141.47276801790716,-0.28431737498399823
148,61.18061952848966,0.2061141834325163,0.2061141834325163,3190,0.08445413620415833,0.28241353682747916,0.1511223869368488,3864,81.88407829803772,0.32150234749037454
149,105.53413197000975,-0.038056427530305026,-0.038056427530305026,3191,0.029397225689749795,-0.03147734185612583,0.05716523543881918,3864,89.84040210366747,0.055235098247698455
150,92.7556927696642,-0.013641299708949672,-0.013641299708949672,3192,0.07744833079911084,-0.007939377596960284,0.14384394025787706,3864,107.78408227020213,0.03376715080772019
151,89.22486855582366,-0.021176316277883966,-0.021176316277883966,3192,0.07033652590693894,-0.010963775055268687,0.1315225376185981,3864,111.09864033142524,0.1410281078515061
152,79.371427985934,0.11072176676670809,0.11072176676670809,3192,0.04596653587256112,0.09155637298368435,0.08750536864160981,3864,100.17477050204737,-0.006348346196888288
153,67.65018425110831,0.23139681499355458,0.23139681499355458,3192,0.06902409792920501,0.21362488147617265,0.12690877463074962,3864,90.19318924727058,-0.3518337891105434
154,109.85160567048804,-0.11031002596652395,-0.11031002596652395,3192,0.03869544032559118,-0.09116444348136832,0.07474039783742628,3864,122.66113462590782,0.04498663284597393
155,85.05951132619155,-0.02816982398129375,-0.02816982398129375,3192,0.08743573440074363,-0.02843964961673695,0.1611692082091385,3864,86.10747415654393,-0.024924360227802644
156,101.86194074625732,-0.06883242262375111,-0.06883242262375111,3190,0.09252841347217676,-0.16233619108794772,0.17141151848865888,3864,110.57977372345202,-0.03532840470698928
157,85.66610659504217,-0.023327195923690036,-0.023327195923690036,3192,0.054024586802444624,-0.020049795155135275,0.10261443644291465,3864,86.09609631841651,-0.009777423097887095
158,46.48451439144791,0.13381095549893995,0.13381095549893995,3192,0.04877801160217102,0.1536208450017298,0.09224009767833093,3864,58.12041048762491,-0.015266748597035251
159,88.84161783618481,-0.03232138877251267,-0.03232138877251267,3192,0.06766868992804735,-0.0319271739587943,0.12700877159743462,3864,119.95321570003878,-0.003391307513557873
160,87.34746327032508,0.0034578047553261992,0.0034578047553261992,3192,0.050509581975928745,-0.009702843591754329,0.0962065097896182,3864,94.48739498385173,-0.06860769271339873
161,53.405112731816715,0.10641181832449187,0.10641181832449187,3192,0.029141694205334388,0.10939388357412394,0.056436711894908655,3864,65.40561862298107,0.10841175074243625
162,68.59206274664359,0.14969603776073803,0.14969603776073803,3192,0.07760266132138367,0.16921500174877357,0.14194628509266508,3864,66.86531252403377,0.08919233729161535
163,101.01088666976044,-0.16281686989716193,-0.16281686989716193,3192,0.05884359103443663,-0.31365438936654666,0.11264153791453152,3864,118.2234928010059,-2.083816220270676
164,59.65558675328527,0.046201029260912185,0.046201029260912185,3192,0.264064522583925,0.09391853098606173,0.408947212151855,3864,40.373961790577134,0.31313754143936356
165,115.3668804732061,-0.019154308151681843,-0.019154308151681843,3192,0.02534672415159269,-0.019697921578496036,0.049463919157532274,3864,120.65233714683879,-0.03451293288001933
166,34.597660684319195,-0.17769578461618663,-0.17769578461618663,3192,0.02416419591551713,-0.17799530141234077,0.04735695939541919,3864,45.40932088833313,-0.30185671848942053
167,38.4413178301765,0.1339700751921733,0.1339700751921733,3192,0.13013039597044912,0.0707165242042167,0.2282923225698223,3864,46.4733834205819,-0.609926720050463
168,51.804592832258464,-0.03132392741952916,-0.03132392741952916,3192,0.046885858544266225,-0.028303085043987597,0.08968260559879455,3864,69.14800890292499,-0.17375139942622386
169,95.07948657943005,-0.00530546127043352,-0.00530546127043352,3192,0.025445821264908346,-0.0040245052248497615,0.04963373386905239,3864,99.18582402076433,-0.1170180949367805
170,53.1651685518933,0.09130358536885275,0.09130358536885275,3192,0.03149951303739923,0.096088855793658,0.06087756356224395,3864,61.71875149380919,0.10560875405939574
171,51.269789119841626,0.012350842068629575,0.012350842068629575,3192,0.18872820279784244,0.07638187196264934,0.31341459857221965,3864,100.36449975650453,-0.5715991668421119
