id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
172,41.99366258949102,0.035761018036918335,0.035761018036918335,3192,0.08747009697754364,0.036369583654336624,0.16038208506201657,3864,62.53412185472224,-0.15766437799102295
173,52.31607411146896,-0.006794967440215682,-0.006794967440215682,3192,0.08665204584581408,0.009668719216408661,0.15936037155481905,3864,66.78115721038313,0.03158404789574132
174,59.89836135959501,-0.04783782418547644,-0.04783782418547644,3190,0.17037530187239625,-0.032351817851240305,0.29248072936999636,3864,75.05970786973448,-0.2643345335978986
175,90.05189141351951,-7.267230541187963,-1.0,3190,0.18765916684405026,-6.8362405803401085,0.3665405662657293,3864,111.13874814339151,-12.191341574301381
176,55.87487619934952,0.05399918683303917,0.05399918683303917,3186,0.04043871411541311,0.042720926255190306,0.07759936780290647,3864,55.55139100884173,-0.014553352094135663
177,75.12885175528004,-0.08516383474071998,-0.08516383474071998,2989,0.06610073491910802,-0.060686101687839944,0.1244461304698519,3864,103.54413950009322,-0.012562265546247842
178,34.158043594376224,0.07977273935484974,0.07977273935484974,3192,0.09645347062173827,0.0550477298957085,0.17504018358859244,3864,49.038920857912196,-0.15289185789782356
179,43.50679516360996,0.0728225571989718,0.0728225571989718,3192,0.09659505791982193,0.10020899572464037,0.1744612203471134,3864,62.74366976609747,0.11909176809450994
180,68.21427153543597,-0.12032791804877219,-0.12032791804877219,3192,0.12191572903970099,-0.11207235654699343,0.21974136327072313,3864,129.7406205749645,-0.3810510172315542
181,60.95974509371065,0.17052312830271232,0.17052312830271232,3192,0.10335365875995581,0.1714022900629928,0.18378342011954676,3864,82.66677549741271,0.1392511959951307
182,87.68860838897997,-0.01303199703801372,-0.01303199703801372,3192,0.08911025018657599,-0.023798808917680825,0.16395044546910562,3864,95.56372202403145,-0.08601516903993334
183,164.046035330744,-1548.3023673619164,-1.0,3104,0.08868014233185861,-7.440952654702629,0.17551632072502743,3864,159.22588481572896,-165908.6025964989
184,59.97440837106952,0.011939353692514532,0.011939353692514532,3192,0.09323830091549563,0.02923649102220871,0.17013568835363468,3864,78.57952002932193,0.025333675830758517
185,52.73860971341464,-0.3590001173177728,-0.3590001173177728,3190,0.0012272986954044872,-0.2986662877008812,0.002452279874816119,3864,73.85768710583169,-0.21832965710237828
186,43.92274288186493,-0.20932443935057754,-0.20932443935057754,3191,0.02899337059649727,-0.23105861741439027,0.05665248586616024,3864,68.5886900939795,-0.8094469413788252
187,47.66101989053494,-0.09530427676493369,-0.09530427676493369,3186,0.0068574137391787015,-0.09148249297110422,0.013629199845412474,3864,69.07057624344418,-0.1519385941644129
188,98.47824780812388,0.026055120771938278,0.026055120771938278,3175,0.09055172636566039,0.02114477915475821,0.1657685698428438,3864,155.65679531883148,-0.1535937551790565
189,101.98232039501502,0.027686543771727523,0.027686543771727523,3187,0.07964686194705874,0.03663331920654145,0.14712969656740418,3864,157.85408897132774,-0.6912729100533659
190,114.5047787744482,-0.2514116407756317,-0.2514116407756317,3192,0.08696053645067693,-0.3048329430147778,0.16305432433360817,3864,112.93634864341355,-0.6995582999507439
191,94.11023203348874,-0.0528976990724066,-0.0528976990724066,3192,0.09615019664030525,-0.03210513021478567,0.175912506436347,3864,78.99990082738158,0.09430824515810432
192,116.83466151515533,-0.37996351780385185,-0.37996351780385185,3192,0.12336866593770429,-0.36420848620154467,0.22627475927759527,3864,116.43888303886276,-0.4311472494342732
193,84.7909032973842,0.0002613555607726692,0.0002613555607726692,3192,0.046868369955073076,0.008117369981162192,0.08950734498816626,3864,100.32055788839118,0.0286472664430496
194,89.282609513654,-0.0023494496158920075,-0.0023494496158920075,3192,0.11295074827133737,0.009174350120230601,0.20278472840661885,3864,97.13875424636981,0.09014108763099182
195,92.26868490307393,0.057183040689823605,0.057183040689823605,3192,0.027528242478843137,0.05163076357002139,0.05350344449933545,3864,109.22621255521128,0.013679927558447158
196,115.8581500071245,0.007229361788427258,0.007229361788427258,3192,0.08238040504350524,-0.045503518288146916,0.15272671509772245,3864,114.74519758744322,-0.3244537988770686
197,111.7480396606283,0.02939828981883197,0.02939828981883197,3192,0.07143706583523511,-0.031271016837033594,0.13361827428565692,3864,125.87169037173402,-0.4976109064836627
198,35.96263901045323,0.04522268385611916,0.04522268385611916,3188,0.013340399991501073,0.040298426026459055,0.02631500636526529,3864,59.92130481740221,-4.494826908448982
199,56.925362069640514,-0.10155237675038986,-0.10155237675038986,3093,0.0004459357949537287,-0.13097435698515336,0.0008915200693726217,3864,73.25504539260525,-0.26379835159418397
200,32.64331248437831,0.3038410744527861,0.3038410744527861,3192,0.12580785337476152,0.26594760425792574,0.21480131513874193,3864,49.259656613963735,-0.48462947761252617
201,52.410055339756745,-0.010232184938176792,-0.010232184938176792,3192,0.05391709481272406,-0.022013015025377447,0.10243039418099921,3864,45.6626330202826,-0.009064087429183854
202,45.41972104366311,-0.024332186664132394,-0.024332186664132394,3192,0.08102734212648237,-0.03389938293607586,0.15027735391457206,3864,66.39115857643377,-1.353383146365096
203,85.31925255635767,0.00874910665903128,0.00874910665903128,3192,0.03520590362065093,0.009333739102157956,0.06799541328381825,3864,93.48293512284607,-0.050861342907981166
204,70.88371367008823,-0.04185490742572151,-0.04185490742572151,3192,0.08518353421813077,-0.050176581500286366,0.15758480772191547,3864,81.10589006882856,-0.0999714423497089
205,62.17145789745825,-0.03753406654621383,-0.03753406654621383,3192,0.015646476664466568,-0.04995363950869902,0.030833470961587162,3864,55.11361812579572,-0.16079906678456046
206,59.54762257859608,-0.004790136221126673,-0.004790136221126673,3192,0.042683003193779843,0.005315787452559562,0.0818535785143914,3864,67.93900536172254,-0.0005399276383446505
207,87.0133360684593,-0.028580137406607253,-0.028580137406607253,3192,0.051489907071066154,-0.0364439181816536,0.09810596893455055,3864,83.84299416236678,-0.06544293131273982
208,79.96549127345465,-0.004406081263701678,-0.004406081263701678,3192,0.016312284455518654,-0.007152106877404085,0.032104588682294405,3864,98.7029619079802,-0.07590403897592135
209,110.9126172775721,-0.0636312013908169,-0.0636312013908169,3188,0.08902071712900116,-0.0595197492457924,0.16424185416453846,3864,114.06589691145017,-0.04882474616903587
210,153.18790893175236,-0.09767275969014366,-0.09767275969014366,3192,0.06477173845981589,-0.108304360350715,0.12239069611136061,3864,150.1930966451865,-0.10723832211166728
211,45.780686773782506,0.15171957067519126,0.15171957067519126,3192,0.1306982067066791,0.14304150660407333,0.22680540373445415,3864,50.768787359741296,-0.6563467557866691
212,48.832770556719105,-0.38947722258436923,-0.38947722258436923,3192,0.11467969990231955,-0.4124106794511091,0.2121352279448774,3864,78.10921551572267,-0.7028514183044654
213,73.26363918326926,-0.01846083064002957,-0.01846083064002957,3192,0.18386664186344298,-0.3554379947443469,0.32380833061995457,3864,96.37045907293746,-1.3781215269661624
214,46.41664671229395,0.12237090011055485,0.12237090011055485,3192,0.04801859148400157,0.08930881561526582,0.09122699914356462,3864,64.34418680468283,-0.43513938632229743
216,68.14389766294052,-0.5922550524108618,-0.5922550524108618,1636,0.04149086709423848,-1.1951522504207022,0.08144238082561729,3864,73.37021886663047,-0.6690417528208987
217,68.36587330590179,-0.8113102128241887,-0.8113102128241887,3126,0.32089460298442696,-0.8201009833584363,0.5455971849470574,3864,61.9211021991869,-0.561169589727351
218,45.545153488078924,-0.4295618323506738,-0.4295618323506738,3192,0.10845620878381868,-0.4809244304165281,0.20211074082181094,3864,59.001963645068955,-1.3535141346125066
219,49.17525235815469,-0.10676595464089256,-0.10676595464089256,3168,0.1502955776154172,-0.09357283538977845,0.2642709779281931,3864,55.893164364295814,-0.09737470445550556
220,62.19469326717451,-1.0095920743739568,-1.0,1590,0.23492125794304136,-0.4712799271475827,0.40515143734763986,3864,60.48062002565477,-0.18162270716938989
221,74.10166954924948,-1.5447284901999296,-1.0,2279,0.2064771155039412,-1.2470127605247407,0.3782014491493854,3864,78.17899924502102,-0.4788912108681376
222,101.91955991226219,-0.015922074185783064,-0.015922074185783064,3192,0.04332883428092998,-0.009465484478340613,0.08309118297831918,3864,139.6724326712116,-858.2762044920215
223,51.13285605119263,-0.13702884543696325,-0.13702884543696325,3147,0.20803402913487934,-0.11088001161497885,0.35044110163582015,3864,55.879082578774074,-0.21736595340359344
224,46.89885519778032,-0.2985977440139054,-0.2985977440139054,3192,0.12057303903607952,-0.2775469539356321,0.2203497833113701,3864,74.4005813356806,-0.2888921230970485
225,65.69389430232677,-0.8255081529968409,-0.8255081529968409,3069,0.2661908796169869,-0.6911437230818562,0.45997964230050287,3864,65.77770970145956,-0.46496989777484
226,44.50944257204196,-0.18216164712852123,-0.18216164712852123,3192,0.028169338131231358,-0.16938473127706688,0.05501345574670978,3864,72.08780090022145,-0.16428352566317872
227,49.37945447980883,-0.0551619180737446,-0.0551619180737446,3181,0.14155333482029164,-0.07321515336776696,0.25011709707003826,3864,69.54153806208451,-0.33653667135295673
228,62.63163412384473,-0.12406317740137163,-0.12406317740137163,3184,0.14855218051362776,-0.11132796098399322,0.26207285349175063,3864,84.23181116704043,-0.1377720532957838
229,51.89355032916028,-0.13458123145289003,-0.13458123145289003,3102,0.19732844120915882,-0.09636904383605827,0.3344596351326811,3864,61.38168997609556,-0.1441136572700532
230,44.425396684169385,-0.43944056628035844,-0.43944056628035844,3192,0.08569836159381337,-0.43409252848194435,0.16173196045240876,3864,63.20933689919651,-0.06290048713208063
231,44.783358969221986,-0.189748636923591,-0.189748636923591,3192,0.07654768526434691,-0.233211354397187,0.14414784973762718,3864,65.95637831181216,-0.36059457834551645
232,49.70733856586309,-0.025346670462577547,-0.025346670462577547,3175,0.22071326778484798,-0.07186484615368482,0.3660510575990352,3864,63.41842637827363,-0.2810021797703772
233,40.21717163916651,-0.12352182305258075,-0.12352182305258075,3192,0.10018509198011032,-0.1578234199066344,0.18441313349478344,3864,47.42300313662433,-0.5011399469958626
234,65.97219080192639,-0.030470146654073327,-0.030470146654073327,3192,0.12205097883866757,-0.029030407306871453,0.21821944126316833,3864,63.60527674663978,-0.02043935844416045
236,39.70288886675481,0.3597271820357908,0.3597271820357908,3192,0.1470734756379643,0.31497284122768576,0.24215658775082252,3864,56.916241470599175,-1.1179916577155748
237,87.61732283925832,0.0893265723620672,0.0893265723620672,3192,0.061721543928546126,0.07797056127374002,0.11569814212978476,3864,94.71492767286956,0.00672305672805118
238,42.03504581473756,0.27168395729863626,0.27168395729863626,3192,0.10457916278633854,0.26183563519255737,0.1832030949930523,3864,49.81567456878289,-0.029238559491522986
239,35.287847061441205,-1.6756563227803891,-1.0,3192,0.06459717300318023,-1.4856596737851437,0.12592189541750481,3864,55.45094618484146,-2.15070224866932
240,49.46229902519109,-0.06817077952970374,-0.06817077952970374,3191,0.009050891549701633,-0.07056777961592187,0.017950028336296,3864,75.71881313494934,-0.20855027118275316
241,51.46256442589162,0.12701908475996315,0.12701908475996315,3192,0.12656921498977186,0.10735483477599628,0.22170291161535616,3864,68.99458162375957,-0.4259518948445915
242,41.92383390570063,0.23775333994371173,0.23775333994371173,3192,0.06753861444390989,0.21416842947261172,0.12438675827767881,3864,55.9380012197359,-0.7485875933496013
243,91.88730305946657,0.05492283307731449,0.05492283307731449,3192,0.07552095613346195,0.058410820710619205,0.13982697178667552,3864,101.34145532480541,0.09277055827529301
244,52.80201101621807,0.03720784209639427,0.03720784209639427,3192,0.1435923542466622,0.06339775608994358,0.24900869051789015,3864,52.3800221951121,-0.3510587904029736
245,42.03617978923132,-0.17204445710381333,-0.17204445710381333,3192,0.1145275346701488,-0.27678980202045556,0.2102001958305327,3864,73.02231787602695,-1.9878960486192576
246,42.31153689989288,0.06689550638373809,0.06689550638373809,3192,0.08200852280226695,0.06304329538419817,0.15081659944357656,3864,63.008207707463185,-0.0764327530940665
247,137.98989995486528,-0.15677852747621523,-0.15677852747621523,3192,0.056936101488530996,-0.16865959996871926,0.1085821719352464,3864,104.55950893171733,-0.23138439993608717
248,128.46783616330487,-0.11318060872666202,-0.11318060872666202,3192,0.021292484176969044,-0.10463702565841992,0.041779642836725625,3864,115.95209247756924,-0.21985926606725803
249,38.88812371006177,-0.021823268342949786,-0.021823268342949786,3192,0.1030151539061127,-0.06025855454463391,0.1877850369749203,3864,37.62494292881787,-0.25754491897132836
250,39.25539920389684,0.30373677753325756,0.30373677753325756,3192,0.056145862923173584,0.2422609647943028,0.10454527931407928,3864,64.01476806247457,-1.1981699508303283
251,99.87762479532026,0.04573846077276922,0.04573846077276922,3192,0.10337599289161457,0.0009539038990391546,0.18736450069375157,3864,98.68114494761578,-0.3767477985143093
252,48.64887813172172,-0.0008344253503915766,-0.0008344253503915766,3192,0.02003350742277632,-2.0574120691785325e-05,0.039280112607876866,3864,63.372897063416914,0.0024363789931324265
253,106.84973598147116,0.0024115260348540613,0.0024115260348540613,3192,0.11138855495053446,-0.009493417643151147,0.20063845395452376,3864,119.78258555224303,-0.12709990357159962
254,181.40991608173334,-0.18639461350751252,-0.18639461350751252,2609,0.3663453462551403,-0.44043871111194655,0.5841295933843864,3864,171.69644886004502,-0.07332657344639126
255,53.428009260829576,-0.25004776205538515,-0.25004776205538515,3117,0.1236071294206965,-0.22010537197359414,0.22447320012865354,3864,65.62093253817719,-0.40529966239933435
256,89.0128521625637,0.03576804370720488,0.03576804370720488,3192,0.07551325966659647,0.028986085732084166,0.1401290433239715,3864,96.7626100987658,-0.0018982502515247912
257,97.4870067343462,0.04155343873332351,0.04155343873332351,3192,0.058306819514461816,0.028563705241401838,0.11001066173338325,3864,101.35281930338176,-0.04424673773849852
258,58.20905067560348,0.07250848844843383,0.07250848844843383,3192,0.06358135178488442,0.07681862642690718,0.11896906554330881,3864,76.51216146593434,0.011354738864953196
259,124.42865888591797,-0.06258747952890364,-0.06258747952890364,3192,0.11210194676835865,-0.06108691231177543,0.202780494615065,3864,164.56008348182786,-0.0626786209155843
260,79.97245761914736,-0.7549802813275703,-0.7549802813275703,755,0.24945984475455263,-1.8059999730087055,0.4581859094193243,3864,85.61253600346963,-0.21052425156215926
261,51.53173384904384,0.15080877408512972,0.15080877408512972,3192,0.07836761024508701,0.13609060733456702,0.1436998130323756,3864,63.527586725013016,-0.34842772898671837
262,41.15124222739935,0.2057836018825877,0.2057836018825877,3192,0.16062861647684384,0.24566271692804376,0.2648582951484895,3864,53.5125541473596,-0.37958062363830947
263,34.424509922960254,0.3313003694812865,0.3313003694812865,3192,0.11508890454510133,0.2952412866952302,0.19786581437067435,3864,65.46577302135636,-0.49077058660978246
264,55.20284760116952,0.1779111846967163,0.1779111846967163,3192,0.09458743054912822,0.1735890074538895,0.16974641954280115,3864,76.52155291828154,0.02049737575740096
265,89.6997921144283,0.050262614388478455,0.050262614388478455,3192,0.09714089455474555,0.04784627627536675,0.17629569972999953,3864,111.23346755166068,0.020483313606146303
266,99.34395608760238,-0.014540373585729238,-0.014540373585729238,3192,0.08086242132434215,0.006004509535513347,0.14955815324588992,3864,105.17011257432583,0.0875693280270512
267,120.00416221901853,-1.4801191405485343,-1.0,3192,0.08644884170255489,-0.4215095042798942,0.16298573556964832,3864,121.45859144019234,-0.06459906086381872
268,83.1449752603619,-0.0037846422292495685,-0.0037846422292495685,3192,0.06268783865450914,0.00565523159777126,0.1179402111011857,3864,94.36866615255136,0.05969214039586623
269,82.73579136496171,-0.0012950583919664194,-0.0012950583919664194,3175,0.011299335566206903,-0.0015106849615460494,0.02234655083018532,3864,105.71396578018111,-0.01053562344873904
270,43.688599722515704,-0.014155443141923074,-0.014155443141923074,3011,0.010497171952146762,0.04668614846807373,0.020765687837267836,3864,53.83470828523057,-0.09661304522026937
271,58.99836128979622,0.07583989576217554,0.07583989576217554,3176,0.07698009762916859,0.08853826416295174,0.14196973667927124,3864,59.44332322840198,0.07387360352972228
272,47.58026591112656,-0.015126053874369605,-0.015126053874369605,3192,0.06672416822929722,0.006009453867260484,0.1250537802869677,3864,61.098059699587694,-0.10353753193799409
273,45.88318602867072,-0.07022738172904686,-0.07022738172904686,3192,0.0853445037435657,-0.03872517379385698,0.1577295184718377,3864,67.22467214559464,-0.3847973466843766
274,91.14420647292586,-0.04344250816508799,-0.04344250816508799,3192,0.08759416014051054,-0.023810124438095936,0.16138103701392342,3864,90.01167247525633,0.11996782910959602
275,69.48663911968556,-0.034074279835564436,-0.034074279835564436,3192,0.02093511534390154,-0.05428252145344592,0.04105499284299257,3864,85.34927567910705,-0.33672099295556523
276,69.50802602578747,-0.04413238233594852,-0.04413238233594852,3192,0.1158080988791444,-0.035316794133320784,0.20831461537150872,3864,75.84555170440319,0.0687973324406419
277,57.03700316060073,0.10508819711381834,0.10508819711381834,3192,0.03926696593806631,0.11257766842894157,0.07520618304353952,3864,72.61762293329048,0.08531874763542346
278,34.15113452575576,0.29790625469209786,0.29790625469209786,3192,0.12583098385742053,0.28348673298536964,0.21406822505645737,3864,45.61923338136303,0.18842375875189343
279,34.569639748740514,-0.1480682275729348,-0.1480682275729348,3192,0.002650777164085019,-0.21006366854160774,0.005289966077368678,3864,57.47262095504061,-0.6535153980094901
280,68.83115022987553,-0.08646441874658573,-0.08646441874658573,3192,0.295643869391387,-0.17772240376736392,0.4726406662916639,3864,115.48166444337389,-1.0477392547504074
281,54.486654202991225,-0.011086914864191222,-0.011086914864191222,3192,0.0764014795690868,-0.02412875812949644,0.14219500693405743,3864,63.06493470076827,-0.011768627119249864
282,96.8643924397592,-0.030627683272418382,-0.030627683272418382,3192,0.023351477839118583,-0.01908526831161783,0.04565676938581344,3864,125.4932744979889,-0.25503676924785346
283,109.41317844844534,0.025218444477413948,0.025218444477413948,3192,0.024642069526292044,0.035158593884608624,0.04805676819599688,3864,119.00322358431399,0.1275369262870052
284,111.75366309604505,-0.5231355376972475,-0.5231355376972475,3192,0.1281885064344089,-0.4953583817672511,0.23613455076156584,3864,128.50739225000132,-0.4659079106118047
285,58.37040800585456,-0.09704502564733053,-0.09704502564733053,3191,0.1182599435646831,-0.11409552090230979,0.21382284126042794,3864,75.819445371866,0.008031818714970496
286,68.96564381779706,-0.011966656989478297,-0.011966656989478297,3176,0.049448702317866994,-0.008967060568364715,0.09427696294039645,3864,83.84883027795999,0.001479300390385685
287,64.05522312187813,0.13760375157979643,0.13760375157979643,3175,0.06954959673183492,0.12338311599236862,0.12887446768014715,3864,80.50227521717774,-0.21272185463458348
288,129.2778127601656,-0.06630544807261107,-0.06630544807261107,3188,0.07729966554367428,-0.06315536502382679,0.14412063945460515,3864,115.59603139401922,-0.013917619700070105
289,68.90336232213636,-0.09212690178935312,-0.09212690178935312,3192,0.08631141356054316,-0.07759665797973558,0.15982171285273955,3864,70.19187125660211,0.006016583983854296
290,119.40659730025153,-0.3750255287669071,-0.3750255287669071,3192,0.1032899509598741,-0.38624818627279045,0.1922549058654488,3864,110.47859227416251,-0.5186361135780224
291,69.1484959357515,-0.06263573614274587,-0.06263573614274587,3192,0.09277810171891362,-0.04864262303775946,0.17047363839959376,3864,83.88458336388958,-0.007179563015408341
292,55.57254128470962,-0.1111026910371018,-0.1111026910371018,3072,0.005998354988417983,-0.06508925305499536,0.011929525439741366,3864,68.6596569663589,-8.780674784381048e-06
293,52.02446712011027,-0.06043074758803324,-0.06043074758803324,3192,0.06070445195735376,0.022081017462593056,0.11431291442505141,3864,70.15660466427556,-0.4018299717367868
294,75.41028403972794,-0.015147418385805134,-0.015147418385805134,3192,0.01889706303567939,-0.01315294720006599,0.03710210729739865,3864,105.25642461336653,-0.007470529387126668
295,92.67594323547563,0.022870474848198263,0.022870474848198263,3192,0.04272991484094671,0.017947991705425048,0.08189644593927621,3864,98.05083861253061,-0.08944778616407167
296,120.64575625559928,-0.054082112600588816,-0.054082112600588816,3192,0.026247546498643616,-0.04982569892034672,0.05121463425503831,3864,105.71022285318928,-0.035140833469269994
297,115.34230432784489,-0.016428341715045924,-0.016428341715045924,3192,0.04922744922942849,-0.06618565109921382,0.09410970696537004,3864,110.86111327049726,-0.041154592439387905
298,93.58448474744742,-0.030965398742820893,-0.030965398742820893,3192,0.039197763302010455,-0.04518049453183748,0.07556170983061995,3864,105.80051588294405,-0.3527031260482256
299,105.99818323470387,0.004520467571618059,0.004520467571618059,3192,0.11611904686350472,-0.011016416221227177,0.20831260564488138,3864,111.71109608142993,-0.3241527854747306
300,42.28142022279917,-0.33671546309635136,-0.33671546309635136,3192,0.0014226430848622725,-0.38783281447698514,0.002842372503507306,3864,63.727910286660276,-1.6794780399480067
301,90.3249631107474,0.04943286794610213,0.04943286794610213,3192,0.030867892858516467,0.05200323801208839,0.05978898581000321,3864,87.06617679611215,0.013234471303635531
302,57.34741011984952,0.10163605910077456,0.10163605910077456,3192,0.045495493381530555,0.12129949620463587,0.08651176390481123,3864,54.310603943588085,0.17755234363379446
303,55.48490453462652,0.10997386573201295,0.10997386573201295,3192,0.0654320404660964,0.11578746086558034,0.12184733506426418,3864,55.261107303680156,0.1391184063431551
304,87.75482820582639,0.01111321465576609,0.01111321465576609,3192,0.09898552256639366,0.01791207155031227,0.17984436989433256,3864,82.96531298002915,0.05299892842727416
305,72.0757685218549,-0.9263891430358415,-0.9263891430358415,2430,0.14311508882389806,-1.1294088750797133,0.2682044679308438,3864,75.0816946428789,-2.2906256416079414
306,140.49239012201264,-0.21730671809285962,-0.21730671809285962,3192,0.06148963656579748,-0.24333051538327077,0.11718387611945341,3864,139.70802744241655,-0.42606778268025636
307,57.87612836630526,0.044196530775218235,0.044196530775218235,3192,0.0437672920850488,0.04874507849779397,0.0836842663976894,3864,65.46506826010122,-0.028875338165796904
308,71.66697009659212,-0.016800812437610446,-0.016800812437610446,3192,0.04686937605698473,-0.019265694178441484,0.08961781383269526,3864,71.37749764952126,-0.010601304297860104
309,103.90909002488553,-0.028678724897700514,-0.028678724897700514,3192,0.0955677243421368,-0.03783758123389447,0.17501907814850504,3864,111.188278359666,-0.04449195123859773
310,89.33160675541923,0.01462705464681413,0.01462705464681413,3192,0.045977383740934186,0.010635580162602243,0.08787124683515049,3864,98.51922042407679,-0.04196073819850987
311,98.61346008261098,-0.015436869771660477,-0.015436869771660477,3192,0.05603536369728466,-0.016761611686698874,0.10621694134420674,3864,106.86308660672871,-0.04344939496717348
312,60.1973617994067,-0.005117328939297394,-0.005117328939297394,3162,0.006493589185660004,-0.004371733237528153,0.012903751430902189,3864,75.23037774676725,-0.009277802653939737
313,66.81535903694461,0.03876431573484029,0.03876431573484029,3191,0.05572090861528191,0.03844204561524511,0.1053376509692965,3864,77.22704678917486,-0.3851192904951979
314,102.02897922336342,-0.002603115562322955,-0.002603115562322955,3192,0.02314204739495312,-0.041904389608163894,0.045278402758040986,3864,116.35192740069651,-0.17254285023835947
315,66.54897414404876,0.021462733409827517,0.021462733409827517,3192,0.05345960429790639,0.03680804490836931,0.1012969690678376,3864,83.30234776344409,0.12018016417505106
316,62.304232160152495,0.14405853882628816,0.14405853882628816,3192,0.1139264342568603,0.15184964816798818,0.2008711709815576,3864,82.0254105404792,-0.0742635821018951
317,91.81232586640675,-1.2863592005347186,-1.0,3192,0.294565870851865,-1.2742384580229733,0.5215757575476901,3864,79.75606393806063,-2.4334148855981703
318,90.0513038305678,-0.027353206127031626,-0.027353206127031626,3192,0.04654975436562577,-0.025491793933923423,0.08905697953089144,3864,105.4049545892611,-0.023131133017939787
319,67.10500555691921,0.024393963504830474,0.024393963504830474,3192,0.0768658973180819,0.02075459408488789,0.14254288651175315,3864,62.00794105857162,-0.09895933461795847
320,46.69734513783702,0.1684833720665051,0.1684833720665051,3192,0.08093400591748105,0.18513650944872384,0.14724347149035907,3864,62.60005098595326,0.1599120217237967
321,97.19984485633671,-0.027958233848533798,-0.027958233848533798,3192,0.03204650205676762,-0.026588362759665696,0.06215281051476787,3864,107.50795612574895,-0.03913211895056068
322,59.13449190604959,-0.007568209153736127,-0.007568209153736127,3192,0.07845257745613333,0.006265072513071401,0.14542431432956007,3864,84.5898735104513,-0.7020066001122578
323,40.15131271675138,0.18632537754494116,0.18632537754494116,3192,0.10868722520603681,0.17577237490455144,0.19204971060506928,3864,52.36236940923283,0.046435062796183146
324,48.57991801420252,0.09065765909330226,0.09065765909330226,3192,0.039086374466246375,0.09143428952098454,0.07494847560858847,3864,64.88354794456052,-0.06326473537016009
325,35.58697536813196,-0.3341956966122317,-0.3341956966122317,3192,0.10023549404612615,-0.37112255813808237,0.18681400738418313,3864,49.956942444592876,-0.7781134009388777
326,106.39973144480206,-0.04851853715810206,-0.04851853715810206,3192,0.04400160973210993,-0.09427620669742076,0.08460134053612117,3864,109.55803389198377,-0.3774575961923472
327,32.76881123211567,0.2524358439733484,0.2524358439733484,3187,0.14352804748533238,0.24195487490150192,0.2413575293048006,3864,43.32319338549372,0.15300071458229847
328,55.40190768102925,-0.033165063033599784,-0.033165063033599784,3188,0.04480357715114289,-0.03110817568132429,0.08587569487681934,3864,66.44643517683888,0.002196987817566498
329,98.01414556122587,-0.027265036596571868,-0.027265036596571868,3188,0.054324443889753625,-0.02520771373764541,0.10318143563724401,3864,117.77407360388807,-0.04781455134172563
330,34.77433717694483,0.20251833707276912,0.20251833707276912,3192,0.1115616613140733,0.20212346872307108,0.19575256917496875,3864,49.05046623425418,0.021816506192210317
331,68.50208240353794,-0.0649133832678166,-0.0649133832678166,3192,0.196388111951789,-0.07906451030654549,0.33229841415522554,3864,69.44528548465495,-0.14247108952736864
332,112.15206767894337,-0.04213796019572924,-0.04213796019572924,3192,0.043877385490118756,-0.14549796078556376,0.08451739942469454,3864,104.18260696173311,-0.2945261916531179
333,81.38881289935854,-0.05233289913398531,-0.05233289913398531,3192,0.10117422569001387,-0.05218681241568057,0.18459820040781513,3864,80.8603376216484,0.022541755757809145
334,87.7272004844799,-0.0014954128552953083,-0.0014954128552953083,3191,0.11244662620278487,0.013614663393588633,0.201879280893377,3864,102.36310229991528,0.04380993377207598
335,36.219767425542045,0.15254588178467243,0.15254588178467243,3192,0.1405364663912936,0.16578731212192366,0.24054866395045815,3864,48.0786676563232,0.041219945230800636
336,95.57420840941164,0.005466459565911519,0.005466459565911519,3184,0.04535913137491502,-0.0029216704367933666,0.08679288169633563,3864,94.98314236156415,-0.05274413961965774
337,103.98105617298437,0.011187041830279187,0.011187041830279187,3192,0.07388368928208457,0.00385322121389986,0.13756430546516318,3864,116.18375604520934,-0.166509956079127
338,53.49220061814505,-0.06155624695430739,-0.06155624695430739,3192,0.0622715833572635,-0.05802520541955558,0.11762044742680239,3864,69.21175297348667,-0.2297736709268945
339,68.5964043523368,-0.1589407426545255,-0.1589407426545255,3187,0.0910155817947573,-0.05415471674426908,0.16756373260565757,3864,123.65640737591615,-0.5282391228566916
340,109.20716809516009,-0.14848541279234317,-0.14848541279234317,3192,0.1274461306135593,-0.1456657642623176,0.2293760182735454,3864,104.16223261384874,-0.1487650462535568
341,38.74537763272554,-0.10873827458076923,-0.10873827458076923,3192,0.12384975096819387,9.274484386700976e-05,0.22040043153008204,3864,93.85295535319412,-0.8337413513952623
342,28.646757906226348,0.2771543576027131,0.2771543576027131,3192,0.08200920363362264,0.24336907458319323,0.1479793238805819,3864,42.68425993986125,0.07639549466842432
343,44.55345979710848,0.06159946602096522,0.06159946602096522,3192,0.08020649041403716,0.047658598082864656,0.1479523847582627,3864,53.1283566210371,-0.019849244039408687
344,78.85088906632957,-0.000772181616882639,-0.000772181616882639,3192,0.041227902655724916,0.002303328010213046,0.07918369105239519,3864,98.17038371948273,-0.031346149570284254
345,51.58111333096134,0.17288097723879658,0.17288097723879658,3192,0.07697033628274996,0.1881001787239488,0.1406104181586009,3864,61.56585218765943,0.1941664331703855
346,94.29393068053756,-0.05794235104152068,-0.05794235104152068,3192,0.07000540673466908,-0.08138389736383433,0.1314980420641468,3864,89.86585132841726,-0.26187770299629176
