id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
172,40.59899807875081,0.15465260327823183,0.15465260327823183,3192,0.08312932414536299,0.12963827756952528,0.1517635262700596,3864,65.73565891442823,-0.18294442981653436
173,49.8782938910619,0.06253387625459705,0.06253387625459705,3192,0.0831515500970634,0.08806569196204272,0.15240644951414845,3864,68.80435124478656,0.04579276993571124
174,57.58146231224639,-0.017485924914625084,-0.017485924914625084,3190,0.16701899445279422,0.007921176365661364,0.28590513234640974,3864,77.0520170868415,-0.29235135678080026
175,70.8369872117153,-5.5703969795351505,-1.0,3190,0.17332024882919703,-5.6844672653217865,0.3378796812603276,3864,105.67546090027487,-3.0035434825655623
176,59.03356855132365,0.06908407981868536,0.06908407981868536,3186,0.04012275895977445,0.05762128538195155,0.07696850342168382,3864,57.83054399915662,-0.008658774556156379
177,66.501598013791,-0.03208155640107102,-0.03208155640107102,2989,0.0645008388620944,-0.009961986450619964,0.12125760670395033,3864,101.23303463547062,-0.027627635018273367
178,34.83324612378046,0.1284667916403448,0.1284667916403448,3192,0.09451937068502257,0.09256443370889045,0.1712057808146434,3864,49.29108407892448,-0.16509281657148578
179,42.24952099782429,0.16601798308204363,0.16601798308204363,3192,0.0926326603086543,0.17251504589506195,0.16661377081228235,3864,67.71132541789403,0.038042169324167596
180,66.1234478823043,-0.025570138806739973,-0.025570138806739973,3192,0.11370894211261372,0.03260730519379107,0.2034983505295429,3864,120.70014282666261,0.03332310587855869
181,56.955875225466144,0.4575487767318265,0.4575487767318265,3192,0.08464976826490665,0.44416797594808866,0.146923933184768,3864,87.92771856095943,0.32338302394202745
182,77.99300388775752,0.1872714970583882,0.1872714970583882,3192,0.07846387954141819,0.20622238235403578,0.14281107141653615,3864,88.93282043522373,0.21680068125085272
183,179.25465404682873,-0.17962372090545164,-0.17962372090545164,3104,0.03280540887564007,-0.1551266707368537,0.06379893831815804,3864,167.15247626236123,-0.17276727580571927
184,49.948173951686364,0.24949977158874304,0.24949977158874304,3192,0.0813889728923756,0.2602995601024901,0.14664288228181704,3864,76.61463409597431,0.12138435228630007
185,51.658546582395324,-0.19044871691568566,-0.19044871691568566,3190,0.0011500715106199874,-0.14037243816788814,0.0022978256521678357,3864,68.27760001830022,-0.0787339642609668
186,44.068476029197754,-0.13404670982007127,-0.13404670982007127,3191,0.027748550333947842,-0.12761778609738328,0.05416422117962197,3864,63.84348842293798,-0.5230106250892179
187,47.896535518519784,-0.037459924240839104,-0.037459924240839104,3186,0.0066510240248874855,-0.02676983416054357,0.013216437003260383,3864,65.2357089516449,-0.06602730667941481
188,94.92552080128263,0.20212208250655006,0.20212208250655006,3175,0.08208154909700428,0.19570368166566487,0.1489610473537989,3864,159.40691075829932,0.01316730905544583
189,92.87845496481708,0.21910727772171001,0.21910727772171001,3187,0.06920755819782654,0.27262003285419323,0.1263896051760558,3864,152.247136945035,-0.06268331091022605
190,107.54753065290873,0.028280731773110745,0.028280731773110745,3192,0.07477525543022746,0.0352244186795132,0.13879329028597603,3864,103.0570240883654,0.08212435229052428
191,81.34051668537737,0.27181337487423307,0.27181337487423307,3192,0.08019551483108595,0.28200115968463035,0.14427635644366013,3864,78.72880235072296,0.2875313047924646
192,117.41086459610639,-0.041766274167647444,-0.041766274167647444,3192,0.10780082001170156,-0.04163397944246405,0.1953812381342072,3864,114.71763841596282,-0.08531605222832739
193,72.9957637669409,0.23897555211888089,0.23897555211888089,3192,0.041446741182886375,0.22432219577547785,0.07868890335921584,3864,100.20897629322938,0.06643678540152698
194,85.27661824179391,0.2659321158115475,0.2659321158115475,3192,0.09673649817333459,0.2732254010450289,0.17074604072585967,3864,100.88844080532249,0.285135277833114
195,84.73893153763004,0.17789928180667025,0.17789928180667025,3192,0.02581061040285504,0.16628610733191962,0.050071090223073295,3864,109.2005578463876,0.09400972268782604
196,95.94834210595002,0.22953792830760744,0.22953792830760744,3192,0.06982895246717213,0.24881188709845758,0.12777975328965765,3864,107.69926853870642,0.23331690143034312
197,107.94877147421191,0.09656087903574928,0.09656087903574928,3192,0.06745916623260963,0.08038184987492136,0.1256976989173001,3864,123.31687056483467,-0.040389868679921115
198,29.74952992337368,0.10215193949254442,0.10215193949254442,3188,0.012740822255352726,0.12462645356445612,0.025116086745928447,3864,44.901274484775705,-1.5613115235107817
199,55.208566898759145,0.01579467632314069,0.01579467632314069,3093,0.0004214712736636375,-0.010285334807011104,0.0008425910348343246,3864,72.36504536432939,-0.10434267391013585
200,31.994724064595392,0.3840980343429111,0.3840980343429111,3192,0.1217407340163107,0.3126413728219646,0.20684614972770402,3864,52.3183735782197,-0.6587967124907519
201,49.27113383408383,-0.010267165759134889,-0.010267165759134889,3192,0.05394602264471124,-0.02310997887177657,0.10248810463065228,3864,45.78777241930611,-0.012417673188757528
202,44.61733388376201,0.036718088670376625,0.036718088670376625,3192,0.07739960312769814,0.05660720064475655,0.14306185682028372,3864,60.13597799637465,-0.7996305419608405
203,79.40373496828283,0.07013059116810871,0.07013059116810871,3192,0.03369703019654139,0.09243103749701187,0.0649813739625233,3864,96.05998168169825,0.10424241346402252
204,73.1240042678916,-0.010820882165959222,-0.010820882165959222,3192,0.08371954282063249,-0.014389432105697653,0.15467357327385,3864,82.98420140742205,-0.0377322538208682
205,53.358887579897996,0.06602040640556206,0.06602040640556206,3192,0.014798813209259555,0.06072927418833185,0.029138530171452466,3864,43.27373348754339,0.009192391727684601
206,53.46441468596751,0.012349514888213009,0.012349514888213009,3192,0.04101057750161311,0.08173706023708105,0.07851461085967093,3864,67.20425570390029,0.16130734316678141
207,80.91482115445126,0.01540737698715089,0.01540737698715089,3192,0.050055093321198826,0.020514204531634328,0.09524294456454357,3864,88.42697347203286,0.006799764390197471
208,76.88637789031664,0.01227164076580256,0.01227164076580256,3192,0.0161621733433036,0.011298907397367497,0.0318044434201004,3864,98.07556779943728,-0.013466956381605222
209,105.25669324140313,-0.06439718909861458,-0.06439718909861458,3188,0.08905240928816899,-0.06027428025234727,0.16430485783028065,3864,107.8556424372415,-0.04847674489262732
210,151.95233249619616,-0.06624194931379068,-0.06624194931379068,3192,0.063630438705573,-0.06959107345190407,0.12011517343989798,3864,152.08947610571914,-0.05350509370094869
211,38.4403221131903,0.5143785199864452,0.5143785199864452,3192,0.10617961229992498,0.4344085957557726,0.17879388822627218,3864,57.51163045207054,-1.3243649350390867
212,50.09236524881724,-0.3724780006138757,-0.3724780006138757,3192,0.1102951258503397,-0.3064732988132044,0.20341734669437075,3864,72.0020143715665,-0.2751380142991431
213,69.56046057317286,-0.008146000255772723,-0.008146000255772723,3192,0.165313172874488,-0.09569250219793268,0.287282456556311,3864,90.95883204869646,-0.6902574037738203
214,46.28379070203718,0.14988183368400065,0.14988183368400065,3192,0.0478465495411903,0.09582280959070089,0.09088378140062482,3864,66.29488930056998,-0.6726170188690317
216,57.45789186593604,-0.005323200145012974,-0.005323200145012974,1636,0.03271716671066912,-0.36493194810705587,0.06390259990364011,3864,71.02001499705712,-0.08216769059327622
217,53.73547500567406,-0.41836896510818233,-0.41836896510818233,3126,0.2825909161167647,-0.4115200554990308,0.4709050968723901,3864,55.139842497922906,-0.4098422588081301
218,45.00319592686928,-0.3120086770029078,-0.3120086770029078,3192,0.10309946818307655,-0.33824894475245615,0.19144955274143388,3864,56.42672429013521,-0.975292095079908
219,47.72422176202903,-0.0017311724616140278,-0.0017311724616140278,3168,0.14357529756572693,0.0020362641297263506,0.251034675364716,3864,57.51730739402529,-0.04801804080908578
220,47.81609165072689,-0.2663132031294837,-0.2663132031294837,1590,0.17709696331311978,0.16387173808262778,0.2922860040168437,3864,53.636985496179946,-0.07488316824395636
221,57.96711011653498,-0.15097307122248038,-0.15097307122248038,2279,0.14122832350562067,-0.05124827760447892,0.24900451999819867,3864,63.82358934318053,-0.15459788208258884
222,86.92326979825617,0.01075724449141191,0.01075724449141191,3192,0.042752217366983085,0.01722352192443055,0.08193992776713765,3864,101.9273661151399,-339.53099496479024
223,48.8086827987543,0.009288581038910393,0.009288581038910393,3147,0.19586492962723095,0.015282279599609816,0.32673979581928847,3864,56.417438843998156,-0.15478800011241778
224,47.18324554796875,-0.22515284902994082,-0.22515284902994082,3192,0.11631187179632961,-0.18884311141786014,0.21189294656892269,3864,71.70557292367718,-0.1598643142343361
225,54.645419325889065,-0.5192193831805865,-0.5192193831805865,3069,0.24282285289559816,-0.40725658602402026,0.41417891880188257,3864,57.0843020675042,-0.32876918589391546
226,45.360193696847425,-0.14911474959355564,-0.14911474959355564,3192,0.027628450761071215,-0.12490850170448597,0.053932290992607594,3864,70.26546481236856,-0.090825631571815
227,48.92958873536108,0.03173575398008033,0.03173575398008033,3181,0.13641257381257677,0.0033208067211354386,0.23997981093730872,3864,71.48777716069775,-0.281106452192619
228,60.80955360016076,-0.054840532532305586,-0.054840532532305586,3184,0.1429560241573332,-0.029174700877720117,0.2510414926567028,3864,81.95233316282852,-0.006898333131146739
229,48.3479749238839,0.007332616678342618,0.007332616678342618,3102,0.18499696608860258,0.036378222117646186,0.3104025705672244,3864,61.36909721796179,-0.044230646971236576
230,46.5309905098237,-0.4994133245749246,-0.4994133245749246,3192,0.08573674445786648,-0.4353774283168961,0.16180848219657992,3864,60.22582288897418,-0.037027508119559016
231,46.31045433409714,-0.18819210249142126,-0.18819210249142126,3192,0.07494308891337907,-0.18205196235480003,0.1409498394215875,3864,62.10402596716646,-0.18195095104685866
232,49.009327927984295,0.03533157161896794,0.03533157161896794,3175,0.2140156282400744,-0.007799463387172745,0.35305642690918243,3864,64.76123623990117,-0.24732641129099853
233,41.973956481089665,-0.17832867788337725,-0.17832867788337725,3192,0.10340365132879571,-0.23341116866276423,0.1908105992275761,3864,51.71960225795067,-0.7167929610052681
234,51.138981550062326,0.2397800197699349,0.2397800197699349,3192,0.10449139560686563,0.24576490927920958,0.18355338632239443,3864,56.62188317788367,0.21617915020096734
236,36.02057473003104,0.5374419458009898,0.5374419458009898,3192,0.12995080980421683,0.46519302980065413,0.20909450316165443,3864,57.942792083096194,-1.1882058266347992
237,84.72885333660834,0.27451883035403624,0.27451883035403624,3192,0.05548288096912295,0.25494345701219145,0.10327507241437935,3864,98.21920413948875,0.1329176266849118
238,39.58605398321538,0.40047987254309536,0.40047987254309536,3192,0.09581441459405962,0.3803813871751467,0.1659649258116628,3864,51.23302590909668,-0.002186697236751467
239,32.98124598355481,-1.2379146188791132,-1.0,3192,0.057489961868967994,-0.9687867750530306,0.11171768847118167,3864,48.26136400052121,-1.0580197144585601
240,47.50629444573768,0.00017266438444385468,0.00017266438444385468,3191,0.00870184714686516,0.010412166828887126,0.017251990544287,3864,70.84206939605735,-0.04823597660346124
241,45.9874312729626,0.38785869420985086,0.38785869420985086,3192,0.11325826766104642,0.2852362589514782,0.19553321589662934,3864,75.8344747656254,-0.8706577084413523
242,36.62008155773482,0.4646516930270679,0.4646516930270679,3192,0.05938199248376633,0.3925161870873034,0.10818848086218814,3864,60.4021444743058,-1.0099557460644206
243,85.77253774548866,0.2570155889685417,0.2570155889685417,3192,0.06719412634665009,0.25460045584005675,0.12327556309365127,3864,104.38663846358772,0.20352094676304566
244,39.78065556016098,0.450213009688897,0.450213009688897,3192,0.11340997016519286,0.4157549596378377,0.18994836014020627,3864,55.973782671866346,-0.6032381228175447
245,42.49494362093548,-0.13912197263501325,-0.13912197263501325,3192,0.10906812760991479,-0.1579646353823707,0.19935875110503648,3864,66.16695939982993,-1.171003395787821
246,42.109732140564994,0.14292184910507644,0.14292184910507644,3192,0.07932155754276159,0.12343523059193962,0.14547855918883998,3864,65.7434698179368,-0.10308178218837472
247,121.17766694523783,0.04227343804355077,0.04227343804355077,3192,0.052734006411463655,-0.002522462867373676,0.10019749231315069,3864,99.70325900405425,-0.1502946435061403
248,122.79282365098018,-0.11091289304324836,-0.11091289304324836,3192,0.02126612225447871,-0.10190344805808493,0.041726937870144934,3864,110.97244955241096,-0.1847974806234487
249,36.09990611963559,-0.022117708805096115,-0.022117708805096115,3192,0.10245837768666441,-0.04882855752871529,0.18668026047864947,3864,36.851039537812284,-0.35821505988811553
250,37.68196844220882,0.4065402386796938,0.4065402386796938,3192,0.05337272669155034,0.31526438141361357,0.09902667341613454,3864,65.70067413950817,-1.4101466046699223
251,86.71239046610229,0.31432254025991835,0.31432254025991835,3192,0.0863752641865442,0.3025309882666891,0.15371438435190496,3864,101.54361399699788,0.19621232368446717
252,46.462368953988296,0.011736248911911384,0.011736248911911384,3192,0.019930037330712812,0.01028266528327304,0.03907325265009682,3864,61.58651385615832,0.004514606338315019
253,104.63315027375715,0.3328503905903599,0.3328503905903599,3192,0.09049516635892771,0.33369493094846403,0.1593482275726625,3864,123.22832619025617,0.3290928290334709
254,183.39958359886742,-0.18830923234611618,-0.18830923234611618,2609,0.367365257098143,-0.4484702807755976,0.586085739592069,3864,180.5588097101706,-0.07513086852869577
255,49.74721233123567,0.0035086212818472573,0.0035086212818472573,3117,0.11222757968890323,-0.0057950449773767065,0.20192425639793407,3864,71.61182386172284,-0.426019599105548
256,76.7708042431352,0.41061373167700344,0.41061373167700344,3192,0.05809049154408227,0.42536890879784695,0.10551434771534686,3864,96.7140333832685,0.3339064630833196
257,89.2633623421351,0.27462022727418345,0.27462022727418345,3192,0.0497682145466327,0.2922502220842914,0.09299697998761847,3864,96.82534418156553,0.33087551277545624
258,54.13785542862871,0.24123468318003716,0.24123468318003716,3192,0.057748991281082,0.2384186073357467,0.10735732023758703,3864,75.37609263292799,0.11162092187660055
259,120.49935508227298,-0.06641497897075532,-0.06641497897075532,3192,0.1123042817859594,-0.064920722498508,0.20318147586726024,3864,162.36192678999885,-0.06539431750931479
260,65.0583811566217,-0.2723511704302193,-0.2723511704302193,755,0.17551547647515794,-0.38904783474614724,0.3116516804576551,3864,73.99945607003767,-0.19680064040590506
261,50.94303049471836,0.2871628937774391,0.2871628937774391,3192,0.07409176550075808,0.2277909700641232,0.1352103901404419,3864,69.6654348002449,-0.6816392864226943
262,36.78594710251343,0.3385793282117474,0.3385793282117474,3192,0.16154271613734084,0.23705277589864915,0.26663041204960103,3864,75.17147932933827,-1.6679290804898348
263,35.193695555912186,0.36430658097628743,0.36430658097628743,3192,0.11336683770767231,0.31617400472127477,0.19449043548632483,3864,63.986608674092594,-0.5471026677024518
264,49.1674111293247,0.46898401586595106,0.46898401586595106,3192,0.07741734055546147,0.44638770608340117,0.13583891834078107,3864,79.80922028243042,0.16793785597371935
265,84.60065660630057,0.3016989967676249,0.3016989967676249,3192,0.08371053381183786,0.2929288850173466,0.14969821459150084,3864,111.08317956642296,0.22296493902746128
266,90.18705934144043,0.24296618221547017,0.24296618221547017,3192,0.06985450148191946,0.2582121318747935,0.127684861396046,3864,99.80038111099302,0.31204352381440426
267,104.67289770947386,0.09989648752945057,0.09989648752945057,3192,0.06846130548995656,0.10849914655039727,0.12715774617614486,3864,114.71200746847003,0.1572434064699102
268,74.59025299630294,0.21860322433604884,0.21860322433604884,3192,0.054750720824065596,0.2415096101526224,0.10212935631840701,3864,96.98414256980912,0.26172226130925913
269,77.38169308590072,-0.0008182242922043503,-0.0008182242922043503,3175,0.011295138393364964,-0.000766794717871333,0.022338157529693814,3864,105.98068630475697,-0.005200751015282723
270,42.434629236664975,0.035566279079477736,0.035566279079477736,3011,0.010360157347486246,0.07141004061867884,0.020491691558658057,3864,54.30140443712491,-0.10385523917569617
271,49.2162632848111,0.3837728118603587,0.3837728118603587,3176,0.06501111859811545,0.3499349707025614,0.11820127084511843,3864,65.90979219592934,0.0874962529275225
272,44.21663146576791,0.08168001710040695,0.08168001710040695,3192,0.0634730747644167,0.10051279421148729,0.1185785536862803,3864,62.637525485711066,-0.1623262051484129
273,45.56787337384912,-0.016204524426001177,-0.016204524426001177,3192,0.08349202434317914,0.00587836764906946,0.15404635420630255,3864,69.23917759113273,-0.4080649575793984
274,81.99715604067774,0.16098411398196277,0.16098411398196277,3192,0.0792220490997782,0.16254543009657163,0.14475086563867287,3864,91.36759112771871,0.16436333422922422
275,67.331622808672,0.03731965757857514,0.03731965757857514,3192,0.020255345798486563,0.01307167329705805,0.03969598610756164,3864,86.0424003483959,-0.31058949735430863
276,61.93903531758074,0.06509138763112432,0.06509138763112432,3192,0.10857834098961773,0.08991533270236929,0.19401015356670415,3864,72.88563387949355,0.18254818271536943
277,56.38196343816888,0.1940938526748187,0.1940938526748187,3192,0.037589314079003684,0.1867867171390707,0.07185716078587677,3864,77.97829766096294,0.051363515234788215
278,32.44461888518489,0.402027336825704,0.402027336825704,3192,0.11899132486649287,0.35926322392628185,0.20070895832691382,3864,48.460924198484484,0.13278970828918124
279,35.910113458898465,-0.15099923940165993,-0.15099923940165993,3192,0.0026553808101368805,-0.2142703912120112,0.005299173325557763,3864,56.76642950021723,-0.6624595297686948
280,64.30913607780941,-0.017024447200378212,-0.017024447200378212,3192,0.28093627501689217,-0.06345917083517238,0.44445889638912345,3864,100.33173721819662,-0.7619851775464968
281,51.267520744928284,-0.004481746795788499,-0.004481746795788499,3192,0.07551800684678617,-0.0005805615892324756,0.14043666986877784,3864,70.72655264332587,0.018843964140816682
282,94.92765898352454,0.037714732223111835,0.037714732223111835,3192,0.0225107100118275,0.05297778104398043,0.04397610830685534,3864,126.62923008888292,-0.06864193662147633
283,112.31885919905484,0.12710620150471952,0.12710620150471952,3192,0.023296814834165777,0.13762795162290742,0.04536802130845418,3864,120.33623277862056,0.23669386365887513
284,111.67157930563623,-0.2927884402312735,-0.2927884402312735,3192,0.11863952817944126,-0.28087260208523857,0.21716442163402527,3864,122.69511530747808,-0.24221757525150833
285,56.165572684669776,-0.0316312888609227,-0.0316312888609227,3191,0.11390126650308945,-0.033485052440273,0.20518853056111713,3864,74.8445034189819,0.010375582720545728
286,54.67124788452844,0.08987745717591311,0.08987745717591311,3176,0.04657508815069386,0.10489380786996982,0.08854301487284529,3864,81.31335811171067,0.05532890225219289
287,60.515455909202,0.4037992285583849,0.4037992285583849,3175,0.0587939436676396,0.3735509101132992,0.10749883091959087,3864,86.57042795447403,-0.08158704592792287
288,95.77068008884162,-0.033568428574875186,-0.033568428574875186,3188,0.0761386152529752,-0.03145777377233028,0.1418093582917008,3864,108.6365971935255,-0.009511717634471228
289,61.93950421149622,-0.060214095464108164,-0.060214095464108164,3192,0.08495448517420462,-0.04398053662193857,0.15712300054169454,3864,67.9683708278271,0.08039709715049326
290,99.48097958634216,0.04518891550810977,0.04518891550810977,3192,0.08533687510962447,0.05376649928646471,0.1565547285331821,3864,88.65408212192334,0.09267668172264976
291,69.85293717180228,-0.13656578692605348,-0.13656578692605348,3192,0.09584312990638429,-0.11907325582676465,0.1765643869692992,3864,69.40418975310514,-0.04981762659082878
292,52.98117963125859,0.0006526976060359235,0.0006526976060359235,3072,0.005802300788484253,0.003397088414036298,0.01153742975059642,3864,69.56062655079074,-0.0025806531031500324
293,48.890528429208665,0.027245238049400933,0.027245238049400933,3192,0.058717084389902106,0.08506391597712182,0.11035218905416698,3864,74.50975536656864,-0.5947171295182938
294,68.43966076151611,-0.015300642707173129,-0.015300642707173129,3192,0.018902297013701285,-0.013714257136717922,0.03711257174486586,3864,106.31093054030971,-0.009261665597156021
295,80.70562507747626,0.11179563828463157,0.11179563828463157,3192,0.040449989927011404,0.11995015833490652,0.07734495109912268,3864,92.47887290126089,0.23216785719544852
296,100.9399190863586,-0.03314667392443904,-0.03314667392443904,3192,0.02603079297507578,-0.032558268172271365,0.05078138722567799,3864,99.0437014355613,-0.030572042443603564
297,106.21465134620249,0.004965865698026484,0.004965865698026484,3192,0.046948362772577176,0.03025160158047724,0.0895608235315764,3864,105.89107052015419,0.032221562868520404
298,88.95618913652325,0.1466113011595951,0.1466113011595951,3192,0.03531742214164504,0.15151002216204357,0.06781223766841007,3864,108.75281446960352,0.17092237146374678
299,103.30311447788812,0.28697389210879276,0.28697389210879276,3192,0.09791364698736373,0.2811508943488169,0.17235148723551202,3864,114.08929471513017,0.18854581930170367
300,42.527189591073395,-0.27627889253976146,-0.27627889253976146,3192,0.0013534186854471549,-0.25605765228308464,0.0027039238572782627,3864,58.75086974768471,-0.9389450599718023
301,91.41550570235313,0.07741563922908001,0.07741563922908001,3192,0.030479337953200982,0.07571917268341843,0.05901265830772484,3864,89.25999520143154,-0.01358617919779026
302,45.352313768489815,0.41278191271030196,0.41278191271030196,3192,0.03734952302765704,0.407792044628273,0.07026740345473641,3864,54.617602707395974,0.276373047879923
303,46.285391850466354,0.31138206669751256,0.31138206669751256,3192,0.05731962374675113,0.32144914227672794,0.10570958025122966,3864,48.863536729853585,0.36251482816599245
304,76.1356186657783,0.21275179680685452,0.21275179680685452,3192,0.08763854904932805,0.23016550005055847,0.15736279679568302,3864,82.9241997129179,0.25356881107319207
305,65.4662134420862,-0.007912897190736734,-0.007912897190736734,2430,0.10635374807201951,-0.17596341392595027,0.19506580801230908,3864,64.20746172201797,-0.2855548922252429
306,135.7410895964072,-0.1897354715019286,-0.1897354715019286,3192,0.06068845982322424,-0.21114174192445767,0.11558512581948321,3864,132.13757508344943,-0.36223664253950005
307,54.71206618040995,0.08910022320787236,0.08910022320787236,3192,0.04269921803653767,0.09460643071823316,0.08155235002470702,3864,69.02019643154644,0.034483691204685196
308,58.05641777843198,-0.016467847074194797,-0.016467847074194797,3192,0.04685881521550966,-0.018806413872646033,0.08959673297942453,3864,50.945291480318545,-0.009352194639153044
309,93.95599810778175,0.03730357680353347,0.03730357680353347,3192,0.09374749141641037,0.0013203185152769192,0.17140495438079995,3864,111.71094353391784,-0.03665276884265034
310,85.57139365093104,0.01270140830983213,0.01270140830983213,3192,0.04563292234429667,0.025404633891978,0.08718369243845421,3864,99.45830940815212,0.020308792247693885
311,86.93038845998248,0.05546204694089718,0.05546204694089718,3192,0.05338674655273307,0.07708509196730451,0.10093483720623789,3864,108.3121702447917,0.13050104891801473
312,58.98959504254947,-0.0005235794747915357,-0.0005235794747915357,3162,0.006478326760386591,0.0003440359305401097,0.012873227842915157,3864,78.47547135411125,0.006549710591930213
313,65.29684385633617,0.244996362047041,0.244996362047041,3191,0.05062469079034128,0.2062863434474438,0.09517868888815499,3864,85.86649645609741,-0.7624874364260437
314,95.87724152991322,0.295492662792015,0.295492662792015,3192,0.019261832219566597,0.27819563909308453,0.03752235528781583,3864,112.56474755723606,0.22014671411139264
315,52.772073419459275,0.36852145190832564,0.36852145190832564,3192,0.0430435691587144,0.3755783992325582,0.08053554123221758,3864,86.59075363649174,0.4013856680335891
316,53.35784024143837,0.4401509528625145,0.4401509528625145,3192,0.09370125834457316,0.42626058868825634,0.16109328437977125,3864,88.1655769449217,-0.052017978694727685
317,61.17805674920634,-1.2355980061325855,-1.0,3192,0.29586216148308514,-1.2942988999566287,0.5241343804714066,3864,70.15631670707718,-4.546953861523166
318,84.10236643748014,0.20181382716252194,0.20181382716252194,3192,0.04119901343242147,0.19671245189971687,0.07837816725991516,3864,107.67357313988815,0.1425500542141035
319,73.1277409216625,0.026174130896209347,0.026174130896209347,3192,0.07656835769009707,0.028321028718575447,0.14195097087634542,3864,64.67925846664025,0.008705682872316434
320,39.57544773861195,0.4090480834177844,0.4090480834177844,3192,0.06920008549793648,0.4042884117682981,0.12399629745260637,3864,65.0413848761869,0.22560950867387797
321,79.29286130738234,0.0630459530884444,0.0630459530884444,3192,0.030533466835521876,0.06806138329770206,0.05912964611134846,3864,110.98538640162718,0.15007778754382584
322,54.761363631544,0.17867978138130858,0.17867978138130858,3192,0.07178648518212058,0.16796517984605563,0.13216961126133378,3864,87.31813470955895,-0.7191955076827734
323,39.7484101606935,0.23689843776205854,0.23689843776205854,3192,0.10527957703822427,0.22664583871609412,0.18532955303127724,3864,52.44549039670835,0.09174491078074754
324,47.29398369245736,0.16509191761874964,0.16509191761874964,3192,0.03755386402731239,0.16128420010066835,0.07188887257796199,3864,66.0549390607911,-0.02050936764868161
325,35.17653824458205,-0.22471635433932202,-0.22471635433932202,3192,0.09479238255145833,-0.22625300245966207,0.17598099964302466,3864,45.65862354401032,-0.4724584003912373
326,98.15981565518676,0.25957416701112657,0.25957416701112657,3192,0.03573553676544387,0.27824392780398455,0.06809934353993714,3864,103.41644370618874,0.39371304121423056
327,32.48112855659167,0.30226085826749616,0.30226085826749616,3187,0.14027312996567076,0.27594679414611734,0.23501588517605035,3864,45.84395293137777,0.12845119887619083
328,54.95333674361083,-0.03213194602780378,-0.03213194602780378,3188,0.044819937687694184,-0.031861354963486965,0.08590835922842845,3864,65.50291199503985,-0.008181088139892045
329,97.93224643954555,-0.014569529773984957,-0.014569529773984957,3188,0.053894965772134644,-0.009061619303357915,0.10232467101272412,3864,117.09488088753209,0.009457826752026
330,32.53568518824335,0.3697203973110731,0.3697203973110731,3192,0.10088087456005565,0.3475857740962318,0.1747419242314708,3864,51.11039915123256,0.060386980263244294
331,55.893139676422656,0.14805674296761462,0.14805674296761462,3192,0.17434297166470072,0.14959479870582215,0.2893631310112996,3864,64.96498662421311,0.09405098796652922
332,103.69187063709566,0.03044778031202422,0.03044778031202422,3192,0.038940027609067875,0.09779475483375855,0.07465775618724643,3864,100.58166600164091,0.04129514130655243
333,76.53999111721467,0.04032477542525292,0.04032477542525292,3192,0.0959568048241908,0.053534839045162874,0.17424761891844395,3864,78.57488963135769,0.09207894355778634
334,82.80212016206897,0.21248852166123344,0.21248852166123344,3191,0.09500593815281738,0.29586610587842177,0.16742226702884996,3864,102.53847212850154,0.2953784438385548
335,33.82330604491095,0.3041358584265167,0.3041358584265167,3192,0.13038585758733884,0.2819416985069716,0.22069725257901857,3864,52.24668300388797,-0.06541120857756022
336,87.14546619182137,0.2340149528878639,0.2340149528878639,3184,0.04049310063355013,0.20071875500008396,0.07708112555850154,3864,99.93129930517264,0.04246746753716524
337,99.6235929989572,0.20930007164399278,0.20930007164399278,3192,0.06791191010862394,0.15837606107794477,0.12568232323388653,3864,127.59523044288956,-0.41326239102605955
338,51.40679219431304,0.013441018604869459,0.013441018604869459,3192,0.06026820451913181,0.008956531201424589,0.11362645727391708,3864,69.634170617036,-0.22066836870197437
339,64.69511336120385,0.029764563389665932,0.029764563389665932,3187,0.0826626179472919,0.1304567903623065,0.1509730691509076,3864,118.04056290950422,-0.09663132422780962
340,96.20609159077806,0.15140328355720112,0.15140328355720112,3192,0.10909003922232238,0.16058867871529448,0.19308652106447133,3864,98.32338801148171,0.20376258986845075
341,37.74127699341741,0.019512814900682685,0.019512814900682685,3192,0.11676126798810806,0.11127571136372261,0.2064049038782273,3864,88.99385940862814,-0.6659631572141271
342,28.891653785796684,0.3170449040058375,0.3170449040058375,3192,0.07945965583803459,0.2896829192187862,0.14293039578845723,3864,41.15415775021846,0.14931781236395714
343,44.16283234820494,0.1293971501621296,0.1293971501621296,3192,0.07734223724760667,0.11446220940187357,0.14225962095276673,3864,52.44416748571841,0.04215291069396099
344,76.59671522462811,0.07589240072624504,0.07589240072624504,3192,0.03970851091662169,0.07448546852536764,0.0761498685019073,3864,103.0197530349114,0.006432042597719567
345,49.32326623325957,0.29153217385169006,0.29153217385169006,3192,0.07151683330421596,0.2990739030626861,0.1297908566981548,3864,63.8636884494767,0.23539106788523134
346,78.63866675101819,0.17930165243200757,0.17930165243200757,3192,0.06092586605519728,0.18093163095793474,0.11341540149246598,3864,76.26945250122762,0.18810620577729953
347,38.92813105056329,0.10409719673331486,0.10409719673331486,3191,0.11010281114792848,0.08281648600773561,0.1966043560743446,3864,52.31899231508746,-0.010596834817708789
348,43.77165201508657,-0.00017613925163706412,-0.00017613925163706412,3192,0.25501029181025153,-0.2791993252448006,0.42524696702177966,3864,50.125660499082926,-0.5301853062492703
