id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
27,40.11386835269058,0.19009560387921842,0.19009560387921842,3192,0.08112351937405936,0.17113299777148827,0.14778309601596007,3864,63.42699598815889,-0.1041734660732414
28,50.048001807777794,0.06842050893651286,0.06842050893651286,3192,0.08300098863670807,0.09136515794584299,0.15210743272096425,3864,68.74067930306896,0.02873329345368436
29,58.152829598011444,-0.017472428778993354,-0.017472428778993354,3190,0.17051620085651586,-0.03406001694816685,0.29275687655360316,3864,76.92354290099853,-3.8660118431445856
30,72.82855393933842,-28.066363734551754,-1.0,3190,0.18561611595378757,-6.666542624512544,0.3624567235052263,3864,87.58868678822476,-1.172410487366871
31,52.9163375933274,-0.6102431291570221,-0.6102431291570221,3186,0.05375238457172586,-0.5254165849869012,0.10384547884223175,3864,54.93439775898041,-0.07295280084675015
32,34.00204831625927,0.14850018754028638,0.14850018754028638,3192,0.09321985437776126,0.11734498186314957,0.16863016883403856,3864,47.83731220859037,-0.11608044132908124
33,39.664453356128725,0.18183563390972757,0.18183563390972757,3192,0.09594299708253705,0.19498650943949414,0.17145202467724519,3864,64.52220137501862,0.04768843474946238
34,53.2672989259911,0.4913686226473466,0.4913686226473466,3192,0.08063584269272622,0.495631127756316,0.13904232907172473,3864,77.29791357547694,0.5025320765231731
35,79.6152831963178,-6.814159568220569,-1.0,3192,0.09047491467523824,-0.05539652133749651,0.16666251939889015,3864,88.95044705254249,0.2833449305420085
36,48.25687640572336,0.28342412281804386,0.28342412281804386,3192,0.08010394200884705,0.30123126879743756,0.14373114334864492,3864,71.47115486492693,0.17294847430533467
37,35.368856595885916,-0.2803645868432394,-0.2803645868432394,3192,0.002769629131313005,-0.40039457303580805,0.00552832462347933,3864,64.0819363512662,-1.228364083072659
38,91.65875780546332,0.30838357687282625,0.30838357687282625,3188,0.07901397441088347,0.2584989656442499,0.14281016953558837,3864,143.52956133588785,-3.1212309367292725
39,93.71216929492455,-1.0397956951971383,-1.0,3192,0.07993775510305963,-0.10259085966278159,0.14906808514912465,3864,90.47372793721493,0.22805328892661925
40,81.54142256457607,-0.583259868881868,-0.583259868881868,3192,0.08589504005083891,0.17631765694729917,0.1555672538916392,3864,77.22618659882178,0.2920630321722236
41,76.46043560407169,0.1338664163210338,0.1338664163210338,3192,0.06295012410506055,0.12257179248710337,0.1174723251251123,3864,84.6710805303511,-0.05121503498462032
42,82.22252650851453,0.3665433000491838,0.3665433000491838,3192,0.08963861869270096,0.3759644558182256,0.15675972903460936,3864,97.53077914017022,0.3941634559425208
43,82.92337675093594,0.23462567559047898,0.23462567559047898,3192,0.02481980176359,0.22906616859880302,0.04809132895095487,3864,108.1005544230683,0.19216938517339544
45,93.37520833405942,0.2530394484141736,0.2530394484141736,3192,0.06764515702179281,0.29506175788782796,0.1234446873484421,3864,104.58064575924719,0.4092055714103354
46,106.04716266570775,0.09275434958843787,0.09275434958843787,3192,0.06715780623351932,0.08857990852014164,0.1250978057934202,3864,116.91565549849174,0.05473024656637793
47,34.416391484114385,0.09569884427601572,0.09569884427601572,3188,0.005476438620937846,0.09386786440323092,0.010887078431252094,3864,54.489541673787926,-3.7838360291754203
48,37.05660222854137,-0.7019231339957643,-0.7019231339957643,3192,0.152196384938893,-0.07428677639554127,0.2666201524971036,3864,50.51785874075026,-0.7090894914698187
49,45.99005687513028,-0.7108354936549057,-0.7108354936549057,3192,0.10110676816557394,-0.5944980135093285,0.19015579896290413,3864,60.67075964189087,-0.9274475376178446
50,41.7250064669594,-0.7469162964307667,-0.7469162964307667,3192,0.11961746312896074,0.2832400485850646,0.20501990027420078,3864,50.912354000713535,-0.6897721704937119
51,77.47252941233741,0.03197930331858079,0.03197930331858079,3192,0.04227709443769981,0.038306643368389404,0.08099362050968624,3864,103.33868124457834,-83.86244507401798
52,44.27453862414336,-0.2451694342519184,-0.2451694342519184,3192,0.08254233821818571,0.25018142596026915,0.14871380294101874,3864,55.55069191922052,0.2476385901298156
53,42.415522372541616,-1.6631359556320433,-1.0,3192,0.16175864984254348,0.17134433240193558,0.27067908776080973,3864,60.46633034018172,-1.979221309426212
54,84.15743537397057,0.19380335053315467,0.19380335053315467,3192,0.05787711961389588,0.18925357209308769,0.10804143663485731,3864,96.83496451583457,0.16029543341863894
55,42.45459792308106,0.11559501291036645,0.11559501291036645,3192,0.1045513283017933,0.26222851824437277,0.1831482834840359,3864,46.62394354879243,0.2498068176956284
56,48.82718492793165,-16.545342898420607,-1.0,3192,0.132444280054845,0.02255261748648074,0.23327919153644736,3864,64.95019447271885,-0.2586135451220615
57,39.84950206851983,-0.8236550268627043,-0.8236550268627043,3192,0.0736511763149987,0.06548870709804822,0.13654119867274628,3864,52.056784679801126,-0.5548014299520874
58,85.09537192111428,0.23097343511013446,0.23097343511013446,3192,0.06723496399659776,0.25369413805687335,0.1233566802261837,3864,100.66730015615713,0.33148729019513623
59,42.650203012917856,-0.12422607638103322,-0.12422607638103322,3192,0.1239493542545024,0.30211914689639296,0.2105103470626761,3864,54.41778471060429,-0.5211134894107687
60,41.72160098889153,0.15343307584002575,0.15343307584002575,3192,0.07905902386571119,0.1292280301217521,0.14495711848028878,3864,63.86557609098098,-0.12509950026462757
61,37.22916980491076,-0.012109625971753468,-0.012109625971753468,3192,0.1061419018731157,-0.04505307756617927,0.19271091898829154,3864,47.550296379698985,-0.23420389442857004
62,87.3855252505397,0.3717724945693385,0.3717724945693385,3192,0.08360531752023406,0.34654762521733995,0.14824373681620626,3864,97.992732474627,0.13237209484810497
63,98.75178245854002,0.3894608901733877,0.3894608901733877,3192,0.08429604406312545,0.40019201467265697,0.14781798728950063,3864,115.27323739982076,0.4797362185198091
64,71.19498994347218,0.42787463460511965,0.42787463460511965,3192,0.056301332234637874,0.46485360887546223,0.10188374583554864,3864,90.24728361945003,0.47573945212572843
65,86.53209796442319,0.33774536523554055,0.33774536523554055,3192,0.04711420076309248,0.3657225418305792,0.08771306520104562,3864,93.81475271148597,0.4450798536323356
66,53.919197617252514,0.27924738455642795,0.27924738455642795,3192,0.056543727549739464,0.26987639460593393,0.10495900488595633,3864,72.05157376191757,0.09227213025928915
67,53.582260619352965,-0.0872696015235288,-0.0872696015235288,3192,0.0857914957998093,0.0022112521415494912,0.15799806183618897,3864,61.93537918695148,-0.19923379511052475
68,40.624218608793626,-0.2663297438678076,-0.2663297438678076,3192,0.13978814563944564,-0.039714806853627715,0.24644246042240667,3864,71.145286100827,-1.069213261747481
69,44.348299837554194,0.5678446342822153,0.5678446342822153,3192,0.07000456756579211,0.5473300508399197,0.12125696978488992,3864,72.23425702183786,0.30145237747089515
70,81.90533801068197,0.432296682649575,0.432296682649575,3192,0.07644101171191628,0.4104023742550471,0.13533580930672823,3864,107.36827697156592,0.24829187801017727
71,87.44209438013094,-38.26764451751737,-1.0,3192,0.09722515644933857,-0.4369717565591651,0.18212760390813185,3864,95.23177808358813,0.32396832851496105
72,99.8185072596189,0.021230113302178166,0.021230113302178166,3192,0.07256818147420978,-0.0016682090611876976,0.13533192696231558,3864,114.18360886317048,-0.1561319056546855
73,70.74560455963206,0.2930636052076474,0.2930636052076474,3192,0.05162449601964232,0.325655142632127,0.09590684026153744,3864,92.23793087660349,0.39519193765996574
74,46.40908956264603,-0.27423911669240963,-0.27423911669240963,3192,0.07632338209235082,0.18055327893910778,0.13964061755509388,3864,55.25815884376131,0.26595600953468157
75,47.555658903513304,-0.03866477641440769,-0.03866477641440769,3192,0.08433529274516152,-0.014304274562464414,0.15572286029625934,3864,67.68730657154481,-0.4178901677675433
76,75.93192643276349,0.28680877932184357,0.28680877932184357,3192,0.07285586676431728,0.29173109935483055,0.13212113304215076,3864,87.84290299836073,0.3220359295921269
77,67.6615187146141,0.03652191701239926,0.03652191701239926,3192,0.02023336575111409,0.015212437683719715,0.039652043811285086,3864,84.56145252077265,-0.2756616230110438
78,60.729546602133574,0.04930658482741246,0.04930658482741246,3192,0.10935800766834357,0.0767983471987056,0.19555188390867823,3864,69.1972315734291,0.23086878605790773
79,57.01757054877841,0.21581250884653602,0.21581250884653602,3192,0.0373810541692215,0.195772811649362,0.07144145832527658,3864,77.9902262492717,-0.03802115966613839
80,32.92018503312828,0.3205380419952222,0.3205380419952222,3192,0.12004973967787991,0.34781288993679904,0.20277429861216065,3864,45.294020376644895,0.20708507422019806
81,64.30764343973327,0.03389015736985379,0.03389015736985379,3192,0.03146297351754115,0.01452352992664796,0.06097908833311276,3864,71.50601893101187,-0.24884009633021908
82,106.12361173565239,0.14529470304080216,0.14529470304080216,3192,0.023002511400029384,0.15927863339020065,0.04477982677577458,3864,112.19266288979748,0.2934068504776759
83,111.30569982983793,-0.54758175156177,-0.54758175156177,3192,0.12806909003873798,-0.4925736214498111,0.23589720813828088,3864,123.3158271460449,-0.17633235026968985
84,57.195052043616975,-0.04200961039820328,-0.04200961039820328,3191,0.11609738375098866,-0.07372226651138103,0.20953822033392186,3864,80.81641520168984,-0.07054921998725616
85,54.75089166429895,0.1257662510609806,0.1257662510609806,3176,0.04566684968845425,0.13946349890504917,0.08673106541254495,3864,84.94314665406391,0.06007203288558216
86,60.153818868772866,0.4273712319893479,0.4273712319893479,3188,0.059648320425560356,0.39730180679568394,0.10855325485489424,3864,80.26559702341707,0.006918389292934313
87,61.95967303967282,-0.04489474991019504,-0.04489474991019504,3192,0.08435691519768625,-0.029345468501639882,0.15593467279308293,3864,69.55453647608743,0.05527844284344685
88,87.14794262096574,0.19218889241986326,0.19218889241986326,3192,0.07970471904101745,0.17454591910305872,0.1453724707833842,3864,84.3576078145735,0.008455342110233355
89,74.85652787429345,-0.12797705102416224,-0.12797705102416224,3192,0.09604868746142113,-0.1238786214877714,0.1769729485813938,3864,76.32741096601127,-0.18592282311381325
90,50.79519815348756,-0.003938526754987848,-0.003938526754987848,3192,0.05960442374771135,0.057417177761031946,0.11211898011879484,3864,70.19871216804655,-0.6164089946433744
91,77.65591855059569,0.18663952278811136,0.18663952278811136,3192,0.03872969480887892,0.19321357337700817,0.07391128634221368,3864,90.84085808080282,0.2811319703292461
92,99.18634843414866,0.0307990999624852,0.0307990999624852,3192,0.047457991656337774,0.14205130091893592,0.08994084673572207,3864,102.72744777903131,0.09867979447376118
93,95.86554086955567,0.35465113330794695,0.35465113330794695,3192,0.06917060038962067,0.34482602569592447,0.12513043859389925,3864,106.942974711379,0.20847392625905525
94,48.06820832957514,0.18879750223008052,0.18879750223008052,3192,0.04722034820155748,0.21551749348948335,0.08907877832950621,3864,50.47787841018412,0.32785031111640983
95,42.91275940358615,0.3258167836117888,0.3258167836117888,3192,0.0565032820567274,0.34063924885105223,0.10408693486798097,3864,48.532594965260806,0.4013680458677451
96,77.51512303789241,0.2293240586621691,0.2293240586621691,3192,0.08711902915323981,0.23926558014016885,0.15633466887181321,3864,85.63266622283851,0.2747455787895159
97,54.47444011314029,-0.7911745302581055,-0.7911745302581055,3192,0.07112260478902918,-0.3256869014333781,0.1350023824216816,3864,64.58878110315803,0.028109716017313602
98,66.02595589907502,-9.21182506069407,-1.0,3191,0.09300738022548409,-1.6790073726276908,0.1797735434679026,3864,71.92213183240196,-0.2830673567157229
99,91.34024406044874,0.3262024950727541,0.3262024950727541,3192,0.018444462312461975,0.3381549744795086,0.0358887674974648,3864,108.34440103007002,0.37582874384735143
100,50.134671760878,0.437342473419723,0.437342473419723,3192,0.0407352912924678,0.4407538289021494,0.07593919849826293,3864,81.64104035034703,0.4354516312471971
101,50.711811540242465,0.5155351292435401,0.5155351292435401,3192,0.08658474179032616,0.5100927252094081,0.14716073655459472,3864,81.89519638711583,0.1336292793801498
102,79.5084068540098,0.27265964270379206,0.27265964270379206,3192,0.03898334510700529,0.28079018197437944,0.07395794608486828,3864,103.15768766734462,0.34072545205311555
103,69.60343952439952,0.047428379338473214,0.047428379338473214,3192,0.07617828299978908,0.03819617596421865,0.1411750036942906,3864,72.65495907908937,-0.19256989499798993
104,38.180263254117634,0.4800256829582643,0.4800256829582643,3192,0.06729717452943783,0.4750756285171559,0.1192997022155077,3864,63.6363757132066,0.288162260766086
105,54.984852670430016,0.17082298886464697,0.17082298886464697,3192,0.07112026347225887,0.18333708305075003,0.13084564587916123,3864,76.30071559184779,-0.383614307586587
106,36.894527377276006,0.15132048686632182,0.15132048686632182,3192,0.055558464712690055,0.15687906569222088,0.10424742066709396,3864,48.672915319872494,0.08009152501945294
107,91.11335809433898,0.30167829402785473,0.30167829402785473,3192,0.03446163690311131,0.32878224990301075,0.06555742682267819,3864,96.22406926957756,0.49643852123346977
108,33.591735143446805,0.1953455062935635,0.1953455062935635,3189,0.14889775816320747,0.23033166376592207,0.24952344854325523,3864,44.07689651385557,0.15236231293438762
109,31.02220273554,0.16858506143189966,0.16858506143189966,3192,0.11077926864334431,0.3149608185642706,0.19071721572663963,3864,45.7815739421145,0.07132570971753038
110,93.75221267797166,0.04781583364687081,0.04781583364687081,3192,0.038338063049744124,0.1254731014427487,0.07345591908043753,3864,93.70738777959056,-0.0009524427272895597
111,75.48783177615928,0.07974034446234479,0.07974034446234479,3192,0.09304248947580086,0.11015222340732023,0.16846977785192704,3864,78.01688717171807,0.19635537443742868
112,79.82390355984252,0.2595037669488657,0.2595037669488657,3191,0.08862156089646389,0.3873216439913336,0.1548453405686414,3864,94.6956021174466,0.4591790180817449
113,33.41536630050938,0.34367592348192977,0.34367592348192977,3192,0.12639815353819336,0.32519204883680397,0.21291520002012143,3864,49.123936690666895,0.01555253937735368
114,82.7293812826891,0.241211855521687,0.241211855521687,3184,0.040306841943330576,0.20805485349611985,0.07670947811726231,3864,90.40829968126613,0.045627382864647625
115,98.17283619564303,-1.9080740489427148,-1.0,3192,0.0758553376851662,-0.05002219849799583,0.1414892577286991,3864,111.162487042004,0.03252451959248337
116,52.05911182274069,0.023189029241716397,0.023189029241716397,3192,0.06179884516943636,-0.042022066866015395,0.116677913366658,3864,73.3462156936587,-0.8172208940710393
117,92.25359825556625,0.21979871606803414,0.21979871606803414,3192,0.10498319982138986,0.2225396124779332,0.18498696208367785,3864,97.13865908895568,0.23102138868434263
118,38.64344319390605,-0.06532738391267379,-0.06532738391267379,3192,0.13469423841935346,-0.18268062560344211,0.24184500632194184,3864,99.76433070296977,-2.8972113586977244
119,29.746936732096778,0.25392810585224324,0.25392810585224324,3192,0.08232618883074334,0.23750865127842224,0.1486072529662019,3864,42.15529759978351,0.13557005355616558
120,45.03371676657623,-0.14113469238566734,-0.14113469238566734,3192,0.08545405597528859,-0.08103312063680801,0.1583877931180349,3864,53.187461670972034,0.023811105381492448
121,20.787035363078108,-0.0036211919368260848,-0.0036211919368260848,3192,0.032428336423040535,-0.007640452468061776,0.06283450466951827,3864,36.47779142818451,-0.4060207656277526
122,75.4840929776695,0.1010127503735565,0.1010127503735565,3192,0.039327270567776816,0.09217183622460878,0.0753886902430152,3864,102.83033343093804,-0.030366876067818627
123,49.47303071466576,0.2839088582631756,0.2839088582631756,3192,0.065972926540786,0.30004002476290936,0.1205808182952268,3864,62.920068131031215,0.272053276654286
124,76.46611981935337,0.13584690047714665,0.13584690047714665,3192,0.06254871411033402,0.13671637439281803,0.11664591606448217,3864,75.3501315396852,0.13798036263881996
125,39.83090841981069,0.054927958768022034,0.054927958768022034,3191,0.11369746848168116,0.021950095711400275,0.2037134248085116,3864,53.77762260151824,-0.08029474987460472
126,45.39029172955131,0.16316324038576846,0.16316324038576846,3192,0.07403995461112918,0.13393865291501306,0.13641751737378907,3864,67.6162640920389,-0.16391266709144836
127,88.68019093234022,0.02689826214685409,0.02689826214685409,3192,0.09647025810011414,0.19153615854916584,0.1723721439783819,3864,110.4357058778233,0.3496189010063405
128,67.96460092572481,0.04579868178607238,0.04579868178607238,3192,0.05958497261830281,0.05991895764995181,0.11206683498025406,3864,83.13013407390366,0.09346668417266402
129,65.55559970255167,0.4165695494930316,0.4165695494930316,3192,0.03847239413176998,0.3781186600141735,0.072461963275178,3864,90.80193934095287,0.2123484515592735
130,46.91835353955436,0.009473949321065711,0.009473949321065711,3192,0.09549048816611434,0.0063341596612398465,0.17423694594547964,3864,63.44668272649786,-0.14908208488206975
131,36.910323466388526,0.07018507255810436,0.07018507255810436,3192,0.0457810709463723,0.11398136805844572,0.08706352174830598,3864,58.71875835653284,0.14194204163228075
132,78.47576340384832,0.39945858223533304,0.39945858223533304,3192,0.05706353091846656,0.40019981903445856,0.10421253466190235,3864,85.33250762856477,0.392779532331878
133,75.29624911962753,0.19517708037242,0.19517708037242,3192,0.03153167009123659,0.19618380292522997,0.06068290382099505,3864,92.75163418942908,0.1590525139849518
134,70.8154137578366,0.021671861502398193,0.021671861502398193,3192,0.02298778675079508,0.03592348993227035,0.04490484621178082,3864,90.63711223697703,0.11813762251512916
135,59.74287755843284,0.003785932366205058,0.003785932366205058,3192,0.10315525676262488,-0.00031102657817427826,0.18702400308372202,3864,104.77114793650185,-0.11119602646194959
136,62.219711216222926,0.07537672463564138,0.07537672463564138,3192,0.07499318972970466,0.11525571031226856,0.1382665526808422,3864,80.1173152167455,0.12409758201620347
137,62.73885331726164,0.07830264778217011,0.07830264778217011,3192,0.062259928643662414,0.03668088032199168,0.11696061800478025,3864,90.39156164134468,-0.7759920453366085
138,64.50236695788114,-13.073018222709148,-1.0,3192,0.09536009387535338,-0.5138511630948923,0.1794183186337368,3864,70.58374701916385,0.028677857088506786
139,78.55894443263523,0.3766287281808437,0.3766287281808437,3192,0.0320238861981441,0.3767408017247721,0.06091773802936763,3864,94.40107705459143,0.37388614796244135
140,163.28934749186627,-1.4073439350020465,-1.0,1916,0.06390280226903157,-1.6744835477837299,0.12482314142597796,3864,,
141,66.41350080979004,-5.228761484651281,-1.0,3192,0.05252668943731791,-1.4570956656874436,0.10285459936694591,3864,125.08930322732705,-3.3553632693850144
142,58.657245360057274,0.1432257451720197,0.1432257451720197,3192,0.02200009413659567,0.1591799698685391,0.04287827623519928,3864,78.89161812826343,0.3417213776304757
143,76.80500170791316,-0.037492877286100956,-0.037492877286100956,3192,0.07645163960457463,-0.0210924257799443,0.1422524937280578,3864,94.98201360699137,0.2046583883168237
144,84.98099653654954,0.11168112225920745,0.11168112225920745,3192,0.09036375192482729,0.18780618082815947,0.16263312865758797,3864,110.13188621108725,0.1472174446704645
145,79.1097446257507,0.3537419155194125,0.3537419155194125,3192,0.10809611377202655,0.37252404814465423,0.18442166322103487,3864,84.32080232514862,0.12089660786544609
146,73.4817945182799,0.20139914977438156,0.20139914977438156,3192,0.019738637422187243,0.1544440392298002,0.03857674037184113,3864,98.82715276738944,0.014929442427983663
147,87.73683954464668,0.31689162317883224,0.31689162317883224,3192,0.08044433611372875,0.3306969482580583,0.1436260813399136,3864,107.79008978157296,0.38305782825302404
148,84.67232891597504,0.0846787438467479,0.0846787438467479,3192,0.038492690808753484,0.08128377020642397,0.07388953239628171,3864,88.29731383019099,0.06102932465529076
149,86.10900298205325,0.1649135623694421,0.1649135623694421,3192,0.08708077753350942,0.16453696842998877,0.15772209335037823,3864,90.01513404544784,0.14713088912488348
150,86.77864746032265,0.21146591611437093,0.21146591611437093,3192,0.07582937648807513,0.20810463648847655,0.1384054848059402,3864,90.54545426996845,0.06943431856465954
151,86.8583251062387,0.3325446172120846,0.3325446172120846,3192,0.06562077874367948,0.35532877432020904,0.11911672269797655,3864,103.23504938887491,0.47453868943505995
152,97.81126679042688,-0.8955062273945202,-0.8955062273945202,3191,0.10198716332240776,-0.7125279524608752,0.19250968643093505,3864,91.01494731401219,-0.4544860766315808
153,63.69859040126713,0.15779260901991676,0.15779260901991676,3192,0.021033340936662252,0.15689511124946853,0.041042768300798005,3864,79.76871494727179,0.08973639530239552
154,84.32310034795226,0.1370900111694805,0.1370900111694805,3192,0.02223927070584224,0.146966553236772,0.0433484132775462,3864,94.42365498875078,0.2010129884824673
155,67.92844763950832,0.0956689261497411,0.0956689261497411,3192,0.05976546774612884,0.0966782953144747,0.11211330760319545,3864,91.21544663744497,0.06564076097279348
156,38.533371594316826,0.16734262924300802,0.16734262924300802,3192,0.04180018497610307,0.15469226117585355,0.07966115259846766,3864,57.40103577356188,-0.1171347676524701
157,73.6829755362816,-0.1821438902917938,-0.1821438902917938,3192,0.0461101526739677,-0.018043499576761768,0.08822436702620953,3864,92.26739143347218,0.05156903172374516
158,74.7619304720072,0.3759088415945786,0.3759088415945786,3192,0.07048628293764192,0.37918974736362865,0.12659865879866322,3864,89.43194129406187,0.14939385501454616
159,87.95591062096058,0.03337542584582365,0.03337542584582365,3192,0.024511972586605858,0.037130189987326756,0.047806914819451665,3864,128.68937253596943,-0.2952290646507314
160,68.4208771579514,0.0019213516589521307,0.0019213516589521307,3192,0.03950562023971015,-0.0030688530778248957,0.07601731712820306,3864,94.74636765598358,-0.011765938008977184
161,83.25612796072046,0.2635591707295061,0.2635591707295061,3192,0.0670146281390811,0.2858794607969344,0.12253070757013246,3864,99.44100686283063,0.5308999997985888
162,88.79545962610996,0.05758268675146927,0.05758268675146927,3192,0.06604076242466012,0.06290885150796643,0.1233859938744461,3864,106.84138583144507,0.02178576977437896
163,93.01483405564312,0.06067823896137059,0.06067823896137059,3192,0.0297543642570762,0.06259563978947558,0.05767795933439832,3864,126.17676365083848,0.08069219340421163
164,52.23338052472562,-0.02784526339982696,-0.02784526339982696,3192,0.05166118376640828,-0.0012581128192841184,0.09825288515785964,3864,106.36479521154368,-0.12998629749312385
165,68.88558193063876,-8.435037360709398,-1.0,3192,0.08128458288953709,-1.158310768358997,0.15666882899560777,3864,87.42214999373792,0.045456788747213595
166,83.09704257066504,-0.5306751003529624,-0.5306751003529624,3192,0.08454341373017474,-0.4073270601825052,0.15950477736935764,3864,95.02158999502564,-0.05369338045702632
167,67.7467002201635,-2.9374811231761013,-1.0,3192,0.06909942533569394,-1.3333968161641265,0.13422404272018595,3864,67.47439902974644,0.1545235182016197
168,47.104484821985984,0.09618280440135707,0.09618280440135707,3192,0.0790636967831045,0.10797187449540357,0.14525308445240265,3864,54.254746210560576,0.08295455358724135
169,65.28472983170091,-0.4027277324425662,-0.4027277324425662,3192,0.053412846335885236,-0.38719597430892905,0.10286496146866161,3864,97.5576656290467,-0.7633560577742344
170,72.35217176864482,0.06953026372699544,0.06953026372699544,3192,0.038665450264925766,0.07792656918383611,0.07421867706595435,3864,79.87665713800017,0.11678802805793786
171,52.389471455815574,0.1977041170891024,0.1977041170891024,3192,0.0558930933280254,0.1994815147292477,0.10449054059090356,3864,59.41036946519993,0.03901140078105536
172,98.07175881211423,-0.2665640414067574,-0.2665640414067574,3192,0.17078949384872144,-0.1921223646792556,0.29877497065615494,3864,98.30487027385867,-0.049534096804198846
173,99.35937474972802,-244.786297999377,-1.0,3192,0.07544817284560021,-0.45826781391263016,0.14347329365955083,3864,102.81839717903812,0.055962046627458295
175,53.90237983148334,-0.0911739398631013,-0.0911739398631013,3192,0.1250931452945373,-0.06177573671564485,0.22381725313789977,3864,59.777564753557066,-0.48787805383042393
176,59.70538474442149,-0.34011815420118796,-0.34011815420118796,3192,0.06277202037634814,-0.2890253918953365,0.1197142817868066,3864,70.22058279024893,0.12466840496646747
177,96.62813142064233,0.03892560894037267,0.03892560894037267,3192,0.014735302408598577,0.02863925526967326,0.029030223502004113,3864,116.69063412358445,-0.07837746920215061
