id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
27,40.86063425436046,0.09712227343367097,0.09712227343367097,3192,0.08499262667258052,0.09018354741331391,0.15546237304719787,3864,60.803961079812964,-0.1359180037016381
28,52.22933591232185,0.017335680281523658,0.017335680281523658,3192,0.08604466163129565,0.023503440484967553,0.1581535179537739,3864,67.75768484479843,-0.03278930322206408
29,59.69635655618576,-0.04039250611611589,-0.04039250611611589,3190,0.16940336045165694,-0.02060688216266371,0.29057604606598003,3864,75.53862445946194,-0.23789219702301678
30,85.35242034371124,-39.687779377507454,-1.0,3190,0.261629421022973,-14.23145365466049,0.5144226467437665,3864,90.79433944026485,-4.965979460435953
31,55.110069805114584,0.020216997867498532,0.020216997867498532,3186,0.0432346905958337,0.013135096651283429,0.0828401428502375,3864,55.02312314604277,-0.02159957010740121
32,33.52005848965825,0.14464884789587462,0.14464884789587462,3192,0.09516017347709212,0.08021863911717131,0.17247605088465515,3864,51.93328873806596,-0.31419779342479637
33,40.596114970079654,0.11217222935665849,0.11217222935665849,3192,0.09942421322232803,0.13550811178728062,0.17833798127175723,3864,67.48842664660476,0.05841161682154006
34,59.744689900769664,0.25774356251696473,0.25774356251696473,3192,0.09692538007072313,0.27126933815809284,0.1710942396899233,3864,79.74141988433477,0.3335609630779792
35,86.31992616727236,0.025109607410914614,0.025109607410914614,3192,0.08670118245359766,0.030809083782473046,0.1591639876178633,3864,89.99977235276478,0.04549915340465627
36,57.6857380534195,0.07273784485164814,0.07273784485164814,3192,0.090841750998884,0.10133737737855253,0.1650039926503751,3864,77.16316243292086,0.11944589396298577
37,40.01906245036406,-0.7653969904732747,-0.7653969904732747,3192,0.0031234746384619897,-0.7810788642474977,0.006236013192372933,3864,68.3968900925119,-1.3318386653746712
38,97.74816020916437,0.08551574413178853,0.08551574413178853,3188,0.08732702322496452,0.09426477337055983,0.15929547454479104,3864,141.85492527917108,-0.6719176815670902
39,105.3679026062836,-0.28080245115625146,-0.28080245115625146,3192,0.08665553248568338,-0.29569589523243534,0.16244670564882757,3864,98.37585800967847,-0.40522988849640695
40,89.05759862529474,0.04162261323731031,0.04162261323731031,3192,0.0922090717879399,0.05077124949280021,0.16808973157091636,3864,78.8823378696727,0.07689357906982852
41,91.46159570367342,-0.11904523590416916,-0.11904523590416916,3192,0.0707490256126065,-0.10830511237690144,0.13300747481509437,3864,91.01280520447025,-0.09087966504127531
42,87.74168762811986,0.041638150939491414,0.041638150939491414,3192,0.11145882201961758,0.035176409517054696,0.19983249675504836,3864,94.277534679677,-0.05427223734644504
43,89.74873321243865,0.0726907385429224,0.0726907385429224,3192,0.027464202634700875,0.05603807544805728,0.05337546695479332,3864,105.61864729746485,-0.04604883912136337
45,109.38028047420758,0.015952842913166454,0.015952842913166454,3192,0.08098834906869042,-0.010468419334640489,0.14995769220924454,3864,108.98166234556979,-0.163497461562236
46,108.69044573832755,0.008914670679712966,0.008914670679712966,3192,0.07196181999197653,-0.04647744659708142,0.1346634079959423,3864,120.47874166581548,-0.4628707635373739
47,33.189235403755056,0.04669159587263216,0.04669159587263216,3188,0.005574294607067734,0.06119602569552551,0.011082783463644837,3864,50.50119482018095,-2.509199938794225
48,33.21154659202057,0.2790716613342965,0.2790716613342965,3192,0.12645882200124312,0.25833152424599803,0.21607550413822235,3864,48.86994322757472,-0.36923748133554635
49,43.688405811081275,-0.025850282157488857,-0.025850282157488857,3192,0.08078354205794851,-0.017909829725825777,0.14968755369362252,3864,61.723218217382836,-0.993825357594508
50,43.10567295852902,0.1854987064272412,0.1854987064272412,3192,0.1281559306865179,0.17726120937449896,0.22176767429948413,3864,47.88037504250276,-0.5871516435325079
51,71.75232696232227,-0.00804322736441132,-0.00804322736441132,3192,0.043138917445257545,-0.0013014307447218876,0.08271426861969108,3864,70.86288822124868,-13.725538179991938
52,57.74601486346366,0.10551579909552611,0.10551579909552611,3192,0.08873332503008129,0.13348482761432534,0.16098171866860406,3864,53.587270267676246,0.24857859403757065
53,41.11474692136413,0.32285653768602973,0.32285653768602973,3192,0.1493203424003969,0.2938824061249077,0.24651167880498936,3864,53.37181287748132,-0.9346922958361394
54,85.18507165378539,0.12434809670496438,0.12434809670496438,3192,0.06067876731047037,0.1088624905478921,0.11362093063084817,3864,92.721796891096,0.012048515807474014
55,41.411012031173826,0.27255001002943446,0.27255001002943446,3192,0.10331738415708538,0.2795405237558435,0.18071881368572085,3864,44.94194623060086,0.12522864992702243
56,48.74326231311989,0.20677577229882171,0.20677577229882171,3192,0.12198100496222576,0.17089146052856852,0.21267291488881065,3864,69.0467614418649,-0.4722811453051552
57,42.7210829041939,0.20463232724919833,0.20463232724919833,3192,0.06879241069770307,0.18472103683323704,0.126878908027993,3864,55.468448452502116,-0.7584612878209871
58,90.42606306354924,0.08951556127612226,0.08951556127612226,3192,0.07472304913772838,0.07820219376510162,0.13824004264232798,3864,98.91861047693907,0.05545588428859671
59,50.31731828879612,0.04507842701288467,0.04507842701288467,3192,0.14264518100599846,0.07571276526010884,0.2471480254142114,3864,51.724210738727415,-0.2718565123059471
60,42.639346004162626,0.09735972972681362,0.09735972972681362,3192,0.08088586943354642,0.08852059312483251,0.1485860218126694,3864,62.669542350328854,-0.07794846531411848
61,34.09803711451847,-0.0005619129200398199,-0.0005619129200398199,3192,0.10453755954348544,-0.013699734106111139,0.18952989122278174,3864,53.9902532875538,-0.6488392913830963
62,97.26352539648647,0.025136412307808498,0.025136412307808498,3192,0.10383689468364139,-0.007974447996935474,0.18827823135553234,3864,96.18424879611892,-0.2914835590794209
63,107.4363919490374,0.04422556821403811,0.04422556821403811,3192,0.10816565161656921,0.0124101972699312,0.19497652349058495,3864,118.6976238882,-0.27196567147537465
64,83.99447417662861,0.10642965064473875,0.10642965064473875,3192,0.07182554292063108,0.12905026184749002,0.13270699615326964,3864,93.03977991577759,0.2642341775504258
65,96.2242098461291,0.06187737192646503,0.06187737192646503,3192,0.05779022998016616,0.04570100553230405,0.1089808230894182,3864,98.35919671430973,-0.04689734408838753
66,56.85149716746779,0.11532731460612577,0.11532731460612577,3192,0.06262576393330863,0.10435977073636371,0.11706593777769829,3864,75.35832866786355,-0.07665663561798919
67,52.09982801272312,0.1273739397588527,0.1273739397588527,3192,0.08093983040333211,0.11187375865125304,0.14835889821536755,3864,63.33874933363823,-0.405441233427257
68,35.19127349987139,0.3375463863231666,0.3375463863231666,3192,0.1216412266986171,0.2127092956934581,0.21072426608307243,3864,73.73548243626956,-1.3022264825649508
69,52.669892318928504,0.2901848336936984,0.2901848336936984,3192,0.08809604345385791,0.28312783472643166,0.15690955428573003,3864,77.22441700138954,0.1207963525464536
70,88.20563217455664,0.12008319383309574,0.12008319383309574,3192,0.09397592225097187,0.10888025618877317,0.17002165910538533,3864,106.43128520114078,0.019637455675748594
71,98.78929916948715,-0.009602851403769375,-0.009602851403769375,3192,0.08038998677338102,0.017585315673947166,0.1486186608443271,3864,101.54456529468952,0.12461581755274243
72,117.1787486969981,-0.6696018375715611,-0.6696018375715611,3192,0.08792550255521668,-0.4704867952055074,0.16592950486214106,3864,119.18228835806846,-0.8282905262085232
73,82.27045815362682,0.00732606690667903,0.00732606690667903,3192,0.06261182763629809,0.008065119628020367,0.11778872435832372,3864,94.69794857484321,-0.009965440522639035
74,54.81526126949835,0.09573812036636553,0.09573812036636553,3192,0.07914517485982357,0.11884077164856732,0.14524457239602898,3864,51.92667657278174,0.1513440640774809
75,46.51422662949101,-0.0639701682334517,-0.0639701682334517,3192,0.08610893624449238,-0.05741627498232993,0.1592496426181222,3864,73.0544912058472,-0.6714018174225778
76,90.60782678972078,-0.0022603664623437325,-0.0022603664623437325,3192,0.08560937740366804,0.02206094293917016,0.15743665469426726,3864,87.07246278182397,0.20387197318176764
77,68.02507912050264,-0.015061918871520197,-0.015061918871520197,3192,0.02077796533057727,-0.0385139272093451,0.040740812852136855,3864,85.193419167765,-0.3561520633298356
78,67.40028107394515,-0.008691851333203049,-0.008691851333203049,3192,0.11324393669654105,0.010022529888902731,0.2032392505520167,3864,72.07817279733129,0.17501692463731056
79,55.9452806357564,0.1638125176312939,0.1638125176312939,3192,0.0383452950820876,0.15374776185019878,0.07336622716361293,3864,74.70382483268249,-0.0063564991717075525
80,32.05046074402584,0.3696208303559271,0.3696208303559271,3192,0.12000148605910545,0.34833707372180023,0.20268012444981515,3864,43.71886134084225,0.22318748423493973
81,72.23050172020402,-0.16446768401191658,-0.16446768401191658,3192,0.034385214234168744,-0.1770372269732292,0.06681843729216072,3864,74.37002727431255,-0.355997869492344
82,108.08667446894542,0.0551857720981247,0.0551857720981247,3192,0.024359555167261952,0.05715504316180542,0.047492093875064846,3864,114.82968608167914,0.06939019959547799
83,111.712054881123,-0.5113276772387014,-0.5113276772387014,3192,0.1272741418871157,-0.47410177671988785,0.23431729740197157,3864,129.83361503348576,-0.37791736085088745
84,58.47513723535055,-0.08217630393912567,-0.08217630393912567,3191,0.11868031503859179,-0.12203001404165414,0.21465586676937617,3864,79.51689762904712,-0.04176736246797441
85,64.96845708313901,0.02003849189274942,0.02003849189274942,3176,0.048504415876805325,0.02920004356502759,0.0923925887089267,3864,79.78034310725816,0.03488544240586933
86,63.42100883771761,0.21073289822630903,0.21073289822630903,3188,0.06952098524492806,0.18128021160592833,0.12815940906537954,3864,80.82590120389513,-0.23781113261790487
87,69.66711902966497,-0.09523642306433877,-0.09523642306433877,3192,0.08646462288085018,-0.08142568534323136,0.16012644920232827,3864,71.84183025221616,-0.025764455573228373
88,111.68579622278658,-0.35591289383799674,-0.35591289383799674,3192,0.10267680384347302,-0.36983901436084654,0.19103454107023932,3864,98.55344570256422,-0.5232406517865351
89,68.827296402447,-0.004059162606105948,-0.004059162606105948,3192,0.08987349684473243,0.015989300377538762,0.16470394628887508,3864,73.433278323683,0.12248526750529487
90,50.61605895871338,-0.04317050694688618,-0.04317050694688618,3192,0.06024000497182062,0.03720786978531254,0.11338569086178091,3864,69.24397983046427,-0.39235626423678904
91,89.69843054692701,0.046804302790457,0.046804302790457,3192,0.04220925176812043,0.04173474707780911,0.08085695163967141,3864,98.49529585996828,-0.06747756139457195
92,109.28199001016148,-0.019680772058568552,-0.019680772058568552,3192,0.053437880724041084,-0.08777997920202418,0.10187127072540483,3864,105.74779535916208,-0.18027419934390232
93,100.77627223809249,0.01068114734631942,0.01068114734631942,3192,0.08586503308530086,-0.009592765974290263,0.15826938532453155,3864,105.97570757992752,-0.27311552371740033
94,54.269741445903506,0.12870260677735823,0.12870260677735823,3192,0.0489781451123811,0.15602504270234396,0.09258342418694888,3864,49.83422479994766,0.2631770834976851
95,54.123928634143105,0.1282363993811484,0.1282363993811484,3192,0.06497984378731232,0.1279667034283517,0.12094726305941249,3864,56.27366004709924,0.1261724224686377
96,84.53439452177759,0.051702805993553036,0.051702805993553036,3192,0.09715170315504713,0.05396359371032444,0.17620800560436659,3864,79.88745291043176,0.06355822343711726
97,53.77659519063139,0.07841962212488074,0.07841962212488074,3192,0.06010107891856015,0.05334835393166815,0.11302633482214505,3864,65.93820610531868,-0.048992715346552584
98,66.29572380879847,0.042376390775763384,0.042376390775763384,3191,0.05568781320906811,0.03958394014699673,0.10527165885690125,3864,74.95878178581712,-0.4352480373287244
99,99.01160158365026,-0.05387552861760203,-0.05387552861760203,3192,0.02375304800698499,-0.0976477799702149,0.046499841558745696,3864,113.96912562316484,-0.2430159541358463
100,62.865546220522816,0.11428491474829805,0.11428491474829805,3192,0.050651742781193075,0.13533047545011456,0.09569758709079705,3864,79.96491321375939,0.2811883658557188
101,59.025919482370014,0.2299676072030582,0.2299676072030582,3192,0.10858032688711512,0.22956953841899397,0.1903357557375201,3864,83.82653727630198,-0.09306120004874296
102,87.9248347692465,0.0060961810809136985,0.0060961810809136985,3192,0.04577344189001785,0.008427343465801984,0.08750732941020374,3864,102.19168426017869,0.015246878505105754
103,67.26227892216177,0.029540912494233074,0.029540912494233074,3192,0.07682629029508849,0.021763494109609316,0.1424640922805814,3864,67.73300926977309,-0.13313411419274535
104,45.71305897572801,0.23878728044568331,0.23878728044568331,3192,0.07968728650205331,0.26399434280036227,0.1438048327505177,3864,62.57734267605159,0.27244781247612315
105,58.2781307472688,0.010010338363652171,0.010010338363652171,3192,0.07749785592516267,0.030304240081680534,0.1435252109188244,3864,80.92937330715864,-0.5711915679889017
106,36.38689023519597,0.2035559383048693,0.2035559383048693,3192,0.054713949342326346,0.18231594568335374,0.10256493879689743,3864,50.282999803117555,-0.05605451461794897
107,103.47905753117313,-0.11246470834411926,-0.11246470834411926,3192,0.04484412458813116,-0.13658711707541094,0.08628391138806535,3864,105.42677913336685,-0.2859086990502
108,32.00641268424878,0.29556943654397716,0.29556943654397716,3189,0.144145867748996,0.278673817848475,0.24027624801575773,3864,43.38987474016999,0.1593460303791927
109,33.144522232299735,0.2396994133523418,0.2396994133523418,3192,0.1170642372993774,0.23502559468562467,0.2030549252270954,3864,45.84967292591469,0.052411482139335774
110,107.47678188027969,-0.03429788487048668,-0.03429788487048668,3192,0.04351075106461239,-0.12643463994916093,0.08378513661550419,3864,99.50483181494647,-0.29251881464494645
111,81.0195142139205,-0.01973024482282959,-0.01973024482282959,3192,0.09915502753596832,-0.010607587602687651,0.18059145588407294,3864,81.32550031152694,0.06814545891987256
112,85.39721693644253,0.0448465652030251,0.0448465652030251,3191,0.10812344758193382,0.0880027719958828,0.19332670503971983,3864,99.18238769541674,0.1431971067851574
113,36.02188035680943,0.1810074190044635,0.1810074190044635,3192,0.14014367727700447,0.17044392210888526,0.23977945470965742,3864,51.55092589415561,-0.12221019066806305
114,93.28682513751542,0.04026326287066151,0.04026326287066151,3184,0.04435137762036035,0.0411475433395605,0.0847812297648258,3864,94.8039755697686,0.010835169563406133
115,101.82775190439328,0.0034390710335636676,0.0034390710335636676,3192,0.07585986932646979,-0.05014766010009586,0.1414982798725356,3864,110.1024858500558,-0.6682300991354588
116,54.022416884151134,-0.08596042178129881,-0.08596042178129881,3192,0.06345217830458738,-0.0985232900766757,0.11997447032301078,3864,68.88763565158446,-0.42003661280915217
117,105.01023880118225,-0.1111345993636681,-0.1111345993636681,3192,0.12518652454533802,-0.10548746979921209,0.22490462122146251,3864,103.66058322133904,-0.07994060332378994
118,39.87938671272253,-0.1651985564816716,-0.1651985564816716,3192,0.13193198179847973,-0.1346701151502956,0.23637932913566292,3864,99.4694972579631,-1.7332500005886144
119,28.904807400647954,0.2737024641834166,0.2737024641834166,3192,0.08228040148487892,0.23835656485174372,0.1485165483234564,3864,43.161249339377235,0.06524676523241091
120,44.74094945578282,0.05766278164877958,0.05766278164877958,3192,0.08002943753953282,0.05185847458630255,0.14760042000949697,3864,52.27576222799457,0.023701156465375295
121,21.16060616398609,-0.022124519735589487,-0.022124519735589487,3192,0.032514732693607835,-0.01301675945858638,0.06300712966596342,3864,34.13471555727386,-0.22889231953781897
122,78.38769465411914,0.039273092383954156,0.039273092383954156,3192,0.04058181911579834,0.03332817384300102,0.07789358991660379,3864,100.19515193690903,-0.06296959556715476
123,51.913089113241284,0.17976691498494624,0.17976691498494624,3192,0.0706549662400357,0.19716352731732567,0.12987965616153657,3864,57.538032361178026,0.20662941106188126
124,92.10002867261728,-0.06980892479790635,-0.06980892479790635,3192,0.06989390105687025,-0.0779417514247649,0.13127585635846484,3864,85.74638408875323,-0.1447870639912514
125,39.23052808618321,0.043314103275700844,0.043314103275700844,3191,0.11544423160105885,-0.008332811756755376,0.2071695757435572,3864,55.28597566979915,-0.1630251861792178
126,46.58239795144464,0.06067938315786403,0.06067938315786403,3192,0.07867904020582919,0.02200986235332869,0.1456412791696814,3864,72.02232087631153,-0.3466162709301508
127,100.67622802461081,-0.06035096747845392,-0.06035096747845392,3192,0.11122066155009679,-0.07459463474864791,0.20157798022672674,3864,113.96350047088575,-0.1872432110124953
128,74.70830159064852,0.03290394848639322,0.03290394848639322,3192,0.06026396123737852,0.03837187505140438,0.1134200388281088,3864,84.28941605662804,0.018127137259967507
129,76.87095387295123,0.1390231941661011,0.1390231941661011,3192,0.04570955847194744,0.12214426287719671,0.08689455599370263,3864,94.47190345056543,0.034516394110971405
130,47.58930305441507,-0.03192555273433273,-0.03192555273433273,3192,0.09799017254310079,-0.04636975456809411,0.17919878241952206,3864,65.31946317179647,-0.27362321825702907
131,38.32129148786777,0.038858356260443094,0.038858356260443094,3192,0.04691134366484095,0.06969211053393232,0.08931873552474232,3864,63.0102757386924,0.07421387879932062
132,84.64931203792875,0.10760167615181826,0.10760167615181826,3192,0.07008137649103467,0.09532090019125838,0.1300856120837802,3864,82.61983303837404,-0.04447415452462167
133,75.8049453691525,0.08051075685876419,0.08051075685876419,3192,0.03373612941003967,0.07986126619886302,0.0650859365225413,3864,92.24084899394731,0.017134861166501536
134,75.51165664859857,-0.06815645534122416,-0.06815645534122416,3192,0.023980193153284375,-0.049113645274426965,0.046888626050240405,3864,88.81118075062045,0.0863723155884576
135,59.96451356097477,-0.021210546578144918,-0.021210546578144918,3192,0.10369193774806464,-0.010746644519843862,0.18808802891467313,3864,97.11953185180064,0.025780433517988977
136,62.77774734098551,0.15065886816033014,0.15065886816033014,3192,0.07353196906970283,0.14939778794427827,0.13536228141963566,3864,79.78305094832608,-0.013072593890288697
137,56.07978585366815,0.1599753638613638,0.1599753638613638,3192,0.058330282227222224,0.15444648666808058,0.10913211479880557,3864,77.56614224974835,-0.08691900066727798
138,72.95177100002714,-0.13679674642417772,-0.13679674642417772,3192,0.08175032374033282,-0.11257373043276342,0.15230918665678336,3864,69.08760773290983,0.003726591558004033
139,88.81072245599506,0.08438450673684961,0.08438450673684961,3192,0.03919100028673053,0.06654513024890496,0.07522374009904033,3864,99.85409236927352,-0.03590432823947931
140,163.85138110989968,0.09459639447215673,0.09459639447215673,1916,0.18381877536135927,-21.12992086531475,0.3646089824307631,3864,,
141,73.81475109745116,0.08156666001913204,0.08156666001913204,3192,0.032272974566678915,0.07244430149075176,0.062375676632446385,3864,145.57877019016033,-6.553568644747156
142,67.0032348064876,-0.005649835447705254,-0.005649835447705254,3192,0.023863304449639446,0.010729326567836428,0.0466024588624856,3864,73.18891593757706,0.19202918561902493
143,81.61238698909156,0.021866123707629526,0.021866123707629526,3192,0.07415900246948891,0.039230504459901505,0.13769010618491584,3864,94.8094183414641,0.1661723617888422
144,90.02611108832646,0.05991828219017048,0.05991828219017048,3192,0.09723805495028054,0.05953270583452763,0.1762527494089326,3864,115.36445814259035,-0.04961470840511817
145,109.18546158717943,-0.02003086615320049,-0.02003086615320049,3192,0.13725603117662152,-0.011672159190110776,0.24171764012160762,3864,87.44591007196996,-0.12717805640897994
146,77.82494551327416,0.14329847044889832,0.14329847044889832,3192,0.020283487443620966,0.10711963762728127,0.03966588826854086,3864,102.27759398698997,-0.008177496871112133
147,98.46728436172641,-0.04244336068598642,-0.04244336068598642,3192,0.10195091880116999,-0.07501407275512162,0.18623947734698715,3864,109.3398463397374,-0.6361725284543251
148,94.69562893795126,-0.029073234081364863,-0.029073234081364863,3192,0.04026130758530647,-0.0050799215720263025,0.07742128740650027,3864,91.2845853294754,0.10194579392547998
149,101.5069168493135,-0.16940385836887017,-0.16940385836887017,3192,0.10479117389467264,-0.20985145788165083,0.19287637787661557,3864,94.01281737090501,-0.40230805370220546
150,97.51880685552818,-0.028337542219748935,-0.028337542219748935,3192,0.08702080782991553,-0.04289131669367818,0.16063770427413115,3864,91.06826483667454,-0.32241474131441294
151,97.83115455391295,-0.018677866340133242,-0.018677866340133242,3192,0.08542163687870655,-0.09242418121717888,0.15845310191160433,3864,105.49034441506397,-0.4785194410474767
152,91.52382356994315,-0.4015270588422184,-0.4015270588422184,3191,0.09215646757316967,-0.39829332068707646,0.17291662433807245,3864,91.24276272034584,-0.7583272788675655
153,71.45721359160142,-0.050251265355941266,-0.050251265355941266,3192,0.02329262856828449,-0.03395607016141522,0.04555892048319322,3864,79.47180885721303,0.0013992451237855308
154,80.88780561948876,0.08605799119001489,0.08605799119001489,3192,0.02281144473831874,0.10250805244750805,0.04449204063829061,3864,92.13429312858314,0.19255669428265054
155,68.83086074182387,0.002018206920585852,0.002018206920585852,3192,0.06246456113968334,0.013245340146945561,0.11749155094955162,3864,90.12871840863438,0.025902061343318405
156,39.58562652118806,0.08717601197814484,0.08717601197814484,3192,0.04362862727180051,0.07912319339470553,0.08331024284047307,3864,58.457619838737564,-0.17850468137616016
157,84.22186960068383,0.09063635008747284,0.09063635008747284,3192,0.04336694409576437,0.09948519956743462,0.08274887237549565,3864,96.97753588356916,0.1351941414321841
158,88.76090397143231,-0.003296996469445368,-0.003296996469445368,3192,0.0909835207763036,-0.034368152055784584,0.16725519413157933,3864,95.76554507507666,-0.0064778452484828275
159,93.77451155453691,-0.001279254849217315,-0.001279254849217315,3192,0.024933027078009685,0.0037666804569156387,0.048648513367822145,3864,122.40035290652098,-0.02415393026429613
160,63.49676127817325,-0.01020278124671914,-0.01020278124671914,3192,0.03956338076030321,-0.00600413842364822,0.07613267253359123,3864,85.6154569386945,0.0012836558252286023
161,101.50471492100692,0.02982742952343631,0.02982742952343631,3192,0.0772756042815266,0.05045157046147053,0.14292016211226172,3864,96.78322851843036,0.2724359492821036
162,95.6716967841572,-0.000880944972506903,-0.000880944972506903,3192,0.06858849173805573,-0.010788249169259467,0.12846013602033457,3864,109.35380126025242,-0.09822531132432877
163,102.05045125853853,0.005297340173199494,0.005297340173199494,3192,0.030651246491766093,0.005231786044253006,0.0594700742559044,3864,124.31480795240597,-0.06720258002423751
164,55.81033835316697,0.11569494938671365,0.11569494938671365,3192,0.04815177537670876,0.1301548425979051,0.09125213197599184,3864,105.18236608064888,-0.06304489908340427
165,65.49167619987021,0.1537478307548772,0.1537478307548772,3192,0.05154264152564047,0.13217739441726872,0.09730598281386937,3864,87.81926162090595,-0.0023139642975871233
166,86.73528957847695,-0.06756461378076795,-0.06756461378076795,3192,0.07323773126251795,-0.05610048779632293,0.13697650961622387,3864,96.81237180716118,-0.03532993819643071
167,71.93553509699257,0.0002644693295166256,0.0002644693295166256,3192,0.044771358153489496,0.02041919187260488,0.08562907297826779,3864,66.19643361326997,0.1412240100761628
168,48.024290574080624,0.05196145519258688,0.05196145519258688,3192,0.0814471476941744,0.053379132784899475,0.14998923896929064,3864,54.395548412207425,-0.04805345193831312
169,63.159727757881534,-0.050182471573759546,-0.050182471573759546,3192,0.04681252042639088,-0.06554163784418354,0.08968490712400899,3864,99.01341272938942,-0.5506150308239164
170,74.63251633047136,0.01260616673817816,0.01260616673817816,3192,0.03987231970663391,0.019466648631533245,0.07662862012044479,3864,80.45877638895061,0.04959592479720365
171,59.62680863038705,0.02354410306751764,0.02354410306751764,3192,0.06143768569268888,0.03278111153468133,0.1155364998550747,3864,60.56354969368021,0.021565269909094242
172,98.5397028470625,-0.266683284182446,-0.266683284182446,3192,0.1729871311238544,-0.22299906544806758,0.30310199372822577,3864,99.11093948992225,-0.18265683562959967
173,111.19900339630323,-0.07536905543640215,-0.07536905543640215,3192,0.06487730634997742,-0.0782648720974275,0.12239058579484054,3864,116.42883358574747,-0.09794086140106129
