id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
18,96.58321131546631,-0.08129858985814797,-0.08129858985814797,3192,0.03869452883305453,-0.09111303812073257,0.0747385769906272,3864,120.44745531578013,-0.29463674916142923
19,81.44879775814219,-0.006562108631783081,-0.006562108631783081,3192,0.08689204598184713,-0.01568943279516999,0.16008854601041714,3864,93.41556874887907,-0.05251694974224508
20,96.16466042799001,-0.06757374800624683,-0.06757374800624683,3190,0.09345764142226926,-0.1857992254078662,0.17325996315591927,3864,110.15024275814693,-0.12943310892853388
21,92.26019605049842,-0.02325171849545793,-0.02325171849545793,3192,0.05402258484752481,-0.019974197876546196,0.10261044266317579,3864,97.2338346813207,-0.009770622031100906
22,42.83012663939364,0.27287811230418957,0.27287811230418957,3192,0.05034542335661575,0.2213136304337734,0.09457609532590378,3864,64.2336904197993,-0.37040847013751255
23,40.92424964973308,0.4286856762870138,0.4286856762870138,3192,0.13137802701696036,0.40664127218193913,0.2151244529933518,3864,45.466572063805735,-0.11304125437523482
24,53.38573296324014,-0.04597737889950104,-0.04597737889950104,3192,0.047474103108741256,-0.05426777083895118,0.0908568840679417,3864,71.87926125224547,-0.31942202294266875
25,55.78945587017753,-0.02844145616419369,-0.02844145616419369,3192,0.03407151286154773,-0.05790877237018899,0.06601685549021757,3864,65.1972347846142,-0.2935656532132125
26,50.54016531174279,0.04873901192845398,0.04873901192845398,3192,0.17958491179396271,0.1637068661104708,0.29567649251126693,3864,92.02305740617534,-0.4125123760888614
27,39.23245747497263,0.18428743477133736,0.18428743477133736,3192,0.08162903430471057,0.160770771233542,0.14878613626383572,3864,62.482808859309166,-0.14163317658779984
28,50.90118336939293,0.036701777556930604,0.036701777556930604,3192,0.08447299411428175,0.05885046703093266,0.15503114812667176,3864,68.00544343054635,0.05062682110339445
29,58.41185155223192,0.009469719052940695,0.009469719052940695,3190,0.166565583950021,0.013300305757323772,0.28501718357877676,3864,83.92173878600173,-1.0459418967599947
30,66.95341141283356,-2.2027563641825703,-1.0,3190,0.12182780558439689,-2.3026384768225903,0.23498739078668068,3864,82.06844582143061,-1.2590236274392246
31,56.88029322570052,-0.004901511352071175,-0.004901511352071175,3186,0.043987067503813745,-0.021510918217847896,0.08434228936640915,3864,56.23341473947997,-0.08927683441145229
32,33.422988284223976,0.16671477739590435,0.16671477739590435,3192,0.09409303337207901,0.10073209554761742,0.17036072533593027,3864,50.66688154553118,-0.2994030108382493
33,38.19223384791225,0.2119541550621209,0.2119541550621209,3192,0.09470089215397944,0.21569544472234115,0.1689963158300013,3864,67.57835941762667,0.007171436776128637
34,56.08078222910863,0.40559234086944074,0.40559234086944074,3192,0.0899945449481882,0.3717617300946855,0.15743646363664915,3864,82.51954255216395,0.1023888831385108
35,80.54424554579013,0.047901047700115496,0.047901047700115496,3192,0.08780700112984154,0.005928589006767071,0.16136088590017317,3864,88.48661215069784,-0.25259063772477863
36,51.485301327730895,0.2256603698129852,0.2256603698129852,3192,0.083931903618803,0.2328508083694455,0.15130941662924205,3864,77.81944683825212,0.09094381823435793
37,36.74499144110271,-0.4499475933676069,-0.4499475933676069,3192,0.0027795207124444938,-0.41041530283107797,0.005548107708939567,3864,59.19977847226075,-0.6560563659475247
38,92.36686615322903,-0.3313253403283152,-0.3313253403283152,3188,0.10605800051293396,-0.3359518841096867,0.1965151378240942,3864,146.1778954294217,-9.094974960754469
39,99.51554070480566,-0.061822333811166086,-0.061822333811166086,3192,0.0790142047392111,-0.07726075623273254,0.14722951689439182,3864,93.86428007481025,-0.0456695405001899
40,85.78419901008522,0.07014724586388343,0.07014724586388343,3192,0.08961124565560172,0.10350347201908927,0.1629358833711091,3864,75.43203056506032,0.30990229211582354
41,79.60347446441223,0.09281115689998232,0.09281115689998232,3192,0.06447011830380024,0.07968744878727685,0.12049899107644879,3864,87.89504303888462,-0.11469346668078062
42,85.00291717723675,0.08379200811957832,0.08379200811957832,3192,0.10841720422323747,0.08711636058310068,0.19381613671042439,3864,99.59810453933436,-0.17565891166220804
43,86.21596794803928,0.12014425932410078,0.12014425932410078,3192,0.02651123280184525,0.12040989646581557,0.0514711038817981,3864,112.09035906950398,0.1165129932496588
45,97.33864114978327,0.01526051963261743,0.01526051963261743,3192,0.08270379963580046,-0.053728139926920715,0.15337006629478137,3864,106.9335198816964,-0.5640434189324772
46,109.84445495821492,-1.5657059846554362,-1.0,3192,0.11004413125638172,-1.4471431124140897,0.21061714470240708,3864,126.27999625934387,-6.687497853528214
47,30.831814396627276,0.05859019832193668,0.05859019832193668,3188,0.005508754718101017,0.08314226199665564,0.010951708306643082,3864,44.474288236579,-1.5987512434699278
48,32.200457174230976,0.2787516168720311,0.2787516168720311,3192,0.1258194371618679,0.2658124219475715,0.21482398679916231,3864,46.03304523521817,-0.2982845077401488
49,43.52053848515116,-0.02158901206534347,-0.02158901206534347,3192,0.08115589448155941,-0.02731507951366341,0.15042824963080179,3864,61.80654124733581,-1.330246928851588
50,38.99436248620003,0.38082732750145243,0.38082732750145243,3192,0.11737126566214341,0.30990619017429144,0.2006208970361158,3864,54.99284790766161,-1.3897267991171702
51,70.88771647158947,0.022773704737098055,0.022773704737098055,3192,0.04247158323415435,0.02943806779325786,0.08138191137670271,3864,77.72966555816916,-19.00315422361562
52,44.784579715544105,0.37869541614673763,0.37869541614673763,3192,0.075374397568926,0.3747547975858797,0.13453086515411763,3864,52.92232773616467,0.29835269786792573
53,39.1196027172651,0.36711574759570076,0.36711574759570076,3192,0.14301966055313556,0.352215481832143,0.23430812429389106,3864,49.952160932037415,-0.6191106586538466
54,85.50217720649201,-0.3373701308730934,-0.3373701308730934,3192,0.07607655280545277,-0.400789495427875,0.14431537124943897,3864,95.61001604103733,-0.8458742683951967
55,37.63985083046059,0.4041566474935141,0.4041566474935141,3192,0.09670146920839907,0.3688553588922432,0.16770746786464788,3864,46.43227767106337,-0.14468211459161862
56,45.42446803654381,0.22894170553711035,0.22894170553711035,3192,0.12333566267583011,0.1523739071581688,0.2153380918823849,3864,71.54525526047763,-0.8397556923662772
57,37.520143247809656,0.3637425971896334,0.3637425971896334,3192,0.06206935968153203,0.336287939953977,0.1135222849750865,3864,52.57487022000555,-0.5688632551677155
58,87.05019379877469,0.06147305543760939,0.06147305543760939,3192,0.07515315451678092,0.06755992904585217,0.13909544240395863,3864,101.41946635596162,0.09581966832663025
59,43.40476081274689,0.2834798472481741,0.2834798472481741,3192,0.125558483013932,0.2838815448534717,0.21365619707483757,3864,50.903121654916376,-0.3390669973258753
60,41.27720899330013,0.18083004178515139,0.18083004178515139,3192,0.07798134325267157,0.15280581044477437,0.1428168786454337,3864,62.543263366942604,-0.12168981469632523
61,33.45304285890579,0.011409881507085995,0.011409881507085995,3192,0.10191089709416963,0.03660171820573932,0.18432354682061217,3864,46.706675293909136,-0.2310417657807471
62,91.17386696569261,0.10088672177861657,0.10088672177861657,3192,0.10125546746199902,0.04151988910802329,0.18316144831551256,3864,96.69412650341785,-0.45337786393562496
63,105.36924388311068,0.041241652392671746,0.041241652392671746,3192,0.11083294115503504,-0.03689688918842693,0.20026025091439667,3864,122.07877071669391,-1.6854542806808595
64,73.41986937980083,0.3309504875811896,0.3309504875811896,3192,0.06401267857475242,0.3082211838588049,0.1171820940353715,3864,90.5228671080739,0.08381960365202512
65,91.52984810163063,0.0818620332909521,0.0818620332909521,3192,0.05685988857991662,0.07617942742113004,0.10712630037025732,3864,98.523639384123,0.03598245991804938
66,54.53263567406902,0.21347582610227556,0.21347582610227556,3192,0.059185577351790725,0.20005653249230904,0.11021654140672162,3864,76.9029349914737,-0.0059165509499479185
67,51.50720205546134,0.13240415815090556,0.13240415815090556,3192,0.08146141351753954,0.10039055685978582,0.14939482985272973,3864,65.84924271949052,-0.580526763071773
68,35.725328907543904,0.26124594664700473,0.26124594664700473,3192,0.12038841241580152,0.22884280301616589,0.2082639176035434,3864,63.27050674822563,-0.5709508677992705
69,46.86030344467145,0.4824896515904573,0.4824896515904573,3192,0.07753195563112614,0.44474767317334274,0.1360646904831301,3864,75.6872671305325,0.030846875271953622
70,85.29420368471432,0.21720250333912716,0.21720250333912716,3192,0.08833316089324877,0.2126815731861591,0.1588447420099469,3864,108.01629498353171,0.1667851616897702
71,90.53367734507042,0.1787328109415559,0.1787328109415559,3192,0.07469693863950864,0.15180338050775144,0.13730227127970887,3864,101.57864609541598,0.03138513423720912
72,107.02002892465995,-0.06829724657763991,-0.06829724657763991,3192,0.07832331445770742,-0.16684595594590013,0.14679328329654573,3864,113.36544563404784,-0.9231632302758583
73,77.32611353303336,0.16692893829034405,0.16692893829034405,3192,0.05654584765720876,0.19095656595347965,0.10570381989854179,3864,95.58424774606316,0.2789805522689788
74,47.597017054431745,0.23025235605021288,0.23025235605021288,3192,0.07368253549636464,0.2362791767444994,0.13439852152661527,3864,55.387483568931316,0.159262886694448
75,44.78550900668785,-0.016286395554252264,-0.016286395554252264,3192,0.08306337892340128,0.016059743171839447,0.15319423411962194,3864,64.13243002753302,-0.2860637573305924
76,79.60798092535484,0.15946443982235814,0.15946443982235814,3192,0.07944195969065283,0.15788963688793634,0.1451874101254935,3864,84.14210620172943,0.13460069521775364
77,68.14336773247369,-0.022948406966658563,-0.022948406966658563,3192,0.020878158924823538,-0.0485537282625248,0.04094112330511818,3864,84.01915761311578,-0.3906821459908345
78,62.713281404043855,0.04481762522660171,0.04481762522660171,3192,0.1114528111174636,0.04109088189701415,0.19969528792299623,3864,74.56665312186671,-0.056153382807955676
79,56.792403036327556,0.17437324755800587,0.17437324755800587,3192,0.03805309458051256,0.16659591851507205,0.07278293232885073,3864,74.72579896494899,0.025559701284891934
80,31.01036829096745,0.3937157114808998,0.3937157114808998,3192,0.12201009392532007,0.3263391813965797,0.20660154457674088,3864,44.65683894249817,-0.017930389753425535
81,66.22909313944065,-0.011420941911153948,-0.011420941911153948,3192,0.03188227142158279,-0.011917808878817437,0.061816891659412204,3864,61.37405312492811,-0.03341535830992459
82,110.28244386429802,-0.791098750270903,-0.791098750270903,3192,0.03713419427194799,-1.1910363668955242,0.07303064812288955,3864,124.50988843693429,-5.2387962804034665
83,109.73517720741985,-0.5378474537860352,-0.5378474537860352,3192,0.12765417593528175,-0.4829181039760164,0.23507257749772587,3864,125.60377744175474,-0.27982051966874333
84,58.40161124914983,-0.10462652949951257,-0.10462652949951257,3191,0.11996124868720331,-0.1463811829830839,0.2171945198121103,3864,77.20032584139963,-0.07645071437159467
85,53.9670697597179,0.12541065141525676,0.12541065141525676,3176,0.045497414446966665,0.14583725686182647,0.08639305853896871,3864,79.5515042168877,0.10262295262894272
86,61.49146146527576,0.14292965291964432,0.14292965291964432,3188,0.07874669438428748,-0.05043241498725215,0.14651011459180838,3864,86.43807826036871,-2.107650851527953
87,67.29924318029389,-0.05730536196763647,-0.05730536196763647,3192,0.08489894355896241,-0.042615913891712154,0.1570125467389521,3864,70.96056208596447,0.02184320107718074
88,94.01242666025622,0.04584103899178982,0.04584103899178982,3192,0.08487972197950218,0.06387736751013118,0.1556467101895276,3864,85.28540116225597,0.17840574864615866
89,70.3046426121199,0.06357304684927634,0.06357304684927634,3192,0.08810840423505516,0.05426118767612398,0.16119893973185195,3864,86.71720097485446,-0.12262329373845793
90,49.6767299294209,-0.014136846633703737,-0.014136846633703737,3192,0.05955287319686085,0.05904691086331981,0.11201624400289223,3864,68.98951478793128,-0.4392516456201001
91,83.14899663108106,0.12336955119830639,0.12336955119830639,3192,0.0403164950953597,0.12574933138143296,0.07707847863320062,3864,93.24970568330467,0.14231912811935488
92,97.76220713551976,-0.008975127669640592,-0.008975127669640592,3192,0.052671988723090785,-0.056822476272860856,0.1003428918462538,3864,105.13683184868701,-0.029874289121679887
93,96.39909190628032,0.17624109323249715,0.17624109323249715,3192,0.07816870718945741,0.16328143425199193,0.14297981948298324,3864,105.42012432184048,-0.015140020997633119
94,47.19504025284876,0.34180688313151253,0.34180688313151253,3192,0.043460668659221095,0.33546524293582225,0.08158562566924141,3864,51.6186215219277,0.15183690016412443
95,45.5092117284203,0.33531158000372185,0.33531158000372185,3192,0.05645673015403816,0.34172526906517964,0.1039944115374231,3864,46.777635411173144,0.36771183421387466
96,75.36682888626409,0.19169341677343044,0.19169341677343044,3192,0.08822580519629025,0.21981378269225527,0.15852511352053242,3864,74.02125730695869,0.3012509942904871
97,53.72332392998334,0.08731209459396583,0.08731209459396583,3192,0.05954886877169661,0.07066415362015388,0.111925884813431,3864,64.07406770121051,-0.0055223399110353455
98,64.74124957127734,0.11872121490297283,0.11872121490297283,3191,0.05464354698595941,0.07526594835780187,0.10318951275015265,3864,81.65617925032568,-1.0399228144319563
99,96.6050764107876,-0.08110954947667226,-0.08110954947667226,3192,0.022648196555868066,0.0020895712057069638,0.044291177351480825,3864,112.83876552362982,0.2719138992050849
100,52.84364162537762,0.38997759907153784,0.38997759907153784,3192,0.042215193792550544,0.3993811730324819,0.07888580677764641,3864,80.40799871258076,0.44975473815763256
101,54.3201249245129,0.32548480657580525,0.32548480657580525,3192,0.10271919214464195,0.31049987940715273,0.17880123403252376,3864,86.07989276114898,-0.21755603044354266
102,84.47359923560039,0.12772395305519346,0.12772395305519346,3192,0.04490908411784499,0.045522273200040986,0.08578204165432857,3864,102.86447547767008,-0.6689991961411743
103,65.63186709060368,0.06684708807437967,0.06684708807437967,3192,0.07494793315256319,0.06901333278182487,0.1387277591900697,3864,62.39762107301468,-0.024874495296416166
104,39.02759709707406,0.4259317817092573,0.4259317817092573,3192,0.07054478944928678,0.4231897641984781,0.12571449992543637,3864,63.719970251683854,0.25029964872795696
105,57.87332409537993,-0.001152740940874697,-0.001152740940874697,3192,0.07800704189444686,0.017519949830914316,0.14453803918512323,3864,79.02209679729553,-0.616822201844935
106,35.02274010219366,0.24922052814165807,0.24922052814165807,3192,0.05374891942181647,0.2109057555027879,0.10064259824209569,3864,50.663187482754324,-0.1287874979628807
107,97.98950023022788,-0.06393454432365675,-0.06393454432365675,3192,0.04295156746973503,-0.04267668681255299,0.0825044814117451,3864,105.22479213272558,0.0887853068844977
108,30.775378138395293,0.34438334143304505,0.34438334143304505,3189,0.14163518651972687,0.30358258954106787,0.23539622735265583,3864,41.37122768009671,0.06356171310004632
109,30.989023466365644,0.34477373507346964,0.34477373507346964,3192,0.111450413426411,0.30663519619490387,0.19203363053999445,3864,45.62507547051805,-0.05487010673565029
110,100.04696706667717,0.0192254413876225,0.0192254413876225,3192,0.03979633557411647,0.057678704084707655,0.07636750081354322,3864,93.01818317408951,0.05412265376940684
111,76.05647987688403,0.08023158932000718,0.08023158932000718,3192,0.09424945990835525,0.08691582486319505,0.17086233868017683,3864,76.74127999602986,0.08825066668320913
112,83.5564278143823,0.12195745858451201,0.12195745858451201,3191,0.1016868232027371,0.19335377105142748,0.18060620446647438,3864,97.39648123707606,0.36942305480853965
113,33.2342391004441,0.32414621590224,0.32414621590224,3192,0.12973976130446693,0.2890404030513283,0.2194357055223702,3864,51.30858235928265,-0.14761950223480502
114,86.82720551705252,0.09548198669341812,0.09548198669341812,3184,0.043658560903712396,0.07087020052856696,0.08339834560116322,3864,98.17601568124071,-0.04660697047526208
115,100.72114212667769,-0.0318471170521446,-0.0318471170521446,3192,0.07746039506877042,-0.09492810577763677,0.14468508277623834,3864,118.90966586493425,-0.8083036817518128
116,51.32106634977366,-0.014508691812190389,-0.014508691812190389,3192,0.060991819954036935,-0.014984434831701865,0.11506898526814145,3864,67.65666010814357,-0.21383103510743928
117,93.96548429275144,0.11316203479561038,0.11316203479561038,3192,0.11220153358697334,0.11195239962832315,0.19923097011959595,3864,94.58063366255745,0.10100414981017702
118,40.445291902289355,-0.2195767124306276,-0.2195767124306276,3192,0.1307013672516109,-0.11360123947242085,0.23394502878255996,3864,89.84899872947753,-1.1486750180243201
119,29.002699195524663,0.27043502888500226,0.27043502888500226,3192,0.08291219633197794,0.2266150113534302,0.14976820931736534,3864,43.114042027127006,0.021000695801904445
120,43.794365075715916,0.10919254348443197,0.10919254348443197,3192,0.07802942260245696,0.09865630542850945,0.143625196200453,3864,52.04258873559668,0.04761862847937781
121,20.471396391735013,-0.01307797651045628,-0.01307797651045628,3192,0.03233207523456792,-0.0016671146796303216,0.06264216998951766,3864,31.46742533361727,-0.18367104882980678
122,76.84533007929393,0.07326348698811913,0.07326348698811913,3192,0.040576706504236164,0.033571726564179616,0.07788338129357668,3864,99.88996948316809,-0.3083511529274443
123,48.903843498237165,0.22448350517616666,0.22448350517616666,3192,0.06802707773440497,0.25577314344990354,0.1246594841480506,3864,54.80589684168723,0.3387973626091151
124,75.86528973497344,0.1648706332416685,0.1648706332416685,3192,0.06109833159606658,0.17628792163018836,0.11375868352603301,3864,72.99567876510356,0.2560801394903678
125,39.223287833285745,0.06071863553791246,0.06071863553791246,3191,0.11178494581588293,0.05457721207602095,0.1999304994626302,3864,51.38023389722699,0.0016484575727627737
126,46.80922644931975,0.09231721583320729,0.09231721583320729,3192,0.07736925802538638,0.05430034101807979,0.14303646550874446,3864,69.73912798874919,-0.30570930410396024
127,94.1544921492406,0.01504858602070236,0.01504858602070236,3192,0.10757141219693533,-0.005234673108706289,0.19434565429416778,3864,113.08675443295593,-0.39877278642535496
128,69.77214552231487,0.045445835021430625,0.045445835021430625,3192,0.05991532675760602,0.04946596722141383,0.11272520810799544,3864,83.1490818849406,-0.03468814884297866
129,68.54515850140216,0.2401454682426286,0.2401454682426286,3192,0.04447584591722511,0.1688918651584992,0.08443333399894333,3864,95.81416316662616,-0.1304048880403188
130,46.35411242565841,0.013631626830731491,0.013631626830731491,3192,0.09811407434063052,-0.04901755189301915,0.1794447711445004,3864,67.45150539038627,-0.5518734132995997
131,37.50155668343446,0.04717012917040608,0.04717012917040608,3192,0.046651246241712116,0.07997959621174633,0.08879974581481676,3864,61.30972921095522,0.08278444023876286
132,81.51798019437878,0.21744839603099242,0.21744839603099242,3192,0.06602977223123575,0.19690132596426713,0.12202666419112519,3864,88.3608310044556,-0.019772980668476325
133,77.55169129792938,-0.09020827593349812,-0.09020827593349812,3192,0.03725146690474355,-0.12188815730919811,0.07210862037637289,3864,93.73300478836309,-0.5450071490960613
134,72.13583221000624,-0.0081122512039431,-0.0081122512039431,3192,0.0233349129394543,0.006587656975753586,0.045598727513610715,3864,89.55226483516743,0.09149382642113635
135,59.45671043537075,0.0036616579927916115,0.0036616579927916115,3192,0.10498948126770796,-0.03620076184537635,0.19066090186431692,3864,101.53138344749335,-0.412510490161182
136,64.69133051225087,0.17302727024933562,0.17302727024933562,3192,0.07242495298762126,0.17481645324342177,0.13316246358414668,3864,80.4692141761477,0.05856389712195076
137,54.61156448874856,0.16040328751625266,0.16040328751625266,3192,0.05807079588154183,0.1619527613996975,0.10861531240131278,3864,75.12353309256515,0.029730797861618807
138,67.04868503831824,-0.024868192030362612,-0.024868192030362612,3192,0.07909642119870108,-0.04151014985771084,0.14702702558348774,3864,73.22622871891544,-0.3600128037338177
139,87.3493392047114,0.13591438984176463,0.13591438984176463,3192,0.037404086752135246,0.14972631112178714,0.07165598079612756,3864,96.23770655501407,0.2203080214444436
140,161.88108037369855,0.2730003119350899,0.2730003119350899,1916,0.04344274504465505,-0.23604602722112444,0.08393544920122503,3864,,
141,66.18864908193355,0.21848797185245383,0.21848797185245383,3192,0.030036649212779046,0.19653868419258402,0.057908445399409,3864,136.89860633614774,-6.573987238112085
142,59.873158348592106,0.11971184193855189,0.11971184193855189,3192,0.02228680654632708,0.1371214813907462,0.04345133292211968,3864,73.05771582628387,0.3389609755129902
143,80.4757004727826,0.039936574414361825,0.039936574414361825,3192,0.0747948543056368,0.022684271699863867,0.13895533172525076,3864,101.08223405363259,-0.10798412160958759
144,88.19499349092519,-0.11330342168063035,-0.11330342168063035,3192,0.10463568886356722,-0.08900743922819321,0.19092648531116338,3864,114.72981419229622,-0.25857608116011455
145,85.94402454798723,0.21151782202843605,0.21151782202843605,3192,0.1189049443773335,0.24076406911076664,0.20560916516783945,3864,66.76118930321442,0.26915473744880625
146,76.42507728096074,0.06135413768680886,0.06135413768680886,3192,0.021080663605551088,0.03555698420401632,0.04125948307008617,3864,102.26914884746942,-0.057248847776091294
147,93.27943068335387,0.1807048553606606,0.1807048553606606,3192,0.09064918967212462,0.15011588145884958,0.16382472792445396,3864,109.25472306540665,-0.22388829185204662
148,92.3750471018113,0.01624768153350764,0.01624768153350764,3192,0.03953067450034699,0.031068008522050605,0.07596222737890056,3864,93.62429945873059,0.09549937712931189
149,86.86684146808967,0.08881550683147243,0.08881550683147243,3192,0.09108050148595322,0.08602678683382592,0.1656531136322724,3864,90.81981263673853,0.06083123823620207
150,87.38181107043494,0.13986172718480583,0.13986172718480583,3192,0.07957879997491396,0.12785719582921384,0.14584953721832797,3864,89.33239116009739,-0.12522139745128968
151,94.97636124765168,-0.07512366638526591,-0.07512366638526591,3192,0.08257633001280659,-0.020861160503544696,0.15279337309365826,3864,102.5572898609168,0.17280367058316315
152,95.71842236759763,-1.2230657195614856,-1.0,3191,0.11306754628258088,-1.1048569175000336,0.2146069542258061,3864,90.60188967039102,-1.9604341833272096
153,67.16862153069076,0.05824384788187431,0.05824384788187431,3192,0.022048921831857058,0.07351199683998055,0.04307278087250753,3864,79.10811202589727,0.10970373698515068
154,81.2621332000911,0.13684256349843305,0.13684256349843305,3192,0.022492039637806736,0.1274654001721297,0.04385362834876579,3864,95.76914779817714,0.0760533476513553
155,69.73084249713798,-0.056161936686328184,-0.056161936686328184,3192,0.06406400259244611,-0.037934476481289,0.12067936254862532,3864,90.9069795869036,0.004894010716959385
156,38.76671911099642,0.13675066854506945,0.13675066854506945,3192,0.042504065883298865,0.12598398626847773,0.08106583817850514,3864,57.983634673264625,-0.13952742422649567
157,81.01827101921263,0.2216069934278666,0.2216069934278666,3192,0.03945468382617601,0.25463267626755615,0.07494242467462915,3864,96.92677182060763,0.388827632371043
158,81.7121815465643,0.14934995648645477,0.14934995648645477,3192,0.08207671248793627,0.1582375110235844,0.1495695304579751,3864,93.24280430112167,0.1240786095274593
159,89.37467969570339,0.030647003796239525,0.030647003796239525,3192,0.02454583824173784,0.03446775696554416,0.047874604443636254,3864,122.6111905153918,-0.2836785636068737
160,66.81435726382388,-0.005017805251086527,-0.005017805251086527,3192,0.03952204140866733,-0.0039029109334851597,0.07605011232889225,3864,89.72376063450572,-0.0019795742107102665
161,83.32019969427625,0.19922439019757188,0.19922439019757188,3192,0.07145598239804185,0.1880870116910448,0.13135177287224298,3864,95.88339506148412,0.0025840763677512646
162,91.55318185658217,0.022461357781327962,0.022461357781327962,3192,0.06732536016280624,0.026098466767531914,0.1259442526963119,3864,101.60198624271509,0.021708094887220364
163,96.995310574088,-0.04643623097979299,-0.04643623097979299,3192,0.0317714584607795,-0.0688085550826183,0.06170856492478756,3864,125.95778343038428,-1.119694515355985
164,54.517803574090074,0.17053335487596588,0.17053335487596588,3192,0.047510759277777814,0.15316015640774183,0.0899736721295406,3864,103.30973735098907,-0.3311923608421308
165,65.88148634081153,0.1126352644910329,0.1126352644910329,3192,0.05337743024123622,0.0692930910770102,0.10096440138101413,3864,92.58858666407525,-0.17854910019846137
166,86.31422210426301,-0.18502615110710874,-0.18502615110710874,3192,0.07879731339551056,-0.2225265490486632,0.1480520113398783,3864,97.6182351661542,-0.4139035558022679
167,65.23608934527873,0.1031494745678253,0.1031494745678253,3192,0.04228732242518358,0.12610329076231164,0.08067102379588136,3864,61.90596876651464,0.23605846934283137
168,46.529823787335204,0.09037779235305532,0.09037779235305532,3192,0.08021766763796756,0.08174273023562406,0.14754592972306957,3864,56.27031216516999,-0.11227392560803273
169,63.6156483574128,-0.15322081211662386,-0.15322081211662386,3192,0.04832679672584819,-0.13559218489175717,0.09270825712709341,3864,95.06426704100195,-0.40820840429761396
170,71.05752755202847,0.059158588398198764,0.059158588398198764,3192,0.03913755839387701,0.055271925590622106,0.07516138168823674,3864,83.35057678174616,0.027477157202539293
171,53.37774732528794,0.19665819513751903,0.19665819513751903,3192,0.05595355366319994,0.1977487141158697,0.10461094672867598,3864,60.151710574595064,0.03719915997717149
172,97.19453187398808,-0.28375373370250645,-0.28375373370250645,3192,0.1741558757492108,-0.23958067101844738,0.30540380075283025,3864,100.61209656904052,-0.23044386109780857
173,104.7211964512792,0.01896510656822492,0.01896510656822492,3192,0.06183792494406185,0.02039802408189273,0.11633230762856223,3864,107.79713410907843,0.027627731665028077
175,47.45346480786168,0.29320817398663734,0.29320817398663734,3192,0.10261074165538055,0.2855835840281379,0.17944764163420093,3864,46.06091256620911,0.23160377658791165
