id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
21,83.60143398346099,-0.023328717515082475,-0.023328717515082475,3192,0.05402462660047473,-0.020051298025950626,0.10261451583759992,3864,93.40639759244927,-0.009777448182602289
22,41.380908906440425,0.2718685351291713,0.2718685351291713,3192,0.048991731498326536,0.2626254298795164,0.09187895482975146,3864,57.856584639423914,-0.010486951394503619
23,40.290859130985574,0.44335398474622967,0.44335398474622967,3192,0.12810039551670116,0.43587830112576653,0.2087890962478619,3864,43.38035123748061,0.09831200061243361
24,51.38109691186925,-0.019779084996959462,-0.019779084996959462,3192,0.04737340208295337,-0.04979993508419356,0.09065585673054945,3864,74.73292173024232,-0.5356116149291423
25,53.76197307744691,0.08243878513234215,0.08243878513234215,3192,0.03161465842565361,0.08915942098685259,0.06110828958620987,3864,61.80428782449043,0.11192208499584622
26,50.720465071093656,0.03083072259376507,0.03083072259376507,3192,0.19518914968759582,0.012060877133801329,0.3259747937882107,3864,100.3707868509113,-0.7012701661227951
27,38.94593748377755,0.168991679679808,0.168991679679808,3192,0.08237290082877599,0.14540567548319094,0.1502622752173508,3864,63.80362428814704,-0.1572186305466199
28,50.76080705435636,0.022562300094253307,0.022562300094253307,3192,0.08518406588207839,0.042939073101449066,0.15644371834799256,3864,67.5101538181534,0.030038457915739558
29,57.004393501423166,-0.033895805154924075,-0.033895805154924075,3190,0.16977607435735284,-0.025102812347256087,0.2913063963712398,3864,82.49928201257151,-0.7635665742493878
30,76.71225844111824,-1.391281830016608,-1.0,3190,0.10942947094922835,-1.6646292583827274,0.21022552041706521,3864,109.14787606548819,-1.3666097186883412
31,56.11432965092757,0.0955642312938586,0.0955642312938586,3186,0.04150584028782103,0.09048175680328319,0.07938877594490752,3864,54.22711813979362,0.05965169684433669
32,32.021839824345264,0.1938942729708345,0.1938942729708345,3192,0.09068047154381208,0.1647784448752977,0.16359891712253347,3864,46.86676806890483,-0.056871066103536316
33,38.40065743782193,0.13413792857444629,0.13413792857444629,3192,0.09743181134577239,0.1698087538202815,0.1743963482202926,3864,64.43696163425238,0.16827872915034237
34,54.94165500284035,0.34859481799003833,0.34859481799003833,3192,0.09078306593348968,0.36070440912789514,0.15898893423639884,3864,77.17705509545861,0.4170825760075706
35,79.73604046127498,0.12432241789603404,0.12432241789603404,3192,0.08143152187345895,0.1450427553244803,0.14869992477002922,3864,85.95978809077923,0.18522156661293576
36,53.45178457677857,0.14417324308783963,0.14417324308783963,3192,0.08714733562440065,0.17294591134983828,0.15767982488174723,3864,75.48121843442685,0.1594676314146296
37,35.61083924208121,-0.3101335896793196,-0.3101335896793196,3192,0.0026787541879497085,-0.31000486369732116,0.00534657546883531,3864,60.88558709637519,-0.6723281529793044
38,92.60832230368679,0.10927435996712764,0.10927435996712764,3188,0.08958264338749994,0.04687097916050387,0.16377263265667988,3864,137.990218154309,-3.1900641446102362
39,94.97041120712893,-0.026452335539496996,-0.026452335539496996,3192,0.07709498989353954,-0.02556408615288097,0.14340942649404156,3864,95.85897174637932,0.06471403811389909
40,85.71780130474463,0.11613721105227814,0.11613721105227814,3192,0.08750530017170734,0.1451453053562458,0.15875953365920112,3864,78.25249056431493,0.30903202189981704
41,80.0264292143761,0.05821309478884251,0.05821309478884251,3192,0.06493958877128538,0.06623524175553441,0.12143393505937738,3864,91.20677571922275,0.07118953469891631
42,85.00847422020604,0.06489713659531615,0.06489713659531615,3192,0.10879998064011769,0.080658950466454,0.19457308959651212,3864,93.91268659396881,0.1907193140120278
43,90.587731280625,0.055927365872665113,0.055927365872665113,3192,0.027182897370131003,0.07527632116936367,0.05281331064590015,3864,103.95063621024607,0.18140752443365504
45,106.74792521218286,0.011395342336671166,0.011395342336671166,3192,0.0797767196862008,0.019539724992729934,0.14754796317086485,3864,108.44384065814867,0.0442527349834706
46,108.57263225333129,0.12931161736583274,0.12931161736583274,3192,0.06564625472535367,0.12914569515757834,0.12208924584250413,3864,117.15719728367655,0.14385071604355748
47,30.902369230815292,0.06185837921928605,0.06185837921928605,3188,0.0055200532013233074,0.07937744559613114,0.010974304468699896,3864,48.18537671548886,-2.181496528540171
48,30.56788399870601,0.3836274119896341,0.3836274119896341,3192,0.11673019777747771,0.3680568672268877,0.19706016993679895,3864,45.51081383689966,-0.1508087181554394
49,42.78494644615182,-0.006349751370649193,-0.006349751370649193,3192,0.07981350006370569,0.006389349445169112,0.14775807620065146,3864,59.04251089233343,-0.9645397301258656
50,38.51791305884484,0.3678118074265172,0.3678118074265172,3192,0.11473875085343765,0.3405151986479785,0.1954692855788452,3864,50.40456749130249,-0.6143957507369473
51,65.8966064234171,0.00017476572633789988,0.00017476572633789988,3192,0.042962356604128324,0.0068781363423569,0.08236175172523368,3864,79.0573196680088,-19.309385974926023
52,47.760799647098864,0.3117256033602013,0.3117256033602013,3192,0.07840478125509696,0.32346891701345415,0.14052391490797073,3864,53.64164451204939,0.3466091590676045
53,36.47739122264149,0.4427751744262367,0.4427751744262367,3192,0.13443406491975554,0.42765520206518237,0.21772761401294302,3864,49.32097757180502,-0.45013034507800187
54,79.99915810791066,0.2418369178641233,0.2418369178641233,3192,0.05577331736009201,0.24712274178241767,0.10385316853516985,3864,90.59640723155381,0.27918013583902745
55,36.920889390573905,0.40502650817752395,0.40502650817752395,3192,0.09415197265545161,0.4016964199092856,0.16270058659782086,3864,45.68756759305219,0.1582741696759895
56,43.605724146588685,0.3548643530147412,0.3548643530147412,3192,0.11148891715383796,0.30738743051097184,0.19206188935642396,3864,68.4530673114921,-0.3767188551378653
57,37.211299120305505,0.3682861144683598,0.3682861144683598,3192,0.06147654596230335,0.34890539545882726,0.11234540537769881,3864,53.404663117602084,-0.4468202388078715
58,88.87929008147458,0.09206369894958744,0.09206369894958744,3192,0.07389108610004792,0.09861443302529527,0.1365855694969935,3864,97.06868367320818,0.13074717443513484
59,44.455874544695476,0.22969757484475917,0.22969757484475917,3192,0.12770352273626664,0.25920421721689413,0.21785217440789914,3864,48.1415915912015,0.009349635359147568
60,39.934485793944226,0.15958604006829635,0.15958604006829635,3192,0.07851318720017746,0.1412104319443539,0.14387305647876694,3864,63.05817192427663,-0.07638496143309936
61,33.01641857816914,-0.01812940685662623,-0.01812940685662623,3192,0.10337531282770442,0.008715553947385102,0.18722591906866728,3864,46.05102981983828,-0.08229998605223399
62,93.85720709439363,0.12044878169950712,0.12044878169950712,3192,0.09693375817500181,0.12159208331839666,0.17460010736676468,3864,93.95473584870656,0.11693643776987872
63,103.19577861500278,0.04999711347069913,0.04999711347069913,3192,0.10630735346268447,0.0460525134051849,0.1912967124710786,3864,115.53374467470685,-0.0037996056397597844
64,75.82558341375636,0.2843417142417116,0.2843417142417116,3192,0.0636397132845402,0.31625889937854135,0.11644154303880323,3864,90.2800295029557,0.40137739639896985
65,95.80619218051754,0.036132950586394874,0.036132950586394874,3192,0.057529224248046,0.054301595521122015,0.10846052087166683,3864,100.60094234140837,0.1318565174663492
66,54.36055439185925,0.1503999192066856,0.1503999192066856,3192,0.06048584965082315,0.1645218614449756,0.11280499158539502,3864,71.28468482908599,0.16299708172680638
67,49.14440682100234,0.19028850314625778,0.19028850314625778,3192,0.07757275718674887,0.18422840712183064,0.1416735924721234,3864,61.77171373302235,-0.21604233135224926
68,32.94561031142753,0.3914707017111515,0.3914707017111515,3192,0.11078590354371706,0.3469558408746928,0.1894350347244536,3864,62.29017918599056,-0.4712708509614394
69,45.677726733111314,0.4279986695540422,0.4279986695540422,3192,0.07890495908102178,0.42490775938609815,0.1387701040145762,3864,71.15774137451942,0.3176304777523504
70,85.85604673182442,0.1607074599989079,0.1607074599989079,3192,0.08995741230095641,0.18346128423417618,0.16206072511415834,3864,104.82329098495993,0.33667466160605053
71,94.5255612144211,0.09487606169214857,0.09487606169214857,3192,0.07614207457077506,0.11866637096980048,0.14017393997773073,3864,99.53725149010741,0.20586358853137288
72,116.3210510923245,-0.10500311095133186,-0.10500311095133186,3192,0.07813598119217346,-0.16127091983399788,0.14642010251200183,3864,112.94630193908584,-1.4020716162477322
73,79.93772928916482,0.025163035696524005,0.025163035696524005,3192,0.0612700952555604,0.050122695671987016,0.11511491389136885,3864,90.65048321001224,0.21697223703824475
74,48.34874022948868,0.23914197525780068,0.23914197525780068,3192,0.0727133416251999,0.25623846329480193,0.13247532322542308,3864,53.91174363317821,0.26560865285963864
75,45.29066261171431,-0.07183507197055894,-0.07183507197055894,3192,0.08506768707696515,-0.0319978483697152,0.1571790861744058,3864,65.61550953841368,-0.2882514662941016
76,87.47714933536501,-0.033377757069046554,-0.033377757069046554,3192,0.08708212976830731,-0.011875773732324513,0.160363371803193,3864,84.9505469861153,0.1469861396872566
77,66.27959927092529,0.005796183254365372,0.005796183254365372,3192,0.020565573713920766,-0.01739113576465412,0.04031619470713476,3864,86.6103021057897,-0.33092913312618766
78,61.85132508388946,0.0506434283128635,0.0506434283128635,3192,0.10975182715413996,0.07013711662595112,0.19633071640794497,3864,71.51934303292352,0.14557679433332027
79,53.550287445418334,0.17305832513471764,0.17305832513471764,3192,0.037861937744875694,0.17494797217556302,0.07240135114318791,3864,74.06303160496628,0.11006232719502596
80,30.092020645611534,0.43908080781635894,0.43908080781635894,3192,0.11312625033698685,0.4208693497206427,0.1892790923802826,3864,42.129692257823365,0.31298041263557297
81,71.61915023285587,-0.1484028236691579,-0.1484028236691579,3192,0.03398155985922029,-0.14956451824425576,0.0660117864635222,3864,65.35624934260467,-0.18165401665223646
82,103.99392108166306,0.06616359560679996,0.06616359560679996,3192,0.02414275108033592,0.0738633110557948,0.047058763150698076,3864,112.06024276061444,0.14397765758105396
83,110.53600844202398,-0.3325114229338282,-0.3325114229338282,3192,0.12055862969918224,-0.32264629737362616,0.22097544457734106,3864,126.83692160698396,-0.29881750749786695
84,56.28926174499416,-0.05715234864061358,-0.05715234864061358,3191,0.11632074480504542,-0.07785773335978141,0.2099806965721963,3864,76.89305172980738,-0.04349079509912479
85,59.516648019838094,0.03676009669800939,0.03676009669800939,3176,0.04794727468006581,0.051373954933188304,0.09128085741455637,3864,78.0850710741105,0.06509707444309765
86,58.429499080016726,0.30473020471037904,0.30473020471037904,3188,0.06525528904170373,0.27866851946195303,0.11968341212384942,3864,78.25787256025498,-0.0920204393401356
87,68.4120202425272,-0.08178285779784433,-0.08178285779784433,3192,0.08584936580319218,-0.06609022098213568,0.1589027244314286,3864,69.44114473245165,0.04912332349752624
88,103.04151472269885,-0.14748114710656024,-0.14748114710656024,3192,0.09262247466100076,-0.11469899306449838,0.1710334521496871,3864,87.15347695138105,0.11168142614031507
89,65.6769195751278,0.00493069543917346,0.00493069543917346,3192,0.08936110199860624,0.02717757562647305,0.1636863719547418,3864,74.88936728326549,0.15616884524825192
90,49.87623893791572,-0.023354183167917153,-0.023354183167917153,3192,0.05991268474014695,0.04764230341105902,0.11273333190025671,3864,69.60054338432823,-0.5016122090899555
91,88.15076896337325,0.025360875495879842,0.025360875495879842,3192,0.04237000846049853,0.03442161566238611,0.08117789483266453,3864,90.28570816979504,0.1594317736255073
92,105.89951408120186,-0.01210260968181509,-0.01210260968181509,3192,0.05203490413718581,-0.03141187283506608,0.09907162782635233,3864,99.88859512160721,0.02659396361340005
93,98.30177849822665,0.11476254317721124,0.11476254317721124,3192,0.07938782004245666,0.13697912639614962,0.1454004961296755,3864,102.80706468000582,0.3231446043601526
94,50.17159923278543,0.24083900078317155,0.24083900078317155,3192,0.04575534800788064,0.2634391712215508,0.08615850739063953,3864,49.01537575275165,0.3449764178850758
95,51.37484250280967,0.14679707364903405,0.14679707364903405,3192,0.06331987266807039,0.17195143749326236,0.11764367566061013,3864,51.50732273453975,0.275237668242144
96,83.96633935190718,0.02439070110198449,0.02439070110198449,3192,0.09633090121744112,0.06988155008339492,0.17458074949425342,3864,71.73775043385444,0.2893347175693586
97,51.88076849764253,0.07361367117443218,0.07361367117443218,3192,0.05996144050675715,0.05774213092732461,0.11274805547726689,3864,62.779166489359554,-0.01335018511110353
98,63.04312406228176,0.1133976445565894,0.1133976445565894,3191,0.0532680032577797,0.12123668026011303,0.10044719790782995,3864,72.84602737256544,-0.15815940937344508
99,97.03851555638785,0.05708415654555277,0.05708415654555277,3192,0.02180506552226225,0.07500560226427133,0.04260577711133983,3864,113.41091071493277,0.13163489716303411
100,56.43689032892952,0.214034530844474,0.214034530844474,3192,0.04740602672247075,0.24259445398808144,0.0892273142444944,3864,79.05396792311882,0.4692624902457466
101,52.224132943371174,0.3696518028935887,0.3696518028935887,3192,0.09663300345744419,0.3897860772531534,0.16684462199821237,3864,81.29198339674537,0.2731427216178761
102,82.09398215061884,0.08530808950234359,0.08530808950234359,3192,0.043392388358672145,0.10890396398855218,0.08275497962544565,3864,99.42705040359134,0.2986300912309148
103,64.88806457668957,0.048269662042274564,0.048269662042274564,3192,0.07580444810637194,0.047612864801928945,0.14043137940358286,3864,62.14003816415703,-0.0018437159580277918
104,39.324711292594365,0.3713575177706624,0.3713575177706624,3192,0.0723293379199506,0.3936378909939555,0.12924214702512493,3864,59.01642144484217,0.36191148437859566
105,55.016536237303015,0.08172568215701559,0.08172568215701559,3192,0.07422998406142925,0.1103588629967539,0.13702671649130493,3864,78.09394463615811,-0.3093671920479435
106,33.80575095161318,0.27895804737749763,0.27895804737749763,3192,0.05187324287413532,0.2650188541080494,0.09690701617246084,3864,48.765719595074366,0.08246906593514725
107,98.80704418307039,0.011100243645942975,0.011100243645942975,3192,0.04114146105218661,0.04335446347453431,0.07889017431026928,3864,105.7911456310183,0.24285874414190556
108,31.04359303868361,0.3341826096814836,0.3341826096814836,3189,0.1397001607681437,0.32248156896607827,0.23163798447146422,3864,40.948234930868566,0.22206559580624274
109,30.660787277090794,0.3166862796492186,0.3166862796492186,3192,0.11064312713399563,0.3166435334298967,0.19045021435295895,3864,44.890730259871944,0.1748042136846858
110,99.67550882176486,-0.0047155232108604395,-0.0047155232108604395,3192,0.04095070406413279,0.0022181875411463325,0.07867254961719947,3864,96.13074835739471,0.00593904827677505
111,76.95711864361373,0.024766881942495655,0.024766881942495655,3192,0.09713119780918454,0.03022593714224675,0.17657672110599615,3864,80.77480118469231,0.03644027454595633
112,83.37496210901675,0.06722101808087588,0.06722101808087588,3191,0.10293711925398008,0.1733954935967692,0.1830757962912032,3864,95.99856573242516,0.4113199948430234
113,32.985869845127105,0.27721070949823534,0.27721070949823534,3192,0.13148308724387872,0.2698055671758208,0.2228402530645875,3864,49.397055939625936,0.024992339580831913
114,85.7092596432616,0.18844796390467222,0.18844796390467222,3184,0.04143761036576279,0.16299710181669902,0.07896584830137456,3864,94.40625413676858,0.02409369491197655
115,99.48875268512948,0.10412626653059964,0.10412626653059964,3192,0.06901565839991172,0.13079651404789605,0.12787769515812694,3864,110.91092903311824,0.29836478197071326
116,49.91243915210071,0.01982336607666646,0.01982336607666646,3192,0.05982396870729733,0.023512612317686754,0.11274092590724191,3864,67.13517341750669,-0.13120304646616332
117,97.32638621557487,0.013004069458149137,0.013004069458149137,3192,0.11625655682056014,0.046603459482666976,0.20724214114095338,3864,91.83712793857862,0.21642890100443235
118,38.57806699597144,-0.06876259571291299,-0.06876259571291299,3192,0.11829117220626101,0.08783350685201352,0.20942392365950468,3864,80.80699501273143,-0.2715003718060207
119,27.845791792855323,0.31106960303496456,0.31106960303496456,3192,0.08006628786572387,0.2787957353697409,0.1441314624180289,3864,41.31272305943488,0.11937497907254879
120,42.80423932747922,0.10363546759870623,0.10363546759870623,3192,0.07790118105320071,0.10161659199640694,0.1433703436611517,3864,51.884029170245704,0.091770963542404
121,18.34563911328377,0.01100700717117109,0.01100700717117109,3192,0.031897077362976756,0.025104562447958445,0.061773036115659506,3864,29.86412300212884,-0.12395678996852033
122,74.55897952320638,0.05645777707552846,0.05645777707552846,3192,0.0400536513069572,0.05832668197898039,0.07683899068372978,3864,95.9544510842297,0.01528132330866061
123,48.251047727202774,0.20549220148117053,0.20549220148117053,3192,0.06934955547484,0.2265556505499836,0.12728621198006365,3864,58.769302159193295,0.2457812868121747
124,84.64443918451755,0.042436624593914174,0.042436624593914174,3192,0.06589616225714466,0.04184233857774178,0.1233117073830176,3864,81.97695441289606,0.03167134701094598
125,38.02776501374241,0.09964731509686187,0.09964731509686187,3191,0.11136895863663179,0.06160055478437576,0.19910785772433204,3864,53.64703763954481,-0.07555278599318904
126,43.98366970966731,0.15226462970919896,0.15226462970919896,3192,0.07420725465344499,0.13002034153174702,0.1367500463352634,3864,67.02824311807466,-0.1286706164994309
127,97.62388937399938,-0.02652757482093704,-0.02652757482093704,3192,0.10721783950899025,0.0013626077785273694,0.19364513649644816,3864,108.42988007186109,0.2575518323392739
128,69.35543463831705,0.02403884897696118,0.02403884897696118,3192,0.060499769290331934,0.03083160397301099,0.11389002076225993,3864,81.80471786295931,0.01613087720766604
129,76.68072024715113,0.13192169519098684,0.13192169519098684,3192,0.044989709428431814,0.14957606331608908,0.08545843804929444,3864,91.6542703472612,0.197782124516667
130,45.30716873279701,0.045083369381054395,0.045083369381054395,3192,0.09414052828577002,0.0342307013724239,0.17155805081975278,3864,62.95389888847709,-0.16136386063436658
131,35.257542038551364,0.055682394067402385,0.055682394067402385,3192,0.04615030144292897,0.09963201679772649,0.08780021370622032,3864,58.34931952868292,0.1621445688876042
132,82.5829729277822,0.12294102802922324,0.12294102802922324,3192,0.06800615522886465,0.14810561576093484,0.1259572296080378,3864,80.81929456951916,0.36899447172606403
133,73.99343616031544,0.12342590139666765,0.12342590139666765,3192,0.03273598760303282,0.1336094628159804,0.06308822863691682,3864,89.90148918307759,0.19569484846397733
134,73.53645976543464,-0.05272310285781301,-0.05272310285781301,3192,0.023778440677533246,-0.0315348968969531,0.04648532427164233,3864,88.48713998612875,0.13377252614265622
135,55.53889315968471,0.002742756605211838,0.002742756605211838,3192,0.10041014416625897,0.05222006856508632,0.181582943339137,3864,92.26477087009025,0.25738476358562723
136,59.82475120524258,0.20496030579496183,0.20496030579496183,3192,0.07138123584344522,0.19842854760275075,0.13108880162624528,3864,81.6857325052917,-0.017629394117399944
137,54.037123337855306,0.14236200613151362,0.14236200613151362,3192,0.05870835560066438,0.14344989006272146,0.10988513155009161,3864,76.12975797213349,0.0007614959583094327
138,68.56051100336879,0.00657269075955913,0.00657269075955913,3192,0.07661625696989821,0.02278145292146616,0.1420921515043806,3864,67.48415279777831,0.06966812385123511
139,87.84513509814914,0.041702233276166734,0.041702233276166734,3192,0.03882445408118837,0.0839243389858303,0.07449184867338132,3864,92.67314846404497,0.3090016668248238
140,158.43256408250286,0.1931280252417341,0.1931280252417341,1916,0.03668736539367713,0.11847796136234201,0.07044301875386862,3864,,
141,67.06807755411361,0.18704461139796136,0.18704461139796136,3192,0.02981899939000266,0.2081404866239951,0.057473715034461664,3864,135.60030167982902,-3.3286543943512132
142,62.98357367143909,0.024516412324297687,0.024516412324297687,3192,0.02346299990734433,0.04364078145382633,0.04580230134310076,3864,72.22900629613943,0.26494884817821174
143,78.83550421531785,0.03584527396365211,0.03584527396365211,3192,0.07368564102622732,0.05145666014796979,0.13674827332346876,3864,96.88507737826146,0.13791323487548968
144,86.85772793571351,0.14292629898099984,0.14292629898099984,3192,0.09232930259998191,0.15208897692965417,0.16652558136369838,3864,110.70312923869264,0.12544094926797056
145,112.50215888380777,-0.07511271603834313,-0.07511271603834313,3192,0.13917529052615957,-0.04016251282377148,0.24550204276579807,3864,80.62740220040011,0.2675979847570852
146,75.462497162219,0.17096965218052418,0.17096965218052418,3192,0.01994190278385686,0.13693956908575877,0.03898306165920041,3864,99.16581116926123,0.027740059041193366
147,96.37795664524612,0.03600103625716855,0.03600103625716855,3192,0.0954216937850739,0.058270654353521745,0.1732850970249194,3864,109.50614095799926,0.2340082224788762
148,92.34234638685099,-0.037435679510362974,-0.037435679510362974,3192,0.04067811828724344,-0.025998098251916124,0.07825368440029536,3864,82.47273685614219,0.022386532094023526
149,86.50443001719776,0.03925804097563834,0.03925804097563834,3192,0.09615718119410405,-0.018699489759230525,0.17572711178264072,3864,92.22912728289701,-0.297831822228694
150,92.68670488032102,0.026961615524743854,0.026961615524743854,3192,0.08381764527671055,0.03247155507535715,0.15427071398779754,3864,92.26689194471768,0.013839616243876862
151,95.41303582849623,0.006990534469135334,0.006990534469135334,3192,0.08047827942952586,0.030354710329044132,0.14862133727082524,3864,104.46964555504753,0.15257566610095807
152,99.73366549623871,-2.3545674280488296,-1.0,3191,0.12807496191319334,-1.7006923534714353,0.24455250767988715,3864,83.87629758442732,-0.6712821988316309
153,67.42783412865812,0.030264259949752903,0.030264259949752903,3192,0.022407895159723128,0.043098550842737615,0.04379034566622621,3864,79.53046722988934,0.060616999901642155
154,79.53515977940705,0.11843813595691222,0.11843813595691222,3192,0.02237186042268994,0.13676472386750627,0.04361342250402018,3864,91.74463015854056,0.23709357226756766
155,66.57157524663975,0.07881339796449804,0.07881339796449804,3192,0.06055137554746454,0.0727649778930225,0.11367914394788525,3864,92.48275354640909,0.008325386465004025
156,37.71039211161413,0.12762491026975287,0.12762491026975287,3192,0.042757050601483666,0.11554871505186781,0.08157072557519288,3864,58.472567239916884,-0.16106980787954184
157,82.66777648169783,0.06978665578460108,0.06978665578460108,3192,0.043998831808723764,0.07305171217991979,0.08401001658416221,3864,93.88614423842454,0.08601799731078164
158,85.41623674224309,-0.04488831631389267,-0.04488831631389267,3192,0.08899518276767328,0.01034764706969793,0.16330504471694487,3864,89.08165771337671,0.10763455029960078
159,91.75582378186408,-3.496875531583399e-06,-3.496875531583399e-06,3192,0.024918164367014606,0.004954046489994313,0.048618805677014335,3864,125.21818828947372,-0.04535032054988908
160,62.72673526109994,0.0024833902372447536,0.0024833902372447536,3192,0.039411141630307504,0.0017231349584927447,0.07582863184589765,3864,85.52845258583433,0.000384550405898354
161,104.25875810747127,0.011048002310925176,0.011048002310925176,3192,0.07768868984192569,0.04027259759363666,0.14374167714471933,3864,96.10381765999604,0.37281879729166534
162,87.18075037886808,-0.009780733860454971,-0.009780733860454971,3192,0.06845878017406243,-0.006968746925793523,0.12820176227745592,3864,106.57355486981182,0.008754793915591641
163,94.11153303600777,0.010332001320933482,0.010332001320933482,3192,0.030532698388331867,0.012911723865111191,0.05923319069166313,3864,121.5573453656685,0.0564313337075415
164,53.397824489973246,0.1397231367618501,0.1397231367618501,3192,0.047508667307126475,0.15323473004637778,0.08996949999612046,3864,99.65534839254536,-0.040157551625770393
165,63.07627374016499,0.1708389934862825,0.1708389934862825,3192,0.05098146527256427,0.15097155329569278,0.0961871945965572,3864,88.09104010170226,0.025656142804218796
166,83.93405601588746,0.07602693196844712,0.07602693196844712,3192,0.06858779789529314,0.07374791759293708,0.12771822257250454,3864,96.72331907949857,0.032999740076678274
167,65.52128691903047,0.0857215715030506,0.0857215715030506,3192,0.04260023163524229,0.11312247171064171,0.08129551833554927,3864,60.01326193615688,0.25198381667116887
168,46.05112671824957,0.11470027582190989,0.11470027582190989,3192,0.07891964936175319,0.11121931430689891,0.14496690252860578,3864,55.37079326149791,-0.035080384812999466
169,60.70894064524295,0.040333258153996576,0.040333258153996576,3192,0.043994049983509594,0.05890327112599425,0.08405856072963792,3864,92.15422932662992,-0.13855518085760643
170,69.6553059537838,0.03232056903439451,0.03232056903439451,3192,0.03944059375735726,0.04058555480872028,0.07576650044746958,3864,78.22857780248071,0.07846914630541857
171,54.211414362789036,0.1197626623082847,0.1197626623082847,3192,0.05826085046909119,0.130221409236565,0.10920665257585457,3864,59.97530149310917,0.027843920583836
172,96.52911923962986,-0.22917082960598756,-0.22917082960598756,3192,0.16984097072826004,-0.17891762204934425,0.2969078594341577,3864,102.77009867038498,-0.07830999088147617
173,105.0257713990828,-0.047100345712290936,-0.047100345712290936,3192,0.06377191674266211,-0.04183460278456441,0.1201870437175286,3864,113.00188956352284,-0.01102936010948552
175,46.57937512262399,0.28033196074813027,0.28033196074813027,3192,0.10321628646573526,0.2771266204164733,0.18063972687705343,3864,44.8166838498417,0.24793494135101923
176,61.11093265745963,-0.023207929391861226,-0.023207929391861226,3192,0.055650352588073576,-0.013129821095198224,0.10550538482976751,3864,74.27789818645533,0.05884051478616559
