id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
61,36.86962479804597,0.01161408418413512,0.01161408418413512,3192,0.10506735074943908,-0.024000530803961917,0.19058025597108985,3864,60.092837044434525,-0.7570846776872904
62,88.10507046682376,0.3679889348174763,0.3679889348174763,3192,0.08574337634085939,0.3126984851607012,0.1524660549959569,3864,101.11942559812049,-0.1449690128395711
63,100.13550742758486,0.29697891485910366,0.29697891485910366,3192,0.08999721162851752,0.31631513935643163,0.15905688730735942,3864,114.20727939420215,0.4666140815704204
64,69.22952083095548,0.4741708190981758,0.4741708190981758,3192,0.05560631975703141,0.47798430174569406,0.10050645899979949,3864,92.39980343311159,0.2777988738666811
65,87.70224609416982,0.272067888714959,0.272067888714959,3192,0.049475441502927674,0.3005527331540436,0.09241397529930118,3864,94.36242491919303,0.38877788207061503
66,52.09860336985916,0.2728158161232115,0.2728158161232115,3192,0.057887314736824194,0.2347658774375635,0.10763259585480621,3864,80.1065500500607,-0.15459326666811335
67,49.16075597666828,0.3024838385346744,0.3024838385346744,3192,0.07325250570294911,0.27256349413453207,0.13310173119539645,3864,65.67327902782255,-0.35986228660954733
68,35.622243898980024,0.3023213036525031,0.3023213036525031,3192,0.11950698052640585,0.24009362382717414,0.20653340276758358,3864,69.52696566881616,-0.7841907238582371
69,44.004202599866275,0.5848834948321769,0.5848834948321769,3192,0.07465868275109475,0.48513952109114133,0.1304073138104558,3864,83.06429712150104,-0.47673238124913686
70,79.00914803293172,0.4834406549986128,0.4834406549986128,3192,0.07738677568193389,0.39572256435578834,0.13720269183819253,3864,111.47100726023034,-0.7330529317897359
71,85.85099387459195,0.26730445222707433,0.26730445222707433,3192,0.06872904140512916,0.2819221936087448,0.12545086364154465,3864,93.90192129701538,0.3230212065588123
72,99.54408292136358,0.21111146014525883,0.21111146014525883,3192,0.06847639161028003,0.10810620134174931,0.12718776499013512,3864,119.12932287845419,-0.5600536846480542
73,70.0783554993466,0.32704629370597693,0.32704629370597693,3192,0.0509656545681832,0.3427575395960355,0.09459590054488047,3864,95.22855449695264,0.22833770528752095
74,43.78919919561453,0.44883292899906035,0.44883292899906035,3192,0.0638654583516654,0.42623034650481306,0.11493740300031517,3864,58.449188933678556,0.16448063098200427
75,45.90205445448888,-0.08157793683657011,-0.08157793683657011,3192,0.08681780576941907,-0.07489774732462018,0.16065940341535706,3864,71.65463167320402,-0.6988498012322628
76,77.23960200856061,0.22315702666429282,0.22315702666429282,3192,0.07698452413052384,0.20918304260495102,0.1403101249202293,3864,89.23207783177031,0.08751647152325703
77,66.76843529845148,0.04251767001369622,0.04251767001369622,3192,0.02035587417748923,0.0032510058198469416,0.03989696194224826,3864,90.0021814777067,-0.4879234635816716
78,60.73395321932084,0.07531070577672283,0.07531070577672283,3192,0.10768684575823695,0.10479869430667199,0.19224756975987764,3864,70.37604733166157,0.2430142331894002
79,55.328206030776215,0.21788556315218166,0.21788556315218166,3192,0.03755554859305549,0.1882470368978738,0.07178976174509386,3864,80.24936532262011,-0.12108663515347451
80,31.200351503939004,0.45317912765078594,0.45317912765078594,3192,0.11472166037533572,0.4044193029637533,0.19238569529878874,3864,47.273614310870634,0.1512368884508727
81,61.78947649347024,0.13078360384050303,0.13078360384050303,3192,0.029670658556642738,0.12360255775052265,0.0573980901562794,3864,63.55689047456645,0.01831430320014049
82,104.76078538459628,0.16159061838175903,0.16159061838175903,3192,0.022964957271940038,0.16202153258977348,0.04470477187507643,3864,117.39403895132673,0.15960129424578695
83,108.81619256802166,-0.28339820887553113,-0.28339820887553113,3192,0.11804174339186042,-0.26799734625405436,0.21597748358788108,3864,123.31105887894252,-0.20595789814042575
84,56.04358076769849,-0.04760222153127369,-0.04760222153127369,3191,0.11743502554130364,-0.09860706232927519,0.21218829465090983,3864,84.34535462006558,-0.1640042178731651
85,52.470985588039554,0.129205048274194,0.129205048274194,3176,0.04560371431906783,0.1418412733238985,0.08660511576174502,3864,84.89118049965948,0.07551873747430649
86,57.97201290483807,0.4432819653169341,0.4432819653169341,3188,0.06268076707111886,0.33446322781667237,0.11457113608440936,3864,93.40088502075129,-0.8350776384443881
87,64.1085651017545,-0.06076795964584303,-0.06076795964584303,3192,0.08503320305818765,-0.045916114528243845,0.15727954553845663,3864,69.68236612336398,0.02585599980923603
88,90.09704554924947,0.26731163386131684,0.26731163386131684,3192,0.0758207308877808,0.2530340905683013,0.13766752746344132,3864,93.83729679051358,0.11617376156074599
89,70.14266338816806,-0.11448659082718748,-0.11448659082718748,3192,0.09668652842285284,-0.1388551108217595,0.17824077075912992,3864,89.99603004029349,-0.4803880933982083
90,50.18293031393358,0.01565644932905319,0.01565644932905319,3192,0.0606983848884382,0.02249991462566303,0.11429929461467074,3864,80.37023577498282,-1.5059410781730933
91,80.4020692596356,0.12731250379385928,0.12731250379385928,3192,0.04013929829510745,0.13341735833368762,0.07672477662266858,3864,91.7759422502383,0.211985099001608
92,97.19717431923928,0.01665084544939155,0.01665084544939155,3192,0.048995002718971815,0.08557902160533892,0.09300667458503986,3864,106.73437493706044,0.1420616371670319
93,96.1127301738425,0.39664849494516985,0.39664849494516985,3192,0.06894755199827886,0.3490445776531116,0.12468842171863144,3864,113.4637574278057,-0.18012098270709997
94,45.555396338753745,0.41923429692683034,0.41923429692683034,3192,0.04095975972463741,0.4097449740152409,0.0766037316867479,3864,54.256951809724775,0.20953755979996302
95,42.25159266680284,0.39568640855598625,0.39568640855598625,3192,0.053536234981566726,0.4080685803962538,0.0981916889181316,3864,46.18254535605046,0.4587672384785826
96,77.41575679630324,0.22789245662499047,0.22789245662499047,3192,0.08641583067082859,0.25149685333712557,0.15494322906676206,3864,78.99690394331559,0.3153937576610534
97,49.98161391498135,0.14897793954876792,0.14897793954876792,3192,0.057881218838434535,0.12198690527306044,0.10860300643412603,3864,68.18075929208473,-0.0001400893767546929
98,63.84927370864821,0.2130760459888531,0.2130760459888531,3191,0.051024162788034434,0.1937107667032979,0.0959747818752248,3864,80.03234279840515,-0.4718515532163934
99,92.51732260338548,0.07915979236096393,0.07915979236096393,3192,0.021562901204306702,0.09543725616099663,0.04212170817834306,3864,109.97890470591753,0.14673642735053516
100,49.92278867580776,0.4091518145832963,0.4091518145832963,3192,0.043062646054291685,0.37502478968716835,0.08057353641832467,3864,90.62190922442456,-0.0014996397807356399
101,49.0891255615236,0.504041908026073,0.504041908026073,3192,0.09196629354181589,0.44730119743062324,0.15769322900813074,3864,91.55215402302981,-0.5122194174352206
102,80.90608926898332,0.22645187007912015,0.22645187007912015,3192,0.0410106121785053,0.2040424499906941,0.0780022654832121,3864,109.35499970248115,0.0021824482294666714
103,68.89564244333478,0.07260466182872705,0.07260466182872705,3192,0.07475366584352791,0.07383336902138826,0.13834138655678374,3864,62.78049340212526,-0.06807773206372492
104,36.91058702932569,0.4864686109083758,0.4864686109083758,3192,0.06957969088889661,0.43886408597724647,0.12380750734661415,3864,72.07253173330757,0.030005838900733384
105,53.57981506913422,0.1783387316542584,0.1783387316542584,3192,0.07141468088493812,0.1765615890632034,0.13143071613181984,3864,85.27845469241191,-0.5849915532057819
106,35.20547800339677,0.2818061645267511,0.2818061645267511,3192,0.052685694628109875,0.24181564025829894,0.09852495953918274,3864,53.39040575507872,-0.10412170047883418
107,90.18405897115875,0.34389487538098185,0.34389487538098185,3192,0.03445402104200337,0.32907888910904337,0.06554223143312705,3864,103.58185402207623,0.23736725130747527
108,33.18881517460724,0.2698321194516554,0.2698321194516554,3189,0.14757804891045334,0.2439146363449689,0.2469539016992663,3864,45.86117626337113,0.08300842324471613
109,29.815974744859464,0.40845529311590234,0.40845529311590234,3192,0.1066181536691914,0.3654574643063564,0.1825616348821312,3864,49.73488865546911,-0.025674426647778414
110,94.05525262752266,0.04504312945521316,0.04504312945521316,3192,0.03859629834294514,0.11365224922360351,0.0739714845609007,3864,95.03947062191467,-0.000600990294199244
111,75.64250484691026,0.07348973719245877,0.07348973719245877,3192,0.0935916231653121,0.09961752297353166,0.16955825605164665,3864,77.79499957685039,0.18715654857164
112,80.40584998717647,0.20542781746751249,0.20542781746751249,3191,0.09300610693264297,0.32519750407366643,0.1634802029069378,3864,96.57518020841658,0.40311517023332377
113,32.70195249428226,0.36144806174499444,0.36144806174499444,3192,0.1270225742233292,0.3185083303871894,0.21413308880064136,3864,53.28832840603416,-0.16737551801668005
114,84.87117262405049,0.2728849959725932,0.2728849959725932,3184,0.03991439018162442,0.22340148862951126,0.07592643285461176,3864,96.1864624900557,-0.002028208110834706
115,96.69207711314417,0.23490518899687807,0.23490518899687807,3192,0.06707212018434996,0.179062190579386,0.12401221558824473,3864,123.24822995124478,-0.43753175300247316
116,51.26467651644309,-0.0004038466958073972,-0.0004038466958073972,3192,0.061133032841490534,-0.019689813547117296,0.11535050553011021,3864,70.85216124624552,-0.38540344417777805
117,91.80057300971663,0.255895349437805,0.255895349437805,3192,0.10344469177018216,0.24515969931377402,0.18195406636837852,3864,98.7091623187526,0.1833916628461738
118,38.795783366174646,-0.05367178906682457,-0.05367178906682457,3192,0.12741408243169933,-0.05828905905181481,0.2274446692245156,3864,100.363438917794,-1.7829408290376296
119,27.759764048751173,0.36422896659405846,0.36422896659405846,3192,0.08020836315647997,0.2762339526476336,0.14441278032624627,3864,48.40071362589801,-0.09298756953647325
120,44.1365176137436,0.10532516372926448,0.10532516372926448,3192,0.0778574633078152,0.1026246454305304,0.1432834651602581,3864,52.155056312722415,0.08948253965893549
121,21.31566724789802,-0.011245270379850014,-0.011245270379850014,3192,0.03239339039505919,-0.005469878095913261,0.06276468062886609,3864,34.32947797862973,-0.2649384805607209
122,74.25150369457249,0.10354764261873806,0.10354764261873806,3192,0.039633573973591046,0.0779753897217168,0.07600024872738886,3864,104.96018791831334,-0.16401951323008346
123,48.38003278716523,0.29912895068074885,0.29912895068074885,3192,0.066521711422666,0.2883465885942338,0.12167030653568589,3864,70.09427111003576,0.07892658961031362
124,77.31490629410779,0.1954476554319674,0.1954476554319674,3192,0.06108291308508193,0.17670360601586743,0.1137279935769875,3864,78.39935654983069,0.03262810055948606
125,38.651815312958036,0.09885969299295516,0.09885969299295516,3191,0.11044842480406078,0.07704935502801302,0.19728766531818032,3864,52.98503855608685,-0.008677684014388287
126,44.92966117263681,0.18457922124971093,0.18457922124971093,3192,0.07320104079016963,0.1534533791289847,0.13475020662349269,3864,70.59006161880399,-0.15226516132948786
127,89.5716866995994,0.17702603789151572,0.17702603789151572,3192,0.09600375324423988,0.19933629115882956,0.17144978352718204,3864,117.69742506190863,-0.029885489919119435
128,67.46858038568334,0.035658227190476066,0.035658227190476066,3192,0.05998813149015933,0.04715452454947411,0.11287030619724879,3864,82.67920053884869,0.06438810894539149
129,68.82922821524234,0.37823054392877953,0.37823054392877953,3192,0.04073328245210789,0.3028793996424498,0.07696919669086393,3864,99.7552840528061,-0.009163211183327524
130,46.98148528360088,0.014052936415233419,0.014052936415233419,3192,0.09622594179750632,-0.00903091811550838,0.17569662568049343,3864,67.84228540678238,-0.2804478172623197
131,37.03167538712913,0.08324296067596648,0.08324296067596648,3192,0.04611113743922843,0.1011595064098515,0.08772207206146566,3864,70.53916130625882,-0.08385807734533302
132,77.93028459927893,0.3679321022567884,0.3679321022567884,3192,0.05888574124401251,0.3612813416839692,0.1078302306150619,3864,87.59205484810165,0.28196873735632355
133,73.60673877141856,0.20606196259822407,0.20606196259822407,3192,0.031494691712444296,0.1980680285692611,0.06060905255733271,3864,93.93272009631494,0.06004073981564251
134,68.88691313530857,0.026077749356681168,0.026077749356681168,3192,0.022919829858151133,0.04161510395016599,0.044769006356836324,3864,89.95858763589543,0.1411818219130727
135,58.97469204887461,0.023012274808003497,0.023012274808003497,3192,0.10076562576823378,0.045497346943607186,0.18228740323701315,3864,108.96490367279942,-0.024112527919144755
136,60.469960044345584,0.25744498348648504,0.25744498348648504,3192,0.06921105867855964,0.24642739672871894,0.1267783016983221,3864,84.84856204891162,-0.025240154046877405
137,57.08761975709356,0.15416131582067738,0.15416131582067738,3192,0.05896429956080604,0.1359652075808485,0.11039492188854289,3864,84.12009887907912,-0.30165922298661196
138,62.527890460311106,0.2306369615999483,0.2306369615999483,3192,0.06868496861341958,0.21463191794397285,0.12632232160219256,3864,73.24492952190344,-0.06340505227194382
139,80.05054225560112,0.31317838447338775,0.31317838447338775,3192,0.03533574822025367,0.2411617519912137,0.06752705930654442,3864,97.92901971285485,-0.155641747619367
140,166.23859487153814,0.134193801616468,0.134193801616468,1916,0.03602107287265631,0.15020648606030407,0.06911259883964153,3864,,
141,64.25407479877727,0.26047376573930625,0.26047376573930625,3192,0.02907806378682991,0.24700346760940306,0.055993843316573116,3864,143.41346026899262,-5.577151067076412
142,57.45206102225775,0.12882572282270544,0.12882572282270544,3192,0.02215092777524848,0.14761104664923463,0.043179748687462834,3864,79.77499963512025,0.3692088793049343
143,75.51849315742686,0.08228515111132206,0.08228515111132206,3192,0.07163009917765516,0.10363982660412074,0.13265911846106798,3864,97.23525433445559,0.10876970706189226
144,83.94022494791352,0.3281559117908247,0.3281559117908247,3192,0.08331773160352915,0.30952804146364865,0.14869300548756395,3864,121.60334707641671,0.0909782698757583
145,78.64488189086332,0.3169694130179671,0.3169694130179671,3192,0.11089105936682365,0.33965637490794254,0.1898934412784206,3864,60.346879231254555,0.43564672482897815
146,73.84621104620294,0.1981469226911874,0.1981469226911874,3192,0.01993962517565531,0.13713670185518145,0.03897850876642737,3864,107.34045558472327,-0.03651811578952957
147,91.04786356422204,0.27051948581616236,0.27051948581616236,3192,0.08391038228961134,0.2717788958721348,0.15048132540281986,3864,112.98789402662703,0.1813707555035481
148,84.02644404821751,0.05724207662098324,0.05724207662098324,3192,0.03892902669594743,0.06033740934730025,0.07476080814142004,3864,84.15940844836679,0.07024271349911626
149,82.37543540943074,0.31123586690250904,0.31123586690250904,3192,0.08205733959716986,0.25814759969001855,0.1477696679494816,3864,90.50811713193593,-0.0068093935429638375
150,84.12828776916432,0.192035090576972,0.192035090576972,3192,0.07759809388925445,0.17073194261481572,0.14191646801659377,3864,95.59185320829361,-0.20438378621806153
151,90.42088626321939,0.20655580384908656,0.20655580384908656,3192,0.07383226028305452,0.18389158803762395,0.13541381031426572,3864,109.56744650551163,0.06519728862841911
152,94.23925052796626,0.169184158868665,0.169184158868665,3191,0.07275360248095167,0.12852356207159898,0.13429577035924736,3864,92.83190261133515,-0.09704640390267794
153,62.40447241032091,0.1459144982757391,0.1459144982757391,3192,0.021313428999322006,0.13429138840265042,0.04160261680751516,3864,83.88618228581768,-0.007084503810170117
154,79.90714987521278,0.23164923282876193,0.23164923282876193,3192,0.021283440666722397,0.21871650203785198,0.04143804129578317,3864,92.81881807136317,0.1478350519731545
155,65.95497125961369,0.14202862096045543,0.14202862096045543,3192,0.05895029762719659,0.1211519286035716,0.11048932710737529,3864,94.25299987624959,-0.009569081193805173
156,37.698032963976026,0.1874988909177444,0.1874988909177444,3192,0.04194247744168093,0.1489274231877924,0.07994510772050367,3864,61.91586424605664,-0.2983846562587398
157,73.84963182109783,0.2689274196472017,0.2689274196472017,3192,0.03915002756085693,0.26609920348212923,0.07433466342876155,3864,91.78350662014716,0.2543259546663059
158,79.16005613254275,-0.24978904873604146,-0.24978904873604146,3192,0.08373978042283341,0.12377972430959006,0.15286988874398277,3864,91.36240988353774,0.1524090763711321
159,88.79464713376368,0.026370335171611248,0.026370335171611248,3192,0.02459412849697878,0.030664940159492837,0.04797112570608855,3864,135.69132028197743,-0.16388283147069793
160,69.42070034489163,0.008001227668093636,0.008001227668093636,3192,0.0395951849137752,-0.0076221988364957305,0.07619618983649341,3864,99.83695899808444,-0.03481691779618368
161,88.41039168135937,0.21728788851086633,0.21728788851086633,3192,0.06968366655692307,0.22786313490749832,0.12783087563328985,3864,96.08835283691919,0.3166676990505979
162,86.69321970797354,0.03281942160401807,0.03281942160401807,3192,0.06686755766032682,0.0392982086015804,0.12503250021919537,3864,111.63726937138176,0.022878239439120485
163,90.34390808742351,0.051099303159415355,0.051099303159415355,3192,0.02997849569622967,0.04842003139925766,0.05812580102143534,3864,129.31617435165006,-0.13503362469188396
164,50.57547605744864,0.27124182475449266,0.27124182475449266,3192,0.04502457393780176,0.239469623614333,0.08501606538392109,3864,113.81547796403682,-0.34783479559528807
165,67.57097183920956,0.18830378068603826,0.18830378068603826,3192,0.050705056822778614,0.16015302549501853,0.09563616064346706,3864,91.01193674210931,-0.007657254641693312
166,82.78477796897856,0.08899625064651762,0.08899625064651762,3192,0.06849279881759054,0.07631199335675631,0.12752912868507274,3864,94.9210814913061,-0.011103723012574562
167,63.39455632407586,0.1562493721015148,0.1562493721015148,3192,0.04142942855279489,0.16120155674014924,0.07895896344128994,3864,66.76855315803705,0.14814746501400478
168,46.46307479911509,0.1502951667772433,0.1502951667772433,3192,0.0775125157069487,0.1426306005647302,0.14217166460060104,3864,58.9013129619855,-0.05694361493805289
169,61.12335795503561,0.03495893492830349,0.03495893492830349,3192,0.044768921090644426,0.025460082826993302,0.08560526312304285,3864,100.85582864197846,-0.3854945203916369
170,69.57044005441767,0.09744393006293117,0.09744393006293117,3192,0.03815530470466465,0.10209742605008243,0.07320005970870971,3864,82.5201551021238,0.12086986595686333
171,51.74885307086081,0.23789902328995982,0.23789902328995982,3192,0.05452432628986094,0.2382092593198304,0.10176494000928524,3864,60.89159978387109,0.03360564069612315
172,96.36960889885977,-0.19425695197389592,-0.19425695197389592,3192,0.16772786930299652,-0.14976475802398914,0.2927494075686795,3864,103.90898937008286,-0.09266239995931702
173,100.0128013120452,0.08341499839938094,0.08341499839938094,3192,0.05981376781770702,0.08347955361704795,0.11229871980879738,3864,104.9274664180095,0.0823602147964998
175,50.071293661313376,0.2640733717150642,0.2640733717150642,3192,0.10846556063670522,0.20173056150120205,0.19098136118815615,3864,54.06778928591922,-0.1785160890541453
176,57.5146648573299,0.024602950189514416,0.024602950189514416,3192,0.05428991123076118,0.03579912473943292,0.10279205393079736,3864,73.17722779459119,0.062086777381978986
