id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
14,89.47354287588405,0.05213607099858475,0.05213607099858475,3192,0.07481042779500775,0.05955248211800379,0.1385958739472664,3864,108.64748170061067,0.10917699752327192
15,81.36340425852254,0.05635314665395086,0.05635314665395086,3192,0.06703081360029775,0.08183074043836003,0.12494037336735646,3864,112.68984975345278,0.14368497517197298
16,75.94966012885,0.30356040197986156,0.30356040197986156,3192,0.04126246128900512,0.2679770602727415,0.07812139780076997,3864,98.04263094493754,0.09384876176743939
17,70.5943325110796,0.22962174447142758,0.22962174447142758,3192,0.06952372695399447,0.20219936985829134,0.12790156928009944,3864,96.65098572170821,-0.5265475582977321
18,97.11063159651128,0.08885696051610803,0.08885696051610803,3192,0.03517331725825955,0.09843451224564947,0.06770521037495483,3864,125.17665189811534,0.1377222370192308
19,78.78849638693424,-0.011039549718940389,-0.011039549718940389,3192,0.08679829597035842,-0.01349890944381782,0.15990221164730875,3864,90.5861455199295,-0.02409855040369613
20,96.22623566412192,-0.02857639757353847,-0.02857639757353847,3190,0.08699637060214321,-0.027504655983026982,0.16041111441810943,3864,113.11504619691686,0.069374184250388
21,88.54532896547533,-0.02331493489381442,-0.02331493489381442,3192,0.054024259583269466,-0.020037438601887336,0.10261378366027876,3864,89.6160449662862,-0.009765274487402387
22,44.48615620691708,0.3305082838399762,0.3305082838399762,3192,0.04802824774956461,0.2913430303677712,0.0899596073112642,3864,65.33373498777955,-0.19084691291936284
23,42.79340955259612,0.461461838510573,0.461461838510573,3192,0.1298640773667313,0.42023775158969623,0.21219700213185727,3864,50.869415611775146,-0.3168475531224013
24,51.85431869365974,-0.014130625875711011,-0.014130625875711011,3192,0.04655765646812024,-0.013957182258078404,0.08902745806302237,3864,70.61659504203985,-0.18596056450474263
25,55.239767908355596,0.09050295926978169,0.09050295926978169,3192,0.03158019819903365,0.09114398560781745,0.06103944676865579,3864,64.04898517465851,0.07120975558321352
26,52.439322115611276,0.06182723430255732,0.06182723430255732,3192,0.19373981177033742,0.026677895006382624,0.32315550478460464,3864,100.66351227752062,-0.68064520337903
27,41.32123524357749,0.149255996331788,0.149255996331788,3192,0.08314925151115551,0.12922094961923714,0.1518030781289447,3864,64.64250997423629,-0.1587901953851567
28,49.96188160719891,0.04459467549564122,0.04459467549564122,3192,0.0841103687080641,0.06691345100014567,0.15431083658758893,3864,68.02790211123056,0.025877167273213098
29,57.821541505530384,-0.043589109956180705,-0.043589109956180705,3190,0.16966136445403215,-0.023718050447830263,0.2910816109049168,3864,77.13441720853447,-0.2634871560731886
30,85.86278488273106,-12.425906301528988,-1.0,3190,0.23221810956791789,-10.999423010829414,0.45561888221750974,3864,92.99341960101876,-4.724199848290282
31,56.87006724636314,0.06519329892628412,0.06519329892628412,3186,0.042219738885851524,0.058925340052293884,0.08081389757170598,3864,56.23702360178145,0.011790481640000405
32,34.66525400713115,0.12422175038893535,0.12422175038893535,3192,0.0943452580747117,0.0959044994133359,0.17086065965775193,3864,48.77343474783204,-0.12559508760375282
33,39.35630388628961,0.16319076569775437,0.16319076569775437,3192,0.09683591091024159,0.1799327261070438,0.1732177677889685,3864,68.07256280961498,0.059398330719200754
34,56.961835294553985,0.47924423554035567,0.47924423554035567,3192,0.08200866431854024,0.47831122177503527,0.1417365616522962,3864,87.92615461843667,0.44751148617298697
35,78.06606742955579,0.15027773804916966,0.15027773804916966,3192,0.08093574038935718,0.1554215773567964,0.14771590254118724,3864,89.58116060580831,0.12526523012840496
36,50.797195544823126,0.208865402499814,0.208865402499814,3192,0.0842905381154209,0.22628086419721083,0.1520197365822063,3864,77.77869443697072,0.12503178083394328
37,32.82609555467197,-0.08627091196061754,-0.08627091196061754,3192,0.002463126963358358,-0.10759447017623325,0.004915322972407216,3864,58.385980225557844,-0.49252583989967125
38,90.50269353273286,0.2565431886759626,0.2565431886759626,3188,0.07673073614549074,0.30073357549042745,0.13828717483747313,3864,139.73632705595688,0.20728595235179292
39,102.51360932337094,-0.14484671437261243,-0.14484671437261243,3192,0.08125424092971502,-0.13920679676172254,0.15168920706872854,3864,102.76751590094062,0.050271142859636964
40,82.19994469397926,0.2486610730527743,0.2486610730527743,3192,0.08112986485432244,0.2651730288504849,0.14612638862772115,3864,78.96896280779609,0.3163035649007986
41,83.80067451439413,0.12983379665717354,0.12983379665717354,3192,0.06317697983658394,0.11623635528155896,0.11792401025971296,3864,92.59484494790688,-0.07985197995702475
42,85.16064731014026,0.2586285457599584,0.2586285457599584,3192,0.09721812696244196,0.26597049829378483,0.1716960646380333,3864,102.38231468391481,0.2779708229904474
43,84.3574513159598,0.15573767887695256,0.15573767887695256,3192,0.02611262102267632,0.14666134458467517,0.05067457290666958,3864,109.4293942788037,0.08892739439335084
45,96.1592868199239,0.23787716256149183,0.23787716256149183,3192,0.06987974337794647,0.24771871864102923,0.12788060077700525,3864,110.32362843086878,0.16615747595978492
46,105.82680881642794,0.2498826591202028,0.2498826591202028,3192,0.06065599710013065,0.25651349778082144,0.11216150162630734,3864,120.70729602788938,0.2692297276042619
47,28.947686645056365,0.09994703427163787,0.09994703427163787,3188,0.0053831560233329615,0.12447405860281069,0.010700520085029018,3864,45.076233972184845,-1.3867891982955536
48,32.83312734223397,0.3302386884052255,0.3302386884052255,3192,0.12680184352162233,0.2543024927035119,0.21674702347001543,3864,54.20972205394283,-0.7874956760866432
49,44.04459258537448,0.03981774634639934,0.03981774634639934,3192,0.07781203682812705,0.05559757687903333,0.14377780594518433,3864,61.48984485889921,-0.8705894295072916
50,40.30692144542944,0.48953443387497375,0.48953443387497375,3192,0.10841807676671968,0.4111726767282613,0.1831192459162762,3864,58.874874523767254,-1.3341721605031003
51,70.43834529540023,0.008301737149369881,0.008301737149369881,3192,0.04278777206383797,0.014933161773039716,0.08201318536631574,3864,88.82235336331358,-34.97571638477816
52,44.40480437787536,0.3754218295335574,0.3754218295335574,3192,0.07586486942014499,0.3665912052093917,0.1355005209726279,3864,57.26524248667108,0.25720813229312367
53,38.09179143518129,0.47620363387214093,0.47620363387214093,3192,0.13747182280719863,0.4014968218924958,0.22358727605715442,3864,58.896373742735975,-1.3562132060098238
54,85.09103415452898,0.3374462438213395,0.3374462438213395,3192,0.0515042434835953,0.35796714921513184,0.09535875310655118,3864,96.5226345369712,0.48455578867968707
55,41.69988378040642,0.36206004736889663,0.36206004736889663,3192,0.09774454561433939,0.35516616349000785,0.16975713773436327,3864,51.08795626914954,0.0793380933517065
56,47.72108964008679,0.34459619120862517,0.34459619120862517,3192,0.11564805857428513,0.25474711293084507,0.20022524071456854,3864,75.86377072485521,-0.8065635940759146
57,37.95776258838853,0.4209958909335323,0.4209958909335323,3192,0.06093340758078007,0.36035926957616593,0.11126727984334087,3864,59.54368622139713,-0.9293105786432738
58,85.84181661922193,0.2571983312261258,0.2571983312261258,3192,0.06733621559378261,0.2514446668350174,0.12355780219700806,3864,102.9866658957095,0.18710003885815607
59,41.01856550836641,0.44683940621921114,0.44683940621921114,3192,0.114074280864204,0.40889011035150324,0.19124205673631692,3864,56.3558495151252,-0.6540997976271725
60,42.01580028997209,0.14396085565372174,0.14396085565372174,3192,0.07904718580452363,0.12948878416581844,0.14493360640949435,3864,64.98961848416985,-0.06595832121894296
61,34.55249915084793,0.012319803586023359,0.012319803586023359,3192,0.10135367842567256,0.04710807085162039,0.18321935888082838,3864,47.36679580022384,-0.17375659587055425
62,87.64429548791296,0.33722541819369456,0.33722541819369456,3192,0.08587512659440086,0.3105846957969306,0.15272631822285904,3864,104.32930309281983,0.08439896075635067
63,105.75408707207818,0.2689900427036098,0.2689900427036098,3192,0.09307602590162345,0.2687371364803487,0.16513364127133176,3864,124.62219583558966,0.2537796740847884
64,75.9453122984138,0.37598056225696763,0.37598056225696763,3192,0.05969841255495807,0.39832658320717906,0.10861952767014896,3864,98.64481899678594,0.342073125253773
65,90.9957195865598,0.22036275556575413,0.22036275556575413,3192,0.052072265152173856,0.22520187581481887,0.09758601561318485,3864,99.89105374240788,0.20945689124722922
66,53.97833482435803,0.22108791713688825,0.22108791713688825,3192,0.058430231438904454,0.22034452623428413,0.10871310533477485,3864,74.24333687954304,0.10924282310376543
67,52.378963911900215,0.24895857874836747,0.24895857874836747,3192,0.0761177329041475,0.21454409024256327,0.13878586852356722,3864,67.51042551595144,-0.4789633088663219
68,35.780109725482106,0.3494199889856463,0.3494199889856463,3192,0.11711966624731239,0.2701507037696006,0.20184849686883216,3864,69.79872943118112,-0.862266266989977
69,49.408290977745864,0.491762785774003,0.491762785774003,3192,0.07485683619430007,0.4824028865398129,0.13079727921310288,3864,80.16288857350085,0.32712082575134094
70,85.02852848140924,0.2812391769276916,0.2812391769276916,3192,0.08481822424848275,0.27409259798335184,0.1518890604001861,3864,112.96284928549487,0.21548171145629136
71,91.17481794830692,0.19868574614370338,0.19868574614370338,3192,0.07266520091619912,0.19731732689147874,0.13326609784337073,3864,103.78694557535466,0.18416063014007944
72,105.03258924690697,0.09664961910032244,0.09664961910032244,3192,0.0687937120052589,0.09982095628924625,0.1278191931009389,3864,117.67735700008527,0.11356382098762952
73,74.9964882485209,0.20589503669190734,0.20589503669190734,3192,0.05535093500548133,0.2247882922818475,0.10332439876825361,3864,98.88999481200096,0.21831696977984616
74,46.261732974985456,0.3930134240525265,0.3930134240525265,3192,0.06709818322689556,0.36667441857716276,0.12134081694341296,3864,63.58575724843399,0.06730719857263567
75,45.006411500953384,-0.024775358402440162,-0.024775358402440162,3192,0.08406646711715596,-0.007848225280356225,0.15518838656448888,3864,71.98959361476443,-0.48351237548612946
76,82.6781539666453,0.13463187786302067,0.13463187786302067,3192,0.08039574890532233,0.13754730356545364,0.1470809667618975,3864,89.76343556490411,0.1498622755422402
77,67.73712553511118,0.03397531404253684,0.03397531404253684,3192,0.020211149959620523,0.017373800724100108,0.039607630256206124,3864,85.15865675179262,-0.22103944570825318
78,63.05058475309049,0.04352170794658716,0.04352170794658716,3192,0.10994727877865695,0.06682227359111692,0.1967172699825455,3864,74.06890571086669,0.1688685090274944
79,55.55880354037789,0.19026491631580478,0.19026491631580478,3192,0.03759844656811039,0.18639152165337658,0.07187539011983812,3864,76.29330912523739,0.07769284232508544
80,32.31510021052675,0.3997408107694401,0.3997408107694401,3192,0.11824524107351192,0.3672719209895997,0.19925364120313885,3864,46.962771365076605,0.18985636332845612
81,65.03433480226893,0.02707100917379801,0.02707100917379801,3192,0.03134441550251439,0.021936434147955874,0.060742200105843996,3864,64.06028381159375,-0.05859695177844815
82,110.09871387726832,0.09289849749282608,0.09289849749282608,3192,0.02378838918650382,0.10085104068674422,0.04635050345627916,3864,120.67500753696638,0.17373086372867708
83,112.01149028457533,-0.29093760907121924,-0.29093760907121924,3192,0.11821425339541776,-0.2717062386998732,0.21632000449115438,3864,123.93846896832213,-0.18452093790497903
84,56.00465608315404,-0.03196699951679638,-0.03196699951679638,3191,0.1144132462942941,-0.04279684795849148,0.20620244014968978,3864,76.64712994922886,-0.028439872229018226
85,54.45593318652371,0.09012315359258283,0.09012315359258283,3176,0.046500830364957356,0.10774578813615554,0.08839486315789483,3864,80.1189962832147,0.06349846619155752
86,61.38289772103399,0.4122173991409801,0.4122173991409801,3188,0.059809735964348416,0.3940354453909445,0.10887347417307855,3864,87.97471174224863,0.1195180560769924
87,63.065200861077265,-0.06025634906416366,-0.06025634906416366,3192,0.08498396109257182,-0.044705103980737126,0.1571816186503474,3864,68.97972095382184,0.05631092409321803
88,94.24534812425487,0.05684561717090064,0.05684561717090064,3192,0.08509211076796416,0.05918671357097505,0.15606855875701975,3864,85.01348364991757,0.04861439332436368
89,69.60389574851598,-0.13331857449440476,-0.13331857449440476,3192,0.09568320510444131,-0.11534177803721812,0.17624653098837664,3864,71.20247789926073,-0.041015822704745686
90,49.10885522093184,0.015460314153658672,0.015460314153658672,3192,0.058855371964723964,0.08095928616305215,0.11062623902263814,3864,72.31061946601895,-0.49311305137811945
91,81.57085850735284,0.09603481619449528,0.09603481619449528,3192,0.04088646449079521,0.10085538048783182,0.07821623174677474,3864,94.6430320784745,0.15726415049994957
92,99.18466701312649,0.0027374930213767135,0.0027374930213767135,3192,0.05072046409419073,0.02003842695054514,0.09644896095654824,3864,103.23414187938607,-0.003398721900187418
93,101.70642505638263,0.23823339264349652,0.23823339264349652,3192,0.07456535042404971,0.23864417771186552,0.13582803149275413,3864,112.43695382912637,0.20324922675181
94,48.1873886709822,0.3419015702650334,0.3419015702650334,3192,0.04313910330235582,0.34526264421937736,0.08094493533725354,3864,52.5658047053756,0.2567938711598662
95,46.56855427792731,0.3235532727375342,0.3235532727375342,3192,0.05671706023604407,0.3356404739634442,0.10451183681163118,3864,49.4216738251352,0.3850639078487652
96,76.14260025608232,0.21586469090961724,0.21586469090961724,3192,0.08822748879600621,0.21978400605663728,0.15852844596626814,3864,81.58694052712899,0.19340990679216752
97,51.41723197195381,0.13868524529204185,0.13868524529204185,3192,0.058031272724088916,0.11742860275097344,0.10890196910392008,3864,68.30126401050262,0.01635006865051969
98,66.0657385327477,0.24096796076207627,0.24096796076207627,3191,0.04999474782265556,0.2259164296884203,0.09392338577480781,3864,79.13096308711525,-0.36051324992335276
99,95.36042109606464,0.3056166247869664,0.3056166247869664,3192,0.01935991299706154,0.2708261037707288,0.03771838497266492,3864,117.30652221706626,0.15558736686403274
100,52.05970113592776,0.35038925897626627,0.35038925897626627,3192,0.043678180625837185,0.35703038953637456,0.08179955763986549,3864,87.64472374370794,0.37749483435014075
101,54.60263232986726,0.4466130160346796,0.4466130160346796,3192,0.09116771190735275,0.45685815083644987,0.15612881365297407,3864,89.20483591729435,0.2745820081998147
102,84.04581238750715,0.19593420163965458,0.19593420163965458,3192,0.04117601574792703,0.1976090072265373,0.07833228142088287,3864,106.70640918377417,0.20132062125492778
103,72.76083075599904,0.016324427103260875,0.016324427103260875,3192,0.07699046222135449,0.017578193354400473,0.1427906986028717,3864,65.05013936190106,-0.020364689175216277
104,40.23928716533936,0.41579113981786764,0.41579113981786764,3192,0.07139664411203388,0.4091752590501666,0.12739819254927556,3864,66.71932408420136,0.2208325068610021
105,55.031865071111554,0.18049868269665958,0.18049868269665958,3192,0.07075008586683242,0.19181634206509746,0.1301100648331991,3864,81.80620197459557,-0.3833176882343292
106,36.180386282873435,0.24711897801546112,0.24711897801546112,3192,0.05293990945607782,0.23448132649710174,0.09903125242004227,3864,50.81295751267305,0.05592157345420912
107,96.81242442098524,0.2982351900277278,0.2982351900277278,3192,0.03497782995524064,0.3085236157977348,0.06658738544931209,3864,104.89210489923646,0.37213722958406603
108,32.94555368804089,0.28378315906425,0.28378315906425,3189,0.14497048881193297,0.27039717169973154,0.24187995811834054,3864,45.87068711906059,0.16193021958691245
109,31.642157275764436,0.34280080046484307,0.34280080046484307,3192,0.10979107613418695,0.32712791931538965,0.18877942367770484,3864,48.25335143310716,0.09444999275814292
110,101.50655575126353,0.03520062457934359,0.03520062457934359,3192,0.03876918651638612,0.10569385634264583,0.07431666139913068,3864,101.5723547598569,0.037734676389844846
111,77.30758423548,0.02508932741054337,0.02508932741054337,3192,0.09690339340475812,0.03476947710461886,0.1761248965897451,3864,79.23150233525705,0.05662029000815261
112,83.06477430324264,0.20286246847290612,0.20286246847290612,3191,0.09617500555627877,0.27843046558051143,0.16972770979086518,3864,101.59352521315897,0.226351652732253
113,34.00836163579193,0.2915292847788087,0.2915292847788087,3192,0.13049165012462408,0.2807759888298128,0.22090384419615003,3864,50.868532825951206,0.014454048194617486
114,87.57806537515248,0.26547758485944317,0.26547758485944317,3184,0.039648974004813285,0.23369534452185126,0.07539687707421094,3864,102.12938694096421,0.06320388892047735
115,100.95493299219666,0.20746328393945768,0.20746328393945768,3192,0.06607247825153334,0.20335032770845607,0.1220244967941065,3864,120.10854918833094,0.083860011842123
116,51.65380717107924,0.019675701280051805,0.019675701280051805,3192,0.060144828001134534,0.01300995674662242,0.1133805167221451,3864,69.28101136864588,-0.2350830650849478
117,96.74742908926589,0.14393163787011298,0.14393163787011298,3192,0.11044065015785275,0.13960759422441105,0.19575414352444473,3864,100.03896514549841,0.11121148104985745
118,36.806314017797206,-0.01148746994181038,-0.01148746994181038,3192,0.11635478362263915,0.11745282326633111,0.2056029317411453,3864,86.8000988558926,-0.38911977608847725
119,28.880573706904432,0.3196032240373974,0.3196032240373974,3192,0.07923627290121095,0.29367109856836104,0.14248816373353204,3864,41.95464245424388,0.15889625743521252
120,43.795714479606325,0.11532739525905189,0.11532739525905189,3192,0.07762603592498234,0.10795152267186692,0.14282356853041062,3864,51.4046160514089,0.07219889367312526
121,19.318839613036364,0.009343789467723518,0.009343789467723518,3192,0.032058630448412735,0.01520420622768659,0.062095819554294,3864,32.2901122456743,-0.24653723795996307
122,76.00724055295794,0.07169701742704238,0.07169701742704238,3192,0.03974655058747816,0.07271138379342434,0.0762258192024913,3864,101.4343920691719,0.022041939051721138
123,50.77755183244239,0.2574924865330035,0.2574924865330035,3192,0.06745794265445822,0.2681739046357925,0.12352925975224317,3864,65.92165091641058,0.21297501313463685
124,77.80826620449452,0.18213545448878177,0.18213545448878177,3192,0.0615457802866479,0.16417896632968088,0.11464934271504996,3864,76.237681556739,0.025873782380446353
125,39.039287367082984,0.10591596643206114,0.10591596643206114,3191,0.10988196123735817,0.08649226398970322,0.19616773924590192,3864,51.12721037903486,-0.007661373669995086
126,45.829258054128346,0.15522109136555884,0.15522109136555884,3192,0.07395136364014275,0.13600994844977166,0.13624143565659355,3864,67.37123832836185,-0.10449752971956094
127,92.06141205250995,0.14945250290806367,0.14945250290806367,3192,0.09670597013019369,0.18758058785718068,0.17283822217666225,3864,117.52398312809727,0.1971510224520937
128,69.40209194102388,0.009486853763513103,0.009486853763513103,3192,0.06083195804252534,0.02015947388764805,0.11455211640622524,3864,81.53447791361152,0.08398352581928026
129,68.61925805871188,0.30516039438987397,0.30516039438987397,3192,0.04118990722212928,0.2871621909811548,0.07787969217971992,3864,94.56012622104227,0.19920741630543048
130,47.43800470557988,-0.018232885793705522,-0.018232885793705522,3192,0.09654245171221953,-0.01567971827969794,0.17632486170961878,3864,64.49302558135437,-0.1416368353532862
131,38.28775665684742,0.06710406485286047,0.06710406485286047,3192,0.04595272680635148,0.10732466833936205,0.08740600767798837,3864,62.904456219189655,0.11543766942295741
132,81.61501814221572,0.3393576540894456,0.3393576540894456,3192,0.0598438359410546,0.3403278372597618,0.10973296703411826,3864,92.73829494612367,0.3336541454325135
133,74.30294633644921,0.1774788645671277,0.1774788645671277,3192,0.03181588029073921,0.18162812993292832,0.061250521288748944,3864,91.91258374860118,0.1788869409313144
134,70.57947832047873,0.010947944144651056,0.010947944144651056,3192,0.02307955338055069,0.028210991277465403,0.045088280313194194,3864,87.88138909100948,0.14881200051262855
135,58.7307961520082,0.010545240798478628,0.010545240798478628,3192,0.10121784456462787,0.03691083522936811,0.18318362751837153,3864,95.00111479486017,0.07079005527173388
136,63.65675886776992,0.22079656208724696,0.22079656208724696,3192,0.07028632877155012,0.22283034432986504,0.12891383843537496,3864,87.4663344288425,0.09146032389232817
137,60.13136391595191,0.1555761500126972,0.1555761500126972,3192,0.0590593479260917,0.13317737539915908,0.11058424398692973,3864,83.77131332868775,-0.36893912939739004
138,64.80177633076742,0.17408522260593706,0.17408522260593706,3192,0.07071647859934159,0.16748686987228456,0.13035975876237657,3864,72.25843681436413,-0.014541864804794136
139,86.69406275338754,0.17425283410834702,0.17425283410834702,3192,0.03676645224860219,0.17846876702169512,0.0703830136511365,3864,99.37964275478308,0.1968829378595619
140,165.82637039837968,0.2817976856557298,0.2817976856557298,1916,0.037486181784809405,0.07967220609461734,0.07203815325223188,3864,,
141,65.92448959535454,0.2554185430614624,0.2554185430614624,3192,0.02836241458620084,0.28361182520746897,0.054564571570375246,3864,136.27636991187268,-2.2476257912861137
142,59.595992104386994,0.11472227010898906,0.11472227010898906,3192,0.02239361007266826,0.1288314385138667,0.0436648051907914,3864,77.6482067987987,0.2840848652367016
143,77.73946646107639,0.03713326153286667,0.03713326153286667,3192,0.07327082972154603,0.06210619757276348,0.13592298407135722,3864,100.68735835410988,0.15717172434289917
144,86.05848371637391,0.25854453986769654,0.25854453986769654,3192,0.08657547994347076,0.25447710271909585,0.15513550899171352,3864,112.46545975308517,0.13957067128578382
145,78.86474728153289,0.2720867606952486,0.2720867606952486,3192,0.11534784112400238,0.28551047526505,0.19862885807409894,3864,71.58196498703967,0.2609533983769843
146,75.16716916141702,0.15136570747204348,0.15136570747204348,3192,0.020150428920730986,0.11879570312869181,0.03939990336910896,3864,102.73852743331535,0.012498247470532187
147,89.70421591557864,0.26804459070836795,0.26804459070836795,3192,0.08363587098342917,0.2765358265010358,0.1499381809963772,3864,115.09003998162129,0.23861041270825323
148,89.85582292233666,0.00406453645965954,0.00406453645965954,3192,0.04003674944603669,0.006100512984604345,0.07697284094107504,3864,94.02176003930498,0.010805367357721862
149,93.8303762220929,0.03952602235955416,0.03952602235955416,3192,0.09120602219336367,0.0835059044569999,0.16590209596472535,3864,100.49867820200878,0.11571684204855959
150,88.53313586354534,0.12731996115283273,0.12731996115283273,3192,0.07951558754409052,0.12924219712787788,0.14572399690925167,3864,93.85194268811445,0.06218110385657516
151,91.63087007883362,0.2176196971729636,0.2176196971729636,3192,0.07203658510061492,0.2231060131021817,0.1318477426712911,3864,109.81934561366661,0.25176344341906554
152,103.21425911259135,0.07223990308068651,0.07223990308068651,3191,0.07423658731049622,0.09263370712968955,0.1372444567621088,3864,90.73035101736966,0.11226377208405591
153,64.77534973731892,0.11279049521474971,0.11279049521474971,3192,0.021558080511720278,0.11430281659366115,0.04209164046382926,3864,82.60290963896696,0.06036524298051038
154,81.23086850869808,0.1804097351629036,0.1804097351629036,3192,0.021901141821058453,0.17270863331927833,0.0426725986572308,3864,90.62192750366238,0.13047943164566322
155,67.75703342603984,0.13149920608930654,0.13149920608930654,3192,0.058851406007842534,0.1240980650692215,0.1102923266236305,3864,92.57218217191667,0.055465105418764926
156,38.390801677157405,0.15397902266740116,0.15397902266740116,3192,0.04209153468552084,0.1428675069209323,0.08024256680999084,3864,58.25714256234964,-0.12123034610220573
157,76.34085777519408,0.22151958790381787,0.22151958790381787,3192,0.040671386171956855,0.20795261662554865,0.07736985444259276,3864,97.7233557920506,0.15243809628272986
158,80.20618267119144,0.2366022922773472,0.2366022922773472,3192,0.07840860390988673,0.23179504283990293,0.14229367677846216,3864,95.80787070132897,0.06545619225862376
159,89.51742514734485,0.027562315124226355,0.027562315124226355,3192,0.024570553680465207,0.03252237078834541,0.047924004968978806,3864,106.41039686639424,0.02167208523684483
160,71.40955502360877,-0.0002892466331980703,-0.0002892466331980703,3192,0.0395091338568722,-0.0032472862549275394,0.07602433427346332,3864,90.92775243196894,-0.008409218040688948
161,81.31264784877573,0.2861422062053596,0.2861422062053596,3192,0.06668280032742728,0.2929339916502499,0.12187195876580387,3864,90.3516660658649,0.334058317152669
162,91.58934971157161,0.04022904297015728,0.04022904297015728,3192,0.06680775509018706,0.04101583512075979,0.12491340197830633,3864,116.54404295924058,-0.0021650966577937414
163,95.39875940354506,0.0404524061423871,0.0404524061423871,3192,0.030062108142107864,0.04310456230151338,0.05829287034688247,3864,129.7827923085674,0.09189623350983156
164,52.265052196704744,0.2166172997316359,0.2166172997316359,3192,0.04559317856262067,0.22013921583700968,0.08614976386792844,3864,106.87027503233706,-0.0420181863078779
165,71.37597150445183,0.1485748694249891,0.1485748694249891,3192,0.05158020590426273,0.13091199182421043,0.09738087559680868,3864,93.757106213557,0.017057861200971636
166,84.46519227993878,0.05003335543347465,0.05003335543347465,3192,0.0694446684822295,0.050459929952367255,0.1294239116283259,3864,94.97031678132434,0.021694729829750514
167,65.039122217139,0.16569463890280145,0.16569463890280145,3192,0.04092098148713553,0.1816637056581677,0.07794434866718244,3864,64.13970161495595,0.23869691994013242
168,47.55693801858707,0.13325470620136703,0.13325470620136703,3192,0.07751613252075384,0.14255058721983083,0.14217884850402207,3864,54.933381998081074,0.08060279878089038
169,61.90596731490137,0.040691169390140614,0.040691169390140614,3192,0.04418937088667987,0.05052832461153989,0.08444842668919601,3864,99.44936643651415,-0.21263978280292228
170,70.66742766358965,0.064635012573792,0.064635012573792,3192,0.03884268788934232,0.0694538543554134,0.07457258068495809,3864,81.14883620596936,0.0888880190583271
171,53.140690135921,0.21340113011874207,0.21340113011874207,3192,0.05532347543791851,0.21571486600363188,0.10335620397272413,3864,58.9395297764795,0.03372398483023353
172,97.21976557033611,-0.17738475955761634,-0.17738475955761634,3192,0.16630514497355167,-0.13034209910793737,0.2899504202394161,3864,101.57948143495896,-0.05331386370569402
173,100.95561212115847,0.090356973024876,0.090356973024876,3192,0.060035148188079396,0.07668261955401023,0.11273982451990372,3864,112.66549976571993,-0.009324889747882592
175,53.8053825033752,0.1635090381235984,0.1635090381235984,3192,0.11413308458655025,0.11612900671595472,0.20216134398033273,3864,56.35083982439011,-0.16982603448612776
176,57.9437858906762,0.006170643513570995,0.006170643513570995,3192,0.054858649138166696,0.015491485207555056,0.10392632952207055,3864,74.12691127855096,0.03621906820841436
177,109.86244925998108,0.17224992986094256,0.17224992986094256,3192,0.013620523011271275,0.17005366650303522,0.026801202646361356,3864,125.09864665736386,0.14087642431996772
