id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
178,42.472869162710886,0.22889533873745804,0.22889533873745804,3192,0.06558968584191982,0.20644565400280035,0.1211647368160802,3864,53.90783604993352,0.06607784813573547
179,53.100816376705716,0.262168449692449,0.262168449692449,3192,0.0476674212542469,0.279554600365972,0.0894185682653372,3864,73.96123323948261,0.15440981379041174
180,78.57362137917491,0.06276672423191798,0.06276672423191798,3192,0.05794338237109292,0.0644083800240558,0.10912819951263404,3864,85.17773360198963,0.04405539444777318
181,76.94318533457134,-0.03304467326833116,-0.03304467326833116,3190,0.12115133334299327,-0.025819844479217258,0.21670891881404095,3864,94.1143505083694,-0.0017215797086216345
182,34.93732800709547,-0.03360552709541609,-0.03360552709541609,3192,0.021746515537726108,-0.04966362143446568,0.04261024880242088,3864,61.1982148890434,-0.16251238654173772
183,89.8726753757863,0.2686304901357853,0.2686304901357853,3192,0.034349412957305966,0.30676760062050135,0.0654555283211164,3864,110.8662096793487,0.4889081678774846
184,63.79668041746871,0.22802406733206126,0.22802406733206126,3192,0.05299659448875785,0.23872477944592618,0.09909465957856284,3864,82.13013800518212,0.28931695375485467
185,89.19913106611041,0.05414871047520753,0.05414871047520753,3192,0.10317308438552528,0.06246876153315406,0.18588947399640474,3864,97.94673208097385,0.040037446135777977
186,60.6830770546642,0.22424823049347276,0.22424823049347276,3192,0.08949206896217361,0.237502273555392,0.16018384137077962,3864,78.47501056914051,0.24466124397963196
187,57.027496789861175,0.033276845376650876,0.033276845376650876,3192,0.048795353880316396,0.03158390038280945,0.092909308328649,3864,76.96256145698442,0.0009496440476698398
188,55.71796687579742,-0.006243497494690997,-0.006243497494690997,3192,0.0274376492006054,-0.0057845830276039845,0.05341806186453278,3864,98.42869315559771,-0.007900160833954617
189,98.5624487837291,-0.05296928432466097,-0.05296928432466097,3192,0.047228942787283845,-0.04387940053225048,0.09036924845532737,3864,117.40395066007842,-0.0010116550154646298
190,85.53456012041794,0.2039761486392997,0.2039761486392997,3192,0.0687145612697064,0.21059825853418224,0.12642434168293376,3864,98.0780473952011,0.03074782935198417
191,117.48931262894422,-0.010427363966781789,-0.010427363966781789,3192,0.04154580319462688,-0.04947632974742833,0.07992750236061745,3864,87.92967004682886,-0.931820342182403
192,80.68835443483148,-0.660610059101238,-0.660610059101238,3192,0.10365372074733471,-0.6112008214933824,0.19477682322925358,3864,68.65548548664064,-0.36016703409291706
193,47.922805685402736,-0.06713079177243952,-0.06713079177243952,3192,0.11868828362985273,-0.0029716800459131942,0.21225860080428077,3864,71.89467030545383,-0.9044914168584839
194,60.78944308614437,0.40091409679097867,0.40091409679097867,3192,0.04806671321482179,0.24443593678304687,0.09038350000314598,3864,83.48880404641443,0.04957121591399838
195,73.68832489500164,0.186066168285294,0.186066168285294,3192,0.04632535271647017,0.17144148850414753,0.08774482388205015,3864,102.27083112808322,0.0315723639064891
196,73.84039515330308,0.3774847232305595,0.3774847232305595,3192,0.04947602166612341,0.3720093723631285,0.09172548325751786,3864,86.38249734130264,0.32995604700553594
197,89.94192279468402,0.098024689173831,0.098024689173831,3192,0.09786243412191872,0.1536103242093878,0.17543991275000426,3864,98.6077649926719,0.044293311650309586
198,80.48926493415367,0.3269026423435559,0.3269026423435559,3192,0.0587496878225099,0.30957983947864287,0.10828510780743292,3864,97.63392433670252,-0.3000197873747701
199,76.68044684963947,0.2110508569060272,0.2110508569060272,3192,0.09578803388029315,0.21668503204076373,0.17070172785854365,3864,92.29910435009118,0.17607180475403605
200,67.58980166968684,-0.05819601847364808,-0.05819601847364808,3192,0.05107504675782147,-0.03202195423075471,0.09733305423119724,3864,86.10709402548873,-0.07453926436602032
201,84.89145087988092,0.01958620086570584,0.01958620086570584,3192,0.059782122315645045,0.043412035792091075,0.11253156589359306,3864,104.02794814028094,0.05211441535160399
202,118.55288469199748,-0.017936817711463382,-0.017936817711463382,3168,0.023231785558895497,-0.11443698055591911,0.045514760925703786,3864,170.38468055255805,-1162.0701755960079
203,90.64690282973119,-1.125633488483496,-1.0,3192,0.19127461444711893,-0.795796399967599,0.34572520210657903,3864,103.29771595034345,-9.55075827265171
204,95.75974626120792,-0.0053994619542341304,-0.0053994619542341304,3192,0.10142558666138131,-0.006183231308501513,0.1842757530792501,3864,120.79203018597026,-0.07132244609549088
205,66.72577798899678,0.22468657245893264,0.22468657245893264,3192,0.05428755177155545,0.21572720294519643,0.10154606077600631,3864,95.580458773573,-0.010469594001676796
206,74.57650069412468,0.20589803851419397,0.20589803851419397,3189,0.03242426693174161,0.21625565346311748,0.06227226942814115,3864,101.60291572099838,0.2884728724623916
207,101.1350117965496,0.3244639383962866,0.3244639383962866,3192,0.044588928979308946,0.32755803878850387,0.0836322877057302,3864,119.24824790193263,0.3391960426726952
208,95.43229193660974,0.2166271898170672,0.2166271898170672,3192,0.08403077255484317,0.17170546031881406,0.15258204313498508,3864,99.4713466598978,-0.2100218003329526
209,49.51163804479601,0.04964204097339231,0.04964204097339231,3188,0.12497658487008842,0.029747971714162658,0.22143100262698667,3864,81.56899282459004,-0.43820531498096127
210,55.99075586755527,0.27400522024303076,0.27400522024303076,3192,0.08483299231854768,0.3289728431648731,0.1506237409263329,3864,72.29293794127743,0.19623562495863534
211,98.10967076707374,-0.021449758796057816,-0.021449758796057816,3192,0.023335262372223175,0.00023942508656105144,0.045606040949017795,3864,103.69233957825448,0.15408427932579705
212,34.45258835571114,-0.06864746518956899,-0.06864746518956899,3192,0.09013034973041985,-0.10869093066120517,0.1667082541123987,3864,56.318240324691175,-1.1671569790860832
213,70.92419832225742,0.046164101096924925,0.046164101096924925,3192,0.04615336298740558,0.058634899089898385,0.0879926133927738,3864,83.16870574857008,0.18183886558935847
214,96.04420568337876,0.4094986860316433,0.4094986860316433,3191,0.051871611523729565,0.3945043805293874,0.09555704048402718,3864,111.28017637062688,0.2222285137243225
215,75.98137419362877,-0.0023425455000323225,-0.0023425455000323225,3192,0.07505358283203215,0.004451795281426474,0.13958403678191966,3864,102.51558364458948,-0.029952625823245205
216,96.90191907359737,0.17402355647009893,0.17402355647009893,3192,0.11930070992028419,0.18798969735723825,0.20803663708702974,3864,66.19653299542355,0.19223015459070558
217,156.31562037906554,-0.13686133173196025,-0.13686133173196025,3192,0.6075849364118063,-1.5137676116715775,0.9786317379812571,3864,148.0846785910772,-0.20419920480467924
218,55.253358595223865,-0.015619006706131477,-0.015619006706131477,3192,0.07801333180901768,-0.035901316646190784,0.14509929149238077,3864,70.87709205160874,-0.22953040920586254
219,88.87057384575999,0.14924291865170036,0.14924291865170036,3190,0.038326382165106504,0.13593606020053306,0.07339716299205179,3864,95.16333248788979,0.02878401699829769
220,65.90031266356488,0.3203755620918014,0.3203755620918014,3192,0.052356681413947885,0.3772665096519623,0.09659230817966398,3864,101.91396034707022,0.4130567915188891
221,95.1999221142296,0.24180472813361475,0.24180472813361475,3192,0.027046759878011604,0.26512593344253377,0.052173301291012476,3864,87.23269141159984,0.38503178344750644
222,77.92257428706478,0.2861343260276371,0.2861343260276371,3192,0.056199328795707326,0.26270869995813473,0.1044379723802613,3864,71.14454534795539,0.08618943944659907
223,75.68808654692535,0.44983457508089875,0.44983457508089875,3192,0.07705546248308787,0.4717270997679006,0.1344933267692241,3864,88.61654097620047,0.6194014957716332
224,58.27295528380334,0.4694561565976728,0.4694561565976728,3192,0.04722350859115888,0.4214713697580692,0.08731940346670858,3864,80.10707633766071,0.04582848214965851
225,68.6160044516496,-0.14051854061283708,-0.14051854061283708,3192,0.12115890381094951,-0.0725775444590433,0.2177236352751554,3864,96.69801485500538,-0.12328618597427377
226,67.16375168760119,-0.020912561364242466,-0.020912561364242466,3192,0.08581454324103373,-0.01924793211283271,0.15830108739439763,3864,84.59540076127658,0.02812081323228066
227,62.85035700102728,0.007548079149068743,0.007548079149068743,3192,0.07201850553110072,0.02348696143511475,0.13414381296408417,3864,90.36149503073476,-0.014097450081486773
228,45.89299665992536,0.3343070943796438,0.3343070943796438,3192,0.09776905809690652,0.4109200490485043,0.16770437516709294,3864,73.3532046749212,0.46970791136115575
229,53.64954952704583,0.07477659373399259,0.07477659373399259,3192,0.050629667760905654,0.09128320137111556,0.09591535741299287,3864,77.2388385523512,-0.07934437931934513
230,40.25866322108019,0.1661469524983069,0.1661469524983069,3192,0.0590469059217838,0.1542112420966446,0.11038735808997248,3864,53.79964645181213,-0.11489661287209074
231,66.35559532114331,0.10517963288159404,0.10517963288159404,3188,0.05958451142566645,0.11132196202351852,0.1116809827424543,3864,92.55714755109872,0.1392365617630117
232,66.83403833181359,0.019582122520624523,0.019582122520624523,3192,0.06735172840385599,0.020555691263905107,0.1260365242668118,3864,86.75210445144556,-0.06883179891528401
233,89.58149523433639,-0.004645840658542122,-0.004645840658542122,3192,0.04846595684820524,-0.008451883666417581,0.09248701006592891,3864,122.68868935966202,-0.05103823937351959
234,53.610529908132506,0.12494463139789058,0.12494463139789058,3192,0.06251365385740612,0.09651539529930409,0.11693628501579247,3864,88.27324809192328,-0.16760753008691953
235,68.84039219053068,0.41526494262202773,0.41526494262202773,3192,0.06300966953863071,0.41209880254866904,0.11382037710962024,3864,85.81353340200705,0.36543565924191546
236,112.40794915686203,-0.058633665261017764,-0.058633665261017764,3192,0.08158395185928247,-0.05838697564650719,0.1514905160933548,3864,121.87707182012804,-0.057589848832612534
237,73.70875952764682,0.023224373972349333,0.023224373972349333,3192,0.03990872717260054,0.035012256889551896,0.07664756261677566,3864,79.32316323337429,0.042209280982761554
238,53.3406913894241,-0.06774991377566608,-0.06774991377566608,3192,0.11611096314362913,-0.1092931495503695,0.21021815524963353,3864,88.93070697312405,-0.850768885118208
239,93.96477413034441,0.3085234870378766,0.3085234870378766,3180,0.035401010693257004,0.32217258317488917,0.06728777122555328,3864,106.19507005929239,0.3987340927836024
240,96.16476881798953,0.2713428276702774,0.2713428276702774,3192,0.07881682357971366,0.21913218755994424,0.14318162273345433,3864,111.2304440310305,-0.12040976440913087
241,103.90844251935727,-0.037504443948727095,-0.037504443948727095,3192,0.042115923400470566,-0.04083727644216806,0.08095608012121379,3864,138.91171877235325,0.01843921001018267
242,143.06722325033866,-0.008462057741613016,-0.008462057741613016,3192,0.049172081634220155,-0.010065375726603154,0.09377881563002352,3864,158.74998008118524,-0.006786261668966009
243,149.3750616467524,0.6064418701461561,0.6064418701461561,3101,0.04322511650286774,0.614427139930251,0.07773558975288852,3864,196.34759296567006,-22778983.598142035
244,84.45773883471696,0.36676283578908664,0.36676283578908664,3192,0.059041697366772374,0.34916179159085514,0.10826223484555123,3864,71.95499736151156,0.10168551734776066
245,112.35139119776063,0.059296281636427306,0.059296281636427306,3192,0.06463914396436937,0.11366792679499671,0.12049102106511439,3864,119.58595595157509,0.0983084877455146
246,166.2280890581118,-0.19901382867228,-0.19901382867228,3192,0.6830963963257455,-2.8452202078606104,1.1601026591825383,3864,169.914006922477,-0.2582514057572871
247,100.2898412879172,0.08100421850190243,0.08100421850190243,3192,0.044379015102043846,0.1702940058348239,0.08425161043816917,3864,113.50194309427279,0.07750365469786258
248,75.1572087522625,0.24123704678174163,0.24123704678174163,3192,0.04870748499777595,0.2832057416739786,0.09121663245942152,3864,75.72986748095917,0.5040394512115964
249,105.68671882119696,0.17005346795128462,0.17005346795128462,3192,0.0362242378116712,0.1688281630693521,0.06942287879797902,3864,120.88476866487004,0.1272085023039229
250,94.27721679083739,0.03546714843883625,0.03546714843883625,3192,0.06625622025768212,0.08036154774396809,0.1236070536718758,3864,113.38411281122352,0.2529830514435758
251,73.35426510197293,0.2049340878085989,0.2049340878085989,3192,0.024339502543732534,0.20628133669185134,0.04723066948296815,3864,98.02928461589948,0.19565417574465205
252,98.95846997460973,-1.2648535843945004,-1.0,3192,0.09998405116311367,-1.4836828464191507,0.19222963534633689,3864,128.06605408019516,-4.803631002323399
253,90.37192770569973,0.12021602458752778,0.12021602458752778,3192,0.042631627208572206,0.11405425635398347,0.08134875963082837,3864,106.61861623191318,0.06258612310080258
254,146.4941169673375,-0.2739626979681584,-0.2739626979681584,3192,0.1706722481524627,-0.2261924265656623,0.29963821391891865,3864,155.38568215884357,-0.14323756089720963
255,83.62330861282861,-0.012649539321253567,-0.012649539321253567,3192,0.033255165658975384,-0.010612963050163016,0.06439146972501474,3864,122.94693476113856,-0.003319081831742121
256,99.83901953679819,-0.003096486395542497,-0.003096486395542497,3174,0.017152232679662677,-0.0030569345442712503,0.03372772267684618,3864,102.46118958807186,0.010194404418480962
257,88.03667512296283,0.016148285265908502,0.016148285265908502,3190,0.021203121450771106,0.011187651681049737,0.04151601424126505,3864,115.11112229675626,-0.2442985497097665
258,84.6094246995803,-0.0290650295291055,-0.0290650295291055,3192,0.05701612477865286,-0.02712412745662296,0.10803516850054697,3864,122.09589271779802,-0.01700849130254234
259,107.85155562127127,-0.008771665671241102,-0.008771665671241102,3188,0.012065820819366352,-0.009124944810874558,0.02384651561342008,3864,118.15584303254205,-0.09910645545455354
260,117.3102091069303,0.021542809607835167,0.021542809607835167,3187,0.0728537064669929,0.06378946508060168,0.1351874433853942,3864,111.26233673466845,0.03502316989088239
261,57.93909948913153,0.30831723662605315,0.30831723662605315,3192,0.009022509796366941,0.3052617578165444,0.01781367482735296,3864,98.32640695110435,0.24760902924310702
262,27.264180477072063,-0.3028017969734558,-0.3028017969734558,3192,0.01071906205366307,-0.3674846732461663,0.02127138781374719,3864,44.705670976290534,-2.535459524775505
263,121.23261858103771,-0.007952015283086533,-0.007952015283086533,3183,0.009556658406285098,-0.007114036386725919,0.01893365250167351,3864,158.68889539228496,-0.00748712463933221
264,159.66320590603738,-864.4457243020717,-1.0,1711,8.669432765561212e-06,-938.9501660932033,1.7338865371201044e-05,3864,163.29662372149448,-285.3035738424583
265,100.63912027850625,0.09582230793196933,0.09582230793196933,3192,0.052877972176334685,0.09030105224393847,0.09994637239310566,3864,121.22222225924754,-0.01790613697689003
266,46.572908140156876,-0.0980509440509334,-0.0980509440509334,3192,0.008765315804197513,-0.08223338837620497,0.017389786782726725,3864,66.19184655190676,-0.0915591776433391
267,51.59996811055672,-0.07236074598656006,-0.07236074598656006,3077,0.005166767665114324,-0.04895693143609492,0.010282885699396834,3864,63.6713356710236,-0.06826836994590124
268,91.88294426668641,-0.0029550510300360155,-0.0029550510300360155,3192,0.05283493387360289,0.0017410188889067646,0.10035820111564958,3864,118.05629406231124,0.016514308840358982
269,126.35388756516987,-0.10505916574453367,-0.10505916574453367,3192,0.027301967354411687,-0.10161749849540147,0.05328338449426887,3864,131.23628087769345,-0.0968659110176382
270,43.88087711053214,-0.2097231400467201,-0.2097231400467201,3192,0.004497728529537089,-0.23702614556162693,0.008962868782122643,3864,65.83484754256177,-1.4279755329005286
271,34.36578929439551,0.000905599802696444,0.000905599802696444,3068,0.02464652686728772,-0.0033603521655702906,0.04811124980113986,3864,54.66656450634032,-0.33119198385669835
272,41.56420248517919,-0.3579640794797303,-0.3579640794797303,3192,0.006282791281405259,-0.26164031271925436,0.012503317799022948,3864,43.980774000256105,-0.04347948919409306
273,103.27028134378027,0.03227593313207755,0.03227593313207755,3192,0.008289906697716556,0.02413835260533881,0.016440154919518345,3864,113.51917493894281,-0.20885997941981338
274,110.83428472200826,0.05442218323399761,0.05442218323399761,3192,0.025659631242445847,0.04242952190940885,0.049979969334186754,3864,98.36896926168473,0.003028948656941144
275,33.659859315466214,-0.21464047588971313,-0.21464047588971313,3192,0.009769199570107932,-0.2512671640012858,0.019387035923424386,3864,46.61232200740461,-1.1128099378582217
276,92.34511871215084,-0.009526608780003887,-0.009526608780003887,3192,0.028065101174092732,-0.014365456393407028,0.054619022733976855,3864,98.11128974973357,-0.048190561497694295
277,170.61133938301472,-0.008966764162243956,-0.008966764162243956,3192,0.22130228623298015,-15.240566793103138,0.43665449454274075,3864,166.30334036784268,-0.005212712115601592
278,98.34993457971899,-1.6605062227078466,-1.0,3192,0.1410961668122651,-2.2282201499928864,0.2703750232759478,3864,111.67454694403978,-109.40222531518151
279,55.00481531189906,-0.07534806164309882,-0.07534806164309882,3170,0.005652571441991021,-0.050486377805344596,0.011244636519872314,3864,68.68416340100853,-0.05071282090658058
280,59.6422644681339,-0.0018136531343324602,-0.0018136531343324602,3159,0.0232038849074286,-0.001950687409554952,0.045357352074281175,3864,72.21803029312204,-0.014057215613657803
281,44.266102207817305,-0.1343714895696726,-0.1343714895696726,3192,0.001951325726412651,-0.09589740512160394,0.003895714846745485,3864,67.17082606978558,-0.06615747709338926
283,63.929222047346734,-0.04877399654755754,-0.04877399654755754,289,0.1953011876278715,-19.31436687090471,0.38688290463535047,3864,,
284,52.572229665256074,-1.5733179670801225,-1.0,3192,0.22414873034887742,-3.01006855613797,0.4245657294626295,3864,62.55571239642095,-20.120096091958388
