id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
23,46.12796190025042,0.3700040627392355,0.3700040627392355,3192,0.13604586002347582,0.36372842090860524,0.22416200852641632,3864,46.73385804790665,0.007987513464228213
24,52.85843183278115,-0.046270060132186375,-0.046270060132186375,3192,0.04733773312288998,-0.04821967386428194,0.09058465190246516,3864,74.74736656494314,-0.24772787139060104
25,59.715949769021236,-0.04834969585982951,-0.04834969585982951,3192,0.033768102093265515,-0.03915106539130986,0.06541062985896158,3864,65.73186217148516,-0.0024144144435946924
26,53.77842130510303,-0.18634333191437613,-0.18634333191437613,3192,0.21086085756384318,-0.15295080445241438,0.3565187219419171,3864,100.17459795730757,-1.058525803599215
27,40.08197469062944,0.11712975067757914,0.11712975067757914,3192,0.08640610035963245,0.05967042832765668,0.15826899474574854,3864,71.63913475810357,-0.43245956956959986
28,50.80203591414343,0.02140190056823743,0.02140190056823743,3192,0.0857511334433159,0.03015441369661065,0.15757032346684205,3864,70.1957333482781,-0.04269393179979386
29,58.12440974090778,-0.038437055794963815,-0.038437055794963815,3190,0.17069165260240704,-0.036189092941209866,0.29310075471136454,3864,82.59942363795817,-0.9250930719378876
30,59.96242503422423,-0.6588413691421708,-0.6588413691421708,3190,0.09156778728619251,-0.865750782734737,0.17456807841012287,3864,89.73369347580325,-0.8523760884074811
31,57.948063966885776,-0.1931579540350732,-0.1931579540350732,3186,0.04695622071217416,-0.16407044793556458,0.09027109029533902,3864,55.086992024798235,-0.016401406691660902
32,35.237653186282614,0.09733024925329825,0.09733024925329825,3192,0.09669343355841778,0.050340059222122036,0.17551600183817834,3864,53.21295311208364,-0.26380985318818806
33,39.47851931160441,0.14991042165270374,0.14991042165270374,3192,0.0992826111815058,0.13796881304956354,0.17805779408689074,3864,72.30115389047207,-0.17920016268946704
34,50.97334089436598,0.518966603465859,0.518966603465859,3192,0.07897182801408907,0.5162328216685557,0.13577867528377424,3864,73.80436528761892,0.47440136323256565
35,81.27412683429365,0.17011028290863983,0.17011028290863983,3192,0.0789949400179175,0.19544110382275504,0.14386465010008714,3864,88.68352613239703,0.2561964544322871
36,56.40435492370519,0.1627225411440425,0.1627225411440425,3192,0.08677505559696246,0.17999691468833867,0.15694205695408475,3864,79.20190717504451,0.09119007633590559
37,33.645485459612516,-0.26213687613118264,-0.26213687613118264,3192,0.00253307997083321,-0.17139936404100609,0.005055228317497812,3864,50.91537819095727,-0.16308095032439507
38,89.67161796842181,0.26023342346395484,0.26023342346395484,3188,0.0770659326605016,0.29461077131164515,0.13895103894216104,3864,134.91644628565476,-0.24975768831707645
39,92.58959275059799,0.08779525085794093,0.08779525085794093,3192,0.07231105795858019,0.09776447425294943,0.133891199221097,3864,98.25222186159522,0.15991273390507232
40,81.35923965580949,0.33124363508870613,0.33124363508870613,3192,0.07675723400453632,0.34224794172513007,0.13747199439041088,3864,81.28391203512125,0.34547997913844597
41,81.6252274938552,0.16867328022820294,0.16867328022820294,3192,0.06283630258928163,0.12574191871687979,0.11724570391643942,3864,94.25772249443285,-0.3475646022060004
42,79.70012323489549,0.33219564565211956,0.33219564565211956,3192,0.09207301139254338,0.34160926402290737,0.16155348728525823,3864,92.97718093275448,0.3646680242565533
43,85.27282219171767,0.21656870785544835,0.21656870785544835,3192,0.02521737416613627,0.2041701724432905,0.0488857120320439,3864,105.24584970459993,0.12758815702374982
45,92.22837192535646,0.361325191400668,0.361325191400668,3192,0.06275615583869566,0.3932771961532646,0.11374693790821068,3864,105.71565139409344,0.3966808381044381
46,101.76528003198382,0.15311507141089065,0.15311507141089065,3192,0.06425935761986265,0.165553773078721,0.11932935420148115,3864,116.60098126379957,0.24388269243917848
47,30.31436332162417,0.08498910611450716,0.08498910611450716,3188,0.005416006649853486,0.11375568665866465,0.010766218899365042,3864,43.03011195697442,-1.0931870879409527
48,36.08500922733232,0.18677925028339915,0.18677925028339915,3192,0.13500038181697066,0.1547570644179559,0.2328159080634152,3864,55.12056214576665,-0.6222773710289935
49,41.77474455035418,-0.0269193130516312,-0.0269193130516312,3192,0.08057218171045656,-0.012590322350212846,0.14926712386784016,3864,61.779089704589154,-0.8840464232803711
50,41.412434679495995,0.44494356065062857,0.44494356065062857,3192,0.10616080476006762,0.4354362874244271,0.17871581108570747,3864,46.666133437970444,-0.15284326724934827
51,58.917568803795895,0.05315788219673834,0.05315788219673834,3192,0.04180243707137321,0.05977984786977142,0.08004600744391252,3864,39.06012369812943,-1.1062684255483393
52,51.720083831705324,0.32421648378093504,0.32421648378093504,3192,0.07986613510502942,0.2980147338542575,0.14341561585243898,3864,59.79409054835445,0.06828365218029331
53,42.62259788406082,0.3646505688039302,0.3646505688039302,3192,0.14832656357104346,0.3032500461064682,0.24458501495077392,3864,61.035292285042686,-1.3803659836243676
54,80.50037809249399,0.3455847410471661,0.3455847410471661,3192,0.050564561634833145,0.38118088803438177,0.09348993219238598,3864,86.99790954537977,0.6012281008989901
55,41.92491583270961,0.359406387265793,0.359406387265793,3192,0.099043546344261,0.33791291155115044,0.17231063954361814,3864,53.73319125053807,-0.054637169572244515
56,43.268837207411856,0.4344226023488176,0.4344226023488176,3192,0.1058162263928581,0.3760762558395908,0.18094460719727926,3864,74.90893055220337,-0.3708761273109422
57,38.236851845213735,0.41631476159252734,0.41631476159252734,3192,0.06154789688101734,0.34739317135852155,0.11248704617528496,3864,59.02349270701135,-1.0545785140601458
58,82.13088828764015,0.31264846872845786,0.31264846872845786,3192,0.06457348273872243,0.3116094172089108,0.11807144444292082,3864,98.94595421103034,0.2598901520164606
59,44.00521717651771,0.35014182717622777,0.35014182717622777,3192,0.11968033009795971,0.34936367995881645,0.2021723652012069,3864,56.21516502203696,-0.24581015278576923
60,42.149083472020706,0.09705881090360713,0.09705881090360713,3192,0.08112473382709977,0.08312925710620978,0.14906058535557093,3864,63.466502287936045,-0.11478632313530146
61,38.47986857961539,-0.020211565061944547,-0.020211565061944547,3192,0.10720525814393396,-0.06609717388454972,0.19481971504178558,3864,59.56388253264574,-0.47585157120082777
62,86.83593797455366,0.43725131455623345,0.43725131455623345,3192,0.07967241906076765,0.40658004436745265,0.14048355073319782,3864,99.71018507800915,0.14934235077546543
63,98.17476404762644,0.2728230091050894,0.2728230091050894,3192,0.09199711228274636,0.2855921039795035,0.16300360922650264,3864,110.00345657568533,0.38023061953762016
64,71.52617039683679,0.3931955448792699,0.3931955448792699,3192,0.05804923922339177,0.43110996987967454,0.1053487476859652,3864,86.77827741067797,0.4675398754449064
65,86.01157751321126,0.29048143289558626,0.29048143289558626,3192,0.04929645869119865,0.3056042331375658,0.09205757720808266,3864,98.35946996621952,0.3213782309920432
66,54.21274492254516,0.22209470238841345,0.22209470238841345,3192,0.05927344475885582,0.19767956373654372,0.11039144335922123,3864,76.59811342351769,-0.08888484814942288
67,48.91443381343555,0.23922499271367748,0.23922499271367748,3192,0.07531470326482115,0.23102953264741333,0.13719246667738827,3864,62.06923330515266,-0.19846655353612408
68,37.495168058972226,0.25356303306862416,0.25356303306862416,3192,0.11980020913267199,0.23635995645915264,0.20710905268674645,3864,70.20320224520596,-0.4496195475743221
69,41.9502896165986,0.5251334400899161,0.5251334400899161,3192,0.07342117010392916,0.5020663081317582,0.1279725673986347,3864,73.60083926259344,0.22712747412962808
70,81.19636195827852,0.48866871691561,0.48866871691561,3192,0.07260978868663652,0.46802255547495486,0.1277789794793639,3864,107.0666063557103,0.31540997733356735
71,83.34816278063609,0.33516724597849346,0.33516724597849346,3192,0.06564894658431052,0.3448413877471196,0.11933968286743547,3864,92.72492926509797,0.3632471175872408
72,101.50093449827891,0.2667333016154583,0.2667333016154583,3192,0.06334182305767257,0.23684539725336684,0.11697474375835058,3864,114.09874765238158,0.03931778453022672
73,73.17819070112705,0.3074210260456006,0.3074210260456006,3192,0.05118889277252798,0.3369872630943118,0.09504007407985544,3864,95.26843189656233,0.328709661544059
74,52.26185151449276,0.26039300703139245,0.26039300703139245,3192,0.071655884419394,0.2777139461479672,0.1303774079632193,3864,51.46580349989984,0.2922101794677394
75,46.14708624647071,-0.10477867445294997,-0.10477867445294997,3192,0.08689014793240725,-0.07668984111991195,0.16080328031152252,3864,71.9804306487476,-0.48222729811494514
76,82.61661392834081,0.18919692069064165,0.18919692069064165,3192,0.0774237241860501,0.2001340132598014,0.14118164791375767,3864,90.56916965741767,0.27731268982069157
77,68.9981622740218,-0.018632077300283045,-0.018632077300283045,3192,0.020840515704663005,-0.044776062230893254,0.04086586560986419,3864,88.1395717069757,-0.39268626617549374
78,65.54789307094562,0.025107908900633302,0.025107908900633302,3192,0.11095963842857688,0.04955834875927578,0.19871967934387666,3864,70.30894377826843,0.19920426315682582
79,54.676219276664426,0.16157232522502407,0.16157232522502407,3192,0.0384289056985205,0.15005328974823762,0.07353313483755193,3864,73.1576003684576,-0.021742160392813403
80,35.72747824982444,0.3199017218217173,0.3199017218217173,3192,0.12439609881712885,0.2997336024385767,0.21126317341192288,3864,47.10247764385164,0.1780517349612294
81,60.122437494386475,0.16849668521705496,0.16849668521705496,3192,0.029209645095036815,0.1506253596674868,0.056477067046023635,3864,65.74839304264711,-0.09150727974805073
82,95.26649938345537,0.08810608303195933,0.08810608303195933,3192,0.02370208533357546,0.10736339872767842,0.046178010826097064,3864,108.94034835929223,0.2942113387419176
83,109.55873437425608,-0.27965928454218036,-0.27965928454218036,3192,0.1176955114965325,-0.26056985054557513,0.215290055780327,3864,122.30396882381775,-0.17397344702880724
84,58.244495948987115,-0.11693550700501754,-0.11693550700501754,3191,0.12129696419453369,-0.1720522055150242,0.21984221699141906,3864,81.2073102800847,-0.1623462472627979
85,56.75178456542175,0.10627845076344145,0.10627845076344145,3176,0.046126278896183454,0.12206162713518054,0.0876476124549301,3864,86.87374817709758,0.05904319018227733
86,56.343189974474406,0.34035852065850425,0.34035852065850425,3188,0.063122497261453,0.3250496992786186,0.1154480929939194,3864,77.55889171398111,0.06651739157707204
87,67.57209412900724,-0.11114056820337148,-0.11114056820337148,3192,0.08700238143354164,-0.09491916572590009,0.16119610497722697,3864,69.57977236359325,0.05635891090377454
88,91.544117668333,0.2167041395167657,0.2167041395167657,3192,0.07759574110235003,0.21765084256388978,0.1411880290823983,3864,88.71184866285627,0.2008973139346577
89,70.32974936351403,-0.1085384181212885,-0.1085384181212885,3192,0.09486060307521148,-0.09624671227376691,0.17461167924241908,3864,88.91426407433049,-0.07573086370201398
90,51.67115538943633,-0.16181452888721704,-0.16181452888721704,3192,0.06427773648516018,-0.09618456685933463,0.121434815288036,3864,74.92988810137314,-0.963448733889293
91,79.01200020898891,0.1801513018617279,0.1801513018617279,3192,0.038900226659783266,0.1860931619881695,0.0742516374223502,3864,92.32812907008116,0.2633372665052832
92,98.41497075235982,0.021537241675633312,0.021537241675633312,3192,0.04810260618379208,0.11858624704376497,0.0912265786965991,3864,102.8002927057729,0.10633489999435308
93,89.80588099184745,0.4219252667409671,0.4219252667409671,3192,0.06712569088480723,0.3829915891936646,0.12107893980063657,3864,103.53774093814327,-0.054204082629209616
94,51.908172653527565,0.31425406332808636,0.31425406332808636,3192,0.04423892814618779,0.311452215712959,0.0831363763492553,3864,56.95392694315645,0.1574502845656911
95,46.56638379482998,0.32580536373819013,0.32580536373819013,3192,0.05715046780217993,0.325448175724944,0.1053733266426997,3864,52.87412127740909,0.32344638280534155
96,74.39243606776662,0.2606337439065589,0.2606337439065589,3192,0.08544884921660376,0.26815442885459284,0.15303019401733797,3864,83.80417801392203,0.23410553120740973
97,52.377214942001416,0.1187084354772392,0.1187084354772392,3192,0.05907614243171296,0.08536057939584873,0.11098388633494623,3864,70.7168264165084,-0.05241163486535649
98,63.617414696690254,0.1730291645394041,0.1730291645394041,3191,0.05155140803911263,0.1769615035966451,0.09702557311597264,3864,72.04429242687888,-0.11311782263356784
99,90.9989260353487,0.37813001449619044,0.37813001449619044,3192,0.018151642969068855,0.3590027125111712,0.035303566065277826,3864,109.85539308825867,0.29514165557818806
100,53.508046855944855,0.3483101763518297,0.3483101763518297,3192,0.04372523949995757,0.3556441721983612,0.08189329494069836,3864,80.03713322910093,0.38278092603418856
101,51.255551887355466,0.40653181449210596,0.40653181449210596,3192,0.09420880508697316,0.4200184918502933,0.16208884578305374,3864,78.2321279468283,0.2722169463875579
102,78.93099756572298,0.3040593438840481,0.3040593438840481,3192,0.03828841344376841,0.30620343720292775,0.07257182022405173,3864,106.52912565851267,0.315355511698582
103,64.5743657323885,0.04535362208148086,0.04535362208148086,3192,0.07689132944682182,0.020106493534113534,0.14259348141269795,3864,68.61838564701024,-0.407776891122938
104,40.74679009206032,0.40628001034826866,0.40628001034826866,3192,0.0731392359483323,0.37998254846949986,0.13084372840580222,3864,74.62134913395705,0.09534905614620937
105,57.9793672551964,0.09764901011029803,0.09764901011029803,3192,0.07400986285626235,0.11562731419609684,0.13658909228193825,3864,78.76684638820053,-0.4399341578528111
106,38.43377413723556,0.1566965384997755,0.1566965384997755,3192,0.05593557974043049,0.14539449118811143,0.10499878629477541,3864,52.67737995609462,-0.036673669938526166
107,89.1985317833869,0.4159903978298569,0.4159903978298569,3192,0.031646106268305566,0.43397945861584064,0.059940926176970624,3864,97.93064172668848,0.5452464276315139
108,35.482486877644796,0.1785717359598128,0.1785717359598128,3189,0.15509979338540864,0.16487835338814238,0.2616125840327977,3864,46.56103517597332,0.050432438102331
109,35.14879319391297,0.25401518807191037,0.25401518807191037,3192,0.11553263931400949,0.25491157887501237,0.20004630556209752,3864,45.73345513281139,0.10674390335242823
110,92.66766301892106,0.04096668174763696,0.04096668174763696,3192,0.03848545966692395,0.11873566670346036,0.07375019426904049,3864,99.57165220739077,0.03058784006885895
111,76.51996261102622,0.0758804839555084,0.0758804839555084,3192,0.09362235698652428,0.09902608676026436,0.16961917888891193,3864,80.22611086540753,0.16393701313490927
112,78.8570337778808,0.25670363615432534,0.25670363615432534,3191,0.08898650076362496,0.3822652869544061,0.15556360680857864,3864,93.2104585000617,0.4238340930101967
113,36.30598573472179,0.2267276077648367,0.2267276077648367,3192,0.13648789854531426,0.21315891952214272,0.2326240982432159,3864,51.22128645553894,-0.0902530013158176
114,80.75027372414813,0.3123341090825734,0.3123341090825734,3184,0.03858507160956684,0.2742681587473964,0.07327435673041084,3864,88.52149053953508,0.08028736162749983
115,95.30074612956263,0.23852540527219523,0.23852540527219523,3192,0.06483245448535827,0.23297217981170049,0.11955925232965382,3864,111.06216664798978,0.10269015992007968
116,52.38280806392911,-0.06531174840255094,-0.06531174840255094,3192,0.06319196386727621,-0.08953177882168228,0.11945559937707773,3864,76.57613702480978,-0.5121731622377861
117,94.06191614955833,0.22069201934165827,0.22069201934165827,3192,0.10632300019483011,0.20256901796718485,0.1876290586273337,3864,100.68522492421015,0.10140757810584033
118,39.086446557288426,-0.13400703152106375,-0.13400703152106375,3192,0.12237660149744889,0.023738369417013017,0.21749030214771706,3864,90.94753669236462,-0.4291186765965471
119,29.08032927821469,0.24224609614800752,0.24224609614800752,3192,0.08354486614059013,0.21476719714507697,0.15102176712153442,3864,45.01061233662734,0.07001679523098614
120,46.280300719318035,0.004310271232601526,0.004310271232601526,3192,0.081488434997722,0.016972668752711084,0.1505010283988441,3864,51.28683470417257,0.07812108547244911
121,21.280847252545556,-0.02430500320215989,-0.02430500320215989,3192,0.0328862143929374,-0.03629647747651954,0.06374938238730798,3864,40.62169105911278,-0.5415573322594742
122,73.59457206144722,0.06140947592435242,0.06140947592435242,3192,0.039928249690937084,0.06421391051493908,0.07658860618942975,3864,98.5475910404522,0.026045731162330554
123,48.18193687059609,0.2485468253146932,0.2485468253146932,3192,0.06836081227528537,0.2484530154361415,0.12532229239894924,3864,63.089593791007445,0.12544486267351018
124,77.98156571597413,0.2013620942647142,0.2013620942647142,3192,0.061024561001723605,0.17827583336192765,0.11361184664104611,3864,80.72116585138043,0.001980046789216816
125,41.028119461268794,-0.0006964267000848512,-0.0006964267000848512,3191,0.11757932525007421,-0.045975114262621686,0.21139543451851767,3864,56.71376690666739,-0.18015263981861906
126,44.545751516844376,0.14475287599353326,0.14475287599353326,3192,0.07341359125407869,0.1485300854745667,0.13517262202104283,3864,64.01373826950321,0.04084784548391829
127,88.35686135967421,0.19807491570990587,0.19807491570990587,3192,0.09303980659782236,0.24801129432780922,0.16559177051088997,3864,111.70792722413165,0.2701269345170282
128,69.42837690574754,0.02313259780225929,0.02313259780225929,3192,0.06062649049997209,0.026767363246039233,0.114142589935146,3864,87.74098409912253,-0.0438444980329995
129,71.63842517756653,0.32059807243993255,0.32059807243993255,3192,0.041108703441305225,0.28997006651839097,0.07771777015629834,3864,95.19971101295879,0.15265242669288548
130,50.3366738573482,-0.11728480122337759,-0.11728480122337759,3192,0.1016367061540574,-0.12569645134361762,0.18644013444099128,3864,70.52972203976007,-0.3294819158106903
131,35.733535756476826,0.04723561868447812,0.04723561868447812,3192,0.04682939696515749,0.07293947330199069,0.0891552204425195,3864,61.78049123829297,0.0071024066154536936
132,76.6556645950379,0.4364484045699125,0.4364484045699125,3192,0.05577098922989768,0.42706413929204845,0.10164737260338122,3864,81.75714061860985,0.32310914345113195
133,75.87141933978455,0.19505551069038152,0.19505551069038152,3192,0.0315160170346692,0.19698167105731912,0.060651642334672705,3864,96.7264030743956,0.17021680849084897
134,73.36925466351035,-0.026386309750129566,-0.026386309750129566,3192,0.02354865365188597,-0.011694400799554527,0.04602598576931291,3864,96.26399722088918,0.07114744013273266
135,60.979236381838696,-0.013954288477986632,-0.013954288477986632,3192,0.10408546091697257,-0.01843300836905537,0.18886828500305292,3864,104.64581395405959,-0.14724392636776562
136,60.08238506109911,0.22330885526162625,0.22330885526162625,3192,0.07004215730528479,0.2282206682894672,0.12842886541144352,3864,78.66745596316339,0.1333634179670321
137,58.3154051584142,0.12127569054416909,0.12127569054416909,3192,0.059872786414718354,0.10913502771773642,0.11220458580063604,3864,85.45353139934618,-0.24130051456041723
138,76.01510971672018,-0.14369000435507107,-0.14369000435507107,3192,0.08215432278550522,-0.12359727959321276,0.1531134164060152,3864,75.4753678469605,-0.053268560711325685
139,78.76749781752372,0.34437919449351817,0.34437919449351817,3192,0.03309545650016575,0.3343324584874189,0.063055918033313,3864,102.06192132956838,0.2758596576014143
140,114.6810380077051,0.33399878244398595,0.33399878244398595,1916,0.031706907279510886,0.3415726092764537,0.060500387499562554,3864,,
141,67.47754225770508,0.1961793056751171,0.1961793056751171,3192,0.029517833927522233,0.22405493307876478,0.05687218516985897,3864,120.3876335027466,-2.7129534477295887
142,60.639711128287054,0.08774141103707178,0.08774141103707178,3192,0.022655050767818246,0.10837127757393827,0.04418736187790534,3864,71.46557519293462,0.3538805007573861
143,76.74005752024229,0.06710003133307185,0.06710003133307185,3192,0.07208156448145046,0.09230518367383678,0.13355713347276527,3864,97.77324888504556,0.17743082676754451
144,86.91501922567501,0.2841367619282784,0.2841367619282784,3192,0.08564416093759414,0.27043046825091144,0.153293230849347,3864,103.94278708458687,0.08459862410854113
145,81.8699364476397,0.30389279281688253,0.30389279281688253,3192,0.11689673603973663,0.26619326259769216,0.20166747912577268,3864,67.1970966839328,-0.5807059658037419
146,79.09251246113446,0.14392030345699836,0.14392030345699836,3192,0.020191282753947055,0.11521889907561733,0.03948157028063035,3864,97.65246683342332,0.018048806197929146
147,87.40723521577397,0.35889084049203523,0.35889084049203523,3192,0.07831323161088692,0.3656891318816142,0.1394141285626728,3864,101.4852051254913,0.2964247718847056
148,84.80081083228474,0.047718379922062515,0.047718379922062515,3192,0.0390292615235603,0.055492275395707225,0.07496096133554415,3864,87.30994217659145,0.087187748829334
149,88.40454704916495,0.20590174717070164,0.20590174717070164,3192,0.08772594247967842,0.15211153554112145,0.15900100321389599,3864,95.9632220790209,-0.11397825423483243
150,84.44961978820098,0.20891778304830777,0.20891778304830777,3192,0.0758764003244868,0.20712218072043842,0.13849881466240593,3864,91.67963226520538,0.0886461283178851
151,93.57003267625981,0.31113419803570863,0.31113419803570863,3192,0.06688762992244193,0.33019691820700725,0.1216291720349164,3864,102.18766575590807,0.4299257342174724
152,97.69945479826012,0.17126502680822242,0.17126502680822242,3191,0.07225030559903943,0.14053930397363967,0.1332951909550036,3864,105.40481634008059,-0.07093704596972361
153,67.01655747511046,0.07579148879861819,0.07579148879861819,3192,0.02198862314994927,0.07857252683255433,0.042952248846669115,3864,81.6931532406767,0.030631506691677357
154,71.0632153186651,0.20434486708308697,0.20434486708308697,3192,0.02166547944636302,0.19041661675963573,0.042201590731851514,3864,84.12628642704638,0.11408080404093923
155,66.96864664644,0.09723341568903365,0.09723341568903365,3192,0.060060450930564876,0.0877392770056904,0.11270101250209888,3864,92.79343723733017,0.008044889110279008
156,41.88085725345195,0.08162306446624368,0.08162306446624368,3192,0.043560218235202154,0.08200877153348318,0.0831737051349003,3864,58.569732822250586,-0.1182675943548761
157,78.34104412750119,0.3260511522013929,0.3260511522013929,3192,0.03761311782370774,0.32258956298897057,0.07126903277527483,3864,101.49569497604372,0.30825757146217425
158,77.28318300920004,0.37004461459522286,0.37004461459522286,3192,0.07093715628805981,0.37122218220441183,0.12749108417993824,3864,90.74352321407272,0.1496826349231558
159,85.71225930016665,0.02175224407459997,0.02175224407459997,3192,0.024649147525621806,0.026323129287226354,0.048081096535648515,3864,101.6967576742719,-0.09914813625937957
160,62.41867159294182,-0.02885865026353196,-0.02885865026353196,3192,0.040042733507174154,-0.0305294549909203,0.07709002116968088,3864,86.78535157980693,-0.03345255042168005
161,84.02622661649467,0.46043740456354365,0.46043740456354365,3192,0.05791487198447254,0.46664975177880064,0.10448413171361332,3864,112.78547037271778,0.5021426611859395
162,85.37927772452754,0.03860638559067342,0.03860638559067342,3192,0.06677773199298681,0.04187756757483918,0.12485361058611828,3864,103.57108967204329,-0.0006008000636537059
163,84.69179641584148,0.058466731228640545,0.058466731228640545,3192,0.02978340075173606,0.06076517098273615,0.05773597741144246,3864,115.66213363397506,0.09535892236261889
164,54.87021634655756,0.1692509110164715,0.1692509110164715,3192,0.0471260046399217,0.16682048310851338,0.08920635124634967,3864,112.62023171067239,-0.1715992926986103
165,62.68847987923384,0.14454732125129344,0.14454732125129344,3192,0.05157603681799971,0.1310524781360396,0.09737256359790658,3864,78.2876622846837,0.03849279693985275
166,87.00492065132428,-0.016522723677493856,-0.016522723677493856,3192,0.07134768146576986,-0.0022941784614247673,0.1332127005269905,3864,93.62980313583095,0.0293090070090275
167,66.74654776372577,0.11582814202004199,0.11582814202004199,3192,0.04291358474640677,0.10002733521192031,0.08192091726632017,3864,70.95368156273284,-0.01656670945419303
168,48.73791515732354,0.05793398800076777,0.05793398800076777,3192,0.08071721586057033,0.07027039253928691,0.14853861417605388,3864,54.21473638311264,0.06871055046388508
169,65.5141346632971,-0.08834668194855078,-0.08834668194855078,3192,0.04665796441546537,-0.058517277674726476,0.08937634430082926,3864,96.45694178705885,-0.21634177927122789
170,72.55325620358725,0.06579185618090722,0.06579185618090722,3192,0.038713210887208936,0.07564722162623039,0.07431404377766695,3864,83.15762350501478,0.12239105492009628
171,54.81445507155135,0.19021234845836832,0.19021234845836832,3192,0.05617498981857332,0.1913863314410944,0.10505194340471635,3864,62.54659535973204,0.02794364047723019
172,98.42658765135319,-0.25763658289394353,-0.25763658289394353,3192,0.173206257921756,-0.2260994302330539,0.303533525159471,3864,108.32732260081741,-0.29528342526115403
173,101.00869089340598,0.08652575261367323,0.08652575261367323,3192,0.059768354065184645,0.08487076614914024,0.11220823344351037,3864,102.75985538096309,0.07313066184316164
175,48.6306099802207,0.2565394117493591,0.2565394117493591,3192,0.11590343913075749,0.08849633878312879,0.20565637336858233,3864,59.770217372788856,-0.9278914680732151
176,62.07922686841724,0.015862444670020404,0.015862444670020404,3192,0.05455950438003494,0.02619927993612048,0.10332971538321893,3864,74.6750239980336,0.05372129687784821
