id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
29,58.11769982071932,-0.04488316305290385,-0.04488316305290385,3190,0.17306563320435017,-0.06521217487062025,0.297754862985973,3864,85.18999884205071,-1.832138091870792
30,82.28755565224472,-3.570903272047275,-1.0,3190,0.14572792955011,-3.725565447776609,0.2827367663230093,3864,101.05891540855217,-1.934081478972538
31,55.546395952305396,0.04197769822823205,0.04197769822823205,3186,0.04289903394715985,0.02839885474802517,0.08217002099727062,3864,53.65458331172987,-0.044658230759096584
32,33.202023074495976,0.1476939608229183,0.1476939608229183,3192,0.09308652365550528,0.11986806818286988,0.16836594380297276,3864,48.46494266336561,-0.09858982969174157
33,38.722528635684675,0.16162118822036597,0.16162118822036597,3192,0.0967977976488242,0.18057813311037718,0.17314239178693172,3864,67.9158283176049,0.06812801430026871
34,47.98982566325189,0.5007872286029607,0.5007872286029607,3192,0.07980245756982751,0.5060027290567508,0.13740751100115173,3864,70.29816062351837,0.5201523591764988
35,77.00582732682678,0.24719405654996218,0.24719405654996218,3192,0.07499544421239993,0.27484798562849333,0.13593268804616201,3864,86.41757357811535,0.30814581139133823
36,48.98162691934618,0.2508277663066659,0.2508277663066659,3192,0.08238949736013694,0.26078734719830055,0.1482551108090185,3864,75.26410324786333,0.09551888929564145
37,30.94243990964444,-0.05891500160063656,-0.05891500160063656,3192,0.0023369251448937993,0.0029962654258320898,0.004662920645166969,3864,47.68914306077684,-0.04609165911800028
38,85.35432669491802,0.3022339716373523,0.3022339716373523,3188,0.07528776177516178,0.326786651152416,0.13542992926149858,3864,126.74369245586175,-0.5236196934312656
39,92.00354576795573,0.08554132628002187,0.08554132628002187,3192,0.07215684795331925,0.10160857199730822,0.13358448060525682,3864,94.61715251359638,0.2343863401750108
40,81.81457659342195,0.2885245655193015,0.2885245655193015,3192,0.07818925485154672,0.3174763072501454,0.14030527315962,3864,74.43321019369301,0.461161867376939
41,78.35149933968562,0.11050581835773132,0.11050581835773132,3192,0.06549069285689592,0.05031936845080631,0.12253151967096304,3864,88.20395508012531,-0.5922200590783395
42,78.35232369181858,0.27005778027503435,0.27005778027503435,3192,0.09554223466419114,0.291059469529257,0.1683908356043676,3864,84.88051920497371,0.43072273251675275
43,83.20094124444388,0.19165073400817256,0.19165073400817256,3192,0.02553138029484144,0.18422747043252508,0.049513138931876734,3864,101.81644665518388,0.13628073461138046
45,91.8315702765942,0.2820288334550052,0.2820288334550052,3192,0.06657734714431697,0.31714164881672546,0.12132567903711507,3864,103.27083136157,0.41342010373069005
46,102.23188986753347,0.1221463914205696,0.1221463914205696,3192,0.06715930137704601,0.08853932592534508,0.12510078199712038,3864,117.47852811920272,-0.17995856304753244
47,28.734911156796144,0.09601674917770253,0.09601674917770253,3188,0.005371695515444201,0.12819800454350216,0.01067759992701097,3864,41.43055617069958,-0.6245134302536952
48,32.31286808885842,0.32943450421455234,0.32943450421455234,3192,0.12140058529111199,0.3164770246003409,0.2061812905618738,3864,48.05822154605833,-0.21514338106479292
49,39.75663758048374,0.01577368031562376,0.01577368031562376,3192,0.078397977529543,0.04132093504416656,0.14494294389610984,3864,61.52045810592979,-0.7020355899576831
50,36.140087277616786,0.5659059986939377,0.5659059986939377,3192,0.09381734115130114,0.5590891385973904,0.15471443063582305,3864,43.16971259826316,0.1097118768231502
51,51.63686494065344,0.03392231331940876,0.03392231331940876,3192,0.042226708119809886,0.04059759133956953,0.08089302677257348,3864,37.814071400078234,-1.1842664714691074
52,44.77410548070098,0.4114073204188162,0.4114073204188162,3192,0.07371604586026316,0.40196483311928444,0.13125331804894758,3864,55.879503446086446,0.2913860897047401
53,38.024103810063124,0.43425690511950177,0.43425690511950177,3192,0.13799199417922586,0.39695897241243194,0.22459143256610797,3864,52.76962007134421,-0.8389428501780611
54,80.32113452232701,0.3056804506525056,0.3056804506525056,3192,0.052126197053384435,0.3423674388714405,0.09659587592245437,3864,85.2094429438164,0.5691394123360054
55,37.559820237945125,0.4381485569572827,0.4381485569572827,3192,0.09160884456496285,0.4335813230546689,0.15771060886900914,3864,48.13973519252537,0.17863242855115347
56,42.056870903913705,0.45635565383819376,0.45635565383819376,3192,0.10157429930541802,0.42509690813798295,0.17264547045283082,3864,64.46319473032493,-0.07437513775145033
57,35.713884296425555,0.4650457458510088,0.4650457458510088,3192,0.05691700160682852,0.44190362008065676,0.10329912651268931,3864,51.117012522105895,-0.3198993969137909
58,82.02533797990709,0.26294922970619594,0.26294922970619594,3192,0.06617403460435578,0.27706087692479886,0.1212495269699907,3864,93.45706733509971,0.30820051142160976
59,41.27717584093461,0.39530706670473115,0.39530706670473115,3192,0.11457864863528576,0.4036514909907768,0.1922244931656173,3864,49.23885986801344,-0.025561983816392964
60,40.057282095234385,0.1691558877135838,0.1691558877135838,3192,0.07884838495728488,0.13386188733641713,0.1445387664382778,3864,67.56160714686675,-0.18693773604968822
61,35.092265276569556,-0.024149540753366505,-0.024149540753366505,3192,0.105243005440337,-0.02742730138169369,0.19092852777653693,3864,47.31327558353361,-0.16787629254302394
62,87.06037011174179,0.3580366334928261,0.3580366334928261,3192,0.08377014899165608,0.3439684664603493,0.14856916550879987,3864,97.3477421974083,0.21990818616153995
63,91.55780568318671,0.2637332618930154,0.2637332618930154,3192,0.09296776087313212,0.27043734121146423,0.16491987453088464,3864,102.03978709772363,0.31390316902606763
64,68.08328686960692,0.47856100209108,0.47856100209108,3192,0.05374199331532228,0.5124010079674224,0.09681344099055043,3864,84.45083365636667,0.5056014513818964
65,85.35737941077076,0.2757771439343081,0.2757771439343081,3192,0.0490626672380402,0.31217504317304157,0.09159205792780081,3864,94.34439318117394,0.43819140835218073
66,53.786283313092554,0.2395383814174752,0.2395383814174752,3192,0.05819763545636858,0.22653939429263215,0.10825018293050782,3864,72.02840029172629,0.0223404608397606
67,47.21734498990893,0.28112966554803065,0.28112966554803065,3192,0.07297643403535364,0.2780362401295997,0.132554225090157,3864,59.86338814199359,-0.08743024070130745
68,35.192521239451324,0.29832886980130724,0.29832886980130724,3192,0.11521030086680406,0.29375373691287665,0.19810382685282704,3864,62.24357539961976,-0.25782501477759445
69,40.30363057271109,0.5535292741119129,0.5535292741119129,3192,0.07128538945551689,0.5306141824045885,0.1237733778896546,3864,70.26588916901744,0.2609882007831449
70,78.88053663764718,0.4550151622846469,0.4550151622846469,3192,0.07424952425944763,0.4437241271291622,0.1310120705863786,3864,104.53371369423867,0.3574296610822567
71,84.56902195574582,0.27301375473899425,0.27301375473899425,3192,0.0678319526209105,0.3005453387170527,0.12367054132020833,3864,91.19612164389933,0.3938536342510436
72,98.75462784559929,0.23462900370090645,0.23462900370090645,3192,0.063690467156227,0.2284212130104002,0.11766795712229822,3864,111.87963895247725,0.18315526147561334
73,71.42388503372452,0.29520655207114377,0.29520655207114377,3192,0.05150136770411374,0.32886803322606806,0.09566183166397899,3864,90.85659091759656,0.39213196937380923
74,46.610375236333155,0.36637192776272653,0.36637192776272653,3192,0.06702348395423001,0.3680837749527346,0.12119279080703191,3864,51.28509311070631,0.2797481745021626
75,44.82128194288469,-0.08377845509070259,-0.08377845509070259,3192,0.08558866114489866,-0.044676938721606385,0.158215025786318,3864,62.68070568068636,-0.3166440939120623
76,76.33546181839515,0.23120694857971325,0.23120694857971325,3192,0.07544789887761587,0.24043767773520364,0.13726150849525368,3864,88.24734774100182,0.30450057732185576
77,66.70821711120807,0.010806671921973487,0.010806671921973487,3192,0.0204040909288463,-0.0014765649650831936,0.03999335690874897,3864,82.29524126009726,-0.19291278274747725
78,59.835951319525094,0.07832818525846041,0.07832818525846041,3192,0.10773776371712804,0.10395193165390237,0.19234823202920084,3864,68.52285186460465,0.18250087088425637
79,53.5922875306143,0.17440185859956325,0.17440185859956325,3192,0.03801200492176642,0.16839476306236045,0.0727009098666214,3864,70.77031959189269,0.04132936732458026
80,32.95579809328884,0.39986941165282686,0.39986941165282686,3192,0.11923390343933447,0.3566470603029509,0.20118228626593535,3864,47.23341654278242,0.12790549887967406
81,59.18935561784875,0.20713956405226674,0.20713956405226674,3192,0.02844193094707682,0.1946866750465751,0.05494338012741603,3864,62.523060656935534,0.02277741644006903
82,94.18891064654439,0.1391988407103103,0.1391988407103103,3192,0.023037542798274892,0.15671595047188625,0.04484983995363063,3864,105.3099693638757,0.32642651372810016
83,109.4897353514433,-0.27030992850646607,-0.27030992850646607,3192,0.11791413826361673,-0.2652573747243334,0.2157241262148601,3864,123.21871769365227,-0.27137763622235345
84,57.3718134264614,-0.09741308441718788,-0.09741308441718788,3191,0.11921487204217644,-0.13216041822197355,0.21571523816977234,3864,80.26470200748751,-0.08675484959386037
85,54.02557701000439,0.11198279327927219,0.11198279327927219,3176,0.0458869949401727,0.131146759388036,0.08717024288682108,3864,82.79377464003433,0.08028099517623566
86,55.55929662039185,0.3467258415870449,0.3467258415870449,3188,0.06463935732567345,0.29222126457005004,0.11846010086002547,3864,74.01393904389353,-0.3542512267316804
87,65.17759306859058,-0.07305771601153799,-0.07305771601153799,3192,0.08552379432334188,-0.058019563133975494,0.1582552107315608,3864,70.49951596217971,0.022619094117359406
88,91.84485699951051,0.14360821571838245,0.14360821571838245,3192,0.0805808001491925,0.15630009633183073,0.1471111817926944,3864,80.44763555984686,0.23114907714875732
89,70.07870306477481,-0.13668138300911314,-0.13668138300911314,3192,0.09577790266962648,-0.11755057563526794,0.1764347448781842,3864,75.33366326939066,-0.032150312725558905
90,49.921976784567015,-0.10260875182538887,-0.10260875182538887,3192,0.061742313770129516,-0.011412541570717138,0.11638012945087871,3864,66.89685115960425,-0.3639209720822496
91,78.22276900994255,0.16072825503011012,0.16072825503011012,3192,0.03935816381439639,0.16681759212196,0.07516562727376816,3864,90.90577420525152,0.24600315029586772
92,96.541405900602,0.032138523175612166,0.032138523175612166,3192,0.04749166602266141,0.14083333413612487,0.09000801055477864,3864,94.33548752564349,0.10004333539589338
93,88.67500367585708,0.31741108968607445,0.31741108968607445,3192,0.07069576478017019,0.3156152229299374,0.12815349499092496,3864,97.47854829418992,0.2612736738752093
94,48.081322573782295,0.3588329900594984,0.3588329900594984,3192,0.04285608597632089,0.3538253707322888,0.08038107693880243,3864,54.26426718873654,0.18641957038880586
95,44.09141633638202,0.3580652896992451,0.3580652896992451,3192,0.05523996339327805,0.3697940400079781,0.10157636940417328,3864,50.9514459961695,0.4177630702661784
96,73.70848534928378,0.24699689821542237,0.24699689821542237,3192,0.08643044733763261,0.25124362319911764,0.15497214928063155,3864,79.41443122211561,0.24012496876112455
97,50.011895742240974,0.1294764653362792,0.1294764653362792,3192,0.05847976707351359,0.10373399140572925,0.10979556810678907,3864,64.88991567283061,-0.010999354014192608
98,59.127313737676566,0.24037204289214054,0.24037204289214054,3191,0.049391648287484095,0.24447972279614305,0.09272167705289347,3864,68.64384227742264,-0.034268739549206284
99,86.1832436191248,0.36055734161103925,0.36055734161103925,3192,0.01823025564920894,0.3534385183957537,0.035460672695102606,3864,105.5392532395663,0.32881330631195904
100,47.417762126492704,0.43058941534215567,0.43058941534215567,3192,0.040850562021796565,0.4375842959732591,0.07616868004195097,3864,76.0576559025751,0.46706779714372026
101,48.48157303167666,0.4560574185103279,0.4560574185103279,3192,0.09040182336635866,0.4659455521998406,0.1546289086595592,3864,79.62708377638322,0.2781499752659574
102,77.32067008549699,0.2522834304889652,0.2522834304889652,3192,0.0395246063041883,0.26067991014342184,0.07503764390616484,3864,98.63263944688902,0.32262065221794745
103,65.43884425164308,0.036201504835777665,0.036201504835777665,3192,0.077027627493066,0.01662948399589448,0.14286463675731698,3864,73.477107157641,-0.3333674244188747
104,37.40452101512304,0.45732850186610097,0.45732850186610097,3192,0.06879706396471004,0.4514163192444247,0.1222614955120978,3864,66.04053900848803,0.26116618416746606
105,53.806445054752075,0.12678363900306566,0.12678363900306566,3192,0.07274565607505111,0.1455822697725725,0.13407599839640924,3864,80.23634113772466,-0.37230668448963566
106,35.97747032935076,0.235013227030467,0.235013227030467,3192,0.05362777882736792,0.21445870591949256,0.10040130443019449,3864,49.58677567769786,-0.015461392821650044
107,86.2047893856991,0.35290703547261926,0.35290703547261926,3192,0.03286330642447441,0.3896005399964232,0.06236874118121349,3864,92.98728021790875,0.6165932586605651
108,33.3963197356286,0.2657053968938331,0.2657053968938331,3189,0.14894650464691633,0.2298276297637667,0.24961838051014174,3864,46.485556821101135,0.011138864093534595
109,30.90586956532305,0.3524312348432287,0.3524312348432287,3192,0.11008511534226115,0.32351896092357046,0.18935595638136402,3864,47.44093581980215,0.010456471713243043
110,97.72727954183105,0.02295245030863613,0.02295245030863613,3192,0.03952028362385744,0.07070640715916465,0.07581630951224663,3864,93.36511753690243,0.031256874898118014
111,75.80722408285808,0.06929067604254147,0.06929067604254147,3192,0.09441501924423279,0.08370514582820976,0.17119056331690044,3864,80.22590933743086,0.10981494500014888
112,79.66500598760192,0.21269069454681533,0.21269069454681533,3191,0.09301300434264449,0.32509741253721447,0.16349379532963976,3864,92.70567505445612,0.3827128484058049
113,33.77253385089133,0.28935579002900635,0.28935579002900635,3192,0.13101217577555518,0.27502663661753735,0.22192042592094527,3864,51.376624587880706,-0.018330807469791432
114,82.28036749394745,0.22357820397477657,0.22357820397477657,3184,0.04056438787743765,0.19790204247747167,0.0772233691045041,3864,87.75175994717428,0.05375845557118364
115,94.42682695462695,0.23268115732193273,0.23268115732193273,3192,0.06561856556434528,0.21425856935767806,0.1211220301939338,3864,109.20609978290965,-0.04096754196710406
116,52.01575763851375,-0.049251629409753805,-0.049251629409753805,3192,0.062163578812697025,-0.05435828618054561,0.11740510683183296,3864,71.03899116615793,-0.3016148799905527
117,93.45629888939212,0.2227797334160283,0.2227797334160283,3192,0.1032988542659766,0.2472865639172085,0.18166663356265364,3864,91.89133252414187,0.37094352873536773
118,38.646020772860155,-0.13017725892523901,-0.13017725892523901,3192,0.12336400328095236,0.007920780869956845,0.2194407775936599,3864,95.90631516286115,-0.6079760327521178
119,27.981667067870745,0.2838919173304576,0.2838919173304576,3192,0.0811840923445576,0.25851771796168355,0.1463450262009521,3864,42.395143180764286,0.12399090101059518
120,45.2036682311584,0.04843782001488073,0.04843782001488073,3192,0.08079868515046051,0.03354369117587652,0.1491296760724766,3864,55.11089088049438,-0.038575610678300176
121,20.39490895626972,-0.014758335603411776,-0.014758335603411776,3192,0.03255467939182327,-0.015507417049138716,0.06308694588673265,3864,37.199774971226354,-0.3674151386384321
122,72.1440984964598,0.06251332525038455,0.06251332525038455,3192,0.03990197035125627,0.06544530673047144,0.07653613558125341,3864,94.53540898324484,0.027546450376683795
123,45.341254737777106,0.2852499286773429,0.2852499286773429,3192,0.06653767931840716,0.28800489650314487,0.1217020090058079,3864,60.712905308574626,0.16503404791187926
124,78.17639827631352,0.1526085213408337,0.1526085213408337,3192,0.061613505754560205,0.16233846596122303,0.11478415715782066,3864,75.48915854945925,0.2295226468777578
125,37.65551279464256,0.09730899585852182,0.09730899585852182,3191,0.11228254334699873,0.04614160214769969,0.20091461225243132,3864,53.973004243837984,-0.1221518431325479
126,42.61936070540553,0.20247486969905149,0.20247486969905149,3192,0.0719507273470442,0.18212535348848224,0.13226567239824308,3864,67.1106283465668,-0.05786835392337575
127,86.11822380474412,0.17422803989195268,0.17422803989195268,3192,0.09472158751449204,0.2205798015826339,0.16891520282662337,3864,105.78417711561731,0.2660253624215523
128,67.56386463196984,0.046815839549570026,0.046815839549570026,3192,0.059706715028070775,0.05607353674268345,0.1123094564200098,3864,84.69582625020087,0.020998318821028206
129,63.62370268533335,0.40284917681014165,0.40284917681014165,3192,0.03859646556596155,0.37410112347881896,0.07270926643231683,3864,90.44037495017098,0.2462081963611652
130,47.554854079876904,-0.05874931303432085,-0.05874931303432085,3192,0.09915603311793014,-0.07141672322283177,0.1815135907025344,3864,67.76179493707392,-0.29199087090853726
131,34.59282831948726,0.05664040815569149,0.05664040815569149,3192,0.046198340002654846,0.0977566274365208,0.0878960626437508,3864,56.86451978011213,0.11748685844933948
132,75.41998366196465,0.39759052912470905,0.39759052912470905,3192,0.05738084487376445,0.3935106381842064,0.10484239731581807,3864,78.62093769658125,0.33965453056674455
133,74.12906484629988,0.17207602427532842,0.17207602427532842,3192,0.03204113325046121,0.16999914213420142,0.06170040058127174,3864,98.34233230790392,0.09668461600990041
134,70.05663224129675,0.00787341030542521,0.00787341030542521,3192,0.023057941199745188,0.03003014659928238,0.045045079235144274,3864,86.26952989851362,0.21455036076962342
135,58.31834337840175,-0.004349786529365796,-0.004349786529365796,3192,0.1027542373987616,0.007451338110898598,0.18622899820658953,3864,110.53087983849126,0.005080395007305172
136,58.586363251766194,0.2285648364187597,0.2285648364187597,3192,0.06995235449250893,0.23019843501619264,0.128250504615011,3864,75.59732986050284,0.09609508424159796
137,55.96740459350625,0.13390850841920654,0.13390850841920654,3192,0.05975940140713009,0.11250601117697201,0.11197871672246842,3864,86.42561917671114,-0.3782881606203905
138,65.91260456829214,0.18325176568501378,0.18325176568501378,3192,0.07038515970266097,0.17526953065771478,0.12970120040970146,3864,73.40101530150625,-0.020758829577867566
139,77.33771971041892,0.2970749811717842,0.2970749811717842,3192,0.03369309297520626,0.31007419347819853,0.06424855503716524,3864,93.73721555343003,0.377097556333147
140,113.68761910497172,0.07879634083947251,0.07879634083947251,1916,0.03725065381669511,0.09120082584905365,0.07156782322538138,3864,,
141,60.90554838550845,0.2536335829282724,0.2536335829282724,3192,0.028945127696326192,0.25387267331293806,0.05572834030298981,3864,120.13953814579739,-4.519992210580128
142,56.73913463967811,0.13631854197670656,0.13631854197670656,3192,0.022103575272601577,0.1512514908265854,0.04308510456619546,3864,69.18456093195901,0.3191179307634264
143,75.24882489374626,0.06889212889501684,0.06889212889501684,3192,0.07183897812808802,0.09840449218069947,0.1330745949555639,3864,94.42249507952968,0.19936357115886327
144,86.27540315030636,0.2716046954307627,0.2716046954307627,3192,0.08589674112446392,0.26612085656029716,0.15379283042510453,3864,110.26815850992962,0.1418426391011307
145,74.88453885819591,0.33963023310664275,0.33963023310664275,3192,0.11033350087545078,0.3462800755992961,0.18880147765870028,3864,62.68168675710616,0.20526071259926704
146,75.65610823414043,0.17761706658174548,0.17761706658174548,3192,0.019974405624499002,0.13412391237182886,0.03904803423732179,3864,94.25077720374895,0.002223974084407443
147,83.64142466880723,0.3448264273453596,0.3448264273453596,3192,0.07905332614754053,0.35364344680338455,0.1408765909106413,3864,99.67344497026954,0.31009138176111406
148,80.48967019450563,0.09831622078787383,0.09831622078787383,3192,0.03821775618844835,0.09436079026758959,0.07334055849973868,3864,93.5708197970445,0.07155624315969411
149,83.34165313919802,0.25907530245388655,0.25907530245388655,3192,0.09142835763599237,0.07903213217085314,0.1663431322108184,3864,97.2073324868793,-0.7695987676946243
150,84.7604348008721,0.23848342890340268,0.23848342890340268,3192,0.07558465615391159,0.21320767696972032,0.13791979293565818,3864,96.7095225196178,-0.2123596119735498
151,85.30240039847644,0.3405890732868748,0.3405890732868748,3192,0.06524199434967409,0.36274979638910565,0.11836565389340964,3864,97.72943757699191,0.4786970322280576
152,92.89641636887538,0.0394241484839708,0.0394241484839708,3191,0.07619733409791724,0.04406976502825166,0.1411440555823897,3864,94.1552748608163,-0.029782480228047525
153,63.33347669141523,0.09092560011601225,0.09092560011601225,3192,0.02185152616783327,0.09002673321729371,0.042678204747416446,3864,79.76754797569812,0.018013943234509444
154,74.01053556833853,0.17783426749090803,0.17783426749090803,3192,0.02178577943960906,0.1814010518666801,0.04244202815306602,3864,84.00412387377312,0.20088938227303976
155,67.0004684831754,0.09431633432277797,0.09431633432277797,3192,0.06026368633582795,0.08155492894471816,0.11310593730928332,3864,91.75193739325384,-0.013409311815824276
156,38.218407915285496,0.16793956741088012,0.16793956741088012,3192,0.04185320169283649,0.1525466313655548,0.07976695089451102,3864,56.85583941123641,-0.1381868724462898
157,73.35210166904096,0.3411316386106673,0.3411316386106673,3192,0.03700508733723726,0.3443137417838834,0.07005638920385444,3864,90.89018388259946,0.3570379228354619
158,74.61569565966919,0.3099933337501347,0.3099933337501347,3192,0.07365117008274255,0.3221884507237235,0.13286517724359312,3864,89.15442454556843,0.17818123616883275
159,84.2788614127112,0.027541976587583727,0.027541976587583727,3192,0.02457535758730078,0.03214402141933681,0.047933606890061285,3864,106.32157900668919,-0.07666180353810859
160,60.84404886851401,-0.0179380407145886,-0.0179380407145886,3192,0.03986812706936559,-0.02156179701986427,0.07674129889967866,3864,79.97066411311967,-0.02788210440855976
161,78.82250753156399,0.4320972124404735,0.4320972124404735,3192,0.05997099973794397,0.42810687251212676,0.10855815711294543,3864,105.37450628965553,0.32807233284050696
162,83.60251695238125,0.0659836057168478,0.0659836057168478,3192,0.06578465896141669,0.07016276377095809,0.12287601502225375,3864,106.24557375195486,0.012109743218180924
163,85.49746319424294,0.061857971357495045,0.061857971357495045,3192,0.02971820254759964,0.0648727877691817,0.0576057044479604,3864,111.16974156672599,0.1310102657030474
164,52.300988595843165,0.23255567832649882,0.23255567832649882,3192,0.045628438842505295,0.21893251152468984,0.08622006944051114,3864,113.11311250669928,-0.20518702776757913
165,59.21297957006182,0.17116162130710888,0.17116162130710888,3192,0.05077980285441302,0.1576751070387561,0.09578516875868086,3864,74.88096937826485,0.06572739482021384
166,85.73143786574144,0.025550159978376952,0.025550159978376952,3192,0.07039293300726399,0.02435100749197483,0.13131174285273559,3864,94.19160363544027,-0.011312110832027544
167,64.30421694047307,0.16133197989064785,0.16133197989064785,3192,0.041015997369967874,0.17785904537785358,0.07813395038920548,3864,65.12756436128693,0.24108244227113051
168,46.9595185287998,0.100591647231695,0.100591647231695,3192,0.07932466290265511,0.10207350868912035,0.1457715673754748,3864,56.28565864360282,-0.01332052416051921
169,64.97941217880589,-0.07394660335822012,-0.07394660335822012,3192,0.04664299654016617,-0.05783824190990239,0.089346461922159,3864,98.7200158608842,-0.31403971779115114
170,70.47257657882471,0.0780684766599149,0.0780684766599149,3192,0.038541283732907564,0.08383917732391111,0.07397074747126674,3864,80.64947335177821,0.10852910772888491
171,51.897785796719795,0.24821000720485265,0.24821000720485265,3192,0.05419690826480026,0.24733088052609176,0.10111304186693401,3864,60.04782334612442,0.03130751682877353
172,96.82062783556017,-0.2377635264822313,-0.2377635264822313,3192,0.1713925154080431,-0.2005554898045685,0.2999621334084778,3864,101.5453145800526,-0.21852242058327254
173,101.60387425606801,0.0888653770735649,0.0888653770735649,3192,0.06027889411959142,0.0691699630788033,0.1132255062619329,3864,112.23021387151253,-0.05404719688531956
175,48.66469159808639,0.30026869982900095,0.30026869982900095,3192,0.10530934193853186,0.2475120150777208,0.18476162614965927,3864,54.31832812179115,-0.0776133706711386
176,58.46167541767292,0.006981282327410132,0.006981282327410132,3192,0.05489585211215445,0.014155722675459836,0.10400052832192366,3864,78.6770154188957,-0.011504801347113514
177,72.96216185658666,0.13571349727168258,0.13571349727168258,3192,0.013822536528120741,0.1452523120435334,0.027205125863290887,3864,88.66201719916474,0.226648001634439
